,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2229,16-05-2015,Portland,6.7,13.6,0.8,1.4,1.6,NNE,24,NE,NNW,7,11,93,71,1036.7,1033.4,8,0,10.1,13,0,0.2,0
2230,17-05-2015,Portland,1.8,17.6,0.2,0.4,9.7,NW,31,N,WSW,9,13,99,67,1032.9,1030.4,0,0,7.3,16.6,0,0.2,0
2231,18-05-2015,Portland,4.7,18.8,0.2,2,6.6,NNW,31,N,NNE,15,17,92,61,1027.7,1021.8,0,0,9.3,17.8,0,4.8,1
2232,19-05-2015,Portland,9.3,17.5,4.8,1.8,4.6,NW,39,N,NNW,17,19,96,75,1009.2,1006.3,8,4,12.4,16.1,1,3.4,1
2233,20-05-2015,Portland,11.4,12.3,3.4,1.2,0.3,S,46,S,SSW,26,20,91,82,1012,1017.1,8,8,12.2,10.5,1,1.6,1
2234,21-05-2015,Portland,8.3,13.1,1.6,0.6,4.9,SE,30,SSW,S,11,13,92,88,1025.9,1025.9,8,8,10.1,12.1,1,0.8,0
2235,22-05-2015,Portland,9.9,11.9,0.8,1.2,0.7,SE,28,SSE,SSE,15,17,70,68,1032.2,1032,8,8,11,11.5,0,0,0
2236,23-05-2015,Portland,8.9,12.8,0,0.6,7.4,E,28,ESE,E,7,15,78,73,1033.9,1031.3,8,5,10.6,11.9,0,0.2,0
2237,24-05-2015,Portland,2.3,14.5,0.2,1.2,5.9,NNW,22,N,N,11,7,98,66,1030.6,1028.4,8,5,3.9,14.4,0,0,0
2238,25-05-2015,Portland,3.9,17.9,0,0.8,8.8,NW,20,N,NW,9,7,80,55,1030.2,1027.8,0,0,10.7,17.4,0,0,0
2239,26-05-2015,Portland,5,16.8,0,1.4,4.5,N,22,N,NE,13,9,88,62,1027.9,1023.1,0,6,7.6,16.4,0,0,0
2240,27-05-2015,Portland,7.6,18.1,0,1,5.5,NW,39,NNW,WNW,20,19,80,90,1017.8,1015.6,7,8,13.5,14.7,0,3.4,1
2241,28-05-2015,Portland,12.2,16.1,3.4,1,3.4,WSW,59,NNW,W,26,30,82,93,1013.7,1012.8,3,8,13.3,11.9,1,8.4,1
2242,29-05-2015,Portland,9.6,13.8,8.4,1.2,5.9,W,50,W,WNW,28,22,75,77,1020.6,1020,8,8,11.3,12.7,1,2.6,1
2243,30-05-2015,Portland,8,14.6,2.6,0.6,4.7,WNW,59,NW,WNW,26,31,91,84,1017.5,1014.7,8,6,10.3,13.3,1,4.6,1
2244,31-05-2015,Portland,10.2,14.1,4.6,1.2,3.8,W,70,W,SSW,37,20,64,86,1012.7,1013.5,2,8,12.1,9.4,1,3.4,1
2245,01-06-2015,Portland,7.3,11.6,3.4,1.8,7.7,SSW,37,SSW,SSW,13,13,64,73,1026.2,1027.3,5,8,9.4,8.8,1,2.4,1
2246,02-06-2015,Portland,3.5,10.9,2.4,0.8,7.1,SW,20,W,S,6,7,94,86,1030.2,1027.9,5,5,8.3,10.3,1,8.6,1
2247,03-06-2015,Portland,5.2,11.9,8.6,1,1.9,N,20,N,NE,9,9,91,72,1025.6,1022.3,0,8,8.1,11.5,1,0.4,0
2248,04-06-2015,Portland,4.6,12.1,0.4,1.4,2.9,N,48,N,NNW,26,20,78,85,1011.1,1010.1,0,8,7.6,11.4,0,19.4,1
2249,05-06-2015,Portland,6.8,14.1,19.4,0,4.9,W,30,WSW,WSW,15,19,84,82,1021,1022.9,8,8,12.1,13.4,1,1,0
2250,06-06-2015,Portland,11.1,17,1,0.2,5.6,NNW,39,NNW,NNW,17,20,99,76,1027.4,1024.6,8,5,12.2,16.7,0,0,0
2251,07-06-2015,Portland,11.9,18.3,0,2.6,6.8,NW,59,NNW,NW,31,31,71,59,1019,1015.8,0,3,13.2,18.1,0,1.2,1
2252,08-06-2015,Portland,12.4,16.2,1.2,2.6,5.2,WNW,83,NW,WNW,35,43,82,80,1014,1010.3,8,8,13.3,15.4,1,3,1
2253,09-06-2015,Portland,9.7,12.3,3,1.2,6.6,WSW,52,SW,SW,22,24,63,61,1023.1,1026.1,5,2,10.6,10.9,1,0,0
2254,10-06-2015,Portland,8.5,12,0,1.2,0,S,28,S,SSW,9,6,71,66,1036.4,1036.1,8,8,10.3,11.1,0,0,0
2255,11-06-2015,Portland,9.3,11.2,0,0.8,5,NE,48,0,E,0,11,86,79,1037.9,1035.5,8,8,9.5,10.7,0,0,0
2256,12-06-2015,Portland,2.7,11.2,0,0.8,7.5,E,19,0,E,0,13,98,88,1033.9,1030.3,0,0,5.9,10.5,0,0.4,0
2257,13-06-2015,Portland,5.9,18,0.4,0.8,6.7,NNW,26,N,N,15,13,92,65,1028,1025.3,3,2,9.4,16.6,0,0,0
2258,14-06-2015,Portland,9.4,15.6,0,1.6,0.3,N,20,0,ESE,0,7,90,70,1026.7,1024.6,8,0,11,14.6,0,0,0
2259,15-06-2015,Portland,8.3,12.3,0,0.6,0,E,24,E,E,9,13,96,94,1024.4,1021.7,0,8,10.3,12.1,0,7.6,1
2260,16-06-2015,Portland,10.3,13.5,7.6,0.8,0.2,NW,24,N,WNW,7,17,99,89,1017.4,1014.4,7,8,10.7,13.1,1,2.2,1
2261,17-06-2015,Portland,8.2,14,2.2,0.8,0.2,SE,56,SSE,SE,19,26,96,80,1014.3,1015.6,8,8,12.4,13.6,1,4.6,1
2262,18-06-2015,Portland,10.5,13.3,4.6,0.4,2.5,SE,37,SSE,ESE,15,11,94,86,1022.3,1021.3,8,8,11,12.3,1,3,1
2263,19-06-2015,Portland,7.6,11.6,3,0.8,2.9,SSW,33,SE,SE,9,13,90,82,1026.7,1026.5,6,8,8,9.7,1,2.2,1
2264,20-06-2015,Portland,6.6,10.9,2.2,1.2,0.9,SW,24,0,W,0,9,95,80,1029,1027.5,8,8,8.3,10.8,1,0.8,0
2265,21-06-2015,Portland,4.4,11.9,0.8,1.2,9.2,NNW,30,N,NNE,6,19,96,64,1027.6,1023.9,0,4,6.1,11.1,0,0,0
2266,22-06-2015,Portland,4.5,11.5,0,1.8,0,N,65,N,N,31,28,69,81,1017.1,1014.4,7,8,9.1,9.6,0,2.8,1
2267,23-06-2015,Portland,8.2,15.6,2.8,1.4,5,NNW,52,N,NNW,20,24,88,64,1013.7,1011.2,0,0,9,15.6,1,1.8,1
2268,24-06-2015,Portland,9,12.7,1.8,1.4,3,NNW,37,WSW,WSW,15,20,91,89,1019.8,1022.4,8,8,11.1,11,1,1,0
2269,25-06-2015,Portland,9.1,14.1,1,0.8,5.8,WSW,44,W,W,19,20,92,92,1028.8,1029.1,8,8,10.7,12.1,0,2,1
2270,26-06-2015,Portland,8.2,14,2,0.8,2.9,NW,39,NNW,NW,13,24,98,74,1032.3,1030.2,7,8,10,12.9,1,0,0
2271,27-06-2015,Portland,8.8,13.9,0,1,1.8,NNW,31,NNW,NW,19,22,94,82,1032,1030.3,8,4,10,13.4,0,1,0
2272,28-06-2015,Portland,9,13.4,1,1,5.2,W,30,NNW,W,9,20,94,75,1034,1033.2,8,8,10.3,12.2,0,0.2,0
2273,29-06-2015,Portland,9.6,12.7,0.2,1,0.2,N,19,NNW,NW,7,11,86,79,1033.4,1031.2,8,8,10,11.8,0,0,0
2274,30-06-2015,Portland,8.9,13.3,0,1,5.7,W,31,NW,WNW,2,19,89,89,1029.4,1028,8,8,9.2,10.1,0,1.4,1
2275,01-07-2015,Portland,7.1,13.9,1.4,1.2,2.2,WNW,57,NNW,NW,15,24,93,82,1026.7,1022,8,8,8,13.1,1,2.6,1
2276,02-07-2015,Portland,8,11.5,2.6,0.8,5.4,SW,61,SSW,SSW,26,15,64,62,1025.2,1027.6,8,7,9.8,10.4,1,0.2,0
2277,03-07-2015,Portland,5.9,10.2,0.2,2.4,0,NNW,35,NNW,NNW,11,19,80,66,1028.4,1025.4,8,8,6.8,9.6,0,0.8,0
2278,04-07-2015,Portland,6.8,12.1,0.8,0,0.1,NNW,35,NNW,NNW,19,17,95,92,1022.2,1020.4,8,8,8.7,11.8,0,2.6,1
2279,05-07-2015,Portland,8.6,14,2.6,0.6,0.1,NNW,43,NNW,NNW,22,19,81,71,1017.7,1015,8,8,9.6,13.6,1,1,0
2280,06-07-2015,Portland,9.5,15.1,1,1.2,6,NNW,35,NNW,WNW,15,17,92,85,1013.3,1013,8,1,10.3,12.5,0,4,1
2281,07-07-2015,Portland,4.1,13.5,4,0.8,2.3,N,24,N,N,13,13,99,80,1021.9,1022,8,0,7,12.5,1,0,0
2282,08-07-2015,Portland,3.6,14.1,0,0.6,4.1,N,33,NNE,NNW,9,19,98,76,1025.2,1023.5,8,4,7.4,14,0,0.2,0
2283,09-07-2015,Portland,6.4,15.1,0.2,1.2,3,N,31,N,NNE,9,19,89,63,1024.2,1019.7,8,6,9.6,14.3,0,0.6,0
2284,10-07-2015,Portland,7.5,14.5,0.6,1.8,3.8,N,37,N,NNW,17,17,84,70,1013.1,1008.1,8,7,8.8,13.3,0,3.4,1
2285,11-07-2015,Portland,6.9,11.2,3.4,1.4,4,NNW,46,NNW,NNW,19,24,91,65,1002.3,999,8,8,7,10.8,1,6.8,1
2286,12-07-2015,Portland,0.8,12.2,6.8,2,3.3,SSW,52,SSW,SSW,19,30,87,83,1011.2,1012.5,8,8,9,10.7,1,5.6,1
2287,13-07-2015,Portland,8,12.4,5.6,0.4,5.2,SW,50,WSW,SSW,17,28,93,75,1015.9,1014.4,8,8,10.1,11,1,4.6,1
2288,14-07-2015,Portland,6.5,10.3,4.6,1,1.8,WSW,63,NNW,WSW,19,22,92,84,1010.4,1007.8,8,8,7.1,7.6,1,17.4,1
2289,15-07-2015,Portland,2.7,11.2,17.4,1.2,3.1,SSE,46,SE,SE,24,28,92,77,1016.8,1019.6,8,8,8.5,10.5,1,11.4,1
2290,16-07-2015,Portland,8,11.2,11.4,0.6,4.7,S,33,SE,SSW,15,15,88,84,1027.2,1026.1,8,8,8.7,9.3,1,1.8,1
2291,17-07-2015,Portland,7.8,12.2,1.8,0.6,5.4,S,44,SSW,S,19,22,86,84,1026,1026.1,7,6,8.9,10.5,1,1.2,1
2292,18-07-2015,Portland,3.1,10.4,1.2,0.8,1.3,SE,24,SSE,ESE,6,9,88,80,1032.7,1032.1,8,7,6.3,9.5,1,0.8,0
2293,19-07-2015,Portland,3,11.7,0.8,0.6,8.3,N,24,NNE,NNW,11,4,79,65,1033.2,1031.2,4,8,6.6,10.7,0,0,0
2294,20-07-2015,Portland,0.4,11.2,0,1.8,8.6,NNW,41,N,NNW,11,17,88,57,1031,1026.9,0,1,2.1,10.8,0,0.2,0
2295,21-07-2015,Portland,-1,14.2,0.2,2.6,0.1,NNW,76,N,N,28,30,67,63,1019.5,1013.5,7,8,9.8,12.6,0,0.4,0
2296,22-07-2015,Portland,8.3,13.8,0.4,2,7.9,NNW,69,NNW,W,19,26,85,70,1015.6,1018.6,1,8,9.4,13.3,0,1,0
2297,23-07-2015,Portland,4.1,14.8,1,1.8,9.3,NNE,28,N,N,11,17,97,57,1023.8,1019.7,0,6,5.5,14.6,0,0.2,0
2298,24-07-2015,Portland,5.5,13.3,0.2,2,6.3,WNW,54,NNW,NW,20,28,85,92,1009,1006.9,8,8,10.4,10.3,0,7.8,1
2299,25-07-2015,Portland,7.3,12.8,7.8,2.8,3.6,NW,81,NNW,NNW,20,35,82,72,1010.9,1006.3,8,8,8.7,12.2,1,14.8,1
2300,26-07-2015,Portland,5.4,10.2,14.8,1.8,6.1,WSW,80,WSW,WSW,46,41,64,77,1012.6,1017.7,7,7,7.7,6.7,1,4.2,1
2301,27-07-2015,Portland,6,12.8,4.2,1,7.4,WSW,46,WSW,W,28,26,81,71,1029.4,1030.3,8,4,9,11.9,1,2.4,1
2302,28-07-2015,Portland,5.7,12.6,2.4,0.6,6.4,W,37,N,W,13,17,97,90,1035.1,1033.5,8,7,7.9,10.7,1,4.2,1
2303,29-07-2015,Portland,5.8,12.1,4.2,0.8,1,NNW,37,N,NNW,11,22,95,67,1030.9,1025.9,5,8,7.5,11.8,1,0.2,0
2304,30-07-2015,Portland,7.3,11.7,0.2,1.6,0.7,W,74,NNW,NW,28,33,71,72,1015.2,1009.8,8,8,8.7,11.6,0,5.4,1
2305,31-07-2015,Portland,5,11.4,5.4,1.6,3.9,NNW,48,NNW,NNW,17,24,77,63,1019.9,1014.8,8,6,7.1,10.5,1,5.4,1
2306,01-08-2015,Portland,7.1,11.8,5.4,2.2,3.3,WNW,72,SW,W,19,24,62,60,1014.4,1014.2,8,4,8.4,9.9,1,2.2,1
2307,02-08-2015,Portland,6.1,12.5,2.2,1.6,6.3,W,81,NW,W,30,35,81,81,1011.1,1010,4,8,9,10,1,5.8,1
2308,03-08-2015,Portland,6.1,9.9,5.8,1.6,5.7,WSW,76,SW,SW,22,19,65,64,1019.6,1022.2,8,8,8.2,9,1,2.4,1
2309,04-08-2015,Portland,4.2,10.9,2.4,1.2,5,W,57,NNW,W,13,30,96,94,1022.8,1018.2,6,8,5.3,9.8,1,8,1
2310,05-08-2015,Portland,5.3,10.6,8,1.4,6.7,W,65,SSW,SSW,24,22,79,69,1015.6,1016.5,7,8,8.5,10.1,1,2.2,1
2311,06-08-2015,Portland,7.7,12.2,2.2,1,6.2,W,43,WSW,WSW,20,20,90,94,1021.7,1022.1,8,8,9.5,11.3,1,4,1
2312,07-08-2015,Portland,7.7,12.5,4,1,2.1,SW,24,SW,SW,9,13,98,92,1026.5,1025.5,8,8,9.7,11.1,1,2.6,1
2313,08-08-2015,Portland,7.3,11.5,2.6,0.2,1.3,NW,20,NW,N,9,15,99,83,1026.1,1022.7,8,8,8.4,10.5,1,0.2,0
2314,09-08-2015,Portland,4.6,15.5,0.2,1.2,5.6,N,44,N,N,15,20,91,57,1018.4,1013.2,8,8,8,14.5,0,2.2,1
2315,10-08-2015,Portland,7.9,13.9,2.2,3.4,6.7,WNW,72,NNW,WNW,26,41,91,76,1005.9,1004.7,6,8,10.3,11.5,1,6.8,1
2316,11-08-2015,Portland,5.2,13.9,6.8,2,3.5,NNW,50,N,N,26,24,92,67,1006.6,1001,8,8,8.4,13.1,1,2.4,1
2317,12-08-2015,Portland,7.3,13,2.4,2.2,8.2,SW,43,SSW,SW,7,24,90,66,1004,1009.1,8,2,9.4,11.7,1,1.6,1
2318,13-08-2015,Portland,8.6,13.2,1.6,1.2,6.6,WSW,43,SW,WNW,11,20,71,68,1019.3,1019.6,7,8,10,12.1,1,2.4,1
2319,14-08-2015,Portland,9.3,13.6,2.4,1.4,1.8,WNW,37,NNW,W,13,17,98,93,1024.7,1025.6,8,8,10.6,12.4,1,2.4,1
2320,15-08-2015,Portland,7.1,14.4,2.4,0.4,6.6,WNW,30,N,WNW,9,20,99,77,1032.2,1030.5,6,2,9.5,12.4,1,0.2,0
2321,16-08-2015,Portland,5.8,14.5,0.2,2,4.7,W,61,NNW,WNW,13,41,98,79,1025.8,1020.6,8,8,10.1,13,0,2.8,1
2322,17-08-2015,Portland,6.8,10.7,2.8,2,6.4,WSW,56,SW,SSW,17,15,78,79,1020.2,1020.3,4,6,8.4,8.7,1,1.8,1
2323,18-08-2015,Portland,3.3,11.3,1.8,1.2,4.3,SSW,22,WSW,S,6,11,78,68,1024.1,1023.6,0,5,8.4,10.6,1,0.2,0
2324,19-08-2015,Portland,2,13.2,0.2,0.6,7.8,NNE,28,0,NNE,0,15,98,55,1026.3,1023,6,8,5.8,12.6,0,0.6,0
2325,20-08-2015,Portland,5.8,18.6,0.6,3.2,9,N,52,NNE,N,26,30,67,49,1019.3,1014.4,8,2,11.2,18.2,0,0.2,0
2326,21-08-2015,Portland,11.2,16.7,0.2,5,3.1,N,50,N,N,17,26,69,58,1012.3,1007.2,8,5,13.3,16.1,0,0,0
2327,22-08-2015,Portland,10.1,15,0,2.2,8.2,WNW,39,NW,WNW,22,22,91,77,1014.5,1014.8,2,8,11.9,13.8,0,6,1
2328,23-08-2015,Portland,7.5,13,6,1.4,9.1,SE,31,S,S,7,17,94,77,1020.6,1021.3,7,8,9.5,10.9,1,0.6,0
2329,24-08-2015,Portland,7.7,11.1,0.6,2.2,3,SE,46,SE,SE,24,22,62,61,1026.8,1026.2,7,8,9.2,10.3,0,0,0
2330,25-08-2015,Portland,7.7,14,0,1,9.5,SE,39,SE,SE,19,24,69,65,1029.1,1027.8,8,8,10.5,12,0,0,0
2331,26-08-2015,Portland,8.6,13.4,0,1.6,4.8,ESE,28,ENE,E,13,11,75,75,1026.4,1023,8,6,11.1,12.8,0,0,0
2332,27-08-2015,Portland,5.2,14.3,0,1.8,5.2,S,37,WSW,S,4,22,98,91,1023.3,1023.1,1,8,10.7,11.9,0,3,1
2333,28-08-2015,Portland,8.6,13.6,3,0.8,5.2,SE,37,S,SE,11,20,70,87,1028.7,1027.4,7,8,11.1,9.7,1,0.6,0
2334,29-08-2015,Portland,4.4,11.4,0.6,3,5.3,SE,33,SSE,S,20,15,55,70,1030.3,1028.9,8,8,10,9.7,0,1.2,1
2335,30-08-2015,Portland,7.3,12.3,1.2,0.6,1.7,SSE,24,SSE,S,11,13,90,63,1028,1025.2,8,1,9.3,11.5,1,0.2,0
2336,31-08-2015,Portland,3.4,11.5,0.2,1,5.7,SW,20,ENE,S,4,9,87,73,1022.5,1020.2,7,8,9,10.9,0,0.2,0
2337,01-09-2015,Portland,1,14.8,0.2,2,5.1,NE,22,NNE,E,7,11,93,72,1016.4,1011.9,8,7,5.7,14.5,0,0.2,0
2338,02-09-2015,Portland,5.4,12.4,0.2,1.4,0,N,30,NE,NE,13,13,64,92,1007.8,1005.2,7,8,11.6,10.9,0,3.6,1
2339,03-09-2015,Portland,9.4,12.5,3.6,0.8,0.6,SSE,33,S,SSE,15,19,89,74,1016.7,1020.9,8,8,12.4,11.7,1,0.8,0
2340,04-09-2015,Portland,4.6,13,0.8,0.6,4,WSW,33,W,WSW,15,20,69,68,1027.3,1025.4,8,6,9.9,12.1,0,0,0
2341,05-09-2015,Portland,8.2,12.4,0,2.2,0.7,NW,19,NNW,NE,7,11,83,65,1025.8,1022.3,8,8,9.8,11.9,0,0,0
2342,06-09-2015,Portland,5.1,14.2,0,1,0.4,W,74,NNE,N,20,22,81,83,1015.8,1007.7,8,8,9.8,12.2,0,22.2,1
2343,07-09-2015,Portland,6.7,11.3,22.2,1.8,5.5,WSW,76,SW,W,20,37,79,81,1017.7,1018.5,8,8,8.6,10.1,1,6.6,1
2344,08-09-2015,Portland,7.3,13.5,6.6,0.4,5.6,W,35,SW,WSW,15,22,96,82,1022.9,1022.8,8,8,9.7,12.5,1,2.4,1
2345,10-09-2015,Portland,6.7,14.2,0,1.8,7.7,W,17,W,W,11,9,92,68,1033.9,1031.2,6,8,11.1,13.5,0,0.2,0
2346,11-09-2015,Portland,5.1,20.5,0.2,2.8,10.7,N,52,N,NNW,28,26,66,48,1025.4,1021.7,0,0,12.9,19.8,0,0,0
2347,12-09-2015,Portland,9.9,23.8,0,4,9.9,W,43,N,W,15,19,63,55,1023,1020.9,0,0,15.2,21.3,0,0,0
2348,13-09-2015,Portland,10.5,24.2,0,5,9,N,43,N,N,13,19,62,40,1022.7,1018.3,8,6,15.6,22.2,0,0,0
2349,14-09-2015,Portland,15.6,23.1,0,7.2,5.1,W,50,NNW,W,24,35,37,77,1012,1011.1,0,8,19.4,14.4,0,10.8,1
2350,15-09-2015,Portland,8.7,14.1,10.8,2.2,6.1,SW,43,SW,W,19,22,69,80,1016.5,1017.9,6,7,10.9,11.9,1,1.4,1
2351,16-09-2015,Portland,5.9,13.5,1.4,1.4,4,NNW,39,WNW,SW,17,13,91,93,1019.9,1019.3,8,8,10.5,11.3,1,4.2,1
2352,17-09-2015,Portland,6.5,13.2,4.2,0,2.1,WSW,37,SW,W,20,24,90,79,1025.2,1026.1,6,8,9.7,12.5,1,2,1
2353,18-09-2015,Portland,5.6,14.8,2,1.4,1.3,SSW,19,SSW,SSW,4,11,86,73,1030.3,1028.7,7,7,11.4,12.9,1,0,0
2354,19-09-2015,Portland,6.7,16.3,0,0.8,4.4,NNE,20,NNE,NNW,15,13,77,55,1025.3,1021.7,7,8,10.8,15.3,0,0,0
2355,20-09-2015,Portland,5.1,21.3,0,2.6,9.6,NW,43,N,N,17,15,71,48,1019,1015.4,1,0,13.6,21.1,0,1.8,1
2356,21-09-2015,Portland,9.4,13.4,1.8,3.8,4.7,W,52,SW,W,24,31,68,71,1018.7,1019.7,8,8,10.2,11.9,1,1.4,1
2357,22-09-2015,Portland,6.6,12.5,1.4,2,9.1,SSW,44,S,S,19,17,57,56,1030,1032.2,4,7,9.9,10.7,1,1,0
2358,23-09-2015,Portland,4.9,11.9,1,3.2,0.3,SSE,30,SE,S,17,13,59,59,1037.9,1037,8,8,9.9,11,0,0.2,0
2359,24-09-2015,Portland,5.8,14.7,0.2,0.4,7.2,SE,28,SSE,ESE,9,15,76,61,1036.6,1034,5,2,10.4,13.4,0,0,0
2360,25-09-2015,Portland,2.1,15.5,0,2.4,10.6,E,30,ENE,SE,15,20,78,68,1035.9,1032.6,0,0,11.5,13.8,0,0,0
2361,26-09-2015,Portland,6.9,18.6,0,4.6,10.8,ENE,30,ENE,S,11,11,90,47,1031.1,1027.4,7,0,9.4,17.5,0,0,0
2362,27-09-2015,Portland,5,19.3,0,3.2,10.7,W,37,NNE,W,13,24,62,53,1024.5,1021.4,0,0,13.4,16.7,0,0,0
2363,28-09-2015,Portland,6.3,13.9,0,3,5.8,W,46,WNW,W,19,28,83,63,1017.6,1017.1,7,8,13.1,12.8,0,0.4,0
2364,29-09-2015,Portland,9.4,13.8,0.4,1.8,3.2,W,44,WSW,SSW,19,15,76,78,1018,1019.4,8,5,12.3,12.4,0,0,0
2365,30-09-2015,Portland,6.6,15.5,0,2.6,7.1,ESE,24,E,SE,13,9,60,56,1025.5,1023.9,4,5,13.3,14.2,0,0,0
2366,01-10-2015,Portland,3.7,15.5,0,1.4,8.2,W,48,WNW,W,22,28,61,76,1026.4,1028.3,0,6,13.6,13.8,0,0.2,0
2367,02-10-2015,Portland,11,24.9,0.2,3.2,8,NNW,37,NNW,W,15,20,89,51,1031.7,1027.5,7,0,12.5,22.8,0,0,0
2368,03-10-2015,Portland,12.2,29.4,0,7.2,8.4,WNW,54,NNW,WNW,26,30,33,27,1023.2,1019.1,0,5,23.7,26.5,0,0,0
2369,04-10-2015,Portland,8,21.4,0,7.2,7.8,W,46,WSW,W,7,17,90,69,1022.1,1020.9,4,0,13.6,19.8,0,0,0
2370,05-10-2015,Portland,9.8,32.8,0,4,11.4,NW,65,N,NNW,15,30,75,19,1017.7,1013.5,7,7,13.8,32.2,0,0,0
2371,06-10-2015,Portland,13.8,18.1,0,12,4.6,WNW,57,WNW,W,33,39,73,81,1010.8,1017.9,0,7,16.7,15.3,0,0,0
2372,07-10-2015,Portland,9.5,14.9,0,3.2,10.8,SE,35,S,SSE,17,17,63,52,1035.8,1037.3,7,7,11.7,13.8,0,0,0
2373,08-10-2015,Portland,7.6,16.2,0,3.2,9.9,ESE,37,ENE,ESE,17,17,72,66,1036.5,1032.7,4,0,11.3,15.5,0,0,0
2374,09-10-2015,Portland,8.6,22.4,0,3.8,10.7,ENE,28,ESE,E,7,15,86,56,1029.1,1027,0,1,14.8,22,0,0,0
2375,10-10-2015,Portland,11.1,25.6,0,5.8,6.8,W,35,N,W,11,24,69,73,1024.2,1022,8,3,17.3,19,0,0,0
2376,11-10-2015,Portland,12,14.4,0,3.2,0.2,WSW,26,SW,SSW,7,13,85,79,1019.8,1018.5,8,8,12.8,13.3,0,0,0
2377,12-10-2015,Portland,8.6,14.9,0,3.2,3.7,SSE,37,SSW,SSE,13,19,77,70,1020.9,1022.2,8,5,12.8,13.8,0,0.2,0
2378,13-10-2015,Portland,9.1,14,0.2,1.8,7.3,SE,24,ESE,ESE,11,11,65,59,1026.5,1025,8,8,10.7,13.5,0,0,0
2379,14-10-2015,Portland,4.6,21.7,0,4,9.6,N,26,NNE,SSE,13,13,95,53,1023.1,1019.2,8,0,9.8,20,0,0,0
2380,15-10-2015,Portland,8.4,31.6,0,5.8,11,WNW,61,N,WNW,20,41,35,31,1013.4,1012.4,7,0,21.4,25,0,0.4,0
2381,16-10-2015,Portland,12.1,17.2,0.4,9,9,W,46,WSW,W,20,19,86,69,1019.8,1021.9,8,8,13.4,16.4,0,0.2,0
2382,17-10-2015,Portland,3.5,16.5,0.2,4.6,12,W,41,W,W,24,24,61,65,1026.3,1027.1,7,0,13,15.6,0,0,0
2383,18-10-2015,Portland,9.2,17.4,0,3.4,10.3,SE,28,SE,ESE,11,17,64,60,1030,1028.1,7,0,14.1,15.9,0,0,0
2384,19-10-2015,Portland,5.5,24.1,0,4.2,10.8,E,24,NE,ESE,9,15,77,57,1023.2,1018.5,0,0,12.3,22.2,0,0.6,0
2385,20-10-2015,Portland,12.3,29.4,0.6,6,3.4,WNW,56,0,E,0,9,78,47,1013.8,1009,8,8,17.2,26.7,0,1.4,1
2386,21-10-2015,Portland,11.3,14.9,1.4,3.8,3.7,SSE,41,S,SSE,20,22,96,81,1015.8,1018.8,8,8,12.2,12.8,1,0.8,0
2387,22-10-2015,Portland,10,14.5,0.8,3.8,2.8,S,33,SSE,SSE,17,20,59,61,1024,1024.1,8,8,11.2,12.7,0,0,0
2388,23-10-2015,Portland,9.7,14.2,0,3.4,7,SSE,24,SE,SSE,9,15,64,60,1025.1,1023.7,8,8,11.3,12.6,0,0,0
2389,24-10-2015,Portland,2.5,20.1,0,3.8,10.8,E,33,NE,E,11,15,70,64,1023.2,1020.2,0,7,11.2,14.6,0,0,0
2390,25-10-2015,Portland,10,28.5,0,5,5.7,WNW,72,N,W,24,46,41,80,1011,1008.5,7,7,19.7,16.8,0,1.6,1
2391,26-10-2015,Portland,10.7,15.2,1.6,5.4,9.3,SW,48,S,SSE,19,26,83,58,1022.9,1026,8,8,11.7,13.1,1,0,0
2392,27-10-2015,Portland,10.6,18.4,0,4,12.3,E,56,E,ESE,31,22,58,57,1027.7,1024.2,0,0,13.5,17.6,0,0,0
2393,28-10-2015,Portland,10,23,0,6.6,10.1,SE,31,E,ESE,13,13,81,55,1021,1019.2,8,5,13.1,22,0,0,0
2394,29-10-2015,Portland,12.5,19.9,0,6.4,11.7,SE,37,E,ESE,15,15,82,64,1022.5,1020.6,8,0,14.4,19.1,0,0,0
2395,30-10-2015,Portland,11.2,21.2,0,6.2,0.3,ENE,35,ESE,SE,15,17,83,73,1018.8,1016.6,4,7,16,17.3,0,1.6,1
2396,31-10-2015,Portland,13.4,25.3,1.6,3.6,12,NE,41,NNE,WSW,19,26,74,86,1011.6,1009.2,1,8,18.3,15.6,1,0,0
2397,01-11-2015,Portland,12.4,15.9,0,6.6,1.8,WNW,50,WNW,WSW,20,24,87,82,1009.4,1008.8,8,8,13.2,14.2,0,3.2,1
2398,02-11-2015,Portland,11.1,14.6,3.2,1,1.1,SE,35,SSE,ESE,15,19,91,64,1015,1016.6,8,8,11.4,14.1,1,0.2,0
2399,03-11-2015,Portland,9,16.1,0.2,3.2,4.1,ESE,39,ESE,ESE,22,20,60,64,1020.8,1017.6,6,6,11.8,14.8,0,0,0
2400,04-11-2015,Portland,11.6,17.9,0,4,0.8,E,41,E,NE,20,9,82,88,1013.2,1010.7,8,8,14.1,15.8,0,5.2,1
2401,05-11-2015,Portland,13.8,22.8,5.2,0.4,1.1,W,26,ENE,W,9,20,95,78,1005.2,1003.9,8,8,16.6,21.7,1,1,0
2402,06-11-2015,Portland,12.5,15.5,1,1.8,3.7,WSW,43,WSW,WSW,17,28,95,72,1012.3,1013.8,8,8,13,14.1,0,0.2,0
2403,07-11-2015,Portland,9.8,16.2,0.2,4.4,10.7,W,39,SSE,S,15,13,55,55,1020.8,1021.5,2,0,12.8,15.2,0,0,0
