,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2260,13-06-2015,Cobar,9.8,20.3,0,1.8,0,NNE,31,NE,NNE,17,11,74,48,1028.9,1025.2,6,6,11.9,19.2,0,0,0
2261,14-06-2015,Cobar,11.6,21.4,0,3.4,0,NE,31,NE,ENE,20,19,57,51,1025.8,1022.3,6,7,15.8,20.1,0,0,0
2262,15-06-2015,Cobar,14.4,15.5,0,2.8,0,ENE,31,ENE,ENE,20,17,73,96,1022,1019.1,8,8,14.5,15.2,0,20,1
2263,16-06-2015,Cobar,12.3,17.5,20,0.6,0,NNE,22,NE,E,11,7,98,88,1018.3,1014.2,8,7,15.1,17.4,1,7.6,1
2264,17-06-2015,Cobar,11.6,15.4,7.6,1,0,WNW,31,WNW,WNW,15,19,86,79,1014.2,1013.1,7,7,12.3,14.4,1,6.8,1
2265,18-06-2015,Cobar,9.7,14.2,6.8,0.4,0,W,20,NW,WSW,7,11,99,69,1017.9,1015.9,7,7,11.1,13.9,1,1.8,1
2266,19-06-2015,Cobar,8.4,11.5,1.8,1.4,0,WSW,26,SSW,SSW,11,11,92,79,1020.3,1020.3,7,8,9.4,11.3,1,0,0
2267,20-06-2015,Cobar,4.4,13.1,0,1,0,WSW,20,S,SSW,9,9,94,53,1025.4,1023.5,5,2,6.7,12.9,0,0.2,0
2268,21-06-2015,Cobar,2.5,14.8,0.2,1.8,0,NE,28,E,E,9,11,72,42,1027.9,1025.5,0,1,8.4,14.1,0,0,0
2269,22-06-2015,Cobar,4.4,16.4,0,1.8,0,NNE,33,NE,NNE,13,13,66,44,1027.5,1024,1,5,10.1,16.2,0,0,0
2270,23-06-2015,Cobar,8.2,20,0,2.2,0,NE,31,NE,NNE,17,17,69,49,1024.2,1020.9,1,5,12.2,19.6,0,8.6,1
2271,24-06-2015,Cobar,11.6,14.4,8.6,1.2,0,W,33,NE,WSW,9,11,97,87,1021.3,1019.4,8,7,11.6,13.5,1,5,1
2272,25-06-2015,Cobar,10.2,13.2,5,2.4,0,SSW,35,SW,SSW,15,17,92,70,1026.7,1027.2,7,7,10.2,12.5,1,0.2,0
2273,26-06-2015,Cobar,3.9,17.5,0.2,2.4,0,SSE,26,SSE,0,11,0,84,54,1032.9,1030.3,1,1,6.7,17.3,0,0,0
2274,27-06-2015,Cobar,5.5,17.4,0,2,0,E,19,S,S,7,9,89,45,1033.5,1030.8,0,1,9.2,16.9,0,0.2,0
2275,28-06-2015,Cobar,3.5,10,0.2,1,0,ESE,19,SE,S,11,9,99,87,1033.5,1031.4,8,8,4.3,9.6,0,0.4,0
2276,29-06-2015,Cobar,2.2,16.3,0.4,0.2,0,ESE,19,ESE,WNW,11,6,88,47,1031.8,1028.8,1,1,6.1,15.8,0,0,0
2277,30-06-2015,Cobar,6.1,16.3,0,0,0,SW,20,SE,SSW,9,13,78,55,1028.3,1025.9,6,5,9.5,15.5,0,0,0
2278,01-07-2015,Cobar,3.9,12.5,0,0,0,SW,20,S,WSW,7,9,79,52,1029.7,1026.2,1,1,7.6,12.3,0,0,0
2279,02-07-2015,Cobar,2.2,13.7,0,0,0,SW,35,WSW,SW,7,19,86,49,1027.5,1025.3,2,2,5,13.3,0,0,0
2280,03-07-2015,Cobar,1.6,14.1,0,0,0,ESE,20,S,ESE,9,7,78,30,1028.3,1025.4,0,1,4.8,12.9,0,0,0
2281,04-07-2015,Cobar,1.5,12.6,0,4,0,ENE,19,E,SSW,9,11,73,39,1025.4,1023.1,6,7,4.9,11.6,0,0,0
2282,05-07-2015,Cobar,1.8,15,0,0.6,0,E,17,E,NNW,13,9,63,31,1023.1,1019.9,0,2,7.1,14.2,0,0,0
2283,06-07-2015,Cobar,1.9,14.9,0,3.6,0,WSW,30,NNW,WSW,2,17,63,47,1020.1,1018.2,0,3,8.4,14.7,0,0,0
2284,07-07-2015,Cobar,5.3,17.2,0,0.6,0,WSW,20,N,WSW,7,13,58,38,1022.1,1021,2,3,11.1,16.7,0,0,0
2285,08-07-2015,Cobar,4.8,16.8,0,3.8,0,ENE,26,ENE,E,15,11,71,44,1026.2,1024.3,3,5,10.6,14.9,0,0,0
2286,09-07-2015,Cobar,4.2,17.1,0,1.6,0,NE,37,ENE,NNE,15,15,75,40,1026.3,1022.1,0,1,8.5,16.7,0,1.6,1
2287,10-07-2015,Cobar,8.4,18.2,1.6,2.8,0,NNE,35,ENE,NW,7,13,95,58,1020.8,1017.4,6,3,11.7,18.1,1,0,0
2288,11-07-2015,Cobar,10.5,18.7,0,5,0,W,63,N,NW,19,24,92,37,1013.7,1007.4,7,3,11.3,17.4,0,6.2,1
2289,12-07-2015,Cobar,4.5,10.4,6.2,4.4,0,W,65,W,W,24,31,77,59,1013.1,1010.9,3,6,6.4,9.2,1,4.8,1
2290,13-07-2015,Cobar,4.5,11.2,4.8,0.2,0,WSW,61,WSW,WSW,19,24,97,60,1017.8,1016.7,8,4,6.6,10.6,1,0.4,0
2291,14-07-2015,Cobar,6.4,12.1,0.4,0,0,W,35,SW,W,19,19,84,55,1019.1,1017.2,5,7,8.4,11.1,0,0.2,0
2292,15-07-2015,Cobar,4.6,9.3,0.2,2.4,0,W,31,W,SW,13,11,82,85,1016.9,1015.1,7,7,7.5,8,0,8.6,1
2293,16-07-2015,Cobar,3.3,8.5,8.6,3.2,0,SW,39,WSW,WSW,9,19,99,77,1020,1018,7,7,4.2,6.9,1,2.8,1
2294,17-07-2015,Cobar,3.9,9.7,2.8,0,0,SW,43,SW,SW,22,24,91,68,1022,1022.8,8,7,4.6,8.7,1,0,0
2295,18-07-2015,Cobar,3.5,13.1,0,1.6,0,S,30,SSW,SSE,9,13,82,51,1028.4,1027.4,1,2,7,12,0,0,0
2296,19-07-2015,Cobar,2.2,15,0,1.2,0,E,24,ESE,SE,15,7,77,43,1031.5,1028.6,0,5,7.1,14.4,0,0,0
2297,20-07-2015,Cobar,3.4,16.4,0,1.6,0,NE,24,E,NE,13,13,81,36,1031.8,1028.7,1,1,8.1,15.8,0,0,0
2298,21-07-2015,Cobar,6.7,17.4,0,3.2,0,N,37,NE,NE,15,19,79,58,1029.7,1024.7,3,7,9.1,16.3,0,0.2,0
2299,22-07-2015,Cobar,9,13.7,0.2,1.6,0,NNE,43,NNE,NNE,28,7,75,97,1022.9,1023.7,8,8,12.9,12.3,0,7.4,1
2300,23-07-2015,Cobar,6.7,15.9,7.4,0.4,0,ENE,22,E,E,13,13,97,68,1025.2,1022.8,7,2,8.3,15.2,1,0.2,0
2301,24-07-2015,Cobar,8.2,16.1,0.2,2.6,0,WNW,31,N,WNW,13,19,95,72,1019.2,1016.8,7,8,11.6,15.2,0,0.2,0
2302,25-07-2015,Cobar,5.5,16.5,0.2,0,0,NW,31,NNW,NW,7,19,66,44,1022.5,1020,1,4,10.9,15.8,0,0,0
2303,26-07-2015,Cobar,8.6,15.7,0,3.8,0,WSW,37,WNW,WSW,15,24,66,60,1022.4,1021.1,7,7,11.8,14.2,0,0,0
2304,27-07-2015,Cobar,2.2,11.5,0,1.2,0,SW,35,SW,SSW,13,19,76,39,1031.8,1030.8,1,1,6,11.2,0,0,0
2305,28-07-2015,Cobar,0.4,13.2,0,1.8,0,SSE,28,S,SSE,9,11,67,46,1036.6,1033.3,0,2,6.9,12.7,0,0,0
2306,29-07-2015,Cobar,1.9,15.5,0,2,0,ESE,20,ESE,NE,11,7,75,42,1033.8,1029.4,6,6,8.2,15,0,0,0
2307,30-07-2015,Cobar,2.9,16.5,0,1.8,0,NNW,30,N,NNW,13,15,69,35,1027,1022.8,1,7,8.7,15.9,0,0,0
2308,31-07-2015,Cobar,7.3,19.2,0,4,0,SSW,19,SW,WSW,11,9,47,40,1023.1,1020.4,1,1,11.6,18.4,0,0,0
2309,01-08-2015,Cobar,8.2,23.3,0,1.8,0,NNW,33,N,NW,13,17,48,25,1019.9,1016.8,5,3,12.5,23.2,0,0,0
2310,02-08-2015,Cobar,10.5,22.5,0,3,0,W,39,NNW,SW,22,22,31,56,1015.1,1015.5,1,1,18.2,17,0,0,0
2311,03-08-2015,Cobar,3.2,14.8,0,3,0,SW,41,SW,SW,17,19,75,47,1023.4,1021.5,1,5,7.8,14.5,0,0,0
2312,04-08-2015,Cobar,6.2,12,0,4,0,SW,30,SW,SW,11,13,84,55,1025.6,1022.6,7,7,8.3,11.2,0,0,0
2313,05-08-2015,Cobar,5.3,13.8,0,2.4,0,W,43,W,W,15,22,59,49,1021.4,1017.5,7,6,8.4,12.9,0,0,0
2314,06-08-2015,Cobar,5.4,13.1,0,2,0,SSW,28,SSW,SW,15,15,83,47,1022.8,1022.3,6,3,7.6,12.5,0,0.4,0
2315,07-08-2015,Cobar,3.4,14.7,0.4,3.2,0,SSW,26,S,SW,9,11,73,46,1027,1024,1,3,8.1,14.3,0,0,0
2316,08-08-2015,Cobar,4.4,15,0,2.4,0,SSW,26,S,SW,9,9,57,40,1025.9,1022.4,2,3,10.7,14.1,0,0,0
2317,09-08-2015,Cobar,2.6,16,0,2.2,0,WNW,26,ENE,NW,7,13,69,37,1022.8,1018.2,6,1,10.2,15.8,0,0,0
2318,10-08-2015,Cobar,5,21.6,0,1.4,0,NW,43,N,NW,17,26,51,20,1018.2,1013.8,0,1,11.3,20.7,0,0,0
2319,11-08-2015,Cobar,4,18.6,0,4,0,WSW,33,W,WNW,7,13,46,25,1016.5,1013,1,1,12.3,18.3,0,0,0
2320,12-08-2015,Cobar,5.3,11.9,0,5,0,W,50,WNW,WNW,24,24,56,73,1010.3,1010.8,2,7,9.6,10.4,0,0.2,0
2321,13-08-2015,Cobar,2.8,15.2,0.2,1.4,0,WSW,31,SW,WSW,17,15,79,42,1023.3,1022.4,0,1,7.9,15,0,0,0
2322,14-08-2015,Cobar,4.8,17,0,3.2,0,S,26,NNW,S,6,11,63,38,1028.8,1026.6,7,2,10.4,16.3,0,0,0
2323,15-08-2015,Cobar,9.3,17.3,0,2.8,0,S,30,SE,SSE,11,15,57,38,1030.8,1028,6,1,12.9,17.2,0,0,0
2324,16-08-2015,Cobar,5.8,17.5,0,2,0,S,28,S,SSE,9,15,71,40,1027.9,1023.5,1,1,11,17,0,0,0
2325,17-08-2015,Cobar,5.2,19.7,0,3.2,0,W,33,NW,SW,9,17,55,31,1022.6,1018.3,6,5,13.4,18.1,0,0,0
2326,18-08-2015,Cobar,4,16.8,0,3,0,SSW,31,SE,SW,7,11,69,37,1022.9,1021.2,0,1,10.7,16.5,0,0,0
2327,19-08-2015,Cobar,3.2,18.4,0,2.8,0,ENE,20,ENE,SE,13,9,52,32,1026,1023.1,1,1,11,17.2,0,0,0
2328,20-08-2015,Cobar,5.6,21.1,0,3.4,0,N,31,NE,NE,17,15,48,23,1026.6,1022.7,1,0,12.8,20.9,0,0,0
2329,21-08-2015,Cobar,10.1,25.6,0,5.8,0,NNE,43,NE,N,22,26,45,24,1022,1018,3,5,15.7,23.6,0,0,0
2330,22-08-2015,Cobar,13.3,27.8,0,6.2,0,NNW,39,NNE,WNW,24,26,41,19,1019.7,1017,1,7,18.6,26.4,0,8.2,1
2331,23-08-2015,Cobar,12.1,16.4,8.2,4,0,WSW,41,SE,E,9,11,96,97,1020.2,1017.1,8,8,13,14.8,1,11,1
2332,24-08-2015,Cobar,12.9,21.1,11,1,0,WNW,48,NNE,NW,20,26,90,64,1012,1011.7,7,4,16,18.3,1,1,0
2333,25-08-2015,Cobar,9.3,12.7,1,3.8,0,WSW,33,WSW,SW,20,20,90,73,1020.5,1020.6,7,7,9.7,12.1,0,0.4,0
2334,26-08-2015,Cobar,8.2,16.1,0.4,2.4,0,S,20,S,NNW,7,11,94,59,1024.2,1020.8,7,7,10.7,15.8,0,0,0
2335,27-08-2015,Cobar,6.7,17,0,1,0,WSW,39,W,WSW,7,22,84,46,1022.7,1020.3,3,6,12.2,15.6,0,1.4,1
2336,28-08-2015,Cobar,4.3,17.3,1.4,3.4,0,SW,30,SW,SW,11,17,66,40,1026,1022.8,0,2,10.5,16.5,1,0,0
2337,29-08-2015,Cobar,5.8,15.4,0,3.8,0,SSW,31,E,SW,9,15,61,41,1026,1022.5,7,7,12.1,14.5,0,0,0
2338,30-08-2015,Cobar,2.2,15.6,0,2,0,S,30,SSW,SSW,15,13,60,45,1023.8,1020.4,6,2,9.4,14.9,0,0,0
2339,31-08-2015,Cobar,2.5,16.3,0,3.2,0,SSW,30,SSW,SW,9,17,71,40,1021.1,1017.7,0,0,9.4,15.6,0,0,0
2340,01-09-2015,Cobar,4.7,19,0,3,0,NE,22,NNE,NE,11,9,55,31,1019,1014.7,0,6,12.8,18.1,0,0.2,0
2341,02-09-2015,Cobar,10.9,22.4,0.2,4.2,0,NNW,69,NE,NE,22,31,39,32,1013.2,1005,1,2,16.4,21.8,0,4.4,1
2342,03-09-2015,Cobar,7.3,15.9,4.4,4.8,0,WSW,48,W,WSW,20,26,91,57,1010.6,1014,8,6,10.3,15,1,1.4,1
2343,04-09-2015,Cobar,6.6,19.4,1.4,3,0,SSW,26,SSW,SSW,11,13,93,46,1023.5,1020.6,7,4,9,17.8,1,0,0
2344,05-09-2015,Cobar,3.8,17.6,0,2.2,0,SSW,33,S,SW,9,13,60,35,1024.3,1020.2,1,1,11.7,17.1,0,0,0
2345,06-09-2015,Cobar,4.9,19.1,0,5,0,N,26,NE,NW,15,13,54,32,1022.3,1018.6,6,7,13.3,18.2,0,0,0
2346,07-09-2015,Cobar,6.9,18.2,0,1,0,W,44,SSW,SW,15,20,54,40,1021.8,1020,1,3,12.9,16.9,0,0,0
2347,08-09-2015,Cobar,2.4,17.6,0,4.2,0,WSW,39,WSW,SW,11,22,51,42,1025.1,1021.9,1,7,11.4,16.3,0,0.2,0
2348,09-09-2015,Cobar,6.5,19.1,0.2,4.6,0,S,33,S,SW,11,22,83,35,1027.3,1025.5,1,1,11.4,18.6,0,0,0
2349,10-09-2015,Cobar,6,19.1,0,4,0,SSW,28,SSE,SW,11,13,58,32,1030.9,1027.8,0,0,13.4,18.6,0,0,0
2350,11-09-2015,Cobar,6.4,24.2,0,5.2,0,NNE,50,ENE,W,15,9,47,22,1029.9,1025.9,0,0,16.6,23.8,0,0,0
2351,12-09-2015,Cobar,11.3,26.5,0,4.2,0,N,28,N,NNE,15,9,36,16,1027.7,1023.7,0,1,20.4,26.2,0,0,0
2352,13-09-2015,Cobar,12.7,28,0,5.6,0,NNE,30,N,ENE,17,11,36,19,1026.5,1022.2,0,0,21,26.8,0,0,0
2353,14-09-2015,Cobar,13.9,28.6,0,9,0,NNW,41,NNE,NNE,22,13,31,18,1023.1,1017.7,1,0,21.2,27.9,0,0,0
2354,15-09-2015,Cobar,14.3,24.5,0,8.6,0,SSW,30,S,W,15,15,53,28,1017.7,1015.5,0,1,18.2,24.5,0,0,0
2355,16-09-2015,Cobar,7.2,22.8,0,6,0,S,30,SE,SW,13,9,42,22,1019.6,1015.6,1,1,16.8,21.9,0,0,0
2356,17-09-2015,Cobar,8.1,20.9,0,3.4,0,SW,39,ESE,SW,11,19,42,26,1020.2,1019.9,1,4,16.4,20.7,0,0,0
2357,18-09-2015,Cobar,5.4,21.8,0,7.6,0,SE,26,SSE,SSW,17,11,44,25,1026,1022.5,0,1,13.9,20.7,0,0,0
2358,19-09-2015,Cobar,9.2,23,0,4.2,0,ENE,35,ENE,SW,22,4,43,28,1023.9,1019.5,1,5,16.7,21.3,0,0,0
2359,20-09-2015,Cobar,9.3,24.2,0,3.6,0,E,24,ENE,S,17,9,52,24,1021.2,1017.5,1,3,17.5,23.6,0,0,0
2360,21-09-2015,Cobar,12.2,27.8,0,6.4,0,NNW,39,NNE,WNW,15,19,35,16,1019.3,1015.9,3,4,20,25.7,0,0,0
2361,22-09-2015,Cobar,7.1,18.1,0,8.8,0,SSW,50,S,SW,20,26,46,23,1024.3,1022.2,1,0,12.9,17.3,0,0,0
2362,23-09-2015,Cobar,4.8,16.4,0,6.2,0,S,39,S,SSE,20,28,45,16,1028.8,1026,0,0,9.6,15.5,0,0,0
2363,24-09-2015,Cobar,2.7,19.2,0,6.2,0,S,35,ESE,SE,13,22,35,17,1028,1023.7,0,0,13.3,18.2,0,0,0
2364,25-09-2015,Cobar,5.7,22,0,6.2,0,ESE,39,E,ESE,20,17,35,23,1028.4,1024.3,0,2,14.6,22,0,0,0
2365,26-09-2015,Cobar,8.7,22.6,0,4.6,0,E,35,E,ESE,22,17,44,25,1027.4,1022.2,0,1,16,21.5,0,0,0
2366,27-09-2015,Cobar,8.2,23.3,0,4.8,0,E,28,E,S,13,9,40,22,1024,1019.9,0,3,17.9,22.7,0,0,0
2367,28-09-2015,Cobar,9.7,25,0,7,0,W,26,N,W,13,15,27,17,1021,1016.7,0,2,20.1,23.9,0,0,0
2368,29-09-2015,Cobar,12.3,28.9,0,7.8,0,NNE,35,NNE,W,19,15,23,11,1019.6,1015.8,0,3,21.4,26.3,0,0,0
2369,30-09-2015,Cobar,10.7,29,0,2.4,0,WSW,39,N,WSW,15,15,13,11,1019.5,1016.9,1,6,24,28,0,0,0
2370,01-10-2015,Cobar,11.1,27.6,0,15.8,0,SSW,37,S,SW,19,22,23,11,1026,1024.3,0,0,19.9,26.5,0,0,0
2371,02-10-2015,Cobar,9.4,29.9,0,8.8,0,ESE,39,ESE,SE,22,11,25,7,1032.1,1028.9,0,0,21.2,29.8,0,0,0
2372,03-10-2015,Cobar,14,34.6,0,10.6,0,NNW,30,N,NNW,15,9,13,9,1030.9,1025.8,0,0,27.8,34.1,0,0,0
2373,04-10-2015,Cobar,17.8,35.7,0,11.2,0,NW,33,NNW,NW,15,13,14,6,1027.2,1023.7,1,1,26.6,35.1,0,0,0
2374,05-10-2015,Cobar,19.5,36.4,0,11.2,0,N,37,N,NE,13,19,12,4,1025.3,1021.8,4,1,26.8,35.5,0,0,0
2375,06-10-2015,Cobar,20.8,36.8,0,8.4,0,NNW,48,NNE,NW,17,24,13,6,1022,1019.5,0,0,26.9,35.8,0,0,0
2376,07-10-2015,Cobar,18.4,34.1,0,8.2,0,S,35,S,S,15,15,39,17,1026,1023.9,1,4,21.6,33.1,0,0,0
2377,08-10-2015,Cobar,15.6,32,0,7.4,0,NE,43,ENE,ENE,28,19,48,23,1030.3,1027,1,1,18.7,31,0,0,0
2378,09-10-2015,Cobar,17.8,32.7,0,10.6,0,S,46,NNE,E,17,7,43,19,1030.5,1026.5,1,1,22.2,31.9,0,2.6,1
2379,10-10-2015,Cobar,17.5,32.4,2.6,9.2,0,ENE,37,E,SSE,17,9,37,20,1026.9,1022.8,3,7,23.5,30.5,1,1.6,1
2380,11-10-2015,Cobar,17.3,28.5,1.6,6.2,0,W,54,NNE,ENE,17,11,66,42,1022.2,1019.5,5,3,20.3,25.4,1,1.2,1
2381,12-10-2015,Cobar,17,33.7,1.2,7.2,0,N,57,N,W,13,20,36,18,1016.7,1013.3,1,2,24.4,32.4,1,0,0
2382,13-10-2015,Cobar,12.4,28.1,0,9,0,S,31,S,WSW,17,11,47,20,1019.5,1017.3,1,1,17.7,26.6,0,0,0
2383,14-10-2015,Cobar,12.8,33,0,8.6,0,ENE,31,NE,N,20,15,38,20,1021.1,1018.9,0,2,22.4,31.5,0,0,0
2384,15-10-2015,Cobar,18.9,33.2,0,10,0,NNE,43,NNE,NNE,26,19,41,16,1022.6,1019.6,0,1,24.2,31.9,0,0,0
2385,16-10-2015,Cobar,19,34.7,0,10.6,0,NNE,35,NNE,NNE,19,11,28,11,1021.8,1018.5,0,1,26.7,33.9,0,0,0
2386,17-10-2015,Cobar,19.6,36.8,0,11,0,S,44,NNW,NNW,19,13,21,10,1021.9,1019.3,1,2,28.3,35.5,0,0,0
2387,18-10-2015,Cobar,21.7,33.3,0,13.2,0,ESE,31,SSE,E,9,9,40,24,1023.2,1020.7,7,6,24.5,31.9,0,0,0
2388,19-10-2015,Cobar,21.2,32.7,0,7.2,0,NNW,39,NE,N,17,13,45,27,1022.5,1019.8,7,7,24.6,28.7,0,0,0
2389,20-10-2015,Cobar,20.3,35.8,0,7,0,SW,44,NNE,N,24,15,26,16,1018.7,1014.5,4,7,26.9,32.6,0,0,0
2390,21-10-2015,Cobar,22.5,30.1,0,9.2,0,WSW,56,SE,SW,13,24,41,70,1012,1010,7,7,24.7,22,0,4.4,1
2391,22-10-2015,Cobar,14.7,23.2,4.4,4.6,0,WSW,41,SW,SW,20,28,81,37,1014.9,1014.4,7,1,15.3,21.9,1,0,0
2392,23-10-2015,Cobar,11.7,27.9,0,7.6,0,SSW,33,S,SSW,11,11,56,29,1019.2,1016.4,1,2,18.3,26.4,0,0,0
2393,24-10-2015,Cobar,14.6,31.7,0,6.8,0,NE,31,NNE,N,22,13,43,21,1020.3,1016.9,0,2,20.7,28.8,0,0,0
2394,25-10-2015,Cobar,17.3,34.2,0,8.4,0,NNW,35,NNE,N,19,13,27,17,1018.7,1015.6,7,6,25.3,32.1,0,0,0
2395,26-10-2015,Cobar,21.6,36.1,0,11.2,0,WSW,44,E,SW,7,30,39,24,1016,1011.9,7,3,25.9,33.9,0,0,0
2396,27-10-2015,Cobar,14.8,31,0,11.8,0,E,46,SSE,NNW,11,9,46,23,1018.5,1015.6,0,1,20.1,29.5,0,0,0
2397,28-10-2015,Cobar,13.9,30.7,0,9.2,0,E,39,ENE,SE,26,11,55,29,1019.3,1015.7,1,3,18.5,30,0,0,0
2398,29-10-2015,Cobar,17.6,31.8,0,8.4,0,ENE,31,ENE,SSE,17,9,63,20,1018.4,1015.4,1,4,20.8,30.7,0,0,0
2399,30-10-2015,Cobar,20.1,31.6,0,9.2,0,WNW,54,NNE,NNW,22,19,55,25,1017.7,1015,7,7,23.6,31,0,4.4,1
2400,31-10-2015,Cobar,16.7,29.9,4.4,6.2,0,ENE,41,SE,NE,19,24,91,38,1018.6,1012.5,7,2,17,28.9,1,2.4,1
2401,01-11-2015,Cobar,16.7,30.2,2.4,7.2,0,W,65,NE,NNE,19,31,72,45,1012.9,1008.3,6,6,21.6,28.2,1,7.6,1
2402,02-11-2015,Cobar,16.5,32.1,7.6,4.4,0,WSW,33,NNW,WSW,13,20,73,27,1011,1008.8,1,7,22.3,32,1,0,0
2403,03-11-2015,Cobar,20.4,27.7,0,8.2,0,SW,33,ENE,SW,7,19,51,43,1012.7,1013.5,7,8,22.8,25.2,0,9.8,1
2404,04-11-2015,Cobar,18.2,29.9,9.8,2.6,0,WNW,65,NE,NNE,20,17,89,54,1012.7,1009.5,7,7,19.4,27.3,1,19.4,1
2405,05-11-2015,Cobar,17.3,29,19.4,6.2,0,NW,41,N,WNW,17,26,85,45,1008,1005.8,7,3,21.1,26.9,1,0.2,0
2406,06-11-2015,Cobar,17.4,26.7,0.2,7,0,WSW,33,SW,SW,19,17,60,41,1010.8,1009,3,7,21.7,26.1,0,0,0
2407,07-11-2015,Cobar,15.3,29.1,0,7,0,SW,50,SSE,S,15,20,61,22,1015.7,1014.1,0,1,20.6,28.1,0,0,0
2408,08-11-2015,Cobar,12.9,29.1,0,8.8,0,S,39,SSE,SSW,13,24,41,26,1017.2,1014.2,2,2,18.8,27.9,0,0,0
2409,09-11-2015,Cobar,16.1,30.3,0,9.6,0,SE,31,E,SSE,13,15,57,47,1017.8,1013.5,1,6,20.5,28.7,0,0,0
2410,10-11-2015,Cobar,18.3,33.9,0,9,0,ESE,28,NE,ENE,15,9,35,17,1014.1,1011,6,4,26,32.4,0,0,0
2411,11-11-2015,Cobar,20.4,33.8,0,9.6,0,NE,33,ENE,NNE,20,15,37,21,1014.8,1013.1,7,7,25.1,32.5,0,0,0
2412,12-11-2015,Cobar,22.9,34.8,0,9.4,0,S,57,NE,N,28,22,38,27,1014.9,1011.5,7,7,28.1,32.5,0,13.8,1
2413,13-11-2015,Cobar,17.9,30.4,13.8,7.6,0,SW,37,N,NW,13,13,70,43,1012.7,1008.9,2,5,23.1,29.9,1,3.4,1
2414,14-11-2015,Cobar,16.5,26.2,3.4,6.4,0,WSW,41,S,SW,20,20,34,21,1012.3,1010.5,1,1,19.4,25.5,1,0,0
2415,15-11-2015,Cobar,13.3,28.4,0,9.8,0,E,48,SE,SSE,11,15,52,28,1013.6,1011.2,0,3,19.5,26.5,0,0,0
2416,16-11-2015,Cobar,15.1,28.4,0,8.2,0,E,41,E,SE,20,13,49,28,1016.3,1013.1,0,5,20,25.6,0,0,0
2417,17-11-2015,Cobar,17.2,32.5,0,8.6,0,NE,28,NE,WNW,15,9,35,12,1016.4,1013.6,0,4,24,31.2,0,0,0
2418,18-11-2015,Cobar,18.2,37.7,0,11,0,W,43,NW,WNW,20,19,26,12,1016.2,1013.5,1,1,28.9,36.2,0,0,0
2419,19-11-2015,Cobar,23,40.4,0,8.8,0,WSW,39,WNW,WSW,17,15,15,8,1015.9,1013.1,0,0,31.6,38.7,0,0,0
2420,20-11-2015,Cobar,24.4,41.9,0,15.4,0,WNW,57,NW,NNW,20,26,12,6,1014,1010.2,0,1,34.4,41.6,0,0,0
2421,21-11-2015,Cobar,17.7,28.8,0,18.8,0,S,48,S,SE,22,19,39,19,1017.8,1015.4,0,0,19.6,27.1,0,0,0
2422,22-11-2015,Cobar,13.7,30,0,8.8,0,SW,31,SE,SW,17,13,28,14,1016.4,1013,0,0,22.7,28.4,0,0,0
2423,23-11-2015,Cobar,14.8,29.2,0,10.8,0,WSW,44,S,WSW,11,24,25,15,1015.5,1013.4,0,0,21.1,28.1,0,0,0
2424,24-11-2015,Cobar,14.4,31.7,0,8.8,0,WSW,43,SSE,NW,13,11,23,26,1016.6,1012.9,0,0,23.5,30.1,0,0,0
2425,25-11-2015,Cobar,17.4,37.9,0,9.4,0,N,50,NE,NNW,19,24,0,6,1012.1,1006.1,0,0,28.3,36.1,0,0,0
2426,26-11-2015,Cobar,23.2,28.2,0,16,0,WSW,54,SW,SW,26,20,22,27,1006.7,1009.3,4,7,27.6,26.6,0,0,0
2427,27-11-2015,Cobar,12,26.6,0,0,0,S,31,SE,SSW,13,15,17,16,1016.6,1013.7,0,0,18.8,25.2,0,0,0
2428,28-11-2015,Cobar,13.5,29.6,0,21.6,0,SSW,31,SSE,WNW,9,11,17,20,1015.8,1012.5,1,0,21.3,28.1,0,0,0
2429,29-11-2015,Cobar,16.4,32.8,0,0,0,WSW,39,ENE,WSW,7,24,29,0,1013.6,1010.2,0,0,25.7,32.1,0,0,0
2430,30-11-2015,Cobar,17.8,36.3,0,0,0,W,30,NE,NNW,13,13,0,0,1011.3,1008.2,0,0,28.1,34.5,0,0,0
2431,01-12-2015,Cobar,22.6,37.1,0,35.4,0,W,57,N,W,22,33,11,17,1008,1007.9,7,7,30.7,34.7,0,0,0
2432,02-12-2015,Cobar,14.5,26,0,11.8,0,SSW,57,SSW,S,22,20,30,12,1018.5,1017.3,1,1,17.5,24.7,0,0,0
2433,03-12-2015,Cobar,11.3,30.7,0,9.4,0,SE,41,SE,ESE,20,20,17,16,1022.1,1018.4,1,2,20.3,28.7,0,0,0
2434,04-12-2015,Cobar,17.6,33.3,0,13.6,0,E,39,ENE,NNW,24,13,42,20,1021,1016.8,0,1,22.7,33,0,0,0
2435,05-12-2015,Cobar,21.2,35.8,0,12,0,ENE,31,NE,ENE,17,13,30,0,1018.7,1014.3,1,2,26.5,35.1,0,0,0
2436,06-12-2015,Cobar,22.1,38.3,0,10.8,0,SE,37,NE,NW,22,20,15,8,1016.1,1012.4,3,1,30.1,36.9,0,0,0
2437,07-12-2015,Cobar,25.2,40,0,12.8,0,NNE,46,NNE,NNE,20,24,17,10,1013.9,1010.8,7,7,31.6,38.6,0,0,0
2438,08-12-2015,Cobar,27.4,31.4,0,16.4,0,ESE,56,ESE,N,11,11,44,58,1014.5,1013,7,7,27.9,25.1,0,5.6,1
