,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2017,30-05-2015,PearceRAAF,10.2,23.4,0,0,9.2,E,35,E,N,9,9,64,33,1026.5,1023.2,0,0,14.2,22.6,0,0,0
2018,31-05-2015,PearceRAAF,4.9,23.4,0,0,9.3,NNW,24,0,NW,0,13,72,36,1023.9,1020.2,0,0,13.6,22.2,0,0,0
2019,01-06-2015,PearceRAAF,7.5,21.5,0,0,4.3,N,39,NNE,NNE,19,19,46,31,1019,1013.2,0,0,15.3,20.8,0,4,1
2020,02-06-2015,PearceRAAF,11.9,21.8,4,0,5.7,NW,50,N,WNW,15,35,88,74,1013.4,1013.8,2,8,14.8,18.3,1,0.8,0
2021,03-06-2015,PearceRAAF,13.2,23.1,0.8,0,5.9,WNW,46,NNW,WNW,19,28,90,66,1018.8,1019.6,4,7,16.9,21.1,0,0,0
2022,04-06-2015,PearceRAAF,9.6,23.6,0,0,7.2,WNW,43,N,WNW,7,9,96,62,1024.1,1022,0,8,16.8,22,0,0,0
2023,05-06-2015,PearceRAAF,7.4,23.7,0,0,8.7,SSW,20,E,SSW,7,9,89,55,1021,1019.2,2,2,14.8,22.8,0,0,0
2024,06-06-2015,PearceRAAF,9.6,20.2,0,0,4.7,SSW,26,SSW,SW,6,15,97,72,1022.8,1021.6,0,8,13.8,19.5,0,1.2,1
2025,07-06-2015,PearceRAAF,4.8,21,1.2,0,6.5,S,19,NE,S,2,7,92,63,1025.9,1024.5,0,1,13,19.9,1,0,0
2026,08-06-2015,PearceRAAF,4.8,21,0,0,7,E,37,0,ESE,0,11,94,52,1027.4,1025.1,3,2,12.9,20.3,0,0,0
2027,09-06-2015,PearceRAAF,12.9,23.2,0,0,8.9,ENE,50,ENE,ENE,30,20,63,42,1026.7,1024,1,3,15.2,22.8,0,0,0
2028,10-06-2015,PearceRAAF,12.7,24.8,0,0,9.2,ENE,37,NNE,NE,11,13,65,36,1024.9,1020.3,0,0,15.7,24.5,0,0,0
2029,11-06-2015,PearceRAAF,14.7,25.4,0,0,6.3,ENE,31,NE,NNW,15,15,46,40,1019.9,1017,1,7,18.7,23,0,0,0
2030,12-06-2015,PearceRAAF,11.8,21.3,0,0,5.6,S,31,N,S,11,20,93,68,1019.5,1017.3,0,1,13.8,18.5,0,0,0
2031,13-06-2015,PearceRAAF,6.8,18.5,0,0,6.3,SE,28,SSE,S,2,19,82,64,1022.4,1019.6,0,0,13.2,17.4,0,0.2,0
2032,14-06-2015,PearceRAAF,8.4,18.7,0.2,0,7.7,ESE,37,SSW,ESE,7,13,75,49,1023.1,1020.6,0,0,11.5,16.8,0,0,0
2033,15-06-2015,PearceRAAF,8.3,19.2,0,0,8.4,E,39,E,ENE,26,13,75,48,1022.4,1019,0,3,12.1,18.4,0,0,0
2034,16-06-2015,PearceRAAF,8.9,21.8,0,0,5.8,ENE,48,ENE,NE,24,26,54,36,1020.2,1016,5,0,15.1,21,0,0,0
2035,17-06-2015,PearceRAAF,14.7,20.5,0,0,1.2,ENE,61,ENE,ENE,22,19,62,50,1015,1011.9,8,0,15.4,19.7,0,2.8,1
2036,18-06-2015,PearceRAAF,13.1,22.8,2.8,0,2.4,ENE,57,NE,NNE,26,15,79,68,1010.6,1009.3,7,8,15.2,21.5,1,6.6,1
2037,19-06-2015,PearceRAAF,15,24.1,6.6,0,4.6,N,37,N,NNW,15,15,90,66,1013.8,1011.7,7,1,18.2,22.5,1,14.4,1
2038,20-06-2015,PearceRAAF,15.5,22.3,14.4,0,6.8,NW,41,N,WNW,17,24,96,74,1012.9,1011.3,7,5,17.7,20.5,1,15.2,1
2039,21-06-2015,PearceRAAF,13.8,19.5,15.2,0,2.9,WSW,70,NW,SW,19,35,95,76,1007.4,1008.2,8,8,14.7,14.9,1,19.4,1
2040,22-06-2015,PearceRAAF,8.4,15.6,19.4,0,7.2,WSW,50,S,SSW,9,19,86,50,1021.4,1022.2,7,2,11.4,15.3,1,0,0
2041,23-06-2015,PearceRAAF,2.8,16.4,0,0,9.1,ENE,26,E,E,11,11,76,50,1029.4,1027.1,0,0,9.3,15.7,0,0,0
2042,24-06-2015,PearceRAAF,4.4,19.9,0,0,9,NNE,33,NNE,NNE,17,15,73,52,1030.3,1027.5,0,0,12.3,18.7,0,0,0
2043,25-06-2015,PearceRAAF,4.9,20.3,0,0,9.2,NNE,31,NNE,W,11,9,67,42,1027.4,1023.9,0,1,13.6,19.9,0,0,0
2044,26-06-2015,PearceRAAF,6.3,20.7,0,0,5,ESE,31,ENE,ESE,11,13,68,44,1028.5,1026.6,6,1,13.5,20,0,0,0
2045,27-06-2015,PearceRAAF,9.4,18.8,0,0,9,E,46,E,E,31,17,79,53,1030.7,1028.1,0,0,12.5,18.7,0,0,0
2046,28-06-2015,PearceRAAF,10,20.1,0,0,9.1,ENE,46,ENE,ENE,30,13,66,48,1029,1026.4,0,0,13.1,19.4,0,0,0
2047,29-06-2015,PearceRAAF,11.2,23.4,0,0,9.1,ENE,35,N,N,11,9,47,32,1025.7,1022.7,0,0,15.7,22.9,0,0,0
2048,30-06-2015,PearceRAAF,6.3,23.2,0,0,5.8,N,35,NNE,N,17,24,47,30,1023.9,1021.8,5,0,14.9,22.8,0,0,0
2049,01-07-2015,PearceRAAF,11.8,20.3,0,0,1.4,ENE,46,N,NNW,9,9,50,55,1023.9,1023.4,5,8,16.8,19.4,0,1.6,1
2050,02-07-2015,PearceRAAF,13.4,21.2,1.6,0,1,E,39,ENE,NNE,13,17,62,51,1022.8,1020.9,6,8,16.3,20.3,1,6.8,1
2051,03-07-2015,PearceRAAF,12.1,20.9,6.8,0,5.8,NNW,22,NNW,W,7,9,98,83,1023,1021.5,8,8,14.6,19.1,1,1.8,1
2052,04-07-2015,PearceRAAF,8.3,21.3,1.8,0,5,WSW,35,NE,WNW,7,19,99,67,1023,1020.7,8,0,14.3,20.5,1,0.8,0
2053,05-07-2015,PearceRAAF,8.7,20.8,0.8,0,4.2,WSW,31,W,S,2,17,99,85,1022.1,1020.4,0,8,13.7,17.6,0,1.4,1
2054,06-07-2015,PearceRAAF,6.2,19.9,1.4,0,4,NNW,31,N,NW,9,7,95,88,1022.6,1020.3,5,8,13.3,17.3,1,9,1
2055,07-07-2015,PearceRAAF,9.8,19.6,9,0,2.3,SSW,50,N,NW,11,20,95,93,1020,1017.9,7,8,14.7,17.3,1,1.8,1
2056,10-07-2015,PearceRAAF,5.7,17,0,0,4.7,0,0,NNE,S,13,11,89,61,1027.3,1027.3,6,0,10.2,16,0,0.4,0
2057,11-07-2015,PearceRAAF,4.5,16.3,0.4,0,9.1,ENE,33,E,ENE,17,13,67,50,1034.3,1031.8,0,0,11,16.1,0,0,0
2058,12-07-2015,PearceRAAF,0.6,16.5,0,0,9.2,SE,30,E,ESE,9,17,70,54,1032.6,1029.1,0,0,10.5,16.1,0,0,0
2059,13-07-2015,PearceRAAF,4,17.2,0,0,7.7,E,33,E,E,17,13,72,50,1031.8,1028.3,6,7,10,16.7,0,0,0
2060,14-07-2015,PearceRAAF,8.7,18,0,0,9.2,E,39,E,E,11,17,68,49,1031.7,1028.5,0,0,12.1,17.8,0,0,0
2061,15-07-2015,PearceRAAF,9.5,17.4,0,0,9.4,ENE,39,E,E,15,19,78,57,1030.4,1027,3,1,12.8,17.2,0,0,0
2062,16-07-2015,PearceRAAF,8.7,19.4,0,0,9.3,ENE,57,NE,NE,31,19,62,41,1026.1,1023,0,1,10.7,19,0,0,0
2063,17-07-2015,PearceRAAF,10.6,21.4,0,0,2,N,39,N,N,17,11,45,44,1023.5,1021.3,5,7,15.4,19.9,0,2.8,1
2064,18-07-2015,PearceRAAF,11.6,20.4,2.8,0,1.8,ENE,19,NE,WSW,7,4,93,73,1024.1,1021.8,8,8,13.5,19.5,1,1.2,1
2065,19-07-2015,PearceRAAF,13.3,20.7,1.2,0,0.1,N,41,N,N,26,19,40,43,1018.3,1014,8,7,16.4,18.3,1,17.6,1
2066,20-07-2015,PearceRAAF,13.4,20.5,17.6,0,7.4,WSW,59,N,WNW,11,28,97,71,1009.3,1006.5,6,5,15.2,18.1,1,9.2,1
2067,21-07-2015,PearceRAAF,8.4,16.6,9.2,0,8.2,S,28,ESE,SW,7,13,88,57,1016.4,1017.1,0,5,11.7,15,1,0,0
2068,22-07-2015,PearceRAAF,7,18,0,0,4.1,NNW,37,NNE,N,6,19,73,69,1019,1016.4,8,8,12.8,16,0,11.2,1
2069,23-07-2015,PearceRAAF,10.3,17,11.2,0,5.8,SSW,31,SSE,S,2,17,79,63,1020.9,1021.8,0,7,13.1,15,1,0.2,0
2070,24-07-2015,PearceRAAF,0.8,17.4,0.2,0,8,S,31,0,S,0,15,95,55,1028.3,1026.1,0,1,5.9,15.4,0,0,0
2071,25-07-2015,PearceRAAF,5.9,17.7,0,0,5.3,SSW,31,S,SSE,6,6,85,62,1028.2,1026.7,7,8,12,16.9,0,0,0
2072,26-07-2015,PearceRAAF,2.9,18.3,0,0,7.9,E,35,E,ENE,22,13,85,51,1032.5,1029.7,0,4,11.6,17.4,0,0,0
2073,27-07-2015,PearceRAAF,10,21,0,0,7.3,NE,41,NE,NNE,24,20,63,38,1029.3,1024.4,0,0,12.8,20.3,0,3.2,1
2074,28-07-2015,PearceRAAF,11.1,16.6,3.2,0,1.3,NNE,57,SSW,NNE,7,19,87,86,1019.4,1014.5,8,8,12.8,13.9,1,8.4,1
2075,29-07-2015,PearceRAAF,9.2,19.7,8.4,0,1.4,NNE,20,NNE,N,6,9,89,84,1018.5,1017.9,0,0,16.4,19,1,0,0
2076,30-07-2015,PearceRAAF,15.4,21.6,0,0,0,N,56,ENE,N,11,17,89,77,1020.2,1017.4,8,4,17.8,18.7,0,20.4,1
2077,31-07-2015,PearceRAAF,15.9,20.2,20.4,0,0,NE,39,N,ENE,9,9,95,77,1013.6,1010.6,7,7,16.4,19.7,1,2,1
2078,01-08-2015,PearceRAAF,11.6,17.2,2,0,6.8,SE,52,SE,SE,28,22,70,59,1022.6,1024.2,3,1,13.3,16.1,1,0,0
2079,02-08-2015,PearceRAAF,2.3,16,0,0,7.1,SE,33,SSW,ESE,9,20,75,55,1034,1031.6,0,0,9.6,15.2,0,0,0
2080,03-08-2015,PearceRAAF,1.1,17.2,0,0,8,E,30,ESE,ESE,6,19,90,56,1035,1032.3,1,7,9.3,16.2,0,0,0
2081,04-08-2015,PearceRAAF,8.4,17.7,0,0,8.2,ENE,30,E,E,19,15,70,53,1033.3,1030.2,0,5,12.3,17.3,0,0,0
2082,05-08-2015,PearceRAAF,5.6,18,0,0,8.7,NE,41,E,E,11,22,76,52,1029.9,1025.5,0,1,11.9,16.7,0,0,0
2083,06-08-2015,PearceRAAF,8.7,20.1,0,0,4,NNE,33,NE,N,13,22,58,40,1020.9,1017.2,0,5,12.7,19.2,0,4.6,1
2084,07-08-2015,PearceRAAF,11.8,17.7,4.6,0,2.7,NNE,30,ENE,W,15,13,91,87,1015.1,1013.3,5,7,13,16.5,1,0.4,0
2085,08-08-2015,PearceRAAF,7.8,14.7,0.4,0,2.8,WSW,57,NNW,SW,17,33,85,61,1013.3,1013.7,3,0,13.7,13.9,0,13,1
2086,09-08-2015,PearceRAAF,3.9,15.1,13,0,6.5,N,19,NE,N,4,7,85,55,1024.1,1021.4,0,5,9.6,13.6,1,1.6,1
2087,10-08-2015,PearceRAAF,6,18.8,1.6,0,5,W,50,N,WSW,20,33,93,70,1021.3,1019.5,1,8,11.4,17.8,1,3.4,1
2088,11-08-2015,PearceRAAF,9.4,18.1,3.4,0,7.1,S,35,SE,S,6,13,83,61,1028.8,1028.1,6,6,13.5,16.2,1,0,0
2089,12-08-2015,PearceRAAF,3.2,18.8,0,0,5.6,SSE,20,0,S,0,13,95,60,1031.6,1028.1,0,8,9.8,17.4,0,0,0
2090,13-08-2015,PearceRAAF,9.8,18.3,0,0,0.6,NE,19,NNE,SW,9,9,75,73,1027.9,1024.7,8,8,14,17.1,0,0,0
2091,14-08-2015,PearceRAAF,5.1,23.4,0,0,9.8,N,26,NE,N,9,13,76,45,1024.8,1020.9,0,0,13.6,22.8,0,0,0
2092,15-08-2015,PearceRAAF,12.3,26.8,0,0,9.9,NNE,33,NNE,N,13,19,45,22,1021.8,1019.3,0,0,19.1,26.4,0,0,0
2093,16-08-2015,PearceRAAF,9.3,24.2,0,0,7.3,NNW,26,0,NNW,0,7,72,55,1021.7,1019.8,5,0,16.5,23.6,0,5.4,1
2094,17-08-2015,PearceRAAF,15.6,20.3,5.4,0,1.7,NNE,39,NE,NNE,7,17,82,75,1018.9,1015.6,7,8,17.7,19.3,1,7,1
2095,18-08-2015,PearceRAAF,12.5,20.2,7,0,9.5,W,39,WSW,W,13,26,81,58,1017.3,1015.7,1,5,16.8,19.1,1,5.6,1
2096,19-08-2015,PearceRAAF,11.9,20.3,5.6,0,5.8,NW,57,N,WNW,7,28,86,62,1014,1009.1,1,6,15.2,19,1,14.8,1
2097,20-08-2015,PearceRAAF,11.9,19,14.8,0,8.9,SW,48,S,SW,6,30,87,58,1013.2,1013.3,0,4,14.7,17.8,1,4.8,1
2098,21-08-2015,PearceRAAF,9.8,15.6,4.8,0,3,WSW,43,WNW,W,11,20,95,81,1013.4,1010.8,8,8,12.7,14.3,1,16.8,1
2099,22-08-2015,PearceRAAF,3.6,17.5,16.8,0,8,NNW,50,0,S,0,13,95,66,1018.4,1019,7,4,9.6,17.2,1,0,0
2100,23-08-2015,PearceRAAF,7.7,18.2,0,0,9.2,E,31,ESE,ESE,13,17,81,46,1028.7,1026.5,5,0,10.6,17.5,0,0,0
2101,24-08-2015,PearceRAAF,9.4,18.7,0,0,10.5,E,39,E,E,20,19,75,47,1030.8,1027.3,1,0,12.9,18.1,0,0,0
2102,25-08-2015,PearceRAAF,9.7,19.4,0,0,10.4,ENE,44,ENE,NE,22,15,63,48,1027.2,1023.4,1,1,13.1,18.6,0,0,0
2103,26-08-2015,PearceRAAF,11.5,21.7,0,0,5.7,NE,41,N,N,17,20,56,36,1022.1,1018.8,6,6,14.1,19.8,0,0,0
2104,27-08-2015,PearceRAAF,12.6,25.6,0,0,10.2,N,41,ENE,N,20,22,44,31,1017.9,1013.6,3,4,17.1,24.7,0,0,0
2105,28-08-2015,PearceRAAF,10.2,22.7,0,0,7,NNE,39,N,W,19,24,80,74,1016.4,1014.2,3,8,17.8,20.1,0,3.2,1
2106,29-08-2015,PearceRAAF,9.7,21.6,3.2,0,7.4,NNW,52,NNE,NW,17,22,84,72,1014.1,1012.1,0,0,17,20.4,1,10.8,1
2107,30-08-2015,PearceRAAF,12.2,19.1,10.8,0,7.8,SSW,33,S,WSW,9,20,84,58,1019.7,1019.6,8,8,14.8,17.1,1,0,0
2108,31-08-2015,PearceRAAF,7.2,17.3,0,0,6.3,W,61,N,WSW,17,33,80,72,1019.5,1016.5,7,6,13.9,16.7,0,3.2,1
2109,01-09-2015,PearceRAAF,6,15.8,3.2,0,10.3,SW,46,SSE,S,19,24,72,46,1024,1022.8,1,3,10.3,14.4,1,0,0
2110,02-09-2015,PearceRAAF,2.8,15.9,0,0,7.1,ESE,33,ESE,SE,17,19,67,52,1028,1024.6,1,8,10.4,14.3,0,0,0
2111,03-09-2015,PearceRAAF,8.7,20.7,0,0,10.4,ENE,46,ENE,NNE,28,13,61,37,1022.9,1019.6,0,1,12.9,20.1,0,0,0
2112,04-09-2015,PearceRAAF,3,20.8,0,0,8,W,37,NNW,WNW,15,22,74,58,1018,1015.8,1,0,13.2,19.1,0,6,1
2113,05-09-2015,PearceRAAF,11,20.1,6,0,8.6,SW,44,WSW,SSW,20,24,70,62,1020.9,1021.3,0,7,17.3,17.2,1,0,0
2114,06-09-2015,PearceRAAF,5,18.5,0,0,10.5,E,28,ENE,SSW,19,11,62,48,1028.8,1026.3,0,0,13.6,17.5,0,0,0
2115,07-09-2015,PearceRAAF,4.4,23.4,0,0,10.6,E,24,S,NE,2,9,58,35,1028.2,1024.4,0,0,15.9,23,0,0,0
2116,08-09-2015,PearceRAAF,9.3,26.5,0,0,10.8,ENE,37,N,N,15,17,39,31,1023.9,1020.3,0,0,19.5,25.9,0,0,0
2117,09-09-2015,PearceRAAF,11.7,30.8,0,0,10.4,NE,44,N,NNE,11,28,29,22,1018.8,1014.5,0,0,21.2,30.7,0,0,0
2118,10-09-2015,PearceRAAF,14.9,22.7,0,0,0.3,NW,67,NNW,NNW,28,20,61,85,1014.5,1016.8,0,7,20.4,15.1,0,3.4,1
2119,11-09-2015,PearceRAAF,7.9,22.2,3.4,0,10.1,NW,57,NNW,NW,20,37,77,55,1019.2,1016.3,8,2,15.9,20.5,1,13.4,1
2120,12-09-2015,PearceRAAF,12.9,17.5,13.4,0,5.4,W,65,W,W,22,37,89,56,1015.9,1016.4,8,6,13.1,15.1,1,6.6,1
2121,13-09-2015,PearceRAAF,5.8,18.3,6.6,0,9.2,SW,39,NE,SW,6,28,83,49,1024.5,1023.7,7,6,13.2,16.7,1,0,0
2122,14-09-2015,PearceRAAF,5.4,18.4,0,0,6,S,35,W,S,4,13,78,62,1027.7,1025.6,5,5,13.6,17.5,0,0.2,0
2123,16-09-2015,PearceRAAF,6.7,20.4,0,0,10.9,E,43,E,SE,24,7,57,39,1028.1,1024.3,0,0,13.1,20,0,0,0
2124,17-09-2015,PearceRAAF,9.8,26.2,0,0,11,0,0,W,NNW,7,7,46,31,1025.3,1021.4,0,0,16.6,25.8,0,0,0
2125,18-09-2015,PearceRAAF,7.4,26.1,0,0,9.5,SW,28,0,SW,0,19,56,36,1021.3,1019.4,1,0,18.5,23.8,0,0,0
2126,19-09-2015,PearceRAAF,11.5,19.8,0,0,8.4,ESE,48,S,SSW,24,20,83,49,1025.5,1023.8,8,7,14.7,17.9,0,0,0
2127,20-09-2015,PearceRAAF,5.9,19.9,0,0,11.1,ESE,46,ESE,SSE,24,13,56,42,1030.5,1026.6,0,0,12.9,18.6,0,0,0
2128,21-09-2015,PearceRAAF,8.9,22.7,0,0,11.1,ESE,35,E,ESE,11,22,51,32,1029.8,1025.4,0,0,15,21.9,0,0,0
2129,22-09-2015,PearceRAAF,13,26,0,0,11,ENE,50,ENE,NE,28,17,39,23,1026.9,1023.7,0,0,17.8,25.5,0,0,0
2130,23-09-2015,PearceRAAF,16.2,29.7,0,0,11,NE,46,NNE,NNE,19,13,36,18,1024.7,1021.3,0,0,20.8,28.9,0,0,0
2131,24-09-2015,PearceRAAF,16.5,31,0,0,8,W,50,NNE,NW,28,26,25,23,1019.7,1017.8,5,3,24,27.1,0,0,0
2132,25-09-2015,PearceRAAF,11.2,23.5,0,0,11,WSW,31,S,SW,20,19,81,52,1021,1019.3,4,0,18.8,22,0,0,0
2133,26-09-2015,PearceRAAF,5,23.7,0,0,9.5,ESE,44,S,SW,9,19,84,50,1024.8,1021.5,1,0,15,23.1,0,0,0
2134,27-09-2015,PearceRAAF,11.7,25.9,0,0,11.1,E,65,E,E,37,19,61,36,1022.7,1018.6,0,0,17.2,25.6,0,0,0
2135,28-09-2015,PearceRAAF,12.1,28.3,0,0,11.1,E,54,E,W,13,20,59,32,1017.2,1013.8,0,0,19.3,26,0,0,0
2136,29-09-2015,PearceRAAF,9.8,22.8,0,0,9.8,W,33,NW,W,9,15,93,48,1018.1,1017.9,4,2,16.6,22,0,0,0
2137,30-09-2015,PearceRAAF,8,25.7,0,0,10.8,NNW,48,NNW,SW,9,20,77,55,1024.8,1022.6,2,0,18.9,24.6,0,0,0
2138,01-10-2015,PearceRAAF,8.3,33.9,0,0,11.2,N,39,NNW,W,13,20,45,36,1022.3,1019.3,0,0,24.5,27.8,0,0,0
2139,02-10-2015,PearceRAAF,9.3,28.5,0,0,5.4,NNW,26,WNW,N,4,13,57,31,1021.2,1017.8,0,0,20.3,27.8,0,0,0
2140,03-10-2015,PearceRAAF,11.2,27.3,0,0,10.1,W,39,NNW,WNW,13,28,80,58,1022,1021.2,0,0,20.8,24.3,0,0,0
2141,04-10-2015,PearceRAAF,14.3,26.1,0,0,6.9,W,43,N,W,17,31,82,60,1020.7,1018.5,7,4,20.3,23.3,0,3.2,1
2142,05-10-2015,PearceRAAF,15.2,21.2,3.2,0,8.4,WSW,59,WSW,SW,28,35,69,59,1019.2,1020.7,8,8,17.9,18.3,1,0.4,0
2143,06-10-2015,PearceRAAF,6.7,21.8,0.4,0,11.2,ESE,43,ESE,ESE,33,20,48,24,1029.2,1025.7,0,0,13.9,21.4,0,0,0
2144,07-10-2015,PearceRAAF,7.2,27.9,0,0,11.2,ENE,48,ENE,NE,17,19,34,18,1024.4,1019.4,3,0,18.6,26.8,0,0,0
2145,08-10-2015,PearceRAAF,7.9,31.9,0,0,11.6,SW,35,NE,S,7,15,27,21,1021.5,1018.2,1,0,23.2,31.2,0,0,0
2146,09-10-2015,PearceRAAF,11.1,36.4,0,0,11.7,WSW,33,NNE,WSW,15,24,29,27,1021.5,1018.5,1,0,27.5,33.3,0,0,0
2147,10-10-2015,PearceRAAF,12.3,35.5,0,0,11.2,SW,33,SSW,SW,11,20,52,27,1022.9,1019.5,0,0,23.2,32.8,0,0,0
2148,11-10-2015,PearceRAAF,14,33.4,0,0,9.9,NNW,39,ENE,ENE,11,17,46,28,1021.2,1018.4,0,0,26.3,32.4,0,0,0
2149,12-10-2015,PearceRAAF,19.7,34.9,0,0,11.8,E,46,NE,SW,11,24,42,26,1018.5,1014.5,2,0,27.1,31.8,0,0,0
2150,13-10-2015,PearceRAAF,11.2,35.3,0,0,9.5,W,48,WNW,W,7,17,92,40,1014.5,1011.4,0,2,19.1,26.9,0,0.4,0
2151,14-10-2015,PearceRAAF,12,23,0.4,0,5.8,WNW,46,N,W,13,24,91,57,1014.4,1014,8,7,17.6,20.9,0,2.4,1
2152,15-10-2015,PearceRAAF,10.3,21.2,2.4,0,9.4,SSE,35,S,WSW,22,22,55,35,1022.4,1020.9,7,1,16.6,19.6,1,0,0
2153,16-10-2015,PearceRAAF,3.7,23.6,0,0,12,SW,39,ESE,SSW,17,15,51,35,1023.8,1019.8,0,0,17,23.1,0,0,0
2154,17-10-2015,PearceRAAF,5,31.9,0,0,12.1,WSW,41,ESE,SW,17,30,43,27,1017.8,1012.7,0,0,22.1,29.8,0,0,0
2155,18-10-2015,PearceRAAF,10.8,24.3,0,0,5.7,W,39,WSW,WNW,20,24,50,52,1017.5,1016.9,8,7,20,21.6,0,2.4,1
2156,19-10-2015,PearceRAAF,10,22.9,2.4,0,10.2,S,35,S,SW,15,22,67,44,1022.9,1020.5,8,2,16.9,21.2,1,0,0
2157,20-10-2015,PearceRAAF,5.6,29.1,0,0,12,SW,37,ENE,ENE,20,11,48,25,1021.5,1017.6,0,0,21.1,28.3,0,0,0
2158,21-10-2015,PearceRAAF,8.5,34.5,0,0,12.3,E,39,ENE,WSW,17,24,36,24,1017.4,1014,0,0,25.4,31.9,0,0,0
2159,22-10-2015,PearceRAAF,11.5,25.9,0,0,5.3,W,35,SSW,W,7,22,77,64,1014.1,1014.2,8,8,21.2,22.5,0,0,0
2160,23-10-2015,PearceRAAF,13.9,24.1,0,0,6.6,SW,41,WSW,WSW,24,30,60,61,1016.4,1016,5,8,21.6,20.8,0,0,0
2161,24-10-2015,PearceRAAF,8.1,26.7,0,0,6.3,ESE,56,SSE,SSW,13,30,63,43,1020,1016.1,7,0,18.9,24.3,0,0,0
2162,25-10-2015,PearceRAAF,14.6,26.1,0,0,8.8,ESE,61,E,S,35,20,55,40,1018.2,1016.7,0,1,19.5,25.3,0,0,0
2163,26-10-2015,PearceRAAF,14.6,29.1,0,0,12,E,44,ESE,E,15,19,59,33,1018.8,1014.9,2,2,20.6,28.1,0,0,0
2164,27-10-2015,PearceRAAF,15.9,28.9,0,0,5.6,E,54,E,SSE,17,9,55,33,1015.7,1012.6,3,0,22.7,27.8,0,0.2,0
2165,28-10-2015,PearceRAAF,17.5,29.4,0.2,0,11.1,WSW,35,ESE,WSW,11,20,62,41,1014.6,1013.2,3,6,23.9,27.6,0,0,0
2166,29-10-2015,PearceRAAF,14.9,29.3,0,0,10.1,WSW,35,NNW,WSW,11,20,75,54,1016.3,1013.7,8,1,21.2,27.6,0,0,0
2167,30-10-2015,PearceRAAF,15.7,30.7,0,0,5.8,W,39,NNW,WNW,15,26,65,52,1016.4,1015,0,8,22.2,24.5,0,4.4,1
2168,31-10-2015,PearceRAAF,15.6,27,4.4,0,10.8,W,39,W,WSW,4,20,77,54,1016.9,1015,8,7,21.2,25.3,1,0,0
2169,01-11-2015,PearceRAAF,10.1,27.6,0,0,6.9,WSW,31,W,WSW,7,20,81,34,1013.7,1008.1,0,4,17.8,25.7,0,8.6,1
2170,02-11-2015,PearceRAAF,12,24.8,8.6,0,10.3,WSW,41,SSW,SW,15,28,84,52,1010.5,1011.7,7,6,17.2,23.6,1,0,0
2171,03-11-2015,PearceRAAF,13.2,27.9,0,0,12.6,WSW,37,ENE,WSW,7,24,54,44,1018.6,1015.4,1,0,21.6,26.1,0,0,0
2172,04-11-2015,PearceRAAF,10.4,28.4,0,0,12.2,WSW,35,S,SW,6,22,67,43,1015.4,1010.6,0,0,19.5,25.6,0,0,0
2173,05-11-2015,PearceRAAF,8.9,25.9,0,0,9,W,39,SW,W,9,20,62,51,1008,1006,5,0,20.6,22.2,0,0,0
2174,06-11-2015,PearceRAAF,14.7,27.4,0,0,8.3,SW,43,S,SSW,20,31,57,52,1006.7,1003.4,7,0,20.9,25.4,0,0.4,0
2175,07-11-2015,PearceRAAF,16.6,24.4,0.4,0,4,SW,39,SSW,SSW,22,24,65,54,1013.2,1012.6,8,0,19.1,24.2,0,0,0
2176,08-11-2015,PearceRAAF,12.4,28.5,0,0,12.7,SW,43,ESE,SW,9,31,56,44,1018.6,1016.3,0,0,21.9,26.6,0,0,0
2177,09-11-2015,PearceRAAF,12.7,32.2,0,0,12.4,E,46,SSE,SW,17,20,58,38,1019.7,1015.4,0,3,23.4,30.6,0,0,0
2178,10-11-2015,PearceRAAF,17.6,34.3,0,0,12.8,E,57,ENE,SW,15,26,51,33,1017.1,1013.6,0,6,24.7,31.7,0,0,0
2179,11-11-2015,PearceRAAF,12.3,32.7,0,0,12.6,SW,37,S,WSW,7,24,62,31,1017,1014.5,0,0,23.2,31.2,0,0,0
2180,12-11-2015,PearceRAAF,12.8,36.3,0,0,11.9,ESE,39,E,SSW,17,20,45,20,1018.8,1016,0,4,26.4,34.4,0,0,0
2181,13-11-2015,PearceRAAF,20.2,37.8,0,0,12.6,E,61,E,SW,13,30,35,22,1018,1013.8,0,0,27.9,36.6,0,0,0
2182,14-11-2015,PearceRAAF,20.7,40.7,0,0,12.6,E,48,ENE,W,19,31,24,18,1012.2,1008.1,0,0,33.5,37.7,0,0,0
2183,15-11-2015,PearceRAAF,15.5,34.8,0,0,12.2,WSW,37,S,WSW,13,22,59,27,1012.5,1011.2,0,0,25.8,32.2,0,0,0
2184,16-11-2015,PearceRAAF,10.6,34.8,0,0,13.1,WSW,30,NNE,SSW,11,17,36,19,1012.2,1008.6,0,0,27.3,33.7,0,0,0
2185,17-11-2015,PearceRAAF,11.5,29,0,0,9,W,70,WNW,WNW,24,31,61,52,1006.3,1008.7,3,8,25.1,25.9,0,0.6,0
2186,18-11-2015,PearceRAAF,12.3,23.6,0.6,0,8.5,WSW,48,W,WSW,31,30,45,46,1015.9,1016.1,6,8,22.3,21.1,0,0,0
2187,19-11-2015,PearceRAAF,9.1,23.9,0,0,12.7,SSW,44,SW,SW,19,24,45,39,1022.9,1021.9,6,3,20.3,21.6,0,0,0
2188,20-11-2015,PearceRAAF,10.8,30.5,0,0,13.1,E,59,E,ESE,28,17,44,16,1025.3,1020.1,0,0,20.5,29.2,0,0,0
