,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2740,03-04-2016,Hobart,9.5,20.2,0,5.2,8.8,NW,43,NNW,NW,17,20,58,39,1023.1,1021.7,3,4,13.4,18.6,0,0,0
2741,04-04-2016,Hobart,11.9,22.2,0,4.2,10.3,NNW,41,NNW,N,26,22,54,35,1020,1015.5,7,7,15.6,21.5,0,0,0
2742,05-04-2016,Hobart,13,25.8,0,4.6,3.8,NW,80,NNW,NW,22,33,54,33,1004.7,999.8,7,6,15.5,24.6,0,0,0
2743,06-04-2016,Hobart,13,18,0,6.2,3,SSW,41,SW,SW,6,20,65,56,1009.9,1009.8,7,6,13.8,14.3,0,0,0
2744,07-04-2016,Hobart,6.8,18.3,0,2.6,8.9,NW,46,N,NW,24,26,53,42,1019.2,1017.6,1,5,12.1,17.8,0,0,0
2745,08-04-2016,Hobart,11.7,24,0,3.6,8.6,NW,52,N,NW,17,24,59,38,1016.3,1014.4,4,6,16.2,22.8,0,0,0
2746,09-04-2016,Hobart,13.5,20.7,0,4.8,7.6,NW,59,NW,NW,22,28,47,40,1013.9,1010.3,2,6,18.5,18.9,0,0,0
2747,10-04-2016,Hobart,14.8,21.1,0,5,4.9,NW,81,NW,WNW,22,33,47,42,1004.6,1002.5,7,7,17.6,18.6,0,0,0
2748,11-04-2016,Hobart,11.6,16.5,0,8.6,4.8,SW,48,WSW,SW,17,28,43,44,1014,1015.8,6,6,12.8,14.3,0,0,0
2749,12-04-2016,Hobart,10.6,18.7,0,3.4,5.6,SW,39,N,SW,11,24,65,39,1021.8,1021.9,1,6,14.6,16.8,0,0,0
2750,13-04-2016,Hobart,9,15.4,0,2.6,8.7,ESE,28,NNW,SE,6,17,68,48,1029,1028,7,6,11.4,14.6,0,0,0
2751,14-04-2016,Hobart,8.8,19.6,0,3.6,3.9,NNW,30,NNW,NW,13,9,71,47,1028.5,1024.6,7,6,11,19,0,0,0
2752,15-04-2016,Hobart,10.9,21.3,0,2,5.2,NNW,46,NNW,NNW,15,22,65,41,1018.2,1013.3,5,7,14.6,20.1,0,0,0
2753,16-04-2016,Hobart,11.4,17.2,0,4,5.5,SSW,48,SW,WSW,15,26,66,37,1020.5,1020.7,7,5,13.3,16,0,0,0
2754,17-04-2016,Hobart,5.8,16.9,0,2.8,9.9,ESE,24,N,ESE,13,15,62,49,1027.5,1024.9,3,1,11.1,15.2,0,0,0
2755,18-04-2016,Hobart,7.2,20.7,0,3,8.1,NNW,39,N,ESE,19,15,65,46,1023.1,1017.8,4,6,11.4,18.2,0,0,0
2756,19-04-2016,Hobart,11.4,24.5,0,3.8,9.1,NNW,44,NNW,N,22,17,39,16,1016.2,1015.7,3,5,18.1,23.3,0,0,0
2757,20-04-2016,Hobart,10.6,25.6,0,5,8.4,NNW,39,NNW,NW,15,17,58,23,1019.9,1017.8,7,5,13.3,25.3,0,0.8,0
2758,21-04-2016,Hobart,13.3,16.7,0.8,3.4,0,SSW,46,WSW,S,11,15,84,79,1015.3,1014.4,8,7,14.8,15.2,0,2.8,1
2759,22-04-2016,Hobart,6,18.1,2.8,1.4,7.4,NNW,46,NNW,NNW,11,24,64,41,1025.2,1022.2,5,7,10.7,15.8,1,0,0
2760,23-04-2016,Hobart,7.9,18.1,0,3,9.2,WSW,24,N,E,11,9,72,46,1028.4,1026.1,3,5,11.5,16.1,0,0,0
2761,24-04-2016,Hobart,8.5,21.8,0,3,9.7,NNW,39,NNW,NE,17,13,61,33,1029.9,1027.6,1,6,11.8,20.9,0,0,0
2762,25-04-2016,Hobart,7.4,20.3,0,3.4,9.9,NW,50,NNW,NNW,22,20,68,36,1028.1,1024.3,3,3,11.2,19.9,0,0,0
2763,26-04-2016,Hobart,11.1,25.3,0,2.8,5.5,NW,39,NNW,NW,7,20,45,24,1022.7,1020.3,7,5,17.5,24.5,0,0,0
2764,27-04-2016,Hobart,13.9,24.2,0,3.4,3.9,NNW,46,N,NNW,6,26,47,30,1015.5,1009.5,7,7,18.1,24.1,0,0,0
2765,28-04-2016,Hobart,15.4,15.8,0,3.6,2.8,S,31,SE,E,13,4,79,84,1014.7,1016.4,7,7,15.6,15,0,2.6,1
2766,29-04-2016,Hobart,12.8,21.6,2.6,1.6,2.2,NNW,52,NNW,NNW,17,20,85,61,1014.4,1007.9,8,8,14.3,19.6,1,1.4,1
2767,30-04-2016,Hobart,10.7,22.3,1.4,1.4,8.2,N,48,NNW,NNW,13,28,72,43,1011.9,1006.8,1,1,13.9,21.2,1,6.6,1
2768,01-05-2016,Hobart,12.8,18,6.6,5.2,1.9,WSW,89,N,NNW,20,19,93,50,996.6,987.3,8,6,12.8,17.1,1,5.6,1
2769,02-05-2016,Hobart,9.4,18,5.6,2.6,5.4,NNW,83,N,NNW,17,31,57,39,1002.5,996.7,7,7,11.7,17.3,1,6,1
2770,03-05-2016,Hobart,11.7,14,6,4.2,0.4,NNW,80,N,NNW,11,20,75,63,988.5,988,7,7,13.2,12.6,1,6.4,1
2771,04-05-2016,Hobart,5.7,17.1,6.4,2.4,8.5,NW,56,NNE,NW,19,26,61,43,1005.2,1005.4,1,3,8.4,13.6,1,0,0
2772,05-05-2016,Hobart,8.4,21.5,0,3.4,3.8,NNW,69,N,NNW,19,39,53,42,1006.5,1002.4,6,6,17.1,20.9,0,2.2,1
2773,06-05-2016,Hobart,13.1,18.7,2.2,3.8,8.1,NW,65,NW,WNW,28,33,52,40,1008.1,1009.3,2,6,14.5,17.4,1,0,0
2774,07-05-2016,Hobart,9.7,16.6,0,4,1.8,NNW,35,NNW,NNW,9,9,68,48,1017.6,1016.2,7,8,10.7,16,0,0,0
2775,08-05-2016,Hobart,10.2,15.3,0,0.6,0,SSW,33,NNE,SSW,7,17,84,78,1016.6,1012.3,7,8,11.3,15.2,0,10.2,1
2776,09-05-2016,Hobart,11.3,18.9,10.2,1.8,0.2,NNW,48,NNW,NE,7,7,94,81,1001,991.8,7,7,15.1,17.3,1,12.8,1
2777,10-05-2016,Hobart,12,15.1,12.8,3.8,4.6,WNW,72,NNW,W,24,39,59,58,982.2,991.4,3,6,14.5,10.7,1,14.2,1
2778,11-05-2016,Hobart,5.1,15,14.2,1.8,2.1,WNW,89,NNW,NW,20,31,61,54,996.4,988.8,5,7,10.5,13.7,1,0,0
2779,12-05-2016,Hobart,10.4,18.2,0,4.2,5.8,WNW,111,NW,WNW,13,41,48,58,995.4,992.1,3,4,12.6,17.4,0,2,1
2780,13-05-2016,Hobart,12.4,19.2,2,6,6.2,WNW,94,NW,NNW,31,22,46,53,1006,1004.3,1,7,15.6,18.5,1,0,0
2781,14-05-2016,Hobart,14.1,20.5,0,3.4,6.6,WNW,85,NNW,NW,13,37,65,33,1011,1004.1,7,3,15.5,20,0,0,0
2782,15-05-2016,Hobart,14.3,16.2,0,3.6,5.7,WNW,83,NW,WNW,28,31,69,42,998,999.4,5,6,15.4,14.6,0,5,1
2783,16-05-2016,Hobart,7.6,16.4,5,3.6,7.9,NNW,54,NW,NNW,7,22,62,39,1013.7,1006.1,3,3,10.2,15.5,1,1.6,1
2784,17-05-2016,Hobart,9.7,16.9,1.6,4.4,6.1,NNW,56,NNE,SW,24,11,66,44,1001.4,1005.4,6,5,10.9,15.7,1,0,0
2785,18-05-2016,Hobart,10.7,17.2,0,2.2,3.1,NW,54,NNW,NW,30,24,61,50,1010.3,1005.9,7,6,11.5,16.4,0,7.6,1
2786,19-05-2016,Hobart,11,14.2,7.6,2.8,4,W,81,WNW,WNW,31,15,74,71,993.2,997.7,7,6,11.9,9.5,1,8.8,1
2787,20-05-2016,Hobart,6.6,15.9,8.8,2.8,6.6,SSW,65,W,NW,15,13,50,42,1013.1,1015.7,0,0,11.9,15.2,1,0,0
2788,21-05-2016,Hobart,6.7,16.7,0,1,8.1,NW,24,NNW,E,15,9,71,53,1022.2,1020.4,7,5,9.9,14,0,0,0
2789,22-05-2016,Hobart,7.9,17.5,0,1.6,6.1,NW,35,NNW,NNW,24,19,76,53,1016.9,1011.7,7,7,9.4,16,0,2,1
2790,23-05-2016,Hobart,9.4,11.3,2,2.4,0,WSW,63,NW,W,9,22,82,58,1002.9,1004.5,7,8,10.9,10.8,1,1.4,1
2791,24-05-2016,Hobart,6.4,12,1.4,1.4,7.5,SSW,50,SW,W,28,9,52,46,1013.6,1014.6,4,4,10,10.9,1,0.2,0
2792,25-05-2016,Hobart,2.4,9.8,0.2,1.2,2,NNW,31,NW,NNW,15,20,80,62,1012.6,1006.4,7,7,4.3,9.3,0,0,0
2793,26-05-2016,Hobart,4.3,13.6,0,0.6,2.4,SSW,31,N,S,9,9,77,55,1002.9,1001.2,6,7,9.3,12.1,0,0,0
2794,27-05-2016,Hobart,9.2,12.1,0,1,0,SW,39,SSW,SSW,20,13,72,63,1004.4,1004.9,7,7,10,11.9,0,0,0
2795,28-05-2016,Hobart,3.9,13.5,0,0.6,7.1,N,22,NNW,NNE,9,7,76,60,1007.7,1007,1,3,7.2,11.9,0,2.8,1
2796,29-05-2016,Hobart,6.6,12.6,2.8,1.6,0.7,SW,41,SW,SW,15,19,76,69,1014.8,1017.1,7,7,10.1,11.3,1,0.6,0
2797,30-05-2016,Hobart,5.9,10.7,0.6,0.8,1.6,WSW,19,WSW,NNW,13,9,83,55,1027.7,1028.4,7,1,6.1,10.5,0,0,0
2798,31-05-2016,Hobart,1.8,11.2,0,0.4,8.6,NW,28,NW,NNW,15,11,78,59,1034.1,1032,1,1,5.4,10.9,0,0.2,0
2799,01-06-2016,Hobart,2,10.2,0.2,0.8,8.6,NW,35,NW,N,24,9,91,63,1032.5,1030.2,1,1,3.3,10,0,0.2,0
2800,02-06-2016,Hobart,1.1,11.9,0.2,0.8,8.8,NNW,30,NNW,NNW,19,11,89,52,1031.5,1029.9,3,3,2.3,11.5,0,0,0
2801,03-06-2016,Hobart,1.2,11,0,0.8,3.5,NNW,33,NW,NNW,20,13,84,57,1032.5,1029.7,7,1,3.1,10.8,0,0,0
2802,04-06-2016,Hobart,2,16.1,0,0.6,0.9,NW,31,NW,NNE,19,6,96,82,1026.9,1022.6,6,7,2.1,9.5,0,15.4,1
2803,05-06-2016,Hobart,2.1,17,15.4,1.6,0,NE,61,NNE,N,22,11,71,89,1012.3,1008.3,7,7,16.1,15.4,1,12.8,1
2804,06-06-2016,Hobart,15,17.8,12.8,0.4,0,ENE,41,ENE,NE,15,17,93,88,999,997.9,8,8,16.1,17.5,1,23.2,1
2805,07-06-2016,Hobart,14,15.5,23.2,0.4,0,SE,24,S,SSW,11,11,96,97,996.3,993.2,7,8,14.9,15.2,1,17.8,1
2806,08-06-2016,Hobart,13,17.8,17.8,0.8,7.2,NW,65,NNW,NNW,22,33,67,58,995.4,995.1,1,7,15,16.3,1,0.4,0
2807,09-06-2016,Hobart,11.7,14.7,0.4,1.4,2.6,NNW,41,S,SSW,7,20,81,73,993.5,995.8,7,3,12.2,13.2,0,0,0
2808,10-06-2016,Hobart,9.7,11.8,0,2,1.8,NNW,56,N,WNW,20,13,66,56,1004.3,1006.2,5,6,10.1,11.1,0,10.6,1
2809,11-06-2016,Hobart,4.2,9.6,10.6,1.6,4.8,W,78,SW,ENE,17,7,71,61,1011,1018.1,7,6,5.6,6.8,1,3.2,1
2810,12-06-2016,Hobart,4.2,12.8,3.2,1.2,0.2,NW,69,NW,NNW,26,33,65,61,1027.8,1025.2,7,7,8.7,12.2,1,0,0
2811,13-06-2016,Hobart,8.6,15.3,0,1.8,0.6,NNW,54,NNW,NNW,24,15,62,57,1027.3,1025.5,7,7,11.7,14.8,0,0,0
2812,14-06-2016,Hobart,11.1,16.6,0,2.2,1.8,NW,63,NW,SW,28,20,47,54,1020.4,1025.2,6,3,13.8,12.3,0,0.2,0
2813,15-06-2016,Hobart,3.4,13.4,0.2,0.2,8.4,NW,33,NNW,NW,11,20,74,48,1028.8,1023.9,1,1,6.3,13,0,0,0
2814,16-06-2016,Hobart,6.1,14.1,0,1.8,2.4,NNW,59,NNW,N,24,17,62,53,1015.2,1009.5,7,7,11,13.7,0,0,0
2815,17-06-2016,Hobart,9.6,12.8,0,1,1.2,NNW,28,ESE,S,2,11,77,83,1006.7,1008.8,6,7,11.6,11.8,0,0.8,0
2816,18-06-2016,Hobart,4.1,13.4,0.8,1.2,7.7,NNW,33,WNW,NNW,11,6,78,63,1019.5,1020.6,5,3,6.4,11.8,0,0,0
2817,19-06-2016,Hobart,5,12.5,0,0.8,8,NW,28,NNW,NNW,13,11,89,61,1023.1,1018.8,1,1,6.1,12.2,0,0,0
2818,20-06-2016,Hobart,3.1,10.5,0,0.6,0,SSW,33,NNW,NNW,15,11,97,83,1011.6,1007,8,8,3.4,6.1,0,14.4,1
2819,21-06-2016,Hobart,3.3,11.8,14.4,2.4,0.1,SW,50,SSW,WNW,20,7,84,64,993.1,987.7,8,7,9.2,11.1,1,3.4,1
2820,22-06-2016,Hobart,9,13.9,3.4,1,3.7,W,74,N,WNW,24,24,75,66,984.4,988,3,3,10.4,10.3,1,8.6,1
2821,23-06-2016,Hobart,6.8,10.8,8.6,2.8,0.5,N,56,NW,WSW,15,15,66,65,992.1,989.8,7,8,9.9,9.8,1,2.2,1
2822,24-06-2016,Hobart,3.5,10,2.2,0.8,5.6,WSW,41,N,0,11,0,74,66,997,1001,6,3,5.4,7.8,1,0,0
2823,25-06-2016,Hobart,3.3,11.9,0,0.6,7.7,SW,43,WSW,NNW,19,13,58,55,1016.7,1016.1,3,3,6.6,10.9,0,0,0
2824,26-06-2016,Hobart,5,14.2,0,1,6.8,NNW,35,N,NNW,17,15,81,52,1014.8,1010.2,6,6,7.4,13.1,0,0.2,0
2825,27-06-2016,Hobart,6,13.4,0.2,1.6,7.5,WNW,50,NW,NW,9,26,76,47,1011.6,1010.1,1,1,7.9,11.9,0,0,0
2826,28-06-2016,Hobart,7.9,15.9,0,1.6,3.5,NW,56,NW,NNW,20,13,70,55,1012.9,1013.4,7,5,12.1,15.2,0,1.8,1
2827,29-06-2016,Hobart,9.9,14.4,1.8,1.2,4.7,NNW,35,N,NW,13,17,80,63,1019.9,1017.7,4,7,10.9,13.7,1,0,0
2828,30-06-2016,Hobart,8.4,13.5,0,1.4,0.3,NNW,48,NNE,NNW,15,28,66,55,1005.3,999.7,7,7,10.9,13.2,0,0,0
2829,01-07-2016,Hobart,4.9,13,0,1.2,5.8,NW,52,NNW,N,15,22,77,53,1011.4,1011.5,3,7,7.7,11.8,0,0.2,0
2830,02-07-2016,Hobart,7.7,14.3,0.2,2.2,4.4,NW,59,NNW,NNW,24,24,67,52,1013.8,1013.3,7,7,11.2,13.8,0,0,0
2831,03-07-2016,Hobart,10.9,16.2,0,1,3.6,NNW,59,N,NNW,17,26,56,50,1010.9,1008.4,6,7,13,14.8,0,8,1
2832,04-07-2016,Hobart,6.7,8.7,8,2.4,0,SSW,26,SSW,SSE,15,11,90,83,1016.4,1016.2,8,8,6.8,8.3,1,4.6,1
2833,05-07-2016,Hobart,6.8,11.5,4.6,0.2,0,SSE,44,NNW,SSE,6,20,92,91,1019.6,1018.8,8,8,8.5,10.7,1,0.8,0
2834,06-07-2016,Hobart,8.1,10.8,0.8,0.4,2.1,SSW,33,SSW,SSW,22,19,71,74,1023.7,1023.3,7,7,8.4,9.9,0,0,0
2835,07-07-2016,Hobart,7.7,10.6,0,0.2,0.3,SW,24,SW,ESE,11,7,66,59,1027.6,1026.4,7,7,8.5,9.8,0,0,0
2836,08-07-2016,Hobart,5.2,11.7,0,0.8,2.5,NNW,48,NNW,ESE,11,9,86,84,1027.1,1025.2,8,7,6.8,9.8,0,0.8,0
2837,09-07-2016,Hobart,5.4,13.6,0.8,1.2,7.9,NW,26,NNW,ENE,15,7,88,59,1024.7,1023.3,3,3,7.5,12.4,0,0,0
2838,10-07-2016,Hobart,4.2,13.4,0,0.2,7.5,N,46,NW,N,13,19,97,60,1022.7,1016.8,3,5,4.9,12.5,0,0,0
2839,11-07-2016,Hobart,4.8,15.9,0,1.6,4.9,NW,81,N,N,19,41,62,47,996.5,988,1,7,12.3,14.6,0,0.2,0
2840,12-07-2016,Hobart,8.4,12,0.2,2.8,3.3,WNW,102,NNE,NNW,15,41,72,58,988.1,977.1,6,7,10.6,10.3,0,14.4,1
2841,13-07-2016,Hobart,2.4,11.4,14.4,3.4,5.5,W,113,W,W,20,39,50,48,996.6,1002.2,2,6,4.7,7.4,1,0.6,0
2842,14-07-2016,Hobart,3.1,14.7,0.6,4.2,2.6,WNW,107,WNW,WNW,54,46,52,51,1005.3,1005.7,7,7,10.8,13.4,0,2.4,1
2843,15-07-2016,Hobart,10.7,14.9,2.4,1.6,3.3,NW,78,NNW,NW,22,13,59,52,1019.4,1020.2,6,7,13.7,13.5,1,0,0
2844,16-07-2016,Hobart,10.5,16.7,0,2.4,8.4,WNW,70,W,NNW,17,22,52,47,1026,1024.9,1,1,12.8,15.7,0,0,0
2845,17-07-2016,Hobart,6,15.6,0,2.4,8.3,NW,54,NNW,N,20,15,65,39,1023.5,1018.6,1,1,8.6,14.4,0,0,0
2846,18-07-2016,Hobart,8.6,14.8,0,2.8,1.4,NW,104,NW,NW,54,30,46,72,1004.6,1003.8,7,7,14.4,13.5,0,3.2,1
2847,19-07-2016,Hobart,9.8,15.6,3.2,2,6.5,WNW,87,N,NW,24,22,50,44,1011.1,1012.6,2,3,12.8,14.1,1,0.2,0
2848,20-07-2016,Hobart,10.1,15.9,0.2,1.8,8.7,NNW,43,NNW,NW,20,20,65,42,1018.6,1018.3,1,2,11.5,15,0,0,0
2849,21-07-2016,Hobart,4.5,14.1,0,2,6.6,NNW,46,NW,NNW,13,19,70,48,1015,1008.2,1,6,8.1,13,0,10.6,1
2850,22-07-2016,Hobart,8,15.9,10.6,3,6.1,NW,74,NNW,NW,26,28,66,68,983.9,978.2,1,6,13.6,11.3,1,7.6,1
2851,23-07-2016,Hobart,3.7,7.7,7.6,3.8,3.8,WSW,65,WSW,SW,15,28,67,66,987.2,993.3,7,7,4.7,4.8,1,6,1
2852,24-07-2016,Hobart,1.7,9.6,6,0.6,7.4,NNW,43,N,NW,9,17,73,57,1005.1,1002.7,7,7,4.7,8.8,1,0,0
2853,25-07-2016,Hobart,2.8,12.1,0,1,5.8,NW,69,NNW,NNW,20,15,84,56,998.4,994.2,5,6,3.8,11.4,0,10.8,1
2854,26-07-2016,Hobart,3.6,10.3,10.8,2.8,5.6,NW,72,NW,NW,26,22,72,54,996.8,998.5,3,7,5.1,8.8,1,3,1
2855,27-07-2016,Hobart,4.3,13.9,3,2.4,4,NW,83,NNW,NW,22,24,55,46,1003.5,1001.7,1,7,6.9,9.8,1,2.6,1
2856,28-07-2016,Hobart,6.4,15.9,2.6,2.6,8.4,0,0,W,NNW,39,13,47,41,1005.9,1007.6,3,4,13.5,15,1,0.4,0
2857,29-07-2016,Hobart,9.7,14.5,0.4,2.2,3.8,SW,85,N,W,13,39,60,58,1006.3,1005.1,4,7,11.3,12.1,0,1,0
2858,30-07-2016,Hobart,1.7,10.8,1,1.8,8.3,N,33,NNW,N,9,15,70,43,1018.7,1012.2,1,7,4.8,10.7,0,1.8,1
2859,31-07-2016,Hobart,4.8,14.3,1.8,2.8,8,WNW,46,NNW,NW,17,20,61,42,1006.8,1008.5,6,1,10.4,13.6,1,0,0
2860,01-08-2016,Hobart,2.1,11.8,0,1.6,5.6,WSW,48,N,S,11,6,67,64,1008.2,1003.4,1,7,5.8,11.2,0,0,0
2861,02-08-2016,Hobart,5.8,13.3,0,0.6,8.8,NNW,54,NNW,SW,35,17,60,48,1014.8,1015.2,1,3,8,13.1,0,0,0
2862,03-08-2016,Hobart,8,12.5,0,1.4,3.7,S,44,SSW,S,17,9,68,70,1024.5,1026.4,7,3,9.3,10.3,0,2.8,1
2863,04-08-2016,Hobart,4.5,11.2,2.8,1.6,5,NNW,17,NNE,E,4,6,91,62,1033.7,1032.7,3,1,6.4,10.1,1,0.2,0
2864,05-08-2016,Hobart,3.5,11.9,0.2,1,5,NNW,20,NNW,NE,15,6,81,52,1033.2,1030.7,7,7,5.6,10.5,0,0.2,0
2865,06-08-2016,Hobart,3.4,13.3,0.2,1.6,8.9,NNW,30,NNW,N,20,15,75,46,1030.3,1027.9,6,3,5.1,11.9,0,0,0
2866,07-08-2016,Hobart,4.3,13.2,0,1.6,7.2,NW,28,NW,NE,19,7,80,48,1028.9,1026.2,7,7,5.7,12.6,0,0,0
2867,08-08-2016,Hobart,3.6,13.2,0,0.8,6.3,WNW,50,NNW,NNW,24,15,75,51,1023.6,1019,6,7,5.9,12.7,0,0,0
2868,09-08-2016,Hobart,5.6,16.3,0,1.6,5.9,N,76,N,N,9,44,75,35,1012.4,1003,6,7,9.2,16.1,0,1.4,1
2869,10-08-2016,Hobart,8.9,14.4,1.4,3.6,8.8,NW,67,NNW,NW,31,41,57,35,999.4,999,1,3,10.4,12.9,1,0.2,0
2870,11-08-2016,Hobart,5.8,12.2,0.2,2.8,5.7,SW,54,NNW,NNW,26,6,71,53,1005,1008.9,7,5,6.7,11.4,0,0.2,0
2871,12-08-2016,Hobart,6.1,16.9,0.2,2.4,5.2,NW,65,N,NNW,30,31,61,39,1010.2,1005.4,7,7,10.5,16,0,0,0
2872,13-08-2016,Hobart,8.5,15.1,0,2.8,7.4,W,87,NE,NNW,9,24,68,61,1009.5,1005.1,7,7,10.1,13.8,0,3,1
2873,14-08-2016,Hobart,6.1,16,3,3.6,7.9,NW,65,N,NNW,28,28,51,43,1016.5,1015,1,3,9.5,15.2,1,0,0
2874,15-08-2016,Hobart,9.5,15.6,0,5.2,6.5,N,52,N,NW,15,20,63,54,1023.6,1022.6,6,7,11.9,14.3,0,0,0
2875,16-08-2016,Hobart,9.6,19.2,0,2,3.8,NNW,54,N,NNW,33,19,49,34,1018.8,1013.3,7,7,11.9,19.2,0,2.2,1
2876,17-08-2016,Hobart,8.7,11.8,2.2,1.6,4.7,S,50,S,S,11,22,77,64,1019.1,1021.2,7,6,10.1,10.2,1,1,0
2877,18-08-2016,Hobart,1.7,15.6,1,2,9,0,0,NNW,NW,13,15,76,53,1018.5,1012.3,3,6,4.4,14.4,0,0.2,0
2878,19-08-2016,Hobart,4.4,18,0.2,3.2,4.3,N,63,NNW,N,28,28,45,60,1003.9,998.5,7,7,16.5,15.5,0,0.8,0
2879,20-08-2016,Hobart,6.4,11.8,0.8,3.6,0.3,NNW,54,NNW,NNW,13,22,66,55,1000.6,999.7,7,7,8,11.2,0,0,0
2880,21-08-2016,Hobart,6.9,13.3,0,0.4,9.7,NW,52,N,NW,20,30,53,47,1005.2,1005.6,3,3,10.2,11.6,0,0.2,0
2881,22-08-2016,Hobart,5,13.8,0.2,3,9.3,NW,39,N,NNW,11,22,55,33,1010.2,1009.3,2,2,8.5,13,0,0,0
2882,23-08-2016,Hobart,3,13.8,0,1.4,8.9,SW,37,NW,NE,17,13,59,46,1014.2,1012.9,1,4,9,12.3,0,0,0
2883,24-08-2016,Hobart,4.2,13.2,0,3.6,9.2,SW,33,NW,SSW,19,17,65,44,1013.3,1009.8,1,4,8.4,11.5,0,0,0
2884,25-08-2016,Hobart,3.2,14.1,0,0.4,5.5,S,37,NNW,SE,17,17,68,74,1011.4,1011.7,5,7,6.6,9.6,0,0,0
2885,26-08-2016,Hobart,4.2,15.4,0,0.8,9.4,NNW,70,NNW,NNW,30,19,57,44,1012.8,1011.1,1,4,10.1,14.6,0,0,0
2886,27-08-2016,Hobart,9.2,14.9,0,3.6,3.8,NNW,69,N,NW,24,31,54,45,1010.6,1007,6,7,12.1,13.8,0,2,1
2887,28-08-2016,Hobart,5.2,12.3,2,3.6,8.4,SW,56,SW,NNW,24,7,43,38,1015.9,1016.4,5,5,8.6,11.7,1,0.2,0
2888,29-08-2016,Hobart,1.8,12.5,0.2,2.6,10.4,NW,26,NNW,SE,15,15,61,51,1024.6,1023,1,3,7.2,11.6,0,0,0
2889,30-08-2016,Hobart,3.7,15.9,0,1.8,5.4,NW,33,NNW,SE,20,9,71,59,1023.2,1018.6,7,7,7.9,13.8,0,1.2,1
2890,31-08-2016,Hobart,7.8,18.4,1.2,1,3.8,NNW,41,N,SE,22,9,78,54,1008.6,1005.6,7,7,12.5,17,1,1.2,1
2891,01-09-2016,Hobart,9.7,16,1.2,1.8,9.8,NNW,44,NW,WNW,22,22,79,34,1011.8,1012.1,3,2,11.5,15.4,1,1,0
2892,02-09-2016,Hobart,5.9,12.2,1,3.8,5.1,ESE,22,NNE,ESE,13,17,79,54,1016,1012.2,3,7,9.7,11.5,0,0,0
2893,03-09-2016,Hobart,5.5,14.1,0,1.8,1.6,N,33,NNW,NE,9,9,81,73,1005.6,1002.8,7,7,8.5,12.8,0,0,0
2894,04-09-2016,Hobart,8.3,17.1,0,3.4,10,NNW,67,NNW,NNW,28,33,59,45,1009.8,1010.5,2,3,13.3,15.5,0,0,0
2895,05-09-2016,Hobart,11.3,19.6,0,3.6,8.9,NW,52,N,NW,17,13,55,37,1020.2,1020.3,4,6,14.9,18.6,0,0,0
2896,06-09-2016,Hobart,11.4,19.2,0,4.2,7.8,NNW,67,NNW,WNW,24,28,50,36,1020.3,1021.7,7,4,14.3,18.4,0,0,0
2897,07-09-2016,Hobart,4.9,18.5,0,4,9.8,NNE,39,N,N,13,17,66,43,1032.2,1027.5,6,1,10.5,18,0,0,0
2898,08-09-2016,Hobart,10.1,22.5,0,3,7.2,NW,65,N,NNW,17,28,58,42,1019.8,1015.1,1,7,16.7,20,0,0.2,0
2899,09-09-2016,Hobart,13.3,19.8,0.2,4.6,2.1,N,35,NNW,NNE,9,11,78,56,1012.7,1008,7,7,14.7,19.3,0,4.2,1
2900,10-09-2016,Hobart,10.8,15.7,4.2,2.6,4.4,S,35,S,ESE,20,15,86,67,1010.3,1010.5,7,4,11.6,13.1,1,0.2,0
2901,11-09-2016,Hobart,7.8,17.2,0.2,3.8,1.5,SW,43,N,E,17,13,59,67,1010.4,1010.7,6,7,11.9,13.2,0,0,0
2902,12-09-2016,Hobart,3.6,11.6,0,1.4,6.9,S,31,NNW,SW,15,19,56,57,1019.6,1020.3,1,7,9.1,10.1,0,1.2,1
2903,13-09-2016,Hobart,4.3,12.3,1.2,3.4,9.5,ESE,24,NNW,ESE,9,17,66,53,1027,1023.2,2,2,9.1,11.9,1,0,0
2904,14-09-2016,Hobart,4.6,13.9,0,2.6,6,E,35,SE,E,4,19,66,66,1016.9,1011.7,3,7,10.7,12.9,0,22.2,1
2905,15-09-2016,Hobart,9.5,12.8,22.2,0.4,0,SSW,61,SSW,S,30,17,93,83,1002.8,1003.6,8,8,9.5,10.1,1,12.6,1
2906,16-09-2016,Hobart,6.3,16.1,12.6,2.6,8.4,NNW,39,NW,WNW,17,19,48,42,1011.9,1010.3,3,5,12.6,15.9,1,0,0
2907,17-09-2016,Hobart,7.5,20.1,0,2,8.5,NNW,52,NNW,NW,28,19,55,36,1013.9,1011.3,3,7,13.4,18.9,0,2.6,1
2908,18-09-2016,Hobart,9.8,12.9,2.6,3.2,0.3,NNW,22,W,SE,4,2,99,100,1009.2,1005.7,8,7,11,12.3,1,8,1
2909,19-09-2016,Hobart,5.7,14.9,8,1.2,6.1,ESE,26,NNW,SE,15,13,99,71,1007.5,1007.4,4,5,10.6,13.6,1,0,0
2910,20-09-2016,Hobart,6.5,17.8,0,2,6.9,NNW,30,NNW,NE,6,11,73,36,1013,1010.4,7,2,8.7,17.2,0,0.2,0
2911,21-09-2016,Hobart,8.7,15.1,0.2,1.8,1.3,SE,22,0,ESE,0,9,73,62,1013.9,1011.5,7,7,12.2,14.6,0,0,0
2912,22-09-2016,Hobart,7.8,15.6,0,3.4,6.3,SE,28,NNE,ESE,7,15,70,70,1015.5,1015,7,6,13.9,14.1,0,0,0
