,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2457,15-02-2016,Richmond,22.2,32.4,0,19.3,0,E,28,S,E,7,15,74,54,1011.9,1006.4,8,0,24.1,30.9,0,0,0
2458,16-02-2016,Richmond,16.1,29.1,0,6.4,0,ESE,41,SSE,SE,6,28,72,51,1009.4,1007.7,0,3,22.1,27.1,0,0,0
2459,17-02-2016,Richmond,18.2,26.9,0,7,0,ESE,37,SSE,E,11,13,66,46,1011.6,1007.5,7,0,20,24.8,0,0,0
2460,18-02-2016,Richmond,15.6,28.5,0,5.6,0,E,31,SSE,NNE,13,13,75,50,1010.2,1007.9,8,0,18.8,27.1,0,0,0
2461,19-02-2016,Richmond,18,33.7,0,5.4,0,ENE,31,NE,NE,6,13,80,48,1012.4,1008.7,2,0,23.1,32.4,0,0,0
2462,20-02-2016,Richmond,22.7,29.1,0,0,0,S,41,S,SE,17,19,74,62,1018.1,1017.8,8,8,23.6,28,0,3,1
2463,21-02-2016,Richmond,20,29.6,3,0,0,E,30,S,ENE,13,11,86,63,1025.4,1023.6,8,3,22.2,28.7,1,0.2,0
2464,22-02-2016,Richmond,18.7,31.7,0.2,14,0,NNE,28,NNW,NNE,4,11,86,50,1025.4,1021.1,0,0,22.7,30.7,0,0,0
2465,23-02-2016,Richmond,17.2,32.7,0,6.6,0,ENE,30,SSE,ENE,6,13,86,38,1021.5,1016.7,0,0,21.7,31.1,0,0,0
2466,24-02-2016,Richmond,16.3,36.2,0,6.4,0,NE,30,0,ENE,0,11,84,28,1016.1,1011.8,0,0,21.6,34.4,0,0,0
2467,25-02-2016,Richmond,17.4,39.6,0,6.5,0,SSW,26,NNE,NNW,6,9,77,26,1012.4,1008.4,0,0,23.1,38.3,0,0,0
2468,26-02-2016,Richmond,20,28.5,0,8.4,0,SE,33,S,SE,17,22,70,64,1015.5,1015,6,8,24.8,26.4,0,0,0
2469,27-02-2016,Richmond,18.9,29.7,0,0,0,E,35,SSW,E,11,19,75,47,1019.3,1017.7,2,3,24.2,28.6,0,0,0
2470,28-02-2016,Richmond,15.5,30.2,0,0,0,E,35,E,NNW,7,9,86,44,1018.9,1016.1,0,1,21.4,29.4,0,0,0
2471,29-02-2016,Richmond,15.9,28.8,0,13.2,0,SE,33,0,SSE,0,17,75,56,1021.4,1019.5,0,8,22.1,27,0,0,0
2472,01-03-2016,Richmond,17.7,30.2,0,3.8,0,ENE,30,SE,ENE,6,15,95,53,1022.3,1019.1,8,0,20.5,29,0,0.8,0
2473,02-03-2016,Richmond,15.8,33.7,0.8,5.2,0,ENE,31,0,NE,0,13,88,37,1021.3,1017.7,0,0,20,33.1,0,0,0
2474,03-03-2016,Richmond,17.9,34.6,0,5.6,0,NE,39,NE,NE,7,9,93,36,1021.5,1018.1,7,0,21.5,33.1,0,0,0
2475,04-03-2016,Richmond,17.8,32.1,0,6.2,0,NE,33,S,NNE,2,17,86,48,1022.1,1018.6,8,2,22.2,31.9,0,0,0
2476,05-03-2016,Richmond,15,32.8,0,0,0,ENE,30,0,ENE,0,9,86,33,1021.9,1018.2,0,0,21.1,31.6,0,0,0
2477,06-03-2016,Richmond,14.3,32.3,0,0,0,NE,35,S,ENE,4,11,84,44,1023.3,1019.6,0,1,20.5,30.6,0,0,0
2478,07-03-2016,Richmond,16.6,33.2,0,18,0,E,31,N,ENE,6,11,85,47,1021.8,1017.6,0,0,22.1,31.8,0,0,0
2479,08-03-2016,Richmond,19.4,31.3,0,5,0,0,0,SW,ESE,4,15,74,42,1023.4,1021,0,2,24,30.2,0,0,0
2480,10-03-2016,Richmond,21.1,33.4,0,6.6,0,SE,35,0,SSE,0,20,74,53,1019.9,1017.7,0,0,25.4,30.9,0,0,0
2481,11-03-2016,Richmond,22.7,32,0,6,0,NE,28,S,NE,6,7,85,53,1019.8,1016.9,8,0,23.7,29.1,0,1,0
2482,12-03-2016,Richmond,19.7,33.4,1,0,0,E,28,NNW,N,7,9,89,38,1019.8,1016.7,8,0,22.5,32.8,0,0,0
2483,13-03-2016,Richmond,20,32.1,0,0,0,SE,46,SSE,N,4,13,80,42,1020.3,1016.6,0,0,23.1,30.6,0,0,0
2484,14-03-2016,Richmond,19.9,33.8,0,12.5,0,S,61,0,ENE,0,15,88,45,1016.6,1012.6,0,0,22,32.3,0,0.4,0
2485,15-03-2016,Richmond,21.3,25.3,0.4,4.8,0,S,30,SSE,SW,15,15,76,80,1019.7,1018.6,8,8,21.9,22.5,0,2.8,1
2486,16-03-2016,Richmond,18.2,28.1,2.8,2.2,0,ESE,30,S,SSE,9,15,96,47,1020.3,1017.3,8,3,19,26.2,1,0.6,0
2487,17-03-2016,Richmond,18.7,28.4,0.6,3,0,NE,30,SSW,ENE,7,17,85,63,1017.1,1012.3,1,2,21.3,25.2,0,0,0
2488,18-03-2016,Richmond,17.3,30.4,0,4.8,0,WSW,57,NE,N,20,30,85,64,1003.1,997.1,1,0,21.2,27.5,0,0.4,0
2489,19-03-2016,Richmond,9.7,25.6,0.4,0,0,ESE,39,NE,ENE,2,9,56,26,1011.1,1010.3,0,0,17.4,24.4,0,0,0
2490,20-03-2016,Richmond,15.6,24.8,0,0,0,SE,46,SSW,SSE,17,17,54,49,1017.6,1015.9,7,8,19.2,22.6,0,2.8,1
2491,21-03-2016,Richmond,14.9,21.5,2.8,11.9,0,SE,39,S,SSE,9,9,85,80,1018.6,1016.9,7,8,17.4,18.7,1,0.2,0
2492,22-03-2016,Richmond,14.8,26.3,0.2,2.3,0,SSE,35,SW,SSE,17,22,66,45,1017.7,1014.9,0,8,19.1,24,0,0,0
2493,23-03-2016,Richmond,10.9,27.2,0,4,0,SE,26,0,NE,0,13,73,39,1018.5,1016.1,0,0,17.4,25.7,0,0,0
2494,24-03-2016,Richmond,13.6,30.4,0,3.8,0,ENE,31,0,ENE,0,9,88,30,1021.1,1018.1,7,0,17.8,28.9,0,0,0
2495,25-03-2016,Richmond,13.7,27.5,0,0,0,S,28,0,NNE,0,13,81,52,1019,1016.1,7,0,16.9,25,0,0,0
2496,26-03-2016,Richmond,14.1,29.5,0,0,0,ENE,28,0,SSW,0,6,89,38,1018.8,1014.9,4,0,18.4,27.9,0,0,0
2497,27-03-2016,Richmond,14.2,28.4,0,0,0,SE,37,0,SE,0,24,97,60,1018.2,1015.8,1,8,18.4,26,0,0,0
2498,28-03-2016,Richmond,18.1,27.9,0,14.5,0,ESE,24,S,E,9,9,85,53,1018.7,1014.8,8,0,20.9,27.2,0,0,0
2499,29-03-2016,Richmond,20.4,23.7,0,2,0,SW,17,SSE,S,11,7,88,92,1017.4,1016.1,8,8,21,21.4,0,3.6,1
2500,30-03-2016,Richmond,16.9,28.3,3.6,1.4,0,W,39,WNW,W,4,19,89,36,1015.2,1012,0,8,19.7,26.5,1,0.2,0
2501,31-03-2016,Richmond,10.5,27.4,0.2,4.4,0,ESE,33,N,E,4,9,67,36,1017.6,1015.5,0,6,16.6,26.4,0,0,0
2502,01-04-2016,Richmond,14.4,30.6,0,4,0,NE,31,0,NE,0,17,77,35,1019.2,1014.2,1,0,19.3,28.9,0,0,0
2503,02-04-2016,Richmond,12.8,32,0,0,0,W,31,0,SSW,0,13,81,18,1016.8,1014,0,0,17.6,30.8,0,0,0
2504,03-04-2016,Richmond,14.6,27.9,0,0,0,ESE,31,SE,E,9,20,66,52,1024.8,1020.9,8,3,22.9,26.5,0,1.4,1
2505,04-04-2016,Richmond,17.7,25.6,1.4,13,0,E,26,SSW,E,9,13,86,63,1023.1,1018.8,8,3,20.4,24.9,1,0.2,0
2506,05-04-2016,Richmond,15.5,32.2,0.2,1.9,0,ENE,33,NE,NE,6,19,99,40,1020.3,1013.6,8,0,17.7,31.2,0,0,0
2507,06-04-2016,Richmond,13.9,36.6,0,4.4,0,NNW,44,NNE,N,15,24,60,26,1015.9,1010.7,0,4,25.5,34.6,0,0,0
2508,07-04-2016,Richmond,17.1,21.2,0,5.4,0,SE,33,SE,ESE,20,17,65,55,1023.2,1022.3,8,8,19.9,20.4,0,0,0
2509,08-04-2016,Richmond,16.4,21,0,1.6,0,NE,31,NW,E,6,13,80,74,1023.6,1021,8,7,18,20.5,0,0,0
2510,09-04-2016,Richmond,12.3,26.3,0,0,0,ESE,30,S,ENE,6,9,65,46,1022.1,1017.9,0,0,20.2,25.6,0,0,0
2511,10-04-2016,Richmond,12.2,30.2,0,0,0,WNW,31,NE,E,6,9,76,29,1019.8,1014.6,0,0,19.1,28.7,0,0,0
2512,11-04-2016,Richmond,7.8,28.1,0,8.3,0,ESE,37,NE,ENE,6,6,58,29,1017.8,1015.3,0,0,18.3,27,0,0.4,0
2513,12-04-2016,Richmond,13.6,24,0.4,3.4,0,ESE,31,SE,E,7,19,82,62,1023.4,1021.2,8,6,18.9,21.6,0,0,0
2514,13-04-2016,Richmond,13.1,25.8,0,1.5,0,E,26,SSW,SE,11,17,69,52,1027.6,1025.6,6,8,20.1,23.4,0,0.2,0
2515,14-04-2016,Richmond,11.5,25.6,0.2,2.2,0,E,28,SSW,ENE,6,13,89,59,1030.3,1027,8,8,17.7,23.6,0,0,0
2516,15-04-2016,Richmond,12.1,28.8,0,2.4,0,ENE,24,ENE,NE,6,13,80,36,1026.5,1020.7,0,0,19.1,27.9,0,0,0
2517,16-04-2016,Richmond,11,29.7,0,0,0,ESE,24,ESE,E,7,13,82,31,1021.2,1016.9,0,0,18.8,29,0,0,0
2518,17-04-2016,Richmond,17.2,22.6,0,0,0,SE,39,S,SE,13,20,76,74,1022.5,1020.4,8,8,19.8,19.7,0,0,0
2519,18-04-2016,Richmond,13.6,24.7,0,7.6,0,SSE,31,SSW,S,11,17,80,76,1022.2,1018.9,6,4,19.2,20.2,0,0.4,0
2520,19-04-2016,Richmond,15.7,25.8,0.4,2,0,ESE,22,W,N,2,6,81,46,1022,1019.5,8,0,19.9,25.2,0,0.2,0
2521,20-04-2016,Richmond,14.1,27.4,0.2,2.3,0,E,24,NE,ENE,6,6,95,49,1024.8,1021.1,4,0,17.7,26.6,0,0,0
2522,21-04-2016,Richmond,13.5,28.8,0,3.2,0,NNE,22,E,NE,4,15,99,44,1023.2,1018.2,7,0,17.2,28.3,0,0,0
2523,22-04-2016,Richmond,11.5,27.4,0,3.2,0,S,44,SE,W,11,22,82,66,1020.3,1019.3,2,8,18.9,19.7,0,0.4,0
2524,23-04-2016,Richmond,15.2,20.4,0.4,0,0,SSE,39,S,SSE,22,17,61,62,1024.9,1024.6,8,8,18.5,19.3,0,4.8,1
2525,24-04-2016,Richmond,14,24.1,4.8,0,0,SSE,37,S,SE,13,24,81,47,1030.2,1028.8,5,0,18.5,21.7,1,0,0
2526,25-04-2016,Richmond,8,24.1,0,0,0,SSE,22,NNE,N,6,11,87,45,1032.4,1028.7,0,0,14.7,23.1,0,0,0
2527,26-04-2016,Richmond,8.2,25,0,9.4,0,ENE,26,SE,NE,6,6,91,50,1031.2,1026.7,0,0,15.2,23.6,0,0,0
2528,27-04-2016,Richmond,9.2,27,0,2.6,0,NE,31,ESE,NE,9,17,99,45,1028.1,1022.7,3,2,14.1,25.9,0,0,0
2529,28-04-2016,Richmond,10.3,27.7,0,2.6,0,ESE,19,NE,ESE,2,11,98,47,1025.3,1020.7,0,0,15.1,26.9,0,0,0
2530,29-04-2016,Richmond,9.8,26.1,0,2,0,NE,22,SW,NE,2,17,87,52,1023,1017.7,0,0,16.9,25.5,0,0.6,0
2531,30-04-2016,Richmond,15.8,25.2,0.6,0,0,NNE,28,NE,NNE,6,11,94,64,1018.7,1015.5,8,0,18.4,25.1,0,1.4,1
2532,01-05-2016,Richmond,13,28.3,1.4,2.4,0,WNW,43,NE,NW,17,26,96,41,1013.6,1009.8,4,1,19.1,27.9,1,0.2,0
2533,02-05-2016,Richmond,7.6,24.6,0.2,3.4,0,NW,20,NE,SW,9,9,67,46,1017.3,1012,0,0,15.6,22.7,0,0,0
2534,03-05-2016,Richmond,5.9,26.5,0,2,0,WNW,43,NNE,WNW,7,20,67,26,1012.7,1006.6,0,0,15.2,25.9,0,0,0
2535,04-05-2016,Richmond,7.8,26.7,0,3.8,0,NNW,20,WNW,ESE,7,6,49,34,1015.1,1013.3,0,1,20.2,25.6,0,0,0
2536,05-05-2016,Richmond,7.3,25.4,0,2.3,0,E,22,N,NE,6,13,73,35,1021,1016.1,0,0,15.3,24.9,0,0,0
2537,06-05-2016,Richmond,6.8,26.4,0,2.8,0,NE,19,N,ENE,6,11,88,33,1019.9,1016.6,0,0,12.6,25.5,0,0,0
2538,07-05-2016,Richmond,5.5,26.4,0,0,0,ENE,24,N,ENE,6,9,89,46,1021.8,1017.7,0,0,12,25,0,0,0
2539,08-05-2016,Richmond,11.9,20.2,0,0,0,E,13,NW,0,4,0,94,77,1018.5,1013.7,3,8,15.8,20.1,0,1.4,1
2540,09-05-2016,Richmond,15.8,23.1,1.4,4.6,0,NW,48,NNE,N,11,17,99,80,1008.4,1003.4,6,6,17.7,21.6,1,0.2,0
2541,10-05-2016,Richmond,16.1,25.1,0.2,2.2,0,WNW,65,WNW,WNW,31,30,45,42,1007.1,1005.7,0,0,21.3,22.3,0,0,0
2542,11-05-2016,Richmond,7.4,23,0,5,0,WNW,41,NNW,WNW,11,22,34,33,1015.6,1012.9,0,0,18,19.8,0,0,0
2543,12-05-2016,Richmond,12.5,24.5,0,4.6,0,W,50,NNE,WNW,13,24,47,42,1014.9,1014.7,0,0,19.9,22.9,0,0,0
2544,13-05-2016,Richmond,5.4,25.8,0,3.4,0,SE,20,NW,NE,2,6,72,33,1022.1,1019.6,0,0,15.1,24.7,0,0,0
2545,14-05-2016,Richmond,2.6,27.3,0,0,0,E,17,NNE,NE,6,11,80,18,1024.1,1019.4,0,0,11.9,27,0,0,0
2546,15-05-2016,Richmond,4.4,24.5,0,0,0,N,26,NNE,NNE,7,13,69,42,1017.9,1013.9,0,0,14.1,23.2,0,0,0
2547,16-05-2016,Richmond,5.8,25.4,0,6.4,0,NNE,24,NNW,N,7,17,71,40,1022.1,1017.1,0,0,15.5,23.3,0,0,0
2548,17-05-2016,Richmond,10.3,28.5,0,2.2,0,WNW,41,NNE,WNW,9,24,57,23,1017.2,1014.4,0,0,19.5,27.7,0,0,0
2549,18-05-2016,Richmond,4.8,21.8,0,4,0,NNE,20,0,ENE,0,9,80,41,1019.3,1015,0,0,11.5,20.8,0,0,0
2550,19-05-2016,Richmond,4.1,24.3,0,1.6,0,W,39,0,W,0,28,66,28,1018.4,1013.8,0,0,12.9,23.2,0,0,0
2551,20-05-2016,Richmond,5.7,25,0,2.8,0,ESE,22,0,N,0,7,67,35,1021.3,1018.7,0,0,13.6,24.1,0,0,0
2552,21-05-2016,Richmond,6.8,22.3,0,0,0,ENE,20,NNE,ENE,6,13,89,57,1027.8,1023.5,0,0,13.5,21.1,0,0,0
2553,22-05-2016,Richmond,8,26.2,0,0,0,ESE,15,ESE,S,7,7,99,47,1024.7,1019.5,8,0,11.4,25.1,0,0,0
2554,23-05-2016,Richmond,7.9,27.3,0,4.8,0,W,69,NNE,W,20,30,56,21,1013.8,1013,0,0,21.2,24.1,0,0,0
2555,24-05-2016,Richmond,2.2,23,0,4.4,0,W,35,SSE,W,6,26,71,23,1018.6,1014.1,0,0,10,22.1,0,0,0
2556,25-05-2016,Richmond,0.5,21.7,0,2.4,0,SW,26,E,E,6,7,80,32,1018.4,1012.8,0,0,9.4,20.5,0,0,0
2557,26-05-2016,Richmond,8.7,21.7,0,1.6,0,NNW,52,NNE,NW,22,20,52,48,1006.3,1001.1,0,7,15.9,21,0,0,0
2558,27-05-2016,Richmond,11.5,19.7,0,3,0,WSW,57,W,W,22,30,37,32,1003.9,1002.6,0,0,15.7,18,0,0.6,0
2559,28-05-2016,Richmond,5.1,17.3,0.6,0,0,W,44,N,WNW,11,22,88,48,1007.4,1006.5,8,1,10.5,16.5,0,0.4,0
2560,29-05-2016,Richmond,-0.4,20,0.4,0,0,SSW,20,ESE,ENE,6,13,87,31,1017.5,1016.1,0,0,9.2,19.3,0,0,0
2561,30-05-2016,Richmond,-2.1,18.7,0,7.2,0,SE,20,NNW,E,7,7,84,34,1026.4,1024,0,0,4.9,17.9,0,0,0
2562,31-05-2016,Richmond,-0.3,19.8,0,1.6,0,SE,31,ESE,SE,2,19,82,64,1030.2,1027,0,0,7,17.7,0,1.6,1
2563,01-06-2016,Richmond,7,17.7,1.6,0.5,0,SSE,19,0,SE,0,9,98,70,1029.3,1026.1,0,8,12.8,16.7,1,0,0
2564,02-06-2016,Richmond,6.3,19.4,0,1,0,ESE,17,NNE,SE,9,6,99,58,1027.2,1024,4,1,10.4,18,0,0,0
2565,03-06-2016,Richmond,9.4,18.1,0,0.9,0,SSW,17,NE,WSW,9,9,92,67,1026,1021.6,8,4,12.4,17.8,0,5,1
2566,04-06-2016,Richmond,12.3,18.5,5,0,0,NNE,44,ESE,NNE,7,22,99,87,1015.3,1008.5,8,8,14.3,18,1,70.6,1
2567,05-06-2016,Richmond,14.3,17.8,70.6,0,0,SW,44,SW,SSW,17,9,99,99,1001.3,996.4,8,8,16.2,17.6,1,78.4,1
2568,06-06-2016,Richmond,13.1,19.7,78.4,0,0,W,46,NNW,SW,9,19,64,44,1000.8,999,7,0,15.1,18.5,1,0,0
2569,07-06-2016,Richmond,10.5,19.9,0,3.6,0,NNW,50,NNE,WNW,17,20,62,44,1004,1003.2,0,8,15.7,18.7,0,0,0
2570,08-06-2016,Richmond,6.1,20.8,0,2.3,0,W,44,ENE,WSW,7,11,71,46,1011.7,1010.1,0,0,13.7,18.5,0,0,0
2571,09-06-2016,Richmond,12.9,22.4,0,2.4,0,WNW,59,N,WNW,22,24,65,36,1007.4,1006.4,7,0,17.8,21.7,0,0,0
2572,10-06-2016,Richmond,9,21.2,0,3.6,0,WNW,41,WSW,NW,2,26,70,46,1017.8,1017.3,0,0,14.6,19.7,0,0,0
2573,11-06-2016,Richmond,5.9,20.4,0,0,0,W,41,N,W,7,22,66,42,1023.2,1021,0,0,12.5,19,0,0,0
2574,12-06-2016,Richmond,1.8,17.8,0,0,0,SSW,20,NE,E,2,6,82,37,1037,1035,0,0,8.1,17.2,0,0,0
2575,13-06-2016,Richmond,4,18.8,0,7,0,NE,20,SE,ENE,6,13,85,60,1039.1,1035.1,8,5,9.1,17.8,0,0,0
2576,14-06-2016,Richmond,3.4,22,0,1.2,0,ENE,17,SE,ESE,4,6,98,44,1036.2,1031.3,0,0,7.7,21.1,0,0,0
2577,15-06-2016,Richmond,2.7,19.9,0,1.4,0,NNW,15,NNE,NW,2,7,98,49,1033.9,1029.7,6,0,7.4,19.4,0,0,0
2578,16-06-2016,Richmond,5.3,22.2,0,1,0,N,22,0,N,0,15,99,44,1025.7,1018.9,8,0,7.8,21.3,0,0,0
2579,17-06-2016,Richmond,5.9,19.3,0,1.6,0,NNE,24,WSW,E,2,11,96,70,1018,1014.4,5,8,9.4,18.5,0,4.2,1
2580,18-06-2016,Richmond,9.4,21.7,4.2,0,0,S,19,0,S,0,11,99,76,1017.4,1015.4,8,0,13.3,19.5,1,0,0
2581,19-06-2016,Richmond,12.5,15.4,0,0,0,SSW,19,0,SW,0,11,98,99,1017.2,1009.5,8,8,14.5,14.7,0,27.8,1
2582,20-06-2016,Richmond,13,19.5,27.8,7.2,0,WNW,48,NNW,NW,9,22,94,60,999.3,995.2,7,8,14.7,16.4,1,0,0
2583,21-06-2016,Richmond,13.7,18.1,0,3.2,0,W,70,WNW,W,31,35,51,44,1003.8,1002.9,1,0,16,16.9,0,0,0
2584,22-06-2016,Richmond,12,20,0,3.6,0,WNW,52,WNW,WNW,30,24,52,42,1004.5,1006.2,0,0,16.8,18.5,0,0,0
2585,23-06-2016,Richmond,4.1,18.7,0,3.2,0,NNW,37,NE,N,6,13,75,50,1012.8,1007.4,0,1,10.7,16.5,0,0,0
2586,24-06-2016,Richmond,10.7,16.6,0,1.9,0,W,74,WNW,W,11,41,55,39,1004.6,1003.7,7,0,15.1,14.2,0,0,0
2587,25-06-2016,Richmond,2.4,14.7,0,0,0,SSW,39,NW,S,2,19,50,32,1019,1018.5,0,0,9.8,14,0,0,0
2588,26-06-2016,Richmond,-1.2,14.5,0,0,0,NE,13,0,NNE,0,7,92,50,1021.7,1017.5,0,0,3.8,12.9,0,1.4,1
2589,27-06-2016,Richmond,3.8,12.9,1.4,6.4,0,SW,33,WSW,SW,2,17,91,60,1015.9,1013.9,8,7,8.5,12.4,1,0.2,0
2590,28-06-2016,Richmond,5.4,17.1,0.2,1,0,SSW,33,NE,SSW,6,20,70,43,1023.4,1023.2,0,0,9.4,16.2,0,0,0
2591,29-06-2016,Richmond,-1.2,17.4,0,1.8,0,ENE,13,NNE,ENE,6,9,88,38,1029,1025.3,0,0,5,16.8,0,0,0
2592,30-06-2016,Richmond,-1.4,15,0,1.4,0,NNE,33,0,NNE,0,19,98,39,1021.5,1014.9,0,8,3.4,14.5,0,0,0
2593,01-07-2016,Richmond,3.4,17.2,0,1.2,0,WSW,39,NNW,WSW,9,19,52,36,1016.3,1016.6,0,0,12.1,16.7,0,0,0
2594,02-07-2016,Richmond,-0.3,17.6,0,0,0,SSW,24,NE,SSE,4,13,85,40,1026,1023.3,0,0,6.9,17.2,0,0,0
2595,03-07-2016,Richmond,-0.6,16.8,0,0,0,E,15,NNE,E,2,7,92,47,1027,1022.3,0,0,6,16.4,0,0,0
2596,04-07-2016,Richmond,-1,14.2,0,4.8,0,SW,13,ESE,0,6,0,98,60,1021,1016.1,7,0,2.4,14,0,4.8,1
2597,05-07-2016,Richmond,2.3,17.9,4.8,0.6,0,NNW,37,NNE,NNW,9,24,98,56,1012.1,1006,8,1,8.1,17.6,1,0.4,0
2598,06-07-2016,Richmond,7.5,17.7,0.4,1.4,0,W,50,WNW,W,11,22,54,51,1005.3,1004,4,8,14,15.8,0,0,0
2599,07-07-2016,Richmond,11.8,18.8,0,3.1,0,SW,44,SSW,S,17,20,83,70,1016.1,1016.7,8,8,14.8,17,0,3.6,1
2600,08-07-2016,Richmond,11.9,16.7,3.6,1.7,0,SE,24,WSW,SSE,6,11,98,98,1020.3,1018.5,8,8,12.9,13.7,1,4.4,1
2601,09-07-2016,Richmond,6.1,18,4.4,0,0,WSW,20,NNW,S,4,13,98,60,1023.7,1022,3,8,11.1,16.6,1,0.2,0
2602,10-07-2016,Richmond,9.9,18,0.2,0,0,NE,22,NNE,NE,6,17,92,65,1025.3,1020.5,1,0,13.1,17.4,0,0,0
2603,11-07-2016,Richmond,10.6,19.4,0,4,0,NNW,54,NNE,N,17,24,86,59,1015.2,1010.5,8,7,13.1,18.5,0,0.6,0
2604,12-07-2016,Richmond,12,20.1,0.6,1.2,0,NW,63,E,NW,6,28,42,28,1010.5,1007.5,0,0,17.6,18.4,0,0,0
2605,13-07-2016,Richmond,8.4,14.6,0,5.4,0,W,65,W,W,20,22,42,31,1019.6,1020.3,3,0,11,14.2,0,0,0
2606,14-07-2016,Richmond,-1.5,16.9,0,3.1,0,W,22,N,NNE,9,7,89,37,1030.1,1025.8,0,0,4.7,16.7,0,0,0
2607,15-07-2016,Richmond,-1.9,17,0,0,0,SE,17,NNW,S,4,4,86,37,1031.1,1027.6,0,0,4.3,16.6,0,0,0
2608,16-07-2016,Richmond,1.5,17.4,0,0,0,SSW,13,SE,ENE,2,6,94,56,1033.8,1030.3,8,8,6.1,16.5,0,0.6,0
2609,17-07-2016,Richmond,6.1,19.5,0.6,0,0,NE,19,SSE,ENE,2,9,99,73,1031.5,1026.9,8,4,12.3,18.4,0,0,0
2610,18-07-2016,Richmond,6.3,24.9,0,4.2,0,W,35,NNW,W,4,20,99,46,1025.1,1019.9,8,0,8.9,24.7,0,0,0
2611,19-07-2016,Richmond,8.7,25.2,0,2,0,NE,20,SW,ENE,6,11,95,60,1021.8,1018.8,0,8,13.9,23.4,0,24.4,1
2612,20-07-2016,Richmond,13.9,16.4,24.4,0.6,0,SSW,30,S,SW,9,6,99,98,1019.8,1018.6,8,7,16.2,16.2,1,16.8,1
2613,21-07-2016,Richmond,14.1,19.3,16.8,0.6,0,SW,19,SW,NE,7,9,98,73,1020.2,1015.6,8,0,14.7,19.1,1,0.2,0
2614,22-07-2016,Richmond,8.5,25.7,0.2,1.1,0,NW,57,NNE,NW,22,33,75,48,1008.9,1001.3,1,0,18.8,25.5,0,1.2,1
2615,23-07-2016,Richmond,13.9,17.2,1.2,0,0,W,76,W,WNW,24,28,41,41,1005.1,1005.2,0,0,14.7,16.3,1,0,0
2616,24-07-2016,Richmond,2.3,14.2,0,0,0,S,50,N,WNW,6,20,81,44,1016.3,1012.6,0,0,6.1,12.5,0,0,0
2617,25-07-2016,Richmond,5.6,17.4,0,10.8,0,W,57,W,WNW,20,30,49,39,1013.1,1012.4,0,0,13.7,16.2,0,0,0
2618,26-07-2016,Richmond,6.9,19.7,0,3.1,0,W,54,N,WSW,13,26,51,36,1014.5,1013,0,0,15.1,18.6,0,0,0
2619,27-07-2016,Richmond,4.4,19,0,3.2,0,W,70,NW,WSW,20,31,54,41,1012.7,1014.5,0,1,15.4,17.4,0,0,0
2620,28-07-2016,Richmond,1.4,19.5,0,3.4,0,NW,24,N,ENE,6,11,86,39,1025,1020.3,0,0,7.9,19,0,0,0
2621,29-07-2016,Richmond,-0.9,18.3,0,2,0,W,30,N,N,4,7,85,42,1023.6,1018.1,0,0,6,17.3,0,0,0
2622,30-07-2016,Richmond,0.4,18.9,0,0,0,E,19,0,E,0,11,89,49,1023.8,1019.9,0,0,7.6,18.4,0,0,0
2623,31-07-2016,Richmond,6,20.4,0,3.4,0,SW,17,N,SSE,6,9,97,41,1018.2,1015.1,8,0,9.1,20,0,0,0
2624,01-08-2016,Richmond,5.5,15.5,0,1.1,0,ESE,13,NE,SW,6,7,91,70,1017.5,1013,7,7,10.1,15.1,0,0.4,0
2625,02-08-2016,Richmond,7.9,15.5,0.4,0.3,0,SSW,33,SSE,SSW,2,17,99,98,1014,1014.4,1,8,9.8,10.3,0,14.4,1
2626,03-08-2016,Richmond,9,14,14.4,0.2,0,SSW,48,S,S,13,17,86,77,1018.9,1018.5,8,7,11.1,13.5,1,4.6,1
2627,04-08-2016,Richmond,9.8,16.6,4.6,1.5,0,SE,50,SSW,SSE,19,20,89,81,1024.9,1025.5,8,8,10.9,14,1,6.8,1
2628,05-08-2016,Richmond,8,15.8,6.8,1.2,0,ESE,26,0,SE,0,9,89,73,1031.1,1028.2,8,8,10.8,14.5,1,0,0
2629,06-08-2016,Richmond,6.8,16.4,0,0,0,E,22,NNE,NNW,2,7,98,59,1029.3,1026.3,7,7,10.2,15.9,0,0,0
2630,07-08-2016,Richmond,8.5,18.2,0,0,0,WSW,31,NNE,E,6,2,98,55,1027.4,1024.3,8,8,10.8,16.6,0,0,0
2631,08-08-2016,Richmond,3.1,18.9,0,3.7,0,NE,20,NNE,NE,4,7,97,48,1026.8,1022.6,0,0,8.3,18.7,0,0,0
2632,09-08-2016,Richmond,2.9,19.4,0,1.8,0,S,48,NNE,ENE,2,6,97,56,1023.3,1017.5,0,0,8,18.9,0,0.2,0
2633,10-08-2016,Richmond,7.9,24.9,0.2,1.6,0,N,44,NNE,NNW,11,19,57,35,1015.8,1011.2,0,4,17.5,24.3,0,0,0
2634,11-08-2016,Richmond,8.3,20.9,0,4.2,0,WNW,41,NW,WNW,19,20,47,31,1019.1,1017.2,0,0,15.1,19.5,0,0,0
2635,12-08-2016,Richmond,-0.3,18.6,0,3.8,0,NNE,31,E,NNE,6,20,78,35,1024.8,1019.2,0,0,7.3,18.2,0,0,0
2636,13-08-2016,Richmond,2.8,20.3,0,0,0,NW,20,NE,NNE,7,6,64,39,1022.9,1020.2,0,2,11.6,18.9,0,0,0
