,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2166,10-02-2015,Launceston,11.9,23.1,0,0,0,NW,22,SSE,NW,7,7,54,49,0,0,8,8,17.1,21.7,0,0,0
2167,11-02-2015,Launceston,17,28.5,0,0,0,NW,41,NE,NNW,2,26,76,54,0,0,2,0,20.9,26.6,0,0,0
2168,12-02-2015,Launceston,13.2,24.6,0,0,0,SSE,46,SSE,NNW,26,9,44,33,0,0,1,5,15.2,23.6,0,0,0
2169,13-02-2015,Launceston,8,26,0,0,0,N,28,SE,NW,2,6,68,42,0,0,1,4,12.9,22.6,0,8,1
2170,14-02-2015,Launceston,12.9,21.3,8,0,0,SSE,37,SSE,SE,9,11,91,92,0,0,8,8,16.3,18.8,1,10.4,1
2171,15-02-2015,Launceston,16.2,25.3,10.4,0,0,NNE,33,E,NNW,7,15,89,77,0,0,5,8,19.4,22.6,1,0,0
2172,16-02-2015,Launceston,19.4,27.4,0,0,0,NNW,37,WNW,N,11,20,90,51,0,0,8,0,20.6,26.6,0,0,0
2173,17-02-2015,Launceston,17.1,25.6,0,0,0,NNW,30,SSW,SW,6,4,73,53,0,0,7,8,18.3,24.3,0,0,0
2174,18-02-2015,Launceston,14.5,26.4,0,0,0,NNW,33,N,NW,4,19,84,55,0,0,0,3,18.5,25.5,0,0,0
2175,19-02-2015,Launceston,16.6,27.1,0,0,0,E,31,SSE,NE,6,6,74,58,0,0,8,3,18.7,25.2,0,0,0
2176,20-02-2015,Launceston,18,30.2,0,0,0,NNW,35,NNW,NNW,4,11,72,44,0,0,1,1,21.5,29,0,0,0
2177,21-02-2015,Launceston,15.6,29.5,0,0,0,NNW,31,ESE,WNW,6,9,70,40,0,0,0,0,19.8,28.6,0,0,0
2178,22-02-2015,Launceston,16.7,31.9,0,0,0,NW,35,ESE,NW,4,20,79,39,0,0,0,0,21.9,31.2,0,0,0
2179,23-02-2015,Launceston,20.3,25.9,0,0,0,SE,50,N,NNW,4,17,84,66,0,0,8,4,22.1,25.1,0,0.8,0
2180,24-02-2015,Launceston,14.7,23.8,0.8,0,0,NNW,37,SE,E,13,7,45,29,0,0,7,4,15.9,22.1,0,0,0
2181,25-02-2015,Launceston,14.4,22,0,0,0,NNW,28,ESE,N,2,13,59,51,0,0,1,7,17.6,19.7,0,1,0
2182,26-02-2015,Launceston,12.3,24.6,1,0,0,NNW,31,0,NNW,0,19,92,62,0,0,8,8,14.8,23.4,0,0,0
2183,27-02-2015,Launceston,14.4,22.5,0,0,0,NNW,37,SE,NNW,7,19,72,50,0,0,8,6,15.6,21,0,0,0
2184,28-02-2015,Launceston,9.7,20.4,0,0,0,NNW,37,NE,N,2,20,77,86,0,0,5,8,14.6,18.2,0,6.8,1
2185,01-03-2015,Launceston,11,23.6,6.8,0,0,S,30,0,SSW,0,7,77,31,0,0,0,6,14.4,21.1,1,0,0
2186,02-03-2015,Launceston,9.7,20.4,0,0,0,N,43,ENE,NNW,6,24,59,47,0,0,4,0,12.9,19.6,0,0,0
2187,03-03-2015,Launceston,8.7,22.1,0,0,0,NNW,46,N,NNW,2,24,76,42,0,0,0,0,13.2,21,0,0,0
2188,04-03-2015,Launceston,12.3,21.4,0,0,0,NNW,52,NNW,NNW,24,31,62,60,0,0,5,8,16.2,20.4,0,0,0
2189,05-03-2015,Launceston,8.9,18.8,0,0,0,WNW,50,W,WNW,13,22,51,33,0,0,5,5,11.9,16.2,0,0,0
2190,06-03-2015,Launceston,11.3,21.8,0,0,0,S,50,SSW,SSW,24,20,35,26,0,0,0,0,18.2,20.5,0,0,0
2191,07-03-2015,Launceston,7.9,22.9,0,0,0,NW,41,NW,NW,11,20,88,55,0,0,8,8,14.6,21.5,0,0,0
2192,08-03-2015,Launceston,11,22,0,0,0,NNW,41,N,NNW,6,24,85,63,0,0,8,1,15.3,21.2,0,2.5,1
2193,09-03-2015,Launceston,14.1,23.9,2.5,0,0,NNW,46,NNW,NW,11,20,91,35,0,0,8,0,16.6,21.8,1,0,0
2194,10-03-2015,Launceston,8.8,21,0,0,0,NNW,33,0,NNW,0,17,87,45,0,0,8,0,11.9,20.1,0,0,0
2195,11-03-2015,Launceston,11.2,20.8,0,0,0,NNW,44,NNW,NNW,4,24,79,59,0,0,7,8,14.3,19.7,0,0,0
2196,12-03-2015,Launceston,10.8,21.7,0,0,0,WSW,35,NNW,WSW,11,13,71,32,0,0,0,2,14,20.3,0,0,0
2197,13-03-2015,Launceston,6,20.8,0,0,0,NW,30,E,NNW,6,19,65,46,0,0,0,0,9.9,20,0,0,0
2198,14-03-2015,Launceston,9.9,18.9,0,0,0,NNW,52,NW,NNW,11,24,86,67,0,0,1,8,13.6,17.6,0,2,1
2199,15-03-2015,Launceston,8.4,19.4,2,0,0,SSE,35,SE,NNW,17,6,55,32,0,0,0,0,11.4,18.9,1,0,0
2200,16-03-2015,Launceston,6.3,18.8,0,0,0,NNW,19,ENE,NNE,2,7,73,48,0,0,7,8,10.1,18.2,0,0,0
2201,17-03-2015,Launceston,9.6,19.6,0,0,0,S,19,ESE,SSW,4,6,72,81,0,0,6,8,13.3,18.3,0,4,1
2202,18-03-2015,Launceston,13.3,22.4,4,0,0,NNW,43,NNW,NNW,9,19,94,76,0,0,8,8,17.3,21.1,1,0.3,0
2203,19-03-2015,Launceston,13.3,20,0.3,0,0,N,44,W,N,6,11,90,94,0,0,8,8,16.2,17.7,0,9.8,1
2204,20-03-2015,Launceston,8.9,19.8,9.8,0,0,WNW,41,NW,WNW,7,15,79,36,0,0,0,1,13.1,18,1,0,0
2205,21-03-2015,Launceston,4.2,21,0,0,0,WNW,30,ENE,NW,4,15,81,46,0,0,0,0,8.7,19.1,0,0,0
2206,22-03-2015,Launceston,7.7,22.8,0,0,0,N,43,0,N,0,26,83,60,0,0,8,8,12.6,22,0,2.8,1
2207,23-03-2015,Launceston,12.6,19.2,2.8,0,0,SSE,44,N,NW,6,11,96,85,0,0,8,8,16.4,18.9,1,8,1
2208,24-03-2015,Launceston,9.7,18.4,8,0,0,SSE,48,SSE,NNE,22,7,62,52,0,0,2,0,10.1,17.4,1,0,0
2209,25-03-2015,Launceston,6.8,17.2,0,0,0,NNW,28,NNW,NNW,6,13,90,55,0,0,1,7,10.7,16.1,0,18.8,1
2210,26-03-2015,Launceston,9,15.5,18.8,0,0,NNW,43,N,NNW,6,26,86,80,0,0,8,8,11.4,12.7,1,1.4,1
2211,27-03-2015,Launceston,5.5,17.8,1.4,0,0,S,41,0,ESE,0,6,93,70,0,0,8,8,7.7,14.9,1,2,1
2212,28-03-2015,Launceston,4.7,19.3,2,0,0,NNW,30,0,NNW,0,15,95,56,0,0,0,0,8.7,18.4,1,0,0
2213,29-03-2015,Launceston,8.1,19.5,0,0,0,NNW,43,NNW,NNW,17,22,74,67,0,0,0,8,14.7,18.4,0,0,0
2214,30-03-2015,Launceston,14.2,21.3,0,0,0,N,37,NW,NNW,7,28,86,61,0,0,1,1,16,20.4,0,0,0
2215,31-03-2015,Launceston,6.5,19.7,0,0,0,NW,35,0,N,0,19,93,64,0,0,0,0,10.1,19.2,0,0,0
2216,01-04-2015,Launceston,10,22.6,0,0,0,NNW,35,NNW,NW,4,13,92,71,0,0,8,1,14.8,20.8,0,3.8,1
2217,02-04-2015,Launceston,11.6,16,3.8,0,0,SSE,61,SE,S,22,26,89,42,0,0,8,5,11.7,15.7,1,1.4,1
2218,03-04-2015,Launceston,1.8,19.4,1.4,0,0,NW,28,0,NE,0,7,82,43,0,0,4,0,5.2,18.1,1,0,0
2219,04-04-2015,Launceston,4.7,18.8,0,0,0,ESE,20,E,NNE,6,2,91,70,0,0,0,8,7.7,17.4,0,0.8,0
2220,05-04-2015,Launceston,7.7,20.9,0.8,0,0,N,33,0,NNW,0,17,96,83,0,0,8,8,11.9,18.1,0,0.2,0
2221,06-04-2015,Launceston,8.4,20.3,0.2,0,0,S,33,SE,SE,13,9,71,43,0,0,4,3,14.3,19.2,0,0.6,0
2222,07-04-2015,Launceston,7,19.3,0.6,0,0,SSE,39,SE,SSE,19,22,67,41,0,0,0,0,13.6,18.4,0,0,0
2223,08-04-2015,Launceston,9.1,17.6,0,0,0,SSE,54,SSE,SE,30,26,68,39,0,0,5,0,12.7,16.9,0,0,0
2224,09-04-2015,Launceston,4.9,20.5,0,0,0,NW,30,ESE,NNE,9,4,64,34,0,0,0,0,12.1,19.9,0,0,0
2225,10-04-2015,Launceston,6.1,18.1,0,0,0,NNW,28,WNW,NNW,4,17,92,64,0,0,8,3,10,17.4,0,0,0
2226,11-04-2015,Launceston,10,18.1,0,0,0,NNW,37,WNW,N,4,11,90,62,0,0,0,0,14.3,17,0,0,0
2227,12-04-2015,Launceston,6.5,17.6,0,0,0,SE,26,SE,SSE,11,13,57,32,0,0,0,0,11.7,17.1,0,0,0
2228,13-04-2015,Launceston,2.4,18.9,0,0,0,S,22,NNW,W,7,4,75,35,0,0,0,0,8.1,18.3,0,0,0
2229,14-04-2015,Launceston,4,16.1,0,0,0,N,17,0,N,0,11,84,62,0,0,6,7,9.5,15.9,0,0,0
2230,15-04-2015,Launceston,9.6,22.1,0,0,0,NNW,31,E,NW,4,13,91,62,0,0,6,0,14,22,0,0.1,0
2231,16-04-2015,Launceston,10.9,20.3,0.1,0,0,NNW,26,N,NNW,7,11,78,37,0,0,0,1,15,19.8,0,0,0
2232,17-04-2015,Launceston,4.3,17.9,0,0,0,N,37,0,NNW,0,22,89,65,0,0,0,1,10.3,16.4,0,0.8,0
2233,18-04-2015,Launceston,10.4,18.4,0.8,0,0,NW,50,NNW,NNW,6,28,91,72,0,0,1,6,14.4,16.1,0,2.2,1
2234,19-04-2015,Launceston,4.3,14.8,2.2,0,0,SSE,41,SE,SSE,17,15,56,31,0,0,0,0,11,14.7,1,0,0
2235,20-04-2015,Launceston,-0.7,17.2,0,0,0,N,13,ENE,NNE,2,6,75,30,0,0,0,0,5,16.6,0,0,0
2236,21-04-2015,Launceston,1.7,19.9,0,0,0,NNW,22,ENE,N,4,4,79,40,0,0,8,0,7,19.2,0,0,0
2237,22-04-2015,Launceston,6.8,21.9,0,0,0,SSE,30,SE,SSE,7,13,73,50,0,0,0,0,12.7,21,0,0,0
2238,23-04-2015,Launceston,7.2,21.5,0,0,0,SSE,30,WNW,SSE,4,9,84,50,0,0,7,0,13.3,19.8,0,4.4,1
2239,24-04-2015,Launceston,12,14.9,4.4,0,0,SSE,19,E,S,2,4,96,90,0,0,7,8,12.5,14.1,1,10,1
2240,25-04-2015,Launceston,8.8,17.9,10,0,0,SSE,35,SE,SE,13,11,76,59,0,0,7,8,13.8,17.7,1,0,0
2241,26-04-2015,Launceston,9.1,16.9,0,0,0,SSE,28,SE,NE,11,6,63,47,0,0,8,4,10.9,16,0,0,0
2242,27-04-2015,Launceston,3.6,17.6,0,0,0,S,22,0,SSE,0,9,91,39,0,0,7,0,6.6,16.7,0,0,0
2243,28-04-2015,Launceston,1.5,17.4,0,0,0,SE,20,0,SSE,0,9,82,41,0,0,0,0,7.2,17.2,0,0,0
2244,29-04-2015,Launceston,1.4,18.8,0,0,0,E,13,0,0,0,0,79,43,0,0,0,0,7.7,18.6,0,0,0
2245,30-04-2015,Launceston,6,19.1,0,0,0,NNE,17,NE,NNW,2,9,85,56,0,0,8,8,10.2,17.9,0,1,0
2246,01-05-2015,Launceston,8.4,19.5,1,0,0,N,22,0,NNW,0,11,98,63,0,0,0,0,9,18.5,0,0,0
2247,02-05-2015,Launceston,8.9,20,0,0,0,NW,44,SSE,N,2,22,96,73,0,0,7,8,10.3,17.7,0,8.6,1
2248,03-05-2015,Launceston,8.5,17.5,8.6,0,0,NW,31,NW,N,7,15,95,72,0,0,0,7,12.8,15.8,1,0.2,0
2249,04-05-2015,Launceston,7.6,17.4,0.2,0,0,NNW,26,0,NNW,0,19,96,58,0,0,6,8,11.1,17.1,0,18.2,1
2250,05-05-2015,Launceston,11.1,14.6,18.2,0,0,NW,78,NNW,NW,31,30,89,84,0,0,8,7,13.9,11.2,1,13.8,1
2251,06-05-2015,Launceston,8.7,14.4,13.8,0,0,NW,61,NW,NW,24,30,71,53,0,0,0,5,11.8,12.5,1,0,0
2252,07-05-2015,Launceston,5.3,13.5,0,0,0,WNW,50,NNW,NW,15,17,69,44,0,0,0,3,8.2,12,0,0,0
2253,08-05-2015,Launceston,4.7,15.3,0,0,0,NNW,54,NNW,NNW,24,24,79,72,0,0,2,8,13.5,14.5,0,0,0
2254,09-05-2015,Launceston,8.4,16.2,0,0,0,NW,57,NNW,WNW,13,17,71,86,0,0,0,8,12.7,13.1,0,6.6,1
2255,10-05-2015,Launceston,9.8,15.4,6.6,0,0,NW,46,NNW,WNW,15,22,72,50,0,0,8,1,11.9,14.2,1,0,0
2256,11-05-2015,Launceston,3.9,15.8,0,0,0,NNW,33,SSE,WNW,2,13,86,40,0,0,1,0,7.3,14.9,0,0.6,0
2257,12-05-2015,Launceston,7.2,13.6,0.6,0,0,NW,67,NW,NW,28,28,61,55,0,0,1,2,11.7,12.7,0,0,0
2258,13-05-2015,Launceston,0.5,13.3,0,0,0,NW,39,NE,NNW,2,17,77,53,0,0,1,7,7,12.7,0,0,0
2259,14-05-2015,Launceston,4,18.9,0,0,0,SSW,43,NNE,SSW,6,11,63,46,0,0,8,2,12.5,17.1,0,0,0
2260,15-05-2015,Launceston,1.5,18.6,0,0,0,SE,19,ESE,0,4,0,93,33,0,0,0,0,6.4,18.1,0,0,0
2261,16-05-2015,Launceston,4.7,15.5,0,0,0,NNW,26,0,NW,0,13,91,63,0,0,8,0,8.1,15.1,0,0,0
2262,17-05-2015,Launceston,4.7,14.8,0,0,0,NW,39,NNW,NNW,11,17,87,65,0,0,8,0,9.2,14.3,0,0,0
2263,18-05-2015,Launceston,1,15.4,0,0,0,NNW,26,NNW,NNW,2,15,99,74,0,0,0,7,3.4,14.2,0,0,0
2264,19-05-2015,Launceston,3.1,17.1,0,0,0,N,39,SSW,NW,4,9,95,93,0,0,8,8,7.8,13.3,0,9.8,1
2265,20-05-2015,Launceston,7.7,13.9,9.8,0,0,SE,22,SSE,SSE,9,7,98,86,0,0,7,8,10,13.5,1,0.2,0
2266,21-05-2015,Launceston,3.7,13.2,0.2,0,0,SE,37,ESE,SE,4,19,78,53,0,0,0,7,7.5,12.9,0,0.2,0
2267,22-05-2015,Launceston,0.6,13.4,0.2,0,0,SE,20,ENE,ESE,6,6,88,53,0,0,0,0,4.2,12.8,0,0,0
2268,23-05-2015,Launceston,-2,14.7,0,0,0,E,11,ESE,0,4,0,95,38,0,0,0,0,0.9,14.4,0,0,0
2269,24-05-2015,Launceston,-1.9,12.4,0,0,0,NW,17,ESE,NNW,2,2,96,68,0,0,0,7,0.3,11.9,0,0,0
2270,25-05-2015,Launceston,0.2,13.3,0,0,0,NNW,17,0,NW,0,7,98,73,0,0,8,6,4.5,12.4,0,0,0
2271,26-05-2015,Launceston,3.1,16,0,0,0,NW,13,ENE,NW,6,7,99,66,0,0,8,0,5.3,15.8,0,0,0
2272,27-05-2015,Launceston,4.2,14,0,0,0,NNW,33,SSW,NNW,2,9,98,86,0,0,8,8,6.6,13.4,0,12,1
2273,28-05-2015,Launceston,6.5,16.1,12,0,0,NNW,59,NNW,NW,9,13,95,94,0,0,8,8,12.5,12.5,1,12.5,1
2274,29-05-2015,Launceston,3.4,13,12.5,0,0,NNW,33,NNW,NNW,9,19,79,64,0,0,0,8,7.7,12.9,1,3.8,1
2275,30-05-2015,Launceston,7.3,14.1,3.8,0,0,NW,67,NNW,NW,22,24,94,79,0,0,8,8,11.4,12.9,1,1.8,1
2276,31-05-2015,Launceston,9.5,13.2,1.8,0,0,NW,54,NNW,WNW,28,15,71,47,0,0,2,8,11.1,10.1,1,0.2,0
2277,01-06-2015,Launceston,-2.8,10.8,0.2,0,0,S,24,NE,S,2,17,88,44,0,0,0,2,0.3,9.8,0,0,0
2278,02-06-2015,Launceston,-2.7,11.6,0,0,0,SE,17,E,SE,4,6,94,51,0,0,0,0,0.1,11.1,0,0,0
2279,03-06-2015,Launceston,-2.4,10.3,0,0,0,E,9,0,WNW,0,2,96,68,0,0,0,2,1,9.6,0,0,0
2280,04-06-2015,Launceston,-2.4,10.2,0,0,0,ESE,11,ESE,E,4,2,97,72,0,0,7,8,-0.8,10,0,0,0
2281,05-06-2015,Launceston,-1.5,13.2,0,0,0,NNW,13,0,NNW,0,6,99,76,0,0,0,8,1.6,10.8,0,0,0
2282,06-06-2015,Launceston,1.6,15.8,0,0,0,NNW,37,NNW,NNW,13,19,93,90,0,0,8,7,13.1,14.8,0,1,0
2283,07-06-2015,Launceston,12.6,14.2,1,0,0,NNW,63,NNW,NNW,24,30,87,79,0,0,8,8,13.3,13.8,0,15,1
2284,08-06-2015,Launceston,11,14.7,15,0,0,NW,80,NNW,NNW,22,35,80,88,0,0,8,8,12.8,12.9,1,3.4,1
2285,09-06-2015,Launceston,4.9,11.4,3.4,0,0,W,44,NNW,W,7,17,72,60,0,0,0,0,7.8,9.8,1,0,0
2286,10-06-2015,Launceston,-1.3,12.6,0,0,0,N,17,0,W,0,9,95,54,0,0,0,0,1,12.4,0,0,0
2287,11-06-2015,Launceston,-1.8,13.1,0,0,0,NW,19,E,NW,4,9,99,69,0,0,0,0,0.7,12.3,0,0,0
2288,12-06-2015,Launceston,-1.9,13.7,0,0,0,ENE,11,0,E,0,4,95,64,0,0,0,0,0.9,13.2,0,0.2,0
2289,13-06-2015,Launceston,0.6,12.4,0.2,0,0,NNW,20,0,NNW,0,7,97,69,0,0,8,0,3.8,12,0,0,0
2290,14-06-2015,Launceston,-0.5,7.9,0,0,0,E,13,ENE,SSE,6,4,97,92,0,0,8,8,1.3,6.5,0,7.2,1
2291,15-06-2015,Launceston,1.3,12.2,7.2,0,0,ESE,13,0,ESE,0,6,98,88,0,0,8,8,7.9,11.8,1,1.4,1
2292,16-06-2015,Launceston,6.6,11.1,1.4,0,0,SE,22,ESE,SE,9,11,94,95,0,0,8,8,8.4,10.7,1,13,1
2293,17-06-2015,Launceston,7.6,13.8,13,0,0,SE,46,SE,SSE,4,24,96,67,0,0,8,5,9.5,12.8,1,0,0
2294,18-06-2015,Launceston,5,10.3,0,0,0,SSE,46,SSE,SSE,17,20,75,64,0,0,0,0,6.3,9.2,0,0,0
2295,19-06-2015,Launceston,-1.9,10.7,0,0,0,ESE,17,E,SSW,4,7,96,52,0,0,0,0,-0.2,9.6,0,0.3,0
2296,20-06-2015,Launceston,-2.9,10,0.3,0,0,SE,13,0,NW,0,4,97,51,0,0,0,0,-0.4,9.7,0,0,0
2297,21-06-2015,Launceston,-3.4,10.6,0,0,0,ENE,9,ESE,E,2,2,96,61,0,0,0,0,-1.4,9.7,0,0,0
2298,22-06-2015,Launceston,-1.5,11.6,0,0,0,NNW,24,NW,NNW,2,11,94,75,0,0,8,8,3.4,11.2,0,1,0
2299,23-06-2015,Launceston,3.4,15.7,1,0,0,NW,26,0,NW,0,7,98,64,0,0,8,6,7.1,14.3,0,1,0
2300,24-06-2015,Launceston,7.1,14.7,1,0,0,NNW,44,N,NNW,19,28,82,87,0,0,8,7,13.1,13,0,0.4,0
2301,25-06-2015,Launceston,0.8,14.2,0.4,0,0,NW,20,0,NNW,0,9,98,66,0,0,0,0,4,13.9,0,0.3,0
2302,26-06-2015,Launceston,3.5,15.9,0.3,0,0,N,37,NW,NNW,6,17,99,74,0,0,1,8,8.9,13.9,0,0,0
2303,27-06-2015,Launceston,9,14.3,0,0,0,NNW,37,NW,NNW,7,20,87,63,0,0,0,0,11.6,13.8,0,0,0
2304,28-06-2015,Launceston,2.3,14.5,0,0,0,NNW,37,NW,NNW,7,20,98,76,0,0,0,0,6.5,13.6,0,0,0
2305,29-06-2015,Launceston,4.6,14.7,0,0,0,NNW,31,WNW,NNW,2,20,98,74,0,0,7,0,8.1,14.1,0,0,0
2306,30-06-2015,Launceston,1.8,9.4,0,0,0,SE,13,E,NW,6,6,98,81,0,0,8,6,2.6,9,0,0.6,0
2307,01-07-2015,Launceston,1.4,13.2,0.6,0,0,NW,59,N,NNW,4,26,99,70,0,0,8,4,1.7,12.6,0,2.6,1
2308,02-07-2015,Launceston,1.6,12.9,2.6,0,0,WSW,37,0,SSW,0,15,86,44,0,0,8,0,4.6,11.3,1,0,0
2309,03-07-2015,Launceston,-2.8,11.4,0,0,0,NNW,31,NNE,NNW,4,17,92,62,0,0,0,0,-0.5,10.1,0,0,0
2310,04-07-2015,Launceston,-0.5,16.1,0,0,0,NNW,37,WNW,W,9,19,88,38,0,0,7,8,11.4,15.8,0,1.2,1
2311,05-07-2015,Launceston,5.6,10.2,1.2,0,0,SE,13,ENE,S,2,4,96,93,0,0,8,8,7.4,9.9,1,10.6,1
2312,06-07-2015,Launceston,6.7,9.9,10.6,0,0,SSE,41,SSE,SSE,9,22,89,59,0,0,8,5,6.9,9.8,1,0,0
2313,07-07-2015,Launceston,-1.4,10.4,0,0,0,SSE,31,NNW,SSE,6,13,92,60,0,0,0,0,1.8,9.7,0,0,0
2314,08-07-2015,Launceston,-2.1,10.3,0,0,0,NW,11,E,E,4,4,96,68,0,0,0,1,0.4,9.7,0,0,0
2315,09-07-2015,Launceston,0.4,13.2,0,0,0,N,20,0,NNW,0,6,97,70,0,0,2,8,4.8,12.7,0,0.1,0
2316,10-07-2015,Launceston,4.8,14,0.1,0,0,N,30,0,NW,0,15,95,63,0,0,4,3,9.3,13.7,0,1.4,1
2317,11-07-2015,Launceston,7.6,14.8,1.4,0,0,WNW,39,N,N,13,15,85,70,0,0,8,7,11.7,13.6,1,5.2,1
2318,12-07-2015,Launceston,6.5,13.7,5.2,0,0,SSE,43,SE,SSE,15,22,85,73,0,0,8,7,9.5,13.3,1,0,0
2319,13-07-2015,Launceston,8,14.6,0,0,0,SSE,39,SE,S,9,20,63,46,0,0,0,0,11.5,13,0,0,0
2320,14-07-2015,Launceston,-0.3,9.8,0,0,0,NNW,13,WNW,NW,4,2,90,52,0,0,0,3,3,8.5,0,0,0
2321,15-07-2015,Launceston,-0.5,10.3,0,0,0,SSE,39,ENE,SE,4,20,90,65,0,0,8,1,3.3,9.7,0,0,0
2322,16-07-2015,Launceston,-0.6,10.8,0,0,0,SE,20,E,S,2,7,94,54,0,0,0,0,1.9,10.6,0,0,0
2323,17-07-2015,Launceston,-2.4,11.3,0,0,0,SSE,48,ENE,SE,4,19,95,66,0,0,0,8,0.3,8.3,0,0,0
2324,18-07-2015,Launceston,-3.2,10.8,0,0,0,ENE,17,E,SE,2,9,96,48,0,0,0,0,-0.5,10.2,0,0,0
2325,19-07-2015,Launceston,-3.3,11.2,0,0,0,NNW,30,0,NNW,0,17,99,67,0,0,2,4,-2.3,10.6,0,0,0
2326,20-07-2015,Launceston,-2.4,11.6,0,0,0,N,9,0,NNW,0,2,100,89,0,0,2,8,-0.3,7.2,0,0,0
2327,21-07-2015,Launceston,-0.3,14.5,0,0,0,NNE,48,N,NNW,22,24,65,63,0,0,8,8,11.4,12.6,0,10.4,1
2328,22-07-2015,Launceston,9.8,13.7,10.4,0,0,NW,81,N,NNW,31,22,77,75,0,0,8,3,12.6,12.1,1,4.4,1
2329,23-07-2015,Launceston,3,14.2,4.4,0,0,NW,24,NE,NNW,2,15,98,63,0,0,0,3,6,13.8,1,1,0
2330,24-07-2015,Launceston,2.8,13.7,1,0,0,NNW,48,SE,NNW,2,22,98,81,0,0,8,8,6.9,12.1,0,11,1
2331,25-07-2015,Launceston,4.8,12.5,11,0,0,N,76,NNW,NNW,4,20,96,71,0,0,8,1,7.3,11.6,1,7.8,1
2332,26-07-2015,Launceston,6,9.5,7.8,0,0,NNW,72,NW,NNW,11,35,85,75,0,0,5,4,7,7.7,1,0.2,0
2333,27-07-2015,Launceston,1.4,12.8,0.2,0,0,W,31,N,SE,4,9,77,66,0,0,0,0,5.6,11.9,0,0,0
2334,28-07-2015,Launceston,0.8,15.2,0,0,0,NNW,22,SSW,NW,2,9,98,61,0,0,7,6,4.9,15,0,0.2,0
2335,29-07-2015,Launceston,0.9,12.6,0.2,0,0,NNW,33,0,NNW,0,17,99,79,0,0,0,8,3.4,11.7,0,1,0
2336,30-07-2015,Launceston,3.3,12.2,1,0,0,NNW,63,NNW,NNW,20,31,80,80,0,0,8,8,10.3,10,0,9.8,1
2337,31-07-2015,Launceston,0.3,10.8,9.8,0,0,NNW,39,0,NNW,0,19,95,71,0,0,0,5,2.8,9.9,1,14.2,1
2338,01-08-2015,Launceston,2.8,11.5,14.2,0,0,NNW,56,NW,NNW,20,17,84,46,0,0,3,1,8.7,10.4,1,0,0
2339,02-08-2015,Launceston,3.5,10.8,0,0,0,NW,70,NW,WNW,7,22,90,61,0,0,8,4,7.8,8.8,0,5.9,1
2340,03-08-2015,Launceston,1.1,8.5,5.9,0,0,W,44,NW,W,7,19,79,59,0,0,0,0,3.4,8.1,1,0,0
2341,04-08-2015,Launceston,-2.5,10.4,0,0,0,NNW,46,NNW,NNW,6,28,92,76,0,0,8,8,3.4,10.1,0,0.8,0
2342,05-08-2015,Launceston,0.4,10.7,0.8,0,0,W,37,NNW,WNW,7,13,69,50,0,0,1,5,4.1,9.7,0,0,0
2343,06-08-2015,Launceston,-2.7,13.4,0,0,0,NNW,13,ENE,NNE,4,4,91,45,0,0,0,0,1.1,12.4,0,0.2,0
2344,07-08-2015,Launceston,-2.2,14.3,0.2,0,0,NNW,13,E,NE,4,4,92,41,0,0,0,0,1.7,13.8,0,0,0
2345,08-08-2015,Launceston,-1.5,11.7,0,0,0,NW,15,0,WNW,0,6,96,67,0,0,6,0,0.4,11.4,0,0,0
2346,09-08-2015,Launceston,0.4,12.2,0,0,0,N,20,0,N,0,9,93,76,0,0,7,8,6.1,11.4,0,6.6,1
2347,10-08-2015,Launceston,5,12.1,6.6,0,0,N,43,0,NW,0,2,98,89,0,0,8,8,6.3,9.6,1,6,1
2348,11-08-2015,Launceston,6.3,13.2,6,0,0,NW,41,NNW,NNW,13,17,87,73,0,0,5,8,9.1,11.6,1,0.2,0
2349,12-08-2015,Launceston,5.9,14.3,0.2,0,0,N,37,NW,NNW,7,19,87,69,0,0,8,8,10.1,13,0,0.2,0
2350,13-08-2015,Launceston,1.2,14,0.2,0,0,NNW,24,SW,N,4,13,95,57,0,0,2,2,5.3,11.9,0,0,0
2351,14-08-2015,Launceston,0.5,15.2,0,0,0,NNW,30,0,NNW,0,17,97,70,0,0,8,0,6.9,14.7,0,0,0
2352,15-08-2015,Launceston,2.5,13.2,0,0,0,NNW,33,0,NNW,0,19,81,68,0,0,6,8,4.3,11.5,0,0,0
2353,16-08-2015,Launceston,4.3,13.2,0,0,0,NNW,57,NNW,NNW,17,35,93,84,0,0,8,7,10.4,11.4,0,1,0
2354,17-08-2015,Launceston,3.8,10.5,1,0,0,WSW,37,N,WSW,11,19,72,39,0,0,0,0,5.5,10.2,0,0,0
2355,18-08-2015,Launceston,-2.9,11.4,0,0,0,NNW,15,0,N,0,9,83,47,0,0,0,1,1.4,10.9,0,0,0
2356,19-08-2015,Launceston,-2.3,13.4,0,0,0,NW,17,0,NNW,0,6,87,43,0,0,0,0,2.2,13.1,0,0,0
2357,20-08-2015,Launceston,-0.7,11.2,0,0,0,NNW,11,NNE,WNW,2,7,86,69,0,0,3,8,3.8,11,0,0.6,0
2358,21-08-2015,Launceston,1.4,14.2,0.6,0,0,N,41,NW,NNW,2,6,96,93,0,0,8,8,5.3,11.7,0,9.4,1
2359,22-08-2015,Launceston,5.4,15.3,9.4,0,0,NNW,35,N,NNW,15,17,87,88,0,0,8,8,12.5,13,1,0.2,0
