,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2363,04-10-2015,Wollongong,19.3,32.9,0,0,0,W,48,NNW,W,19,22,46,15,1022.8,1020.7,0,0,22.1,32.6,0,0,0
2364,05-10-2015,Wollongong,15.4,35.3,0,0,0,E,30,N,NNE,7,9,66,64,1022.8,1020.4,0,0,21.9,25.3,0,0,0
2365,06-10-2015,Wollongong,19.5,33.8,0,0,0,NNE,41,N,NNE,9,20,26,64,1022.3,1018.4,0,0,27.9,24.1,0,0,0
2366,07-10-2015,Wollongong,17.9,18.3,0,0,0,S,81,S,SSE,43,33,74,69,1031,1034.6,8,8,18.1,16.6,0,0,0
2367,08-10-2015,Wollongong,16.1,19.1,0,0,0,E,35,ENE,NE,9,22,58,65,1039.2,1035.9,8,8,17.5,18.6,0,0,0
2368,09-10-2015,Wollongong,17,21.7,0,0,0,NE,46,N,NE,24,33,63,65,1033.9,1029.4,8,0,18.3,20.6,0,0,0
2369,10-10-2015,Wollongong,15.1,22.8,0,0,0,NNW,20,SSE,NNE,7,13,74,74,1028.5,1025.7,0,0,19.2,22,0,0,0
2370,11-10-2015,Wollongong,15.2,22.7,0,0,0,NW,50,0,NNE,0,17,62,82,1022.1,1018.3,0,8,21.6,20.1,0,1,0
2371,12-10-2015,Wollongong,17.3,24.6,1,0,0,SSW,52,NE,ENE,6,7,57,71,1015.6,1012.5,0,5,21.5,22.8,0,2.8,1
2372,13-10-2015,Wollongong,15.1,19.7,2.8,0,0,S,41,SW,SSW,17,20,89,88,1023.6,1023.5,8,7,15.4,17.1,1,2.2,1
2373,14-10-2015,Wollongong,15.3,22.3,2.2,0,0,NE,43,NNE,NE,6,33,84,74,1026.5,1024.9,1,1,19.7,21.5,1,0,0
2374,15-10-2015,Wollongong,17.9,23.4,0,0,0,NE,48,NNE,NE,15,37,73,78,1024.9,1021,0,0,20,20.9,0,0,0
2375,16-10-2015,Wollongong,18.3,23.5,0,0,0,NW,31,NE,NNE,11,17,65,75,1020.7,1018,0,0,22.4,22.3,0,0,0
2376,17-10-2015,Wollongong,18.2,22,0,0,0,SSW,46,S,NE,20,13,76,80,1022.9,1021.3,5,8,18.9,20.1,0,2,1
2377,18-10-2015,Wollongong,17.7,21.2,2,0,0,SSE,30,SSE,E,15,7,76,68,1029.9,1028.1,7,8,18.2,19.9,1,0,0
2378,19-10-2015,Wollongong,18.1,22.5,0,0,0,NE,41,NE,NE,17,28,84,81,1026.4,1022.3,8,0,19.3,21.9,0,0,0
2379,20-10-2015,Wollongong,18.6,25.3,0,0,0,NE,39,NE,NNW,17,17,83,72,1019.9,1015.6,8,8,20.1,21.9,0,0,0
2380,21-10-2015,Wollongong,19.4,25.8,0,0,0,NE,35,E,NE,9,9,56,57,1012.8,1010.1,8,8,23.3,23.3,0,2,1
2381,22-10-2015,Wollongong,17.2,19.8,2,0,0,SSW,72,SSW,SSW,26,43,90,88,1012.1,1011.9,8,8,17.9,17.8,1,4.8,1
2382,23-10-2015,Wollongong,13.9,19,4.8,0,0,SSW,52,SW,S,17,24,71,62,1022.8,1022.1,8,8,15.5,17.8,1,0,0
2383,24-10-2015,Wollongong,12.8,21.5,0,0,0,NE,43,N,NE,9,28,64,66,1023.9,1020.7,0,0,19,20.4,0,0.2,0
2384,25-10-2015,Wollongong,16.1,24.4,0.2,0,0,NE,43,NNE,NE,13,33,76,72,1021.6,1017.8,0,0,19.6,21.4,0,0,0
2385,26-10-2015,Wollongong,18.3,28,0,0,0,SSW,76,WSW,NNW,13,22,42,39,1013.6,1012.2,8,4,24.4,25.8,0,7,1
2386,27-10-2015,Wollongong,14.5,18.1,7,0,0,S,63,SSW,S,35,35,70,64,1026.9,1027.1,8,8,15.3,16.4,1,2,1
2387,28-10-2015,Wollongong,12.2,20.1,2,0,0,SE,37,S,ENE,19,15,72,57,1025.5,1022.3,6,3,16.1,19.5,1,0,0
2388,29-10-2015,Wollongong,14.8,21.6,0,0,0,NE,28,ESE,NE,9,22,54,50,1023.6,1022.3,0,0,18.9,21,0,0,0
2389,30-10-2015,Wollongong,13.9,21.8,0,0,0,NE,46,NNE,NE,11,33,56,66,1023.4,1020.3,1,0,20.2,21.4,0,0,0
2390,31-10-2015,Wollongong,15.9,22.5,0,0,0,NE,48,NNE,NE,17,37,75,77,1021.7,1018,0,3,20,20.5,0,0,0
2391,01-11-2015,Wollongong,16.6,23.1,0,0,0,W,61,NE,NNE,19,22,81,81,1014.9,1010.3,2,8,19.9,21,0,6.4,1
2392,02-11-2015,Wollongong,18.3,28.2,6.4,0,0,WNW,44,ENE,NNE,11,11,82,70,1010.5,1009.2,3,1,20.7,23.4,1,1.2,1
2393,03-11-2015,Wollongong,16.6,18,1.2,0,0,SSW,41,SW,S,15,31,93,91,1018,1017.6,7,8,17.1,17.2,1,9.4,1
2394,04-11-2015,Wollongong,16.1,18.4,9.4,0,0,ESE,48,SW,ESE,15,31,95,95,1018.9,1018.1,8,8,17.3,17.4,1,38,1
2395,05-11-2015,Wollongong,15.8,22.7,38,0,0,NE,54,NNE,NE,31,30,94,91,1015.1,1010.6,8,8,17.6,19.1,1,8.4,1
2396,06-11-2015,Wollongong,17.6,25.6,8.4,0,0,NW,48,WNW,ENE,20,11,74,82,1006.4,1004.8,8,7,22.5,20.1,1,11.4,1
2397,07-11-2015,Wollongong,16.9,21.2,11.4,0,0,S,44,ESE,S,9,26,89,93,1012.4,1014.3,8,8,19.4,16.2,1,3.8,1
2398,08-11-2015,Wollongong,14.5,18.9,3.8,0,0,SSW,50,SSW,SSW,33,24,71,76,1021.3,1020.8,4,4,17.9,18.2,1,0.2,0
2399,09-11-2015,Wollongong,13.1,21.2,0.2,0,0,NNE,22,ESE,NE,6,13,63,64,1021.4,1017.6,0,0,18.7,20.7,0,0,0
2400,10-11-2015,Wollongong,15.7,22.8,0,0,0,SSW,52,NE,NNE,15,13,75,70,1015.2,1013.3,0,0,20.6,22,0,0,0
2401,11-11-2015,Wollongong,18.3,21.7,0,0,0,SSW,39,S,SSE,20,13,79,86,1020.6,1020.4,4,8,20.7,19.9,0,1.6,1
2402,12-11-2015,Wollongong,17.3,22.6,1.6,0,0,NE,39,NE,NW,15,6,81,83,1020.1,1018.6,8,7,20.3,20.4,1,2,1
2403,13-11-2015,Wollongong,16.9,23.8,2,0,0,S,39,NE,S,15,20,77,83,1012,1011.6,0,5,21.2,20.5,1,7.6,1
2404,14-11-2015,Wollongong,16.2,18.3,7.6,0,0,SSW,46,SW,SSW,20,28,89,91,0,1014.1,8,5,17.3,17.2,1,80.8,1
2405,15-11-2015,Wollongong,14.3,19.7,80.8,0,0,S,50,SSW,S,31,35,74,70,1018.6,1017.9,8,8,17.1,18.8,1,0,0
2406,16-11-2015,Wollongong,13.7,21.1,0,0,0,SSW,26,SSW,SE,17,13,65,59,1020.4,1018.3,0,0,18.2,20,0,0,0
2407,17-11-2015,Wollongong,15,26.4,0,0,0,NE,52,NW,NE,13,43,56,62,1018.5,1015.5,0,0,21,21.3,0,0,0
2408,18-11-2015,Wollongong,19.3,36.1,0,0,0,NW,56,NW,WSW,17,28,38,16,1011.7,1008.9,0,0,26.4,35.2,0,0,0
2409,19-11-2015,Wollongong,17.3,25.1,0,0,0,NE,28,ESE,NNE,6,15,75,78,1014.8,1010.4,5,0,21.9,23.5,0,0,0
2410,20-11-2015,Wollongong,20.1,39.8,0,0,0,S,69,ENE,E,11,17,84,80,1011.8,1005.2,0,0,22.1,24.9,0,0,0
2411,21-11-2015,Wollongong,18.8,19.7,0,0,0,SSW,50,S,SSE,24,24,71,63,1016.6,1017.7,8,8,18.8,18.9,0,0.4,0
2412,22-11-2015,Wollongong,16.9,21.1,0.4,0,0,NNE,35,N,NE,6,24,73,67,1020,1016.5,8,8,19.1,19.8,0,0,0
2413,23-11-2015,Wollongong,17.7,21.8,0,0,0,S,43,SSE,S,19,31,71,79,1012.3,1011.6,0,8,20.3,20.3,0,0,0
2414,24-11-2015,Wollongong,16.9,24.9,0,0,0,NE,56,E,NE,9,39,75,72,1017.1,1013.1,1,0,21.2,22.1,0,0,0
2415,25-11-2015,Wollongong,18.4,28.7,0,0,0,NE,54,N,NNE,11,26,62,77,1012.1,1005.9,0,0,23.8,23.5,0,0,0
2416,26-11-2015,Wollongong,21.8,35.4,0,0,0,NW,98,NW,WNW,22,37,42,18,999.5,1001.4,0,0,27.7,34.3,0,0,0
2417,27-11-2015,Wollongong,14.8,20.5,0,0,0,ENE,31,SSE,ENE,9,20,63,72,1016.4,1014.1,8,8,18.7,19.8,0,0,0
2418,28-11-2015,Wollongong,17.4,21,0,0,0,NE,31,S,SSW,22,9,82,85,1017.3,1016.7,8,4,18.9,19.7,0,1.6,1
2419,29-11-2015,Wollongong,17.8,23.2,1.6,0,0,S,56,NNE,NNE,17,17,87,82,1013.5,1009.3,8,1,20.9,22.1,1,0.2,0
2420,30-11-2015,Wollongong,16.2,29.7,0.2,0,0,SSW,54,NE,ENE,9,7,75,77,1012.3,1009,0,0,20,21.9,0,0,0
2421,01-12-2015,Wollongong,18.9,30,0,0,0,S,52,NNE,NNE,19,20,31,72,1009.1,1006.1,0,7,29.7,24.6,0,0.2,0
2422,02-12-2015,Wollongong,17.1,19,0.2,0,0,S,57,S,S,31,44,80,68,1016,1018.5,8,7,18.2,17,0,0,0
2423,03-12-2015,Wollongong,15.6,20.7,0,0,0,SSW,28,S,SE,19,17,65,62,1027.6,1026.2,8,0,18.1,20.3,0,0,0
2424,04-12-2015,Wollongong,14.4,22.3,0,0,0,NE,28,SE,NE,6,20,67,58,1026.6,1024.1,6,0,19,21.7,0,0,0
2425,05-12-2015,Wollongong,15.7,23.3,0,0,0,ENE,37,NNW,NE,19,30,60,69,1021.9,1018.8,0,0,21.1,22,0,0,0
2426,06-12-2015,Wollongong,16,23.8,0,0,0,NE,24,SSE,NE,15,19,80,72,1020.4,1017.9,0,0,21.1,23.2,0,0,0
2427,07-12-2015,Wollongong,18.1,24.2,0,0,0,NNE,33,SE,NE,6,15,76,70,1021.7,1019.9,5,2,21.8,22.7,0,0.2,0
2428,08-12-2015,Wollongong,19.5,24.2,0.2,0,0,N,46,NNE,NNE,17,7,86,87,1018.8,1015.4,8,8,20.7,20,0,1,0
2429,09-12-2015,Wollongong,19.1,24,1,0,0,NW,61,N,NNE,11,28,81,81,1013.4,1010.5,3,3,21.1,21.1,0,0,0
2430,10-12-2015,Wollongong,18.2,23.1,0,0,0,SSW,39,0,N,0,7,84,80,1015.6,1011.4,8,8,19.6,22,0,0,0
2431,11-12-2015,Wollongong,19.1,34.3,0,0,0,WNW,76,ENE,WSW,15,24,81,14,1005.2,1001.6,0,0,22,33.6,0,0,0
2432,12-12-2015,Wollongong,17.4,20.9,0,0,0,S,28,ESE,ESE,13,17,71,65,1014.9,1015.6,1,8,19.5,18.2,0,0,0
2433,13-12-2015,Wollongong,17,22.3,0,0,0,NE,50,NE,NE,15,41,76,71,1019.2,1015.6,8,0,19,21.6,0,0,0
2434,14-12-2015,Wollongong,16.3,24.5,0,0,0,S,15,SE,E,9,9,81,69,1015.1,1013.7,0,0,20.5,23.6,0,0,0
2435,15-12-2015,Wollongong,16.8,24.8,0,0,0,NE,30,SE,NNE,7,13,76,78,1015.6,1013.2,6,3,22.2,23,0,0.6,0
2436,16-12-2015,Wollongong,19.3,21.6,0.6,0,0,SE,91,S,N,24,17,88,92,1016.2,1017.5,8,2,20.9,18.2,0,35.8,1
2437,17-12-2015,Wollongong,14.6,24,35.8,0,0,NE,33,E,NNE,7,9,78,75,1018.4,1016.7,1,4,21.5,22.9,1,0,0
2438,18-12-2015,Wollongong,19.9,28.9,0,0,0,NE,39,NE,NNE,19,28,75,74,1016.2,1013.5,1,2,22.1,23.1,0,0,0
2439,19-12-2015,Wollongong,19.8,29.8,0,0,0,NE,46,NNW,NNE,11,22,42,74,1013.6,1012.1,0,0,28.9,23,0,0,0
2440,20-12-2015,Wollongong,18.1,27.7,0,0,0,NE,56,NE,N,17,19,83,77,1012.6,1007.3,0,0,21.6,23,0,0,0
2441,21-12-2015,Wollongong,20.4,22.4,0,0,0,SSW,48,SSW,SSW,20,26,75,95,1014.7,1018.7,7,8,22.1,18.6,0,38,1
2442,22-12-2015,Wollongong,17.1,19.8,38,0,0,E,44,SW,SSW,15,24,81,95,1023.7,1022.1,8,7,18.1,17.5,1,16.6,1
2443,23-12-2015,Wollongong,16.8,22.4,16.6,0,0,ESE,28,S,E,20,4,77,74,1020.4,1018.2,0,8,19.7,20.6,1,0.6,0
2444,24-12-2015,Wollongong,16.8,23.3,0.6,0,0,ESE,33,S,ESE,9,13,83,64,1021,1019.6,8,0,19.3,22.2,0,0,0
2445,25-12-2015,Wollongong,16.8,23.8,0,0,0,NE,35,NNE,NE,9,17,69,67,1018.7,1015,0,6,21.6,22.2,0,0,0
2446,26-12-2015,Wollongong,19.6,24,0,0,0,SSW,67,NNE,NNE,26,26,74,87,1008.9,1005.4,3,8,22.5,21.4,0,4.4,1
2447,27-12-2015,Wollongong,16.3,19.6,4.4,0,0,SSW,67,SSW,S,20,35,72,63,1017.3,1019.3,8,0,17.4,19.1,1,2.6,1
2448,28-12-2015,Wollongong,14.9,19.7,2.6,0,0,S,52,SSW,S,28,28,78,71,1024.4,1024.1,8,8,15.7,18.2,1,0,0
2449,29-12-2015,Wollongong,15.7,21.9,0,0,0,SSE,28,S,ESE,19,13,63,57,1023.1,1021,0,0,19.6,21.3,0,0,0
2450,30-12-2015,Wollongong,13.3,22.7,0,0,0,ESE,46,ESE,E,6,13,63,63,1020,1018.8,0,0,20.3,22,0,0,0
2451,31-12-2015,Wollongong,17.3,24.4,0,0,0,NNE,33,ENE,NE,9,19,68,69,1019.1,1016.3,0,0,22.1,23.2,0,0,0
2452,01-01-2016,Wollongong,17.7,23.9,0,0,0,NE,31,NE,NE,7,24,68,67,1016.3,1013.6,0,0,22.7,23,0,0,0
2453,02-01-2016,Wollongong,17.4,22.9,0,0,0,S,24,ENE,SE,9,9,77,71,1013.3,1012.8,7,7,21.1,22.5,0,0,0
2454,03-01-2016,Wollongong,18.6,22.9,0,0,0,SE,33,S,SSE,24,20,77,72,1016.2,1015.7,8,6,21,22.1,0,2.8,1
2455,04-01-2016,Wollongong,18.7,22.4,2.8,0,0,E,50,SSW,E,19,30,91,93,1017.8,1017.3,8,8,19.2,18.5,1,44.2,1
2456,05-01-2016,Wollongong,18.1,21,44.2,0,0,ESE,39,ESE,ESE,30,24,74,85,1018,1016.6,8,8,20.6,18.4,1,16.2,1
2457,06-01-2016,Wollongong,17.9,19.6,16.2,0,0,SSE,59,SSE,S,26,39,89,88,1014.2,1013.5,8,8,18.9,19.2,1,20.2,1
2458,07-01-2016,Wollongong,16.2,21.9,20.2,0,0,S,83,SW,S,39,59,78,81,1015,1016.8,8,8,18.5,18.1,1,0.2,0
2459,08-01-2016,Wollongong,15.7,23.3,0.2,0,0,ESE,20,SSE,E,9,13,68,65,1020.2,1019.1,0,0,21.8,22.5,0,0,0
2460,09-01-2016,Wollongong,18.4,24.5,0,0,0,NE,28,NE,NE,9,20,73,66,1021.6,1018.6,0,7,21.9,23.3,0,0,0
2461,10-01-2016,Wollongong,17.7,24.8,0,0,0,NE,43,NNW,NNE,15,22,75,75,1020.1,1016.9,0,0,22.8,24.2,0,0,0
2462,11-01-2016,Wollongong,20.8,31.5,0,0,0,ENE,30,ENE,N,13,11,83,88,1012.4,1009.2,0,7,23.3,22.6,0,1,0
2463,12-01-2016,Wollongong,21.7,28,1,0,0,S,57,SSE,S,11,35,49,82,1009.2,1013.1,8,8,27.8,22.6,0,0,0
2464,13-01-2016,Wollongong,18.7,29.2,0,0,0,NE,41,ENE,NNE,7,17,77,75,1019.4,1015.7,0,0,22.3,24.3,0,0,0
2465,14-01-2016,Wollongong,22.2,36,0,0,0,SSW,80,NE,NNE,13,13,62,76,1010.5,1009.2,7,8,28.2,25.9,0,27.8,1
2466,15-01-2016,Wollongong,13.2,19.9,27.8,0,0,S,67,SW,SSW,20,44,76,73,1025,1025.7,8,8,14.8,19,1,5.4,1
2467,16-01-2016,Wollongong,14.8,20.9,5.4,0,0,SSW,46,SW,SSE,20,30,82,69,1027.8,1027.2,8,8,17.2,20.1,1,0.6,0
2468,17-01-2016,Wollongong,15.9,22.8,0.6,0,0,SSW,22,S,SE,17,13,67,59,1025.7,1022.9,0,0,20.3,22.2,0,0,0
2469,18-01-2016,Wollongong,16,25,0,0,0,NE,31,SE,NE,7,22,71,64,1020.5,1017.2,0,0,21.1,24.8,0,0,0
2470,19-01-2016,Wollongong,18.6,30.3,0,0,0,ENE,33,NE,N,17,13,76,75,1016.7,1012.7,0,0,23.2,25,0,0,0
2471,20-01-2016,Wollongong,23,36.5,0,0,0,S,50,WNW,NE,19,31,30,70,1010.6,1008.5,0,0,30.3,26.8,0,0,0
2472,21-01-2016,Wollongong,22.2,28,0,0,0,SSW,65,NW,NNW,15,13,59,76,1009.9,1006.8,8,4,27,25.7,0,20.2,1
2473,22-01-2016,Wollongong,22.5,25.9,20.2,0,0,NW,50,S,NE,13,2,86,82,1010.2,1006.7,8,8,23.5,24.1,1,10.6,1
2474,23-01-2016,Wollongong,21.4,23.7,10.6,0,0,S,44,S,SSW,33,26,87,76,1007.7,1009.1,8,8,21.5,22.5,1,4.6,1
2475,24-01-2016,Wollongong,19,23.9,4.6,0,0,SE,37,SW,SSE,13,17,79,66,1013.8,1012.2,8,8,20.7,23,1,1,0
2476,25-01-2016,Wollongong,19.9,23.6,1,0,0,NE,35,SSW,S,7,13,88,79,1014.8,1013.8,8,8,20.8,23.3,0,3.8,1
2477,26-01-2016,Wollongong,20.7,25.8,3.8,0,0,S,26,N,SSE,13,15,81,79,1017.8,1017.5,6,3,22.6,24.1,1,0,0
2478,27-01-2016,Wollongong,21.3,24,0,0,0,NNE,46,N,NNE,17,17,75,75,1016,1013.9,1,8,22.7,23.9,0,0,0
2479,28-01-2016,Wollongong,22,25.9,0,0,0,NNE,37,NE,NNE,6,13,75,80,1008,1004.5,0,1,23.5,24.4,0,0,0
2480,29-01-2016,Wollongong,20.2,25.9,0,0,0,N,44,N,WSW,9,6,86,85,1003.3,1002.5,1,8,23.4,22.6,0,18.2,1
2481,30-01-2016,Wollongong,18.6,24.7,18.2,0,0,SSE,31,SSW,S,13,19,84,85,1005.1,1003.4,3,8,22.4,23.7,1,1,0
2482,31-01-2016,Wollongong,21.4,25.8,1,0,0,NW,35,ESE,S,11,13,72,71,1003.6,1004.2,0,8,24.4,24.1,0,0.2,0
2483,01-02-2016,Wollongong,20.1,23.2,0.2,0,0,SSW,59,S,ESE,2,9,59,68,1004.4,1001.4,6,6,22,22.6,0,15.2,1
2484,02-02-2016,Wollongong,16.3,24.7,15.2,0,0,0,0,SW,ESE,20,13,64,64,1006.1,1003.8,0,0,21.1,24.6,1,0.2,0
2485,03-02-2016,Wollongong,19.5,26.8,0.2,0,0,S,61,NNE,NNE,7,13,65,72,1003.4,1002.6,0,4,23.5,26.1,0,18.2,1
2486,04-02-2016,Wollongong,18.4,22.9,18.2,0,0,S,72,SW,S,33,57,84,64,1013.2,1013.8,8,6,20,22.3,1,0,0
2487,05-02-2016,Wollongong,19.7,23.6,0,0,0,SSE,61,S,S,43,35,65,63,1018.8,1018.8,8,2,21.4,23,0,0,0
2488,06-02-2016,Wollongong,19.8,24,0,0,0,SSE,44,S,SSE,28,28,70,67,1019,1017.7,8,8,22.1,23.2,0,0,0
2489,07-02-2016,Wollongong,19.4,24.8,0,0,0,SW,22,SSW,SE,15,13,75,71,1018.7,1016.8,8,0,22.1,24.2,0,0,0
2490,08-02-2016,Wollongong,17.9,25.6,0,0,0,SSE,26,S,ESE,7,11,72,66,1019.2,1018.1,0,0,23.1,24.9,0,0,0
2491,09-02-2016,Wollongong,20.2,24.7,0,0,0,S,39,S,SSE,30,20,74,64,1021.5,1019.7,6,0,22.8,24.1,0,0,0
2492,10-02-2016,Wollongong,19.8,27,0,0,0,NE,50,NNW,NE,20,33,68,62,1016.1,1012.2,0,0,23.5,25.5,0,0,0
2493,11-02-2016,Wollongong,19.7,26.1,0,0,0,ENE,26,NE,ENE,7,20,74,71,1015.9,1014.3,0,1,23.7,25.5,0,0,0
2494,12-02-2016,Wollongong,19.7,26.8,0,0,0,NNE,31,SE,NE,7,20,76,70,1017.1,1015,1,0,24,26.4,0,0,0
2495,13-02-2016,Wollongong,22.2,28.5,0,0,0,NE,52,N,NE,15,31,70,70,1013.8,1010.6,0,0,24.2,25.7,0,0,0
2496,14-02-2016,Wollongong,22.2,31.9,0,0,0,S,43,NNW,S,19,24,47,81,1007.1,1007,8,0,28.3,23.9,0,0.6,0
2497,15-02-2016,Wollongong,20.8,24.7,0.6,0,0,SSW,39,SSW,SSE,17,19,78,77,1012,1007.8,8,0,23,24,0,0,0
2498,16-02-2016,Wollongong,19.4,24.2,0,0,0,S,46,SW,SSE,20,37,62,74,1009.6,1009.8,0,8,23.7,22,0,0.6,0
2499,17-02-2016,Wollongong,16.6,22.8,0.6,0,0,SSW,39,SSW,SSE,20,19,55,47,1011.9,1008.3,3,0,19.3,22.3,0,0,0
2500,18-02-2016,Wollongong,16.9,25,0,0,0,NW,28,SSW,ENE,7,13,65,59,1010.1,1008.8,0,0,21.6,24.3,0,0,0
2501,19-02-2016,Wollongong,21.4,27.4,0,0,0,NNW,43,N,NNE,19,24,69,74,1012.1,1009.2,4,0,24.1,26.7,0,0,0
2502,20-02-2016,Wollongong,22.1,24.8,0,0,0,SSW,57,SSW,S,24,26,78,77,1018.7,1018.9,8,4,22.7,24.4,0,14.4,1
2503,21-02-2016,Wollongong,20.3,24.2,14.4,0,0,SSE,28,S,S,20,20,84,78,1025.6,1024.9,7,5,21.6,23.7,1,0.2,0
2504,22-02-2016,Wollongong,20.5,27.3,0.2,0,0,NE,43,NW,NNE,9,19,77,75,1025.2,1021.3,0,0,23.9,27.1,0,0,0
2505,23-02-2016,Wollongong,20,27.4,0,0,0,NE,44,NW,NNE,15,26,79,68,1020.9,1016.7,0,0,23.1,26.6,0,0,0
2506,24-02-2016,Wollongong,22.1,26.4,0,0,0,NE,46,NE,NNE,11,22,73,77,1015.2,1012.1,0,0,25,25.8,0,0,0
2507,25-02-2016,Wollongong,22.2,27.7,0,0,0,NE,39,NE,NNE,15,9,81,75,1011.4,1008.6,0,0,24.3,26.6,0,0,0
2508,26-02-2016,Wollongong,22.6,24.5,0,0,0,S,57,SSW,S,33,22,76,80,1016.3,1016,6,8,23.6,23.3,0,0,0
2509,27-02-2016,Wollongong,22,24.9,0,0,0,E,26,ESE,SSE,11,15,82,77,1019.8,1019.4,7,2,23.1,24.2,0,0,0
2510,28-02-2016,Wollongong,18.8,26.3,0,0,0,ENE,20,0,NE,0,17,80,66,1018.7,1017.1,0,0,22.4,25.6,0,0,0
2511,29-02-2016,Wollongong,19.5,24.7,0,0,0,S,43,S,S,6,26,77,80,1021.6,1020.8,8,7,22.1,21.9,0,1.2,1
2512,01-03-2016,Wollongong,20.1,26.5,1.2,0,0,NE,41,SSW,NE,11,31,87,68,1022.1,1019.1,8,1,22.7,25.4,1,0,0
2513,02-03-2016,Wollongong,21.6,26.2,0,0,0,NE,50,NNE,NE,9,30,75,69,1020.6,1017.9,0,0,23.8,25.4,0,0,0
2514,03-03-2016,Wollongong,21.7,26.3,0,0,0,NE,54,NNW,NE,17,37,80,76,1020.7,1018.8,0,0,23.4,25.2,0,0,0
2515,04-03-2016,Wollongong,22.2,26.7,0,0,0,NE,39,NNW,NE,20,33,71,74,1021.8,1019.6,2,0,24.4,24.9,0,0,0
2516,05-03-2016,Wollongong,19.3,25.4,0,0,0,NE,44,NNE,NE,15,28,79,70,1021.5,1019,0,0,22.9,24.6,0,0,0
2517,06-03-2016,Wollongong,18.4,25.5,0,0,0,NE,44,NE,NE,7,37,80,74,1023.1,1020.4,3,0,22,24.5,0,0,0
2518,07-03-2016,Wollongong,19.5,25.3,0,0,0,NE,41,E,N,2,13,81,80,1021.5,1018.6,0,0,22.4,23.2,0,0,0
2519,08-03-2016,Wollongong,20.1,25.9,0,0,0,N,26,NNE,NNE,13,11,79,74,1023.6,1022.2,0,0,22.5,23.7,0,0,0
2520,09-03-2016,Wollongong,20.5,23.8,0,0,0,N,37,NE,N,13,22,75,79,1021.2,1017.5,0,0,23.7,22.7,0,0,0
2521,10-03-2016,Wollongong,18.3,24.1,0,0,0,SE,28,SSW,S,15,13,92,83,1020.3,1019,0,2,21.5,22.3,0,0,0
2522,11-03-2016,Wollongong,20.1,23.7,0,0,0,NNE,33,ESE,N,11,9,93,86,1020.2,1018.8,8,8,21,22,0,0.2,0
2523,12-03-2016,Wollongong,19.4,25.3,0.2,0,0,N,30,SSE,NNE,7,9,85,77,1019.6,1018,0,0,21.4,24.4,0,0,0
2524,13-03-2016,Wollongong,20.2,24.8,0,0,0,NNE,31,NNE,NE,17,22,79,71,1020.8,1017.7,4,1,22.1,23.8,0,0,0
2525,14-03-2016,Wollongong,19.7,24,0,0,0,S,48,SW,S,6,35,90,87,1016.2,1015.4,7,7,22.2,21.5,0,17,1
2526,15-03-2016,Wollongong,19.2,23.3,17,0,0,SSW,50,SW,S,15,39,85,71,1020,1019.1,8,0,20,22.6,1,21,1
2527,16-03-2016,Wollongong,18,23.3,21,0,0,SE,50,SSW,S,20,30,82,78,1020.7,1018.5,0,2,21,22.5,1,12,1
2528,17-03-2016,Wollongong,18.7,24.8,12,0,0,NNE,31,SW,NE,2,15,90,71,1017.3,1012.9,8,0,20.3,23.8,1,0.2,0
2529,18-03-2016,Wollongong,20,26.9,0.2,0,0,W,57,NNE,NNE,26,22,78,70,1002.9,995.3,6,1,22.1,26.5,0,3,1
2530,19-03-2016,Wollongong,15.4,21,3,0,0,W,54,SW,SSE,15,28,40,45,1011.1,1011.3,0,0,18.5,20.6,1,1.2,1
2531,20-03-2016,Wollongong,15.4,20.7,1.2,0,0,S,61,SW,S,26,44,61,77,1018.3,1017.2,1,8,17.8,19.1,1,9.2,1
2532,21-03-2016,Wollongong,15.2,20.4,9.2,0,0,SSW,56,SW,SSW,19,31,74,78,1018.6,1017.5,8,8,16.7,19,1,12.6,1
2533,22-03-2016,Wollongong,15.2,21.6,12.6,0,0,SSW,59,SW,SSW,24,37,76,68,1018.3,1016.7,8,6,16.4,20.3,1,0.6,0
2534,23-03-2016,Wollongong,15.8,23.6,0.6,0,0,WSW,28,WSW,NE,7,11,66,54,1018.2,1016.5,0,0,19.4,22.8,0,0,0
2535,24-03-2016,Wollongong,17.2,26.8,0,0,0,NNE,31,0,ENE,0,24,51,49,1020.3,1018.5,0,0,21.7,26,0,0,0
2536,25-03-2016,Wollongong,20.7,24.9,0,0,0,SSW,31,N,ENE,17,13,58,64,1018.7,1015.8,8,7,22,23.2,0,0,0
2537,26-03-2016,Wollongong,18.3,24.5,0,0,0,E,31,WNW,ESE,2,15,75,74,1018.7,1016.2,1,8,21,23.5,0,118,1
2538,27-03-2016,Wollongong,18.3,23.6,118,0,0,SE,33,ESE,ESE,28,15,91,75,1019.1,1017.6,8,8,20.5,22.3,1,0.2,0
2539,28-03-2016,Wollongong,18.3,22.9,0.2,0,0,S,35,SSW,SSE,15,20,80,77,1019.4,1016,8,0,20.2,22.3,0,0,0
2540,29-03-2016,Wollongong,19.1,21.7,0,0,0,S,37,SW,SW,9,7,84,90,1018.6,1016.5,8,4,19.7,20,0,7.8,1
2541,30-03-2016,Wollongong,17.9,24.6,7.8,0,0,S,39,WSW,ENE,13,9,58,54,1014.6,1012,8,8,20.1,23.6,1,0,0
