,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2300,19-07-2015,Watsonia,-2.1,12.8,0,1.4,8.3,NNW,22,ENE,N,2,9,100,57,1034.4,1031.5,0,5,-0.6,11.9,0,0.2,0
2301,20-07-2015,Watsonia,-0.8,13.6,0.2,1.6,9.3,N,43,NE,N,2,19,100,51,1033,1029.7,1,3,1.7,13.3,0,0,0
2302,21-07-2015,Watsonia,1.7,16.9,0,4.2,6.4,N,67,NE,NNE,11,19,55,52,1026.8,1021.3,7,7,12.6,15.4,0,2.8,1
2303,22-07-2015,Watsonia,11.2,16.1,2.8,3.4,3.3,N,56,N,WSW,19,11,74,63,1018.1,1019.6,6,5,13.1,13.9,1,0,0
2304,23-07-2015,Watsonia,2,15.4,0,2,8.6,N,24,ENE,N,9,9,100,65,1025.9,1022.6,1,5,4.3,14.3,0,2.4,1
2305,24-07-2015,Watsonia,4.3,14.3,2.4,2,4,WNW,48,N,N,20,17,91,80,1013.3,1009,7,3,11.2,13.4,1,2.6,1
2306,25-07-2015,Watsonia,8.1,12.6,2.6,2.8,3.6,N,65,N,N,19,20,71,63,1013.8,1012.1,3,7,10,12.1,1,3,1
2307,26-07-2015,Watsonia,7.2,11.4,3,2,8.2,NNW,65,NW,WNW,15,17,66,80,1013,1016.1,1,1,8.4,7.7,1,0.6,0
2308,27-07-2015,Watsonia,4.8,12.7,0.6,3.2,8.3,WSW,43,W,WSW,11,19,81,59,1028,1028.3,5,6,7.3,12.3,0,0,0
2309,28-07-2015,Watsonia,7.3,14.6,0,1.8,8.1,W,24,WSW,SSW,7,11,91,68,1035.3,1033.3,2,6,9.3,12.5,0,0,0
2310,29-07-2015,Watsonia,6.8,13.1,0,2.8,3.8,N,39,NE,N,6,17,92,62,1033.5,1029.5,7,7,8.5,11.5,0,0,0
2311,30-07-2015,Watsonia,7.5,12,0,2.8,2.6,N,70,NNE,N,24,24,65,62,1020.9,1014.5,7,7,10,10.9,0,0.8,0
2312,31-07-2015,Watsonia,1.6,13.5,0.8,3.2,9.6,N,41,NE,NNW,2,15,100,48,1021.7,1017,1,3,4.3,13,0,0.4,0
2313,01-08-2015,Watsonia,4.3,11,0.4,3.6,0,N,61,W,SSW,20,9,99,62,1012.5,1014.5,7,8,9.8,10.7,0,0.2,0
2314,02-08-2015,Watsonia,6.5,14,0.2,1.4,6.5,0,0,NNW,NW,17,17,69,50,1013.3,1010.4,3,7,8.1,13.4,0,7.4,1
2315,03-08-2015,Watsonia,6.4,10.8,7.4,3.2,5.6,W,63,W,SW,17,24,87,65,1017.4,1020.6,7,7,6.6,7.8,1,0,0
2316,04-08-2015,Watsonia,0.7,11.4,0,3,3.1,N,41,NE,NW,4,17,91,56,1023.5,1019.6,6,7,3.7,9.8,0,2.6,1
2317,05-08-2015,Watsonia,3.7,10.9,2.6,1.8,4.2,W,37,W,SSW,15,17,89,73,1012.8,1013.2,5,5,8.2,8.7,1,2.6,1
2318,06-08-2015,Watsonia,5.5,12.7,2.6,1.4,1,WSW,28,W,SW,11,15,100,86,1019.4,1020.4,7,6,8.1,11.4,1,3.2,1
2319,07-08-2015,Watsonia,8.1,13,3.2,1.4,1.5,WSW,26,W,SW,11,9,99,78,1025.8,1024.7,7,7,8.7,12.4,1,1.2,1
2320,08-08-2015,Watsonia,8.6,11.7,1.2,1.2,0,E,20,SW,E,2,6,100,85,1026,1023.5,7,7,9,11.2,1,0,0
2321,09-08-2015,Watsonia,5.9,12.6,0,1.4,0.1,N,33,N,N,7,13,82,68,1021.9,1017.8,7,7,9.3,12.3,0,0.2,0
2322,10-08-2015,Watsonia,6.8,15.1,0.2,3.4,7.1,N,61,NNE,N,15,24,63,55,1009.9,1008,4,2,11.2,14.4,0,0.2,0
2323,11-08-2015,Watsonia,7.8,13.9,0.2,2.2,6.4,NNE,52,N,N,17,30,78,50,1011.6,1007.3,5,5,9.5,13.3,0,0,0
2324,12-08-2015,Watsonia,8.5,13.5,0,5,2.6,N,39,ENE,W,7,15,80,63,1002.9,1004.9,7,7,9.3,12.2,0,0.8,0
2325,13-08-2015,Watsonia,7.4,13.2,0.8,0.8,1.9,W,31,WSW,SSW,13,13,96,67,1018.3,1019.4,7,7,9.7,11.7,0,0.2,0
2326,14-08-2015,Watsonia,9.7,15.1,0.2,2.2,4.8,W,26,W,WNW,7,6,75,57,1025.9,1025.5,4,7,11.3,14.2,0,2.2,1
2327,15-08-2015,Watsonia,9.8,14.8,2.2,2.4,4.5,SW,17,0,SSW,0,4,100,64,1032.3,1030,7,6,10.4,14.1,1,0,0
2328,16-08-2015,Watsonia,1.6,16.9,0,1.4,6.5,NNW,35,ENE,NW,6,9,100,50,1027,1021.4,6,7,4.8,15.4,0,2,1
2329,17-08-2015,Watsonia,4.8,11.7,2,3.4,4.4,SW,54,W,SW,19,20,95,74,1018.2,1018.2,7,7,9.3,8.5,1,0.6,0
2330,18-08-2015,Watsonia,5.2,11.1,0.6,2.6,1.2,W,19,W,SSW,7,7,99,63,1023.5,1023,7,7,6.2,10.3,0,0,0
2331,19-08-2015,Watsonia,3.1,14.1,0,1.4,6.5,NE,19,NE,N,6,7,93,54,1027.4,1024.5,6,5,6,13,0,0.2,0
2332,20-08-2015,Watsonia,3.4,17,0.2,1.6,8.8,NNE,41,NE,NNE,9,13,71,51,1025.3,1021.7,2,1,10.4,16.3,0,0,0
2333,21-08-2015,Watsonia,10.3,18.1,0,6.4,1.2,N,57,NE,NNE,11,19,53,42,1018.6,1013.4,7,7,14.5,17.6,0,0,0
2334,22-08-2015,Watsonia,10.8,19.4,0,3.4,7.7,N,26,NNW,SW,13,11,79,60,1015.8,1014.4,7,7,13.9,17.2,0,0,0
2335,23-08-2015,Watsonia,5.2,16.2,0,3,7.7,SW,28,NE,SW,2,15,95,54,1020.3,1018.7,7,6,10.3,15.6,0,0,0
2336,24-08-2015,Watsonia,6.8,14.5,0,2,4,ESE,46,SSE,SSE,9,15,80,66,1023.6,1020.5,7,7,9.3,13.6,0,0,0
2337,25-08-2015,Watsonia,8.4,13.5,0,2.4,0.7,SE,39,SE,SE,15,13,86,64,1026.2,1024.9,7,7,10.3,13.2,0,0,0
2338,26-08-2015,Watsonia,8,16.7,0,2,0.3,SW,13,NNW,S,6,4,83,51,1026.1,1022.7,7,7,9.8,16.5,0,0.8,0
2339,27-08-2015,Watsonia,9.4,11.2,0.8,1.2,0,SSW,31,W,SW,6,9,100,100,1021.9,1019.8,7,8,9.9,10.7,0,18,1
2340,28-08-2015,Watsonia,6.9,13.4,18,0.6,4.1,SW,33,SSW,SSW,17,15,100,78,1026.1,1024.5,5,7,8.6,12.4,1,1,0
2341,29-08-2015,Watsonia,3.5,11,1,2,3.5,SSW,44,WSW,SW,7,20,90,99,1027,1024.9,7,7,7.7,9.6,0,2.2,1
2342,30-08-2015,Watsonia,7.3,13.1,2.2,0.6,1.9,SSW,28,WSW,SW,13,15,99,63,1025.3,1023,7,7,9.5,12.2,1,0,0
2343,31-08-2015,Watsonia,7.6,12.8,0,1.8,4.2,SW,41,SW,SW,2,15,74,64,1021.2,1018.6,7,7,9,11.1,0,0,0
2344,01-09-2015,Watsonia,2.9,16.1,0,1.6,9.8,N,22,E,N,6,9,99,44,1017.6,1013.8,1,3,6,15.5,0,0,0
2345,02-09-2015,Watsonia,6,18.2,0,4.4,0.8,NE,39,NE,NE,13,11,64,47,1012.7,1007.1,7,7,12.5,16.4,0,4.6,1
2346,03-09-2015,Watsonia,9.9,13.8,4.6,2.4,3.3,SSW,43,SW,SSW,9,20,97,77,1012.8,1016.7,7,6,12.2,12.7,1,0,0
2347,04-09-2015,Watsonia,5.4,13.9,0,2.8,4.2,SSW,30,S,SSW,9,13,57,57,1025.9,1023.7,4,7,10,12.5,0,0,0
2348,05-09-2015,Watsonia,9,14.9,0,1.8,3.8,SW,22,SW,S,9,7,93,58,1025.6,1022.5,7,3,10.1,13.9,0,0,0
2349,06-09-2015,Watsonia,3.7,16.1,0,2.2,1.8,WNW,54,ENE,NNE,6,17,100,54,1020.3,1014.8,8,7,7.4,14.5,0,6.2,1
2350,07-09-2015,Watsonia,7.4,13.5,6.2,2.8,2.3,W,54,NW,W,19,20,68,58,1016.4,1016.8,7,7,10.2,10.9,1,2.8,1
2351,08-09-2015,Watsonia,7.8,13.1,2.8,2.6,4.2,WSW,37,SSW,SW,17,15,98,61,1020.5,1021.1,7,6,9.2,12,1,0.2,0
2352,09-09-2015,Watsonia,9.2,14.9,0.2,2.2,4.5,0,0,W,SSW,15,17,100,52,1027.6,1027.9,7,7,10.8,13.3,0,0,0
2353,10-09-2015,Watsonia,9.8,15.4,0,2.4,6.3,SSW,22,WSW,S,13,2,88,67,1033.4,1031,5,7,12.2,14.6,0,0,0
2354,11-09-2015,Watsonia,2.7,19.1,0,2.4,9.8,N,50,NNE,NNE,4,20,91,49,1028.7,1025.1,1,6,11.1,18.4,0,0,0
2355,12-09-2015,Watsonia,11.1,21.3,0,5.2,4.2,N,41,NE,NNE,9,9,65,48,1027,1023.9,7,6,15.9,19.6,0,0,0
2356,13-09-2015,Watsonia,9,25.3,0,6.6,10.7,NW,28,ENE,N,4,11,67,42,1025.7,1021.6,3,1,16.9,24.9,0,0,0
2357,14-09-2015,Watsonia,15.4,26.2,0,9.4,10.5,N,54,ENE,NE,17,17,44,34,1018.5,1012.8,1,1,21.2,25.7,0,13,1
2358,15-09-2015,Watsonia,10.3,16,13,10,7.4,0,0,W,SW,26,17,80,71,1013.9,1016,6,5,11.5,13.3,1,0,0
2359,16-09-2015,Watsonia,7.3,15.9,0,2.8,5.1,SW,30,E,WSW,6,9,88,57,1019.4,1017.5,6,6,10.8,14.7,0,0.6,0
2360,17-09-2015,Watsonia,8.4,14.7,0.6,3.4,1.9,SW,30,WNW,WSW,6,13,78,67,1023.1,1024.4,7,7,11.1,13.8,0,0.6,0
2361,18-09-2015,Watsonia,9.3,14.3,0.6,2,1.3,WSW,24,SSW,S,9,9,88,67,1029,1027.5,7,7,11.8,13.9,0,0,0
2362,19-09-2015,Watsonia,5.8,20.4,0,2,6.5,N,30,NNE,NNE,6,15,99,47,1026.4,1021.5,2,6,9.5,19.8,0,0,0
2363,20-09-2015,Watsonia,6,22.1,0,4.8,10.7,NNW,41,ENE,N,6,19,79,45,1021.1,1017.3,1,6,14.9,21,0,0,0
2364,21-09-2015,Watsonia,13.6,17.5,0,5.6,2.4,N,48,NNW,SW,17,11,56,100,1015.5,1017.7,6,7,16.8,11.3,0,5.2,1
2365,22-09-2015,Watsonia,6.6,12.8,5.2,2.2,7.2,SSW,63,WSW,SSW,13,24,87,60,1025.9,1028.2,7,4,9,10.6,1,0.2,0
2366,23-09-2015,Watsonia,4.7,12.9,0.2,3.6,10.6,SW,43,SSE,SW,9,22,78,50,1035.5,1033.6,6,6,8.2,11.5,0,0,0
2367,24-09-2015,Watsonia,4.1,15.3,0,4,8.5,SSE,30,SSE,SW,2,13,86,56,1034.7,1031.8,4,7,9.7,13.5,0,0.2,0
2368,25-09-2015,Watsonia,3.4,18.3,0.2,2.6,10.8,SSE,35,W,S,6,13,82,50,1035,1030.5,1,3,10.4,17.4,0,0,0
2369,26-09-2015,Watsonia,4.9,19.3,0,4.8,9.5,WSW,24,NE,WSW,6,13,100,45,1031.9,1027,4,1,8,18.4,0,0,0
2370,27-09-2015,Watsonia,7.9,20.5,0,3.2,11.4,SSW,26,ENE,SW,6,13,99,37,1025.7,1021.6,1,1,11.6,19.9,0,0,0
2371,28-09-2015,Watsonia,5.3,23.2,0,5.8,5.4,WNW,35,SW,SW,11,11,67,45,1017.1,1015.1,1,7,14.8,18.2,0,0,0
2372,29-09-2015,Watsonia,7.7,17,0,3.4,6.5,WSW,31,W,SW,13,9,63,60,1017.7,1017.2,2,7,12.4,15.5,0,0,0
2373,30-09-2015,Watsonia,9.1,16.1,0,2.8,6.5,SSW,31,S,S,9,11,72,58,1024.4,1022.6,7,3,13,15.3,0,0,0
2374,01-10-2015,Watsonia,2.7,22.4,0,4,11.5,SSW,31,E,SW,6,9,66,36,1027.1,1025.4,6,6,13.3,21.9,0,0,0
2375,02-10-2015,Watsonia,6.8,27,0,6.6,11.3,NNW,37,E,NNE,7,19,75,31,1032.5,1028.4,1,0,14.6,26.5,0,0,0
2376,03-10-2015,Watsonia,12.2,30.6,0,11,9.8,NE,50,NNE,N,20,20,36,23,1027.5,1021.5,5,4,23.1,29.3,0,0,0
2377,04-10-2015,Watsonia,14.8,29.1,0,13,11.5,NNW,31,ESE,SSW,6,13,55,37,1022.1,1019.5,1,2,18,28.3,0,0,0
2378,05-10-2015,Watsonia,11.1,33.5,0,5.6,10,NNW,44,SE,NNE,9,22,97,22,1021.1,1017,7,6,14.4,32.1,0,0,0
2379,06-10-2015,Watsonia,14.4,35.3,0,17,9.1,NW,70,N,NW,24,26,22,10,1013.5,1011.1,2,6,25.1,33.9,0,0,0
2380,07-10-2015,Watsonia,9.6,17.6,0,14.4,11.4,SW,43,SSE,S,13,15,59,43,1034.2,1034.6,3,2,12.5,17.1,0,0,0
2381,08-10-2015,Watsonia,4.5,23.8,0,6.6,10.5,WSW,26,ESE,S,7,9,79,42,1036.5,1031.4,1,1,9.7,22.6,0,0,0
2382,09-10-2015,Watsonia,9.7,29.5,0,4.4,8.4,NNW,26,E,S,2,7,79,33,1030.4,1026.7,6,2,15.7,28.6,0,0,0
2383,10-10-2015,Watsonia,13.3,28.5,0,8,4.1,NNW,33,ESE,NNE,6,11,61,37,1025.3,1022.9,6,6,19.3,27.4,0,3.6,1
2384,11-10-2015,Watsonia,16.2,26.9,3.6,8.4,5.9,WNW,52,NNW,WSW,9,9,71,51,1019.2,1015.3,7,7,19.6,25,1,6.6,1
2385,12-10-2015,Watsonia,10.6,16.7,6.6,3.8,0.2,SSW,37,WSW,SW,9,20,100,68,1018.9,1019.4,7,7,11,14.9,1,0.4,0
2386,13-10-2015,Watsonia,5.4,19.2,0.4,7,11.8,S,24,WSW,SW,9,17,83,61,1024.9,1022.9,2,1,10.9,18.6,0,0,0
2387,14-10-2015,Watsonia,10.7,27.8,0,4.4,11.4,E,31,0,NE,0,9,100,39,1024,1020.1,2,1,13.2,26.8,0,0,0
2388,15-10-2015,Watsonia,13.1,33.9,0,8.6,9.2,N,52,E,NE,11,24,53,19,1018,1014.5,5,3,22.8,32.4,0,0,0
2389,16-10-2015,Watsonia,16,20.7,0,10.8,0.5,SSW,31,ENE,SSW,4,9,69,79,1017.1,1021.4,7,7,17.7,16.7,0,0.2,0
2390,17-10-2015,Watsonia,10.8,22,0.2,4.8,8,SW,31,SW,WSW,9,15,84,44,1024.7,1025.1,7,2,14.9,21,0,0.2,0
2391,18-10-2015,Watsonia,10.2,21.3,0.2,5.2,8.2,SSW,46,SSE,SW,9,17,62,51,1029.6,1026.9,7,0,14.4,19.4,0,0,0
2392,19-10-2015,Watsonia,5.3,28.2,0,4.4,11.9,S,24,E,SE,6,7,86,24,1025.2,1019.8,0,1,11.3,26.8,0,0,0
2393,20-10-2015,Watsonia,9.7,31,0,7,3,E,33,ENE,ENE,9,15,66,30,1016.6,1011.3,7,7,15.5,30.3,0,1.8,1
2394,21-10-2015,Watsonia,15.5,18.6,1.8,7.8,0.1,SW,46,WSW,WSW,2,20,88,90,1012.5,1014,7,7,18.6,16.1,1,4.6,1
2395,22-10-2015,Watsonia,10.3,17.2,4.6,3,0,SSW,43,S,SSW,6,19,99,68,1019.5,1019.3,8,8,13.1,16.2,1,0,0
2396,23-10-2015,Watsonia,10.6,18.2,0,2,4.1,S,46,S,SW,9,15,66,54,1023.5,1021.8,7,7,13,16.1,0,0,0
2397,24-10-2015,Watsonia,6.6,23,0,4,8.9,SW,33,NW,SW,4,20,78,48,1023,1019.6,7,5,12.6,21.1,0,0,0
2398,25-10-2015,Watsonia,7.2,30.8,0,5,6.1,NNE,52,E,NNE,6,24,63,21,1016.9,1010.8,6,6,18,30.3,0,0.2,0
2399,26-10-2015,Watsonia,13.6,16.8,0.2,12.8,3.6,SSW,56,SW,SSW,22,31,100,53,1017.1,1021.8,7,5,13.6,15.8,0,0.6,0
2400,27-10-2015,Watsonia,9.4,23.8,0.6,3.6,12.7,SE,30,SE,SW,15,15,61,36,1027.1,1022.7,1,0,13.5,23,0,0,0
2401,28-10-2015,Watsonia,7.1,27.5,0,8,12,NNE,41,N,WSW,22,7,45,28,1023.1,1019.3,1,3,16.9,26.7,0,0,0
2402,29-10-2015,Watsonia,10.5,27.6,0,8,10.3,S,30,W,SSW,6,15,93,28,1022.5,1019.7,7,2,15,26.6,0,0,0
2403,30-10-2015,Watsonia,10.2,27.9,0,7.6,12.1,SSE,31,ESE,S,9,11,50,27,1019.8,1017.1,7,7,18.2,26.7,0,0.8,0
2404,31-10-2015,Watsonia,13.7,25.8,0.8,8.8,5,ENE,37,SSE,NE,4,17,99,60,1014.9,1011,8,6,15.6,23.4,0,2.4,1
2405,01-11-2015,Watsonia,15.4,26.4,2.4,7,5.2,NE,52,NNE,WSW,26,17,64,70,1007.9,1006.3,4,7,23.1,20,1,1.6,1
2406,02-11-2015,Watsonia,13.4,15.5,1.6,4,0.1,SW,35,0,SW,0,15,100,83,1012.7,1014.9,8,8,14.2,14.8,1,0,0
2407,03-11-2015,Watsonia,6.8,21.2,0,3.2,7.1,WSW,31,S,W,11,17,58,52,1019.5,1016.6,4,7,12.6,19,0,0,0
2408,04-11-2015,Watsonia,8.5,29.1,0,5.8,6.9,SSE,26,ESE,S,2,6,96,41,1015.2,1010,8,7,14.4,28.6,0,11.8,1
2409,05-11-2015,Watsonia,14.3,24,11.8,5,4.6,NNW,61,0,W,0,11,100,82,1006.8,1005,8,6,17.6,20.9,1,10.2,1
2410,06-11-2015,Watsonia,16,17.7,10.2,4.6,0.6,W,33,W,W,15,13,100,100,1008.7,1009.9,7,7,16.9,16.6,1,1.8,1
2411,07-11-2015,Watsonia,11.2,17.7,1.8,4,9.8,SW,44,W,SW,17,19,90,54,1018.1,1019.8,7,2,11.9,17.4,1,0,0
2412,08-11-2015,Watsonia,6.2,25.7,0,4.2,10.9,WSW,20,SE,E,7,6,71,28,1022.5,1019.4,2,7,12.8,23.6,0,0,0
2413,09-11-2015,Watsonia,11,32.5,0,8.6,11.7,NNE,37,ESE,NNE,9,20,53,23,1017.4,1013.6,4,7,20.6,31.2,0,0,0
2414,10-11-2015,Watsonia,14.2,16.5,0,9.8,0,SW,31,SSW,S,15,13,89,69,1019.4,1020.5,8,8,14.8,14.7,0,2.2,1
2415,11-11-2015,Watsonia,10.8,22.1,2.2,1.4,2.3,SSW,28,SSW,NE,11,4,85,56,1020.4,1017.7,8,7,12.5,19.9,1,0,0
2416,12-11-2015,Watsonia,12.5,25.6,0,2.8,10.6,SW,35,NNW,SW,4,17,89,42,1016.2,1012.6,7,4,15.9,23.6,0,0,0
2417,13-11-2015,Watsonia,13.2,20.7,0,5.4,8.3,SW,43,WSW,SW,11,20,98,52,1017.2,1016.4,7,2,14.1,18.9,0,0,0
2418,14-11-2015,Watsonia,8.3,19.4,0,5.8,8.3,SW,39,WSW,SSW,9,19,70,58,1018.8,1017.5,1,4,14.2,17.5,0,0,0
2419,15-11-2015,Watsonia,10.9,21.3,0,5.4,10.2,SSW,35,SSW,WSW,11,19,77,52,1021.5,1019,7,1,14.1,20.3,0,0,0
2420,16-11-2015,Watsonia,11.3,29.4,0,6,11.6,NNW,30,NNW,E,7,7,74,26,1018.6,1014.4,2,3,16.5,28.6,0,0,0
2421,17-11-2015,Watsonia,14.6,34.4,0,9.8,9.2,N,59,N,NW,30,20,31,17,1012.7,1008.7,6,5,23.8,32.2,0,0,0
2422,18-11-2015,Watsonia,11.7,30.7,0,11.4,9.6,SW,28,SE,WSW,6,15,74,20,1014.2,1011.9,7,4,17.7,30,0,0,0
2423,19-11-2015,Watsonia,17.2,32.9,0,7.6,8.4,SW,46,E,SW,7,24,53,43,1011.8,1012.7,7,3,24.9,28.6,0,0.2,0
2424,20-11-2015,Watsonia,14.7,21.3,0.2,9,3.2,W,35,SW,SW,7,11,69,86,1012.8,1013.2,7,8,17.9,16.9,0,3.8,1
2425,21-11-2015,Watsonia,11.2,18.9,3.8,2.6,7.7,WSW,39,WSW,SW,19,20,77,50,1021.2,1022,7,6,13.9,18.4,1,0.4,0
2426,22-11-2015,Watsonia,12.1,21.8,0.4,6.2,9.2,SW,30,SSE,W,9,9,59,40,1019.7,1015.8,7,2,15.2,20.4,0,0,0
2427,23-11-2015,Watsonia,12.8,23,0,6.2,7.8,SW,33,W,SW,17,17,72,45,1016.9,1015.3,7,5,14.8,20.6,0,0,0
2428,24-11-2015,Watsonia,11.7,27.5,0,5.8,11,SW,30,NW,SW,11,17,62,33,1017.3,1012,6,3,15.6,25.2,0,0,0
2429,25-11-2015,Watsonia,11,34.2,0,7.2,1.3,NW,85,NNE,N,15,26,32,14,1005.8,996.8,7,7,23.5,31.7,0,0,0
2430,26-11-2015,Watsonia,10.5,18.3,0,16.2,10.8,WSW,70,W,WSW,26,30,54,31,1006.6,1010.6,7,6,12.6,17.5,0,1.6,1
2431,27-11-2015,Watsonia,6,19.4,1.6,8.2,4.7,SSW,37,WNW,WSW,19,17,53,43,1017.3,1017.2,2,8,13.4,17.3,1,0,0
2432,28-11-2015,Watsonia,10,22.7,0,5,11.8,SSW,30,SW,S,9,9,58,44,1018.7,1014.9,7,1,14.9,21.4,0,0,0
2433,29-11-2015,Watsonia,12.5,22.4,0,6.8,4.8,SW,33,SW,SW,9,13,66,39,1014.6,1012.7,7,7,16.1,21.3,0,0,0
2434,30-11-2015,Watsonia,7.7,32.8,0,4,11,NW,76,E,NNE,9,20,60,25,1009.3,1003.4,0,5,17.7,30.3,0,0.6,0
2435,01-12-2015,Watsonia,14.3,25.9,0.6,12,9.8,SW,52,W,W,13,20,61,27,1008.4,1007.3,3,7,16.8,24.2,0,0.4,0
2436,02-12-2015,Watsonia,7.8,19.4,0.4,9.8,13,WSW,44,WSW,SW,17,17,51,40,1021.5,1022.7,2,6,13.1,18.2,0,0,0
2437,03-12-2015,Watsonia,10.3,24.5,0,6.4,11.4,SW,31,NW,SSW,2,13,59,38,1028.6,1025.9,5,1,14.5,23.2,0,0,0
2438,04-12-2015,Watsonia,9.6,33.6,0,5.4,12.1,SW,30,ESE,NE,6,9,69,22,1024.8,1019.6,1,1,17.5,31.1,0,0,0
2439,05-12-2015,Watsonia,14.1,32.2,0,10.4,8.5,SW,31,SSW,SSW,4,15,85,35,1020.5,1017.2,7,3,18,30.8,0,0,0
2440,06-12-2015,Watsonia,14.1,31.4,0,7.2,3,W,26,0,SSE,0,7,89,37,1017.8,1015.7,7,7,17.3,28.5,0,0,0
2441,07-12-2015,Watsonia,17.2,29.3,0,6.6,0,E,30,E,S,13,7,82,47,1015.3,1012.5,8,8,19.9,29.2,0,1.8,1
2442,08-12-2015,Watsonia,19.9,36,1.8,1.6,8.8,SSW,56,NE,N,20,26,61,36,1009.2,1004.6,7,5,24.6,33.3,1,0,0
2443,09-12-2015,Watsonia,13.3,27.3,0,10.6,12.9,SW,39,WNW,SSW,15,20,52,40,1014.3,1013.5,6,4,20.6,24.3,0,0,0
2444,10-12-2015,Watsonia,11.1,27.9,0,8.6,11.4,SW,33,0,SSW,0,19,76,30,1015.9,1010,5,2,15.1,26.2,0,0,0
2445,11-12-2015,Watsonia,12.8,20.1,0,8.6,5.7,W,50,WNW,W,20,17,47,74,1009.7,1010.7,1,7,16.7,16.1,0,4.6,1
2446,12-12-2015,Watsonia,7.5,20.1,4.6,7.2,12.5,WSW,31,SW,WSW,17,17,55,40,1018.4,1017.9,7,6,13.6,18.3,1,0,0
2447,13-12-2015,Watsonia,7.7,29.6,0,6,12.1,NNW,35,ENE,NNW,6,13,62,16,1016.9,1012.6,4,7,15,28.6,0,0,0
2448,14-12-2015,Watsonia,10.1,27.7,0,8.6,11.7,SW,33,WSW,SW,4,19,64,43,1014.8,1013.5,7,6,18.4,26.5,0,0,0
2449,15-12-2015,Watsonia,13.4,29.4,0,8,10.8,SW,37,WSW,SW,9,19,72,33,1016,1014.1,7,1,17.2,28.6,0,0,0
2450,16-12-2015,Watsonia,16.3,31.5,0,8.6,11,SW,41,ENE,SW,6,22,81,42,1016.8,1013.5,7,1,19.5,29.9,0,0,0
2451,17-12-2015,Watsonia,15.7,36.7,0,10,13.8,NNE,37,NE,NNW,19,13,32,16,1013.9,1011.3,0,1,27.1,35.2,0,0,0
2452,18-12-2015,Watsonia,18.1,40.6,0,16,12.3,NNW,46,N,N,19,19,24,14,1011.7,1007.6,2,7,31.7,39.2,0,0,0
2453,19-12-2015,Watsonia,19.1,42.7,0,16,8,N,61,N,N,24,28,21,14,1007.2,1003.6,4,6,34.5,39.8,0,1,0
2454,20-12-2015,Watsonia,24.4,39.3,1,19.8,6.2,N,61,N,SSW,28,33,19,47,1001.3,1003.1,5,7,34.8,27.1,0,5.8,1
2455,21-12-2015,Watsonia,14.4,21.4,5.8,9.8,5.5,WSW,46,SW,SSW,22,17,75,47,1020,1022.1,7,7,16.1,20.1,1,0,0
2456,22-12-2015,Watsonia,10.1,25.9,0,6.8,12.3,SSW,26,SSW,SSW,9,17,61,42,1023.1,1019,5,4,15.9,24.6,0,0,0
2457,23-12-2015,Watsonia,13.8,30.7,0,6.8,13.3,SW,35,NW,SW,4,20,74,39,1018.4,1014.7,3,1,19.4,29,0,0,0
2458,24-12-2015,Watsonia,14.6,35.4,0,9.3,13.1,WNW,44,E,NNE,9,9,65,20,1016.5,1012.1,0,3,21.8,33.5,0,0,0
2459,25-12-2015,Watsonia,20.8,34.7,0,18,13.3,N,50,NE,N,20,28,34,19,1011.4,1005.8,1,3,25.9,33.9,0,22.6,1
2460,26-12-2015,Watsonia,12.1,21.2,22.6,0,6.2,SW,54,W,SW,13,24,100,45,1007.2,1009.4,8,5,12.4,19.5,1,5.8,1
2461,27-12-2015,Watsonia,9.7,21.3,5.8,4.4,8.9,SW,43,WNW,SW,11,22,70,40,1022.5,1023.3,6,4,14.9,20.4,1,0,0
2462,28-12-2015,Watsonia,10.7,24,0,6,13.3,WSW,37,SSW,WSW,11,20,54,43,1025.6,1023.4,3,1,16.8,23.1,0,0,0
2463,29-12-2015,Watsonia,10.4,28.1,0,8,13.4,SSW,31,SSE,SW,2,17,70,45,1023.6,1020.2,1,1,17.1,25.7,0,0,0
2464,30-12-2015,Watsonia,11.3,37,0,7,12.4,SE,30,NE,SSE,7,9,64,15,1017,1013.3,1,7,19.4,35,0,0,0
2465,31-12-2015,Watsonia,19.4,40.1,0,15.2,11.4,NNE,52,ESE,W,7,13,33,10,1012.9,1009.9,7,5,29.1,39.2,0,0,0
2466,01-01-2016,Watsonia,19.5,28.1,0,15,2.8,WSW,30,WSW,SW,13,15,54,49,1013,1012.4,7,7,23.9,27.9,0,0,0
2467,02-01-2016,Watsonia,16.7,28.8,0,8,9,SE,48,SW,SSE,11,17,73,42,1016.3,1011.9,8,5,18.1,27.8,0,0,0
2468,03-01-2016,Watsonia,16.8,28.2,0,8.2,7.8,E,35,ESE,SE,7,17,60,41,1016.6,1013.7,5,6,21.4,27,0,0,0
2469,04-01-2016,Watsonia,15.3,26.2,0,6.4,1.5,E,31,0,NE,0,4,71,79,1019.2,1017.4,7,7,18.5,20.5,0,0.6,0
2470,05-01-2016,Watsonia,17,25.7,0.6,4.2,6.6,ENE,20,SW,NE,6,9,65,58,1017.7,1014.3,7,7,19.1,22.4,0,0.8,0
2471,06-01-2016,Watsonia,15.9,28.4,0.8,5.4,6.1,SSW,48,S,SW,9,24,82,54,1017.5,1015.9,7,5,18.6,24.6,0,0,0
