,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2213,06-10-2015,Walpole,6.4,16.1,7.8,0,0,SSE,28,0,SSE,0,11,66,60,1029.7,1029,0,0,12.7,15,1,0.2,0
2214,07-10-2015,Walpole,7.1,23.3,0.2,0,0,NE,43,NE,NNE,17,11,55,35,1026.5,1021.2,0,0,14.9,22.7,0,0,0
2215,08-10-2015,Walpole,9.2,20.4,0,0,0,SE,24,0,SSE,0,13,76,62,1023.4,1022.4,0,0,18.2,18.7,0,0,0
2216,09-10-2015,Walpole,11.5,23.6,0,0,0,SSW,24,E,SSE,9,15,97,79,1024.1,1020.3,0,0,17.3,19.6,0,0,0
2217,10-10-2015,Walpole,14.5,18.7,0,0,0,SSW,24,SW,SSE,11,13,81,73,1024.5,1023.9,0,0,16,17.3,0,0,0
2218,11-10-2015,Walpole,10.7,20.3,0,0,0,SE,37,E,ESE,11,24,75,71,1026.2,1023.7,0,0,15.9,18.7,0,0,0
2219,12-10-2015,Walpole,11.9,24,0,0,0,E,26,E,S,11,9,74,74,1020.4,1015.7,0,0,18.3,22,0,0,0
2220,13-10-2015,Walpole,14.7,24.1,0,0,0,NW,43,WNW,WSW,9,13,91,71,1013.3,1008.9,0,0,17,20.5,0,1.4,1
2221,14-10-2015,Walpole,12.8,19.8,1.4,0,0,NW,50,WNW,W,13,19,61,45,1011.9,1010.1,0,0,16.5,19,1,9.4,1
2222,15-10-2015,Walpole,9,16.8,9.4,0,0,W,56,WSW,WSW,20,19,65,60,1020.3,1020.2,0,0,14.2,16.6,1,0.4,0
2223,16-10-2015,Walpole,7.7,19.4,0.4,0,0,WNW,44,NW,W,13,19,68,62,1021.8,1020.5,0,0,14.7,19,0,0,0
2224,17-10-2015,Walpole,8.7,23.4,0,0,0,SSW,31,ENE,SE,17,20,68,63,1020.5,1014.2,0,0,17.3,22.1,0,0,0
2225,18-10-2015,Walpole,13.5,19.8,0,0,0,WNW,50,WNW,WSW,17,17,68,96,1014.1,1013.9,0,0,17.4,14.2,0,15,1
2226,19-10-2015,Walpole,9.6,18.8,15,0,0,WSW,28,SSW,W,13,13,69,59,1021.5,1020.7,0,0,16.4,18.1,1,0,0
2227,21-10-2015,Walpole,11.1,24.3,0,0,0,SSW,35,E,SSE,13,15,76,69,1020.2,1016.8,0,0,17.9,21.6,0,0,0
2228,22-10-2015,Walpole,12.9,25.1,0,0,0,NW,39,E,S,13,17,80,81,1014.1,1010.4,0,0,19.3,20.7,0,0.2,0
2229,23-10-2015,Walpole,15.2,18,0.2,0,0,WNW,46,WNW,SW,26,20,83,98,1011.3,1014,0,0,17.2,15.3,0,4.8,1
2230,24-10-2015,Walpole,14,16.6,4.8,0,0,SSW,31,SSE,SE,6,19,98,92,1021.1,1020.6,0,0,15.3,14.8,1,2,1
2231,25-10-2015,Walpole,13.3,17,2,0,0,SE,43,SE,SE,19,28,72,75,1024.4,1022.5,0,0,15.3,16.2,1,0,0
2232,26-10-2015,Walpole,11.6,18.8,0,0,0,SE,39,ESE,ESE,20,20,74,79,1022.7,1019.9,0,0,16.3,17.6,0,0.4,0
2233,27-10-2015,Walpole,13.7,22.1,0.4,0,0,SE,39,E,ESE,15,22,86,78,1018.5,1016.6,0,0,17.1,19.1,0,0.2,0
2234,28-10-2015,Walpole,14.2,20.9,0.2,0,0,ESE,31,SE,SE,15,20,96,80,1017.6,1015.4,0,0,16.9,20.2,0,0.4,0
2235,29-10-2015,Walpole,13.7,25,0.4,0,0,SSW,26,ENE,S,11,11,90,73,1016.6,1013,0,0,17.1,23.9,0,0,0
2236,30-10-2015,Walpole,14.8,26.5,0,0,0,NW,35,WNW,WNW,15,15,66,87,1012.7,1011.4,0,0,22.6,19.7,0,22.2,1
2237,31-10-2015,Walpole,15,19.9,22.2,0,0,S,30,0,S,0,13,99,72,1015.7,1015.5,0,0,16.6,17.5,1,0,0
2238,01-11-2015,Walpole,8.8,19.1,0,0,0,SE,39,ENE,SE,13,24,67,70,1015.6,1010.3,0,0,16.5,18.2,0,0,0
2239,03-11-2015,Walpole,9.4,21.7,0,0,0,0,0,W,S,4,13,65,62,1018.7,1016.8,0,0,17.6,19.3,0,0,0
2240,04-11-2015,Walpole,10.6,22.9,0,0,0,SSW,30,NW,SSW,11,19,64,58,1014.4,1010.9,0,0,18.6,21.5,0,0,0
2241,05-11-2015,Walpole,9.6,21.8,0,0,0,SE,26,0,SSE,0,11,69,62,1006.6,1005.8,0,0,19.5,20.8,0,0,0
2242,06-11-2015,Walpole,15.1,19.5,0,0,0,SSE,43,SE,SSE,24,17,80,81,1010.2,1009.9,0,0,17.8,16.9,0,0,0
2243,07-11-2015,Walpole,14.9,19.3,0,0,0,SSE,31,S,S,17,11,81,70,1014.5,1015,0,0,16,17.1,0,0,0
2244,08-11-2015,Walpole,9.6,20.7,0,0,0,SW,30,W,WSW,7,11,78,77,1019.1,1018.7,0,0,17.7,18.4,0,10.6,1
2245,09-11-2015,Walpole,13.4,17.5,10.6,0,0,ESE,41,ESE,ESE,19,22,93,72,1024,1023,0,0,14.5,15.7,1,0,0
2246,10-11-2015,Walpole,12.2,23.3,0,0,0,NE,28,ENE,SSE,15,11,76,70,1019.8,1015.7,0,0,17.2,22.6,0,0,0
2247,11-11-2015,Walpole,12.9,22.6,0,0,0,S,28,S,SE,9,19,75,78,1018,1018.2,0,0,20.3,20.3,0,0,0
2248,12-11-2015,Walpole,14.4,22.3,0,0,0,SSE,33,E,S,11,13,70,70,1022.3,1021.3,0,0,19.6,21,0,0,0
2249,13-11-2015,Walpole,14.3,24.1,0,0,0,ESE,46,E,SE,15,28,66,70,1023.1,1020.2,0,0,20.8,21.5,0,0,0
2250,14-11-2015,Walpole,13.3,31.3,0,0,0,NW,56,ENE,S,15,11,66,71,1014.1,1009.8,0,0,23.7,24.3,0,0.8,0
2251,15-11-2015,Walpole,15.9,24,0.8,0,0,WSW,39,W,WSW,15,17,69,65,1012.5,1012.9,0,0,22,22,0,0,0
2252,16-11-2015,Walpole,13.5,25.6,0,0,0,NE,33,W,SSE,4,13,67,65,1014,1011,0,0,17.3,19.9,0,0,0
2253,17-11-2015,Walpole,13.4,27.6,0,0,0,W,59,N,W,7,28,48,71,1001.3,1004.4,0,0,25.5,19.7,0,4.6,1
2254,18-11-2015,Walpole,11.7,19.4,4.6,0,0,NW,63,WNW,WNW,28,30,79,52,1010.9,1011.6,0,0,14.5,16.5,1,6.6,1
2255,19-11-2015,Walpole,10.6,18.8,6.6,0,0,WSW,48,W,SW,17,20,86,57,1020.7,1022.8,0,0,13.9,16.8,1,1,0
2256,20-11-2015,Walpole,11.3,19.9,1,0,0,ESE,41,ENE,SE,7,20,65,54,1029,1027,0,0,15.7,18.6,0,0,0
2257,21-11-2015,Walpole,9.3,24.3,0,0,0,SE,39,ENE,SE,19,24,61,60,1025.9,1022.2,0,0,18.7,22.2,0,0,0
2258,22-11-2015,Walpole,12,27.9,0,0,0,ESE,44,E,ESE,15,19,71,66,1019.9,1015.7,0,0,18.9,24,0,0,0
2259,23-11-2015,Walpole,14.5,23.7,0,0,0,SSE,33,SE,SSE,11,15,75,76,1014.1,1012.6,0,0,20.1,19.7,0,0.8,0
2260,24-11-2015,Walpole,14.7,20.1,0.8,0,0,SSW,41,SSW,S,24,11,71,71,1017.2,1016.6,0,0,16.9,18,0,0.2,0
2261,25-11-2015,Walpole,13.6,18.8,0.2,0,0,SSW,35,SSE,SSE,13,17,72,61,1018.7,1018.6,0,0,15.9,17.5,0,2,1
2262,26-11-2015,Walpole,11.3,19.7,2,0,0,ESE,43,ENE,ESE,15,28,72,71,1022,1018.6,0,0,15.9,16.6,1,0.6,0
2263,27-11-2015,Walpole,11.9,18,0.6,0,0,SE,41,SE,SE,20,20,92,77,1016.7,1015.9,0,0,15.7,16.7,0,0.2,0
2264,28-11-2015,Walpole,14.4,20.2,0.2,0,0,SE,33,ESE,SSE,19,13,73,64,1018.1,1017.4,0,0,16.6,18.7,0,0,0
2265,29-11-2015,Walpole,9.7,22.1,0,0,0,SW,43,W,SW,13,19,65,65,1017.3,1016.7,0,0,17.6,18,0,0.2,0
2266,30-11-2015,Walpole,13.3,20.1,0.2,0,0,SSW,41,SW,SSW,17,19,60,52,1020.3,1020.8,0,0,16.3,18,0,0,0
2267,01-12-2015,Walpole,12.5,20,0,0,0,SE,41,SE,SSE,20,17,54,54,1024.8,1022.9,0,0,16.4,17.9,0,0,0
2268,02-12-2015,Walpole,9.7,26.4,0,0,0,SE,37,ENE,SE,17,22,58,53,1019.9,1014.6,0,0,19.9,24.3,0,0,0
2269,03-12-2015,Walpole,13.6,25.9,0,0,0,WSW,35,WNW,WSW,11,19,61,78,1008.5,1008.9,0,0,21.9,19,0,0.4,0
2270,04-12-2015,Walpole,13.2,18.7,0.4,0,0,SSW,37,SW,SSW,13,19,70,58,1013.2,1013.4,0,0,16.2,16.5,0,1.6,1
2271,05-12-2015,Walpole,10.4,16.1,1.6,0,0,W,35,ESE,SSW,11,13,89,70,1012.4,1010,0,0,13.6,15.9,1,40.8,1
2272,06-12-2015,Walpole,11.3,17.8,40.8,0,0,SSW,56,SSW,SW,31,22,100,81,1008.6,1010.3,0,0,15.1,16.4,1,2,1
2273,07-12-2015,Walpole,13.1,19.5,2,0,0,SSW,43,SW,SW,17,20,62,59,1015.3,1016.3,0,0,16.4,18,1,0,0
2274,08-12-2015,Walpole,12,23,0,0,0,WSW,41,WNW,W,15,19,72,70,1018.7,1017.4,0,0,17.2,19.8,0,0.2,0
2275,09-12-2015,Walpole,12.2,19.7,0.2,0,0,SSE,30,SSW,SSE,11,15,59,59,1020.5,1019.5,0,0,17.2,17.4,0,0,0
2276,10-12-2015,Walpole,9.8,21.1,0,0,0,S,31,SSE,S,11,13,59,62,1022.8,1021.8,0,0,18.8,19.6,0,0,0
2277,11-12-2015,Walpole,11,23.8,0,0,0,S,37,ENE,SE,15,17,58,56,1021.2,1016.6,0,0,19.5,22.8,0,1,0
2278,13-12-2015,Walpole,13.4,21.7,0,0,0,0,0,SSW,WSW,11,15,65,56,1014.7,1013.7,0,0,19.5,21,0,0.4,0
2279,14-12-2015,Walpole,10.7,24.3,0.4,0,0,SW,31,NW,SW,9,15,59,53,1015.5,1014.4,0,0,19.7,23.6,0,0,0
2280,15-12-2015,Walpole,11.1,24.9,0,0,0,SSE,30,NNW,SSE,6,11,60,61,1014.2,1012.3,0,0,21.3,22.7,0,0,0
2281,16-12-2015,Walpole,14.4,23,0,0,0,S,33,SSW,S,13,19,62,63,1015.1,1016.3,0,0,21.2,20,0,0,0
2282,17-12-2015,Walpole,12.9,20.9,0,0,0,SE,41,SE,SSE,15,24,58,61,1017.8,1015.6,0,0,18,18.6,0,0,0
2283,18-12-2015,Walpole,10.7,23.4,0,0,0,WSW,41,SSW,WSW,4,20,68,64,1009.3,1007.5,0,0,18.2,20,0,1.6,1
2284,19-12-2015,Walpole,11.8,20.1,1.6,0,0,W,46,SW,SW,22,17,54,68,1013.9,1014.8,0,0,15.9,18.3,1,1.6,1
2285,20-12-2015,Walpole,13.2,23.3,1.6,0,0,ESE,52,E,SE,20,35,57,50,1018.6,1014.8,0,0,19.6,21.4,1,0,0
2286,21-12-2015,Walpole,13.3,29.3,0,0,0,SE,37,ENE,ESE,19,20,54,53,1014.4,1012.4,0,0,22,24.5,0,0,0
2287,22-12-2015,Walpole,14.3,27.8,0,0,0,SE,37,ESE,SE,20,26,69,57,1017,1014.1,0,0,22.6,26.1,0,0,0
2288,23-12-2015,Walpole,15.1,32,0,0,0,SSW,30,NNW,S,13,15,52,62,1011.1,1008.1,0,0,27.6,26.2,0,0,0
2289,24-12-2015,Walpole,15.7,21.7,0,0,0,W,48,WSW,SW,20,26,60,57,1010.5,1012.1,0,0,19.8,18.5,0,0,0
2290,25-12-2015,Walpole,12.6,20.3,0,0,0,SSW,35,SSE,S,11,15,52,50,1019.9,1020.5,0,0,16.9,18.3,0,0,0
2291,26-12-2015,Walpole,11,24.7,0,0,0,ESE,37,ENE,SSE,19,17,51,55,1019.9,1016.5,0,0,18.1,22.4,0,0,0
2292,27-12-2015,Walpole,11.2,32.8,0,0,0,SSW,28,NNE,S,13,15,53,58,1017.1,1015.5,0,0,22.8,25.5,0,0,0
2293,28-12-2015,Walpole,13.4,23.6,0,0,0,SSW,31,S,SSE,13,13,74,72,1016.5,1015.8,0,0,22.4,23.2,0,0,0
2294,29-12-2015,Walpole,16.7,20,0,0,0,SSW,35,S,S,9,13,94,72,1011.4,1010.7,0,0,17.8,18.9,0,1.6,1
2295,30-12-2015,Walpole,15.1,18.1,1.6,0,0,SE,39,SSE,SE,11,24,96,69,1015.3,1015.9,0,0,15.5,16.9,1,0.4,0
2296,31-12-2015,Walpole,13.4,21.4,0.4,0,0,SE,48,E,SE,24,31,49,47,1020.1,1019.9,0,0,17.9,19.9,0,0,0
2297,02-01-2016,Walpole,15.4,27.5,0,0,0,SE,46,ENE,ESE,20,28,59,59,1015.9,1013.4,0,0,21.7,23.4,0,0,0
2298,03-01-2016,Walpole,17.1,22.6,0,0,0,ESE,39,ESE,ESE,17,24,98,76,1017.9,1015.9,0,0,17.6,20.7,0,0,0
2299,04-01-2016,Walpole,17.4,29.4,0,0,0,ENE,37,ENE,S,15,19,66,57,1013.8,1011.3,0,0,22.1,26.9,0,0,0
2300,05-01-2016,Walpole,17.5,22.9,0,0,0,SE,54,ESE,ESE,26,24,93,75,1016.2,1014.5,0,0,17.9,21.6,0,0.2,0
2301,06-01-2016,Walpole,17.9,28.9,0.2,0,0,E,44,E,SE,26,24,69,60,1019.4,1018.3,0,0,22,25.4,0,0,0
2302,08-01-2016,Walpole,0,31.9,0,0,0,0,0,ENE,SSW,19,13,55,60,1015.5,1013.4,0,0,24.5,25.3,0,0,0
2303,09-01-2016,Walpole,17.6,29.6,0,0,0,NW,26,ENE,S,9,15,67,54,1013.4,1009.8,0,0,22.9,27.9,0,0.2,0
2304,10-01-2016,Walpole,18,27.1,0.2,0,0,WNW,28,W,SW,11,11,78,60,1011.6,1010.6,0,0,22.9,26.3,0,0,0
2305,11-01-2016,Walpole,18,24.9,0,0,0,WNW,44,W,W,13,20,70,64,1011.2,1009.4,0,0,21.4,23.8,0,4.2,1
2306,12-01-2016,Walpole,15.7,22,4.2,0,0,SW,43,WSW,WSW,19,20,69,59,1013.5,1015.9,0,0,18.9,19.1,1,0,0
2307,13-01-2016,Walpole,14.3,21.9,0,0,0,SE,44,SE,SE,22,28,60,54,1026.1,1026.3,0,0,18,19.7,0,0,0
2308,14-01-2016,Walpole,11.9,28,0,0,0,E,43,NE,ESE,22,31,51,47,1028,1023.2,0,0,19.9,24.7,0,0,0
2309,15-01-2016,Walpole,14.1,32,0,0,0,SE,41,NNE,SE,9,24,48,32,1022.1,1018.1,0,0,23.9,30.7,0,0,0
2310,16-01-2016,Walpole,15.2,34.7,0,0,0,ENE,30,NNW,SSW,7,9,40,61,1014.6,1012,0,0,27.2,25,0,0.6,0
2311,17-01-2016,Walpole,17.5,21.1,0.6,0,0,SSW,37,S,S,11,17,97,99,1012,1011.5,0,0,20.3,17.1,0,23.2,1
2312,18-01-2016,Walpole,15.7,21.1,23.2,0,0,ESE,46,ESE,ESE,17,22,100,94,1007.6,1005.2,0,0,18.1,19.8,1,35.6,1
2313,19-01-2016,Walpole,15.8,19.2,35.6,0,0,ESE,57,ESE,SE,30,22,98,100,1006.8,1006.9,0,0,17.5,17.3,1,10.8,1
2314,20-01-2016,Walpole,16.9,17.9,10.8,0,0,SE,46,SE,SE,20,24,100,100,1010.4,1009.6,0,0,17.5,17.5,1,11,1
2315,21-01-2016,Walpole,15.1,20.8,11,0,0,SSE,39,SSE,SE,13,13,75,66,1016.5,1016.7,0,0,16.2,19.4,1,0,0
2316,22-01-2016,Walpole,15.1,22.4,0,0,0,SSE,30,0,SSE,0,19,59,62,1019.6,1018.4,0,0,18.7,20.5,0,0,0
2317,23-01-2016,Walpole,12.9,23.8,0,0,0,SE,41,E,SSE,13,17,71,70,1019.3,1016.9,0,0,20.3,22,0,0,0
2318,24-01-2016,Walpole,15.6,24.5,0,0,0,SE,33,ESE,SE,17,19,78,62,1019.5,1016.6,0,0,19.6,23,0,0,0
2319,25-01-2016,Walpole,16.4,21.4,0,0,0,SE,41,ESE,ESE,17,19,80,77,1015.9,1013.9,0,0,19.2,19.9,0,0.2,0
2320,26-01-2016,Walpole,17.8,23.1,0.2,0,0,SE,33,ESE,SSE,9,15,86,72,1015.8,1015.7,0,0,19.5,22.1,0,0,0
2321,27-01-2016,Walpole,15.5,22.5,0,0,0,SSE,35,SSE,SSE,11,17,70,65,1020.1,1020.1,0,0,20,21.5,0,0,0
2322,29-01-2016,Walpole,16.6,28.6,0,0,0,ENE,41,ENE,SE,22,20,61,61,1017.9,1013.3,0,0,21.6,25.6,0,0.8,0
2323,30-01-2016,Walpole,16.3,26.1,0.8,0,0,NE,44,ENE,0,6,0,97,62,1009.6,1004.1,0,0,16.7,25.1,0,2.8,1
2324,31-01-2016,Walpole,16.1,16.8,2.8,0,0,SSW,44,SSW,SW,24,20,100,87,1001.9,1003.9,0,0,16.1,13.9,1,6.2,1
2325,01-02-2016,Walpole,11.6,18.8,6.2,0,0,WSW,46,SW,WSW,20,28,59,53,1009.8,1011,0,0,16.2,16.8,1,0,0
2326,02-02-2016,Walpole,13.2,20.5,0,0,0,SSW,31,SW,SSW,15,19,67,61,1018.8,1019.6,0,0,17.8,18.4,0,0,0
2327,03-02-2016,Walpole,11.3,22.5,0,0,0,SE,37,NE,SSE,13,19,59,59,1023.8,1021.4,0,0,18.7,21.2,0,0,0
2328,04-02-2016,Walpole,13.1,29,0,0,0,SSW,31,NE,S,13,15,59,52,1021.3,1017.2,0,0,20.8,27.3,0,0,0
2329,05-02-2016,Walpole,17.3,30,0,0,0,NE,37,NW,S,20,13,44,46,1014.8,1015.1,0,0,27.2,25.5,0,0,0
2330,06-02-2016,Walpole,14.2,22.2,0,0,0,SE,33,SSE,SE,15,17,79,69,1019,1018.8,0,0,19.2,19.9,0,0,0
2331,07-02-2016,Walpole,14.5,26.4,0,0,0,SE,37,E,SE,17,24,70,67,1020.1,1018,0,0,20.7,23.9,0,0,0
2332,08-02-2016,Walpole,16.7,39.4,0,0,0,ENE,31,NE,NNW,13,13,56,15,1017.1,1013.9,0,0,26.4,38.8,0,0,0
2333,09-02-2016,Walpole,17.4,24.2,0,0,0,ESE,35,SW,SSE,7,17,78,83,1016.6,1016.9,0,0,23.8,21.3,0,0,0
2334,10-02-2016,Walpole,18.6,24.6,0,0,0,SE,41,ESE,E,22,24,79,71,1018.6,1016.1,0,0,19.7,22.6,0,0,0
2335,11-02-2016,Walpole,18.4,26.4,0,0,0,SSE,33,ESE,S,15,13,80,69,1015.4,1012.4,0,0,20.4,25,0,0,0
2336,12-02-2016,Walpole,16.6,24.9,0,0,0,SW,31,SW,SW,7,17,71,75,1018.5,1018,0,0,19.9,21.9,0,0,0
2337,13-02-2016,Walpole,14.4,21.3,0,0,0,S,35,SSE,SSE,11,13,57,62,1024.6,1023.5,0,0,18.1,19.2,0,0,0
2338,14-02-2016,Walpole,16.2,22.3,0,0,0,SE,35,SE,SSE,17,17,63,58,1025.3,1023.7,0,0,19,21.1,0,0,0
2339,15-02-2016,Walpole,14.6,22.9,0,0,0,SE,46,SE,SE,22,30,60,55,1025.8,1023.4,0,0,18.7,20.9,0,0,0
2340,16-02-2016,Walpole,13,31.5,0,0,0,ENE,35,NE,SSW,17,15,64,54,1020.8,1015.6,0,0,19.4,27.9,0,0,0
2341,17-02-2016,Walpole,15.1,27,0,0,0,SSE,33,ESE,S,13,15,69,77,1014,1015.3,0,0,23,22.2,0,0,0
2342,18-02-2016,Walpole,17.7,20.8,0,0,0,SE,52,SE,SE,30,33,69,89,1020.8,1020.9,0,0,19.4,16.8,0,1.8,1
2343,19-02-2016,Walpole,15.1,21.8,1.8,0,0,SE,56,ESE,ESE,24,37,67,57,1023,1019.8,0,0,17.7,21,1,0,0
2344,20-02-2016,Walpole,15.3,27.9,0,0,0,E,37,E,ESE,22,26,70,60,1016.5,1011.3,0,0,20.6,24.9,0,0,0
2345,21-02-2016,Walpole,16.8,27,0,0,0,NW,43,NNE,S,9,13,62,58,1010,1007.8,0,0,23.4,25.9,0,10.2,1
2346,22-02-2016,Walpole,17.5,18.7,10.2,0,0,W,48,W,SW,26,15,100,100,1010.8,1014.6,0,0,17.9,16.2,1,15.4,1
2347,23-02-2016,Walpole,13,21.4,15.4,0,0,WSW,39,0,SW,0,13,93,97,1013.9,1012.6,0,0,16.2,14.8,1,7.8,1
2348,24-02-2016,Walpole,10.6,18.3,7.8,0,0,S,28,SSE,SSE,9,13,72,55,1019.9,1019.3,0,0,14.1,16.8,1,0,0
2349,25-02-2016,Walpole,11.6,21.3,0,0,0,SE,26,SSW,SSE,6,13,69,56,1023.4,1022.7,0,0,17.4,20.6,0,0,0
2350,26-02-2016,Walpole,12.5,25.2,0,0,0,SE,35,NE,SE,13,20,69,59,1023.5,1018.8,0,0,18.7,23.7,0,0,0
2351,27-02-2016,Walpole,15.6,26.7,0,0,0,ENE,26,0,S,0,11,54,58,1013.8,1011.8,0,0,24.6,24.3,0,0,0
2352,28-02-2016,Walpole,17.6,23.4,0,0,0,WSW,31,W,WNW,11,20,88,66,1013.1,1014.2,0,0,19.5,22.9,0,0,0
2353,29-02-2016,Walpole,12.4,24.3,0,0,0,W,56,WNW,WSW,20,19,77,100,1012.9,1013.7,0,0,19,17.4,0,7.4,1
2354,01-03-2016,Walpole,11.9,21.3,7.4,0,0,WSW,31,NW,SW,13,13,74,48,1020.7,1019.3,0,0,16.9,20.7,1,0,0
2355,02-03-2016,Walpole,9.9,22.7,0,0,0,SE,30,NNW,SSE,7,13,70,64,1022,1019.3,0,0,17.8,21.2,0,0,0
2356,03-03-2016,Walpole,13.7,20.8,0,0,0,SSW,28,ESE,S,11,11,72,83,1018.3,1017,0,0,20.2,18.6,0,0.4,0
2357,04-03-2016,Walpole,14.3,21.8,0.4,0,0,SE,37,0,SSE,0,13,86,83,1019.6,1019.6,0,0,18.4,18.9,0,3.8,1
2358,05-03-2016,Walpole,15.4,19.5,3.8,0,0,ESE,30,SE,SSE,13,17,97,80,1021.6,1020.1,0,0,16.9,18.2,1,0.4,0
2359,06-03-2016,Walpole,14.5,20.3,0.4,0,0,SE,33,E,SE,11,22,99,77,1023.2,1022.3,0,0,16.9,19.2,0,1.2,1
2360,07-03-2016,Walpole,13,25.8,1.2,0,0,ENE,31,ENE,NNE,15,11,75,54,1022.9,1019.5,0,0,18.7,25.4,1,0,0
2361,08-03-2016,Walpole,13.8,25.6,0,0,0,SSE,31,NNE,S,7,13,73,65,1017.4,1015,0,0,21.8,23.9,0,0,0
2362,09-03-2016,Walpole,16,28.9,0,0,0,NE,30,ENE,S,17,15,68,60,1014.5,1010.4,0,0,21.6,27.8,0,0,0
2363,10-03-2016,Walpole,16.5,22.3,0,0,0,W,35,WNW,W,17,15,84,72,1011.6,1012.7,0,0,19.4,20.8,0,0.4,0
2364,11-03-2016,Walpole,15.3,20.3,0.4,0,0,SE,30,ESE,SE,7,20,100,84,1018.9,1018.3,0,0,17.7,18.8,0,1,0
2365,12-03-2016,Walpole,16.3,23.6,1,0,0,ESE,39,E,SE,15,24,78,79,1019.7,1017.3,0,0,19.8,21.5,0,1.8,1
2366,13-03-2016,Walpole,17.4,22.6,1.8,0,0,ESE,39,ESE,ESE,26,22,100,100,1021.2,1019.2,0,0,17.8,19.7,1,0.4,0
2367,14-03-2016,Walpole,17.8,32.9,0.4,0,0,NE,41,ENE,SE,20,15,76,62,1017.6,1012.2,0,0,22.6,27.4,0,0,0
2368,15-03-2016,Walpole,21.2,33.9,0,0,0,N,61,N,W,26,19,42,70,1006.5,1005.4,0,0,29.9,25.6,0,3,1
2369,16-03-2016,Walpole,16.1,19.8,3,0,0,WSW,39,SW,SSW,13,17,74,70,1012.3,1013.2,0,0,18.2,18.5,1,0,0
2370,18-03-2016,Walpole,11.8,21.3,0,0,0,SE,41,E,ESE,15,22,60,63,1019.4,1016,0,0,18.1,18.6,0,0,0
2371,19-03-2016,Walpole,12.1,24.5,0,0,0,SSE,30,E,SSE,17,15,70,63,1015.3,1012.2,0,0,19.2,22.5,0,0,0
2372,20-03-2016,Walpole,15.2,24.2,0,0,0,ESE,37,ESE,ESE,15,22,74,68,1017.1,1014.4,0,0,20.9,23.4,0,0,0
2373,21-03-2016,Walpole,16.1,27.4,0,0,0,NE,33,N,SW,7,15,65,72,1012.8,1012.1,0,0,23.3,23,0,0,0
2374,22-03-2016,Walpole,16.4,17.4,0,0,0,SE,50,SE,SE,20,26,77,83,1017.3,1017.8,0,0,16.9,15.3,0,8.4,1
2375,23-03-2016,Walpole,14.1,18.9,8.4,0,0,ESE,41,ESE,E,15,17,98,73,1022.7,1022.1,0,0,14.4,18,1,1,0
2376,24-03-2016,Walpole,14.4,19.7,1,0,0,SE,41,SE,ESE,22,20,77,73,1027,1026,0,0,17.2,18.2,0,0,0
2377,25-03-2016,Walpole,15.9,22.3,0,0,0,ESE,37,E,ESE,15,17,72,78,1026.3,1023.5,0,0,19.5,19.1,0,0,0
2378,26-03-2016,Walpole,16.9,19.3,0,0,0,E,35,E,E,19,11,91,98,1023.5,1021.7,0,0,17.8,18.6,0,3.6,1
2379,27-03-2016,Walpole,16.3,22.6,3.6,0,0,SSE,35,ENE,SSE,11,15,85,70,1023,1021.7,0,0,17.9,20.7,1,0.6,0
2380,28-03-2016,Walpole,14.7,21.3,0.6,0,0,SSE,24,0,S,0,9,81,63,1025.8,1024.4,0,0,17.3,20.1,0,0,0
2381,29-03-2016,Walpole,13.1,23.9,0,0,0,SE,26,0,SSE,0,11,81,65,1026.5,1023.5,0,0,17.4,21.1,0,0,0
2382,30-03-2016,Walpole,13.7,25.3,0,0,0,WNW,26,N,SW,6,7,78,60,1022.7,1018.6,0,0,18.5,25,0,0,0
2383,31-03-2016,Walpole,14.9,21.5,0,0,0,WNW,46,NW,W,19,20,78,70,1013.8,1012.3,0,0,19,20.1,0,4.8,1
2384,01-04-2016,Walpole,13.8,20.7,4.8,0,0,NW,33,SW,SW,13,11,68,63,1016.7,1017.9,0,0,17.9,18.5,1,0,0
2385,02-04-2016,Walpole,10.9,22.1,0,0,0,SE,30,0,SSE,0,11,95,68,1024.7,1021.9,0,0,14.9,19.8,0,0.2,0
2386,03-04-2016,Walpole,12.2,29.1,0.2,0,0,NW,26,0,SSE,0,11,77,71,1021.7,1017.4,0,0,17.5,22.5,0,0,0
2387,04-04-2016,Walpole,15.8,21.2,0,0,0,SSW,43,W,SSW,11,24,93,98,1015.8,1016.5,0,0,18.7,16.5,0,1.8,1
2388,05-04-2016,Walpole,13.3,17.6,1.8,0,0,S,35,S,SSE,13,19,57,53,1026.2,1027.1,0,0,14.7,16.1,1,0,0
2389,06-04-2016,Walpole,13.3,18.7,0,0,0,S,28,0,SSE,0,15,70,55,1030.7,1028.8,0,0,15.7,17.3,0,0,0
2390,07-04-2016,Walpole,9.9,19.6,0,0,0,SSE,26,0,SSE,0,13,81,63,1027.8,1024.8,0,0,14.8,18.5,0,0,0
2391,08-04-2016,Walpole,9.3,21.8,0,0,0,SE,33,E,SE,9,22,83,66,1023.1,1019.8,0,0,15.2,19.3,0,0,0
2392,09-04-2016,Walpole,12.9,20.3,0,0,0,SE,37,SE,SE,17,19,75,70,1024,1023.2,0,0,19.4,18.5,0,0,0
2393,10-04-2016,Walpole,11.9,21.9,0,0,0,SE,43,E,ESE,17,22,70,67,1027,1024.9,0,0,18.1,20,0,1.6,1
