,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2357,18-06-2015,Adelaide,11.2,16.2,1,0.6,0,SE,33,SSE,SSE,9,9,80,62,1022.3,1021.9,0,0,12.5,14.6,0,0.2,0
2358,19-06-2015,Adelaide,5.3,15.3,0.2,0,0,ENE,20,SSE,ESE,2,9,95,60,1026.8,1025.8,0,0,9.6,14.1,0,0,0
2359,20-06-2015,Adelaide,5.3,14,0,0,0,E,19,0,NE,0,7,75,42,1029.1,1026.6,0,0,8.6,13.9,0,0.2,0
2360,21-06-2015,Adelaide,3.8,15,0.2,0,0,N,31,NNE,N,11,15,56,44,1026.6,1021.3,0,0,9.4,14.7,0,0.8,0
2361,22-06-2015,Adelaide,9.4,18.2,0.8,0,0,N,31,ENE,NE,7,13,78,40,1019.8,1013.5,0,0,10.4,18,0,3.4,1
2362,23-06-2015,Adelaide,10.4,17.7,3.4,0,0,W,35,NNW,NW,11,17,62,56,1016.1,1015.4,0,0,13,16.5,1,3.2,1
2363,24-06-2015,Adelaide,9.1,13.6,3.2,0,0,SSW,30,SW,SSW,4,17,92,81,1024.2,1025.9,0,0,11.1,12.1,1,0.4,0
2364,25-06-2015,Adelaide,8.5,14.1,0.4,0,0,SSW,24,SW,SW,7,7,71,61,1033.2,1032.4,0,0,11.8,13.9,0,0,0
2365,26-06-2015,Adelaide,11.1,15.7,0,0,0,N,24,NNE,NW,11,11,72,50,1034,1032.3,0,0,11.6,15.1,0,0,0
2366,27-06-2015,Adelaide,3.8,15.5,0,0,0,SW,19,0,WSW,0,11,88,65,1034.7,1032.5,0,0,7.4,14.3,0,0,0
2367,28-06-2015,Adelaide,5.4,16.2,0,0,0,ENE,17,0,NE,0,6,77,46,1035.4,1033.1,0,0,9.5,15.9,0,0,0
2368,29-06-2015,Adelaide,3,14.1,0,0,0,N,17,NE,SE,2,2,78,50,1033.8,1030.4,0,0,7.2,13.6,0,0,0
2369,30-06-2015,Adelaide,7.2,13.8,0,0,0,SW,17,ENE,SW,2,7,68,64,1031.3,1029.5,0,0,10.1,12.7,0,0,0
2370,01-07-2015,Adelaide,4.7,14.5,0,0,0,WSW,20,NE,WSW,6,13,78,48,1030.6,1027.6,0,0,8.8,13.1,0,0,0
2371,02-07-2015,Adelaide,8.8,16.4,0,0,0,W,28,NE,WSW,6,9,86,51,1029.2,1028.6,0,0,10.6,15.4,0,0,0
2372,03-07-2015,Adelaide,3.1,13.8,0,0,0,W,17,NE,NW,2,7,71,59,1029.6,1026.6,0,0,8.1,12.6,0,0,0
2373,04-07-2015,Adelaide,5.5,17.1,0,0,0,N,17,NE,NNW,7,9,68,53,1025,1022.1,0,0,11.4,15.5,0,0,0
2374,05-07-2015,Adelaide,4.9,17.3,0,0,0,NNW,24,NE,NW,7,11,67,46,1021.2,1017.8,0,0,11.2,17.2,0,6.2,1
2375,06-07-2015,Adelaide,9.6,15.9,6.2,0,0,WNW,31,NNE,WNW,7,11,87,78,1017,1016.8,0,0,10.8,14,1,4.8,1
2376,07-07-2015,Adelaide,10.8,15.1,4.8,0,0,W,26,WNW,SSE,9,6,94,88,1022.2,1021.7,0,0,12.5,13.2,1,1.4,1
2377,08-07-2015,Adelaide,6.9,16.6,1.4,0,0,N,28,NNE,NW,4,9,95,49,1025.2,1022.2,0,0,9.5,15.6,1,0,0
2378,09-07-2015,Adelaide,9.5,19.1,0,0,0,NNW,28,NNE,WNW,7,13,51,42,1021.3,1018,0,0,13,17.8,0,2.8,1
2379,10-07-2015,Adelaide,10.4,15.3,2.8,0,0,W,37,N,NW,11,17,69,81,1015.4,1012.9,0,0,11.9,14.1,1,18.6,1
2380,11-07-2015,Adelaide,6.3,11.8,18.6,0,0,SW,63,SW,WSW,13,19,88,67,1009.3,1009,0,0,6.3,11.7,1,5,1
2381,12-07-2015,Adelaide,5.9,12.2,5,0,0,SSW,52,SSW,SSW,17,13,68,76,1018.3,1020.1,0,0,10.2,10.4,1,3.6,1
2382,13-07-2015,Adelaide,8.7,14.7,3.6,0,0,WSW,39,SW,WSW,15,15,89,73,1022.7,1020.7,0,0,11.3,13.8,1,1.2,1
2383,14-07-2015,Adelaide,9.5,13.6,1.2,0,0,SW,54,NW,SW,7,24,90,65,1017.9,1016,0,0,11.1,11.5,1,6.4,1
2384,15-07-2015,Adelaide,5.4,13.2,6.4,0,0,SSE,39,0,S,0,15,81,62,1019.7,1020.1,0,0,8.8,12.8,1,1.4,1
2385,16-07-2015,Adelaide,6.9,14.3,1.4,0,0,S,28,SW,S,6,11,69,62,1027.8,1026.8,0,0,10,13.2,1,0,0
2386,17-07-2015,Adelaide,5.7,12.8,0,0,0,SW,28,0,SW,0,11,79,65,1029.7,1029.1,0,0,9.3,12,0,0,0
2387,18-07-2015,Adelaide,5.6,14,0,0,0,E,22,0,SW,0,13,85,57,1033.2,1031.4,0,0,8.6,12.6,0,0,0
2388,19-07-2015,Adelaide,2.2,12.6,0,0,0,N,20,0,E,0,7,61,42,1034.1,1030.8,0,0,7.8,11.5,0,0,0
2389,20-07-2015,Adelaide,1.8,13.3,0,0,0,N,30,NNE,NNW,9,11,51,40,1030.1,1026.2,0,0,8.2,12.8,0,0,0
2390,21-07-2015,Adelaide,7.8,13.7,0,0,0,N,50,NNE,NNE,13,20,47,46,1020.9,1014.7,0,0,11.3,13.2,0,3.8,1
2391,22-07-2015,Adelaide,8.7,16.1,3.8,0,0,SW,33,NNE,WSW,7,13,90,62,1021,1021.9,0,0,9.3,15.1,1,1.2,1
2392,23-07-2015,Adelaide,3.3,18,1.2,0,0,NE,28,NE,NNE,2,11,74,45,1022.7,1016.6,0,0,9.9,17.2,1,1.2,1
2393,24-07-2015,Adelaide,9.9,15.6,1.2,0,0,SW,43,NNW,WNW,13,19,86,62,1014.3,1013.4,0,0,11.2,14.5,1,1.8,1
2394,25-07-2015,Adelaide,9.3,15,1.8,0,0,WSW,44,N,NNW,9,15,91,70,1017.9,1014.7,0,0,10.5,14.4,1,11.2,1
2395,26-07-2015,Adelaide,7.8,12.4,11.2,0,0,SW,46,WSW,SW,15,17,56,54,1022.8,1025,0,0,10.5,11.3,1,1,0
2396,27-07-2015,Adelaide,3.1,13.7,1,0,0,WSW,24,NNE,SW,4,13,86,61,1035.1,1034.7,0,0,6.9,12.1,0,1.8,1
2397,28-07-2015,Adelaide,6.9,12.5,1.8,0,0,NE,15,N,SE,7,2,86,64,1038,1035.1,0,0,8.6,12.1,1,0,0
2398,29-07-2015,Adelaide,6.8,13.8,0,0,0,N,28,N,N,11,13,54,44,1031.9,1026.6,0,0,9.9,13.4,0,0.2,0
2399,30-07-2015,Adelaide,9.5,14.8,0.2,0,0,NW,46,N,NW,19,19,44,75,1019.6,1018.6,0,0,11.6,13.1,0,0,0
2400,31-07-2015,Adelaide,3.3,16.1,0,0,0,N,28,NE,NNW,4,11,80,55,1022.1,1016.1,0,0,7.7,15.7,0,11,1
2401,01-08-2015,Adelaide,7.7,11.5,11,0,0,WSW,37,SSW,0,7,0,95,83,1016,1016.1,0,0,10.8,11.3,1,7,1
2402,02-08-2015,Adelaide,8.1,14.4,7,0,0,WSW,35,W,W,9,19,80,69,1020.3,1020.2,0,0,10.9,13.4,1,2.6,1
2403,03-08-2015,Adelaide,10.1,14,2.6,0,0,WSW,41,SSW,SW,19,19,74,69,1025.4,1025.6,0,0,11.2,11.8,1,0.6,0
2404,04-08-2015,Adelaide,6.5,13.3,0.6,0,0,WNW,33,N,W,7,9,90,77,1028.1,1025.3,0,0,8.4,12,0,4.2,1
2405,05-08-2015,Adelaide,8.3,13.9,4.2,0,0,WSW,41,SW,WSW,15,20,81,65,1022,1021.6,0,0,11.2,13.2,1,1.2,1
2406,06-08-2015,Adelaide,7.7,13.3,1.2,0,0,WSW,26,SSW,SW,7,13,88,70,1026.5,1026.1,0,0,10.3,12.4,1,0.6,0
2407,07-08-2015,Adelaide,9.3,11.4,0.6,0,0,WNW,17,N,WNW,7,7,89,78,1029.4,1027.6,0,0,10,11,0,0,0
2408,08-08-2015,Adelaide,3.3,16.7,0,0,0,N,28,N,NW,2,11,76,49,1025.6,1021.3,0,0,9.3,15.7,0,0.2,0
2409,09-08-2015,Adelaide,8.8,19.2,0.2,0,0,NNW,44,NE,N,9,17,43,34,1017.4,1010.6,0,0,13.4,19,0,0,0
2410,10-08-2015,Adelaide,10.4,15.7,0,0,0,WNW,44,WNW,W,17,19,79,59,1013.2,1013.1,0,0,12.3,14.6,0,2.6,1
2411,11-08-2015,Adelaide,7.4,16.2,2.6,0,0,N,50,N,WNW,17,26,65,84,1009.5,1004.8,0,0,11.4,10.1,1,5.8,1
2412,12-08-2015,Adelaide,7,14.5,5.8,0,0,WSW,59,SW,SW,17,26,83,64,1010,1014.9,0,0,10.6,13.5,1,4,1
2413,13-08-2015,Adelaide,10.5,15.7,4,0,0,W,26,WNW,WNW,11,11,97,68,1023.6,1023.2,0,0,11.6,15.1,1,1.2,1
2414,14-08-2015,Adelaide,11.3,15.4,1.2,0,0,W,20,N,WNW,6,9,95,76,1028.4,1027.7,0,0,12.2,15.1,1,1.4,1
2415,15-08-2015,Adelaide,10.9,14.5,1.4,0,0,W,15,N,SW,7,7,92,81,1033,1031.2,0,0,12.2,13.4,1,0,0
2416,16-08-2015,Adelaide,6.9,15.7,0,0,0,WSW,20,NNE,WSW,4,11,90,58,1029.6,1026,0,0,9.6,14.9,0,0,0
2417,17-08-2015,Adelaide,9.3,15.5,0,0,0,SW,31,NNW,SW,6,17,90,55,1024.3,1022.5,0,0,12.1,14.4,0,0.4,0
2418,18-08-2015,Adelaide,8.8,14.3,0.4,0,0,WSW,13,SSW,W,6,4,60,48,1024.5,1022.7,0,0,11.1,14.1,0,0,0
2419,19-08-2015,Adelaide,8.5,19.1,0,0,0,NNE,30,NE,NE,9,11,51,51,1022.2,1018.5,0,0,12.5,16.9,0,0,0
2420,20-08-2015,Adelaide,12.5,22.9,0,0,0,NNE,50,NNE,NNE,20,19,25,31,1016.2,1012.8,0,0,19,20.6,0,3,1
2421,21-08-2015,Adelaide,12.7,20.8,3,0,0,N,37,N,NW,7,19,78,48,1012.9,1010.6,0,0,14.1,19.5,1,0.6,0
2422,22-08-2015,Adelaide,9.6,18.4,0.6,0,0,N,22,N,WNW,9,13,97,53,1018.2,1017.1,0,0,11.2,17.8,0,0,0
2423,23-08-2015,Adelaide,6,17.4,0,0,0,ESE,44,N,ESE,2,15,67,56,1019.8,1017.8,0,0,13.5,15.5,0,0,0
2424,24-08-2015,Adelaide,9.2,14.3,0,0,0,SE,48,SE,SSE,17,19,64,42,1024.7,1024.1,0,0,9.9,13.4,0,0,0
2425,25-08-2015,Adelaide,8.6,15.2,0,0,0,SE,35,SSE,S,11,13,50,35,1028.9,1026.1,0,0,11.9,14.5,0,0,0
2426,26-08-2015,Adelaide,8.9,16,0,0,0,SW,31,0,SSW,0,13,65,40,1025.6,1023.4,0,0,11.5,14.3,0,0.6,0
2427,27-08-2015,Adelaide,4.6,14.3,0.6,0,0,SW,26,N,SSW,2,9,85,81,1026.4,1025.8,0,0,9.1,12,0,1.4,1
2428,28-08-2015,Adelaide,6.2,14,1.4,0,0,S,24,ESE,SSE,6,9,68,62,1030,1027.6,0,0,12.3,13.1,1,0,0
2429,29-08-2015,Adelaide,4.4,14.5,0,0,0,E,20,SE,ESE,9,7,66,46,1029,1026.6,0,0,11,13.4,0,0,0
2430,30-08-2015,Adelaide,6.8,16.9,0,0,0,E,26,ENE,SW,7,4,41,39,1026.7,1023,0,0,12.7,16.5,0,0,0
2431,31-08-2015,Adelaide,4.1,19.9,0,0,0,W,20,NE,NNW,7,7,42,29,1021.4,1017.9,0,0,14,19.2,0,0.4,0
2432,01-09-2015,Adelaide,9.5,20.2,0.4,0,0,N,39,NE,NNE,11,19,40,32,1013.6,1009.6,0,0,16.6,18.7,0,8.4,1
2433,02-09-2015,Adelaide,10.6,14,8.4,0,0,N,39,N,NNE,19,11,72,92,1005.7,1001.1,0,0,12.4,11.2,1,10.8,1
2434,03-09-2015,Adelaide,9.5,15.8,10.8,0,0,SW,35,SSW,SSW,13,13,74,67,1020,1022.1,0,0,13.9,15.1,1,0,0
2435,04-09-2015,Adelaide,6.5,14.1,0,0,0,WSW,19,0,WSW,0,11,64,63,1028.8,1026,0,0,11.7,12.9,0,0,0
2436,05-09-2015,Adelaide,4.3,18.1,0,0,0,N,26,NNE,N,6,11,55,42,1025.4,1020.8,0,0,12.8,17.6,0,0,0
2437,06-09-2015,Adelaide,10.9,16.8,0,0,0,WSW,57,NNE,W,17,24,56,45,1015.3,1017.2,0,0,15.3,15.4,0,1,0
2438,07-09-2015,Adelaide,9.5,15.1,1,0,0,WSW,39,SW,WSW,19,17,48,50,1025.7,1025.5,0,0,12.3,14.4,0,2.8,1
2439,08-09-2015,Adelaide,11.5,16.5,2.8,0,0,WSW,33,WSW,SW,15,17,86,68,1027.4,1026.8,0,0,13.4,15.6,1,1.8,1
2440,09-09-2015,Adelaide,10.8,15.2,1.8,0,0,WSW,20,SSW,WSW,7,15,90,76,1032.7,1030.9,0,0,12.1,14.5,1,0,0
2441,10-09-2015,Adelaide,5.5,20.2,0,0,0,N,26,NE,WNW,7,7,58,38,1034.1,1029.2,0,0,13.3,19.6,0,0,0
2442,11-09-2015,Adelaide,10.5,24.8,0,0,0,NNW,37,N,NW,17,17,48,26,1026.3,1022.9,0,0,18.3,24.4,0,0,0
2443,12-09-2015,Adelaide,15.5,27.1,0,0,0,NNW,28,N,NNW,11,13,31,26,1024.4,1021.5,0,0,21.5,27,0,0,0
2444,13-09-2015,Adelaide,17.1,29.1,0,0,0,N,39,NNE,NNE,13,17,19,16,1020.2,1015.8,0,0,24.2,29,0,0,0
2445,14-09-2015,Adelaide,14.7,19.9,0,0,0,W,35,NW,W,6,17,55,64,1014.8,1014.9,0,0,17.9,17.2,0,1.4,1
2446,15-09-2015,Adelaide,9.4,17.1,1.4,0,0,WSW,26,SW,WSW,13,7,60,45,1020.7,1020,0,0,12.9,15.4,1,0.2,0
2447,16-09-2015,Adelaide,7.2,19.2,0.2,0,0,E,31,NE,SE,9,6,52,95,1018.7,1018.1,0,0,14.3,9.1,0,22.4,1
2448,17-09-2015,Adelaide,6.5,17.4,22.4,0,0,WSW,33,SW,SW,7,15,67,55,1027.9,1027.9,0,0,14.1,17.2,1,0,0
2449,18-09-2015,Adelaide,7.2,17.2,0,0,0,WSW,28,0,WSW,0,15,71,52,1031.7,1027.8,0,0,11.5,15.9,0,0,0
2450,19-09-2015,Adelaide,5.8,21.1,0,0,0,W,24,N,W,7,9,60,33,1024.5,1020.3,0,0,14.9,20.9,0,0,0
2451,20-09-2015,Adelaide,8.2,25.3,0,0,0,WNW,48,N,NW,11,19,30,17,1018.7,1014.9,0,0,19.8,24.5,0,1.8,1
2452,21-09-2015,Adelaide,9.8,16.4,1.8,0,0,SW,39,SW,WSW,19,15,47,50,1024.3,1024.6,0,0,13.2,15.5,1,1.2,1
2453,22-09-2015,Adelaide,8.2,16,1.2,0,0,SSE,33,SSE,SSE,13,13,45,38,1032.2,1031.9,0,0,13,15.4,1,0,0
2454,23-09-2015,Adelaide,5.8,16.2,0,0,0,SSE,35,E,SSE,11,11,43,39,1038.3,1034.7,0,0,11.8,15.6,0,0,0
2455,24-09-2015,Adelaide,7.2,16.1,0,0,0,E,30,SSE,SE,13,11,50,43,1035.8,1031,0,0,11.8,15.3,0,0,0
2456,25-09-2015,Adelaide,10.6,20,0,0,0,E,37,ENE,E,9,11,40,32,1032.4,1028.2,0,0,16.1,19.6,0,0,0
2457,26-09-2015,Adelaide,7.1,22.4,0,0,0,WSW,28,NE,SW,7,17,27,23,1029.1,1025.4,0,0,18.1,21.4,0,0,0
2458,27-09-2015,Adelaide,7.4,24.7,0,0,0,WSW,24,NNE,WSW,4,11,33,20,1024.5,1021.5,0,0,18.2,24.3,0,0,0
2459,28-09-2015,Adelaide,10.2,19.6,0,0,0,WSW,35,N,SW,7,20,53,52,1020.8,1018.9,0,0,14.7,18,0,0,0
2460,29-09-2015,Adelaide,5,18,0,0,0,WSW,39,SSE,S,7,11,44,37,1022.3,1019.9,0,0,12.4,17.5,0,0,0
2461,30-09-2015,Adelaide,7.4,22.4,0,0,0,SSE,52,ENE,WSW,9,11,50,35,1024.5,1021.6,0,0,15.8,21.3,0,0,0
2462,01-10-2015,Adelaide,7.8,24.4,0,0,0,WSW,22,N,WSW,9,15,35,23,1028.4,1028.6,0,0,19.1,23.8,0,0,0
2463,02-10-2015,Adelaide,8.8,31.1,0,0,0,W,30,NE,WNW,9,11,32,15,1031.7,1027.9,0,0,22.3,30.7,0,0,0
2464,03-10-2015,Adelaide,15.2,33.4,0,0,0,NW,41,N,NW,17,20,12,4,1026.5,1021.4,0,0,27.1,32.7,0,0,0
2465,04-10-2015,Adelaide,15.4,29.7,0,0,0,WNW,20,0,WNW,0,9,44,22,1024,1022.4,0,0,18.3,27.4,0,0,0
2466,05-10-2015,Adelaide,14.5,35.6,0,0,0,NNW,46,NE,NW,9,22,16,65,1019.4,1015.3,0,0,27.6,35.1,0,0,0
2467,06-10-2015,Adelaide,18.1,23.8,0,0,0,SW,44,SW,SW,11,26,61,49,1017.1,1022.4,0,0,19.9,19.3,0,0,0
2468,07-10-2015,Adelaide,11.5,21.1,0,0,0,E,39,ESE,ESE,11,15,54,24,1035.3,1031.9,0,0,13.1,20,0,0,0
2469,08-10-2015,Adelaide,12.9,29.7,0,0,0,ESE,30,ESE,NNW,9,11,40,21,1032.3,1026.6,0,0,17.4,28.6,0,0,0
2470,09-10-2015,Adelaide,15,34.7,0,0,0,WSW,24,0,WNW,0,9,34,18,1026.3,1022.9,0,0,24.5,33.8,0,0,0
2471,10-10-2015,Adelaide,18.2,29,0,0,0,WSW,41,S,ESE,7,9,41,31,1024.5,1022.3,0,0,24.8,26.3,0,0,0
2472,11-10-2015,Adelaide,14.2,21.1,0,0,0,W,28,WNW,SSW,7,9,89,57,1021.4,1019.4,0,0,14.8,20,0,0.2,0
2473,12-10-2015,Adelaide,12.7,19.8,0.2,0,0,WSW,37,SSE,SW,9,17,55,51,1023.4,1021.9,0,0,15.1,18.8,0,0,0
2474,13-10-2015,Adelaide,9.1,21.7,0,0,0,SW,28,SSE,SW,7,15,55,43,1025.5,1022,0,0,14.6,20.3,0,0,0
2475,14-10-2015,Adelaide,8,30.4,0,0,0,W,26,NW,W,6,11,49,20,1021.7,1017.6,0,0,16.2,29.3,0,0,0
2476,15-10-2015,Adelaide,16.1,36.1,0,0,0,WNW,39,NE,WNW,7,19,17,10,1015.2,1012.6,0,0,28.3,35.8,0,1,0
2477,16-10-2015,Adelaide,17.5,21,1,0,0,SW,26,SE,NNW,4,2,69,61,1021.6,1020.8,0,0,18.9,20.7,0,2.8,1
2478,17-10-2015,Adelaide,13.6,24.6,2.8,0,0,ESE,24,SSE,E,7,6,66,28,1026.3,1025.4,0,0,16,24.4,1,0.2,0
2479,18-10-2015,Adelaide,11.8,29.6,0.2,0,0,ENE,31,E,NNE,15,7,42,21,1026.6,1023.8,0,0,18.9,27.8,0,0,0
2480,19-10-2015,Adelaide,18.9,32.5,0,0,0,SW,43,NE,WSW,11,19,21,31,1020.1,1018.5,0,0,26.6,30.9,0,0,0
2481,20-10-2015,Adelaide,22.1,24.8,0,0,0,W,43,WNW,WNW,9,13,51,66,1013.1,1012.7,0,0,23.7,20.4,0,4.8,1
2482,21-10-2015,Adelaide,14.7,19.4,4.8,0,0,WSW,43,SSW,WSW,13,20,81,58,1018.2,1019.3,0,0,16.5,18.9,1,0,0
2483,22-10-2015,Adelaide,12.4,19.9,0,0,0,E,31,SE,SE,13,11,56,42,1024.5,1022.5,0,0,13.3,19.1,0,0,0
2484,23-10-2015,Adelaide,8.9,24.3,0,0,0,WSW,24,E,SW,6,11,47,33,1023.9,1019.5,0,0,14.1,23.6,0,0,0
2485,24-10-2015,Adelaide,12.5,33.1,0,0,0,NW,20,NNE,NNW,6,7,33,16,1018.9,1014.4,0,0,21.1,31.9,0,0,0
2486,25-10-2015,Adelaide,21.1,24.8,0,0,0,SW,37,SW,WSW,7,15,48,59,1014.7,1016.4,0,0,22.9,21.3,0,0,0
2487,26-10-2015,Adelaide,13.6,21.1,0,0,0,SSE,35,S,SE,15,13,69,44,1023.9,1023,0,0,14.7,20.5,0,0,0
2488,27-10-2015,Adelaide,10.6,25.1,0,0,0,ESE,33,SSE,WSW,4,11,46,34,1024.4,1020.3,0,0,15.6,24.5,0,0,0
2489,28-10-2015,Adelaide,14,28.1,0,0,0,SSW,26,0,SW,0,11,45,28,1019.4,1017.8,0,0,19,26.3,0,0,0
2490,29-10-2015,Adelaide,13.7,33.9,0,0,0,WSW,35,0,WSW,0,13,41,28,1017.6,1014.2,0,0,23.5,32.6,0,0,0
2491,30-10-2015,Adelaide,16.6,28.1,0,0,0,WSW,24,N,WNW,11,11,73,31,1016.1,1014.2,0,0,19.5,26.1,0,0,0
2492,31-10-2015,Adelaide,15,28,0,0,0,SW,22,NNW,WSW,7,11,73,22,1013.7,1010.7,0,0,18.3,26.7,0,0.4,0
2493,01-11-2015,Adelaide,15.5,25.2,0.4,0,0,WSW,28,0,SW,0,13,68,21,1010.3,1009.7,0,0,18.5,24.1,0,0,0
2494,02-11-2015,Adelaide,15.5,23.6,0,0,0,WSW,30,NNW,WSW,9,13,74,47,1014,1014.2,0,0,17.8,22,0,0,0
2495,03-11-2015,Adelaide,15.8,28.2,0,0,0,W,31,E,ENE,11,15,54,33,1013.1,1009.3,0,0,18.5,26.8,0,4.8,1
2496,04-11-2015,Adelaide,18.4,25.9,4.8,0,0,E,33,N,WSW,13,7,72,51,1007.9,1005.2,0,0,22.2,25.6,1,2.2,1
2497,05-11-2015,Adelaide,15.5,20.9,2.2,0,0,WSW,28,WNW,SW,7,15,79,67,1008.5,1008.9,0,0,17.4,19.4,1,0.8,0
2498,06-11-2015,Adelaide,14.4,22.1,0.8,0,0,SSW,30,WSW,SW,13,13,90,56,1016,1015.5,0,0,15.1,20.4,0,0.2,0
2499,07-11-2015,Adelaide,9.3,28.3,0.2,0,0,SW,24,0,WSW,0,13,47,26,1020.8,1018.6,0,0,17.3,28,0,0,0
2500,08-11-2015,Adelaide,15,35.8,0,0,0,WSW,26,NW,WSW,4,6,38,15,1020.3,1018.2,0,0,25.2,35,0,0,0
2501,09-11-2015,Adelaide,20.5,36.7,0,0,0,SE,50,NNE,W,9,11,17,18,1016.5,1013.8,0,0,30.6,36.5,0,0.2,0
2502,10-11-2015,Adelaide,19.1,26,0.2,0,0,SE,46,WSW,SSE,7,9,51,47,1016.9,1016.5,0,0,22.6,24.4,0,0,0
2503,11-11-2015,Adelaide,15.7,27,0,0,0,NNE,20,ENE,NE,2,6,56,37,1018.1,1015.6,0,0,18.1,25.9,0,0,0
2504,12-11-2015,Adelaide,15.4,27.5,0,0,0,SSW,37,WNW,WSW,6,20,46,42,1016.1,1015.5,0,0,22.6,25.5,0,0,0
2505,13-11-2015,Adelaide,11,22.1,0,0,0,SSE,39,SSE,SSE,9,17,43,42,1020.6,1019,0,0,18.1,20.3,0,0,0
2506,14-11-2015,Adelaide,10.6,22.1,0,0,0,SSW,35,S,WSW,7,17,51,52,1022.2,1020.2,0,0,16.8,20.7,0,0,0
2507,15-11-2015,Adelaide,12.1,25,0,0,0,S,28,NE,E,6,11,52,31,1022.1,1018,0,0,15.5,23.6,0,0,0
2508,16-11-2015,Adelaide,11.1,31.3,0,0,0,W,28,W,W,2,9,43,19,1016.7,1013.7,0,0,20.1,30.4,0,0,0
2509,17-11-2015,Adelaide,14.3,35.7,0,0,0,WSW,31,NNE,W,9,17,22,14,1013.6,1011.7,0,0,26.4,35.1,0,0,0
2510,18-11-2015,Adelaide,17.3,40.1,0,0,0,SW,43,NNE,WNW,13,17,17,12,1012.5,1009.8,0,0,30.6,39.4,0,0,0
2511,19-11-2015,Adelaide,22.4,37.4,0,0,0,S,43,SW,WSW,11,19,55,36,1015,1011,0,0,26.3,32.3,0,0,0
2512,21-11-2015,Adelaide,0,0,0,0,0,0,0,0,SW,0,22,0,40,0,1023.3,0,0,0,21.5,0,0,0
2513,22-11-2015,Adelaide,10.3,20.9,0,0,0,SSW,41,SW,WSW,6,19,51,46,1023.2,1020.1,0,0,15.9,19.3,0,0,0
2514,23-11-2015,Adelaide,13.9,23.2,0,0,0,WSW,35,SSW,WSW,9,17,51,36,1021.8,1020.3,0,0,17.3,22.4,0,0,0
2515,24-11-2015,Adelaide,10.6,28.9,0,0,0,WSW,24,NNW,WSW,9,9,57,22,1019.4,1015.2,0,0,17.2,27.4,0,0,0
2516,25-11-2015,Adelaide,16,31.9,0,0,0,NNW,48,N,SSW,19,17,15,40,1003.6,1001.3,0,0,28.7,24.9,0,1,0
2517,26-11-2015,Adelaide,12.3,19.5,1,0,0,WSW,48,SW,SW,19,22,40,36,1015.5,1017.7,0,0,14.9,18.7,0,0.2,0
2518,27-11-2015,Adelaide,8.4,21.5,0.2,0,0,SSW,31,WSW,SW,9,13,45,41,1021.3,1019.9,0,0,16.1,19.1,0,0,0
2519,28-11-2015,Adelaide,9.8,23.6,0,0,0,WSW,28,N,SW,6,15,46,34,1019.2,1017.3,0,0,17.5,22.2,0,0,0
2520,29-11-2015,Adelaide,12.6,28.8,0,0,0,WSW,24,SE,SW,4,13,51,39,1016.8,1013.9,0,0,18.2,24.5,0,0,0
2521,30-11-2015,Adelaide,17.9,34.7,0,0,0,NNW,46,NNE,SW,19,22,25,57,1003.6,1004.1,0,0,28.1,24,0,0,0
2522,01-12-2015,Adelaide,14.8,19.7,0,0,0,SSW,50,WNW,SSW,19,17,67,65,1012.9,1016.3,0,0,16.8,15.9,0,0.6,0
2523,02-12-2015,Adelaide,7.9,21,0.6,0,0,WSW,39,SSE,SW,9,20,43,42,1025.9,1026.3,0,0,15.5,19.5,0,0,0
2524,03-12-2015,Adelaide,9.9,28.3,0,0,0,WSW,30,ENE,SW,9,15,39,24,1027,1023.4,0,0,18.3,27.2,0,0,0
2525,04-12-2015,Adelaide,15,34.8,0,0,0,WNW,30,NNE,SW,9,15,22,17,1020.6,1016.5,0,0,26.9,34,0,0,0
2526,05-12-2015,Adelaide,20.7,40.2,0,0,0,SE,31,NE,WSW,9,13,18,13,1015.3,1012.1,0,0,33.4,38.6,0,0,0
2527,06-12-2015,Adelaide,26.6,41.5,0,0,0,ESE,52,NNE,SW,9,17,18,16,1011.8,1008.5,0,0,34.6,40.7,0,0,0
2528,07-12-2015,Adelaide,30.7,38.5,0,0,0,ESE,57,E,WNW,19,13,19,21,1004.8,1005.1,0,0,34.3,37.1,0,5.8,1
2529,08-12-2015,Adelaide,18.4,26.4,5.8,0,0,SSW,44,NNW,W,17,20,66,49,1011.2,1011.9,0,0,21.9,24.5,1,0.2,0
2530,09-12-2015,Adelaide,17.7,26.1,0.2,0,0,SSW,28,SW,W,13,11,63,46,1017.5,1016.9,0,0,20.9,24.6,0,0,0
2531,10-12-2015,Adelaide,14.1,26.3,0,0,0,WSW,35,NW,WSW,7,19,56,42,1016.8,1015.1,0,0,19.9,25.2,0,0,0
2532,12-12-2015,Adelaide,10,23.7,0,0,0,WSW,33,0,SW,0,15,0,48,0,1017.2,0,0,0,21.4,0,0,0
2533,13-12-2015,Adelaide,13.1,32.8,0,0,0,W,30,SW,W,2,11,45,42,1014.4,1011.8,0,0,20.6,32.4,0,0,0
2534,14-12-2015,Adelaide,17,37.2,0,0,0,SW,33,N,SW,2,11,52,13,1012.2,1010.5,0,0,29.4,35.6,0,0,0
2535,15-12-2015,Adelaide,22,36.2,0,0,0,E,35,N,SSW,7,9,32,28,1013.7,1011.8,0,0,27.6,31.4,0,0.2,0
