,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2225,20-06-2015,SalmonGums,11.5,21.1,5.6,0,0,NNW,39,NNW,NW,15,19,84,59,0,0,0,0,16.5,20.2,1,19,1
2226,21-06-2015,SalmonGums,12.8,15.8,19,0,0,WNW,43,N,NW,4,17,94,80,0,0,0,0,13.1,15.2,1,9.8,1
2227,22-06-2015,SalmonGums,7.3,13.6,9.8,0,0,WNW,50,W,WSW,20,24,85,83,0,0,0,0,10.9,11.8,1,14.4,1
2228,23-06-2015,SalmonGums,8.5,14.9,14.4,0,0,SSW,26,SSW,SSW,11,19,95,62,0,0,0,0,10.1,14,1,0.2,0
2229,24-06-2015,SalmonGums,2,16,0.2,0,0,N,30,N,N,19,9,84,56,0,0,0,0,9.7,15.6,0,0.2,0
2230,25-06-2015,SalmonGums,5.8,17.3,0.2,0,0,NNW,35,N,N,17,13,74,44,0,0,0,0,10.3,17.1,0,0,0
2231,26-06-2015,SalmonGums,2.3,17,0,0,0,SSW,22,NW,S,6,9,73,62,0,0,0,0,10.5,16.6,0,0.2,0
2232,27-06-2015,SalmonGums,10.6,16.2,0.2,0,0,SE,28,SE,SSE,7,17,95,69,0,0,0,0,12,14.8,0,0.6,0
2233,28-06-2015,SalmonGums,7.9,15.8,0.6,0,0,ENE,22,ENE,E,7,11,94,60,0,0,0,0,11.1,15.2,0,0.2,0
2234,29-06-2015,SalmonGums,2.2,18.2,0.2,0,0,N,31,N,NW,11,6,60,31,0,0,0,0,11.6,17.8,0,0,0
2235,30-06-2015,SalmonGums,3.7,19.8,0,0,0,NNW,28,NNW,N,15,13,47,29,0,0,0,0,11.4,19.4,0,0,0
2236,01-07-2015,SalmonGums,10.1,21.9,0,0,0,NNW,28,NNW,NW,15,4,47,27,0,0,0,0,13.6,20.7,0,0,0
2237,02-07-2015,SalmonGums,7.8,16.3,0,0,0,NNW,35,NNW,NE,9,7,45,86,0,0,0,0,15.1,12.5,0,6.6,1
2238,03-07-2015,SalmonGums,10.6,20.4,6.6,0,0,NNE,24,WNW,0,4,0,87,50,0,0,0,0,12.1,20.3,1,0.2,0
2239,04-07-2015,SalmonGums,7.7,17.5,0.2,0,0,WNW,19,WNW,WNW,11,7,95,71,0,0,0,0,12.4,16.6,0,0.4,0
2240,05-07-2015,SalmonGums,8.7,16.8,0.4,0,0,W,19,WNW,SW,11,4,93,65,0,0,0,0,11.1,15.6,0,0,0
2241,06-07-2015,SalmonGums,3.9,17.3,0,0,0,NNW,24,NW,NW,7,9,95,53,0,0,0,0,10.8,16.7,0,0.2,0
2242,07-07-2015,SalmonGums,4.7,19.9,0.2,0,0,NW,41,NW,NNW,7,26,85,49,0,0,0,0,10.9,18.8,0,8,1
2243,08-07-2015,SalmonGums,9.1,11.2,8,0,0,S,35,WSW,S,13,11,94,89,0,0,0,0,9.7,10.3,1,8.8,1
2244,09-07-2015,SalmonGums,4.6,13.1,8.8,0,0,SSW,24,WSW,WSW,11,11,92,56,0,0,0,0,8.7,12.6,1,0.2,0
2245,10-07-2015,SalmonGums,4.8,13.4,0.2,0,0,WSW,39,W,WSW,19,15,86,80,0,0,0,0,8.8,12.3,0,1.2,1
2246,11-07-2015,SalmonGums,4.8,13.3,1.2,0,0,SSW,31,WSW,S,9,15,90,70,0,0,0,0,8.7,12.1,1,0,0
2247,12-07-2015,SalmonGums,2.2,13.9,0,0,0,SSE,13,WSW,SE,4,6,86,63,0,0,0,0,9.8,12.5,0,0,0
2248,13-07-2015,SalmonGums,2.3,15.9,0,0,0,SSE,19,WNW,SE,7,7,81,66,0,0,0,0,9.7,14,0,0,0
2249,14-07-2015,SalmonGums,6.8,15,0,0,0,SSE,35,W,SSW,2,15,77,90,0,0,0,0,12.1,12.7,0,1.2,1
2250,15-07-2015,SalmonGums,4.5,12.3,1.2,0,0,ESE,26,E,E,7,9,90,63,0,0,0,0,8.9,12,1,0.2,0
2251,16-07-2015,SalmonGums,3.1,14.3,0.2,0,0,NE,26,ENE,NE,7,11,95,65,0,0,0,0,8.1,13.2,0,0.2,0
2252,17-07-2015,SalmonGums,3.5,15.2,0.2,0,0,N,44,N,NNE,17,17,91,52,0,0,0,0,7.9,14.9,0,0,0
2253,18-07-2015,SalmonGums,6.9,19.4,0,0,0,N,33,NNW,N,19,13,62,31,0,0,0,0,11.2,19,0,0,0
2254,19-07-2015,SalmonGums,7.7,21.3,0,0,0,N,41,N,N,19,22,45,21,0,0,0,0,12.3,20.7,0,1,0
2255,20-07-2015,SalmonGums,9.3,17.9,1,0,0,NW,48,N,NW,13,28,79,58,0,0,0,0,9.6,17.4,0,1.8,1
2256,21-07-2015,SalmonGums,5.5,14.2,1.8,0,0,W,39,WNW,W,22,20,74,39,0,0,0,0,8.5,13.4,1,0,0
2257,22-07-2015,SalmonGums,0.8,15.1,0,0,0,NW,41,NNW,NNW,13,20,59,35,0,0,0,0,8.9,14.7,0,0.2,0
2258,23-07-2015,SalmonGums,3.2,15.9,0.2,0,0,SW,39,NW,SW,9,20,86,45,0,0,0,0,9.3,14.3,0,0,0
2259,24-07-2015,SalmonGums,3.9,15.9,0,0,0,SSW,37,WNW,W,15,15,76,51,0,0,0,0,8.7,15.5,0,0,0
2260,25-07-2015,SalmonGums,7.2,17,0,0,0,W,35,W,W,19,11,67,75,0,0,0,0,11.4,13.2,0,0.6,0
2261,26-07-2015,SalmonGums,4.3,13.2,0.6,0,0,WSW,15,WSW,NNE,6,4,93,58,0,0,0,0,9.2,12.8,0,0,0
2262,27-07-2015,SalmonGums,-0.6,16.5,0,0,0,NNW,30,N,N,17,17,81,43,0,0,0,0,9.4,16,0,0,0
2263,28-07-2015,SalmonGums,2.9,13,0,0,0,NNE,28,NNE,N,13,11,65,64,0,0,0,0,9.8,12.3,0,0.8,0
2264,29-07-2015,SalmonGums,9.3,18.1,0.8,0,0,WNW,24,W,WNW,7,9,95,69,0,0,0,0,10.9,17.6,0,0.2,0
2265,30-07-2015,SalmonGums,8.1,15.9,0.2,0,0,N,24,SSW,ESE,6,9,95,79,0,0,0,0,12.6,15.5,0,2.6,1
2266,31-07-2015,SalmonGums,12.5,14.1,2.6,0,0,E,37,NW,SE,17,4,91,94,0,0,0,0,13.8,13.9,1,28.2,1
2267,01-08-2015,SalmonGums,9.2,12.5,28.2,0,0,SE,35,SE,SE,17,17,86,73,0,0,0,0,9.7,11.4,1,0,0
2268,02-08-2015,SalmonGums,7.4,14.1,0,0,0,SW,22,W,SSW,6,6,73,68,0,0,0,0,10.7,13.4,0,0.4,0
2269,03-08-2015,SalmonGums,2,15.4,0.4,0,0,SSE,20,WNW,SSE,6,4,95,69,0,0,0,0,9.9,13.2,0,0,0
2270,04-08-2015,SalmonGums,0.8,16,0,0,0,SSE,20,WNW,SSW,4,6,94,58,0,0,0,0,10.2,15.6,0,0.2,0
2271,05-08-2015,SalmonGums,2.5,14.4,0.2,0,0,ENE,17,SE,E,6,6,94,52,0,0,0,0,9.7,13.9,0,0,0
2272,06-08-2015,SalmonGums,0.4,16.6,0,0,0,N,26,NNE,NE,9,11,87,43,0,0,0,0,10.6,15.7,0,0,0
2273,07-08-2015,SalmonGums,6.7,15.8,0,0,0,N,30,N,NE,13,15,67,57,0,0,0,0,10.9,15,0,0.4,0
2274,08-08-2015,SalmonGums,8.7,18.6,0.4,0,0,WNW,52,NW,WNW,19,26,82,74,0,0,0,0,12.8,12.3,0,10,1
2275,09-08-2015,SalmonGums,4.2,12.6,10,0,0,W,44,W,WSW,20,11,76,67,0,0,0,0,7.3,10.6,1,1.2,1
2276,10-08-2015,SalmonGums,2.2,16,1.2,0,0,WNW,54,NW,WNW,24,30,67,57,0,0,0,0,9.2,15.4,1,3,1
2277,11-08-2015,SalmonGums,7.8,13.9,3,0,0,W,46,WSW,SSW,20,24,81,79,0,0,0,0,10.1,10.9,1,0.4,0
2278,12-08-2015,SalmonGums,7.3,16.5,0.4,0,0,WSW,28,WSW,SW,13,13,84,70,0,0,0,0,12.3,15.6,0,0,0
2279,13-08-2015,SalmonGums,5.8,16,0,0,0,NW,24,WNW,WSW,9,13,81,60,0,0,0,0,12.2,15.2,0,0.2,0
2280,14-08-2015,SalmonGums,0.4,21.9,0.2,0,0,NNW,26,NE,NW,13,9,77,40,0,0,0,0,13.4,21.3,0,0,0
2281,15-08-2015,SalmonGums,6.9,23.5,0,0,0,NNE,31,NNE,NNE,17,9,54,30,0,0,0,0,16,22.9,0,0,0
2282,16-08-2015,SalmonGums,3,26.1,0,0,0,NE,20,NE,ESE,2,13,80,28,0,0,0,0,14.9,25.4,0,0,0
2283,17-08-2015,SalmonGums,13.8,19.3,0,0,0,N,26,WNW,NE,9,11,61,74,0,0,0,0,17.8,17.1,0,4.2,1
2284,18-08-2015,SalmonGums,13.8,20.2,4.2,0,0,W,37,WNW,WNW,13,13,81,52,0,0,0,0,16.4,19.3,1,0.2,0
2285,19-08-2015,SalmonGums,6.8,19.3,0.2,0,0,WNW,35,WNW,NW,13,17,80,42,0,0,0,0,13,19.1,0,14.6,1
2286,20-08-2015,SalmonGums,9.2,15.2,14.6,0,0,WNW,44,WNW,WNW,22,19,80,82,0,0,0,0,11,13.6,1,4.2,1
2287,21-08-2015,SalmonGums,6.3,16.1,4.2,0,0,NNW,28,NW,NNW,11,11,86,56,0,0,0,0,10,15.2,1,12,1
2288,22-08-2015,SalmonGums,9,11.8,12,0,0,SSW,31,W,SW,11,9,94,90,0,0,0,0,9.1,10.4,1,4.4,1
2289,23-08-2015,SalmonGums,6.8,15.2,4.4,0,0,SSE,30,SSE,SE,17,11,74,78,0,0,0,0,11.7,12.7,1,0,0
2290,24-08-2015,SalmonGums,2.4,14.3,0,0,0,ESE,48,ESE,SSE,11,22,77,78,0,0,0,0,10.8,11.7,0,5.2,1
2291,25-08-2015,SalmonGums,3,14.8,5.2,0,0,NE,28,E,E,11,11,95,62,0,0,0,0,9.3,13.8,1,0.2,0
2292,26-08-2015,SalmonGums,0.8,17.3,0.2,0,0,N,30,N,N,19,17,72,37,0,0,0,0,11.4,16.7,0,0,0
2293,27-08-2015,SalmonGums,2.8,18.9,0,0,0,NE,35,NNE,NNE,19,19,58,34,0,0,0,0,12.6,18.6,0,0,0
2294,28-08-2015,SalmonGums,8.1,22.8,0,0,0,NNE,39,NNE,N,19,15,55,30,0,0,0,0,12.5,22.1,0,0,0
2295,29-08-2015,SalmonGums,11.5,26,0,0,0,N,46,NNE,NE,15,15,36,30,0,0,0,0,16.6,25.3,0,2.2,1
2296,30-08-2015,SalmonGums,10.3,18.3,2.2,0,0,SSW,33,SW,SSW,19,11,77,62,0,0,0,0,14.9,16.1,1,0,0
2297,31-08-2015,SalmonGums,3.4,16.6,0,0,0,WNW,50,NNE,WNW,20,20,65,51,0,0,0,0,12.5,16.2,0,5.4,1
2298,01-09-2015,SalmonGums,4.7,10.8,5.4,0,0,SSW,69,WSW,SW,22,26,88,83,0,0,0,0,5.5,7.7,1,2.8,1
2299,02-09-2015,SalmonGums,3,13.5,2.8,0,0,S,30,SSW,SSE,11,13,82,61,0,0,0,0,9.5,12.1,1,0,0
2300,03-09-2015,SalmonGums,-0.9,17.7,0,0,0,NE,26,NE,NE,13,11,80,46,0,0,0,0,10.4,17.4,0,0.2,0
2301,04-09-2015,SalmonGums,5.8,25.5,0.2,0,0,N,43,NNE,NW,19,20,51,22,0,0,0,0,15.4,25,0,0.6,0
2302,05-09-2015,SalmonGums,10.1,19.8,0.6,0,0,WSW,41,WNW,SW,7,20,88,58,0,0,0,0,12.9,17.5,0,0,0
2303,06-09-2015,SalmonGums,1.8,16.3,0,0,0,SE,22,W,SSW,7,11,71,56,0,0,0,0,11.7,14.8,0,0,0
2304,07-09-2015,SalmonGums,-0.5,18.8,0,0,0,NNE,24,NE,SE,9,7,65,41,0,0,0,0,13.7,18,0,0,0
2305,08-09-2015,SalmonGums,4.5,22.2,0,0,0,N,31,N,NNE,17,13,57,35,0,0,0,0,15.2,21.8,0,0,0
2306,09-09-2015,SalmonGums,7.4,26.6,0,0,0,NNE,39,N,NNE,19,17,41,21,0,0,0,0,18.3,26.2,0,0,0
2307,11-09-2015,SalmonGums,4.3,22.6,0,0,0,NW,35,NW,NW,13,20,64,24,0,0,0,0,15.1,22.1,0,0,0
2308,12-09-2015,SalmonGums,3,23.6,0,0,0,N,44,NW,W,19,20,58,47,0,0,0,0,16.4,20.8,0,2.6,1
2309,13-09-2015,SalmonGums,5.3,13.2,2.6,0,0,SW,50,WSW,SW,19,17,83,66,0,0,0,0,10.9,10.8,1,3.8,1
2310,14-09-2015,SalmonGums,1.8,17.9,3.8,0,0,WNW,44,WNW,W,17,20,69,50,0,0,0,0,11.7,16.8,1,1,0
2311,15-09-2015,SalmonGums,4.7,14,1,0,0,SSW,35,SW,SSW,17,20,80,68,0,0,0,0,10.4,12.9,0,1.4,1
2312,16-09-2015,SalmonGums,7.1,15.7,1.4,0,0,E,22,SSE,SE,6,7,65,48,0,0,0,0,10.9,15,1,0,0
2313,17-09-2015,SalmonGums,-0.5,20.7,0,0,0,NNE,31,NNE,NNW,20,9,66,28,0,0,0,0,12.1,20.2,0,0,0
2314,18-09-2015,SalmonGums,2.7,27.5,0,0,0,NNW,39,NNW,WNW,26,11,35,18,0,0,0,0,17.9,27.2,0,0,0
2315,19-09-2015,SalmonGums,9.8,17.4,0,0,0,SSW,54,SW,SSW,17,28,66,82,0,0,0,0,16.1,10.9,0,1,0
2316,20-09-2015,SalmonGums,2.3,16.3,1,0,0,SSE,44,SSE,SSE,20,15,54,54,0,0,0,0,12.2,14.2,0,0,0
2317,21-09-2015,SalmonGums,-2,18,0,0,0,SSE,26,SSE,ESE,7,13,58,44,0,0,0,0,11.7,17.6,0,0,0
2318,22-09-2015,SalmonGums,-0.3,21.4,0,0,0,E,30,ENE,ENE,15,19,67,32,0,0,0,0,13.6,21.1,0,0,0
2319,23-09-2015,SalmonGums,6.7,24,0,0,0,NE,37,NE,ENE,20,15,60,31,0,0,0,0,15.5,23.4,0,0,0
2320,24-09-2015,SalmonGums,7.1,25.7,0,0,0,N,41,NNE,NNE,15,19,51,21,0,0,0,0,17.8,24.6,0,0,0
2321,25-09-2015,SalmonGums,11.3,31.1,0,0,0,N,41,N,NE,24,6,21,12,0,0,0,0,22.5,30.3,0,0,0
2322,26-09-2015,SalmonGums,11.5,21.9,0,0,0,S,35,S,S,17,19,70,49,0,0,0,0,16.6,20.6,0,0,0
2323,27-09-2015,SalmonGums,3.6,19.9,0,0,0,SE,43,ESE,SE,19,24,72,58,0,0,0,0,14.3,17.7,0,0,0
2324,28-09-2015,SalmonGums,2.5,24.1,0,0,0,NE,33,NE,NE,20,7,71,34,0,0,0,0,13.7,23.7,0,0,0
2325,29-09-2015,SalmonGums,7,29.1,0,0,0,WNW,48,NNW,W,13,22,42,13,0,0,0,0,20.8,27.5,0,0,0
2326,30-09-2015,SalmonGums,5.9,27.9,0,0,0,NW,30,NW,W,11,7,57,22,0,0,0,0,19.1,27.2,0,0,0
2327,01-10-2015,SalmonGums,5.9,34.3,0,0,0,N,48,NNE,N,22,26,34,12,0,0,0,0,22.9,33.6,0,0,0
2328,02-10-2015,SalmonGums,12.5,34.2,0,0,0,NW,30,NW,N,9,7,17,10,0,0,0,0,27.1,33.6,0,0,0
2329,03-10-2015,SalmonGums,12.4,30.1,0,0,0,NNW,35,W,NW,13,20,32,22,0,0,0,0,21.5,29,0,0,0
2330,04-10-2015,SalmonGums,11.7,33.3,0,0,0,NW,50,NW,WNW,11,22,55,15,0,0,0,0,22.9,32.6,0,0,0
2331,05-10-2015,SalmonGums,13,24.5,0,0,0,WNW,54,WNW,WNW,20,30,61,30,0,0,0,0,18.6,24.1,0,0,0
2332,06-10-2015,SalmonGums,3.4,18.8,0,0,0,SE,33,SSE,SSE,19,20,54,30,0,0,0,0,12.8,18.2,0,0,0
2333,07-10-2015,SalmonGums,-1.3,22.6,0,0,0,ENE,43,NE,NE,26,22,43,25,0,0,0,0,14.5,22.1,0,0,0
2334,08-10-2015,SalmonGums,7.3,27.7,0,0,0,NE,35,NNE,SSE,17,9,49,20,0,0,0,0,17.4,26.6,0,0,0
2335,09-10-2015,SalmonGums,4.4,32.9,0,0,0,N,37,NNE,NE,22,11,35,12,0,0,0,0,21.4,32.4,0,0,0
2336,10-10-2015,SalmonGums,15.7,34.3,0,0,0,NNW,44,NNW,SW,22,11,22,41,0,0,0,0,29,26.1,0,0.8,0
2337,11-10-2015,SalmonGums,13.5,28.1,0.8,0,0,S,35,SSE,SE,9,11,67,31,0,0,0,0,17.7,26.5,0,0,0
2338,12-10-2015,SalmonGums,9.2,32.1,0,0,0,NNE,33,NE,NE,15,15,53,20,0,0,0,0,20.1,31.7,0,0.4,0
2339,13-10-2015,SalmonGums,15.5,36.1,0.4,0,0,N,44,NNW,NW,22,19,26,15,0,0,0,0,30.5,35.7,0,2.6,1
2340,14-10-2015,SalmonGums,15.4,29.4,2.6,0,0,SW,33,SW,W,17,13,49,20,0,0,0,0,20.5,28.9,1,0,0
2341,15-10-2015,SalmonGums,10.6,22.3,0,0,0,SSW,39,SW,S,19,9,40,25,0,0,0,0,16.4,21.9,0,0,0
2342,16-10-2015,SalmonGums,1,26.3,0,0,0,SE,31,NNE,WNW,11,9,44,23,0,0,0,0,18.2,25.8,0,0,0
2343,17-10-2015,SalmonGums,6.4,31.5,0,0,0,E,44,ENE,NE,20,20,31,20,0,0,0,0,21.5,31.1,0,0,0
2344,18-10-2015,SalmonGums,18.1,35.5,0,0,0,N,56,N,SSW,30,28,28,37,0,0,0,0,29.6,28.2,0,10,1
2345,19-10-2015,SalmonGums,9.7,21.4,10,0,0,SW,37,SW,SSW,15,20,73,50,0,0,0,0,14.4,18.8,1,0,0
2346,20-10-2015,SalmonGums,4.7,24.4,0,0,0,SSE,30,ESE,S,11,9,62,34,0,0,0,0,17,24.2,0,0,0
2347,21-10-2015,SalmonGums,6,30.3,0,0,0,NE,30,NE,ENE,15,15,53,19,0,0,0,0,20.2,29.5,0,0,0
2348,22-10-2015,SalmonGums,11.3,35.3,0,0,0,E,43,NE,ENE,20,19,31,13,0,0,0,0,25.7,34,0,0,0
2349,23-10-2015,SalmonGums,12.9,31,0,0,0,NW,37,W,WNW,17,19,48,17,0,0,0,0,22.1,30.2,0,0,0
2350,24-10-2015,SalmonGums,9.8,24.4,0,0,0,SSW,37,WSW,SSW,15,20,70,51,0,0,0,0,17.6,21.1,0,0,0
2351,25-10-2015,SalmonGums,13,22.6,0,0,0,SE,41,ESE,SE,13,24,69,49,0,0,0,0,15.2,20.6,0,3.8,1
2352,26-10-2015,SalmonGums,12.5,18.4,3.8,0,0,E,33,ESE,SE,15,11,92,74,0,0,0,0,14.2,17.7,1,0,0
2353,27-10-2015,SalmonGums,13.7,24.5,0,0,0,SW,37,NE,S,11,7,83,48,0,0,0,0,15.9,23.8,0,0.8,0
2354,28-10-2015,SalmonGums,14.6,26.3,0.8,0,0,E,39,E,ESE,22,20,73,55,0,0,0,0,18.3,24.9,0,2.4,1
2355,29-10-2015,SalmonGums,12.1,29.4,2.4,0,0,ESE,30,ESE,ENE,17,13,67,38,0,0,0,0,19.7,29.2,1,0,0
2356,30-10-2015,SalmonGums,12.4,35.5,0,0,0,NNW,30,NNE,NNW,11,19,46,20,0,0,0,0,26.4,33.3,0,0,0
2357,31-10-2015,SalmonGums,17,30.2,0,0,0,SSW,39,WSW,SW,11,17,60,33,0,0,0,0,22.6,27.1,0,0,0
2358,01-11-2015,SalmonGums,14.3,20.3,0,0,0,SE,35,E,ESE,11,17,66,55,0,0,0,0,17.1,19.5,0,3.8,1
2359,02-11-2015,SalmonGums,11.9,23,3.8,0,0,SSW,50,E,SSW,9,26,84,68,0,0,0,0,17,19.7,1,3.6,1
2360,03-11-2015,SalmonGums,11.9,21.2,3.6,0,0,S,33,S,S,22,13,67,44,0,0,0,0,15.7,20.1,1,0,0
2361,04-11-2015,SalmonGums,3.4,27.4,0,0,0,ESE,22,NNE,SE,6,9,54,24,0,0,0,0,18.1,25.9,0,0,0
2362,05-11-2015,SalmonGums,10.7,36.6,0,0,0,N,56,NNE,N,20,22,25,11,0,0,0,0,27,36.2,0,0,0
2363,06-11-2015,SalmonGums,12.6,31.4,0,0,0,N,54,NNE,NNE,13,28,22,32,0,0,0,0,28.4,27.1,0,9.4,1
2364,07-11-2015,SalmonGums,12.2,28.8,9.4,0,0,SE,41,NNW,SW,6,7,68,31,0,0,0,0,22,28.1,1,0.2,0
2365,08-11-2015,SalmonGums,15.1,28.5,0.2,0,0,SSE,41,S,SSW,11,19,83,45,0,0,0,0,18,27.3,0,0,0
2366,09-11-2015,SalmonGums,12.9,25.1,0,0,0,SSE,43,SSE,SE,17,20,67,46,0,0,0,0,18,23.4,0,0,0
2367,10-11-2015,SalmonGums,13.6,25.8,0,0,0,ENE,31,ENE,ENE,13,13,69,44,0,0,0,0,17.3,24.2,0,0,0
2368,11-11-2015,SalmonGums,13.7,34.1,0,0,0,SSW,44,N,WNW,19,13,48,23,0,0,0,0,25,32,0,0,0
2369,12-11-2015,SalmonGums,15.2,29.7,0,0,0,S,33,S,S,13,20,78,35,0,0,0,0,19.3,28.2,0,0,0
2370,13-11-2015,SalmonGums,14.6,32,0,0,0,ESE,43,ESE,ESE,13,9,56,21,0,0,0,0,21.9,30.9,0,0,0
2371,14-11-2015,SalmonGums,13.7,33.7,0,0,0,ENE,37,NE,ENE,20,19,37,17,0,0,0,0,23.9,32.9,0,0.2,0
2372,15-11-2015,SalmonGums,18.6,37.6,0.2,0,0,SSW,50,N,WNW,22,22,29,19,0,0,0,0,29.7,34.9,0,2.4,1
2373,16-11-2015,SalmonGums,14.5,32.6,2.4,0,0,SE,41,SSE,SSE,7,19,52,27,0,0,0,0,23.3,31.6,1,0,0
2374,17-11-2015,SalmonGums,13,42.1,0,0,0,WNW,93,NE,WNW,17,44,32,6,0,0,0,0,28.6,40.1,0,0,0
2375,18-11-2015,SalmonGums,12,25,0,0,0,W,43,W,N,17,20,37,33,0,0,0,0,21.8,22.3,0,0,0
2376,19-11-2015,SalmonGums,10.9,25.2,0,0,0,NW,46,W,WSW,19,20,30,23,0,0,0,0,18.8,23.4,0,0,0
2377,20-11-2015,SalmonGums,5.5,25.9,0,0,0,S,43,SE,SE,17,17,44,25,0,0,0,0,18.4,24.9,0,0,0
2378,21-11-2015,SalmonGums,3.5,28.9,0,0,0,E,31,E,ENE,20,9,48,17,0,0,0,0,17.8,28.1,0,0,0
2379,22-11-2015,SalmonGums,9.9,31.8,0,0,0,NNE,35,NE,E,15,15,42,13,0,0,0,0,22.3,30.6,0,0,0
2380,23-11-2015,SalmonGums,15.9,37.8,0,0,0,NW,56,N,NNW,24,17,24,13,0,0,0,0,27.1,35,0,1.8,1
2381,24-11-2015,SalmonGums,18.4,23.9,1.8,0,0,SSW,46,WNW,SW,13,19,68,55,0,0,0,0,22.3,23.5,1,1.8,1
2382,26-11-2015,SalmonGums,0,24.7,0,0,0,0,0,E,ENE,19,15,48,36,0,0,0,0,17.7,23.4,0,0,0
2383,27-11-2015,SalmonGums,12,32.5,0,0,0,SW,48,NE,N,20,22,42,22,0,0,0,0,21.3,32,0,2.6,1
2384,28-11-2015,SalmonGums,14.8,26.5,2.6,0,0,S,43,S,S,15,22,81,48,0,0,0,0,18.3,25.3,1,0,0
2385,29-11-2015,SalmonGums,13.5,28.1,0,0,0,S,39,S,SW,11,17,53,33,0,0,0,0,21.2,25.8,0,0,0
2386,30-11-2015,SalmonGums,12.1,24.5,0,0,0,SSW,48,S,SSW,20,24,43,34,0,0,0,0,19.3,21.4,0,0,0
2387,01-12-2015,SalmonGums,10.3,25,0,0,0,SSE,41,SE,SE,19,15,48,30,0,0,0,0,16.8,23.3,0,0,0
2388,02-12-2015,SalmonGums,10.2,31.5,0,0,0,ENE,37,ENE,ENE,19,11,42,19,0,0,0,0,20.9,29.9,0,0,0
2389,03-12-2015,SalmonGums,17.6,34.7,0,0,0,NW,48,NE,NNW,17,19,27,22,0,0,0,0,26.9,32.9,0,2,1
2390,04-12-2015,SalmonGums,14.1,22.9,2,0,0,S,43,SE,SSW,13,20,81,75,0,0,0,0,19.7,18.9,1,3.2,1
2391,05-12-2015,SalmonGums,15.2,21.4,3.2,0,0,S,54,NNW,SSW,9,19,73,69,0,0,0,0,20.7,19.2,1,4.4,1
2392,06-12-2015,SalmonGums,10.4,23.1,4.4,0,0,NW,67,NW,NW,31,30,56,48,0,0,0,0,16.6,22.1,1,7,1
2393,07-12-2015,SalmonGums,13.4,23.9,7,0,0,WNW,46,WNW,W,20,22,68,41,0,0,0,0,16.7,22.4,1,0.2,0
2394,08-12-2015,SalmonGums,8.4,27.1,0.2,0,0,SSE,33,SW,WSW,13,7,56,27,0,0,0,0,17.6,24.9,0,0,0
2395,09-12-2015,SalmonGums,6.4,29.5,0,0,0,SSE,44,ENE,SSW,4,20,50,32,0,0,0,0,21,27.6,0,0,0
2396,10-12-2015,SalmonGums,6.9,25.4,0,0,0,S,41,S,S,19,22,46,32,0,0,0,0,20,23.3,0,0,0
2397,11-12-2015,SalmonGums,5.6,28.8,0,0,0,SE,35,E,E,15,15,61,25,0,0,0,0,17.4,26.7,0,0,0
2398,12-12-2015,SalmonGums,14.4,37.2,0,0,0,S,54,N,WNW,17,11,34,17,0,0,0,0,25.2,34.8,0,0,0
2399,13-12-2015,SalmonGums,15.9,28,0,0,0,S,43,SSW,S,20,26,59,44,0,0,0,0,21.1,25,0,0,0
2400,14-12-2015,SalmonGums,8.1,30.9,0,0,0,SSE,33,E,S,9,15,46,22,0,0,0,0,21.3,28.9,0,0,0
2401,15-12-2015,SalmonGums,9.9,37.6,0,0,0,ESE,43,ENE,NNW,9,7,39,14,0,0,0,0,25.2,36,0,0,0
2402,16-12-2015,SalmonGums,19.6,38.7,0,0,0,SSW,50,N,SSW,17,30,17,43,0,0,0,0,32.1,25.8,0,0,0
2403,17-12-2015,SalmonGums,16.4,28.7,0,0,0,SSE,44,SSE,SSE,20,24,67,39,0,0,0,0,20.1,27.1,0,0,0
2404,18-12-2015,SalmonGums,13.1,34.8,0,0,0,S,41,SSW,SSW,7,17,63,23,0,0,0,0,20.9,33.5,0,0,0
2405,19-12-2015,SalmonGums,13.9,24.9,0,0,0,SSW,54,WSW,SSW,22,24,42,31,0,0,0,0,17.4,22.6,0,0,0
2406,20-12-2015,SalmonGums,9.2,26.3,0,0,0,SE,48,SE,SE,24,24,48,31,0,0,0,0,18.7,24.3,0,0,0
2407,21-12-2015,SalmonGums,11.1,32.5,0,0,0,E,48,NE,ENE,22,17,46,20,0,0,0,0,21.6,30.8,0,0,0
2408,22-12-2015,SalmonGums,15,33.8,0,0,0,E,44,E,E,15,17,43,23,0,0,0,0,24.6,32.9,0,0,0
2409,23-12-2015,SalmonGums,12.3,35.6,0,0,0,ESE,43,NE,SE,15,13,40,18,0,0,0,0,24.9,34.4,0,0,0
2410,24-12-2015,SalmonGums,20.4,35.2,0,0,0,S,54,NW,SSW,17,33,32,46,0,0,0,0,33.2,24.4,0,0,0
2411,25-12-2015,SalmonGums,11.1,23.8,0,0,0,SSW,48,SW,S,24,28,34,31,0,0,0,0,18.9,21.3,0,0,0
2412,26-12-2015,SalmonGums,9.1,27.5,0,0,0,ENE,31,ENE,ESE,15,15,40,20,0,0,0,0,17.9,26.3,0,0,0
2413,27-12-2015,SalmonGums,11.1,33.3,0,0,0,N,35,NNE,ESE,19,9,35,13,0,0,0,0,22.7,31.7,0,0,0
2414,28-12-2015,SalmonGums,15,37.5,0,0,0,SSE,43,NNE,E,15,9,25,9,0,0,0,0,28.9,36.6,0,0,0
