,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
558,24-10-2014,Uluru,21.8,40.8,0,0,0,ESE,43,ESE,NW,13,20,15,8,1014.7,1010.9,0,6,32.6,38.6,0,0,0
559,25-10-2014,Uluru,21.3,40.1,0,0,0,WNW,50,N,NNW,15,15,13,9,1016.3,1011.6,0,6,33.4,38.6,0,0,0
560,26-10-2014,Uluru,24.3,40.7,0,0,0,NW,44,W,NNW,24,22,11,8,1014.8,1009.8,8,1,33.1,39.2,0,0,0
561,27-10-2014,Uluru,21.8,31,0,0,0,SSE,48,SE,E,24,17,35,20,1016.9,1014.4,6,0,23.1,30.4,0,0,0
562,28-10-2014,Uluru,19.7,35.1,0,0,0,E,48,E,E,31,19,20,13,1017,1013.4,0,0,26.5,33.4,0,0,0
563,29-10-2014,Uluru,20,38.1,0,0,0,ENE,39,ENE,SW,22,9,14,9,1015.7,1010.9,0,5,29.3,36.7,0,0,0
564,30-10-2014,Uluru,26.4,33.9,0,0,0,S,61,SSE,ENE,24,24,20,22,1014.1,1009.7,5,3,29.4,32.2,0,0,0
565,31-10-2014,Uluru,20.8,36.9,0,0,0,WSW,78,NE,NW,20,26,43,19,1009.7,1006.9,8,4,25.5,35.2,0,0.2,0
566,01-11-2014,Uluru,17.2,31.6,0.2,0,0,SE,50,SSE,ESE,22,20,57,31,1015.8,1011.3,0,0,20.4,30.3,0,0,0
567,02-11-2014,Uluru,18.2,33.2,0,0,0,E,46,E,ENE,28,17,27,19,1017.5,1013.2,0,0,24.7,31.4,0,0,0
568,03-11-2014,Uluru,18.1,38.9,0,0,0,WSW,85,NE,NNW,15,9,19,13,1015.7,1010.2,0,2,27.4,38.4,0,0.8,0
569,04-11-2014,Uluru,18.3,37.3,0.8,0,0,SE,50,0,S,0,15,55,15,1016.7,1012.2,0,0,24.8,36.3,0,0,0
570,05-11-2014,Uluru,20.7,36.9,0,0,0,E,41,E,WSW,24,15,22,10,1018.3,1012.9,0,0,28.7,36.4,0,0,0
571,06-11-2014,Uluru,19.3,39.2,0,0,0,N,41,ENE,NNW,28,13,17,9,1015,1008.6,0,0,28.7,38.5,0,0,0
572,07-11-2014,Uluru,18.2,41.5,0,0,0,NNW,48,N,WNW,17,22,12,9,1011.1,1007.5,0,0,32.7,39.8,0,0,0
573,08-11-2014,Uluru,25.6,38.2,0,0,0,SW,43,SSE,SSE,26,17,30,17,1015.2,1012,0,3,30.2,36.2,0,0,0
574,09-11-2014,Uluru,24.6,34.9,0,0,0,S,48,ESE,ENE,22,30,30,20,1017.6,1015,3,6,26.5,33,0,0,0
575,10-11-2014,Uluru,20.7,37.9,0,0,0,E,48,E,E,28,22,11,9,1017.2,1012.7,0,0,29,37.2,0,0,0
576,11-11-2014,Uluru,23,39.8,0,0,0,E,44,ENE,ESE,30,11,9,7,1014.3,1009.4,0,0,29.6,39.3,0,0,0
577,12-11-2014,Uluru,19.6,41.5,0,0,0,ENE,41,E,ESE,24,13,6,5,1012,1006.4,0,0,31.3,40.7,0,0,0
578,13-11-2014,Uluru,23.4,43,0,0,0,NW,85,NNE,NW,19,33,6,9,1007.2,1002.4,0,1,35.6,41.5,0,2.8,1
579,14-11-2014,Uluru,20.9,23.5,2.8,0,0,SSW,44,WNW,0,11,0,84,81,1012.7,1013,8,7,22.2,22.5,1,3.2,1
580,15-11-2014,Uluru,18.8,27.7,3.2,0,0,SSW,37,S,SSE,22,15,60,43,1015.8,1013.8,7,7,19.3,25.6,1,0.2,0
581,16-11-2014,Uluru,16.2,26.6,0.2,0,0,E,35,E,ENE,22,13,45,34,1017.1,1014.3,8,8,20.5,25.9,0,0,0
582,17-11-2014,Uluru,16.5,33.5,0,0,0,NNE,39,E,SE,20,15,30,15,1016.4,1012,1,2,24.9,32.2,0,0.4,0
583,18-11-2014,Uluru,17.6,36.2,0.4,0,0,ENE,31,E,N,19,15,44,25,1016.5,1012,0,0,24.9,33.2,0,0,0
584,19-11-2014,Uluru,20,40,0,0,0,SSW,56,ENE,ENE,13,7,24,15,1014.7,1008.5,0,8,30,37.4,0,0,0
585,20-11-2014,Uluru,24.2,39,0,0,0,SSW,52,ESE,N,15,13,46,22,1012.1,1007,0,1,28.5,36.6,0,0,0
586,21-11-2014,Uluru,21.4,42.4,0,0,0,WNW,54,NNE,WNW,13,30,40,12,1009.6,1004.5,0,1,31.3,40.5,0,0,0
587,22-11-2014,Uluru,21.2,42.1,0,0,0,W,76,NNW,WNW,37,22,28,14,1009.1,1004.7,1,3,33.3,39.5,0,1.2,1
588,23-11-2014,Uluru,20.4,40.1,1.2,0,0,WNW,54,N,SW,13,28,39,14,1009.4,1006.1,0,8,30.9,39.1,1,0,0
589,24-11-2014,Uluru,23,38.7,0,0,0,SSE,41,N,SSE,11,28,25,16,1011.4,1008.8,0,0,32,38,0,0,0
590,25-11-2014,Uluru,23.9,35.3,0,0,0,E,46,ESE,ENE,30,20,24,20,1015.8,1012.1,1,0,27.2,32.9,0,0,0
591,26-11-2014,Uluru,19.5,36.2,0,0,0,E,44,E,ESE,30,24,21,11,1015.2,1010.8,0,0,27.6,34.9,0,0,0
592,27-11-2014,Uluru,18.3,37.4,0,0,0,ENE,43,ENE,ENE,26,9,9,10,1014.6,1010.4,0,2,29.7,35.7,0,0,0
593,28-11-2014,Uluru,20.5,37.7,0,0,0,WNW,37,E,N,24,11,13,11,1013.4,1008.1,0,0,29.1,36.7,0,0,0
594,29-11-2014,Uluru,23.9,41,0,0,0,SSW,50,NE,WSW,20,13,8,12,1007.7,1002.9,0,2,34,39.3,0,0.6,0
595,30-11-2014,Uluru,21.4,41.2,0.6,0,0,S,52,ESE,NNW,9,19,22,12,1005.9,1001.2,4,4,34.2,39.8,0,0,0
596,01-12-2014,Uluru,22.6,40.1,0,0,0,WSW,65,NE,N,19,20,29,13,1007.3,1001.6,0,0,31.9,38.7,0,0,0
597,02-12-2014,Uluru,24.4,41.8,0,0,0,NNW,52,NNE,NW,15,26,33,17,1004.3,1000.2,2,1,30.9,40.2,0,0,0
598,03-12-2014,Uluru,23.2,43.3,0,0,0,NNW,41,E,W,17,22,46,13,1007.3,1002.6,0,5,30.6,40.7,0,0,0
599,04-12-2014,Uluru,25.9,42.1,0,0,0,E,50,ENE,SSW,13,13,42,17,1010.3,1005.6,0,4,31.3,40.2,0,0,0
600,05-12-2014,Uluru,26.2,43.3,0,0,0,E,70,NNE,NNW,19,26,32,19,1007.9,1002.1,0,0,34.7,39.9,0,0,0
601,06-12-2014,Uluru,24.8,42.6,0,0,0,SSE,56,NE,NW,33,20,18,17,1006,999.2,0,4,32.8,42.3,0,5.8,1
602,07-12-2014,Uluru,22,41.8,5.8,0,0,WSW,61,E,WSW,11,31,56,14,1002.5,998.3,0,1,28.1,40.2,1,0,0
603,08-12-2014,Uluru,25,42.3,0,0,0,WNW,44,E,SW,15,22,39,12,1005.2,1002.3,0,0,29.7,40.2,0,0,0
604,09-12-2014,Uluru,26,43.8,0,0,0,SSW,69,NW,NW,19,24,31,14,1007.4,1004.1,0,0,33.1,42.2,0,0.2,0
605,10-12-2014,Uluru,25,39.7,0.2,0,0,SSW,91,NNE,NW,22,17,45,25,1008.8,1005.2,8,8,30.1,37.9,0,18.4,1
606,11-12-2014,Uluru,20.2,37.7,18.4,0,0,S,39,SSW,S,24,20,50,25,1010.4,1007,0,0,25.7,35.2,1,0.2,0
607,12-12-2014,Uluru,18.6,38.7,0.2,0,0,E,41,ESE,SW,26,20,28,8,1011.7,1007,0,0,29.2,36.8,0,0,0
608,13-12-2014,Uluru,18.4,41.4,0,0,0,SSE,46,NE,SSW,22,15,18,7,1010,1005.1,0,0,31.2,39.7,0,0,0
609,14-12-2014,Uluru,21.4,44,0,0,0,NNW,41,N,W,17,20,13,7,1007.8,1003,1,1,33.8,42.6,0,0,0
610,15-12-2014,Uluru,27.3,42.9,0,0,0,SSW,87,S,W,9,17,23,14,1006.1,1001.9,1,1,34.6,39.7,0,0,0
611,16-12-2014,Uluru,24.4,41.3,0,0,0,W,59,N,S,20,11,52,19,1007,1003,0,0,28.1,39.2,0,1.6,1
612,17-12-2014,Uluru,23.2,38.7,1.6,0,0,S,74,WNW,NW,17,26,60,23,1008.1,1003.2,1,0,28.4,37.1,1,12.8,1
613,18-12-2014,Uluru,20.1,35.2,12.8,0,0,SSE,54,N,SSE,11,7,76,41,1010.3,1008.6,1,5,24.1,33.7,1,0,0
614,19-12-2014,Uluru,22.7,37.7,0,0,0,SE,35,ESE,W,20,6,36,23,1013.7,1010.5,0,0,29.2,36.4,0,0,0
615,20-12-2014,Uluru,26.3,39.3,0,0,0,WSW,52,ENE,NNW,17,22,27,18,1011.5,1006.1,3,7,32.2,39,0,3.8,1
616,21-12-2014,Uluru,22.1,37.1,3.8,0,0,WNW,52,SSW,NW,4,24,75,35,1009.2,1005.6,7,8,25.5,33.9,1,1.8,1
617,22-12-2014,Uluru,21.2,37.9,1.8,0,0,SSW,69,ENE,SW,11,28,58,27,1007.5,1003.9,0,8,27.1,36.7,1,1,0
618,23-12-2014,Uluru,23.8,33.9,1,0,0,ESE,46,SE,SE,22,17,53,37,1011.6,1008.5,8,8,26.3,32.6,0,2,1
619,24-12-2014,Uluru,21.8,32.3,2,0,0,NE,41,ESE,ENE,24,22,33,30,1012.1,1009.1,8,0,26.6,30.9,1,0,0
620,25-12-2014,Uluru,18.6,34.9,0,0,0,SSE,44,SE,SSE,20,30,40,17,1011.8,1007.8,0,1,26.5,33.5,0,0,0
621,26-12-2014,Uluru,18,32.1,0,0,0,SE,44,ESE,SSE,28,26,27,20,1013,1009.3,0,0,24.2,30.2,0,0,0
622,27-12-2014,Uluru,16.9,33.2,0,0,0,SSE,43,ESE,SSE,24,26,22,13,1014.1,1009.8,0,0,23.7,31.8,0,0,0
623,28-12-2014,Uluru,15.1,36.8,0,0,0,NE,31,ENE,SW,19,20,16,8,1012.6,1007.6,0,0,28.9,34.8,0,0,0
624,29-12-2014,Uluru,17.3,37.8,0,0,0,ESE,39,ESE,SSE,26,9,15,8,1011.9,1008,0,0,29.7,35.7,0,0,0
625,30-12-2014,Uluru,20.1,38.5,0,0,0,ESE,43,ESE,SSW,28,17,22,9,1014,1009.2,0,0,29.8,37.2,0,0,0
626,31-12-2014,Uluru,22.5,39.6,0,0,0,WNW,76,ENE,SSW,30,13,16,9,1012.1,1006.2,0,0,30.1,37.4,0,0,0
627,01-01-2015,Uluru,22.6,42,0,0,0,SSW,61,NW,N,30,11,21,12,1007.8,1002.3,7,0,33.1,39.3,0,2.2,1
628,02-01-2015,Uluru,21.6,42.4,2.2,0,0,N,41,NNW,ENE,17,20,23,10,1006.6,1002.7,0,6,33.6,40.3,1,0,0
629,03-01-2015,Uluru,23.5,39.8,0,0,0,SSE,52,NNW,NW,24,11,23,16,1008.1,1003.9,0,8,32.9,38.6,0,0,0
630,04-01-2015,Uluru,27.3,36.1,0,0,0,E,41,SE,ESE,24,26,26,20,1008.4,1005.6,0,0,30.9,35,0,0,0
631,05-01-2015,Uluru,26.1,38.8,0,0,0,E,65,E,ESE,28,30,36,28,1007.2,1003.9,0,0,32.2,37,0,0,0
632,06-01-2015,Uluru,26.5,34.5,0,0,0,ESE,54,E,E,31,33,51,33,1006.9,1003,0,8,29.5,33.9,0,0.4,0
633,07-01-2015,Uluru,24.1,28.5,0.4,0,0,E,41,ESE,SE,26,19,79,74,1004.8,1002.2,8,8,24.9,26.8,0,1.8,1
634,08-01-2015,Uluru,22.4,25.7,1.8,0,0,ENE,35,E,SSE,17,11,86,90,1003.1,1000.1,8,8,24.4,24.9,1,7.2,1
635,09-01-2015,Uluru,22.5,27.1,7.2,0,0,S,48,S,SSE,19,19,85,97,999.2,997.4,7,6,24.6,22.8,1,8.6,1
636,10-01-2015,Uluru,16,20.8,8.6,0,0,S,50,S,S,28,22,89,76,1001.8,1002,8,8,16.4,20.1,1,6,1
637,11-01-2015,Uluru,15.9,27.3,6,0,0,S,35,S,SE,22,19,80,52,1006.9,1004.1,8,8,19.1,26.3,1,0,0
638,12-01-2015,Uluru,18,34.6,0,0,0,SW,39,E,SW,2,17,64,32,1006.7,1003.1,0,1,24.6,33.2,0,0,0
639,13-01-2015,Uluru,22.2,36.7,0,0,0,SSW,35,SE,WNW,17,20,43,26,1008.6,1005.1,1,0,27.9,35.1,0,0,0
640,14-01-2015,Uluru,19.8,36.4,0,0,0,SSE,41,ESE,SSE,26,13,29,16,1010.3,1006.6,0,0,27.9,34.8,0,0,0
641,15-01-2015,Uluru,19.7,36.5,0,0,0,SE,44,E,ESE,20,20,29,14,1010.6,1006.3,0,0,28.4,35.2,0,0,0
642,16-01-2015,Uluru,19.9,39.3,0,0,0,E,48,ENE,E,24,24,24,9,1010.4,1007,0,0,29.7,37.4,0,0,0
643,17-01-2015,Uluru,20,40.3,0,0,0,NE,39,SSE,ENE,19,15,17,10,1010.9,1007.6,0,0,32.6,38.3,0,0,0
644,18-01-2015,Uluru,21,40.4,0,0,0,NE,39,E,NNE,13,11,23,10,1011.7,1008.1,0,0,32,39.2,0,0,0
645,19-01-2015,Uluru,21.2,41.8,0,0,0,NNW,44,NW,NW,26,17,45,14,1009.8,1005.4,0,1,31.6,41.4,0,0,0
646,20-01-2015,Uluru,28.6,43.7,0,0,0,WSW,48,WSW,SSW,31,26,27,8,1007.2,1005.3,0,0,36.4,42.2,0,0,0
647,21-01-2015,Uluru,24.1,40.5,0,0,0,SW,52,S,SSW,22,26,33,16,1009.8,1006.1,0,0,29.7,39.2,0,0,0
648,22-01-2015,Uluru,21.1,39.6,0,0,0,SSE,39,E,SE,19,13,22,12,1008.5,1003.8,0,0,27.6,37.1,0,0,0
649,23-01-2015,Uluru,21,41.5,0,0,0,E,39,NE,S,15,9,23,11,1007.1,1002.9,0,0,32.6,39.7,0,0,0
650,24-01-2015,Uluru,23.4,41.9,0,0,0,WNW,48,E,W,24,19,22,13,1005.8,1002.7,2,4,33.7,39.5,0,0,0
651,25-01-2015,Uluru,25.2,39.1,0,0,0,E,50,E,SE,35,11,15,15,1009.1,1006,0,4,30.4,37.6,0,0,0
652,26-01-2015,Uluru,25.2,37.2,0,0,0,E,43,E,E,30,20,24,19,1010.7,1006.2,1,1,28.4,34.6,0,0,0
653,27-01-2015,Uluru,23.8,33,0,0,0,NE,43,E,ENE,28,24,19,21,1010.2,1007.1,3,8,28.4,31.4,0,0,0
654,28-01-2015,Uluru,19.2,35.4,0,0,0,E,46,E,E,30,15,22,11,1009.7,1005.9,0,0,27.2,34,0,0,0
655,29-01-2015,Uluru,15.5,35.5,0,0,0,E,44,ENE,SE,22,9,21,9,1010,1006.6,0,0,26.8,34.1,0,0,0
656,30-01-2015,Uluru,14.4,37.9,0,0,0,SSE,48,ENE,SW,13,13,17,8,1009.7,1005.6,0,0,28.7,36.5,0,0,0
657,31-01-2015,Uluru,20.2,40.5,0,0,0,SW,41,E,SE,6,15,17,9,1008.3,1005.1,7,1,29.9,38.7,0,0,0
658,01-02-2015,Uluru,22.9,40.9,0,0,0,SE,41,ESE,SSE,13,17,16,9,1009.7,1006.6,0,6,32.1,39.1,0,0,0
659,02-02-2015,Uluru,23.7,36.8,0,0,0,E,56,E,E,35,22,17,12,1015,1011.8,0,0,27.4,34.4,0,0,0
660,03-02-2015,Uluru,17.9,35.1,0,0,0,ENE,50,E,SE,31,20,17,7,1016.2,1012.3,0,0,26.4,33.2,0,0,0
661,04-02-2015,Uluru,18.2,36.3,0,0,0,ESE,57,E,E,20,13,21,11,1014.8,1010.7,0,0,28.3,35.1,0,0,0
662,05-02-2015,Uluru,18.3,37.1,0,0,0,E,44,ENE,ESE,15,19,19,9,1012.8,1009.4,0,0,28.9,35.9,0,0,0
663,06-02-2015,Uluru,18.4,39.3,0,0,0,SE,43,NE,N,26,11,19,9,1013.7,1009.8,0,0,30.7,38.1,0,0,0
664,07-02-2015,Uluru,19.7,41.3,0,0,0,E,33,NE,E,15,19,23,10,1014.6,1011.3,0,5,32,39.5,0,0,0
665,08-02-2015,Uluru,21.8,42.4,0,0,0,ESE,46,E,ESE,15,13,22,11,1015.9,1012.4,0,5,33.8,40.4,0,0,0
666,09-02-2015,Uluru,24,42.2,0,0,0,ENE,57,ENE,ENE,20,30,18,10,1017.4,1012.7,0,0,33.8,40.5,0,0,0
667,10-02-2015,Uluru,22.1,42.7,0,0,0,E,65,E,ENE,13,31,16,9,1015.7,1011.5,0,3,33.7,41.7,0,0,0
668,11-02-2015,Uluru,22.8,42.6,0,0,0,SE,44,ESE,S,15,33,15,9,1013.8,1008.8,0,4,34,40.8,0,0,0
669,12-02-2015,Uluru,23.3,41.1,0,0,0,E,48,E,SSE,19,13,10,6,1013.8,1008.6,0,0,32.5,39.4,0,0,0
670,13-02-2015,Uluru,24.5,41.6,0,0,0,ENE,46,NNE,E,13,17,18,9,1012.2,1008.2,0,1,33.7,39.5,0,0,0
671,14-02-2015,Uluru,26.6,41.8,0,0,0,ENE,43,ENE,ENE,28,17,17,10,1012.7,1008.3,0,0,34.5,40.3,0,0,0
672,15-02-2015,Uluru,23.5,42.4,0,0,0,ENE,48,ENE,ESE,24,24,19,10,1011.2,1008,0,0,34.5,40.3,0,0,0
673,16-02-2015,Uluru,24.5,42.1,0,0,0,NE,57,ESE,E,20,19,20,11,1012.5,1008.2,0,0,34.4,40.7,0,0,0
674,17-02-2015,Uluru,25.9,39.2,0,0,0,SE,44,ESE,E,24,6,28,17,1012.8,1009.3,7,4,30.6,37.5,0,0,0
675,18-02-2015,Uluru,25.1,39.6,0,0,0,SE,52,SSE,SSE,11,7,34,15,1012.6,1007,8,0,30.6,38,0,0,0
676,19-02-2015,Uluru,25.6,39.4,0,0,0,ENE,43,ENE,WSW,24,11,14,10,1010.2,1006.1,8,0,31.1,38.4,0,0,0
677,20-02-2015,Uluru,23.6,40.7,0,0,0,ENE,44,ENE,ESE,31,17,21,10,1007.9,1004,0,1,31.3,38.2,0,0,0
678,21-02-2015,Uluru,24,39.6,0,0,0,ENE,50,ENE,ENE,35,20,26,13,1006.9,1003.1,0,1,31.1,38.5,0,0,0
679,22-02-2015,Uluru,24.4,33.6,0,0,0,SSE,50,E,S,13,19,26,40,1007.3,1006.3,8,7,29.4,30.9,0,5,1
680,23-02-2015,Uluru,20.5,35.9,5,0,0,SSE,52,SE,SE,9,20,71,29,1012.9,1009.1,7,8,23.4,33.9,1,0.2,0
681,24-02-2015,Uluru,20.9,37,0.2,0,0,E,46,SE,E,15,22,38,20,1014.7,1009.9,2,1,26.6,35.5,0,0,0
682,25-02-2015,Uluru,21.2,39.1,0,0,0,E,39,E,ENE,26,13,23,20,1012.4,1007.2,0,0,29.1,36.8,0,0,0
683,26-02-2015,Uluru,24.2,41.9,0,0,0,SE,41,E,NNW,19,7,19,16,1008.8,1003.6,6,3,32.6,40.2,0,0,0
684,27-02-2015,Uluru,24.9,42.2,0,0,0,SW,48,ENE,N,20,20,20,19,1005.9,1001.5,7,2,33.4,40.2,0,0.2,0
685,28-02-2015,Uluru,26.6,40.6,0.2,0,0,SW,46,SSE,SSW,2,24,28,26,1004.9,1003,0,1,33.7,39.5,0,0.2,0
686,01-03-2015,Uluru,25.6,37,0.2,0,0,ESE,54,ESE,E,26,26,49,25,1009.1,1006.6,8,8,27.5,35.2,0,0,0
687,02-03-2015,Uluru,27.5,40.3,0,0,0,E,39,E,NNW,28,11,28,16,1008.5,1004.5,7,8,29.7,38.6,0,0,0
688,03-03-2015,Uluru,26.9,42.5,0,0,0,E,56,ESE,ENE,20,20,21,12,1009.7,1006.6,0,0,32.7,41.8,0,0,0
689,04-03-2015,Uluru,25.6,41.2,0,0,0,E,52,ESE,ENE,24,22,18,12,1013.5,1009.1,0,0,31,39.8,0,0,0
690,05-03-2015,Uluru,25,37.2,0,0,0,SE,50,ESE,E,28,24,34,17,1017,1012.3,0,0,27,34.9,0,0,0
691,06-03-2015,Uluru,23,33.3,0,0,0,E,41,E,SE,28,20,31,19,1015.4,1010.9,8,5,24.7,31.3,0,0,0
692,07-03-2015,Uluru,22.4,32.4,0,0,0,E,37,ESE,ESE,19,11,18,11,1013.3,1010,0,8,25,30.5,0,0,0
693,08-03-2015,Uluru,18.5,35.1,0,0,0,ENE,31,ESE,SW,15,11,31,13,1013.9,1009.6,7,4,24,33.1,0,0,0
694,09-03-2015,Uluru,21.6,35.6,0,0,0,ENE,41,E,ENE,26,7,27,16,1013,1009.1,8,8,26.6,33.8,0,0,0
695,10-03-2015,Uluru,23.2,35.4,0,0,0,E,43,E,SSW,31,9,25,16,1013.8,1009.6,1,4,26.5,34,0,0,0
696,11-03-2015,Uluru,20.5,37.3,0,0,0,E,44,E,SW,24,11,23,14,1014.2,1010.6,0,0,28.3,36.1,0,0,0
697,12-03-2015,Uluru,20.9,35.7,0,0,0,SSE,48,ESE,SSE,28,28,20,9,1016.8,1012.1,0,0,26.3,34.1,0,0,0
698,13-03-2015,Uluru,18.7,35.1,0,0,0,ESE,48,ESE,ENE,30,13,24,11,1016.3,1011.4,0,0,25.9,33.5,0,0,0
699,14-03-2015,Uluru,19.5,36.6,0,0,0,E,41,E,E,26,19,22,11,1015.5,1010.9,0,0,27.3,34.8,0,0,0
700,15-03-2015,Uluru,15.6,38.9,0,0,0,ENE,39,E,SW,11,20,14,7,1013.9,1008.9,0,0,27.1,36.6,0,0,0
701,16-03-2015,Uluru,15,41.7,0,0,0,W,46,ESE,WSW,2,19,10,7,1010.6,1005,0,0,28.2,40.9,0,0,0
702,17-03-2015,Uluru,23.1,42.6,0,0,0,SSE,43,S,NNW,19,9,27,15,1006.2,1002.8,0,1,33.7,40.4,0,0,0
703,18-03-2015,Uluru,23.4,42.3,0,0,0,E,37,E,S,26,6,24,15,1007.8,1004.3,0,3,32.8,39.9,0,0,0
704,19-03-2015,Uluru,24,42.8,0,0,0,SSW,59,ESE,WNW,13,11,16,10,1009.7,1007.1,8,3,34.7,40.9,0,0,0
705,20-03-2015,Uluru,24.7,39.5,0,0,0,SSE,59,E,ESE,20,15,28,19,1016.3,1013,7,7,31.6,36.9,0,0,0
706,21-03-2015,Uluru,21,37.3,0,0,0,ENE,44,E,ENE,28,20,35,20,1018.1,1013.8,0,0,27.3,35.9,0,0,0
707,22-03-2015,Uluru,18.9,38.9,0,0,0,SSW,57,E,ESE,22,9,23,16,1015.4,1010.2,0,0,27.9,37.5,0,0,0
708,23-03-2015,Uluru,22.1,30.7,0,0,0,S,44,S,S,33,20,66,35,1016,1013.6,6,8,22.5,29.8,0,0,0
709,24-03-2015,Uluru,19.1,29.1,0,0,0,E,43,ESE,ESE,28,19,36,28,1018.9,1014.9,0,7,20.8,27.6,0,0,0
710,25-03-2015,Uluru,20.4,25.5,0,0,0,ESE,33,ESE,ESE,13,15,27,24,1019.8,1017.3,8,7,21.3,25,0,0,0
711,26-03-2015,Uluru,18.7,29.5,0,0,0,E,46,ESE,ESE,26,22,27,20,1022.9,1019.7,5,8,21.1,28.3,0,0,0
712,27-03-2015,Uluru,17.9,31.3,0,0,0,E,46,E,E,28,22,27,16,1022.9,1017.4,0,0,21,29.6,0,0,0
713,28-03-2015,Uluru,17.5,30.8,0,0,0,ENE,37,ENE,SE,26,7,21,13,1019.6,1015.1,0,7,22,30.1,0,0,0
714,29-03-2015,Uluru,21.1,27.7,0,0,0,NE,35,NE,NE,24,19,21,36,1019.8,1017.7,8,7,23.9,26.7,0,0,0
715,30-03-2015,Uluru,15.5,33.9,0,0,0,NE,41,ESE,ESE,15,20,44,17,1021,1016.6,0,0,20.4,32.2,0,0,0
716,31-03-2015,Uluru,14.4,34,0,0,0,ENE,39,E,SE,19,17,32,15,1019.9,1014.2,0,0,23.5,32.8,0,0,0
717,01-04-2015,Uluru,15.9,35.8,0,0,0,S,43,ENE,E,17,6,23,12,1015.9,1012.8,0,2,25.8,34.7,0,0,0
718,02-04-2015,Uluru,22.3,28,0,0,0,SSE,31,SSE,SE,19,11,53,40,1017.3,1014.8,7,8,23.4,27.4,0,0.6,0
719,03-04-2015,Uluru,17.5,34.3,0.6,0,0,E,46,E,WNW,22,9,67,25,1017.1,1012.5,8,2,21.9,33,0,0.2,0
720,04-04-2015,Uluru,20.9,33.2,0.2,0,0,SE,39,E,WNW,26,11,54,26,1015.8,1011.5,8,8,24.1,32.9,0,0,0
721,05-04-2015,Uluru,20.8,31.8,0,0,0,S,44,SE,SW,24,9,52,28,1014.9,1011.2,1,4,22.8,30.8,0,0,0
722,06-04-2015,Uluru,12.1,26.9,0,0,0,SSE,46,SE,SE,24,24,45,24,1018.1,1014.3,0,0,18.9,25.1,0,0,0
723,07-04-2015,Uluru,12.2,24.8,0,0,0,ESE,44,ESE,SE,28,22,45,21,1022.4,1018.7,0,0,15.9,23.1,0,0,0
724,08-04-2015,Uluru,9.1,26.1,0,0,0,E,44,E,ESE,24,24,31,14,1024,1018.4,0,0,16.2,24.9,0,0,0
725,09-04-2015,Uluru,10.7,26.8,0,0,0,ENE,41,ENE,SE,28,11,41,19,1022.1,1016.9,0,0,16.6,25.3,0,0,0
726,10-04-2015,Uluru,11.8,28.3,0,0,0,E,35,ENE,E,26,19,25,11,1020.3,1015.9,0,0,18.8,26.8,0,0,0
727,11-04-2015,Uluru,11.9,30.5,0,0,0,NE,31,ENE,NE,19,17,22,10,1018.4,1013.4,0,0,20.2,30.2,0,0,0
728,12-04-2015,Uluru,11.8,33.6,0,0,0,NNW,22,ESE,SW,9,2,20,8,1016.3,1011.5,0,0,20.3,32.2,0,0,0
729,13-04-2015,Uluru,13.5,36.5,0,0,0,WNW,41,ESE,NNW,9,15,17,8,1014.3,1009.2,0,0,23,35.7,0,0,0
730,14-04-2015,Uluru,14.4,37.7,0,0,0,N,41,NE,NW,6,11,18,9,1012.9,1009.8,0,1,24.8,36.6,0,0,0
731,15-04-2015,Uluru,19.7,37.8,0,0,0,ESE,33,SE,WSW,17,6,33,13,1016.5,1013.4,0,1,26.4,36.7,0,0,0
732,16-04-2015,Uluru,22.8,27.3,0,0,0,SSW,48,S,S,30,31,38,43,1017.6,1017.3,0,7,25.3,25.3,0,0,0
733,17-04-2015,Uluru,14.4,25.8,0,0,0,S,39,SSE,ESE,15,13,62,42,1019.1,1015.1,0,4,19.4,25.4,0,0,0
734,18-04-2015,Uluru,12.3,27.5,0,0,0,E,39,ESE,ESE,15,17,65,28,1020.6,1017.1,0,0,16,26.5,0,0,0
735,19-04-2015,Uluru,13.8,23.8,0,0,0,ESE,50,ESE,ESE,30,24,48,27,1025.5,1022.8,4,0,17.7,23.2,0,0,0
736,20-04-2015,Uluru,12.4,21.4,0,0,0,E,57,ESE,E,35,33,42,21,1027.6,1023.7,0,0,14.6,20.3,0,0,0
737,21-04-2015,Uluru,10.8,22.9,0,0,0,E,57,E,ESE,35,26,32,13,1025.6,1020.1,2,0,12.9,21.4,0,0,0
738,22-04-2015,Uluru,12.9,22.6,0,0,0,E,39,E,E,22,19,34,20,1021.1,1017.1,0,8,15.1,21.9,0,0,0
739,23-04-2015,Uluru,15.1,23.1,0,0,0,SE,52,S,E,6,9,23,28,1018.2,1015.3,8,0,18.7,20.8,0,0.4,0
740,24-04-2015,Uluru,10,26.2,0.4,0,0,SSW,39,SSE,S,15,22,29,20,1017.4,1014.7,0,0,18.4,25.1,0,0,0
741,25-04-2015,Uluru,4.4,22.5,0,0,0,SSE,39,SSE,SSE,22,15,52,25,1022.6,1018.3,0,0,13.1,20.8,0,0,0
742,26-04-2015,Uluru,8.7,23.4,0,0,0,ESE,33,ESE,ESE,20,13,51,25,1023.9,1019.6,0,0,14.3,22.4,0,0,0
