,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2518,20-02-2016,MelbourneAirport,13.8,22.3,0,4,9.5,SSE,44,SSW,SSE,11,28,57,37,1021.7,1022.4,7,1,15.5,20.4,0,0,0
2519,21-02-2016,MelbourneAirport,10,28.1,0,6.8,11.7,S,33,SSW,SSE,9,24,71,32,1024.9,1021.3,4,3,15.3,27.5,0,0,0
2520,22-02-2016,MelbourneAirport,13.6,30.6,0,6.4,0.2,N,30,N,S,24,20,28,26,1022,1021.7,7,7,23.5,27.9,0,0,0
2521,23-02-2016,MelbourneAirport,18.3,41.4,0,6.8,9.4,N,74,N,N,50,39,30,14,1012.8,1008.8,6,3,29.3,39.6,0,0.2,0
2522,24-02-2016,MelbourneAirport,23,29.6,0.2,15,6.7,SW,41,SW,S,24,24,48,49,1011.8,1008.8,7,4,25.4,27.6,0,0.4,0
2523,25-02-2016,MelbourneAirport,18.6,29.9,0.4,6.4,9.3,WSW,50,S,SSE,11,17,93,49,1010.3,1009.6,7,6,19.1,27,0,0,0
2524,26-02-2016,MelbourneAirport,12,25.1,0,6.2,8.8,SSW,41,SW,SW,19,24,65,38,1018.8,1018.7,2,5,17.4,22.7,0,0,0
2525,27-02-2016,MelbourneAirport,16.5,24.2,0,6.2,6.3,SSE,33,SSW,SSE,19,17,68,49,1021.6,1019.6,8,3,17.4,22.3,0,0,0
2526,28-02-2016,MelbourneAirport,15.7,23.9,0,5.6,9.1,SSE,41,SW,SSE,20,24,58,41,1021.2,1020.1,7,2,17.6,22.7,0,0,0
2527,29-02-2016,MelbourneAirport,14,25.1,0,6.8,7.7,SE,35,SSE,S,19,20,70,49,1021.7,1019.6,7,6,18,23.7,0,0,0
2528,01-03-2016,MelbourneAirport,13,34.5,0,5.2,10.7,NNW,52,NNE,NNW,7,22,81,14,1017.6,1015,1,6,18.6,33,0,0,0
2529,02-03-2016,MelbourneAirport,17.2,37.3,0,10.4,11.4,S,46,W,SE,11,15,29,13,1016.8,1014.4,2,6,24.1,34.5,0,0,0
2530,03-03-2016,MelbourneAirport,16.4,26.4,0,8.8,10.5,SSE,31,SE,SE,13,15,71,42,1021.2,1019.1,7,3,18.5,24.7,0,0,0
2531,04-03-2016,MelbourneAirport,14.8,39.2,0,5.6,10.6,N,70,SSW,N,7,33,67,19,1018,1013.2,2,6,19.6,36.6,0,0,0
2532,05-03-2016,MelbourneAirport,19,24.5,0,9.2,2.3,S,31,SW,S,13,24,90,71,1019.5,1019.8,8,7,19.6,22.2,0,0,0
2533,06-03-2016,MelbourneAirport,15,28.8,0,4,8.8,S,33,NE,S,7,22,83,53,1020.5,1017.8,8,6,18.3,26.4,0,0,0
2534,07-03-2016,MelbourneAirport,17.9,23.9,0,6,1.2,WSW,33,0,S,0,20,80,83,1019.2,1020.9,7,8,19.9,20.8,0,0,0
2535,08-03-2016,MelbourneAirport,18.7,40.2,0,2.4,10.1,NNW,59,NE,N,6,24,80,12,1019.4,1014.8,5,4,21.4,39.5,0,0,0
2536,09-03-2016,MelbourneAirport,21.4,30.7,0,0,0.3,N,56,W,S,33,22,31,62,1016.6,1017.1,7,7,27.5,24.4,0,2.4,1
2537,10-03-2016,MelbourneAirport,17.8,20.2,2.4,3.8,0,SSW,26,S,SW,15,11,92,95,1021.5,1019.5,8,8,18.1,18.8,1,9.8,1
2538,11-03-2016,MelbourneAirport,17.8,28.3,9.8,2,9.7,S,28,WSW,S,4,17,89,60,1017.6,1015.6,7,2,20,27.4,1,0,0
2539,12-03-2016,MelbourneAirport,18.4,21.7,0,4.2,0,SSE,28,SW,S,4,17,88,80,1020.1,1020.4,8,8,19.9,21.2,0,1,0
2540,13-03-2016,MelbourneAirport,16.9,24.1,1,0.8,4.4,S,28,SSE,W,11,13,94,68,1021.2,1018.9,8,6,17.7,22.5,0,0,0
2541,14-03-2016,MelbourneAirport,16.6,20.1,0,3.8,0,S,39,SSE,S,20,30,84,59,1020.8,1020.3,7,7,17.9,19.6,0,0,0
2542,15-03-2016,MelbourneAirport,13,27.8,0,3,9.9,SSE,44,WSW,SSE,11,26,75,44,1020.3,1017.3,6,5,17,26.6,0,0,0
2543,16-03-2016,MelbourneAirport,13.4,31.7,0,5.4,9.9,N,35,N,NNE,4,19,81,33,1019.2,1014.5,4,6,16.7,30.4,0,0,0
2544,17-03-2016,MelbourneAirport,16.5,33.2,0,9,10.2,N,69,N,N,46,28,48,31,1012.7,1006.8,2,7,23.4,31.9,0,8.2,1
2545,18-03-2016,MelbourneAirport,13.7,20.4,8.2,12,5.5,WSW,78,NNW,SW,11,46,94,40,997.6,1002.2,8,5,13.8,18.9,1,3,1
2546,19-03-2016,MelbourneAirport,10.8,19.4,3,6.2,1.8,SSW,41,WSW,SSW,22,28,85,47,1014.5,1016.5,7,7,12.7,17.6,1,1.2,1
2547,20-03-2016,MelbourneAirport,10.4,22,1.2,3.2,10.9,S,39,SE,SE,13,6,61,35,1020.6,1019.1,2,1,13.6,20.6,1,0,0
2548,21-03-2016,MelbourneAirport,8.7,22.7,0,4.8,11.4,S,43,W,S,7,28,87,47,1021.5,1019.2,1,3,12.8,21.9,0,0,0
2549,22-03-2016,MelbourneAirport,9.5,25.9,0,5.2,11.2,S,30,NNW,S,7,13,87,32,1019.8,1016.3,1,1,13.5,24.5,0,0,0
2550,23-03-2016,MelbourneAirport,12.6,29.4,0,5.8,3.1,WNW,48,N,WSW,24,26,40,17,1016.5,1015.3,7,7,19.4,27.6,0,0.6,0
2551,24-03-2016,MelbourneAirport,16.6,21.1,0.6,5.2,0.3,SSW,30,SW,S,9,11,91,64,1020.8,1018.8,8,7,16.9,20.5,0,0.2,0
2552,25-03-2016,MelbourneAirport,12.9,21.9,0.2,3.2,7.8,SSE,37,SW,SE,15,26,78,41,1020.7,1019.1,8,6,15.6,20.4,0,0,0
2553,26-03-2016,MelbourneAirport,11,20.3,0,4,0.6,S,33,W,SSW,13,13,80,56,1020.3,1019.2,7,7,15.2,19.3,0,0.8,0
2554,27-03-2016,MelbourneAirport,12.9,19.5,0.8,2.2,3.7,SSE,41,SSW,SSE,13,24,86,41,1021.4,1020.3,7,6,13.2,18.6,0,0,0
2555,28-03-2016,MelbourneAirport,7,19.7,0,4,3.9,S,46,S,S,9,28,62,40,1020.1,1018.1,6,8,12.6,17.5,0,0,0
2556,29-03-2016,MelbourneAirport,12.5,18,0,4.6,0,SSE,39,SSE,S,22,28,55,54,1020.3,1019.5,7,7,15.2,16.6,0,0,0
2557,30-03-2016,MelbourneAirport,13.4,18.3,0,4,2.3,SSE,39,SW,S,13,24,61,45,1020.5,1019.7,7,7,14.1,17.5,0,0,0
2558,31-03-2016,MelbourneAirport,7,24.3,0,3.2,8.4,S,33,NNE,S,9,17,65,43,1020.1,1017.3,3,7,14.5,22.7,0,0,0
2559,01-04-2016,MelbourneAirport,12,27,0,4.6,6.5,N,57,N,NNW,24,35,63,25,1015.6,1011.3,7,7,17,26.3,0,0,0
2560,02-04-2016,MelbourneAirport,15.1,20.9,0,10,5.2,SW,43,W,SSE,9,30,44,51,1015.9,1019.7,7,7,18.4,18.1,0,0,0
2561,03-04-2016,MelbourneAirport,8.3,19.8,0,4,9.8,S,41,SSW,S,15,22,63,40,1026.7,1024.8,5,1,14.9,18.7,0,0,0
2562,04-04-2016,MelbourneAirport,7.7,23.8,0,4,10.5,SE,26,SSE,SE,9,9,67,33,1023.1,1017.4,0,1,14.2,22.8,0,0,0
2563,05-04-2016,MelbourneAirport,10.5,29.2,0,6.6,7.3,N,61,NNE,NNW,26,24,30,14,1013.4,1009.6,7,7,21.4,28.1,0,8,1
2564,06-04-2016,MelbourneAirport,12.4,15.4,8,7.6,0.1,W,41,SW,WSW,17,26,95,82,1015.6,1016.8,8,7,12.4,14.5,1,3.4,1
2565,07-04-2016,MelbourneAirport,7.4,18.6,3.4,2,6.2,S,33,WSW,S,9,19,67,58,1025.2,1023.4,1,7,13.4,16.5,1,0,0
2566,08-04-2016,MelbourneAirport,10.2,20.1,0,0.8,5,W,30,N,SW,7,20,70,40,1023.5,1022,7,6,14.6,18.7,0,0,0
2567,09-04-2016,MelbourneAirport,9.1,22.7,0,2.8,4.8,WSW,35,N,WSW,19,22,60,34,1022.5,1019.8,7,6,15.9,22.4,0,0,0
2568,10-04-2016,MelbourneAirport,11.5,23.5,0,4,8.8,W,41,W,WSW,26,30,54,36,1020.5,1017.6,6,6,18.6,22.6,0,0,0
2569,11-04-2016,MelbourneAirport,13.8,20.7,0,5,4.7,SW,39,SW,SSE,28,20,75,60,1021.8,1021,7,5,15.6,19.3,0,0,0
2570,12-04-2016,MelbourneAirport,12.6,19.4,0,4,5.7,SSW,35,SSW,SSE,22,19,77,52,1025.6,1023.7,7,2,14.5,18.4,0,0,0
2571,13-04-2016,MelbourneAirport,11.8,19.7,0,3.2,7.5,S,31,SSE,SSE,13,15,73,53,1028.3,1025.9,3,7,15.7,18.9,0,0,0
2572,14-04-2016,MelbourneAirport,9.8,28,0,2.4,6.3,N,46,N,NNW,9,30,91,20,1026.9,1022.7,6,7,13.1,26.5,0,0,0
2573,15-04-2016,MelbourneAirport,11.5,28.7,0,5.6,8.4,WNW,46,N,W,20,22,38,18,1022.7,1018.4,6,6,19,26.8,0,0,0
2574,16-04-2016,MelbourneAirport,12.4,20.7,0,5.6,3.3,SSW,39,WSW,S,9,28,74,80,1022.3,1021.9,6,8,16,15.3,0,1.4,1
2575,17-04-2016,MelbourneAirport,12,19.3,1.4,2.4,9.2,SSE,37,SSE,S,22,20,51,47,1025.7,1021.8,7,2,15,18.3,1,0,0
2576,18-04-2016,MelbourneAirport,8,25.5,0,4,8.2,N,54,NNE,NNE,15,26,66,34,1020.8,1016.6,4,7,16.5,24.7,0,0,0
2577,19-04-2016,MelbourneAirport,12.3,27.6,0,5.8,9.7,N,54,N,N,35,28,50,25,1019.3,1017.4,7,6,19.7,27.2,0,0,0
2578,20-04-2016,MelbourneAirport,15.5,28.7,0,8,7.7,N,52,N,N,30,31,44,23,1021.7,1018.9,7,7,21,27.8,0,0,0
2579,21-04-2016,MelbourneAirport,19.8,24.8,0,10.2,0.1,N,54,N,SSW,24,19,35,70,1018.9,1019.4,7,7,21.1,18.5,0,17.8,1
2580,22-04-2016,MelbourneAirport,13.1,16.5,17.8,5.6,6.5,S,39,S,S,26,24,64,49,1027.7,1027,6,6,14.3,14.8,1,0.2,0
2581,23-04-2016,MelbourneAirport,10.5,18.3,0.2,2.2,5.1,S,33,WSW,S,7,20,87,69,1030.3,1029,7,6,12.4,16.8,0,0.2,0
2582,24-04-2016,MelbourneAirport,7.9,21.1,0.2,1.2,10.2,S,20,N,SE,6,9,81,46,1031.9,1028.6,1,1,14.5,20.5,0,0,0
2583,25-04-2016,MelbourneAirport,8.8,25,0,3.2,10.4,N,50,N,NNE,30,30,57,31,1030.1,1027.1,0,0,16.3,24.5,0,0,0
2584,26-04-2016,MelbourneAirport,9,25.7,0,5.2,10.3,NNE,50,N,N,20,26,54,25,1028.3,1023.7,1,2,17.4,25,0,0,0
2585,27-04-2016,MelbourneAirport,13.7,23.8,0,8.4,4.9,N,63,N,NNE,41,30,39,38,1021.4,1016.2,7,7,18.5,23.8,0,0,0
2586,28-04-2016,MelbourneAirport,18,23.6,0,8.8,0,N,52,N,0,33,0,49,49,1018.4,1016.8,7,7,19.1,23.6,0,0.8,0
2587,29-04-2016,MelbourneAirport,15.8,19.1,0.8,2.4,0.4,N,52,N,NNE,22,15,75,86,1015.6,1013.6,8,7,17.3,16.5,0,4.6,1
2588,30-04-2016,MelbourneAirport,15.1,23.4,4.6,2.2,8.4,N,76,N,N,31,35,79,57,1015.1,1010.8,6,6,18.5,22.3,1,6.6,1
2589,01-05-2016,MelbourneAirport,13.6,16.6,6.6,5.8,7.7,NNW,76,WNW,WSW,33,35,54,47,1007,1011.3,2,6,15.1,15.3,1,0,0
2590,02-05-2016,MelbourneAirport,7.3,17.6,0,3.2,7.4,N,59,N,NNW,24,31,66,43,1013.9,1010.1,7,5,10.9,16.8,0,0,0
2591,03-05-2016,MelbourneAirport,10.9,19.6,0,7,6.1,N,74,N,NNW,46,35,52,60,1002.5,1000.5,1,7,15.7,17.9,0,0.8,0
2592,04-05-2016,MelbourneAirport,6.8,17.2,0.8,3.6,7.1,N,48,NNW,NNW,17,24,64,43,1015.7,1014.9,1,7,12,15.7,0,0,0
2593,05-05-2016,MelbourneAirport,10.6,21,0,3.8,9.8,N,70,N,N,30,44,56,45,1016.7,1013,3,3,16.6,20,0,0,0
2594,06-05-2016,MelbourneAirport,13.7,25.1,0,7,9.8,N,65,N,NNW,48,24,56,32,1015.1,1013.8,2,6,16.5,24.4,0,0,0
2595,07-05-2016,MelbourneAirport,9.2,25.5,0,5.2,5.8,N,56,N,N,35,31,51,34,1016.8,1014.8,2,7,19.2,24.1,0,4,1
2596,08-05-2016,MelbourneAirport,14.4,19.1,4,5.8,0,N,61,ENE,NNE,9,24,93,92,1011.1,1004.6,8,8,15,17.3,1,1.6,1
2597,09-05-2016,MelbourneAirport,14.9,21.3,1.6,2.8,2.5,N,80,NNE,NNE,57,26,85,73,995.5,995.3,5,7,18.9,15.7,1,10.6,1
2598,10-05-2016,MelbourneAirport,12,16.6,10.6,2.2,5,W,65,W,WSW,33,41,84,47,1003.1,1009,8,5,13.7,15.9,1,0,0
2599,11-05-2016,MelbourneAirport,10.5,16.8,0,3.6,0.2,W,54,WNW,NW,24,20,62,55,1015.2,1010.3,7,7,13.1,15.8,0,0,0
2600,12-05-2016,MelbourneAirport,12.7,21.7,0,2.6,3.7,W,50,WNW,NW,22,24,69,53,1013.7,1012.7,7,7,16.8,20.7,0,0,0
2601,13-05-2016,MelbourneAirport,13.3,21.5,0,4.4,7.3,N,61,N,NNW,15,22,70,46,1021.3,1019.3,7,6,16.2,20.7,0,0,0
2602,14-05-2016,MelbourneAirport,12.5,21.1,0,4,8.9,N,57,NNE,N,24,33,74,54,1020.2,1016.4,1,2,16.1,21,0,0,0
2603,15-05-2016,MelbourneAirport,12.9,21.3,0,5.4,8.1,WSW,56,NNW,WSW,19,39,51,54,1014.6,1014.5,1,3,17.1,20.2,0,0,0
2604,16-05-2016,MelbourneAirport,6.3,18.7,0,4,5.6,N,78,N,N,31,33,68,62,1017.9,1012.9,1,7,13.1,16.9,0,0.4,0
2605,17-05-2016,MelbourneAirport,11.1,17.5,0.4,4.2,1,WNW,52,NW,WSW,28,28,55,47,1017.2,1017.6,7,7,14.7,16.6,0,0,0
2606,18-05-2016,MelbourneAirport,11.6,19.2,0,2.6,4.3,NNW,43,N,NNW,15,22,60,40,1018.5,1015.2,7,5,13.8,18.5,0,0,0
2607,19-05-2016,MelbourneAirport,12.3,17.7,0,4.8,2.7,NNW,52,NNW,NNW,30,28,61,65,1014.3,1012.5,7,8,15.2,16.5,0,1,0
2608,20-05-2016,MelbourneAirport,9.1,17.4,1,2,5.5,SW,35,NW,SSW,11,7,78,54,1022.8,1022.2,2,7,12.4,16.3,0,0,0
2609,21-05-2016,MelbourneAirport,6.3,18.3,0,2.2,4.7,NNE,48,N,N,22,26,70,58,1024.7,1021.6,7,7,11.9,16.7,0,0,0
2610,22-05-2016,MelbourneAirport,10,20.7,0,2.8,2.2,N,80,NNE,N,30,39,62,48,1017.1,1012.5,7,7,15.9,20.4,0,0.8,0
2611,23-05-2016,MelbourneAirport,11,16.3,0.8,5.6,7,WSW,61,W,W,28,31,61,37,1017.2,1017.6,2,6,12.4,15.3,0,1.6,1
2612,24-05-2016,MelbourneAirport,8.3,15.9,1.6,3.6,7.6,WSW,35,W,SSW,20,15,78,51,1021.4,1019.3,2,5,11.8,15.5,1,0,0
2613,25-05-2016,MelbourneAirport,7.2,15.8,0,3,1.4,N,65,N,N,43,28,78,82,1014.5,1010,7,7,11.2,12.2,0,11.4,1
2614,26-05-2016,MelbourneAirport,9.3,11.1,11.4,0.8,0,N,52,N,WSW,22,20,92,95,1003.5,1003.9,8,8,9.9,10.4,1,6.4,1
2615,27-05-2016,MelbourneAirport,6.1,14.6,6.4,0.8,7.5,W,30,W,S,19,13,83,55,1008.1,1006.7,7,4,9.4,13.4,1,0.4,0
2616,28-05-2016,MelbourneAirport,3.1,13.4,0.4,1,4.1,SSW,37,W,S,15,20,90,70,1011,1012.6,7,4,8.8,12.2,0,1.4,1
2617,29-05-2016,MelbourneAirport,8.6,12.7,1.4,2,1.6,SW,37,W,SW,20,11,62,55,1020,1020.9,7,7,10.1,12,1,0,0
2618,30-05-2016,MelbourneAirport,3.9,13.9,0,1.2,8.5,N,26,N,NNE,17,9,72,47,1027.2,1025.8,6,1,6.9,13.5,0,0,0
2619,31-05-2016,MelbourneAirport,1,16.6,0,2,8.7,N,31,N,N,13,15,78,40,1030.7,1027.4,3,3,7.3,16.1,0,0,0
2620,01-06-2016,MelbourneAirport,3.8,16,0,1.4,6.8,N,22,N,S,11,7,79,51,1029,1026.9,7,6,7.1,15.9,0,0,0
2621,02-06-2016,MelbourneAirport,2.4,13.2,0,1.2,8.8,N,24,N,S,9,11,80,76,1028.4,1025.5,3,7,7.8,12.6,0,0,0
2622,03-06-2016,MelbourneAirport,6.2,14,0,0.8,4.7,S,15,WSW,ESE,2,9,97,66,1025.9,1022.4,8,7,8.5,13.8,0,5.4,1
2623,04-06-2016,MelbourneAirport,8.4,14.3,5.4,1,0,SSW,17,0,S,0,13,97,96,1017.5,1012.1,8,8,10.3,12.3,1,4,1
2624,05-06-2016,MelbourneAirport,10.3,14,4,1.4,0.3,N,26,N,0,17,0,91,96,1006,1003,8,8,13.7,13.2,1,5,1
2625,06-06-2016,MelbourneAirport,6.6,13.2,5,1.6,6.1,NNE,48,N,NNE,22,30,79,72,1002,1000.9,3,5,10,12.9,1,0,0
2626,07-06-2016,MelbourneAirport,8.2,14.2,0,1,0.4,WSW,41,N,W,13,24,82,82,1001.9,1001.9,5,7,11.1,14.1,0,1.6,1
2627,08-06-2016,MelbourneAirport,7.2,13.5,1.6,0.8,0,N,74,N,N,26,30,87,83,1008.8,1005,8,7,10.1,11.7,1,1,0
2628,09-06-2016,MelbourneAirport,9.8,17.3,1,0.8,5.9,N,48,N,W,26,28,68,58,1000.8,1003.8,3,6,13.5,15.9,0,0.4,0
2629,10-06-2016,MelbourneAirport,7.3,15.1,0.4,2,4.3,NNW,43,N,NNW,24,22,64,59,1017.4,1016.7,7,7,10,13.7,0,5.4,1
2630,11-06-2016,MelbourneAirport,6,12.7,5.4,3.6,4.7,SW,44,WSW,SW,19,28,84,44,1023.7,1027.3,7,5,9.3,11.9,1,0.4,0
2631,12-06-2016,MelbourneAirport,4.1,13.4,0.4,2,4.5,N,26,NNW,WSW,11,11,67,48,1037.2,1036,7,4,8.7,12.6,0,0,0
2632,13-06-2016,MelbourneAirport,3.4,12.8,0,1,9.2,N,70,NNE,N,20,46,73,53,1037.1,1033,6,2,6.9,11.8,0,0,0
2633,14-06-2016,MelbourneAirport,6.8,14.5,0,2.4,9.2,N,61,N,NNE,22,28,72,61,1034.7,1033.5,7,6,9.1,13.9,0,0,0
2634,15-06-2016,MelbourneAirport,6.2,17.5,0,3,8,N,43,N,W,22,9,75,51,1032.6,1028.6,1,1,9.6,16.2,0,0,0
2635,16-06-2016,MelbourneAirport,6.9,13.3,0,2,0.1,N,67,NNE,N,43,37,74,78,1020.5,1014.8,7,7,8.3,11.4,0,3.2,1
2636,17-06-2016,MelbourneAirport,8.3,14.4,3.2,1.2,0.2,N,46,N,NNW,13,9,89,89,1011.5,1011.6,7,7,12.8,14.1,1,16.6,1
2637,18-06-2016,MelbourneAirport,9.3,11.7,16.6,2.2,0,SSE,41,SW,S,7,13,90,73,1020.8,1020.2,8,7,9.9,11.1,1,0.2,0
2638,19-06-2016,MelbourneAirport,5.2,12.4,0.2,0.6,1.4,S,33,NNW,SSW,7,11,89,79,1019.6,1014.7,7,8,8.9,11.5,0,7,1
2639,20-06-2016,MelbourneAirport,8.9,12.4,7,1.4,0,SSE,48,S,SSW,26,22,97,89,1005.8,1004,8,8,11.8,11.8,1,5.2,1
2640,21-06-2016,MelbourneAirport,7.8,14.1,5.2,0.6,3.5,NNW,61,NNW,N,19,43,74,73,1001.3,997,7,5,10.8,11.4,1,0.2,0
2641,22-06-2016,MelbourneAirport,8.4,14.9,0.2,2,4.5,WNW,50,WNW,NW,20,20,66,56,1004.1,1005.1,3,7,10.9,13.6,0,0,0
2642,23-06-2016,MelbourneAirport,8.9,13.5,0,3.4,3,N,72,N,N,37,50,74,61,1003.5,997.5,3,7,11.1,12.5,0,10.4,1
2643,24-06-2016,MelbourneAirport,4.6,9.6,10.4,3.8,4.5,WSW,70,WNW,WSW,28,26,71,68,1003.1,1009.2,7,5,7.2,7.3,1,0,0
2644,25-06-2016,MelbourneAirport,1.7,11.9,0,0.6,4.9,W,28,WNW,WSW,17,13,74,62,1022.7,1022.4,7,5,6.3,11.6,0,0,0
2645,26-06-2016,MelbourneAirport,2.2,10.2,0,0.4,5.3,N,41,N,N,24,15,87,57,1020.7,1017.5,1,7,4.9,9.2,0,0.2,0
2646,27-06-2016,MelbourneAirport,4.9,10.4,0.2,0.6,0,N,43,N,NNE,24,9,81,91,1017.6,1018,7,8,7.1,9.8,0,0.2,0
2647,28-06-2016,MelbourneAirport,4.8,15.9,0.2,0.6,6.1,W,35,N,W,24,26,76,56,1023.7,1024,1,5,9.2,15.3,0,0,0
2648,29-06-2016,MelbourneAirport,7.2,15,0,1.8,8.3,N,59,N,N,26,35,86,50,1027,1022.8,1,7,9.9,13.5,0,0,0
2649,30-06-2016,MelbourneAirport,8.3,10.3,0,3.2,0.8,N,74,N,N,43,44,73,81,1010.8,1006.6,7,7,8.8,9.1,0,3.6,1
2650,01-07-2016,MelbourneAirport,5.7,13.1,3.6,2.4,3.1,SW,48,WSW,SW,22,20,86,61,1019.4,1021.2,8,7,9.6,12.2,1,0,0
2651,02-07-2016,MelbourneAirport,9.1,15.1,0,1.2,3.7,WNW,39,NNW,W,15,28,76,55,1025.8,1024.7,6,7,11.6,14.3,0,0,0
2652,03-07-2016,MelbourneAirport,8.6,16.2,0,1.4,7.1,N,52,N,NNW,20,26,78,59,1024.5,1021.3,2,4,11.6,14.8,0,0,0
2653,04-07-2016,MelbourneAirport,9.3,11.6,0,3,0,NNE,43,NNE,NNE,9,20,75,68,1017.8,1014.3,7,7,10.1,11.2,0,2,1
2654,05-07-2016,MelbourneAirport,6.8,11.9,2,1.8,0,S,39,SW,S,17,15,93,94,1013.2,1010.7,8,8,8.1,10.5,1,24,1
2655,06-07-2016,MelbourneAirport,8,11.8,24,0.6,0,S,52,S,S,30,28,86,86,1017.4,1018.9,8,8,11.5,11.5,1,10.6,1
2656,07-07-2016,MelbourneAirport,9.7,12.2,10.6,1,0,S,30,S,SE,13,17,96,85,1023.2,1020.9,8,8,9.8,12.1,1,0.6,0
2657,08-07-2016,MelbourneAirport,7.3,15.5,0.6,0,4.3,NNW,33,0,WSW,0,6,95,62,1021.4,1020.5,5,5,9.1,15.5,0,0,0
2658,09-07-2016,MelbourneAirport,4.2,14.6,0,1.4,7.8,N,22,N,S,15,9,88,60,1025.3,1023.2,2,5,7.5,13.6,0,0,0
2659,10-07-2016,MelbourneAirport,5.6,12.4,0,1.4,0,NNE,85,N,NNE,30,44,87,82,1020,1013.1,8,8,10.5,10.9,0,3,1
2660,11-07-2016,MelbourneAirport,10.4,14.7,3,2.2,4.6,N,70,N,N,41,31,68,61,1002.3,1001.6,1,7,11.8,13.1,1,0,0
2661,12-07-2016,MelbourneAirport,9.7,12.7,0,2.6,7.1,NW,83,NNW,NNW,41,26,58,59,997.3,998.9,5,5,10.9,9.8,0,0.8,0
2662,13-07-2016,MelbourneAirport,3.1,10.8,0.8,3.2,8.4,W,78,W,W,31,35,71,53,1016,1021.3,1,5,5.6,10.4,0,0,0
2663,14-07-2016,MelbourneAirport,4.1,12.7,0,3,4.5,W,50,N,WNW,28,22,69,56,1029.1,1028,3,7,7.8,11.8,0,0,0
2664,15-07-2016,MelbourneAirport,6.4,12.9,0,0.8,0.1,W,31,NNW,WSW,13,17,66,69,1032.3,1030.7,7,7,10.4,12.5,0,0,0
2665,16-07-2016,MelbourneAirport,4.1,14,0,1.2,8.1,N,19,0,NE,0,9,72,51,1033.7,1030.5,5,1,9,13.5,0,0,0
2666,17-07-2016,MelbourneAirport,2.1,15.1,0,1.8,8.1,N,72,N,NNE,39,31,81,52,1027.5,1024.5,1,3,9,14.9,0,0,0
2667,18-07-2016,MelbourneAirport,9,18.7,0,4.6,5.1,N,69,N,NNW,43,24,74,72,1018.8,1017.1,7,6,12.8,15.1,0,0,0
2668,19-07-2016,MelbourneAirport,10.9,15.2,0,1.8,0.2,N,22,NNW,S,13,7,85,71,1022.1,1021,7,8,12.5,14.3,0,1,0
2669,20-07-2016,MelbourneAirport,7.9,15.1,1,0.2,6.3,S,19,NNW,SSW,7,9,83,63,1023.2,1021.3,7,4,10.6,14.9,0,2.6,1
2670,21-07-2016,MelbourneAirport,5.6,17.5,2.6,2,4.5,N,80,N,N,28,26,88,69,1016.3,1011.8,7,2,11.9,16.5,1,8.4,1
2671,22-07-2016,MelbourneAirport,11.8,17.3,8.4,1.4,1.8,N,83,NW,W,22,52,72,76,997.8,995.9,7,7,15.6,11.4,1,1.2,1
2672,23-07-2016,MelbourneAirport,6,10.6,1.2,3.4,5.9,WNW,67,W,W,26,33,61,70,1005.1,1009.2,3,7,7.6,7.8,1,0.4,0
2673,24-07-2016,MelbourneAirport,2.2,11.4,0.4,1.4,6.9,N,56,N,N,33,33,81,69,1010.6,1006.5,1,7,4.9,9.5,0,0,0
2674,25-07-2016,MelbourneAirport,4.9,13.5,0,2.6,4.7,W,76,NNW,NNW,19,35,73,51,1009.3,1005.3,6,7,8.8,12.3,0,2.6,1
2675,26-07-2016,MelbourneAirport,4.4,10.2,2.6,2.2,1,N,57,N,N,24,30,72,60,1013.4,1009.9,8,7,6.4,9.3,1,0.2,0
2676,27-07-2016,MelbourneAirport,6.4,11.7,0.2,2,1.9,WSW,48,WSW,SW,20,31,95,53,1013.3,1017.9,7,6,8.9,10.6,0,0,0
2677,28-07-2016,MelbourneAirport,4.8,15.3,0,2,1.9,WNW,44,N,NW,19,13,79,59,1024.4,1022.9,5,7,9,13.8,0,0,0
2678,29-07-2016,MelbourneAirport,7.7,14.2,0,2.2,0.5,NW,48,N,NW,30,15,79,74,1021.7,1020,7,7,11.1,13.3,0,2.2,1
2679,30-07-2016,MelbourneAirport,7.3,13.7,2.2,1.6,3,N,80,N,N,33,33,81,78,1020.9,1016.7,6,7,11.1,11.7,1,0.2,0
2680,31-07-2016,MelbourneAirport,8.7,16.1,0.2,1.4,9.1,N,70,N,N,17,22,84,55,1017.2,1014.7,3,2,10.9,15.2,0,2.6,1
2681,01-08-2016,MelbourneAirport,10.3,13.2,2.6,2.6,0,N,52,N,N,35,28,90,89,1010.6,1009.5,7,7,11.5,11.8,1,9.2,1
2682,02-08-2016,MelbourneAirport,4.6,12.3,9.2,1.6,5.3,SSW,44,SSW,S,13,30,88,60,1021.1,1021.2,2,2,6.8,11.5,1,2.4,1
2683,03-08-2016,MelbourneAirport,6.8,12.4,2.4,0.8,3.3,SSE,46,SSW,SSE,17,22,96,82,1026.6,1026.8,7,7,8.5,10.2,1,0.4,0
2684,04-08-2016,MelbourneAirport,3.2,13.4,0.4,1.8,7.8,SSE,31,SW,S,7,17,94,56,1031.2,1029.7,1,5,6.7,12.9,0,0,0
2685,05-08-2016,MelbourneAirport,2.5,15,0,1,5.9,N,28,NNW,S,13,11,76,55,1032.4,1030.2,2,7,6.6,12.8,0,0,0
