,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2163,03-03-2015,0rfolkIsland,21.5,25.2,2,1.2,6.8,SW,31,S,SW,13,20,87,81,1011.3,1009.9,7,6,23.4,23.9,1,1.2,1
2164,04-03-2015,0rfolkIsland,21.1,25,1.2,5.2,4.8,SSE,33,SSW,S,17,22,89,84,1011,1009.5,7,7,23.2,24.4,1,1.2,1
2165,05-03-2015,0rfolkIsland,20.7,25.5,1.2,4,11.3,SW,26,S,SSW,15,15,82,78,1009.1,1006.2,5,4,23.4,24.3,1,0.2,0
2166,06-03-2015,0rfolkIsland,19.8,26,0.2,5.2,7,WNW,33,WNW,WNW,15,20,86,80,1006.9,1005.5,1,7,23.5,25.5,0,3.4,1
2167,07-03-2015,0rfolkIsland,20.8,25.7,3.4,4.2,11.1,SSW,30,SSW,SSW,13,13,83,70,1010.4,1009.7,2,1,23.7,24.8,1,0,0
2168,08-03-2015,0rfolkIsland,19.8,25.2,0,5.2,8.5,SSE,28,ESE,ESE,9,17,76,74,1014.2,1013.3,6,7,23.1,23.3,0,0,0
2169,09-03-2015,0rfolkIsland,18.6,25.1,0,4.8,10.5,ESE,31,E,SE,17,17,61,56,1014.9,1013.4,1,1,23.6,23.9,0,5,1
2170,10-03-2015,0rfolkIsland,19.1,24.5,5,5.8,6.9,SE,35,ESE,SE,17,20,67,61,1015,1013.4,7,2,23,23.8,1,0,0
2171,11-03-2015,0rfolkIsland,20.6,25.3,0,5.4,6.4,ESE,41,ESE,ESE,19,22,74,95,1013.7,1011.5,7,8,23.3,21.5,0,2,1
2172,12-03-2015,0rfolkIsland,20.3,25.3,2,4.6,10.7,ESE,39,ESE,SE,20,22,83,79,1011,1008.7,5,5,22.8,23.9,1,0,0
2173,13-03-2015,0rfolkIsland,21.2,25.1,0,4.6,5.7,ESE,35,ESE,SE,22,24,78,76,1009.9,1008.1,6,6,22.7,24.1,0,0,0
2174,14-03-2015,0rfolkIsland,21.2,25,0,4,2.6,E,56,ESE,E,22,31,84,85,1007.2,1002.5,7,8,24,23.8,0,7.6,1
2175,15-03-2015,0rfolkIsland,19.6,23.8,7.6,4,2.8,ESE,52,S,SSW,26,17,95,95,994.6,995.2,8,7,20.1,21.7,1,8,1
2176,16-03-2015,0rfolkIsland,19.9,24.9,8,3,9.1,WSW,50,WSW,WSW,20,31,72,67,1002,1001,2,3,23.1,24.6,1,1.4,1
2177,17-03-2015,0rfolkIsland,20,23.7,1.4,8,9.6,SSW,56,SSW,SSW,35,24,58,49,1008.9,1009.5,2,5,21.5,23,1,0,0
2178,18-03-2015,0rfolkIsland,18.4,24,0,8,6.1,SSE,35,SSW,SSE,20,22,56,56,1015.5,1013.8,7,5,20.7,22.4,0,0,0
2179,19-03-2015,0rfolkIsland,17.2,23.8,0,4.8,10.6,SSE,30,SE,SE,13,17,58,53,1018,1017,1,1,22.2,22.6,0,0,0
2180,20-03-2015,0rfolkIsland,17.7,24.9,0,6.2,11,E,39,E,ESE,22,20,57,51,1020.2,1019.4,1,1,22.3,22.8,0,0.4,0
2181,21-03-2015,0rfolkIsland,18.3,25.1,0.4,7,9.7,E,37,E,SE,15,20,77,55,1020.7,1018.9,6,3,20.9,23.8,0,7.4,1
2182,22-03-2015,0rfolkIsland,19.7,24.4,7.4,6.6,7.4,ESE,31,SE,SE,9,17,89,72,1019.4,1017,7,3,21.1,23.4,1,0.2,0
2183,23-03-2015,0rfolkIsland,17.3,24.5,0.2,3.6,9.7,E,30,E,ESE,15,15,63,60,1018.2,1016.3,1,6,22.1,22.9,0,0,0
2184,24-03-2015,0rfolkIsland,17,24.8,0,5.8,11.3,ESE,26,ESE,SE,11,15,64,59,1018.4,1017.5,2,3,22.3,23.5,0,0,0
2185,25-03-2015,0rfolkIsland,17.6,25.2,0,5.8,11.2,ENE,31,NE,NE,17,17,61,55,1019.7,1018.5,1,1,22.5,24.2,0,0,0
2186,26-03-2015,0rfolkIsland,18.8,25.8,0,5.6,10.3,NNE,30,NE,N,15,7,56,53,1020.7,1018.8,1,5,23,24.7,0,0,0
2187,27-03-2015,0rfolkIsland,18.5,24.9,0,5.2,11.1,NW,35,WNW,WNW,13,19,63,61,1020,1017.9,2,1,22.5,23.8,0,0,0
2188,28-03-2015,0rfolkIsland,17.5,24.8,0,5.8,11.3,WSW,26,WNW,WSW,9,15,48,56,1019,1017.1,1,1,22.6,24,0,2.2,1
2189,29-03-2015,0rfolkIsland,20.7,24.8,2.2,5.2,5.7,SSE,35,SSE,SSE,19,24,77,57,1019.2,1018.6,8,1,21.7,23.7,1,0,0
2190,30-03-2015,0rfolkIsland,19.1,24,0,5.6,6.1,SSE,33,SE,SE,17,19,65,54,1022.4,1020.6,4,6,22.4,23.4,0,0,0
2191,31-03-2015,0rfolkIsland,19.6,24,0,5.4,10.5,SE,37,SE,ESE,19,20,50,50,1023.8,1022.1,1,2,22.2,23,0,0.2,0
2192,01-04-2015,0rfolkIsland,19,24.2,0.2,7,3.4,ESE,33,ESE,E,19,17,62,76,1024.5,1022.5,7,7,21.7,21.3,0,0.8,0
2193,02-04-2015,0rfolkIsland,18.8,24.8,0.8,4,8.7,E,52,E,ENE,28,33,67,57,1023.8,1021.3,5,4,21.7,24.1,0,0,0
2194,03-04-2015,0rfolkIsland,19.7,25.6,0,6.6,7.3,E,44,ENE,E,28,24,68,61,1023.1,1021.2,7,4,22.7,24.1,0,5.8,1
2195,04-04-2015,0rfolkIsland,18.4,24.8,5.8,5.4,6.5,ENE,41,NE,NE,19,22,75,73,1020.4,1018.3,7,7,22.2,23.5,1,0,0
2196,05-04-2015,0rfolkIsland,19.9,25.2,0,4,9.1,NE,46,ENE,ENE,24,26,69,67,1019.5,1017,4,6,22.7,23.5,0,0,0
2197,06-04-2015,0rfolkIsland,21.5,25.2,0,5.4,7.6,NE,56,NE,NE,37,28,75,80,1017.4,1017.2,7,7,22.7,23.2,0,3.6,1
2198,07-04-2015,0rfolkIsland,22,25.8,3.6,5,5.4,NNE,48,NNE,NNE,30,26,84,75,1019.9,1019,7,7,23.2,24.5,1,0,0
2199,08-04-2015,0rfolkIsland,21.3,25.2,0,4.6,9.8,NE,37,NE,NE,24,24,74,63,1020,1018.6,4,1,23,23.4,0,0,0
2200,09-04-2015,0rfolkIsland,19.7,25.6,0,5,9.4,N,35,NNE,NNE,15,20,74,77,1018.6,1016.1,6,3,23.1,23.4,0,5.6,1
2201,10-04-2015,0rfolkIsland,20.3,24.9,5.6,2.8,6.8,NW,37,WNW,W,20,17,95,74,1015.4,1013.1,7,5,21.4,24.7,1,1.6,1
2202,11-04-2015,0rfolkIsland,20.2,24.1,1.6,2.6,8.7,SSE,24,S,S,9,13,77,65,1015.4,1013.8,6,6,22.7,23.5,1,1.6,1
2203,12-04-2015,0rfolkIsland,17.7,21.1,1.6,5.2,0.3,SSE,48,NNE,NE,13,11,95,91,1014,1010.8,8,8,18.8,16.8,1,19.8,1
2204,13-04-2015,0rfolkIsland,16.6,23.1,19.8,0,8.6,SW,50,SSW,SW,19,30,68,55,1009.7,1008,4,3,21.1,21.8,1,1.2,1
2205,14-04-2015,0rfolkIsland,17.7,21.4,1.2,6,7.7,SSW,50,SSW,S,26,26,67,66,1014.7,1015.4,5,5,19.7,20.4,1,0.4,0
2206,15-04-2015,0rfolkIsland,17.8,22.4,0.4,4.2,5.3,S,35,SSE,SSE,17,17,58,56,1023,1022.3,7,7,19.6,20.5,0,0,0
2207,16-04-2015,0rfolkIsland,17.5,22.3,0,5.6,5.9,ESE,31,SE,ESE,11,13,53,51,1026.5,1023.9,7,7,20.1,20.7,0,1,0
2208,17-04-2015,0rfolkIsland,16.1,22.6,1,3.4,8.5,ESE,28,E,E,17,13,59,54,1025.8,1023.5,1,3,20.8,21,0,0,0
2209,18-04-2015,0rfolkIsland,16.4,22.9,0,3.6,10.4,ESE,24,ESE,SE,9,13,56,57,1026,1023.8,2,2,21.1,21.8,0,0,0
2210,19-04-2015,0rfolkIsland,16.4,23.2,0,3.4,10.2,E,28,SSW,SE,4,17,70,57,1024.3,1021.8,1,2,20.9,22.4,0,0,0
2211,20-04-2015,0rfolkIsland,16.3,22.6,0,4.4,5.4,E,35,ESE,ENE,15,22,59,55,1023.9,1021.1,7,6,20,22.1,0,0,0
2212,21-04-2015,0rfolkIsland,18.7,23.6,0,4.4,6.9,ENE,46,E,ENE,28,22,69,74,1022.5,1021,3,7,22.1,22.5,0,0.8,0
2213,22-04-2015,0rfolkIsland,18.8,23.7,0.8,3.6,5.7,ENE,46,ENE,E,22,26,69,81,1021.6,1020,7,8,21.6,21.1,0,0.4,0
2214,23-04-2015,0rfolkIsland,18.8,23.2,0.4,3.6,2.6,E,54,ENE,ENE,33,30,74,71,1020,1017.9,7,7,21.5,22.1,0,0,0
2215,24-04-2015,0rfolkIsland,19.6,22.5,0,5,1.4,ENE,50,ENE,ENE,31,28,71,79,1018.7,1016.5,7,7,21.8,21.9,0,2.6,1
2216,25-04-2015,0rfolkIsland,19.6,23.5,2.6,3.2,6.4,NE,48,NE,NE,28,30,74,70,1018,1015.4,7,4,21.4,22.3,1,0.2,0
2217,26-04-2015,0rfolkIsland,20.5,22.9,0.2,4.2,0,N,70,N,NNE,26,30,82,88,1014.2,1010.8,8,8,21.7,21.8,0,17,1
2218,27-04-2015,0rfolkIsland,20.5,23.8,17,3.6,10,NNE,65,W,W,28,31,75,55,1009.8,1008.8,1,1,22.8,23.1,1,0,0
2219,28-04-2015,0rfolkIsland,19.7,22.7,0,4,9.2,SW,39,SW,SSW,17,24,58,54,1016.3,1015.8,3,6,21.5,21.4,0,0,0
2220,29-04-2015,0rfolkIsland,17.4,22,0,5.8,9.6,S,35,S,S,17,22,58,47,1022,1020.8,5,1,20.6,21.1,0,0.8,0
2221,30-04-2015,0rfolkIsland,16.3,22.2,0.8,4.6,9.7,SSW,33,S,SSE,13,19,54,61,1025.3,1023.1,1,3,20.3,21.2,0,0.2,0
2222,01-05-2015,0rfolkIsland,16.1,21.9,0.2,3.4,5.8,E,43,E,E,22,26,62,62,1026.6,1025.6,2,7,20.4,20.4,0,0.2,0
2223,02-05-2015,0rfolkIsland,18.3,21.4,0.2,5.2,1.2,E,54,E,ENE,28,28,65,79,1027,1024,8,7,20.4,19.8,0,1.6,1
2224,03-05-2015,0rfolkIsland,18.4,21.9,1.6,3,0.1,NE,59,ENE,ENE,31,33,77,84,1023.4,1020.2,7,8,20.9,21,1,1,0
2225,04-05-2015,0rfolkIsland,19.7,22.2,1,2.6,0,NE,57,NE,NE,35,31,82,83,1019.9,1018.3,7,8,21.3,21.5,0,0.2,0
2226,05-05-2015,0rfolkIsland,20.6,23.3,0.2,2.6,2.1,NE,57,NE,NE,33,33,79,81,1019.2,1017.8,8,8,21.8,22,0,0,0
2227,06-05-2015,0rfolkIsland,21,23.1,0,2.8,1.1,NE,48,NE,NE,28,19,86,83,1019.7,1017.7,7,7,21.1,22.3,0,0,0
2228,07-05-2015,0rfolkIsland,20.6,23.8,0,3,8,NE,37,NNE,NNE,20,13,84,80,1017.3,1014.6,5,5,21.7,22.6,0,0,0
2229,08-05-2015,0rfolkIsland,20.8,22.4,0,2.6,1.5,SW,31,WNW,SSE,15,13,87,85,1012.4,1010.1,7,7,22.1,20.5,0,0.2,0
2230,09-05-2015,0rfolkIsland,17.2,21.8,0.2,1,9.8,0,0,S,SSE,19,20,65,57,1014,1013.2,2,2,20.6,20.6,0,1.8,1
2231,10-05-2015,0rfolkIsland,14.3,21.1,1.8,4.2,2.2,SW,28,0,NW,0,4,61,65,1015.9,1013.4,6,6,19.1,19.8,1,0.6,0
2232,11-05-2015,0rfolkIsland,16.3,22.5,0.6,2.2,9.9,WNW,41,W,WNW,20,20,54,62,1014.7,1011.8,1,3,20.5,21.5,0,2.8,1
2233,12-05-2015,0rfolkIsland,17.6,23.1,2.8,4,7.2,W,54,W,SW,24,22,71,68,1013.8,1013.2,1,7,21.5,21.4,1,1.2,1
2234,13-05-2015,0rfolkIsland,17,22.7,1.2,4.2,7.4,N,31,NNE,NNE,7,15,67,66,1018.5,1016.3,7,2,19.9,21.5,1,10.8,1
2235,14-05-2015,0rfolkIsland,17.8,23.1,10.8,3.8,7.2,W,87,N,NW,22,24,84,72,1014.2,1010.5,7,3,19.2,22.7,1,6.4,1
2236,15-05-2015,0rfolkIsland,16.2,20.8,6.4,5.8,8.5,SW,72,WSW,WSW,31,37,57,44,1014.8,1012.5,4,2,19.4,19.3,1,0.8,0
2237,16-05-2015,0rfolkIsland,14.6,21,0.8,6.6,8.9,SW,65,SSW,S,35,30,70,56,1020.8,1020.8,7,3,18.2,20.3,0,0.2,0
2238,17-05-2015,0rfolkIsland,16.8,20.9,0.2,5.8,5.4,SE,43,SE,SE,22,20,74,80,1026.5,1025.2,7,6,18.3,18.1,0,0.2,0
2239,18-05-2015,0rfolkIsland,17.2,20.4,0.2,4.8,3.4,SE,44,SSE,SE,20,22,72,54,1026.7,1024.1,5,7,17.7,19.3,0,0.4,0
2240,19-05-2015,0rfolkIsland,15.7,20.9,0.4,3.4,3.5,SE,33,ESE,ESE,15,13,49,54,1024.9,1022.9,7,7,18.6,18.7,0,0,0
2241,20-05-2015,0rfolkIsland,13.8,21.3,0,3.6,7.9,NE,28,ENE,ENE,11,15,53,48,1025,1022.2,5,3,18.5,20.2,0,0,0
2242,21-05-2015,0rfolkIsland,13.9,21.7,0,2.8,7.2,NE,28,ENE,NNE,11,15,60,65,1023.7,1020.6,2,6,20.1,20.4,0,3.4,1
2243,22-05-2015,0rfolkIsland,17.3,22.5,3.4,2,2.3,N,54,N,N,15,22,81,70,1018.3,1014,7,6,20,20.8,1,4.2,1
2244,23-05-2015,0rfolkIsland,18.2,22.1,4.2,3.2,6.1,WNW,72,WNW,WSW,39,44,78,60,1007.7,1006.9,7,5,19.7,20.1,1,1.6,1
2245,24-05-2015,0rfolkIsland,16,20,1.6,5,8,SSW,54,SSW,WSW,26,9,51,82,1019.2,1019.5,3,5,18.2,16.1,1,1,0
2246,25-05-2015,0rfolkIsland,16.1,20.6,1,5,9.5,SW,46,SW,SSW,24,24,55,53,1024.7,1023.9,2,2,18.7,19.4,0,0,0
2247,26-05-2015,0rfolkIsland,16.5,20.2,0,4.6,7.5,S,35,S,S,19,15,51,45,1026.2,1023.6,5,1,18.6,19.3,0,0,0
2248,27-05-2015,0rfolkIsland,14.7,21.1,0,3,4.4,SW,35,WNW,W,11,17,57,52,1023,1020.7,7,7,18.7,19.9,0,0.2,0
2249,28-05-2015,0rfolkIsland,14.1,19.9,0.2,2.8,7.8,WSW,31,SE,ESE,9,15,72,59,1023.7,1022.1,1,1,18.7,19.1,0,0.4,0
2250,29-05-2015,0rfolkIsland,15.4,19.8,0.4,3,9.2,ESE,26,SE,SE,15,15,57,52,1026.6,1024.4,2,1,18.3,18.9,0,0,0
2251,30-05-2015,0rfolkIsland,13,20.3,0,3.2,9.2,NW,33,NE,NNE,9,13,51,51,1023.6,1019.3,6,6,18.2,19,0,3,1
2252,31-05-2015,0rfolkIsland,16.5,21.1,3,2.4,9.5,WNW,39,SSW,SW,13,19,71,58,1017.6,1015.5,7,2,19.5,20.1,1,0,0
2253,01-06-2015,0rfolkIsland,15.5,21.4,0,2.6,3.4,WNW,56,NW,NW,19,22,78,81,1014.8,1011.5,7,7,19.2,19.8,0,10.2,1
2254,02-06-2015,0rfolkIsland,17.9,21,10.2,3,6.5,WSW,67,W,W,28,39,62,50,1011,1009.4,7,1,19.6,19.8,1,0.6,0
2255,03-06-2015,0rfolkIsland,15.1,19.7,0.6,5.6,7.4,WSW,67,W,W,33,35,55,57,1012.4,1011.4,3,6,18.5,19.2,0,0.4,0
2256,04-06-2015,0rfolkIsland,16.1,20.2,0.4,5.4,8.4,WSW,54,WSW,WSW,26,31,53,54,1014.8,1013.8,1,2,18.5,19,0,2,1
2257,05-06-2015,0rfolkIsland,14.3,19.8,2,4.4,8.8,WSW,46,SW,SW,20,17,64,59,1018.2,1017,2,2,17.8,18.8,1,3,1
2258,06-06-2015,0rfolkIsland,12.8,19.5,3,3,5.6,ESE,30,E,E,4,19,63,66,1021.4,1019.5,3,7,18,17.6,1,0,0
2259,07-06-2015,0rfolkIsland,16.5,19.2,0,3,5.8,E,50,ESE,ESE,24,28,65,79,1023.4,1022.2,7,7,17.7,16.6,0,1.8,1
2260,08-06-2015,0rfolkIsland,15.2,19.4,1.8,5,5.8,ESE,52,ESE,ESE,24,20,58,51,1026.6,1025,2,7,17.4,18.1,1,0,0
2261,09-06-2015,0rfolkIsland,16.2,20.1,0,4.8,7.4,E,37,E,E,19,19,50,52,1027.7,1025.4,7,1,18.2,18.9,0,0,0
2262,10-06-2015,0rfolkIsland,14.5,19.9,0,3.4,0.2,E,24,ESE,E,9,11,65,52,1026.6,1025.5,7,7,18.3,18.9,0,0,0
2263,11-06-2015,0rfolkIsland,15.2,20.2,0,1.8,4,ESE,33,SE,ESE,15,17,73,63,1026.2,1023.8,7,7,18,18.9,0,0.4,0
2264,12-06-2015,0rfolkIsland,16.6,18.8,0.4,3,2.1,SSE,37,SE,SE,24,17,87,71,1026.2,1023,7,7,16.9,17.8,0,0.6,0
2265,13-06-2015,0rfolkIsland,14.7,19.3,0.6,3.2,5.7,SE,30,ESE,SSE,13,17,87,54,1025.4,1023.5,7,1,16,18.4,0,0,0
2266,14-06-2015,0rfolkIsland,14.8,19.5,0,2.4,4,ESE,26,E,ESE,15,15,52,51,1025.8,1023.9,7,3,17.8,19.3,0,0,0
2267,15-06-2015,0rfolkIsland,14.6,19.1,0,3.2,0,SSW,24,0,SSW,0,13,57,51,1024.9,1022.3,7,7,16.9,17.9,0,0,0
2268,16-06-2015,0rfolkIsland,13.9,18.8,0,2.2,5.6,E,48,ESE,SE,6,17,67,68,1024.5,1023.1,3,1,16.9,17.9,0,1.8,1
2269,17-06-2015,0rfolkIsland,14.1,19,1.8,3.8,9,E,50,ENE,ENE,31,22,50,50,1027.4,1026,5,5,16.7,17.8,1,0.2,0
2270,18-06-2015,0rfolkIsland,15.3,20.4,0.2,4,2.5,NNE,52,NNE,NNE,13,19,56,71,1024.4,1021.3,7,0,17.8,17.5,0,0.2,0
2271,19-06-2015,0rfolkIsland,15.9,21.2,0.2,2.6,2.8,NNE,63,N,NNE,20,22,75,74,1020.4,1016.8,7,7,18.3,19.1,0,7.4,1
2272,20-06-2015,0rfolkIsland,17.4,20.7,7.4,3.2,2.4,N,70,NW,W,24,30,96,68,1012.9,1011.1,8,6,18.3,20.4,1,4.2,1
2273,21-06-2015,0rfolkIsland,16.7,19.5,4.2,1.4,8.6,S,48,SSW,SW,17,28,65,62,1016,1015.2,3,2,17.8,18.5,1,0.4,0
2274,22-06-2015,0rfolkIsland,14.2,18.2,0.4,4.4,8,SSE,46,SSE,S,26,24,61,46,1020.1,1018.8,3,2,16.2,17.5,0,0.8,0
2275,23-06-2015,0rfolkIsland,13.2,18,0.8,3.8,7.7,SE,50,SSE,SE,28,26,59,53,1021.4,1020,2,5,15.6,16.3,0,3.6,1
2276,24-06-2015,0rfolkIsland,13.8,17.2,3.6,4.4,7.7,ESE,48,SE,ESE,20,20,52,50,1024.4,1022.3,2,4,16.2,15.9,1,0.2,0
2277,25-06-2015,0rfolkIsland,12.2,18.9,0.2,4,1.5,ESE,35,ESE,0,13,0,55,66,1024.3,1023.2,7,7,15.8,16.6,0,1,0
2278,26-06-2015,0rfolkIsland,13.2,17.7,1,2,7.7,ESE,30,S,SE,9,15,82,60,1026.1,1025,4,2,15.1,17.1,0,0.6,0
2279,27-06-2015,0rfolkIsland,13.7,18.3,0.6,3.2,7.5,S,30,S,SSE,13,15,53,53,1028.7,1026.4,6,1,16.2,17.6,0,0,0
2280,28-06-2015,0rfolkIsland,14,18.5,0,2.2,7.6,S,35,S,SSE,20,19,65,54,1028.6,1026.2,3,1,16.6,17.8,0,0,0
2281,29-06-2015,0rfolkIsland,14.8,19.3,0,3,9.6,SSE,33,SSE,S,11,13,57,67,1028.8,1026.2,1,1,17.6,17.6,0,0,0
2282,30-06-2015,0rfolkIsland,14.5,19,0,3.6,8.4,ESE,31,SE,SE,17,17,60,47,1028.6,1026.3,7,1,17,17.9,0,0,0
2283,01-07-2015,0rfolkIsland,13.3,18.6,0,2.8,6.8,E,26,ESE,ESE,11,11,59,56,1026.5,1023.9,2,1,16.8,17.6,0,0,0
2284,02-07-2015,0rfolkIsland,11.5,19.3,0,2.2,9,N,37,NE,NNE,15,20,66,59,1021.3,1017.4,3,3,17.2,18.9,0,3.2,1
2285,03-07-2015,0rfolkIsland,15.8,19.7,3.2,2.6,3.1,WSW,54,NNW,WNW,9,13,93,75,1013.1,1008,8,2,16.9,18.6,1,8,1
2286,04-07-2015,0rfolkIsland,12.9,17.2,8,1.8,7.4,SSW,72,SW,SSW,30,35,74,62,1009.5,1011.6,1,5,16.3,16.8,1,1.6,1
2287,05-07-2015,0rfolkIsland,12.9,17.9,1.6,5,8.1,SSW,48,S,S,17,20,64,56,1019.4,1018.2,4,2,16.2,17.4,1,0,0
2288,06-07-2015,0rfolkIsland,12.3,19.1,0,2.4,9.5,WNW,26,WNW,WNW,9,17,67,58,1020,1017.6,1,1,17,18.7,0,0.6,0
2289,07-07-2015,0rfolkIsland,14.4,18.8,0.6,4.6,6.1,NW,57,NW,NW,17,24,62,80,1015.8,1012.7,5,7,17.1,16.4,0,4.4,1
2290,08-07-2015,0rfolkIsland,15.4,16.7,4.4,3.4,6.9,SW,63,SW,SSW,31,37,73,67,1014.3,1015.4,6,7,16.2,14.1,1,0.6,0
2291,09-07-2015,0rfolkIsland,11.5,16,0.6,3,9,SSW,54,S,S,26,26,47,55,1022.1,1020.6,1,0,14.4,15,0,0.6,0
2292,10-07-2015,0rfolkIsland,11.6,17.1,0.6,4.4,8.7,SSE,48,S,SSE,24,20,67,55,1024.2,1022.6,1,1,13.7,16.6,0,1,0
2293,11-07-2015,0rfolkIsland,11.1,17.5,1,3.8,6.3,E,31,ESE,E,11,13,63,57,1025.2,1022.9,6,5,14.4,14.8,0,0,0
2294,12-07-2015,0rfolkIsland,10.8,17.8,0,2.2,5.1,NNE,43,ENE,NE,20,22,63,79,1024.5,1020.8,1,7,15.3,15.6,0,6.4,1
2295,13-07-2015,0rfolkIsland,13.9,19.2,6.4,3.2,3.2,NNE,70,NE,NE,31,31,61,52,1021.8,1018.3,7,7,17.7,18,1,0.8,0
2296,14-07-2015,0rfolkIsland,17.6,18.8,0.8,4,1.8,NNE,63,N,E,26,11,89,91,1014.5,1012.9,8,7,18.3,16,0,27.4,1
2297,15-07-2015,0rfolkIsland,14.1,20,27.4,0.6,9.3,W,33,W,SW,15,17,69,67,1017.7,1017.1,5,1,18.8,19.5,1,0.4,0
2298,16-07-2015,0rfolkIsland,13.3,19.2,0.4,3.4,8,SSE,22,NW,SSE,4,15,78,68,1021.1,1018.7,7,1,17.2,18.2,0,1,0
2299,17-07-2015,0rfolkIsland,13.3,18.5,1,3.2,0.1,NNE,57,N,NNE,6,26,76,86,1018.3,1013.2,7,8,17.1,16.6,0,27.8,1
2300,18-07-2015,0rfolkIsland,15.9,19.4,27.8,3.8,7.7,WNW,65,W,W,39,43,58,63,1012.1,1011.1,2,2,17.6,18.8,1,0,0
2301,19-07-2015,0rfolkIsland,14.9,17.1,0,4,7.6,SW,63,SSW,SSE,31,15,51,68,1019.7,1020.2,3,7,15.9,14.8,0,0.8,0
2302,20-07-2015,0rfolkIsland,11.7,16.3,0.8,3.8,5.5,S,37,SSE,S,19,20,72,72,1026.2,1024.4,7,7,13.4,14.9,0,2.8,1
2303,21-07-2015,0rfolkIsland,12.7,17.3,2.8,4.2,5.4,ESE,48,SE,SE,19,19,65,59,1028.8,1028.2,7,5,14.9,16.4,1,0.6,0
2304,22-07-2015,0rfolkIsland,14,18.5,0.6,3.8,7.9,E,46,E,E,22,28,46,46,1033,1030.6,2,4,16,17.2,0,0.6,0
2305,23-07-2015,0rfolkIsland,12.8,18,0.6,4,2.7,ENE,41,ESE,ENE,13,20,67,63,1031.8,1029.4,7,7,15.8,16.8,0,11.2,1
2306,24-07-2015,0rfolkIsland,13.3,19.2,11.2,2.6,6.4,ENE,41,E,ENE,19,26,79,68,1029.5,1027.1,5,3,16.9,18.3,1,1,0
2307,25-07-2015,0rfolkIsland,15.4,19.7,1,4,7.8,N,44,NE,NNE,24,20,71,77,1027.4,1023.7,2,7,18.2,17.5,0,2.2,1
2308,26-07-2015,0rfolkIsland,17.2,19.3,2.2,2.2,2.1,N,52,NW,SSW,17,15,92,84,1021.9,1019.9,8,6,18,18.6,1,1.2,1
2309,27-07-2015,0rfolkIsland,14,20.2,1.2,1.2,9,W,41,WNW,WNW,17,28,76,76,1020.8,1018.4,3,4,18.2,19.4,1,0,0
2310,28-07-2015,0rfolkIsland,16.8,19.1,0,2.8,6.9,SW,50,SW,SW,19,22,76,64,1020.9,1019.8,7,0,17.7,17.7,0,0.6,0
2311,29-07-2015,0rfolkIsland,13.7,17.7,0.6,3.2,6.8,SSW,50,S,S,20,22,59,53,1024.9,1023.2,1,1,15.8,16.3,0,0.4,0
2312,30-07-2015,0rfolkIsland,13.6,17.5,0.4,4.4,6.1,SSE,35,ESE,E,19,26,50,70,1026.5,1024.3,7,7,15.7,16.1,0,0,0
2313,31-07-2015,0rfolkIsland,11.4,18.7,0,3.6,7.7,ENE,41,ESE,ENE,15,26,68,67,1025.1,1022.9,2,5,15.6,17.5,0,0,0
2314,01-08-2015,0rfolkIsland,12.8,19.6,0,1.8,5.6,NE,24,E,ESE,9,7,67,73,1024.2,1022.7,1,1,17.5,16.9,0,2.4,1
2315,02-08-2015,0rfolkIsland,12.6,19.7,2.4,2.2,5.7,ENE,28,ESE,NE,9,15,79,63,1026.5,1024.5,2,2,16.8,18.3,1,0,0
2316,03-08-2015,0rfolkIsland,14.7,20,0,1.6,5.8,NE,33,NE,N,17,19,59,47,1025,1022.1,1,1,17.9,19.4,0,0,0
2317,04-08-2015,0rfolkIsland,16.2,20.6,0,3.6,9.7,NNE,48,N,NNE,17,28,58,67,1020.5,1017.6,1,1,18.7,19.4,0,1.4,1
2318,05-08-2015,0rfolkIsland,17,18.4,1.4,4,0.8,N,54,N,W,20,19,82,96,1013,1008.6,7,8,17.8,15.7,1,10.8,1
2319,06-08-2015,0rfolkIsland,15.6,19.6,10.8,1,9.1,W,48,W,W,20,26,62,55,1010.3,1008.8,1,2,18.4,19.1,1,0.2,0
2320,07-08-2015,0rfolkIsland,14.8,18.3,0.2,4,8.5,SSW,43,SSW,S,20,24,62,58,1013.4,1012.3,2,2,16.7,16.6,0,0.6,0
2321,08-08-2015,0rfolkIsland,12.9,18.4,0.6,5.6,8.7,WSW,46,WSW,SW,20,28,57,72,1014.9,1012.2,4,7,16.1,15.6,0,12.2,1
2322,09-08-2015,0rfolkIsland,10.9,16.5,12.2,4.8,8.7,WSW,54,SSW,SSW,19,28,71,64,1014.3,1013.4,6,5,14.3,15.5,1,1,0
2323,10-08-2015,0rfolkIsland,10.9,16.4,1,4.2,8.1,SW,39,SW,SW,17,19,55,49,1017.9,1016.6,3,2,14.1,15.6,0,0.8,0
2324,11-08-2015,0rfolkIsland,11,16.8,0.8,2.4,8.7,SSW,39,S,S,17,13,48,54,1020.8,1020.1,1,1,14.7,15.7,0,0,0
2325,12-08-2015,0rfolkIsland,10.3,18,0,2.6,9.3,N,30,E,NNE,6,13,55,51,1022.1,1019.8,1,1,16,17.3,0,1,0
2326,13-08-2015,0rfolkIsland,14.1,19.8,1,3.2,5.6,WNW,74,N,N,13,33,67,60,1018.9,1014.6,6,7,16.8,19.2,0,11.2,1
