,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2391,25-01-2016,MountGinini,10.2,17.4,0,0,0,E,37,NE,N,11,9,99,100,0,0,0,0,11.2,16.7,0,2.6,1
2392,26-01-2016,MountGinini,9.8,16.4,2.6,0,0,ENE,37,ENE,ENE,11,13,100,98,0,0,0,0,11,13.9,1,2.4,1
2393,27-01-2016,MountGinini,9.7,13.7,2.4,0,0,ENE,41,NE,NNE,17,13,100,100,0,0,0,0,10.1,13.2,1,6.4,1
2394,28-01-2016,MountGinini,9.9,21.3,6.4,0,0,N,30,W,WSW,13,9,100,55,0,0,0,0,11,20.3,1,0,0
2395,29-01-2016,MountGinini,10.8,14.7,0,0,0,N,48,NNE,N,11,7,93,98,0,0,0,0,14.7,11.1,0,37,1
2396,30-01-2016,MountGinini,7.9,16.7,37,0,0,ENE,65,ENE,ENE,13,22,98,97,0,0,0,0,10.2,10.9,1,48.6,1
2397,31-01-2016,MountGinini,5,8.8,48.6,0,0,NW,50,NW,W,13,15,97,97,0,0,0,0,5.9,4.6,1,26.2,1
2398,01-02-2016,MountGinini,4.4,12.4,26.2,0,0,NNW,50,WNW,SW,9,6,97,95,0,0,0,0,7,10.4,1,1.6,1
2399,02-02-2016,MountGinini,6.4,18.7,1.6,0,0,WNW,28,S,W,6,11,70,57,0,0,0,0,11,17.5,1,0,0
2400,03-02-2016,MountGinini,10.9,16.4,0,0,0,ESE,50,WNW,ESE,9,7,68,96,0,0,0,0,13.9,12.8,0,13.2,1
2401,04-02-2016,MountGinini,7.5,15.8,13.2,0,0,ESE,44,ESE,E,11,9,97,58,0,0,0,0,7.7,14.8,1,0,0
2402,05-02-2016,MountGinini,4.2,15.4,0,0,0,ESE,67,ESE,E,15,20,97,66,0,0,0,0,6.2,14.3,0,0,0
2403,06-02-2016,MountGinini,6.1,17,0,0,0,E,52,E,ENE,26,13,98,66,0,0,0,0,8.9,15.8,0,0,0
2404,07-02-2016,MountGinini,8.1,20.1,0,0,0,E,22,ESE,SE,6,2,43,54,0,0,0,0,14.7,18.8,0,0,0
2405,08-02-2016,MountGinini,11.6,22.5,0,0,0,SSE,33,SE,SE,11,4,47,32,0,0,0,0,15.4,22.1,0,0,0
2406,09-02-2016,MountGinini,11.3,22.5,0,0,0,NW,22,SSW,WNW,9,9,51,57,0,0,0,0,16,20.1,0,0,0
2407,10-02-2016,MountGinini,11.3,22.5,0,0,0,SW,37,WNW,WSW,17,11,95,34,0,0,0,0,13.9,22.1,0,0,0
2408,11-02-2016,MountGinini,12,21.6,0,0,0,E,31,N,N,6,9,63,67,0,0,0,0,17,19.2,0,0.4,0
2409,12-02-2016,MountGinini,9.7,20.4,0.4,0,0,NNE,28,W,NNE,4,11,62,54,0,0,0,0,15.1,18,0,0,0
2410,13-02-2016,MountGinini,12.1,23.2,0,0,0,WSW,52,WNW,W,15,15,84,43,0,0,0,0,15,22.3,0,0,0
2411,14-02-2016,MountGinini,14.8,22.8,0,0,0,W,67,W,WNW,24,26,42,37,0,0,0,0,16.5,21.8,0,0,0
2412,15-02-2016,MountGinini,8.5,19.9,0,0,0,WSW,43,NNE,WNW,9,11,98,41,0,0,0,0,9.5,19.1,0,0,0
2413,16-02-2016,MountGinini,6.5,17.7,0,0,0,WSW,39,SW,WNW,17,15,64,53,0,0,0,0,9.9,17,0,0,0
2414,17-02-2016,MountGinini,3,17,0,0,0,SW,31,W,W,2,11,57,58,0,0,0,0,8.5,15.7,0,0,0
2415,18-02-2016,MountGinini,6.1,20.2,0,0,0,W,31,SSW,NW,4,11,54,48,0,0,0,0,11.9,18.9,0,0,0
2416,19-02-2016,MountGinini,9.2,20.9,0,0,0,WSW,39,W,WNW,13,13,71,43,0,0,0,0,12.2,20.5,0,0,0
2417,20-02-2016,MountGinini,10.9,20.8,0,0,0,WNW,48,WNW,W,13,20,59,43,0,0,0,0,14,19.8,0,0,0
2418,21-02-2016,MountGinini,9.5,21.1,0,0,0,ENE,30,NE,WNW,9,13,97,51,0,0,0,0,10.5,19.5,0,0,0
2419,22-02-2016,MountGinini,10.4,23,0,0,0,ENE,31,NNW,SW,11,9,54,47,0,0,0,0,16.2,21,0,0,0
2420,23-02-2016,MountGinini,12.4,24.9,0,0,0,WNW,33,N,WNW,9,13,51,42,0,0,0,0,16.7,23.5,0,0,0
2421,24-02-2016,MountGinini,16.6,26.2,0,0,0,NNW,44,NW,NW,17,13,52,37,0,0,0,0,19.1,25.3,0,0,0
2422,25-02-2016,MountGinini,15.5,26.1,0,0,0,WNW,59,NW,WNW,19,20,49,30,0,0,0,0,17.5,25.6,0,0,0
2423,26-02-2016,MountGinini,10,23.4,0,0,0,W,43,W,SW,4,7,25,27,0,0,0,0,15.8,21.7,0,0,0
2424,27-02-2016,MountGinini,9.9,19.1,0,0,0,ENE,31,ENE,NNE,15,11,97,65,0,0,0,0,11.1,17.5,0,0,0
2425,28-02-2016,MountGinini,9,22,0,0,0,SW,24,SW,WSW,9,7,80,44,0,0,0,0,13.6,22,0,0,0
2426,29-02-2016,MountGinini,10.1,19.8,0,0,0,ENE,26,NE,NW,9,11,97,58,0,0,0,0,10.7,19.3,0,0,0
2427,01-03-2016,MountGinini,9.5,21.7,0,0,0,NW,33,ENE,NW,11,9,97,47,0,0,0,0,10.2,20.8,0,0,0
2428,02-03-2016,MountGinini,10.2,23.7,0,0,0,W,43,WNW,WNW,13,17,54,42,0,0,0,0,15.7,22.5,0,0,0
2429,03-03-2016,MountGinini,15.7,25.1,0,0,0,NW,33,W,WNW,7,6,44,39,0,0,0,0,19.2,22.4,0,0.4,0
2430,04-03-2016,MountGinini,12.2,22.7,0.4,0,0,NNE,30,N,NE,7,6,57,57,0,0,0,0,17.5,19.4,0,0,0
2431,05-03-2016,MountGinini,14.6,24.8,0,0,0,E,33,SW,ESE,13,7,53,68,0,0,0,0,17.3,17.9,0,1.6,1
2432,06-03-2016,MountGinini,15.2,25.2,1.6,0,0,ENE,31,ENE,NE,7,6,29,30,0,0,0,0,20.2,23.5,1,0,0
2433,07-03-2016,MountGinini,14.7,25.8,0,0,0,E,37,W,E,7,6,10,33,0,0,0,0,20.1,24.9,0,0,0
2434,08-03-2016,MountGinini,13.4,24.1,0,0,0,ENE,35,ENE,ENE,15,11,28,31,0,0,0,0,18.1,23.4,0,0,0
2435,09-03-2016,MountGinini,10.6,23.6,0,0,0,NW,43,WNW,W,24,19,93,50,0,0,0,0,14.2,21.7,0,0,0
2436,10-03-2016,MountGinini,14,22.1,0,0,0,ENE,37,WNW,NNE,9,7,61,62,0,0,0,0,17.2,20.2,0,12,1
2437,11-03-2016,MountGinini,11.7,17.3,12,0,0,NNW,31,WNW,NW,17,9,95,94,0,0,0,0,11.7,16,1,4.6,1
2438,12-03-2016,MountGinini,11.3,22.5,4.6,0,0,W,26,SSW,NNW,11,7,80,89,0,0,0,0,15.8,19.4,1,7.4,1
2439,13-03-2016,MountGinini,12.5,21.9,7.4,0,0,WNW,26,NNW,WNW,7,11,83,55,0,0,0,0,16.5,21,1,0,0
2440,14-03-2016,MountGinini,13,22.5,0,0,0,ENE,28,SW,SSW,7,11,72,47,0,0,0,0,15.5,20.4,0,3.6,1
2441,15-03-2016,MountGinini,8.9,14,3.6,0,0,E,46,ESE,E,15,13,97,96,0,0,0,0,9.1,13,1,0.2,0
2442,16-03-2016,MountGinini,7.3,15.3,0.2,0,0,E,46,ESE,E,7,15,97,84,0,0,0,0,7.9,14.1,0,0,0
2443,17-03-2016,MountGinini,7.9,17.6,0,0,0,NE,28,NNE,NNE,9,9,97,68,0,0,0,0,10.6,14,0,9.4,1
2444,18-03-2016,MountGinini,10.3,12.7,9.4,0,0,NW,85,NW,WSW,35,43,97,96,0,0,0,0,11.7,5.1,1,13.2,1
2445,19-03-2016,MountGinini,0,11,13.2,0,0,WSW,46,S,E,13,4,95,60,0,0,0,0,1.7,8.8,1,0,0
2446,20-03-2016,MountGinini,1.2,11.2,0,0,0,ESE,28,ESE,ESE,7,6,93,62,0,0,0,0,3.8,7.7,0,0.4,0
2447,21-03-2016,MountGinini,1.5,11.2,0.4,0,0,SE,33,ESE,E,7,7,88,70,0,0,0,0,5.3,9.9,0,0.2,0
2448,22-03-2016,MountGinini,2.5,13.4,0.2,0,0,SSE,39,SSE,S,15,2,93,63,0,0,0,0,5.1,10.6,0,0,0
2449,23-03-2016,MountGinini,5,15.6,0,0,0,SW,33,SW,SW,19,11,85,47,0,0,0,0,8.1,14.1,0,0,0
2450,24-03-2016,MountGinini,8.1,13,0,0,0,NW,28,S,NW,2,11,52,64,0,0,0,0,12,12.5,0,1,0
2451,25-03-2016,MountGinini,7.7,15,1,0,0,NW,37,WSW,WSW,11,17,97,66,0,0,0,0,7.8,13.8,0,0.4,0
2452,26-03-2016,MountGinini,7.3,17.1,0.4,0,0,WSW,43,WSW,WNW,11,11,60,48,0,0,0,0,8.8,16.3,0,0,0
2453,27-03-2016,MountGinini,5.2,16.1,0,0,0,NE,28,NE,N,9,7,97,65,0,0,0,0,7.5,13.4,0,0,0
2454,28-03-2016,MountGinini,7.5,14.8,0,0,0,NW,35,NNE,NW,15,17,97,68,0,0,0,0,8.8,13.5,0,0,0
2455,29-03-2016,MountGinini,8.2,13.3,0,0,0,NE,26,ENE,NNE,11,11,98,94,0,0,0,0,8.4,9.7,0,0.4,0
2456,30-03-2016,MountGinini,5.2,11.3,0.4,0,0,WSW,43,WSW,WSW,15,19,82,85,0,0,0,0,7.3,7.5,0,0,0
2457,31-03-2016,MountGinini,4.7,14,0,0,0,SSW,33,W,W,6,7,78,70,0,0,0,0,8.6,12,0,0,0
2458,01-04-2016,MountGinini,5.6,14.9,0,0,0,W,39,WNW,W,13,15,93,43,0,0,0,0,7.7,14.6,0,0,0
2459,02-04-2016,MountGinini,6.8,15.5,0,0,0,WSW,50,SW,WSW,20,22,60,52,0,0,0,0,7.9,13.9,0,0,0
2460,03-04-2016,MountGinini,5.5,15.2,0,0,0,NW,30,NNE,WNW,11,7,97,65,0,0,0,0,6.8,14.1,0,0,0
2461,04-04-2016,MountGinini,6.7,15.5,0,0,0,NNE,33,NNE,WNW,9,13,97,64,0,0,0,0,8.8,14.1,0,0,0
2462,05-04-2016,MountGinini,8,17.6,0,0,0,NW,54,NW,WNW,24,15,97,59,0,0,0,0,12.1,15.9,0,0,0
2463,06-04-2016,MountGinini,11.2,18.8,0,0,0,WNW,63,WNW,WNW,15,26,55,34,0,0,0,0,13.5,18.2,0,0,0
2464,07-04-2016,MountGinini,3.2,15.2,0,0,0,WSW,48,SSW,NW,9,7,34,47,0,0,0,0,9.4,14.8,0,0,0
2465,08-04-2016,MountGinini,4.1,10.4,0,0,0,WNW,31,WNW,W,9,9,63,66,0,0,0,0,7.9,9.9,0,0,0
2466,09-04-2016,MountGinini,4.5,14.3,0,0,0,NW,28,WNW,WNW,6,11,64,54,0,0,0,0,8.5,13.6,0,0,0
2467,10-04-2016,MountGinini,4.4,12.8,0,0,0,SW,50,SW,W,19,19,62,69,0,0,0,0,7.8,10.6,0,0,0
2468,11-04-2016,MountGinini,3.6,15.3,0,0,0,SW,44,SSW,SW,24,11,94,50,0,0,0,0,6.9,13.8,0,0,0
2469,12-04-2016,MountGinini,4,13.7,0,0,0,NW,20,W,NW,4,9,95,67,0,0,0,0,8.4,11.2,0,0,0
2470,13-04-2016,MountGinini,4.8,12.4,0,0,0,E,24,ENE,NNE,9,6,97,70,0,0,0,0,6.3,11.3,0,0,0
2471,14-04-2016,MountGinini,5,15.2,0,0,0,WNW,26,NW,WSW,4,6,76,59,0,0,0,0,10.7,12.6,0,0,0
2472,15-04-2016,MountGinini,7.6,16.1,0,0,0,W,39,W,W,19,13,70,61,0,0,0,0,11,13.6,0,0,0
2473,16-04-2016,MountGinini,8.6,14,0,0,0,W,35,W,W,13,13,81,73,0,0,0,0,10.3,11.2,0,1.6,1
2474,17-04-2016,MountGinini,6.1,11.1,1.6,0,0,SSW,43,ESE,ENE,6,7,97,94,0,0,0,0,7,9.6,1,0,0
2475,18-04-2016,MountGinini,4.3,11.2,0,0,0,E,30,ENE,ENE,15,9,97,89,0,0,0,0,6.1,9.3,0,0,0
2476,19-04-2016,MountGinini,5,14.4,0,0,0,WSW,17,SSW,W,9,4,70,57,0,0,0,0,9.3,13.8,0,0,0
2477,20-04-2016,MountGinini,6.1,15.9,0,0,0,NW,24,NNE,NW,2,7,65,50,0,0,0,0,11.8,14.9,0,0,0
2478,21-04-2016,MountGinini,8,15.6,0,0,0,W,33,WNW,WSW,15,17,74,64,0,0,0,0,10,12.7,0,6,1
2479,22-04-2016,MountGinini,6.6,10.3,6,0,0,SSE,37,W,SW,13,9,97,96,0,0,0,0,7.3,8.9,1,1.2,1
2480,23-04-2016,MountGinini,1.8,11.3,1.2,0,0,ESE,33,S,E,7,6,96,48,0,0,0,0,5.9,10,1,0,0
2481,24-04-2016,MountGinini,2.3,12.8,0,0,0,E,31,E,ENE,13,7,75,64,0,0,0,0,8.6,10.7,0,0,0
2482,25-04-2016,MountGinini,4.5,15.4,0,0,0,E,22,NW,N,9,4,36,52,0,0,0,0,10.7,14.6,0,0,0
2483,26-04-2016,MountGinini,6.4,16.1,0,0,0,NE,30,NE,ENE,2,6,30,34,0,0,0,0,13.4,14.8,0,0,0
2484,27-04-2016,MountGinini,4.7,14.1,0,0,0,NW,35,W,W,19,11,94,58,0,0,0,0,7.3,13.7,0,0,0
2485,28-04-2016,MountGinini,7.3,14.7,0,0,0,WNW,43,W,NW,19,13,93,56,0,0,0,0,9.3,13.9,0,0,0
2486,29-04-2016,MountGinini,8.5,13.1,0,0,0,NW,50,NNW,NW,15,19,86,78,0,0,0,0,9.7,11.3,0,6.8,1
2487,30-04-2016,MountGinini,8.5,10.4,6.8,0,0,NW,44,WNW,W,13,13,97,97,0,0,0,0,10,10,1,7.4,1
2488,01-05-2016,MountGinini,7.9,8.1,7.4,0,0,WNW,87,W,WSW,31,17,97,93,0,0,0,0,8,4.6,1,0,0
2489,02-05-2016,MountGinini,-2.2,6.7,0,0,0,WSW,44,SW,W,13,19,91,77,0,0,0,0,0.3,3.9,0,0,0
2490,03-05-2016,MountGinini,-0.5,7.1,0,0,0,W,81,W,WNW,26,33,97,86,0,0,0,0,2.3,5.7,0,0.6,0
2491,04-05-2016,MountGinini,1.5,9.2,0.6,0,0,W,69,WSW,WNW,19,9,97,85,0,0,0,0,2.5,5.7,0,0.2,0
2492,05-05-2016,MountGinini,0.1,12.7,0.2,0,0,WSW,39,WSW,WNW,15,11,46,59,0,0,0,0,9.2,11.9,0,0,0
2493,06-05-2016,MountGinini,3.3,14.5,0,0,0,WSW,46,SW,W,20,11,97,45,0,0,0,0,6.7,13.3,0,0,0
2494,07-05-2016,MountGinini,6.7,15,0,0,0,NNE,35,NNW,NNW,11,7,51,54,0,0,0,0,11.5,12.5,0,1.6,1
2495,08-05-2016,MountGinini,6.6,10,1.6,0,0,N,56,N,NNW,19,20,98,98,0,0,0,0,7.9,7.7,1,50.8,1
2496,09-05-2016,MountGinini,7.6,10.7,50.8,0,0,WNW,78,NNW,NNW,22,35,97,97,0,0,0,0,10,10.2,1,27.6,1
2497,10-05-2016,MountGinini,4.3,5.6,27.6,0,0,NW,83,W,W,26,22,97,97,0,0,0,0,4.8,4.8,1,4.6,1
2498,11-05-2016,MountGinini,-1,4,4.6,0,0,W,81,WSW,W,28,30,97,97,0,0,0,0,-0.1,0.6,1,4.2,1
2499,12-05-2016,MountGinini,-0.2,6.7,4.2,0,0,WSW,78,W,W,33,28,97,97,0,0,0,0,4,6.1,1,0.8,0
2500,13-05-2016,MountGinini,3.6,9.8,0.8,0,0,WSW,74,WSW,WSW,22,20,97,77,0,0,0,0,4,8.5,0,0,0
2501,14-05-2016,MountGinini,3.3,12.8,0,0,0,WSW,48,W,W,13,19,25,32,0,0,0,0,9.8,10.8,0,0,0
2502,15-05-2016,MountGinini,4.5,10.7,0,0,0,W,63,W,W,22,28,98,62,0,0,0,0,6.9,8.8,0,0,0
2503,16-05-2016,MountGinini,2.8,10.1,0,0,0,WSW,67,W,W,17,17,67,68,0,0,0,0,5.6,7.6,0,0.8,0
2504,17-05-2016,MountGinini,3.8,9.5,0.8,0,0,W,83,W,WSW,35,19,98,45,0,0,0,0,5.4,8.7,0,0,0
2505,18-05-2016,MountGinini,3,9.7,0,0,0,SW,50,W,WSW,15,15,23,76,0,0,0,0,7.5,5.5,0,0,0
2506,19-05-2016,MountGinini,0.1,4.1,0,0,0,WSW,85,WSW,W,30,28,96,97,0,0,0,0,2,2.7,0,0,0
2507,20-05-2016,MountGinini,2,9.1,0,0,0,0,0,SW,SW,20,19,97,65,0,0,0,0,3.9,8.1,0,0,0
2508,21-05-2016,MountGinini,3.6,13,0,0,0,WSW,22,WSW,W,7,11,37,32,0,0,0,0,9.1,11.1,0,0,0
2509,22-05-2016,MountGinini,6.3,12.8,0,0,0,NW,50,WNW,W,15,15,53,58,0,0,0,0,8.5,11.1,0,1.4,1
2510,23-05-2016,MountGinini,4.3,4.6,1.4,0,0,WSW,87,W,WSW,28,30,98,74,0,0,0,0,4.3,2.4,1,0.4,0
2511,24-05-2016,MountGinini,-1.4,4.6,0.4,0,0,WSW,65,SW,SW,20,24,96,66,0,0,0,0,-0.7,4.2,0,0,0
2512,25-05-2016,MountGinini,-1.6,5.7,0,0,0,SW,52,WSW,WSW,17,17,33,82,0,0,0,0,3.9,3,0,0.8,0
2513,26-05-2016,MountGinini,0.2,2.6,0.8,0,0,WSW,59,NW,W,19,22,97,97,0,0,0,0,1.7,2.4,0,3.6,1
2514,27-05-2016,MountGinini,-2.5,-0.1,3.6,0,0,WSW,65,WSW,WSW,26,28,96,96,0,0,0,0,-2.2,-1.4,1,1.4,1
2515,28-05-2016,MountGinini,-3.4,4.1,1.4,0,0,WSW,44,SSW,SW,9,15,97,84,0,0,0,0,-0.1,0.7,1,0.2,0
2516,29-05-2016,MountGinini,-3.5,3.8,0.2,0,0,SW,41,SW,WSW,19,9,96,69,0,0,0,0,-2,2.7,0,0,0
2517,30-05-2016,MountGinini,-2.2,4.3,0,0,0,E,30,ESE,ENE,9,9,74,73,0,0,0,0,0.8,3.6,0,0,0
2518,31-05-2016,MountGinini,-1.1,3.2,0,0,0,E,43,E,E,20,15,97,97,0,0,0,0,0.7,2.8,0,0.2,0
2519,01-06-2016,MountGinini,0.7,4,0.2,0,0,ENE,37,ENE,ENE,17,7,96,97,0,0,0,0,1.7,2.9,0,0.6,0
2520,02-06-2016,MountGinini,0.1,4.2,0.6,0,0,ESE,24,ESE,E,2,9,95,95,0,0,0,0,2.2,2.8,0,0,0
2521,03-06-2016,MountGinini,-0.2,5.1,0,0,0,ENE,48,E,ENE,20,17,97,98,0,0,0,0,2.2,3.5,0,10.4,1
2522,04-06-2016,MountGinini,2.1,7,10.4,0,0,ENE,81,E,ENE,28,44,97,97,0,0,0,0,5,5.7,1,57.6,1
2523,05-06-2016,MountGinini,5,8.6,57.6,0,0,ENE,65,E,N,19,7,97,97,0,0,0,0,6.6,7.8,1,78.2,1
2524,06-06-2016,MountGinini,0.3,1.7,78.2,0,0,WSW,59,SW,WSW,24,22,96,97,0,0,0,0,0.4,1,1,2.6,1
2525,07-06-2016,MountGinini,-0.6,2.1,2.6,0,0,WSW,52,0,0,0,0,96,96,0,0,0,0,-0.4,-0.1,1,4.6,1
2526,08-06-2016,MountGinini,-0.4,4.6,4.6,0,0,WSW,57,W,W,31,20,96,96,0,0,0,0,1.1,2.2,1,18.8,1
2527,09-06-2016,MountGinini,1.1,2.6,18.8,0,0,WNW,93,W,W,24,26,96,96,0,0,0,0,2.5,2.6,1,9.6,1
2528,10-06-2016,MountGinini,1.2,3.3,9.6,0,0,WSW,69,WSW,W,26,19,96,97,0,0,0,0,1.9,1.1,1,0.2,0
2529,11-06-2016,MountGinini,-1.4,4.5,0.2,0,0,WSW,69,W,SW,20,28,96,95,0,0,0,0,-0.5,-0.4,0,0,0
2530,12-06-2016,MountGinini,-4.2,6.3,0,0,0,S,30,W,WSW,6,6,16,66,0,0,0,0,4.5,3.3,0,0,0
2531,13-06-2016,MountGinini,-1,6,0,0,0,WNW,28,WNW,W,15,17,91,59,0,0,0,0,1,5.2,0,0,0
2532,14-06-2016,MountGinini,-0.7,8.7,0,0,0,SW,41,WSW,SW,20,26,75,39,0,0,0,0,1.4,6.3,0,0,0
2533,15-06-2016,MountGinini,1.4,9.8,0,0,0,WNW,22,NW,W,13,9,10,26,0,0,0,0,7.4,8.1,0,0,0
2534,16-06-2016,MountGinini,-0.2,5.4,0,0,0,WNW,44,W,W,20,24,67,89,0,0,0,0,2.1,4.5,0,2.8,1
2535,17-06-2016,MountGinini,1.1,5.2,2.8,0,0,NW,57,NW,WNW,22,11,98,98,0,0,0,0,4.3,4.7,1,12.4,1
2536,18-06-2016,MountGinini,2.6,5.2,12.4,0,0,E,26,ESE,ESE,4,2,98,98,0,0,0,0,2.8,4.7,1,1.8,1
2537,19-06-2016,MountGinini,2.8,4.8,1.8,0,0,ESE,70,ENE,E,22,22,98,98,0,0,0,0,4.2,4.2,1,29,1
2538,20-06-2016,MountGinini,3.2,5.9,29,0,0,SW,72,ESE,SW,2,17,98,98,0,0,0,0,4.2,4.3,1,1.8,1
2539,21-06-2016,MountGinini,-0.4,0.6,1.8,0,0,WSW,72,W,WNW,26,17,97,97,0,0,0,0,-0.2,-1,1,18.6,1
2540,22-06-2016,MountGinini,-2,0.4,18.6,0,0,W,67,WSW,W,28,24,98,98,0,0,0,0,0.1,-0.3,1,1.2,1
2541,23-06-2016,MountGinini,-1.9,1.4,1.2,0,0,NW,65,WNW,WNW,15,24,98,98,0,0,0,0,-1.5,-0.7,1,16,1
2542,24-06-2016,MountGinini,-3.3,-3,16,0,0,WNW,61,W,W,15,17,98,98,0,0,0,0,-3,-4.2,1,7.4,1
2543,25-06-2016,MountGinini,-7.8,-1.3,7.4,0,0,SW,26,SSW,SW,9,6,97,98,0,0,0,0,-7,-3.5,1,0.8,0
2544,26-06-2016,MountGinini,-7,0.1,0.8,0,0,SSE,19,ESE,0,6,0,96,95,0,0,0,0,-1.4,-0.3,0,0,0
2545,27-06-2016,MountGinini,-3.4,0.4,0,0,0,S,41,SSE,SW,9,13,68,82,0,0,0,0,-0.2,-0.1,0,0,0
2546,28-06-2016,MountGinini,-4.5,3,0,0,0,SSW,43,SSW,SW,17,20,98,91,0,0,0,0,-3.7,-0.5,0,0,0
2547,29-06-2016,MountGinini,-3.8,5.5,0,0,0,SSW,43,NNE,NW,4,9,60,81,0,0,0,0,3,3.2,0,0,0
2548,30-06-2016,MountGinini,-3,-0.8,0,0,0,WNW,57,WNW,WNW,20,24,98,98,0,0,0,0,-2.8,-2.9,0,11.2,1
2549,01-07-2016,MountGinini,-4.2,-0.1,11.2,0,0,S,43,SW,SSW,9,15,98,99,0,0,0,0,-3.7,-0.5,1,0.2,0
2550,02-07-2016,MountGinini,-3.8,2.9,0.2,0,0,SW,50,SSW,SW,24,28,98,98,0,0,0,0,-1.3,-0.6,0,0,0
2551,03-07-2016,MountGinini,-3.7,5.4,0,0,0,SW,35,WSW,WSW,17,17,38,90,0,0,0,0,2.6,2.5,0,0,0
2552,04-07-2016,MountGinini,-1.6,7.1,0,0,0,NW,37,W,WNW,11,13,23,31,0,0,0,0,5.4,5.4,0,2.6,1
2553,05-07-2016,MountGinini,-0.3,0.4,2.6,0,0,NW,39,ENE,WNW,17,4,100,100,0,0,0,0,0.1,0.3,1,16.2,1
2554,06-07-2016,MountGinini,-2.3,3.8,16.2,0,0,SSE,57,SW,S,19,30,100,100,0,0,0,0,-1,3,1,3.4,1
2555,07-07-2016,MountGinini,-1.1,2.9,3.4,0,0,SSE,56,SE,ESE,13,9,100,99,0,0,0,0,1.1,2.6,1,0.6,0
2556,08-07-2016,MountGinini,-0.1,3.2,0.6,0,0,E,33,E,E,19,11,100,100,0,0,0,0,1.3,2.2,0,3,1
2557,09-07-2016,MountGinini,0.7,5.7,3,0,0,E,17,WNW,NE,4,2,100,100,0,0,0,0,2.3,2.8,1,1.2,1
2558,10-07-2016,MountGinini,0.1,1.9,1.2,0,0,N,52,N,NNE,6,13,100,100,0,0,0,0,0.8,1.4,1,12.2,1
2559,11-07-2016,MountGinini,0,2.6,12.2,0,0,NW,78,NNW,WNW,31,20,100,100,0,0,0,0,1.8,1.6,1,2.6,1
2560,12-07-2016,MountGinini,-0.9,-0.5,2.6,0,0,W,89,NW,WNW,19,35,100,100,0,0,0,0,-0.8,-1,1,5.6,1
2561,13-07-2016,MountGinini,-7.5,-4.8,5.6,0,0,WSW,74,WSW,WSW,24,17,97,98,0,0,0,0,-7.2,-5.4,1,1,0
2562,14-07-2016,MountGinini,-7.3,3.2,1,0,0,SW,61,SW,SW,22,22,98,100,0,0,0,0,-5.6,-2.6,0,0.2,0
2563,15-07-2016,MountGinini,-5.6,8.2,0.2,0,0,SSW,52,ESE,SSE,6,6,44,63,0,0,0,0,2.8,5.9,0,2.6,1
2564,16-07-2016,MountGinini,1.7,9.7,2.6,0,0,N,15,SSE,SW,2,6,44,66,0,0,0,0,7.5,7.2,1,0,0
2565,17-07-2016,MountGinini,2.4,9,0,0,0,WNW,28,NW,W,11,15,50,79,0,0,0,0,5.5,6.5,0,0,0
2566,18-07-2016,MountGinini,1.7,8.5,0,0,0,W,61,WSW,W,28,26,31,98,0,0,0,0,6.6,5.4,0,5.2,1
2567,19-07-2016,MountGinini,4.4,7.7,5.2,0,0,W,50,WSW,W,22,17,98,98,0,0,0,0,7,7.1,1,3.6,1
2568,20-07-2016,MountGinini,2.8,7.7,3.6,0,0,W,35,ESE,N,6,6,76,96,0,0,0,0,5.5,5.7,1,0,0
2569,21-07-2016,MountGinini,2.6,7.4,0,0,0,W,43,N,W,9,19,98,98,0,0,0,0,4.1,4.9,0,6.4,1
2570,22-07-2016,MountGinini,4.1,8.6,6.4,0,0,NW,107,NW,WNW,37,41,98,98,0,0,0,0,7.4,8.5,1,50.4,1
2571,23-07-2016,MountGinini,-3.7,-2.2,50.4,0,0,W,94,W,W,28,22,98,99,0,0,0,0,-2.9,-3.8,1,2,1
2572,24-07-2016,MountGinini,-7,-2.5,2,0,0,WSW,50,W,W,13,17,98,99,0,0,0,0,-5.2,-3.7,1,19.2,1
2573,25-07-2016,MountGinini,-5.3,-1.1,19.2,0,0,WNW,50,WSW,WNW,13,19,100,100,0,0,0,0,-2.5,-1.6,1,23,1
2574,26-07-2016,MountGinini,-6.1,-1.8,23,0,0,WSW,59,W,W,20,20,99,100,0,0,0,0,-4.5,-3.1,1,23.2,1
2575,27-07-2016,MountGinini,-4.6,-0.1,23.2,0,0,W,52,W,WSW,19,22,100,100,0,0,0,0,-1.8,-0.5,1,1.4,1
2576,28-07-2016,MountGinini,-3.6,-0.3,1.4,0,0,SW,56,SW,SW,17,30,100,100,0,0,0,0,-1.3,-0.8,1,0,0
2577,29-07-2016,MountGinini,-3.4,2,0,0,0,SW,52,SW,WSW,24,24,96,100,0,0,0,0,-2.6,0.4,0,0,0
2578,30-07-2016,MountGinini,-2.6,4,0,0,0,SSW,39,NE,WNW,13,11,83,0,0,0,0,0,2,3.4,0,0,0
2579,31-07-2016,MountGinini,-0.9,3.3,0,0,0,WSW,67,W,WSW,28,20,98,100,0,0,0,0,1,2.6,0,0,0
2580,01-08-2016,MountGinini,0.3,1.9,0,0,0,W,65,W,W,20,20,100,100,0,0,0,0,1.7,0.2,0,7.2,1
2581,02-08-2016,MountGinini,-3.3,0.2,7.2,0,0,ESE,52,SSE,ESE,17,9,100,100,0,0,0,0,-3.3,-1.9,1,0.4,0
