,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2431,25-05-2015,Darwin,19.7,32.9,0,8,10.5,E,35,ENE,E,17,15,44,35,1016.9,1013.2,3,1,25.6,32.2,0,0,0
2432,26-05-2015,Darwin,22.2,34.9,0,5.6,10.8,E,39,E,N,20,20,58,46,1016.3,1012,1,2,27.3,32.6,0,0,0
2433,27-05-2015,Darwin,22.6,34.2,0,5.2,11,E,44,E,ENE,13,22,73,29,1014.6,1010.4,6,5,27.6,33.7,0,0,0
2434,28-05-2015,Darwin,23.1,33.6,0,7.4,10.8,E,35,E,ESE,15,19,72,34,1014.1,1010.7,7,7,27,32.5,0,0,0
2435,29-05-2015,Darwin,22.2,33.6,0,5.4,6.4,E,44,ESE,ENE,15,30,69,44,1014.6,1011.2,2,7,26.6,32.3,0,0,0
2436,30-05-2015,Darwin,25.8,30,0,6.8,0,E,57,SE,E,15,17,65,62,1013.8,1010.5,7,7,27,29.1,0,13.8,1
2437,31-05-2015,Darwin,22.9,28.8,13.8,3.4,1.4,E,39,ESE,E,20,15,85,76,1013.2,1010.3,7,7,24.9,27.4,1,0.4,0
2438,01-06-2015,Darwin,24,31.6,0.4,1.8,5.8,ESE,43,ESE,ENE,22,24,75,48,1013.1,1009.8,7,7,26.7,31.4,0,0,0
2439,02-06-2015,Darwin,25.1,33.2,0,5.8,10.4,ESE,48,SE,SE,20,24,60,37,1014.4,1010.5,3,1,27.7,33.1,0,0,0
2440,03-06-2015,Darwin,23.2,33,0,7.6,10.7,ENE,54,ESE,E,20,24,56,43,1014.1,1011.3,3,2,26.4,32.5,0,0,0
2441,04-06-2015,Darwin,22.2,33.2,0,8,11,0,0,SE,ESE,24,30,53,24,1014.8,1011.4,3,1,25.5,32.2,0,0,0
2442,05-06-2015,Darwin,20.8,32.2,0,8,11,ESE,48,SE,E,24,24,36,23,1015.5,1011.8,1,1,23.5,31.6,0,0,0
2443,06-06-2015,Darwin,22.2,31.7,0,10,10,E,50,E,E,24,19,44,44,1014.9,1011.5,3,4,25.6,30.5,0,0,0
2444,07-06-2015,Darwin,22.6,32.7,0,8,10.9,E,46,ESE,ENE,20,17,50,25,1015,1011.5,0,0,25.2,32.3,0,0,0
2445,08-06-2015,Darwin,22.5,32.3,0,7,10.9,E,41,E,ENE,20,20,65,30,1013.9,1009.9,1,0,25.6,31.6,0,0,0
2446,09-06-2015,Darwin,21,31.7,0,6.6,10.7,ESE,39,E,E,26,17,65,28,1014.4,1010,6,3,25.4,31.2,0,0,0
2447,10-06-2015,Darwin,20.6,30.9,0,6.6,10.1,E,48,ESE,E,17,22,54,37,1014.2,1010,5,3,24.9,30.2,0,0,0
2448,11-06-2015,Darwin,22.2,32,0,6.4,10,ENE,46,SE,E,20,24,54,39,1014.1,1010.5,6,3,27.4,31.6,0,0,0
2449,12-06-2015,Darwin,22.2,32.7,0,5.4,10.8,E,43,SE,ESE,17,15,60,36,1013.6,1009,1,2,25.2,31.9,0,0,0
2450,13-06-2015,Darwin,21.2,32,0,5.4,9.8,E,43,SE,NW,15,17,65,63,1013.3,1009.5,1,5,26.4,28.9,0,0,0
2451,14-06-2015,Darwin,23.7,32.1,0,5.6,8.4,ENE,33,E,NNE,19,20,72,51,1013.7,1009.5,4,2,26,31.3,0,0,0
2452,15-06-2015,Darwin,23.4,32.7,0,5,10.2,E,33,E,NNW,17,17,79,58,1013.8,1009.6,3,2,26.2,30.1,0,0,0
2453,16-06-2015,Darwin,22,32.6,0,4.2,10.9,NNE,35,NE,N,9,24,76,47,1013.1,1009.7,1,2,27.5,31.4,0,0,0
2454,17-06-2015,Darwin,21.7,32.8,0,6.2,10.6,ENE,30,SE,NW,9,19,74,59,1012.8,1008.8,1,1,26.3,29.9,0,0,0
2455,18-06-2015,Darwin,22.2,34.2,0,4.8,11.1,E,48,SE,E,19,19,66,27,1013.3,1009.4,1,1,25.7,33.4,0,0,0
2456,19-06-2015,Darwin,22.2,33.3,0,7.2,11.1,ESE,39,SE,S,26,20,45,22,1014.9,1011.1,1,1,24.9,33,0,0,0
2457,20-06-2015,Darwin,19.7,31.9,0,10.8,10.6,SE,37,SE,S,28,17,28,12,1015.8,1011.4,2,2,22.3,31.2,0,0,0
2458,21-06-2015,Darwin,18.1,30.2,0,7.4,11,ESE,46,SE,NE,20,15,30,18,1015.1,1012.1,6,7,22.1,29.5,0,0,0
2459,22-06-2015,Darwin,17.1,31.8,0,4.8,11,E,35,SE,SE,17,9,35,13,1015.5,1011.8,0,0,22.1,31.5,0,0,0
2460,23-06-2015,Darwin,17.4,31.1,0,7,10.9,NNW,30,SSE,NW,11,17,65,41,1015.9,1012.2,1,4,24,30.6,0,0,0
2461,24-06-2015,Darwin,19.9,32.3,0,4.6,10.6,E,31,E,WNW,15,11,68,33,1016.4,1012.4,0,2,25.9,31.2,0,0,0
2462,25-06-2015,Darwin,20.1,31.4,0,5.2,10.8,ESE,54,SE,ESE,20,24,49,26,1018.6,1013.8,1,2,24.2,30.7,0,0,0
2463,26-06-2015,Darwin,19.3,30.5,0,9.8,9.8,SE,54,SE,SE,33,22,23,19,1019.2,1014.4,2,0,21.6,29.4,0,0,0
2464,27-06-2015,Darwin,19.3,31,0,10.6,11.1,E,41,SE,ESE,13,20,38,23,1019.1,1014.9,1,0,21.9,29.7,0,0,0
2465,28-06-2015,Darwin,18.1,30.5,0,6.8,11,E,35,E,NW,19,20,46,26,1019.3,1015.4,1,0,23.7,29.7,0,0,0
2466,29-06-2015,Darwin,17.5,30.9,0,5.2,10.8,E,35,SSE,WNW,11,22,55,35,1017.9,1013.9,1,1,24.5,30.7,0,0,0
2467,30-06-2015,Darwin,18.3,32.6,0,6,11,ESE,37,E,SE,11,17,67,20,1017.7,1013.3,1,1,24,31.6,0,0,0
2468,01-07-2015,Darwin,19.3,32.7,0,6.2,10.7,ESE,39,SE,E,11,17,66,31,1018.3,1013.5,2,5,24.7,32.1,0,0,0
2469,02-07-2015,Darwin,22.6,32.5,0,7.4,7.8,E,56,ESE,ENE,24,31,55,30,1017.6,1012.8,6,1,25.8,32.2,0,0,0
2470,03-07-2015,Darwin,21.6,32.1,0,6.4,11.1,E,41,ESE,ESE,19,17,52,28,1016.7,1012.3,6,2,25.4,31.4,0,0,0
2471,04-07-2015,Darwin,17.9,31.4,0,7.2,11,ENE,37,E,NW,20,20,40,27,1015.8,1010.7,0,0,23.1,30.6,0,0,0
2472,05-07-2015,Darwin,16.2,29.9,0,6,10.6,NW,28,SSE,NNW,19,20,48,41,1015.3,1012.2,1,2,22.3,28.8,0,0,0
2473,06-07-2015,Darwin,19.6,32,0,6,10.1,E,50,E,ENE,31,24,63,38,1013.9,1009.8,3,1,24.5,31.7,0,0,0
2474,07-07-2015,Darwin,22,31.7,0,7,8.4,E,44,ENE,N,28,20,64,29,1013.9,1010.3,6,7,24.9,31.4,0,0,0
2475,08-07-2015,Darwin,21.2,31.1,0,7,10.8,ENE,46,ENE,NNE,24,22,68,39,1014.2,1010.4,7,7,24.3,30.2,0,0,0
2476,09-07-2015,Darwin,20.5,31.3,0,5.8,10.9,E,39,ENE,NNE,24,24,59,33,1015,1011.9,3,1,24.1,30.9,0,0,0
2477,10-07-2015,Darwin,20,32.2,0,6,10.8,E,31,E,N,15,17,84,33,1016.8,1013,1,1,23.9,31.4,0,0,0
2478,11-07-2015,Darwin,19.2,32.8,0,6.8,11,E,33,E,WNW,11,20,77,47,1017.3,1013.8,0,0,25.1,30.8,0,0,0
2479,12-07-2015,Darwin,18.6,33.6,0,5.6,10.9,E,46,ESE,E,13,24,75,16,1017.8,1013.5,0,0,24.4,33,0,0,0
2480,13-07-2015,Darwin,18.4,29,0,7.6,11.1,ESE,52,SE,ESE,22,24,41,12,1019,1014.3,0,0,22,28.2,0,0,0
2481,14-07-2015,Darwin,14.8,27.5,0,9.4,11.1,ESE,46,SE,E,26,15,27,23,1017.6,1013.4,5,2,18.4,26.3,0,0,0
2482,15-07-2015,Darwin,16.4,29,0,6.8,10.8,ESE,41,ESE,ESE,19,9,31,19,1017.1,1013.4,0,0,20.2,28,0,0,0
2483,16-07-2015,Darwin,16.9,30,0,6.2,11,E,46,SE,SE,22,13,27,23,1017.5,1013,1,0,20.3,28.8,0,0,0
2484,17-07-2015,Darwin,17.1,29.2,0,8.6,11.1,ESE,50,SE,S,22,19,33,23,1018,1014.4,0,0,19.8,28.3,0,0,0
2485,18-07-2015,Darwin,15.9,28.6,0,6.2,11.2,ESE,44,ESE,ESE,20,15,32,14,1018.1,1014.3,1,1,19.1,27.6,0,0,0
2486,19-07-2015,Darwin,15.6,29.7,0,6.8,11.2,ESE,43,ESE,SE,15,19,32,17,1017.1,1013.6,1,0,19.4,28.9,0,0,0
2487,20-07-2015,Darwin,18.4,30.4,0,8,11,E,39,E,NW,24,19,41,38,1017.1,1013.2,1,1,22.1,29.2,0,0,0
2488,21-07-2015,Darwin,18.5,31.7,0,5,9.7,ENE,37,ENE,SE,17,13,43,25,1017.5,1013.9,0,1,24.1,31.5,0,0,0
2489,22-07-2015,Darwin,16.6,30.5,0,6.6,11,NNW,28,ESE,NW,9,17,56,43,1018,1014.2,0,1,23.4,29.4,0,0,0
2490,23-07-2015,Darwin,16.2,31.7,0,5.2,11,NNW,33,NNE,NNW,7,20,71,46,1017.5,1013.7,0,1,23.6,30.5,0,0,0
2491,24-07-2015,Darwin,18.4,30.7,0,8.4,11,NNW,31,ESE,NNW,9,20,80,56,1017.7,1013.9,2,1,23.4,29.3,0,0,0
2492,25-07-2015,Darwin,19.9,31.5,0,3.8,10.9,NW,30,E,NNW,11,19,71,54,1017.4,1012.9,1,1,26.4,30,0,0,0
2493,26-07-2015,Darwin,21.1,33.5,0,5.8,10.6,NNW,31,S,NNW,6,24,76,47,1017.5,1013.8,1,2,25.9,30.7,0,0,0
2494,27-07-2015,Darwin,23.9,34.4,0,5.8,8.4,ESE,57,S,N,15,28,72,58,1018.1,1013.6,7,3,25.8,30.2,0,0,0
2495,28-07-2015,Darwin,20.6,32.1,0,8,11,ESE,48,SE,ESE,22,24,32,20,1018.4,1014.7,0,0,23.8,31.3,0,0,0
2496,29-07-2015,Darwin,20.3,32.4,0,8.2,11.1,ESE,46,SE,E,24,26,44,28,1018.2,1014,1,0,23.3,31.7,0,0,0
2497,30-07-2015,Darwin,20.2,33,0,8,11,ESE,50,ESE,NNE,20,26,50,45,1016.8,1012.9,0,1,25.5,31.2,0,0,0
2498,31-07-2015,Darwin,18.8,32.4,0,5.6,11.1,E,50,ENE,NE,19,28,46,22,1016.1,1011.5,1,1,25,31.8,0,0,0
2499,01-08-2015,Darwin,20.9,31.8,0,8,11.1,ENE,35,E,NNW,15,24,69,37,1016.1,1012.5,0,1,25.1,29.5,0,0,0
2500,02-08-2015,Darwin,17.9,32.2,0,6.6,11,ENE,37,ENE,N,17,20,69,36,1017.2,1013.3,1,1,25.6,30.9,0,0,0
2501,03-08-2015,Darwin,19.9,31.5,0,6.4,11,ESE,39,ENE,NNW,11,24,65,51,1016.9,1012.6,0,1,26.1,29.1,0,0,0
2502,04-08-2015,Darwin,19.7,32.5,0,5.8,10.7,E,48,SSE,E,17,24,76,18,1017.2,1012.4,3,1,23.8,32,0,0,0
2503,05-08-2015,Darwin,17.3,31,0,9,11.2,SE,43,SE,ESE,28,24,28,11,1016.5,1011.9,3,2,21.6,29.7,0,0,0
2504,06-08-2015,Darwin,17.1,30.9,0,8.4,11.1,NE,43,SE,ESE,20,20,23,19,1016.8,1012.1,3,7,20.3,29.8,0,0,0
2505,07-08-2015,Darwin,17.5,31.7,0,7.4,10.2,E,37,ESE,NNW,19,22,36,41,1016.7,1012.5,3,2,23.7,28.5,0,0,0
2506,08-08-2015,Darwin,21.1,32.9,0,8,11,ESE,39,E,SE,24,17,38,20,1016.4,1011.4,1,0,25.8,31.9,0,0,0
2507,09-08-2015,Darwin,19.8,31.3,0,7,11.1,E,46,ENE,N,28,30,64,44,1015.9,1011.5,1,1,24.1,29.3,0,0,0
2508,10-08-2015,Darwin,19.3,32.4,0,6.4,11,ENE,41,ENE,N,26,26,65,39,1017,1012.9,3,1,24.1,30.2,0,0,0
2509,11-08-2015,Darwin,19.5,30.9,0,6,10.9,NE,33,SSE,NW,17,26,73,48,1018.1,1013.5,5,1,24.3,30.1,0,0,0
2510,12-08-2015,Darwin,18.9,31.7,0,5.6,10.9,ENE,37,ENE,N,20,24,74,53,1016.8,1012.2,3,1,24.7,30,0,0,0
2511,13-08-2015,Darwin,20.4,31.8,0,5.6,10.6,NNW,37,NE,NNW,13,22,73,49,1017.3,1013.7,1,2,25.2,29.5,0,0,0
2512,14-08-2015,Darwin,20.1,33.6,0,7.2,11,E,44,E,ENE,19,24,70,14,1017.8,1013.6,1,0,24.8,32.8,0,0,0
2513,15-08-2015,Darwin,17.9,33.5,0,5.6,11,ESE,44,SE,E,17,22,48,7,1018.9,1014.7,0,0,24.6,32.2,0,0,0
2514,16-08-2015,Darwin,17.4,32.8,0,9.2,11,ESE,44,E,SE,11,20,64,8,1018.2,1013.8,5,2,25.5,31.7,0,0,0
2515,17-08-2015,Darwin,16.1,32.3,0,7,11.1,ESE,35,SSE,NNW,11,24,66,28,1017.6,1013,1,1,22.8,29.7,0,0,0
2516,18-08-2015,Darwin,16.3,30.7,0,8.2,11,SSW,35,NE,NW,13,22,65,33,1016.9,1012.7,1,1,24.8,29,0,0,0
2517,19-08-2015,Darwin,16.2,30.3,0,6.2,11,ENE,37,E,NNW,13,22,58,26,1017.1,1013.5,0,0,24,28.5,0,0,0
2518,20-08-2015,Darwin,17.2,30.8,0,7.4,9.2,N,39,E,NNW,22,24,61,37,1016.7,1012.1,1,2,24.4,30.3,0,0,0
2519,21-08-2015,Darwin,20.4,31.3,0,6,9.3,N,37,SE,N,17,30,77,42,1016.7,1012.1,6,3,24.3,29.5,0,0,0
2520,22-08-2015,Darwin,20.6,30.5,0,6,9.9,N,33,E,NNW,15,24,77,54,1017.8,1012.6,3,1,24.7,29.8,0,0,0
2521,23-08-2015,Darwin,20.7,30.3,0,4.6,10.1,N,30,SE,N,7,20,78,55,1016.9,1013.2,3,2,25.3,29.6,0,0,0
2522,24-08-2015,Darwin,21.6,30.9,0,4.2,10.6,NW,30,ENE,NNW,9,17,75,54,1016.9,1013.2,5,3,26.1,29.7,0,0,0
2523,25-08-2015,Darwin,23.8,33.2,0,5.8,9.5,NE,43,SSE,NNE,11,28,79,41,1016.9,1012.3,5,1,26.2,32.1,0,0.2,0
2524,26-08-2015,Darwin,23.1,32.8,0.2,6,10.5,NNE,41,SE,N,13,30,75,48,1016.8,1012.1,7,7,26.6,30.8,0,0,0
2525,27-08-2015,Darwin,20.6,31.7,0,7.2,9.7,N,35,SE,NNW,9,24,67,52,1016.2,1012.5,7,2,26.1,29.6,0,0,0
2526,28-08-2015,Darwin,21.9,33.9,0,4.6,11.1,E,37,E,N,15,26,67,38,1016.7,1012.1,1,1,26.6,31.5,0,0,0
2527,29-08-2015,Darwin,21.7,32.7,0,7.4,11,NW,35,SW,N,9,22,76,57,1016.9,1013.1,1,1,26.7,29.8,0,0,0
2528,30-08-2015,Darwin,22,31,0,6.4,11.1,NNW,35,NE,NNW,13,22,73,60,1016.5,1012.5,1,3,26.9,29.9,0,0,0
2529,31-08-2015,Darwin,22.6,31.9,0,5.8,10.9,NW,33,N,NW,19,24,73,58,1015.6,1012.8,3,1,27.7,29.9,0,0,0
2530,01-09-2015,Darwin,22.5,32.1,0,5.6,10.7,WNW,31,NW,NW,7,19,75,36,1015.5,1011.8,2,1,27.3,31.5,0,0,0
2531,02-09-2015,Darwin,21.3,32,0,7,11,NW,41,WSW,NW,6,31,68,43,1016.4,1012,1,1,27.4,31.3,0,0,0
2532,03-09-2015,Darwin,21.7,32.2,0,8,10.8,NW,31,NNE,WNW,6,20,65,45,1016.7,1013.2,0,1,28,31.5,0,0,0
2533,04-09-2015,Darwin,22.1,33,0,7.4,11,NW,37,NE,NNW,15,26,64,55,1017.3,1013.2,1,1,27.5,30.9,0,0,0
2534,05-09-2015,Darwin,22.1,33.5,0,5.4,10.8,N,33,S,NNW,13,24,70,45,1017.3,1012.8,1,2,27.7,31.1,0,0,0
2535,06-09-2015,Darwin,21.6,31.5,0,7.4,10.9,N,37,NNE,NNW,6,26,71,51,1017.3,1012.3,1,2,27.4,30.4,0,0,0
2536,07-09-2015,Darwin,22.4,31.4,0,6.2,10.6,N,39,N,N,15,20,62,48,1016.3,1012.2,2,2,27.7,30.5,0,0,0
2537,08-09-2015,Darwin,21.4,31.3,0,5,11,N,39,NE,N,11,28,61,51,1016.7,1011.8,1,1,26.8,30,0,0,0
2538,09-09-2015,Darwin,21.3,35.7,0,7.2,11.2,ESE,57,ESE,E,20,26,61,12,1017.7,1013.1,0,0,26.4,34.5,0,0,0
2539,10-09-2015,Darwin,20.7,35.4,0,7.4,11.2,ESE,52,SE,SE,28,22,28,7,1019.1,1014.2,5,0,26,34.5,0,0,0
2540,11-09-2015,Darwin,18.7,35,0,11.6,10.8,E,52,SSE,ESE,9,13,65,5,1017.7,1012.8,0,0,26.2,33.9,0,0,0
2541,12-09-2015,Darwin,19.3,34.5,0,10.2,11.1,N,50,ENE,NNE,19,33,58,23,1017,1012.3,1,1,27,33.6,0,0,0
2542,13-09-2015,Darwin,22.2,33.9,0,8.6,10.8,E,39,E,NNW,19,26,61,29,1016.7,1011.9,3,1,27.6,31.8,0,0,0
2543,14-09-2015,Darwin,22.3,32.3,0,8.6,8.6,ENE,35,S,N,9,20,64,45,1016,1011.5,3,2,27.8,31.4,0,0,0
2544,15-09-2015,Darwin,23.2,32.5,0,6,10.2,N,35,NNE,N,13,22,65,50,1014.4,1010.1,1,2,28.7,31.7,0,0,0
2545,16-09-2015,Darwin,24.8,32.7,0,6,9.9,NNW,35,NE,N,11,28,66,51,1015,1010.7,6,1,28,31.3,0,0,0
2546,17-09-2015,Darwin,23,33.5,0,7.8,10.1,NNE,41,SE,NNW,9,24,67,46,1015.6,1011.9,4,3,27.6,30.5,0,0,0
2547,18-09-2015,Darwin,23,34.1,0,8,11,NNW,37,S,NNW,13,24,72,49,1016.6,1011.9,1,3,27.4,31.2,0,0,0
2548,19-09-2015,Darwin,22.4,32.8,0,7.4,11,NNW,30,N,NNW,13,22,58,46,1015.9,1009.9,1,1,28.8,32.2,0,0,0
2549,20-09-2015,Darwin,23.4,33.4,0,7,10.6,NNW,35,NW,N,7,26,37,34,1014.9,1010.4,1,1,29.7,32.9,0,0,0
2550,21-09-2015,Darwin,22,34,0,8,11.3,ESE,37,NE,NNW,15,24,51,46,1014.9,1010.1,1,1,28.9,31.9,0,0,0
2551,22-09-2015,Darwin,21.2,36.3,0,8,10.7,ESE,46,NE,NNW,13,19,51,6,1015.2,1010.2,4,6,28.3,35.1,0,0,0
2552,23-09-2015,Darwin,22.4,34.4,0,10,11,NNW,33,S,NNW,9,22,68,38,1015.3,1010.3,1,2,27.3,31.8,0,1.6,1
2553,24-09-2015,Darwin,21.1,32.7,1.6,6,10.2,NE,39,N,N,11,20,66,48,1014.5,1009.6,2,2,28.3,31.3,1,1.8,1
2554,25-09-2015,Darwin,21.1,33,1.8,8,3.4,NW,41,SE,N,11,11,78,36,1015.5,1010.5,7,4,24.6,32.1,1,0,0
2555,26-09-2015,Darwin,23.1,32.3,0,3.8,5.5,NW,31,N,NNW,11,22,72,42,1015.6,1010.7,7,2,26.9,32.2,0,0,0
2556,27-09-2015,Darwin,24.1,32.3,0,5.6,4.4,NW,26,ENE,NNW,9,15,59,49,1014.6,1010.9,6,5,27.5,30.6,0,0,0
2557,28-09-2015,Darwin,22.4,31.9,0,6.4,10.7,N,30,NE,WNW,17,19,55,43,1014.9,1010.7,2,1,28.3,31,0,0,0
2558,29-09-2015,Darwin,23.3,33.2,0,7.6,10.9,N,35,NE,NNW,20,24,65,52,1015.6,1012.2,2,2,27.9,31.1,0,0,0
2559,30-09-2015,Darwin,24.2,33,0,7.8,9.2,N,41,NNE,N,15,24,63,45,1017.1,1013,1,1,28.7,32.2,0,0,0
2560,01-10-2015,Darwin,24.7,35.6,0,6.6,9.2,E,50,S,NNW,11,28,70,46,1018.8,1013.9,2,4,27.9,31.5,0,0,0
2561,02-10-2015,Darwin,23.1,35.1,0,7,10.7,ESE,56,ESE,N,17,28,60,41,1019.1,1014.1,0,2,27.7,31.6,0,0,0
2562,03-10-2015,Darwin,22.6,33.5,0,10.6,11,NE,50,E,NNE,24,33,48,34,1019,1015,1,1,27.9,32.9,0,0,0
2563,04-10-2015,Darwin,22.6,33.9,0,10.6,11.4,N,39,NE,N,13,28,56,31,1018.7,1013.2,1,1,28.5,32.3,0,0,0
2564,05-10-2015,Darwin,24,33.9,0,6.4,11.1,S,56,NE,N,19,31,62,44,1017.3,1011.6,1,1,28.3,31.5,0,42.6,1
2565,06-10-2015,Darwin,22,30.9,42.6,0,3.6,SSW,37,ENE,NNE,19,15,83,57,1016.9,1011.7,8,2,24.1,29.8,1,0,0
2566,07-10-2015,Darwin,23.4,31.2,0,4,8.7,N,39,NE,N,15,24,71,52,1016.1,1011.5,1,3,27.3,31,0,0,0
2567,08-10-2015,Darwin,23.7,34,0,5.8,10.9,NNE,44,E,NNE,22,31,61,43,1016.5,1011.5,2,1,28.4,32.2,0,0,0
2568,09-10-2015,Darwin,24.5,34,0,7.4,11.4,NNE,50,E,NNE,22,31,57,41,1017.5,1012.3,1,1,29.1,32.3,0,0,0
2569,10-10-2015,Darwin,24.2,34.9,0,8,10.9,ENE,39,E,NNE,20,30,59,44,1017.2,1012.5,1,3,28.4,31.6,0,0,0
2570,11-10-2015,Darwin,23.3,32.8,0,8.4,10.5,N,35,ESE,NNW,13,24,62,53,1017.2,1012.4,3,3,29,30.8,0,0,0
2571,12-10-2015,Darwin,24.3,32.3,0,8,9.1,N,35,N,NNW,11,24,65,47,1017.4,1012.5,2,2,28.8,31.4,0,0,0
2572,13-10-2015,Darwin,23.8,32.9,0,5.6,10.9,NW,33,NE,NNW,2,24,62,45,1015.8,1011.9,1,1,29.1,31.5,0,0,0
2573,14-10-2015,Darwin,23.3,33.2,0,7.6,10.7,NNW,33,NNE,NW,4,20,60,41,1015.9,1011.5,2,1,28.6,32.2,0,0,0
2574,15-10-2015,Darwin,23.8,32.5,0,9,9.8,N,41,NW,NNW,13,24,65,58,1014.6,1010.5,4,1,28,30.9,0,0,0
2575,16-10-2015,Darwin,23.5,34.9,0,7,11.4,0,50,ENE,NNE,15,31,64,39,1014.4,1010,2,1,28.9,32.4,0,0,0
2576,17-10-2015,Darwin,23.8,32.8,0,8.6,10.5,0,37,ESE,N,13,28,60,39,1015.3,1010.9,4,1,28.9,31.8,0,0,0
2577,18-10-2015,Darwin,23.9,33.9,0,7,11.3,N,41,E,N,15,30,60,48,1016.2,1011.9,2,3,28.9,30.5,0,0,0
2578,19-10-2015,Darwin,23.6,34.1,0,7.2,11.4,ENE,37,ENE,NNW,20,26,61,29,1016.6,1010.9,1,2,28.9,33.6,0,0,0
2579,20-10-2015,Darwin,23.6,33.4,0,9,11.5,N,41,ENE,NNW,13,26,61,49,1015.8,1010.5,2,1,28.7,31.5,0,0,0
2580,21-10-2015,Darwin,22.9,34.4,0,8,11.5,N,39,NNE,NNW,15,28,55,33,1015.4,1010.4,1,1,29,33.5,0,0,0
2581,22-10-2015,Darwin,24.4,34.5,0,8.4,11.5,NNW,41,NNE,N,11,33,58,38,1015,1010.8,1,1,29.6,33.4,0,0,0
2582,23-10-2015,Darwin,24.8,33.7,0,9,10.9,WNW,30,WNW,NNW,11,17,64,44,1015.3,1011,3,1,29.4,33.1,0,0,0
2583,24-10-2015,Darwin,25.2,34.8,0,6.8,11.5,NNW,33,W,NNW,6,22,56,41,1014.8,1010.1,1,1,30.6,33.6,0,0,0
2584,25-10-2015,Darwin,23.8,34.9,0,9.2,11.5,NW,30,NW,NW,11,20,55,35,1015.2,1010.7,1,1,30,33.7,0,0,0
2585,26-10-2015,Darwin,24.9,34.3,0,10.4,11.3,N,39,NNE,N,13,24,62,49,1015.1,1010.4,2,2,29.6,32.9,0,0,0
2586,27-10-2015,Darwin,26.1,34.5,0,6.8,9.5,N,44,NE,N,17,28,64,40,1014.9,1010.5,5,2,30.1,33.6,0,0,0
2587,28-10-2015,Darwin,25.6,34,0,8,9.9,N,39,E,N,15,28,60,43,1015.7,1010.8,4,1,30.1,33.3,0,0,0
2588,29-10-2015,Darwin,24.8,34.6,0,7.6,10.9,N,41,NNE,NNW,13,24,60,41,1014.5,1010.2,1,1,30.2,33.6,0,0,0
2589,30-10-2015,Darwin,25.8,33.6,0,7,10.1,WNW,39,W,NW,11,26,64,54,1014,1009.6,2,1,30,32.8,0,0,0
2590,31-10-2015,Darwin,26.4,33.4,0,7.4,10.2,WNW,33,S,NNW,13,17,72,61,1014.1,1009.2,7,7,29.4,31.9,0,0,0
2591,01-11-2015,Darwin,25.6,33.6,0,7.4,10.5,N,39,N,N,13,30,67,51,1013.2,1008.4,3,2,29.3,32.7,0,0,0
2592,02-11-2015,Darwin,25.1,33.6,0,7.4,11.4,NNW,33,NE,NNW,11,24,68,48,1013.3,1008.7,2,1,28.8,32.7,0,0.2,0
2593,03-11-2015,Darwin,25.4,34.7,0.2,8,10,N,35,NE,N,13,24,60,47,1013.2,1008.4,2,2,30.5,33.8,0,0,0
2594,04-11-2015,Darwin,26.4,34.4,0,6.4,6.7,N,41,NNE,NNE,17,26,71,47,1012.4,1008,5,5,29,33.3,0,0,0
2595,05-11-2015,Darwin,26.3,32.6,0,8,2.1,NNW,26,NNW,WSW,7,13,75,71,1012.4,1009.3,7,6,28.8,29.2,0,0.4,0
2596,06-11-2015,Darwin,26.3,34.2,0.4,4.4,10,NNW,35,N,NW,17,19,62,48,1011.8,1007.8,4,7,30.7,33.7,0,0,0
2597,07-11-2015,Darwin,27.5,33.9,0,6.8,8.3,WNW,31,N,WNW,11,20,67,53,1012.9,1009.1,7,7,30.1,33,0,0,0
2598,08-11-2015,Darwin,27.2,36.9,0,6.6,11.4,NW,41,SSE,WNW,11,30,58,46,1012.3,1007.4,3,2,31,35.9,0,0,0
2599,09-11-2015,Darwin,28.6,35.3,0,8.4,10.7,WNW,48,SW,WNW,17,35,67,62,1011,1005.8,4,2,31.6,33.3,0,0,0
2600,10-11-2015,Darwin,25.3,35.4,0,9.6,12,W,44,W,WNW,13,33,61,53,1010.2,1005.7,1,1,31.1,33.8,0,0,0
2601,11-11-2015,Darwin,28.6,35.5,0,9.4,11.7,E,54,W,NW,17,37,64,62,1010.4,1006.5,1,1,31.5,33.1,0,5.4,1
2602,12-11-2015,Darwin,24.5,34.8,5.4,12.6,10.4,E,33,N,N,17,20,59,34,1012.3,1008.9,2,1,30.5,34.6,1,0,0
2603,13-11-2015,Darwin,27.2,35.1,0,7.4,11.5,NW,37,NNW,NW,15,20,68,46,1012.5,1008.4,3,1,30.3,33.9,0,0,0
2604,14-11-2015,Darwin,26.5,33.7,0,9.4,8.9,E,76,NNW,WNW,17,13,67,57,1010.5,1007.4,2,2,30.6,30.5,0,44.6,1
2605,15-11-2015,Darwin,22,33,44.6,12.6,4.8,E,50,ENE,NW,9,17,75,47,1010,1007.7,7,7,26.5,32.6,1,0,0
2606,16-11-2015,Darwin,25.7,34.6,0,4,9.3,E,67,S,WNW,13,30,59,58,1010.5,1005.4,4,2,30.4,33.8,0,0.6,0
2607,17-11-2015,Darwin,24.5,34.8,0.6,6,11.9,WNW,35,SSW,NW,7,24,72,59,1011.6,1007.7,6,2,30.2,33.9,0,0,0
2608,18-11-2015,Darwin,26.9,35,0,7.4,11.7,NW,31,SE,NNW,6,20,75,49,1011.7,1007.8,2,2,30.6,34.2,0,0,0
