,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2528,05-03-2016,GoldCoast,21.5,27.9,0.6,0,0,SE,48,SSE,N,26,15,83,100,1021,1019.3,0,0,26.5,22.1,0,14,1
2529,07-03-2016,GoldCoast,22.7,29.2,0,0,0,0,0,ESE,SE,26,26,82,81,1021.3,1019.3,0,0,27.5,27.4,0,5.6,1
2530,08-03-2016,GoldCoast,22.4,28.4,5.6,0,0,S,39,S,E,26,28,100,84,1019.9,1019.1,0,0,25.9,27.4,1,14,1
2531,10-03-2016,GoldCoast,21.6,30.6,0,0,0,SE,33,SSE,SE,24,28,88,83,1021.2,1018.7,0,0,27.3,29.2,0,0.4,0
2532,11-03-2016,GoldCoast,23.4,30.2,0.4,0,0,ENE,37,ESE,ESE,22,20,89,81,1019.9,1017.6,0,0,27.5,28.6,0,0,0
2533,12-03-2016,GoldCoast,23.2,30.6,0,0,0,SE,59,SSE,SSE,26,35,0,0,1019.6,1017.4,0,0,28,28.6,0,11.8,1
2534,13-03-2016,GoldCoast,23.1,28.2,11.8,0,0,SE,48,SSE,E,35,31,0,0,1018,1015.6,0,0,24.9,27,1,2.2,1
2535,18-03-2016,GoldCoast,21.1,29.2,0,0,0,NNE,33,SSE,NNE,9,30,75,68,1009.4,1004.8,0,0,26.6,28.4,0,3,1
2536,19-03-2016,GoldCoast,22.6,30.7,3,0,0,SSE,57,NNW,SSE,17,43,78,81,1007.4,1006.6,0,0,27.1,26.4,1,0.2,0
2537,20-03-2016,GoldCoast,22.6,29.4,0.2,0,0,SSE,57,S,SSE,30,43,64,69,1012.3,1010.3,0,0,26.8,27.3,0,2,1
2538,21-03-2016,GoldCoast,21.7,28.8,2,0,0,SSE,54,SSE,SE,26,41,71,62,1012.9,1009.7,0,0,26.6,26.3,1,0.4,0
2539,22-03-2016,GoldCoast,19.4,28.6,0.4,0,0,SE,54,S,SE,37,39,62,63,1013.3,1011.4,0,0,24.4,26.2,0,0,0
2540,23-03-2016,GoldCoast,20,28.1,0,0,0,ESE,33,SSE,SE,22,28,50,60,1017.3,1014.9,0,0,25.8,26.7,0,0,0
2541,24-03-2016,GoldCoast,20,28.7,0,0,0,ESE,35,SE,ESE,13,24,57,66,1021.1,1018,0,0,27.1,26.7,0,0,0
2542,25-03-2016,GoldCoast,19.7,28.5,0,0,0,E,24,SSE,E,11,19,58,58,1020,1016.2,0,0,26.3,26.2,0,0,0
2543,26-03-2016,GoldCoast,20.3,29.3,0,0,0,SSE,43,NW,NNE,13,28,59,64,1017.3,1014,0,0,26.6,27.8,0,0,0
2544,27-03-2016,GoldCoast,20.7,26.2,0,0,0,ESE,24,S,ENE,9,11,71,90,1017.3,1015.9,0,0,24.5,23.3,0,0.4,0
2545,28-03-2016,GoldCoast,20.2,28.6,0.4,0,0,E,31,S,ENE,17,13,75,66,1019.3,1016.6,0,0,25.9,27,0,0.2,0
2546,29-03-2016,GoldCoast,20.6,28.9,0.2,0,0,N,30,WNW,NE,11,20,61,66,1019.4,1016.2,0,0,26,27.7,0,0,0
2547,30-03-2016,GoldCoast,21.4,31,0,0,0,NW,35,NW,NNE,20,20,66,69,1017.1,1014,0,0,26,27.6,0,0,0
2548,31-03-2016,GoldCoast,20.4,29,0,0,0,SE,35,SE,SE,11,30,70,54,1016.5,1014.2,0,0,26.1,27.4,0,0,0
2549,01-04-2016,GoldCoast,19.7,29.2,0,0,0,ESE,28,SSE,ESE,15,17,59,63,1019.4,1016.9,0,0,27,27.4,0,0,0
2550,02-04-2016,GoldCoast,20.6,29.2,0,0,0,NNE,31,NNW,NE,11,28,63,64,1019.5,1016.3,0,0,26.6,27.8,0,0,0
2551,03-04-2016,GoldCoast,20.4,29.1,0,0,0,SSE,41,0,SE,0,30,68,63,1020.1,1018.2,0,0,26.7,28.2,0,0,0
2552,04-04-2016,GoldCoast,22.6,29.5,0,0,0,SSE,52,SSE,SSE,30,39,62,55,1020.1,1016.8,0,0,26.6,27.5,0,0,0
2553,05-04-2016,GoldCoast,20.4,28.5,0,0,0,SE,48,SSE,SE,28,31,60,54,1019.7,1017.4,0,0,26.6,27.2,0,0,0
2554,06-04-2016,GoldCoast,19.2,29.4,0,0,0,SSE,24,SSE,ESE,17,17,63,61,1020.9,1017.7,0,0,26.6,27.4,0,0,0
2555,07-04-2016,GoldCoast,19.1,29.8,0,0,0,NNE,35,NW,NNE,20,28,64,63,1020.1,1017.3,0,0,25.4,27.8,0,0,0
2556,08-04-2016,GoldCoast,21.9,29,0,0,0,NE,24,WNW,NE,9,17,71,57,1021.4,1018.8,0,0,25.7,27.9,0,0,0
2557,09-04-2016,GoldCoast,20.3,28.8,0,0,0,NE,28,N,NE,7,24,68,66,1021.7,1018.7,0,0,26.2,27.7,0,0,0
2558,10-04-2016,GoldCoast,21.3,29.7,0,0,0,NNE,37,NW,NNE,20,31,66,67,1020.7,1016.8,0,0,26.1,27.8,0,0,0
2559,11-04-2016,GoldCoast,21.5,27.9,0,0,0,WNW,33,NW,NNW,17,9,78,56,1017.2,1014.4,0,0,24.7,27.8,0,65,1
2560,12-04-2016,GoldCoast,19.4,25.1,65,0,0,E,59,S,SSE,28,19,100,71,1019.8,1016.9,0,0,21.9,24.9,1,2.6,1
2561,13-04-2016,GoldCoast,19.5,26.6,2.6,0,0,SSE,54,S,S,30,31,68,66,1022.5,1021.6,0,0,24.2,24.5,1,20.8,1
2562,14-04-2016,GoldCoast,19.4,26.2,20.8,0,0,ESE,76,SE,SE,44,43,85,57,1025.1,1023.8,0,0,23,25.2,1,4.4,1
2563,15-04-2016,GoldCoast,17.4,25.2,4.4,0,0,SE,59,S,SSE,24,28,71,69,1024.7,1021.3,0,0,23,24.2,1,0.2,0
2564,16-04-2016,GoldCoast,16.6,26.4,0.2,0,0,E,35,S,ESE,11,15,64,72,1020.6,1017.3,0,0,22.5,23.9,0,0,0
2565,17-04-2016,GoldCoast,17.9,27.2,0,0,0,SE,33,SSE,SE,15,26,68,58,1019,1016.1,0,0,24.2,24.6,0,0,0
2566,18-04-2016,GoldCoast,17.2,27.1,0,0,0,SE,31,S,SE,9,26,55,64,1018.3,1015.8,0,0,24.4,25.2,0,0,0
2567,19-04-2016,GoldCoast,16.9,26.4,0,0,0,SE,31,SSE,ESE,6,20,71,66,1019.9,1017.8,0,0,22.6,25,0,0,0
2568,20-04-2016,GoldCoast,17.7,27.9,0,0,0,SSE,39,SSW,SE,13,31,66,70,1021.6,1019.7,0,0,24,26.1,0,0.2,0
2569,21-04-2016,GoldCoast,18.7,27.7,0.2,0,0,SE,37,SE,SE,13,15,73,66,1021.9,1019.1,0,0,25,24.9,0,0,0
2570,22-04-2016,GoldCoast,19.1,27.1,0,0,0,E,22,SSE,E,9,13,71,73,1019.7,1015.8,0,0,24.9,26,0,0,0
2571,23-04-2016,GoldCoast,19.1,27.4,0,0,0,S,59,S,SSE,24,35,64,51,1017.6,1015.6,0,0,25,25.8,0,0,0
2572,24-04-2016,GoldCoast,19.6,26.6,0,0,0,SSE,74,S,SSE,46,50,55,63,1020.7,1020.1,0,0,23.3,23.7,0,0,0
2573,25-04-2016,GoldCoast,19.3,25.9,0,0,0,SE,76,SSE,SSE,41,50,64,80,1024.4,1022.7,0,0,22.4,22.6,0,4.4,1
2574,26-04-2016,GoldCoast,19,25.8,4.4,0,0,SE,61,SE,SSE,43,35,66,65,1024.8,1023.1,0,0,24.3,23.6,1,0.6,0
2575,27-04-2016,GoldCoast,19,24,0.6,0,0,SE,54,SSE,SSE,30,26,73,75,1024.5,1021.7,0,0,22.5,23.2,0,1.6,1
2576,29-04-2016,GoldCoast,18.3,27.1,0,0,0,0,0,SSW,ESE,11,20,93,70,1024.2,1020.6,0,0,21.6,24.8,0,7.2,1
2577,30-04-2016,GoldCoast,20.1,26.9,7.2,0,0,N,31,SSE,ENE,13,9,100,78,1021.9,1018.5,0,0,22.8,25.7,1,1,0
2578,01-05-2016,GoldCoast,21.6,23.5,1,0,0,ESE,30,WNW,ENE,11,20,99,100,1019.8,1015.6,0,0,21.7,22.1,0,8,1
2579,02-05-2016,GoldCoast,19.9,26.6,8,0,0,SSE,30,SSW,ESE,7,19,92,76,1017.1,1013.2,0,0,23.5,25.4,1,6.2,1
2580,03-05-2016,GoldCoast,19,28.4,6.2,0,0,W,31,WNW,NE,17,19,85,64,1014.2,1009.8,0,0,22.1,26.5,1,0,0
2581,04-05-2016,GoldCoast,16.9,26.9,0,0,0,SE,37,SSW,SE,9,31,48,59,1016.5,1014.5,0,0,23,24.7,0,0,0
2582,05-05-2016,GoldCoast,16.8,26.7,0,0,0,ESE,28,SSE,SE,15,20,65,64,1020.6,1017.9,0,0,23.6,24.6,0,0,0
2583,06-05-2016,GoldCoast,17.7,26.3,0,0,0,ESE,19,SW,E,7,15,72,71,1019.8,1017.2,0,0,23.1,25.2,0,0,0
2584,07-05-2016,GoldCoast,17.6,27,0,0,0,SE,33,S,SE,15,30,66,64,1020.3,1018,0,0,23.7,24.6,0,0,0
2585,08-05-2016,GoldCoast,17.7,27.1,0,0,0,SSE,30,SSE,ESE,17,19,70,72,1019.6,1016,0,0,24.3,25.2,0,1.6,1
2586,09-05-2016,GoldCoast,18.9,27.1,1.6,0,0,N,37,NW,NNE,17,30,80,74,1015.8,1012.2,0,0,23.5,25.4,1,0,0
2587,10-05-2016,GoldCoast,21.7,28.4,0,0,0,W,37,NNW,WNW,19,20,75,53,1011.6,1009.1,0,0,23.6,27.4,0,0,0
2588,11-05-2016,GoldCoast,18.6,25.2,0,0,0,S,37,SW,S,9,20,51,33,1016.9,1015.7,0,0,20.7,22.9,0,0,0
2589,12-05-2016,GoldCoast,12,26.8,0,0,0,WNW,31,NNW,ESE,24,24,39,39,1018,1016.4,0,0,18.6,23.8,0,0,0
2590,13-05-2016,GoldCoast,14.8,25.6,0,0,0,SE,28,W,ESE,7,19,50,57,1022.5,1020.7,0,0,20.9,23.7,0,0,0
2591,14-05-2016,GoldCoast,16.4,26.2,0,0,0,SE,26,SW,SE,11,20,72,61,1023.5,1021.1,0,0,20.8,24.1,0,0,0
2592,15-05-2016,GoldCoast,16.1,26,0,0,0,NNE,30,WNW,NNE,11,26,57,58,1021.2,1017.4,0,0,22,24.6,0,0.2,0
2593,16-05-2016,GoldCoast,14.5,25.2,0.2,0,0,NE,17,0,NNE,0,13,69,56,1020.5,1018.7,0,0,20,24.9,0,0,0
2594,17-05-2016,GoldCoast,16.3,27.2,0,0,0,NW,30,NW,N,17,24,65,61,1020.7,1016.9,0,0,22.5,25,0,0,0
2595,18-05-2016,GoldCoast,15.5,26.7,0,0,0,NNE,31,N,NNE,9,26,79,64,1018.5,1015.5,0,0,20.8,25.3,0,0,0
2596,19-05-2016,GoldCoast,16.1,26.6,0,0,0,SSE,26,NW,E,11,17,82,68,1017.3,1014.1,0,0,20.3,24.5,0,0,0
2597,21-05-2016,GoldCoast,17.9,26,0,0,0,SSE,39,S,SSE,13,30,63,66,1025.6,1022.9,0,0,22.8,24,0,0,0
2598,22-05-2016,GoldCoast,18.3,26,0,0,0,SE,28,S,ESE,13,17,72,55,1024.7,1021.3,0,0,21.2,24.2,0,0,0
2599,23-05-2016,GoldCoast,15,27.3,0,0,0,NNE,31,NW,NNE,13,26,73,61,1020.2,1014.5,0,0,20.6,25.1,0,0,0
2600,24-05-2016,GoldCoast,17.7,25.3,0,0,0,SSE,43,S,SE,31,24,41,40,1017.6,1015.2,0,0,23.5,23.2,0,0,0
2601,25-05-2016,GoldCoast,11.3,24,0,0,0,NW,20,W,E,7,13,41,39,1017.9,1015.5,0,0,18.3,23,0,0,0
2602,26-05-2016,GoldCoast,11.9,25.5,0,0,0,NNW,52,NW,N,15,30,50,56,1015,1007.5,0,0,19.2,24.5,0,0,0
2603,27-05-2016,GoldCoast,19.2,25.4,0,0,0,WNW,61,NW,W,30,37,65,33,1007.9,1005.4,0,0,22.2,24.8,0,0,0
2604,28-05-2016,GoldCoast,14.3,22.9,0,0,0,WNW,52,W,WNW,28,37,36,29,1012.7,1009.2,0,0,17.5,22.5,0,0,0
2605,29-05-2016,GoldCoast,12.6,20.6,0,0,0,WNW,33,WNW,ENE,11,13,44,42,1018.1,1016.6,0,0,16.8,19.6,0,0,0
2606,30-05-2016,GoldCoast,11.8,23,0,0,0,E,24,SSW,E,7,17,58,55,1023.5,1021.8,0,0,18.4,21.7,0,0.4,0
2607,31-05-2016,GoldCoast,14.2,24,0.4,0,0,E,44,S,SE,15,31,57,61,1026.4,1024.2,0,0,19.3,20.5,0,0,0
2608,01-06-2016,GoldCoast,16.6,22.4,0,0,0,S,41,S,SSE,26,28,59,58,1025.3,1022.9,0,0,19.3,21,0,4.2,1
2609,02-06-2016,GoldCoast,15.8,22,4.2,0,0,SSE,41,S,S,17,13,82,87,1024.3,1021.5,0,0,18.3,18.3,1,7.6,1
2610,03-06-2016,GoldCoast,15,22.1,7.6,0,0,NE,63,S,ESE,17,11,81,88,1022.8,1018.9,0,0,19.4,19.5,1,73,1
2611,04-06-2016,GoldCoast,17.9,21.1,73,0,0,NE,78,ENE,N,41,24,99,100,1011.6,1006.2,0,0,20.7,20,1,129,1
2612,05-06-2016,GoldCoast,14.9,21.3,129,0,0,W,59,WNW,WNW,30,37,69,53,999.5,997.6,0,0,17.4,18.9,1,0,0
2613,06-06-2016,GoldCoast,14.9,19.5,0,0,0,W,46,W,W,22,22,48,43,1004.8,1003.4,0,0,16.4,18.8,0,0,0
2614,07-06-2016,GoldCoast,12.3,21.8,0,0,0,W,48,NNW,W,15,28,59,33,1011.7,1007.6,0,0,16.2,21.5,0,0,0
2615,08-06-2016,GoldCoast,12,22.4,0,0,0,WNW,33,WNW,ENE,26,13,47,44,1014.8,1012.9,0,0,18,21,0,0,0
2616,09-06-2016,GoldCoast,12.7,26.9,0,0,0,NNW,31,NW,NNE,15,26,51,58,1014.3,1011.8,0,0,20.2,23.5,0,0,0
2617,10-06-2016,GoldCoast,16.6,24.8,0,0,0,NW,31,W,ESE,13,19,39,56,1018.5,1018.2,0,0,21.3,21.9,0,0,0
2618,11-06-2016,GoldCoast,13,21.6,0,0,0,SW,19,NW,ENE,11,11,73,58,1023,1020.6,0,0,17.2,20.4,0,0,0
2619,12-06-2016,GoldCoast,14.1,19.8,0,0,0,SSE,57,S,S,30,35,63,82,1029.5,1029.4,0,0,18,17.3,0,0.8,0
2620,13-06-2016,GoldCoast,15.3,21.7,0.8,0,0,SE,70,S,SE,26,39,82,65,1033.5,1031.8,0,0,17.3,20.1,0,0.6,0
2621,15-06-2016,GoldCoast,15.9,21.7,0,0,0,SSE,48,SSE,SSE,31,33,76,58,1029.4,1027,0,0,19.2,21.1,0,0,0
2622,16-06-2016,GoldCoast,16.5,22.9,0,0,0,S,37,SSE,ENE,19,20,77,49,1025.6,1021.4,0,0,18.7,21.3,0,0.4,0
2623,17-06-2016,GoldCoast,13.3,22.8,0.4,0,0,SW,19,SSW,N,6,9,83,69,1022.1,1018.7,0,0,17.6,20.6,0,0.2,0
2624,18-06-2016,GoldCoast,14.7,23.3,0.2,0,0,NW,19,0,ENE,0,9,80,81,1021,1017.4,0,0,19.7,20.7,0,3.2,1
2625,19-06-2016,GoldCoast,17.3,22.1,3.2,0,0,NNE,59,NE,NNE,33,37,92,100,1014.7,1010.2,0,0,21.6,20.1,1,62.6,1
2626,20-06-2016,GoldCoast,15.4,19.7,62.6,0,0,WNW,74,NW,WNW,30,24,63,50,1009.1,1006.7,0,0,17.4,19.3,1,0,0
2627,21-06-2016,GoldCoast,12.6,20.5,0,0,0,WNW,44,NW,NW,28,28,57,45,1013.1,1009.7,0,0,15.9,19.4,0,0,0
2628,22-06-2016,GoldCoast,14.4,21.6,0,0,0,WNW,39,NW,W,24,26,64,47,1012.4,1010.1,0,0,15.5,21.5,0,0,0
2629,23-06-2016,GoldCoast,14.7,18.9,0,0,0,NW,28,W,NNW,11,9,70,70,1015.3,1012.2,0,0,15.9,16.6,0,0.2,0
2630,24-06-2016,GoldCoast,15.7,23.4,0.2,0,0,WNW,72,WNW,WNW,41,35,69,48,1010.9,1007.4,0,0,18.6,22.9,0,0,0
2631,25-06-2016,GoldCoast,9.7,18.1,0,0,0,W,41,WSW,E,15,15,32,31,1017.9,1016.8,0,0,13.9,16.8,0,0,0
2632,26-06-2016,GoldCoast,6.6,18.5,0,0,0,WNW,19,NW,NNE,13,11,64,46,1021.3,1017.4,0,0,12.4,17.1,0,0,0
2633,27-06-2016,GoldCoast,12.4,18.8,0,0,0,W,48,NW,NW,19,31,76,58,1016.5,1012.6,0,0,15.7,18.5,0,0,0
2634,28-06-2016,GoldCoast,9.2,20.8,0,0,0,WNW,41,WNW,S,26,22,48,35,1019.9,1019.3,0,0,12.9,20.2,0,0,0
2635,29-06-2016,GoldCoast,9.8,21.3,0,0,0,S,35,S,SSE,19,20,54,52,1025.8,1023.6,0,0,17.1,20.7,0,0,0
2636,30-06-2016,GoldCoast,11,20.9,0,0,0,N,28,W,ENE,11,13,62,67,1023.9,1020.1,0,0,16.5,19.7,0,0,0
2637,01-07-2016,GoldCoast,11.4,21.8,0,0,0,W,37,NNW,WNW,6,20,70,32,1019.9,1016.8,0,0,17.1,21.5,0,0,0
2638,02-07-2016,GoldCoast,9.3,20.9,0,0,0,SSE,26,W,ESE,9,13,49,40,1024.5,1022.6,0,0,14.6,19.6,0,0,0
2639,03-07-2016,GoldCoast,10.6,21.6,0,0,0,ENE,20,SW,ENE,7,17,63,57,1026.8,1023.2,0,0,16.3,19.5,0,0,0
2640,04-07-2016,GoldCoast,10.1,21.6,0,0,0,NNE,24,WNW,ENE,7,13,67,69,1023.5,1019,0,0,16.9,20.3,0,6.4,1
2641,05-07-2016,GoldCoast,16,19.2,6.4,0,0,NW,35,WNW,NNW,11,13,100,86,1015.1,1011.2,0,0,18,18.1,1,1.2,1
2642,06-07-2016,GoldCoast,10.8,17.8,1.2,0,0,WNW,52,NNW,WNW,13,33,46,40,1014.8,1011,0,0,13.9,17.1,1,0,0
2643,07-07-2016,GoldCoast,12,22.8,0,0,0,WNW,48,W,ESE,28,11,49,51,1013.4,1012.3,0,0,16.7,21.7,0,0,0
2644,08-07-2016,GoldCoast,12.3,23,0,0,0,W,31,WNW,W,11,15,66,41,1018,1014.5,0,0,16.6,22.8,0,0,0
2645,09-07-2016,GoldCoast,11.4,22.2,0,0,0,SSE,39,WSW,SSE,9,24,65,47,1020.4,1018.4,0,0,17,20.7,0,0,0
2646,10-07-2016,GoldCoast,10.3,22.7,0,0,0,SE,33,WNW,SE,9,30,70,66,1023.6,1020.7,0,0,16.7,20.4,0,0,0
2647,11-07-2016,GoldCoast,14,22.3,0,0,0,NW,35,WNW,N,9,15,85,68,1021.5,1017.4,0,0,17,21.8,0,0,0
2648,12-07-2016,GoldCoast,15.8,21.6,0,0,0,NNW,30,N,NNW,13,17,96,78,1018.4,1014.2,0,0,17.1,21.4,0,0,0
2649,13-07-2016,GoldCoast,16.2,21.5,0,0,0,WNW,33,WNW,SW,19,11,54,30,1020.5,1020.1,0,0,16.8,19.6,0,0,0
2650,14-07-2016,GoldCoast,12.3,18.8,0,0,0,S,39,S,S,26,20,46,54,1027.5,1025.9,0,0,17.3,16.6,0,0,0
2651,15-07-2016,GoldCoast,13.1,17.8,0,0,0,SSE,48,SSE,S,30,31,70,65,1027.6,1025,0,0,17,16.9,0,0,0
2652,16-07-2016,GoldCoast,16.2,19,0,0,0,SSE,52,SSE,SE,31,37,69,75,1028.9,1026.2,0,0,17.2,18.1,0,8.6,1
2653,17-07-2016,GoldCoast,15.6,21.7,8.6,0,0,E,41,S,SE,11,30,93,78,1027.6,1024.7,0,0,18.5,20.7,1,0,0
2654,18-07-2016,GoldCoast,15.9,22,0,0,0,S,31,SSW,SE,7,19,94,77,1026.6,1023.9,0,0,19.2,21.2,0,0.2,0
2655,19-07-2016,GoldCoast,15.4,24.8,0.2,0,0,NNE,30,WNW,NNE,11,24,81,70,1024,1020.5,0,0,20.2,23,0,0,0
2656,21-07-2016,GoldCoast,17.1,24.9,0,0,0,0,0,NW,SE,15,22,80,80,1018.4,1015.5,0,0,20,22.1,0,0,0
2657,22-07-2016,GoldCoast,16.7,26.9,0,0,0,NNW,31,N,N,11,22,87,66,1015.7,1010.4,0,0,21,24.7,0,0,0
2658,23-07-2016,GoldCoast,18.2,28.9,0,0,0,W,56,NW,W,24,31,72,34,1008.4,1006.5,0,0,23.5,28,0,0,0
2659,24-07-2016,GoldCoast,12.5,20.7,0,0,0,W,26,SW,ENE,2,17,45,51,1016.7,1013.2,0,0,18.9,19.6,0,0,0
2660,25-07-2016,GoldCoast,13.2,22,0,0,0,WNW,28,WNW,NNW,20,15,31,30,1017.8,1014.8,0,0,18,21.3,0,0,0
2661,26-07-2016,GoldCoast,12.8,20.2,0,0,0,NNW,26,NW,NNE,11,9,60,45,1019,1015.7,0,0,15.3,18.9,0,0,0
2662,27-07-2016,GoldCoast,14.9,19.7,0,0,0,W,35,WNW,NNW,19,13,41,39,1017.4,1015.9,0,0,16.5,18.9,0,0,0
2663,29-07-2016,GoldCoast,11,23.6,0,0,0,0,0,NW,NNW,11,13,68,34,1023.5,1019.1,0,0,16.8,22.9,0,0,0
2664,30-07-2016,GoldCoast,10.7,21.5,0,0,0,ESE,24,WNW,ESE,9,19,66,59,1020.9,1018.4,0,0,15.4,20.6,0,0,0
2665,31-07-2016,GoldCoast,12.4,24.1,0,0,0,NNE,31,NW,NW,11,13,69,32,1020.4,1016.3,0,0,17.6,23.5,0,0,0
2666,01-08-2016,GoldCoast,9.4,24.9,0,0,0,N,33,WNW,NNE,7,26,71,48,1018.5,1014.6,0,0,16.3,22.6,0,0,0
2667,02-08-2016,GoldCoast,11.9,23.6,0,0,0,NW,39,NW,NW,6,19,81,71,1015.1,1010.7,0,0,17,20.4,0,3.4,1
2668,03-08-2016,GoldCoast,15.5,20.7,3.4,0,0,W,52,NW,WNW,17,30,94,46,1008.7,1005.2,0,0,16.1,19.7,1,18.6,1
2669,04-08-2016,GoldCoast,12.3,19.4,18.6,0,0,SSE,69,S,S,35,31,85,86,1013.6,1016.4,0,0,15.2,15.6,1,0.8,0
2670,05-08-2016,GoldCoast,12.7,20.2,0.8,0,0,S,56,S,SSE,28,35,64,56,1024.3,1022.9,0,0,16.1,19.1,0,0,0
2671,06-08-2016,GoldCoast,13.1,21.4,0,0,0,SSE,52,S,SSE,19,24,64,58,1025.4,1023.7,0,0,17.9,19.8,0,0,0
2672,07-08-2016,GoldCoast,11.3,21.5,0,0,0,SE,46,SSW,SE,9,31,68,64,1025.6,1022.6,0,0,17,19.9,0,0,0
2673,08-08-2016,GoldCoast,11.5,21.3,0,0,0,SSE,37,SSW,SE,9,26,62,62,1024.4,1021.6,0,0,17.3,20,0,0,0
2674,09-08-2016,GoldCoast,11.4,21.8,0,0,0,E,20,SW,ENE,9,15,61,59,1024.1,1021.3,0,0,17.1,20,0,0,0
2675,10-08-2016,GoldCoast,11.1,24.5,0,0,0,NW,31,NW,NNE,15,26,73,51,1022.9,1019.1,0,0,17.9,22.9,0,0,0
2676,11-08-2016,GoldCoast,14.5,24.4,0,0,0,WNW,37,NW,NNE,20,9,67,56,1020.9,1016.7,0,0,18.8,22.5,0,2,1
2677,13-08-2016,GoldCoast,12.8,23.5,0,0,0,SSE,41,WNW,WNW,15,13,62,34,1023,1018.9,0,0,19.5,23.2,0,0,0
2678,14-08-2016,GoldCoast,12.4,23.5,0,0,0,SSE,44,SSW,SE,11,35,53,49,1026,1023.9,0,0,18.8,21.3,0,0,0
2679,15-08-2016,GoldCoast,13.3,22.5,0,0,0,SE,54,SSE,SSE,31,39,66,61,1029.2,1027.8,0,0,20,21.1,0,0,0
2680,16-08-2016,GoldCoast,15.5,22.7,0,0,0,SE,43,SSE,SSE,24,26,57,49,1030.8,1027.6,0,0,18.7,21,0,0,0
2681,17-08-2016,GoldCoast,13,23.1,0,0,0,SE,39,SSE,SE,26,30,65,59,1027.1,1023.4,0,0,18.3,21.1,0,0,0
2682,18-08-2016,GoldCoast,13.8,22.3,0,0,0,SE,41,SSW,ESE,13,15,64,61,1024.6,1021.9,0,0,19.5,19.9,0,0,0
2683,19-08-2016,GoldCoast,14.1,24,0,0,0,NNE,31,SSE,NNE,9,22,58,55,1023.2,1019.4,0,0,20.1,22.7,0,0,0
2684,21-08-2016,GoldCoast,9.4,20.9,0,0,0,0,0,WNW,SE,6,24,47,60,1020.2,1017.3,0,0,16.4,19.7,0,0,0
2685,22-08-2016,GoldCoast,12.9,23,0,0,0,NNE,37,SSE,NNE,11,28,63,66,1018,1014.4,0,0,19.9,21,0,0.6,0
2686,23-08-2016,GoldCoast,17.2,24.2,0.6,0,0,N,35,NNE,NE,15,19,73,73,1014.4,1011.5,0,0,21.9,23.3,0,11.6,1
2687,24-08-2016,GoldCoast,18,18.1,11.6,0,0,SSE,54,SSE,SSW,19,4,100,100,1008.5,1006.6,0,0,18.1,16.5,1,28,1
2688,25-08-2016,GoldCoast,14.5,21.3,28,0,0,NW,39,W,WSW,20,17,49,36,1010.4,1009.7,0,0,17,20.6,1,0.2,0
2689,26-08-2016,GoldCoast,8,20.4,0.2,0,0,SSE,30,WNW,ESE,11,15,47,47,1017.2,1014.3,0,0,16.3,19.5,0,1.8,1
2690,27-08-2016,GoldCoast,10.3,21.8,1.8,0,0,SSE,37,S,SE,7,20,44,38,1019.7,1017.5,0,0,16.4,20.1,1,0,0
2691,28-08-2016,GoldCoast,10.5,22.7,0,0,0,SSE,31,SSW,E,15,15,47,54,1023.7,1021.1,0,0,19.2,21,0,0,0
2692,29-08-2016,GoldCoast,12.9,22.7,0,0,0,ENE,28,NW,ENE,11,19,63,65,1025.9,1024.5,0,0,19.9,21.2,0,0,0
2693,30-08-2016,GoldCoast,14.8,23.3,0,0,0,E,26,SSE,E,13,13,74,52,1029,1026.4,0,0,19.8,21.4,0,0,0
2694,31-08-2016,GoldCoast,14.2,23.5,0,0,0,N,33,NW,N,17,20,63,57,1026.7,1021.6,0,0,20.1,21,0,0,0
2695,01-09-2016,GoldCoast,14.7,26,0,0,0,NNE,39,NW,NNE,17,28,69,72,1021.1,1016.8,0,0,21,22.7,0,0.2,0
2696,02-09-2016,GoldCoast,18.7,24.7,0.2,0,0,N,63,N,N,19,39,83,74,1015.9,1010.2,0,0,21.1,22.7,0,7.6,1
2697,03-09-2016,GoldCoast,17,23.3,7.6,0,0,WNW,65,NW,WNW,44,37,60,37,1011.3,1010.6,0,0,19.6,22.5,1,0,0
2698,04-09-2016,GoldCoast,10.1,22.2,0,0,0,W,37,0,SE,0,28,37,59,1022.2,1021.2,0,0,19.6,20.9,0,0,0
2699,05-09-2016,GoldCoast,13.6,23.4,0,0,0,SE,46,SSE,SE,28,35,55,57,1028.5,1026.1,0,0,19.7,20.9,0,0,0
2700,06-09-2016,GoldCoast,14.3,23.6,0,0,0,SE,41,SSE,SE,24,30,57,65,1029.3,1027,0,0,20.9,21.2,0,0,0
2701,07-09-2016,GoldCoast,14.7,24.9,0,0,0,ESE,41,SSE,ESE,28,26,64,58,1029.1,1026.9,0,0,21.3,22.2,0,0.4,0
2702,08-09-2016,GoldCoast,18.2,23.3,0.4,0,0,ESE,39,ESE,E,22,22,65,63,1028.6,1025.5,0,0,21.8,21.4,0,0,0
2703,09-09-2016,GoldCoast,19.2,23.3,0,0,0,NE,43,ENE,NE,28,30,67,75,1024.9,1021.6,0,0,21.9,21.3,0,4,1
2704,10-09-2016,GoldCoast,16.2,22.1,4,0,0,NNE,50,N,N,11,30,88,84,1020.4,1015.7,0,0,19.2,20.3,1,8,1
