,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1875,20-07-2014,Melbourne,7.9,13.7,0,0.6,2.2,WNW,15,W,0,11,0,84,66,1028.7,1026.6,0,0,8.8,13.2,0,0.4,0
1876,21-07-2014,Melbourne,4.9,13.2,0.4,1.2,2.3,N,24,N,E,15,9,89,68,1026.7,1024.1,7,7,5.6,12.5,0,0,0
1877,22-07-2014,Melbourne,5.6,12.5,0,0.4,3,NNE,17,N,NNW,9,9,93,62,1026.6,1024.6,8,1,7.1,12.2,0,0,0
1878,23-07-2014,Melbourne,4.5,13.7,0,0,4.3,N,44,NNE,N,6,28,95,54,1024.2,1019.7,7,7,4.5,13.4,0,0,0
1879,27-07-2014,Melbourne,7,17,0,1.4,6.2,N,57,NNW,NW,19,15,76,51,1025,1020.6,0,0,9.7,15.7,0,1.4,1
1880,28-07-2014,Melbourne,9.7,16.9,1.4,3,9.6,N,63,N,NNW,50,31,60,49,1016.6,1012.2,3,2,11.4,16.3,1,0,0
1881,29-07-2014,Melbourne,11.4,16.5,0,3.2,3.1,N,63,N,N,33,33,66,58,1010.4,1008,7,7,12,15.9,0,0,0
1882,30-07-2014,Melbourne,11.9,19.1,0,2.6,6.5,NW,59,N,NNW,22,30,65,54,1012.6,1010,5,0,14.7,17.9,0,0,0
1883,31-07-2014,Melbourne,13.7,19.9,0,4.8,7.3,NW,89,N,NW,44,46,61,43,1000.8,996.4,1,7,14.8,16.4,0,6.6,1
1884,04-08-2014,Melbourne,1.8,15.3,0,3.2,10,N,31,N,NW,24,7,70,33,1034.2,1031,0,0,4.4,14.7,0,14.2,1
1885,05-08-2014,Melbourne,4.4,16.8,14.2,2.4,2.8,N,35,N,WSW,13,24,61,47,1033.4,1031.7,6,7,10.7,15.7,1,0,0
1886,06-08-2014,Melbourne,10.6,16.5,0,2.6,2.7,N,33,NNW,W,7,20,59,47,1031.8,1028.5,7,7,12.6,15.5,0,0.8,0
1887,07-08-2014,Melbourne,10.7,14,0.8,2,0.3,WSW,28,N,W,11,19,80,77,1030.8,1029.3,8,7,11.5,13.6,0,3.6,1
1888,10-08-2014,Melbourne,9.4,14,0,2.2,4.5,SSW,57,WSW,WSW,17,19,74,61,1024.3,1024.9,0,0,10.1,12.1,0,8.4,1
1889,11-08-2014,Melbourne,5.8,13.6,8.4,3.2,7.2,S,39,WSW,SSE,9,26,83,39,1030.6,1029.9,7,4,7.9,12.6,1,0.6,0
1890,12-08-2014,Melbourne,6.4,13,0.6,1.2,2.4,S,31,SW,S,9,20,87,65,1033.9,1033.1,7,7,8.1,12.1,0,0,0
1891,13-08-2014,Melbourne,8.1,15.7,0,0.6,3.9,S,31,SW,S,7,19,69,64,1036.3,1034.8,6,6,10.7,13.4,0,0.4,0
1892,14-08-2014,Melbourne,10,15.1,0.4,1.6,6.1,S,20,S,SW,6,2,58,49,1035.9,1033.7,7,2,11.7,14.7,0,0,0
1893,15-08-2014,Melbourne,4,17.5,0,1.6,9.2,NNE,33,0,NNE,0,9,78,49,1030.5,1025.2,0,1,7,16.1,0,0,0
1894,16-08-2014,Melbourne,5.9,13.4,0,2.4,3,SSE,31,W,S,6,19,93,74,1024.1,1020.6,0,0,7.6,12.1,0,0,0
1895,17-08-2014,Melbourne,7.5,16.7,0,1,4.1,S,43,S,S,17,31,73,58,1018.2,1016.1,0,0,10.7,15.1,0,0,0
1896,18-08-2014,Melbourne,9.9,13.6,0,2,0,SSE,37,S,S,17,20,75,76,1020.9,1020.1,7,8,12,12.6,0,1.2,1
1897,19-08-2014,Melbourne,10.7,13.9,1.2,0.2,0.2,S,31,SSE,S,20,20,74,60,1024.8,1023.7,7,7,11.5,13.2,1,0,0
1898,20-08-2014,Melbourne,10.2,13.6,0,1.8,0.2,S,26,S,SSE,9,17,55,62,1027.1,1026.4,0,0,11,12.8,0,0,0
1899,21-08-2014,Melbourne,8.4,18.1,0,1.4,7.4,N,37,WNW,N,6,22,83,45,1029.6,1026.9,7,7,9.8,17.2,0,0,0
1900,24-08-2014,Melbourne,11,16.3,0,3.6,3.5,N,59,N,WSW,13,22,69,40,1026.9,1025.2,0,0,12.8,15.5,0,1.4,1
1901,25-08-2014,Melbourne,10.7,16.7,1.4,1.4,3.5,W,39,WSW,SSE,13,24,84,57,1026.4,1026,7,6,12,15.7,1,0,0
1902,26-08-2014,Melbourne,7.8,19.4,0,1.4,8.5,N,22,WSW,SSW,6,9,89,53,1028.6,1025.4,7,1,9.9,17.9,0,0,0
1903,27-08-2014,Melbourne,7.1,19.9,0,3.2,10.7,SW,28,NNW,S,7,19,83,45,1028.3,1026.9,0,2,10.3,19.4,0,0,0
1904,28-08-2014,Melbourne,8.1,20.2,0,2.8,10.6,S,28,NNE,S,9,6,91,50,1029.8,1026.7,8,1,8.1,18,0,0,0
1905,29-08-2014,Melbourne,8,15.3,0,2.2,1.6,SSE,19,N,S,11,9,84,67,1030,1027.6,8,7,11.4,14.2,0,0,0
1906,30-08-2014,Melbourne,11.2,21.4,0,1,10,N,41,NNE,N,9,28,80,42,1026.3,1021.5,0,0,12.1,20.5,0,0,0
1907,31-08-2014,Melbourne,10.8,21.6,0,5.6,7.1,N,74,N,NNE,39,31,56,36,1019.2,1014.5,0,0,15.3,20.9,0,0,0
1908,01-09-2014,Melbourne,15,15.4,0,8.2,0,N,70,N,W,35,11,45,81,1008.8,1008.6,7,8,15.2,12.4,0,10.4,1
1909,02-09-2014,Melbourne,9.1,16.4,10.4,2.2,9.2,SSW,54,WSW,S,24,37,73,49,1017.9,1019.7,6,6,11.6,13.9,1,0.4,0
1910,03-09-2014,Melbourne,7.8,15.4,0.4,1.6,4,SSE,31,SW,S,13,15,56,45,1023.4,1020.5,7,6,11.8,14.7,0,0,0
1911,04-09-2014,Melbourne,5.7,16.4,0,1.8,7.7,S,30,WSW,S,9,19,72,54,1021.1,1019.4,7,6,9,15.5,0,0,0
1912,05-09-2014,Melbourne,5,16.9,0,1.8,9.1,S,26,SSW,S,13,13,87,53,1026.5,1024.9,8,1,7.8,16.1,0,0,0
1913,06-09-2014,Melbourne,6.3,19.4,0,2.4,8.6,S,30,N,SSE,9,24,87,53,1030.9,1027.5,0,0,10,18.2,0,0,0
1914,07-09-2014,Melbourne,6.6,21.2,0,3.4,11.1,N,48,N,N,22,26,65,34,1029.8,1025.1,0,0,11.5,20.7,0,0,0
1915,08-09-2014,Melbourne,10.8,21.2,0,5.2,7.8,N,93,N,NNE,41,41,53,38,1021.7,1014.6,4,6,16,20.7,0,0,0
1916,09-09-2014,Melbourne,15.6,20.4,0,10,5.1,N,83,N,NW,57,19,67,59,1005,1002,5,7,16.2,19,0,2,1
1917,10-09-2014,Melbourne,11.4,19.7,2,4,8.1,WNW,50,W,WNW,26,26,53,35,1010.9,1010.5,2,7,14.3,18.5,1,3,1
1918,14-09-2014,Melbourne,7.3,20.9,0,3,9.7,SSE,31,N,E,13,11,64,38,1021.9,1017.8,0,0,11.8,19.1,0,0.2,0
1919,15-09-2014,Melbourne,9.3,18.7,0.2,2.4,0.8,ESE,26,NNE,SSW,9,7,87,57,1016.3,1010.5,7,7,11.2,17.9,0,0,0
1920,16-09-2014,Melbourne,11.2,15,0,1.6,0.4,SSW,39,WSW,SW,22,24,78,83,1009.7,1010.3,7,7,13.8,13.5,0,3.2,1
1921,17-09-2014,Melbourne,8.9,16.7,3.2,1,6.1,SW,67,W,WSW,31,33,65,55,1013.7,1014.9,6,7,12.8,12.9,1,0.4,0
1922,18-09-2014,Melbourne,7.7,14,0.4,2.8,3.6,SSE,41,SW,SSW,22,20,64,65,1022.7,1022.7,7,7,10.9,13.3,0,1.4,1
1923,19-09-2014,Melbourne,8.6,15.7,1.4,2,6.3,SSE,39,SW,SSE,24,26,64,61,1025.2,1023.7,5,7,12.1,14.5,1,0,0
1924,20-09-2014,Melbourne,10,17.5,0,2.6,5.6,SSE,37,SSW,S,17,22,70,53,1028,1027.2,0,0,13,16,0,0,0
1925,21-09-2014,Melbourne,11.7,17.5,0,2.8,9.6,SSE,30,SSE,S,9,15,49,45,1031.5,1029.3,0,0,13.9,17.2,0,0,0
1926,22-09-2014,Melbourne,5.6,23.7,0,3.4,11.2,NNE,43,N,NNE,13,30,66,31,1029.9,1025.7,0,0,11.7,22.9,0,0,0
1927,23-09-2014,Melbourne,10.2,25.8,0,6,11.2,N,39,NNE,N,28,24,45,26,1027.1,1022.2,2,0,17.1,25.2,0,0,0
1928,24-09-2014,Melbourne,15.2,23.7,0,8.4,2.3,N,74,N,N,37,33,39,47,1016.5,1012.9,6,0,20.5,21.4,0,13.2,1
1929,25-09-2014,Melbourne,13.6,17.1,13.2,9,0.8,SSW,41,SSW,S,22,20,91,58,1016.9,1017.8,8,0,14.4,17,1,0,0
1930,26-09-2014,Melbourne,10.7,19.5,0,1.6,5.2,S,28,SW,SSE,17,9,74,41,1020,1018.3,0,0,13,18.7,0,0,0
1931,27-09-2014,Melbourne,8.8,23.4,0,2.6,11.2,N,67,N,N,22,30,63,42,1020.2,1016.6,0,0,15.5,22.3,0,0,0
1932,28-09-2014,Melbourne,15.5,28,0,9.2,10.7,N,102,N,N,57,61,43,37,1013,1005.6,0,0,19.8,26,0,0,0
1933,29-09-2014,Melbourne,14.4,23.6,0,9.4,11.4,N,56,WNW,NNW,17,31,45,34,1013.9,1010.7,1,0,17.1,22.3,0,0,0
1934,30-09-2014,Melbourne,14.2,24.2,0,6.2,7.8,WSW,87,N,NW,37,43,47,26,1008.9,1003.6,0,0,18.1,23.1,0,2.2,1
1935,01-10-2014,Melbourne,7.1,16.6,2.2,8.6,8.3,SW,48,WSW,SSW,26,24,52,55,1022.9,1023.9,1,0,12.7,14.1,1,0.2,0
1936,02-10-2014,Melbourne,9.4,17.9,0.2,3.4,2.8,SSW,44,WSW,WSW,19,24,68,51,1024.6,1022.6,0,0,13.2,17.4,0,0.4,0
1937,03-10-2014,Melbourne,10.8,19.4,0.4,3.2,6.4,SW,28,SSW,WSW,9,9,80,52,1023.1,1018.8,7,0,13,18.1,0,0,0
1938,04-10-2014,Melbourne,9,26.5,0,3.8,11.2,N,72,N,N,33,35,42,29,1015.6,1011.7,0,0,19.3,25.6,0,0,0
1939,05-10-2014,Melbourne,13.9,19.5,0,8.2,9.1,S,39,SW,SE,19,19,62,43,1017.2,1016.4,0,0,14.6,18.3,0,0,0
1940,06-10-2014,Melbourne,9.3,25.3,0,4.2,0.2,NW,74,N,NW,24,28,70,43,1008.9,1003.7,0,0,12.5,23,0,1.2,1
1941,07-10-2014,Melbourne,12.2,18.4,1.2,4,6.2,W,74,W,WSW,24,30,66,49,1011.9,1013.7,7,0,13.3,16.7,1,0.8,0
1942,08-10-2014,Melbourne,8.8,18.8,0.8,4.4,4.9,W,46,WNW,WSW,17,20,63,52,1020.7,1019.9,2,0,13.7,17.7,0,0,0
1943,09-10-2014,Melbourne,9.8,23.3,0,3.2,9.5,NNW,46,N,NNW,11,20,68,0,1022.8,1018,3,0,13.6,20.7,0,0,0
1944,10-10-2014,Melbourne,13.6,24.9,0,5.8,3.9,N,61,N,NNE,44,24,44,40,1014.8,1012,7,0,18.5,20.5,0,0,0
1945,11-10-2014,Melbourne,13.9,21.6,0,6.2,7.5,N,41,WSW,SSE,11,19,70,45,1016.3,1014.1,0,0,15.1,21.2,0,0,0
1946,12-10-2014,Melbourne,10.3,30,0,4.8,11.6,N,52,W,WNW,2,26,70,34,1010.7,1004.8,0,0,14.4,24.7,0,5.4,1
1947,13-10-2014,Melbourne,10.2,16.7,5.4,8,5.2,SSW,69,WSW,S,31,28,61,46,1012,1013,7,7,12.1,15.5,1,7.4,1
1948,14-10-2014,Melbourne,8.6,17.3,7.4,5,9.5,SSE,61,SSE,S,30,39,58,39,1021.7,1022.1,7,6,12.3,15.8,1,0,0
1949,15-10-2014,Melbourne,8.4,17.5,0,4.6,4.3,S,35,SW,S,6,19,52,40,1022.7,1020.1,7,5,11.7,16.3,0,0,0
1950,16-10-2014,Melbourne,10.8,17.2,0,3.6,3.9,WSW,43,W,SSE,20,17,63,53,1019.2,1019.9,7,6,13.2,16,0,4.6,1
1951,17-10-2014,Melbourne,10.6,18.4,4.6,2.4,11.3,SSE,31,ESE,SE,19,9,51,41,1027.2,1025.9,6,1,13.2,18.1,1,0,0
1952,18-10-2014,Melbourne,8.7,24.4,0,5,7.3,N,61,N,N,30,28,54,27,1026.5,1023,0,0,14.7,22.6,0,0,0
1953,19-10-2014,Melbourne,14.7,29.1,0,11.4,2.7,N,81,N,N,50,33,28,25,1021.6,1018.8,0,0,21.6,27.9,0,0,0
1954,20-10-2014,Melbourne,10.8,21.2,0,6.4,12.8,SSE,44,SE,S,28,28,47,29,1030.3,1027.3,1,1,13.2,20.2,0,0,0
1955,21-10-2014,Melbourne,8.3,29.1,0,10.2,11.9,NNE,54,ENE,NNE,13,24,63,32,1027.5,1023.3,1,2,14.2,27.2,0,0,0
1956,22-10-2014,Melbourne,14,31.8,0,10.4,10.4,N,74,N,N,56,33,49,23,1019.6,1015.3,1,6,21.2,31,0,0,0
1957,23-10-2014,Melbourne,15.2,22.7,0,10,3.3,SW,35,S,SSE,13,13,88,69,1020.4,1016.9,8,7,15.3,18.7,0,0,0
1958,24-10-2014,Melbourne,15.2,30.6,0,2,9.2,N,46,NNE,NNW,9,22,75,40,1011.9,1009.8,5,5,18.3,28.1,0,0,0
1959,25-10-2014,Melbourne,14.6,20.3,0,7.4,5.6,SSW,33,S,SSE,11,15,69,54,1017.4,1014.9,0,0,15.5,19.7,0,0,0
1960,26-10-2014,Melbourne,13.9,24.6,0,4.8,7.2,N,52,SSW,SW,11,7,70,48,1014.2,1012.1,0,0,14.5,20.6,0,25.6,1
1961,27-10-2014,Melbourne,13.8,20,25.6,9.4,7.7,WSW,70,WSW,WSW,20,46,93,51,1005.1,1008.4,7,6,13.9,17,1,3.6,1
1962,28-10-2014,Melbourne,11.5,20.5,3.6,6.6,7.4,W,56,NW,WSW,22,31,57,44,1011.4,1012.7,7,7,14.6,19.5,1,0.6,0
1963,29-10-2014,Melbourne,10.9,23.2,0.6,4.4,8.3,S,37,WNW,SW,9,9,62,37,1018.9,1015.1,7,1,13.7,21.4,0,0,0
1964,30-10-2014,Melbourne,13.7,22.3,0,4,10.2,SSE,35,WSW,SSE,13,22,59,39,1015.7,1012.8,7,3,16.1,21.8,0,0.2,0
1965,06-11-2014,Melbourne,11,23.9,0,6.2,10.9,S,35,SSW,WSW,9,7,56,35,1017.9,1014.1,0,0,14.7,21.8,0,5.2,1
1966,09-11-2014,Melbourne,13.1,20,0,14,13.2,S,57,SSE,S,28,26,54,46,1022.6,1021.4,0,0,15.5,19.2,0,0.6,0
1967,10-11-2014,Melbourne,11.6,21.1,0.6,8.2,9.5,SSE,54,SW,SSE,19,31,72,49,1023.1,1022.2,2,0,16.7,20.2,0,0,0
1968,11-11-2014,Melbourne,12.8,19.2,0,7.6,11.2,SSE,43,SE,S,26,24,47,41,1024.1,1021.6,0,0,15.8,17.8,0,0,0
1969,12-11-2014,Melbourne,9.5,25.1,0,5.2,12.7,SSE,33,SW,ESE,9,13,61,41,1018.6,1014.1,1,0,14.8,24.2,0,0,0
1970,13-11-2014,Melbourne,13.3,31.3,0,5.8,9.8,N,61,ESE,NE,6,15,63,23,1014.6,1009.4,0,0,18.9,30.6,0,0,0
1971,16-11-2014,Melbourne,10.9,19.3,0,5.8,6.8,SW,54,SW,SW,26,30,91,59,1009,1009.8,0,0,12.8,17.6,0,39,1
1972,17-11-2014,Melbourne,12.4,21.1,39,4,9.2,WSW,52,WSW,W,26,30,67,41,1015.2,1015.2,7,0,15.3,19,1,0,0
1973,18-11-2014,Melbourne,11.3,21.2,0,5.6,8.4,SSE,33,SW,S,17,15,58,41,1021,1020.4,0,0,14.3,18.9,0,0,0
1974,19-11-2014,Melbourne,11.6,30.1,0,6,12.9,NNW,43,NNE,NW,9,22,61,19,1019.7,1013.5,1,5,16.1,29.2,0,0,0
1975,20-11-2014,Melbourne,16.2,28.7,0,14.4,0.2,N,76,N,WSW,59,31,22,39,1006.7,1005.1,7,8,25.4,27.4,0,0.8,0
1976,23-11-2014,Melbourne,17,25.5,0,8,8.3,S,37,S,SSE,7,22,66,49,1012.5,1010.2,0,0,19.6,24.1,0,2,1
1977,25-11-2014,Melbourne,11,22.3,0,2.6,12.5,WSW,52,WSW,W,26,30,57,32,1018.4,1018.4,0,0,15.9,21.6,0,12,1
1978,26-11-2014,Melbourne,11.8,19.8,12,9,0.2,S,35,WSW,SSE,13,9,57,52,1021.7,1021.4,7,7,14.8,18.7,1,0,0
1979,27-11-2014,Melbourne,13.2,20.2,0,3.4,11.2,S,43,SSE,S,26,26,48,47,1025.9,1024.4,7,1,16,19.4,0,0,0
1980,28-11-2014,Melbourne,12.1,21,0,6.4,10.1,SSW,35,ESE,SSE,9,15,69,53,1024.3,1020.5,0,0,14.2,19.8,0,0,0
1981,29-11-2014,Melbourne,13.3,25,0,6.4,10.2,SSE,35,NNE,S,7,20,77,57,1017.4,1011.9,0,0,15.5,22.1,0,0,0
1982,30-11-2014,Melbourne,15.5,34.8,0,6.6,11.9,N,50,ENE,N,6,22,60,35,1008,1004.4,0,0,21.3,31.1,0,0,0
1983,01-12-2014,Melbourne,21.1,29.3,0,13.2,8.9,N,76,NNW,SE,30,20,51,51,1004.9,1003.6,7,3,25.6,26.9,0,0.2,0
1984,02-12-2014,Melbourne,16.7,26.1,0.2,7.6,11.2,SSE,41,0,SSW,0,15,69,50,1010,1009.2,6,3,19.1,23.2,0,0,0
1985,03-12-2014,Melbourne,16.5,23.9,0,7,1.4,WSW,43,NW,WNW,7,4,79,79,1013.6,1012.9,8,8,18.3,19.5,0,8.6,1
1986,07-12-2014,Melbourne,13.8,17.9,0,6,0.1,SE,41,SSE,SSE,28,28,92,80,1008.9,1007.7,0,0,14.1,16.5,0,19.4,1
1987,08-12-2014,Melbourne,14,21.8,19.4,1.6,4.3,S,33,SSE,S,19,24,80,58,1009.5,1011.1,7,7,16.7,20.3,1,0,0
1988,09-12-2014,Melbourne,15.5,21.7,0,4.6,9.1,SSE,33,S,S,11,19,64,49,1016.4,1015,7,3,16.6,20.8,0,0,0
1989,10-12-2014,Melbourne,13.7,21.3,0,5.4,0.4,SSE,31,N,S,7,11,73,66,1012.5,1011.1,7,7,16.4,20,0,0.6,0
1990,11-12-2014,Melbourne,16.3,22.1,0.6,2.8,5.8,S,52,S,S,20,33,74,64,1015.1,1017.4,7,6,18.6,19.9,0,0,0
1991,12-12-2014,Melbourne,14.3,27.8,0,4.8,13.2,SSW,39,SE,SSW,11,19,63,36,1021.3,1018.5,2,0,18.9,26.1,0,0,0
1992,13-12-2014,Melbourne,15.1,31.5,0,9.2,13.5,N,65,N,ENE,44,9,38,21,1016.5,1011.3,0,0,21.9,30.3,0,0,0
1993,14-12-2014,Melbourne,21.4,26.2,0,14.6,11.1,N,65,N,SSE,43,26,33,56,1009.1,1007.7,0,0,24.5,23,0,0,0
1994,15-12-2014,Melbourne,16.7,24.2,0,6,11,SSE,33,SSW,S,7,20,66,58,1009.3,1005.4,0,0,19.2,22.3,0,0,0
1995,16-12-2014,Melbourne,16.6,32.6,0,4.6,10.4,WSW,85,S,NW,11,39,69,9,996.1,991.6,0,0,20.7,32,0,0,0
1996,17-12-2014,Melbourne,12.2,22.7,0,14.2,13,S,44,SW,ESE,19,15,47,31,1008.9,1007.9,1,0,16.6,21.9,0,0,0
1997,18-12-2014,Melbourne,12.1,24.6,0,7.2,7,SW,74,NW,WSW,17,24,40,30,1005.8,1005.3,0,0,18.9,23.9,0,2,1
1998,19-12-2014,Melbourne,11.3,21.1,2,5.4,11.6,SW,37,SW,SE,24,17,53,42,1016.6,1017.4,3,0,16.6,18.8,1,0,0
1999,22-12-2014,Melbourne,17.9,25.2,0,8.8,4,S,28,0,S,0,15,72,64,1013,1009.5,7,0,19.9,24.2,0,1.2,1
2000,23-12-2014,Melbourne,19.9,26.8,1.2,4,1.4,SSW,44,NNW,S,19,17,58,70,1008,1008.2,7,7,23.3,22.5,1,0.4,0
2001,24-12-2014,Melbourne,14.4,23,0.4,4,11.9,SSE,48,SSE,S,19,26,52,52,1015.8,1014.4,6,0,18.6,21.5,0,0,0
2002,25-12-2014,Melbourne,14.4,24.1,0,7,13.1,SSE,50,NE,SSW,9,19,63,49,1010,1007.3,0,0,18.3,22.1,0,7.4,1
2003,26-12-2014,Melbourne,10.9,21.1,7.4,8.8,12.5,S,50,WSW,SSE,28,26,57,45,1015.6,1017.1,0,0,14.6,19,1,0,0
2004,27-12-2014,Melbourne,12.2,23,0,6.4,13.1,SSE,33,SSW,SSE,7,20,54,44,1021.2,1019.3,0,0,16.3,21,0,0,0
2005,28-12-2014,Melbourne,13.4,32.1,0,6.8,13.6,WNW,48,NNE,N,7,15,65,29,1015.8,1009.1,0,0,17.7,28,0,0,0
2006,29-12-2014,Melbourne,17.5,26.4,0,10.6,5.3,WSW,80,N,WNW,22,39,23,46,1000.3,1001.8,0,0,23.5,20.1,0,0,0
2007,30-12-2014,Melbourne,13.4,24.6,0,8.6,11.5,WSW,69,W,WSW,46,33,53,30,1007.7,1009.7,0,0,17.7,24.3,0,0,0
2008,31-12-2014,Melbourne,11.9,25.8,0,8.6,11.9,SSE,37,S,SSE,9,13,58,34,1016,1013.7,0,0,16.4,22.8,0,0,0
2009,01-01-2015,Melbourne,14,27.3,0,7.6,10.3,SSE,37,SSW,NE,24,13,67,42,1013.9,1013.6,0,0,17.6,23.7,0,0,0
2010,02-01-2015,Melbourne,15.9,39.4,0,5.2,10.4,N,54,NE,N,9,30,87,10,1014.5,1010.1,0,5,20.8,37.7,0,0,0
2011,03-01-2015,Melbourne,20.8,38.4,0,23.8,8.6,NNE,85,N,N,54,50,30,17,1012.1,1006.9,0,0,30.5,37.4,0,5.4,1
2012,04-01-2015,Melbourne,16.4,23.9,5.4,16.8,7.8,N,70,S,SSE,20,20,82,48,1017.9,1017.7,0,0,16.8,21.8,1,0.2,0
2013,05-01-2015,Melbourne,15.6,23.9,0.2,6.4,10.3,SSE,35,SSE,SSE,15,17,58,58,1020.3,1019.4,7,7,18.4,22.4,0,0,0
2014,30-04-2016,Melbourne,0,0,0,2.2,8.4,N,76,N,N,31,35,0,0,0,0,0,0,0,0,0,9.8,1
2015,01-05-2016,Melbourne,14.4,17,9.8,5.8,7.7,NW,54,NW,WSW,19,19,59,50,1006.9,1011,2,6,15.4,15.6,1,0.4,0
2016,02-05-2016,Melbourne,9,18.4,0.4,3.2,7.4,NNW,50,N,NNW,19,20,60,47,1013.7,1009.6,7,5,12.3,17.2,0,0,0
2017,03-05-2016,Melbourne,12.3,20.1,0,7,6.1,N,65,N,NNW,20,30,51,57,1002.5,999.8,1,7,16.6,18.8,0,0.2,0
2018,04-05-2016,Melbourne,9.8,18.2,0.2,3.6,7.1,NNW,33,NNW,NW,11,13,63,43,1015.6,1014.4,1,7,12.6,16.9,0,0,0
2019,05-05-2016,Melbourne,12.6,20.5,0,3.8,9.8,NNW,54,N,N,20,20,57,52,1016.7,1013,3,3,16.1,20,0,0,0
2020,06-05-2016,Melbourne,15.9,24.7,0,7,9.8,N,43,N,N,24,17,53,40,1015.2,1013.4,2,6,18.4,24.3,0,0,0
2021,07-05-2016,Melbourne,11.4,25.7,0,5.2,5.8,N,43,N,N,17,15,54,39,1017.2,1014.6,2,7,19.3,24.2,0,5.4,1
2022,08-05-2016,Melbourne,15.5,20.4,5.4,5.8,0,NNE,24,ESE,0,4,0,94,90,1011.2,1004.6,8,8,15.5,17.6,1,0.8,0
2023,09-05-2016,Melbourne,15.4,22.2,0.8,2.8,2.5,N,61,N,N,11,22,80,68,996.1,995,5,7,20.3,16.6,0,12,1
2024,10-05-2016,Melbourne,13.7,17.2,12,2.2,5,NNW,48,WNW,WSW,15,13,77,47,1002.2,1008.8,8,5,15.2,16.9,1,0.2,0
2025,11-05-2016,Melbourne,12.2,17.4,0.2,3.6,0.2,WNW,43,NW,NNW,15,9,61,54,1014.6,1009.5,7,7,14.2,16.3,0,0.2,0
2026,12-05-2016,Melbourne,14.1,21.4,0.2,2.6,3.7,NW,41,WNW,NW,11,19,70,51,1013.2,1012,7,7,17.4,21.2,0,0,0
2027,13-05-2016,Melbourne,15.9,21.6,0,4.4,7.3,NNW,31,NE,N,9,15,70,49,1020.8,1018.6,7,6,16.5,21.1,0,0,0
2028,14-05-2016,Melbourne,14.5,21.7,0,4,8.9,N,48,N,N,22,22,72,55,1020.5,1016.1,1,2,16.6,21.5,0,0,0
2029,15-05-2016,Melbourne,15,22,0,5.4,8.1,SSW,33,NNW,WSW,13,13,59,41,1014.2,1014.3,1,3,16.9,20.7,0,0,0
2030,16-05-2016,Melbourne,7.7,19.6,0,4,5.6,N,57,NNE,N,9,19,73,58,1017.9,1012.9,1,7,11.4,18.1,0,0.2,0
2031,17-05-2016,Melbourne,11.4,17.1,0.2,4.2,1,WNW,35,NW,WSW,19,9,53,53,1016.7,1017.4,7,7,15.8,16.7,0,0,0
2032,18-05-2016,Melbourne,13,19.3,0,2.6,4.3,NNW,35,NNW,NW,13,13,56,45,1018.4,1014.8,7,5,14.8,18.8,0,0,0
2033,19-05-2016,Melbourne,14.6,18.4,0,4.8,2.7,NW,39,N,NNW,15,19,66,66,1014,1012,7,8,15.1,17.2,0,1.8,1
2034,20-05-2016,Melbourne,11.6,17.4,1.8,2,5.5,W,20,NW,SSW,7,6,73,56,1022.7,1022.1,2,7,14.1,16.7,1,0,0
2035,21-05-2016,Melbourne,8.1,18.5,0,2.2,4.7,N,37,NNE,NNW,11,22,80,53,1024.9,1021.5,7,7,9.7,17.9,0,0,0
2036,22-05-2016,Melbourne,9.2,22.2,0,2.8,2.2,N,59,NNE,N,17,24,59,44,1016.7,1011.9,7,7,17.2,21.9,0,2.2,1
2037,23-05-2016,Melbourne,12.8,17.2,2.2,5.6,7,NW,43,W,W,17,17,61,38,1016.9,1017.3,2,6,13.2,16.9,1,1.8,1
2038,24-05-2016,Melbourne,10.7,15.8,1.8,3.6,7.6,WSW,24,WNW,SSW,7,7,74,57,1021.1,1019.2,2,5,12.6,15.7,1,0,0
2039,25-05-2016,Melbourne,7.6,15.6,0,3,1.4,N,46,N,N,15,15,76,74,1015.1,1010.2,7,7,12.2,13.4,0,12.4,1
2040,26-05-2016,Melbourne,10.3,12.5,12.4,0.8,0,N,35,N,W,11,9,95,88,1003.6,1003.5,8,8,10.5,11.9,1,4.8,1
2041,27-05-2016,Melbourne,9.2,14.4,4.8,0.8,7.5,NW,26,WNW,S,11,6,78,62,1007.9,1006.7,7,4,10.2,13.3,1,0.6,0
2042,28-05-2016,Melbourne,5.7,13.2,0.6,1,4.1,SSW,31,NE,SSW,2,17,89,65,1011,1012.4,7,4,8.7,13.2,0,4.2,1
2043,29-05-2016,Melbourne,8.7,13.9,4.2,2,1.6,W,26,WNW,W,9,9,61,54,1019.8,1020.7,7,7,11.3,13.4,1,0,0
2044,30-05-2016,Melbourne,7.2,15.4,0,1.2,8.5,NNE,20,0,SSW,0,9,69,55,1027.3,1025.7,6,1,9.7,13.7,0,0,0
2045,31-05-2016,Melbourne,3.6,17.4,0,2,8.7,N,17,NNE,NNE,9,6,86,46,1031.1,1027.4,3,3,5.5,16.6,0,0,0
2046,01-06-2016,Melbourne,4.8,17,0,1.4,6.8,NE,13,NNE,SSW,9,7,83,61,1029.3,1026.7,7,6,6.4,15.4,0,0,0
2047,02-06-2016,Melbourne,4.8,12.8,0,1.2,8.8,SSW,15,NNE,SSW,9,6,90,83,1028.4,1025.5,3,7,6.8,11.8,0,0,0
