,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2444,19-10-2014,Canberra,2.5,25.1,0,0,0,NNW,37,0,NW,0,24,69,42,1027.4,1023.1,0,0,12.6,24.8,0,0,0
2445,20-10-2014,Canberra,6.9,17.1,0,0,0,NE,35,E,E,17,22,69,64,1028.4,1028.9,2,8,16.1,15.3,0,0,0
2446,21-10-2014,Canberra,9.5,17.6,0,0,0,ENE,33,E,NNE,15,15,73,59,1032,1029.2,7,8,11.1,16,0,0,0
2447,22-10-2014,Canberra,9.7,24.9,0,0,0,NNW,31,SW,NW,6,20,79,52,1026.1,1019.8,8,0,11.2,24.1,0,0,0
2448,23-10-2014,Canberra,8.3,27.2,0,0,0,SW,44,S,SSW,7,13,69,36,1019.8,1017.4,0,8,18.2,22.9,0,6,1
2449,24-10-2014,Canberra,9.7,28.4,6,0,0,NW,37,SW,NNW,7,9,69,47,1019.4,1013.7,0,0,18.4,26,1,0,0
2450,25-10-2014,Canberra,7.8,30,0,0,0,NW,52,NNW,NW,7,24,63,34,1017.8,1013.8,0,0,18.4,29.6,0,0,0
2451,26-10-2014,Canberra,8,29.2,0,0,0,WNW,50,WNW,WNW,7,30,68,24,1011.5,1009.8,0,0,20.2,27.8,0,0,0
2452,27-10-2014,Canberra,8.5,24.6,0,0,0,W,74,0,WNW,0,37,55,43,1008.2,1003.8,0,8,16.7,23.4,0,0,0
2453,28-10-2014,Canberra,7.2,19.8,0,0,0,WNW,56,NW,WNW,30,35,53,36,1011.9,1011.2,0,0,13.6,18.8,0,0,0
2454,29-10-2014,Canberra,7,23.9,0,0,0,WNW,46,WNW,N,11,26,51,34,1017.3,1014.2,0,0,15.6,23.1,0,0,0
2455,30-10-2014,Canberra,4.4,26.5,0,0,0,W,44,0,WNW,0,30,69,24,1016.1,1012.7,0,0,14.2,25.7,0,0,0
2456,31-10-2014,Canberra,5.1,32,0,0,0,NW,52,ENE,NW,2,24,54,17,1014.6,1008.6,0,0,16.9,30.5,0,0,0
2457,01-11-2014,Canberra,14.6,26.5,0,0,0,NW,67,NW,WNW,33,35,55,62,1004,1002.7,8,8,21.8,20.5,0,0.2,0
2458,02-11-2014,Canberra,4.6,20,0.2,0,0,NW,50,WNW,NNW,19,22,38,33,1016.5,1016.3,0,0,10.3,18,0,0,0
2459,03-11-2014,Canberra,3.3,22.6,0,0,0,ENE,43,SSE,W,11,9,60,27,1024,1020.8,0,0,12.2,21.8,0,0,0
2460,04-11-2014,Canberra,10.4,25.2,0,0,0,NW,37,ENE,NW,6,19,71,27,1022.3,1017.2,0,0,13.8,24.2,0,0,0
2461,05-11-2014,Canberra,9.3,27.2,0,0,0,NW,52,NE,NW,6,33,74,21,1015.8,1010.7,0,0,14.2,26,0,0,0
2462,06-11-2014,Canberra,11.8,24.4,0,0,0,N,33,ENE,NW,7,17,75,35,1015,1011.9,7,0,14.3,23.3,0,0,0
2463,07-11-2014,Canberra,5.3,27.4,0,0,0,ENE,39,SE,SE,6,9,75,18,1019.1,1017.4,0,0,14.6,25.7,0,0,0
2464,08-11-2014,Canberra,5.5,30,0,0,0,N,37,N,NNW,6,22,59,15,1021.5,1016.8,0,0,17.3,29.3,0,0,0
2465,09-11-2014,Canberra,7.7,33.3,0,0,0,WNW,50,SE,NNW,11,20,43,18,1019.2,1015.1,0,0,20.5,31.6,0,0,0
2466,10-11-2014,Canberra,13.9,29.3,0,0,0,E,46,SSE,NNW,4,11,62,26,1017.9,1014.5,1,0,17.6,27,0,0,0
2467,11-11-2014,Canberra,8.4,26.9,0,0,0,E,50,SE,S,7,6,64,28,1019.8,1015.4,0,0,15.3,26.3,0,0,0
2468,12-11-2014,Canberra,9.6,27.9,0,0,0,ENE,39,NE,N,6,11,74,34,1019.2,1013.5,8,0,12.8,25.3,0,0,0
2469,13-11-2014,Canberra,9.8,31.2,0,0,0,NNW,43,N,NNW,9,19,66,24,1017.4,1012.4,0,0,16.6,28.9,0,0,0
2470,14-11-2014,Canberra,9.6,37.2,0,0,0,NW,61,N,NW,6,26,48,11,1012.7,1007.8,0,0,21.5,36,0,0,0
2471,15-11-2014,Canberra,14.5,29.4,0,0,0,WNW,41,SE,WNW,7,26,54,44,1008.7,1009.5,0,8,21.7,24.1,0,13.6,1
2472,16-11-2014,Canberra,13.9,18,13.6,0,0,WNW,67,NW,WNW,33,22,89,63,1002.3,1004.9,8,7,14.7,16,1,4.4,1
2473,17-11-2014,Canberra,9.3,23.6,4.4,0,0,NNW,52,WNW,WNW,22,28,51,31,1013.3,1011.8,0,0,15.6,22.6,1,0,0
2474,18-11-2014,Canberra,5.1,25.7,0,0,0,E,39,WNW,N,6,17,59,33,1017.9,1015.5,0,0,15.5,24.3,0,0,0
2475,19-11-2014,Canberra,13,27.8,0,0,0,NNW,37,N,NW,11,22,64,20,1020.7,1016.2,4,0,16.4,25.8,0,0,0
2476,20-11-2014,Canberra,7.4,31.4,0,0,0,W,50,0,W,0,26,55,19,1015,1009.3,0,0,17.8,29.4,0,0,0
2477,21-11-2014,Canberra,12.6,30.2,0,0,0,W,50,WNW,WNW,24,28,35,30,1008.5,1008.5,0,0,24.5,30.1,0,0,0
2478,22-11-2014,Canberra,12.5,31.8,0,0,0,NNW,43,NE,NNW,6,31,66,25,1014.4,1011.3,0,0,20.3,31,0,0,0
2479,23-11-2014,Canberra,11.2,39,0,0,0,NW,54,WSW,NW,6,31,40,15,1012.9,1009.5,0,0,24.4,38.8,0,0.2,0
2480,24-11-2014,Canberra,18.8,26.4,0.2,0,0,W,35,SW,WSW,9,13,53,81,1014.2,1011.8,1,8,23.9,19.5,0,5.6,1
2481,25-11-2014,Canberra,14.2,25.4,5.6,0,0,NW,44,W,NW,22,15,25,18,1014.3,1014.7,0,0,18.4,23.9,1,0,0
2482,26-11-2014,Canberra,6.5,26.7,0,0,0,W,44,NW,WNW,7,15,62,22,1018.9,1015.3,0,0,16.1,26.1,0,0,0
2483,27-11-2014,Canberra,14.2,25.9,0,0,0,ENE,50,NNE,NNW,13,11,67,34,1022,1019.2,8,2,16.7,24.8,0,0,0
2484,28-11-2014,Canberra,5.7,27.5,0,0,0,E,43,SE,NNE,11,13,63,28,1023.3,1018.1,3,0,14.4,26.1,0,0,0
2485,29-11-2014,Canberra,9.9,29.7,0,0,0,E,37,NW,NNW,7,24,61,24,1019.4,1013.8,5,0,17.4,29.3,0,0.2,0
2486,30-11-2014,Canberra,13.5,27.9,0.2,0,0,NNW,52,SE,SE,9,9,78,51,1014.7,1010.9,2,0,19.5,24.3,0,4,1
2487,01-12-2014,Canberra,11.6,32.7,4,0,0,NW,50,NW,W,15,26,69,33,1010.1,1005.6,0,1,21.2,31.5,1,0.8,0
2488,02-12-2014,Canberra,13.8,33,0.8,0,0,NW,54,NW,WNW,24,26,66,32,1010.6,1007.5,0,3,22.1,30.2,0,0,0
2489,03-12-2014,Canberra,13.5,31.8,0,0,0,WSW,70,SSW,SW,9,9,78,93,1013.3,1014.3,0,8,20.3,18.2,0,19.6,1
2490,04-12-2014,Canberra,14.5,28.2,19.6,0,0,W,48,NW,NNW,11,13,80,53,1012,1009.2,0,2,20,26.7,1,6,1
2491,05-12-2014,Canberra,13.4,28.4,6,0,0,E,41,NW,WSW,17,17,69,46,1008.2,1004.5,5,1,20.6,27.5,1,0,0
2492,06-12-2014,Canberra,15.8,22.6,0,0,0,NW,50,N,ESE,9,13,68,96,1006.2,1004.8,0,8,21.1,15.5,0,42.4,1
2493,07-12-2014,Canberra,10.4,27.5,42.4,0,0,NW,56,NW,NNW,7,24,73,37,1005.9,1003.5,8,8,17.3,25.7,1,0,0
2494,08-12-2014,Canberra,11,29.1,0,0,0,NNW,46,SW,NW,6,26,76,33,1007.5,1006.3,0,8,18.8,27.2,0,0,0
2495,09-12-2014,Canberra,16,29.4,0,0,0,ENE,50,NE,NNE,9,15,68,33,1013.9,1011.2,8,8,19.5,27.7,0,0,0
2496,10-12-2014,Canberra,13.8,30.8,0,0,0,NNW,61,NW,NNW,6,6,73,37,1013.6,1008.2,8,0,19.4,28.7,0,10.6,1
2497,11-12-2014,Canberra,15,22.6,10.6,0,0,ESE,48,SSE,S,19,26,79,49,1008.8,1009.7,8,8,15,21.8,1,1.4,1
2498,12-12-2014,Canberra,11.6,22.2,1.4,0,0,ESE,52,SE,SE,24,26,64,51,1018.1,1017.5,8,8,15.6,20.1,1,0,0
2499,13-12-2014,Canberra,12,22.5,0,0,0,E,39,ESE,ESE,15,15,71,43,1018.7,1014.6,8,0,15.1,21.9,0,0,0
2500,14-12-2014,Canberra,7.2,28.1,0,0,0,WNW,37,NNE,WNW,4,19,69,33,1012.9,1008.3,0,8,14.9,27.1,0,0,0
2501,15-12-2014,Canberra,9.6,30.8,0,0,0,ENE,37,SE,SSW,6,13,55,25,1011,1007.5,0,0,19.7,29.6,0,1.6,1
2502,16-12-2014,Canberra,16.2,32.6,1.6,0,0,W,65,W,W,9,37,87,19,1005.3,996.5,8,0,18.3,31.8,1,1.2,1
2503,17-12-2014,Canberra,14.4,25.9,1.2,0,0,E,46,N,N,17,20,42,16,1004.4,1004.2,0,0,17.7,24.3,1,0,0
2504,18-12-2014,Canberra,9.6,27.4,0,0,0,WNW,56,WNW,W,9,26,69,26,1008.2,1004.2,0,0,17.5,26.9,0,0,0
2505,19-12-2014,Canberra,8.6,25.3,0,0,0,WNW,52,SSE,N,7,15,50,28,1011,1009.9,0,0,17.4,23.9,0,0,0
2506,20-12-2014,Canberra,10.7,27.4,0,0,0,E,41,N,NW,9,9,69,36,1016.9,1013.5,8,0,14.6,25.2,0,0,0
2507,21-12-2014,Canberra,12.4,30.2,0,0,0,NW,39,W,NNW,7,13,66,29,1017,1013.6,0,8,18.8,28.2,0,0,0
2508,22-12-2014,Canberra,14.3,30.8,0,0,0,WNW,61,NE,WNW,4,41,67,51,1015.8,1012.7,0,8,22.4,23.7,0,5.2,1
2509,23-12-2014,Canberra,16.4,29,5.2,0,0,NW,61,NE,W,6,19,74,45,1013.4,1008.9,0,8,20.8,27,1,3.6,1
2510,24-12-2014,Canberra,17.2,24.9,3.6,0,0,ENE,33,E,NNE,13,7,91,68,1013.3,1012.9,8,8,18.1,23.5,1,0.6,0
2511,25-12-2014,Canberra,16.8,27,0.6,0,0,NW,33,NNE,NNE,7,20,81,63,1010.1,1006.7,8,0,19.7,23.4,0,4.8,1
2512,26-12-2014,Canberra,15,24.6,4.8,0,0,WNW,52,WNW,WNW,20,22,46,24,1008.6,1009.8,0,0,19.5,23.5,1,0.2,0
2513,27-12-2014,Canberra,11.6,22.7,0.2,0,0,NNE,35,ENE,N,19,11,68,44,1019.9,1018,8,8,14.7,21.9,0,0,0
2514,28-12-2014,Canberra,9.7,26.7,0,0,0,N,37,SW,NNE,4,13,74,40,1018.4,1012.4,8,8,16.6,23.7,0,0,0
2515,29-12-2014,Canberra,11.2,29.7,0,0,0,WSW,63,N,0,9,0,70,0,1008.6,0,0,0,19.6,0,0,0,0
2516,30-12-2014,Canberra,11,25,0,0,0,WNW,57,NW,WNW,26,39,42,28,1007,1005.6,0,0,17.3,23.6,0,0,0
2517,31-12-2014,Canberra,7.9,29.2,0,0,0,NNW,41,N,NW,9,17,62,27,1013.6,1011.4,0,0,17.8,27,0,0,0
2518,01-01-2015,Canberra,16.2,32.6,0,0,0,ESE,56,W,WSW,6,17,66,18,1013.1,1010.7,0,0,20.9,31.7,0,0,0
2519,02-01-2015,Canberra,11.4,35.2,0,0,0,ENE,41,SSW,SW,7,9,56,21,1018.6,1015.1,0,0,21.7,32.9,0,0,0
2520,03-01-2015,Canberra,14.3,34.7,0,0,0,NW,50,W,WNW,6,13,71,28,1019.4,1015.5,0,8,23.3,32.2,0,0,0
2521,04-01-2015,Canberra,16.9,32.5,0,0,0,ESE,50,NNW,NNE,31,15,49,70,1015.7,1012.4,0,8,26.9,25.6,0,5,1
2522,05-01-2015,Canberra,13.5,29.6,5,0,0,WSW,56,SW,NNW,7,17,68,48,1018.6,1016.4,8,8,21.1,27.2,1,2.4,1
2523,06-01-2015,Canberra,18.1,28.3,2.4,0,0,NNE,33,N,ENE,6,15,72,46,1020.2,1018.6,8,0,20.6,25.5,1,0,0
2524,07-01-2015,Canberra,13.7,31.5,0,0,0,SSW,35,SSE,SW,6,11,69,33,1019.9,1015.8,0,0,22,29.5,0,0,0
2525,08-01-2015,Canberra,14.4,34.4,0,0,0,NNW,54,NNW,WNW,4,19,63,32,1014.6,1008.9,0,8,22.6,32.4,0,10.4,1
2526,09-01-2015,Canberra,18.2,32.3,10.4,0,0,N,44,0,N,0,15,78,35,1010,1005.2,0,0,21.3,30.5,1,6.2,1
2527,10-01-2015,Canberra,17.7,27.6,6.2,0,0,NW,70,SE,NNW,9,56,86,84,1010.6,1010.3,0,8,20.3,17.1,1,43,1
2528,11-01-2015,Canberra,16.5,22.5,43,0,0,ESE,35,S,ESE,13,19,99,71,1013.9,1012.4,8,8,16.9,20.6,1,2.2,1
2529,12-01-2015,Canberra,16.2,23.7,2.2,0,0,E,37,SE,ESE,17,20,66,50,1016.1,1013.3,8,8,17.1,22.9,1,0,0
2530,13-01-2015,Canberra,12.7,24.8,0,0,0,N,39,W,ESE,6,9,73,76,1009.8,1003.2,8,8,19.2,22.7,0,15.8,1
2531,14-01-2015,Canberra,17.9,25.4,15.8,0,0,NW,48,NW,NW,28,30,74,65,998.5,998.8,8,8,19.2,22.5,1,0,0
2532,15-01-2015,Canberra,10.4,27.4,0,0,0,NNW,48,NNE,NNW,7,28,72,40,1004.4,1002.4,0,0,18.8,26.7,0,0,0
2533,16-01-2015,Canberra,11.9,25.8,0,0,0,NW,56,NW,NW,17,31,66,35,1008.1,1006,0,0,18.4,24.9,0,0,0
2534,17-01-2015,Canberra,14.3,26.7,0,0,0,WNW,50,NW,WNW,19,28,40,34,1007.7,1006.9,0,0,21.2,25.8,0,0,0
2535,18-01-2015,Canberra,8.7,27.6,0,0,0,NW,37,NNW,W,6,20,57,24,1011.5,1008.7,0,0,18,26.9,0,0,0
2536,19-01-2015,Canberra,13.3,22.4,0,0,0,ENE,39,ENE,ENE,17,26,64,51,1013.9,1012.7,0,8,18.4,20.8,0,0,0
2537,20-01-2015,Canberra,12.5,24.6,0,0,0,ENE,41,ENE,ENE,9,24,77,57,1013.1,1008.9,8,8,16.5,23.6,0,0,0
2538,21-01-2015,Canberra,16.4,28.3,0,0,0,NE,37,ESE,ENE,11,24,73,50,1011.2,1009.2,0,8,20.6,25.6,0,9.4,1
2539,22-01-2015,Canberra,14.8,29.5,9.4,0,0,NE,30,SE,N,7,9,74,46,1014.3,1010,8,8,20.6,26.8,1,0,0
2540,23-01-2015,Canberra,14.9,31.9,0,0,0,NW,37,NNW,NNW,7,20,77,44,1009.7,1005.4,0,0,21.1,30.2,0,0,0
2541,24-01-2015,Canberra,16.7,31.1,0,0,0,W,46,SSW,NW,6,22,74,58,1007,1003.2,0,8,24.1,28.6,0,2.6,1
2542,25-01-2015,Canberra,14.6,28.7,2.6,0,0,W,57,NNW,WNW,19,31,81,31,1003.4,1003.3,8,0,21.9,28.1,1,0,0
2543,26-01-2015,Canberra,13.7,21.9,0,0,0,E,43,E,ENE,15,24,73,58,1012.7,1011.3,8,8,16.5,20.5,0,0,0
2544,27-01-2015,Canberra,13.8,18.3,0,0,0,SE,31,SE,ESE,13,15,71,67,1013.4,1012.2,8,8,16,17.4,0,0,0
2545,28-01-2015,Canberra,13,23.2,0,0,0,SE,52,ESE,ESE,20,19,62,44,1013.9,1012,8,8,16.8,22.2,0,0,0
2546,29-01-2015,Canberra,9.9,21.6,0,0,0,S,56,S,S,31,26,55,41,1013.8,1010.9,8,8,14.3,19.4,0,0,0
2547,30-01-2015,Canberra,8.1,20.8,0,0,0,SSW,41,S,WSW,17,19,61,58,1009.5,1006.7,0,8,13.8,17.6,0,0,0
2548,31-01-2015,Canberra,7.5,24.2,0,0,0,SSW,26,SSW,WNW,6,15,60,41,1007.1,1005,0,8,15.6,21.8,0,0.2,0
2549,01-02-2015,Canberra,11.3,25.2,0.2,0,0,SSW,48,SSE,SW,9,7,70,39,1009.2,1007.2,8,0,15.8,23.2,0,12.6,1
2550,02-02-2015,Canberra,12.2,23.6,12.6,0,0,S,43,S,ESE,17,15,66,47,1015.6,1015.1,0,8,15.4,21.8,1,0.2,0
2551,03-02-2015,Canberra,6.7,25.7,0.2,0,0,N,24,SSE,NNE,11,4,61,40,1020.4,1015.9,0,0,15.2,23.5,0,0,0
2552,04-02-2015,Canberra,10.2,21.8,0,0,0,E,33,ENE,SSE,9,13,76,58,1014.9,1014.4,8,8,17,20.9,0,0,0
2553,05-02-2015,Canberra,9.8,25.6,0,0,0,E,39,E,NNW,6,13,65,46,1022.9,1021.5,8,8,16.3,24.2,0,0,0
2554,06-02-2015,Canberra,8.8,27.7,0,0,0,NE,35,SSE,NNE,9,13,65,40,1027.3,1023.5,0,8,17,25.5,0,0,0
2555,07-02-2015,Canberra,8.9,30.8,0,0,0,NW,30,SSW,WNW,7,13,75,32,1024.9,1019.6,0,0,16.3,28.2,0,0,0
2556,08-02-2015,Canberra,13,34.4,0,0,0,ENE,43,ENE,SSE,4,11,59,24,1019.4,1017.2,0,8,20.7,30.6,0,0,0
2557,09-02-2015,Canberra,13.8,23.1,0,0,0,ESE,41,ESE,ESE,17,22,72,61,1024,1023.5,8,8,18.5,21.6,0,0,0
2558,10-02-2015,Canberra,15,29.4,0,0,0,ENE,35,SSE,NE,9,17,76,47,1025,1020.9,8,1,18.4,28.6,0,0,0
2559,11-02-2015,Canberra,15.2,30.9,0,0,0,ENE,33,ESE,W,9,13,66,37,1023,1018.8,1,7,22.2,29.2,0,0,0
2560,12-02-2015,Canberra,17.2,26.3,0,0,0,ESE,43,SSE,ESE,13,20,75,54,1021.6,1020.6,8,7,19.7,25,0,0.2,0
2561,13-02-2015,Canberra,15.6,27.2,0.2,0,0,NE,39,SSE,E,13,22,69,45,1024.5,1021.5,1,6,19.3,24.8,0,0,0
2562,14-02-2015,Canberra,14.7,24.1,0,0,0,WNW,31,SSE,NNW,4,19,77,59,1021.5,1018.4,7,5,18.3,22.9,0,2,1
2563,15-02-2015,Canberra,13.8,29.3,2,0,0,E,39,S,WNW,7,9,93,41,1017,1014.3,7,1,15.8,25.6,1,0,0
2564,16-02-2015,Canberra,12.2,32.1,0,0,0,ESE,35,0,NNW,0,9,79,35,1016.3,1013.8,0,0,17.7,29.8,0,0,0
2565,17-02-2015,Canberra,15.6,32.5,0,0,0,W,41,ENE,NNE,7,17,67,31,1017.6,1013.9,1,0,22.1,31.2,0,0,0
2566,18-02-2015,Canberra,13.1,29.6,0,0,0,ENE,43,ENE,ENE,11,19,64,37,1018.9,1016.8,0,1,20.5,26.8,0,0,0
2567,19-02-2015,Canberra,13.9,29.6,0,0,0,E,39,E,NNW,15,11,69,35,1021,1017.6,7,0,20.4,27.5,0,0,0
2568,20-02-2015,Canberra,12.8,30.2,0,0,0,ENE,37,ESE,SE,7,17,77,37,1018,1014.3,0,0,18.8,29.6,0,0,0
2569,21-02-2015,Canberra,14.3,29.3,0,0,0,E,43,SE,ENE,13,15,69,46,1016.9,1013.8,0,8,20.6,28.4,0,0,0
2570,22-02-2015,Canberra,13.9,29.1,0,0,0,ENE,41,E,ENE,11,13,76,43,1017.6,1015.2,7,4,19.3,28.3,0,0,0
2571,23-02-2015,Canberra,13.5,32.9,0,0,0,S,70,E,W,15,11,69,33,1016.7,1011.7,7,0,19.7,30.2,0,13.4,1
2572,24-02-2015,Canberra,15.8,25.6,13.4,0,0,ENE,39,E,ENE,9,20,76,57,1015.1,1014.1,7,8,20.2,24.1,1,0.2,0
2573,25-02-2015,Canberra,14.9,22.7,0.2,0,0,E,39,SSE,NE,20,28,70,64,1016.4,1014.5,8,8,17.6,19.3,0,0,0
2574,26-02-2015,Canberra,14.1,27.4,0,0,0,ESE,35,0,NNW,0,9,73,52,1009.5,1006.3,0,0,16.7,24.8,0,1.2,1
2575,27-02-2015,Canberra,11.7,29,1.2,0,0,NW,28,NNE,N,9,17,89,34,1010.3,1007.5,8,0,17.2,27.8,1,0.2,0
2576,28-02-2015,Canberra,14.6,31.5,0.2,0,0,NNW,41,S,NNW,6,20,84,31,1009.9,1006.5,0,0,19.1,29.1,0,0,0
2577,03-03-2015,Canberra,13.3,28.3,0,0,0,NE,28,S,W,6,11,70,46,1015.5,1012.8,0,0,17.9,27.1,0,0,0
2578,04-03-2015,Canberra,14.2,30.1,0,0,0,WNW,35,ENE,NW,9,19,75,26,1014,1009.8,4,0,18,27.5,0,0,0
2579,05-03-2015,Canberra,12.5,24,0,0,0,W,52,WNW,S,17,28,43,31,1007.5,1007.7,0,1,18.7,22.4,0,0,0
2580,06-03-2015,Canberra,6.3,24.3,0,0,0,WNW,50,NW,WNW,22,33,33,34,1007.6,1005.1,0,0,15.7,22.7,0,0,0
2581,07-03-2015,Canberra,5.1,26.9,0,0,0,NW,44,NW,N,4,22,71,36,1012.3,1008.1,0,0,12.6,25.5,0,0,0
2582,08-03-2015,Canberra,11.3,30.1,0,0,0,W,37,SW,W,2,17,70,27,1012.3,1008.4,0,0,17.5,28.2,0,0,0
2583,09-03-2015,Canberra,8.7,29.7,0,0,0,W,43,0,WNW,0,30,81,21,1012.6,1010.6,0,0,15.1,28.9,0,0,0
2584,10-03-2015,Canberra,8.6,28.6,0,0,0,E,48,S,NE,9,11,77,36,1018.2,1015.1,0,1,16,26.3,0,0,0
2585,11-03-2015,Canberra,13.5,31.4,0,0,0,NW,35,ENE,WNW,6,19,75,36,1016.8,1012.9,0,7,19,28,0,0,0
2586,12-03-2015,Canberra,11.3,30.1,0,0,0,ENE,44,ESE,NNW,7,26,83,20,1015.7,1012.2,0,0,16.7,29.4,0,0,0
2587,13-03-2015,Canberra,13.9,21,0,0,0,ENE,33,SE,SE,13,13,73,51,1020.5,1019,8,7,14.3,18.8,0,0,0
2588,14-03-2015,Canberra,6,27.1,0,0,0,NNW,41,NNE,NW,4,13,71,33,1019.1,1012.5,0,0,12.9,24,0,0,0
2589,15-03-2015,Canberra,12.2,24.5,0,0,0,S,41,SE,E,19,26,56,33,1011.4,1011.9,0,1,17.1,23.8,0,0,0
2590,16-03-2015,Canberra,4.3,24.2,0,0,0,E,39,ESE,NNE,11,13,71,33,1017.9,1013.8,0,0,12.3,22.6,0,0,0
2591,17-03-2015,Canberra,6.5,26.2,0,0,0,NNW,35,S,NW,2,15,85,32,1013.9,1009.2,2,0,11.8,25.9,0,3.8,1
2592,18-03-2015,Canberra,11.8,30.3,3.8,0,0,WNW,52,NE,WNW,11,24,96,35,1006.6,1003.3,8,0,14.6,27.1,1,0.4,0
2593,19-03-2015,Canberra,8.4,31.8,0.4,0,0,NW,35,S,NW,2,20,78,26,1011.5,1009.4,0,0,14.9,30.6,0,0,0
2594,20-03-2015,Canberra,11.2,32,0,0,0,ESE,48,SSE,NW,2,26,55,26,1011.4,1011.7,0,0,20.4,30.4,0,0,0
2595,21-03-2015,Canberra,7.8,21.9,0,0,0,E,44,SSE,ENE,17,22,58,42,1025.2,1024.3,0,2,13.2,19.7,0,0,0
2596,22-03-2015,Canberra,12.4,23.4,0,0,0,ENE,33,ESE,NE,15,13,77,58,1024.6,1020.8,7,8,15.8,21.8,0,0,0
2597,23-03-2015,Canberra,9,29.6,0,0,0,NNW,54,0,NNW,0,31,98,35,1017.3,1011.2,0,1,14,28,0,7.8,1
2598,24-03-2015,Canberra,14,23.9,7.8,0,0,NNW,56,NNW,WNW,13,17,97,57,1011.8,1009.5,8,8,17.2,21.9,1,0.4,0
2599,25-03-2015,Canberra,5.9,22.3,0.4,0,0,ENE,35,0,NNE,0,13,73,37,1017.1,1015,0,2,13.1,20.9,0,0,0
2600,26-03-2015,Canberra,8.4,20.9,0,0,0,NW,59,NNW,WNW,17,39,58,33,1016.5,1015.5,0,0,12.5,19.5,0,0,0
2601,27-03-2015,Canberra,7.4,20.3,0,0,0,W,50,NNW,WNW,20,28,59,33,1019.9,1017.4,0,0,10.8,19.8,0,0,0
2602,28-03-2015,Canberra,0.6,22.8,0,0,0,W,28,SW,W,4,13,80,26,1023.1,1020.1,0,0,8,21.6,0,0,0
2603,29-03-2015,Canberra,3,23.6,0,0,0,N,28,NNW,NW,7,13,99,29,1023,1020.3,8,0,8.9,22.1,0,0,0
2604,30-03-2015,Canberra,5.2,21.3,0,0,0,N,17,S,NNW,7,9,77,36,1025.3,1022.6,0,0,9.8,20.3,0,0,0
2605,31-03-2015,Canberra,7.1,26.2,0,0,0,ENE,31,SSE,ENE,9,13,64,33,1026.8,1024.1,0,0,13.2,23.3,0,0,0
2606,01-04-2015,Canberra,6.6,26.6,0,0,0,WNW,31,N,WNW,7,19,94,41,1025.6,1019.9,7,4,12.2,26.3,0,0,0
2607,02-04-2015,Canberra,11.7,25.5,0,0,0,NNW,41,NW,NNW,26,24,55,39,1019,1017,3,0,20.1,24.6,0,0,0
2608,03-04-2015,Canberra,11.7,16.5,0,0,0,E,26,S,E,15,13,74,65,1024.5,1023.1,8,8,12,15.9,0,0,0
2609,04-04-2015,Canberra,11.8,16.6,0,0,0,ESE,28,SE,ENE,9,13,77,70,1022.1,1018.7,7,7,14.5,16.2,0,0,0
2610,05-04-2015,Canberra,9.8,23,0,0,0,SW,31,SW,SW,6,13,63,79,1011.9,1007.3,0,8,15.9,16.8,0,0.4,0
2611,06-04-2015,Canberra,5.4,19.2,0.4,0,0,W,37,S,N,6,15,94,65,1008,1005.5,8,8,11.4,18.6,0,15.6,1
2612,07-04-2015,Canberra,5.3,16.6,15.6,0,0,NNW,41,SSE,NNW,9,24,75,91,1007.6,1008.4,0,8,13.8,8.9,1,53.2,1
2613,08-04-2015,Canberra,4.9,15.7,53.2,0,0,SW,48,SSW,S,19,19,67,57,1013,1016.2,0,8,13.2,14.8,1,0,0
2614,09-04-2015,Canberra,7.6,18.9,0,0,0,S,50,S,SSE,35,22,54,42,1022.5,1020.8,0,0,14.5,17.9,0,0,0
2615,10-04-2015,Canberra,6.8,20.6,0,0,0,S,31,S,E,20,19,63,50,1025.6,1023.3,1,4,14.5,19.3,0,0,0
2616,11-04-2015,Canberra,6,22.3,0,0,0,NW,24,SSW,NW,6,9,80,42,1023.7,1018.7,0,0,12.3,21,0,0,0
2617,12-04-2015,Canberra,6.9,22.1,0,0,0,WSW,30,S,W,2,19,78,51,1020,1017.8,1,8,13.3,18.7,0,0,0
2618,13-04-2015,Canberra,6.3,20.8,0,0,0,E,30,0,NNW,0,9,89,48,1024.3,1020.1,8,0,11.8,19.9,0,0,0
2619,14-04-2015,Canberra,5.6,21.3,0,0,0,SW,15,SSE,NNW,9,9,81,49,1023.8,1020.7,8,5,11.8,20,0,0,0
2620,15-04-2015,Canberra,7,21.9,0,0,0,W,26,NNW,SE,4,9,72,69,1024.5,1022.9,0,7,16.3,18.8,0,1.6,1
2621,16-04-2015,Canberra,7.4,26.6,1.6,0,0,NW,37,ENE,W,6,20,81,28,1023.6,1020.9,0,0,16.9,25.9,1,5.6,1
2622,17-04-2015,Canberra,13,18.9,5.6,0,0,ENE,17,SSE,NE,2,4,93,95,1025.1,1021.1,8,8,14.9,16.2,1,5.4,1
2623,18-04-2015,Canberra,11.2,22.7,5.4,0,0,NNW,52,N,NW,22,30,79,64,1017.5,1013.3,3,5,18.8,20.8,1,5.2,1
2624,19-04-2015,Canberra,7.3,16.8,5.2,0,0,S,43,NNW,SSE,20,15,77,70,1019.4,1021.7,8,8,13.5,10.6,1,2.2,1
2625,20-04-2015,Canberra,6.6,14.9,2.2,0,0,SSE,65,S,SSE,28,39,75,52,1028.5,1026,8,1,8.8,12.9,1,0,0
