,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2377,01-09-2015,Bendigo,-2.6,15.7,0.2,0,0,WNW,24,0,W,0,9,68,46,1017.9,1014.1,0,0,8.6,14.9,0,0,0
2378,02-09-2015,Bendigo,6,16.1,0,0,0,NNE,39,ENE,ENE,20,11,67,76,1012.5,1006.7,1,8,10.4,12.8,0,11.4,1
2379,03-09-2015,Bendigo,9.2,16.6,11.4,0,0,S,50,S,SSE,22,20,66,65,1011.9,1016,8,8,12.5,14.3,1,0,0
2380,04-09-2015,Bendigo,0.8,14.6,0,0,0,SSE,35,S,S,17,19,66,52,1025.1,1022.3,0,0,9,14.1,0,0,0
2381,05-09-2015,Bendigo,0,17,0,0,0,SSE,26,SSW,WSW,15,7,73,46,1024.8,1021.4,0,0,9.2,15.9,0,0.2,0
2382,06-09-2015,Bendigo,4,14.9,0.2,0,0,W,57,E,NNE,4,26,83,60,1021.1,1015.4,3,8,8,13.4,0,9.4,1
2383,07-09-2015,Bendigo,6.2,12.1,9.4,0,0,WSW,56,WNW,WSW,19,24,80,50,1018.4,1017.7,6,8,7.9,11.6,1,3.6,1
2384,08-09-2015,Bendigo,7.2,15.1,3.6,0,0,WSW,44,SW,SW,17,28,86,56,1020.6,1020.5,8,3,11.1,14.2,1,0,0
2385,09-09-2015,Bendigo,8.3,15.3,0,0,0,0,0,0,0,0,0,77,58,1027.6,1027.5,7,1,11.6,14.6,0,0,0
2386,10-09-2015,Bendigo,3,15.7,0,0,0,0,0,0,ESE,0,11,71,52,1033.5,1030.5,8,7,10.8,14.7,0,0,0
2387,11-09-2015,Bendigo,1.1,18,0,0,0,N,35,NE,N,11,19,72,49,1030,1026.5,0,0,11,17.4,0,0,0
2388,12-09-2015,Bendigo,4.2,19.3,0,0,0,N,22,ESE,NE,9,11,77,57,1028.5,1025.2,5,8,11.5,18.2,0,0,0
2389,13-09-2015,Bendigo,7.3,23.7,0,0,0,NNE,31,NE,NNE,11,20,69,37,1027,1023,0,0,15.4,23.1,0,0.2,0
2390,14-09-2015,Bendigo,8.8,27.5,0.2,0,0,WNW,56,NE,N,13,28,62,24,1020,1013.6,0,0,15.9,27.3,0,5.4,1
2391,15-09-2015,Bendigo,9.7,15.7,5.4,0,0,SW,48,SW,SW,30,17,74,57,1015.5,1016.4,1,5,11.6,14.5,1,0,0
2392,16-09-2015,Bendigo,1.2,15.3,0,0,0,W,28,SSE,NW,9,17,68,48,1019.8,1017.8,0,7,10.6,15,0,0,0
2393,17-09-2015,Bendigo,1.9,16.3,0,0,0,SW,39,SSW,SW,17,26,73,49,1023.5,1023.8,4,4,10.9,15.4,0,0,0
2394,18-09-2015,Bendigo,3.5,15.2,0,0,0,SSE,31,SSE,SSE,11,15,70,53,1028.6,1026.5,8,8,11.3,14.6,0,0,0
2395,19-09-2015,Bendigo,5.2,19.9,0,0,0,NE,35,ENE,NE,11,20,65,41,1025.9,1021.2,1,4,12.8,18.9,0,0,0
2396,20-09-2015,Bendigo,5.3,22.7,0,0,0,N,35,NNE,N,11,20,67,31,1021.7,1017.3,0,1,14.3,21.8,0,0,0
2397,21-09-2015,Bendigo,6.9,17.6,0,0,0,WSW,46,W,SW,20,24,72,57,1017.1,1017.2,4,8,13.5,14.2,0,0,0
2398,22-09-2015,Bendigo,4,13.6,0,0,0,S,65,SSW,S,24,17,57,64,1025.9,1027.8,0,4,9.7,9.6,0,0.2,0
2399,23-09-2015,Bendigo,1.6,13.9,0.2,0,0,SSE,46,SSE,S,20,26,57,41,1034.4,1032.1,1,0,9.2,13.1,0,0,0
2400,24-09-2015,Bendigo,2.6,16.1,0,0,0,SSE,48,SSE,SSE,26,28,58,42,1033.2,1030.3,0,1,10.9,15,0,0,0
2401,25-09-2015,Bendigo,5.8,18.6,0,0,0,SE,43,SSE,ESE,20,17,55,34,1033.6,1029.6,0,0,13.1,17.8,0,0,0
2402,26-09-2015,Bendigo,6.2,21.3,0,0,0,SW,28,ENE,WSW,13,7,55,34,1031.1,1026,0,1,14.4,21.2,0,0,0
2403,27-09-2015,Bendigo,4,22.8,0,0,0,WSW,28,0,S,0,7,54,31,1025.3,1021,0,3,16.1,22,0,0,0
2404,28-09-2015,Bendigo,4.5,22.8,0,0,0,WSW,37,N,NW,11,19,45,25,1018.2,1015.7,0,5,15.7,21.6,0,0,0
2405,29-09-2015,Bendigo,1.9,18.1,0,0,0,WSW,35,WSW,W,15,15,56,37,1018.7,1016.8,0,1,10.7,17.7,0,0,0
2406,30-09-2015,Bendigo,5.4,18.9,0,0,0,SSE,28,S,S,19,19,64,35,1024,1021.1,1,1,12.6,18,0,0,0
2407,01-10-2015,Bendigo,0.9,23.7,0,0,0,WSW,30,NNW,WNW,7,22,53,24,1027.8,1026.4,0,0,13.5,22.8,0,0,0
2408,02-10-2015,Bendigo,5.2,27.6,0,0,0,N,31,NE,N,9,15,52,21,1033.4,1029.6,0,0,18.2,26.7,0,0,0
2409,03-10-2015,Bendigo,7.9,31.4,0,0,0,N,44,N,NW,7,26,42,12,1030.3,1022.9,0,0,18.7,31.1,0,0,0
2410,04-10-2015,Bendigo,9.7,32.6,0,0,0,W,44,0,WNW,0,22,35,10,1022.4,1019.9,0,0,18.3,32.4,0,0,0
2411,05-10-2015,Bendigo,8.8,34.8,0,0,0,N,44,ESE,NNW,2,24,49,12,1022.5,1018.6,0,0,19.5,33.7,0,0,0
2412,06-10-2015,Bendigo,12.8,35.1,0,0,0,NW,81,NNW,NW,22,33,18,7,1015.8,1013.1,0,1,24.1,33.6,0,0,0
2413,07-10-2015,Bendigo,8.2,19.1,0,0,0,S,46,S,SSE,24,26,50,34,1032.2,1032,0,1,11.7,17.5,0,0,0
2414,08-10-2015,Bendigo,8.5,25,0,0,0,SSE,43,ESE,ENE,11,17,61,38,1034.9,1031,0,0,12.9,23.7,0,0,0
2415,09-10-2015,Bendigo,12.7,30.4,0,0,0,WNW,57,ESE,NNE,11,11,56,29,1031,1026.8,1,0,19.3,29.1,0,3,1
2416,10-10-2015,Bendigo,12.1,31,3,0,0,NW,65,ESE,NNW,9,13,63,26,1026.8,1022.9,0,1,18.9,29.5,1,9.4,1
2417,11-10-2015,Bendigo,15.1,28.8,9.4,0,0,N,43,ENE,NNW,2,20,83,32,1020.4,1015.5,7,1,17.1,27.2,1,0,0
2418,12-10-2015,Bendigo,13.1,18.7,0,0,0,S,43,SW,SSE,15,28,74,47,1017,1017.9,7,7,13.6,18.1,0,0,0
2419,13-10-2015,Bendigo,7.4,23.9,0,0,0,S,35,SE,SSE,17,19,62,37,1022.8,1020.9,0,0,11.9,22.2,0,0,0
2420,14-10-2015,Bendigo,9.5,28.1,0,0,0,NE,39,ENE,NNE,11,19,69,31,1023.9,1020.5,0,0,16.8,26.4,0,0,0
2421,15-10-2015,Bendigo,9,34.3,0,0,0,NNW,46,NE,NNW,9,22,52,11,1020,1015.8,0,1,19.7,34.1,0,0,0
2422,16-10-2015,Bendigo,17.7,27.3,0,0,0,NW,35,SW,WNW,4,19,39,41,1018.1,1018.8,6,2,21.9,26.8,0,0,0
2423,17-10-2015,Bendigo,12.5,25,0,0,0,SSE,33,WSW,SW,9,19,60,24,1023.3,1024.6,6,0,18.7,22,0,0,0
2424,18-10-2015,Bendigo,6.9,27.3,0,0,0,S,31,SSE,SW,20,17,64,23,1028.1,1024.7,0,0,14.2,25.9,0,0,0
2425,19-10-2015,Bendigo,8.8,29.8,0,0,0,NNE,26,SSE,WSW,9,9,41,16,1023.9,1019.6,0,0,18.7,28,0,0,0
2426,20-10-2015,Bendigo,12.9,33.2,0,0,0,N,50,SE,NNW,11,24,38,21,1017.5,1011.2,0,1,18.8,32.7,0,1.8,1
2427,21-10-2015,Bendigo,15.6,23,1.8,0,0,SW,50,WSW,SW,6,30,82,51,1012.2,1011.8,8,3,18.2,21.2,1,0,0
2428,22-10-2015,Bendigo,6.5,21.2,0,0,0,S,50,S,SSE,28,31,61,47,1017.2,1017.2,0,3,14.9,20.3,0,0,0
2429,23-10-2015,Bendigo,8.3,22.7,0,0,0,S,44,SSE,S,22,13,61,34,1021.7,1019.1,0,0,12.8,21.1,0,0,0
2430,24-10-2015,Bendigo,7.2,26.6,0,0,0,SSE,30,SE,SSE,11,2,60,15,1021.8,1018.3,0,0,13.9,24.9,0,0,0
2431,25-10-2015,Bendigo,10.5,32.9,0,0,0,NNW,56,E,N,7,30,49,14,1018.2,1012.1,7,0,18.1,31.5,0,0,0
2432,26-10-2015,Bendigo,11.9,19.7,0,0,0,SSE,48,SW,SSE,22,28,67,53,1016.7,1019.9,8,7,16,17,0,0,0
2433,27-10-2015,Bendigo,9.9,25.5,0,0,0,SE,43,SE,SSE,20,13,48,28,1024.5,1021.7,0,0,14.8,24.1,0,0,0
2434,28-10-2015,Bendigo,9.4,25.8,0,0,0,NNE,35,E,NNW,22,15,50,26,1023.9,1019.7,0,1,15.1,24.8,0,0,0
2435,29-10-2015,Bendigo,12.1,29.4,0,0,0,ESE,43,SSE,W,13,9,38,17,1021.4,1018.5,0,0,21.8,27.3,0,0,0
2436,30-10-2015,Bendigo,15.1,29.6,0,0,0,SE,35,ESE,NE,11,19,37,20,1019.1,1015.6,0,2,20.2,28.7,0,0,0
2437,31-10-2015,Bendigo,16.7,25.3,0,0,0,ENE,44,NE,NE,22,28,81,54,1014.9,1011.7,8,2,18.4,24.8,0,0,0
2438,01-11-2015,Bendigo,16.7,26,0,0,0,WSW,39,NE,SSW,13,4,86,70,1009.8,1005.2,8,8,18,23.3,0,1.6,1
2439,02-11-2015,Bendigo,11.7,23.5,1.6,0,0,SSE,41,S,SE,17,9,68,43,1011.5,1011,0,8,16.6,22.5,1,0,0
2440,03-11-2015,Bendigo,8.3,25.1,0,0,0,SSE,35,SSE,SSW,17,13,51,23,1017.7,1014.8,0,0,13.1,23.6,0,0,0
2441,04-11-2015,Bendigo,11.7,27.2,0,0,0,NE,37,ENE,NNE,15,19,60,46,1013.6,1009.8,0,8,19.4,25.4,0,29.8,1
2442,05-11-2015,Bendigo,15.8,22.5,29.8,0,0,ENE,41,ENE,E,9,4,96,69,1006.5,1004.7,7,8,16.4,21.4,1,1.6,1
2443,06-11-2015,Bendigo,14.6,22.4,1.6,0,0,WSW,44,SW,SW,13,24,85,65,1009,1009.3,7,0,18.3,21.4,1,0.2,0
2444,07-11-2015,Bendigo,9.9,22.1,0.2,0,0,SSW,46,SSW,SSE,26,13,49,35,1017.2,1017.6,0,0,13.3,20.3,0,0,0
2445,08-11-2015,Bendigo,6.1,28,0,0,0,S,22,SSE,NNE,9,2,42,15,1021.4,1018.6,0,0,15.9,26.5,0,0,0
2446,09-11-2015,Bendigo,9.8,33.1,0,0,0,N,28,E,N,6,11,31,17,1019,1014.9,0,0,21.5,30.7,0,0,0
2447,10-11-2015,Bendigo,18.1,22.2,0,0,0,SSE,39,SSE,S,17,24,66,60,1015.9,1016.7,7,7,19.1,19.4,0,0,0
2448,11-11-2015,Bendigo,8.9,26.6,0,0,0,SE,35,SSE,SSW,19,9,55,31,1018.3,1015.8,0,0,15.9,25.1,0,0,0
2449,12-11-2015,Bendigo,14.4,30.2,0,0,0,SSE,43,ESE,WNW,6,19,65,29,1015.1,1011.3,6,8,20.6,28.9,0,0,0
2450,13-11-2015,Bendigo,10.6,22.5,0,0,0,SSE,50,SSW,S,22,26,59,39,1015.6,1014.2,1,0,16,21.5,0,0,0
2451,14-11-2015,Bendigo,9.5,22.7,0,0,0,SSE,50,SSE,S,24,24,50,33,1016.9,1014.9,0,1,15.1,21.5,0,0,0
2452,15-11-2015,Bendigo,8.3,25.7,0,0,0,S,44,SSE,E,24,13,57,28,1019.5,1016.9,0,0,15.4,23.2,0,0,0
2453,16-11-2015,Bendigo,11.3,29.4,0,0,0,NW,35,ENE,N,9,13,61,23,1018.3,1014.7,0,1,17.7,28.5,0,0,0
2454,17-11-2015,Bendigo,14.5,33.7,0,0,0,NW,54,N,W,15,28,36,12,1014.8,1009.9,4,1,21.1,32.5,0,0,0
2455,18-11-2015,Bendigo,10.8,34.4,0,0,0,WSW,35,0,WSW,0,24,34,10,1013,1011,0,0,23.3,33.3,0,0.2,0
2456,19-11-2015,Bendigo,19.1,36.6,0.2,0,0,S,57,ESE,WSW,6,22,50,21,1012.9,1011,1,1,25.4,35.7,0,0,0
2457,20-11-2015,Bendigo,15.9,27.7,0,0,0,SSW,39,SW,SSW,13,24,43,45,1011.2,1010.9,4,2,22.5,23.4,0,1,0
2458,21-11-2015,Bendigo,9.3,24,1,0,0,SSW,43,SW,SSE,22,19,56,32,1021.2,1019.4,0,0,14,22.3,0,0,0
2459,22-11-2015,Bendigo,8,25.4,0,0,0,WSW,35,S,W,17,19,56,26,1018.7,1014.4,0,0,13.6,23.5,0,0,0
2460,23-11-2015,Bendigo,11,25.4,0,0,0,SW,41,SW,SW,20,17,60,30,1016.7,1014.8,8,0,14.3,23.5,0,0,0
2461,24-11-2015,Bendigo,7.6,27,0,0,0,W,43,SW,WNW,9,22,59,20,1017.6,1013,0,0,15.6,25.8,0,0,0
2462,25-11-2015,Bendigo,10.2,33.9,0,0,0,WNW,70,NNE,NNW,17,48,30,10,1007.6,999.6,0,3,22.3,32.6,0,0,0
2463,26-11-2015,Bendigo,10.3,19.8,0,0,0,WSW,61,WSW,WSW,28,31,45,21,1007.2,1010.2,8,0,13.2,18.4,0,0,0
2464,27-11-2015,Bendigo,2.8,20.6,0,0,0,WSW,37,W,SW,19,17,50,32,1018.4,1016.8,0,6,12.1,18.4,0,0,0
2465,28-11-2015,Bendigo,8.4,25.9,0,0,0,S,31,SSE,NNW,13,13,53,29,1017.7,1013.7,0,0,14.9,23,0,0,0
2466,29-11-2015,Bendigo,11.2,24.1,0,0,0,WSW,37,SW,SSE,6,9,64,33,1014.3,1012,1,0,15.2,21.4,0,0,0
2467,30-11-2015,Bendigo,9.6,33,0,0,0,N,67,NNE,N,11,31,46,22,1009.9,1004.3,0,3,19.2,30.3,0,0.2,0
2468,01-12-2015,Bendigo,13.4,24.5,0.2,0,0,SW,59,W,W,19,26,52,24,1008.7,1007.9,4,1,16.8,23.9,0,0,0
2469,02-12-2015,Bendigo,6.9,21.3,0,0,0,SW,48,SSW,SSW,24,19,48,28,1021.3,1021.6,0,1,12.3,18.5,0,0,0
2470,03-12-2015,Bendigo,7,29.8,0,0,0,ESE,33,SSE,S,13,11,52,24,1027.1,1023.1,0,0,15,27.2,0,0,0
2471,04-12-2015,Bendigo,14.8,32.8,0,0,0,N,31,ENE,SW,15,11,41,16,1023.6,1019.5,0,0,22.1,31.4,0,0,0
2472,05-12-2015,Bendigo,16.2,36.1,0,0,0,ESE,41,ENE,SW,11,7,28,12,1019.5,1016,0,1,26.3,35.2,0,0,0
2473,06-12-2015,Bendigo,19.3,36.3,0,0,0,SE,39,E,NE,13,9,36,16,1016.7,1013.5,0,0,26,34.1,0,0,0
2474,07-12-2015,Bendigo,24.3,31.9,0,0,0,ENE,43,E,E,20,13,36,25,1014.2,1012.4,0,8,27.9,30.9,0,3.8,1
2475,08-12-2015,Bendigo,21.1,34.6,3.8,0,0,NW,56,NE,NW,9,13,72,29,1008.5,1006.1,8,1,23.4,33.3,1,0,0
2476,09-12-2015,Bendigo,15,29.1,0,0,0,W,44,WSW,WNW,11,20,56,26,1014.4,1012.8,0,0,18.9,27.5,0,0,0
2477,10-12-2015,Bendigo,11.2,29.9,0,0,0,WNW,54,SSE,NNW,4,22,63,25,1014.6,1009.9,0,2,16.8,27.2,0,0,0
2478,11-12-2015,Bendigo,10.1,22.7,0,0,0,SW,59,SSW,SW,17,26,60,49,1009.9,1009.9,8,8,16,18.7,0,0,0
2479,12-12-2015,Bendigo,5,22.9,0,0,0,SW,39,SW,W,17,15,48,24,1018.3,1015.8,0,0,13.7,21.6,0,0,0
2480,13-12-2015,Bendigo,9.5,28.8,0,0,0,W,43,NE,NW,9,11,40,13,1016.7,1013.6,0,0,18.3,26.7,0,0,0
2481,14-12-2015,Bendigo,12.8,34.5,0,0,0,W,46,E,NW,6,22,26,10,1013.8,1011.3,0,1,22.1,32.8,0,0,0
2482,15-12-2015,Bendigo,17.3,34.4,0,0,0,SE,43,SSE,W,13,15,31,16,1014.1,1011.6,3,1,22.8,32.5,0,0,0
2483,16-12-2015,Bendigo,14.1,34.3,0,0,0,S,48,SE,SE,17,9,34,12,1014.7,1012.2,0,0,24.9,32.1,0,0,0
2484,17-12-2015,Bendigo,16.6,35.9,0,0,0,NE,37,NE,NW,24,19,43,18,1014.6,1011.9,0,0,24.2,33.9,0,0,0
2485,18-12-2015,Bendigo,17.9,39.8,0,0,0,N,54,N,N,13,22,27,13,1013.1,1009,0,1,29.1,38.1,0,0,0
2486,19-12-2015,Bendigo,23.8,41.9,0,0,0,N,67,N,NNW,20,30,20,12,1009.4,1005.5,0,0,32.9,40.2,0,0,0
2487,20-12-2015,Bendigo,29,37.3,0,0,0,W,61,NNW,W,28,35,20,31,1002.8,1004.5,0,1,34.4,32.7,0,1,0
2488,21-12-2015,Bendigo,13.1,25.7,1,0,0,SSE,46,S,SSE,20,20,58,32,1018.6,1018.8,5,0,17.6,23.9,0,0,0
2489,22-12-2015,Bendigo,10.7,30.5,0,0,0,SSE,39,SE,N,20,17,47,24,1021.1,1017.4,0,0,17.8,27.5,0,0,0
2490,23-12-2015,Bendigo,15.7,31.2,0,0,0,SE,41,NE,S,17,7,60,27,1017.4,1014.3,0,6,21.2,29.3,0,0,0
2491,24-12-2015,Bendigo,17.2,33.5,0,0,0,NNE,35,NE,NNE,20,15,48,20,1016.4,1012.7,0,0,23.7,31.9,0,0,0
2492,25-12-2015,Bendigo,19,34.7,0,0,0,NNE,52,NE,NNE,26,31,42,22,1012.3,1006.4,0,0,23.3,32.7,0,7.6,1
2493,26-12-2015,Bendigo,13.1,22.8,7.6,0,0,SW,57,SSW,WSW,24,35,76,26,1006,1008.8,8,8,13.7,21.3,1,1.6,1
2494,27-12-2015,Bendigo,9.3,23.3,1.6,0,0,SSE,46,S,SE,22,20,55,31,1021.9,1021.1,1,2,13.4,22.1,1,0,0
2495,28-12-2015,Bendigo,10,28.9,0,0,0,SE,37,SE,SSW,17,9,52,22,1023.9,1021.4,0,0,16.1,26.4,0,0,0
2496,29-12-2015,Bendigo,12.5,33.4,0,0,0,SE,39,SE,SE,15,11,36,14,1021.7,1018.4,0,0,21.3,31.5,0,0,0
2497,30-12-2015,Bendigo,17.2,35.9,0,0,0,NW,35,E,SSW,9,11,32,10,1017,1014,0,0,25.6,35.2,0,0,0
2498,31-12-2015,Bendigo,19.6,38.7,0,0,0,N,43,E,WNW,9,13,25,9,1014.2,1011.1,4,0,27.5,38.3,0,0,0
2499,01-01-2016,Bendigo,24.8,37.3,0,0,0,W,50,SE,WSW,9,22,24,11,1011.7,1009.4,3,1,28,35.7,0,0,0
2500,02-01-2016,Bendigo,17.1,32.4,0,0,0,SE,46,SSE,SE,30,15,56,27,1012.4,1009.3,0,0,19.5,31.5,0,0,0
2501,03-01-2016,Bendigo,16.4,28.7,0,0,0,SE,39,SE,ESE,22,13,59,69,1014.5,1013.2,7,8,21,19.9,0,7.6,1
2502,04-01-2016,Bendigo,16,27.2,7.6,0,0,SSE,44,SE,NE,15,19,67,38,1017.6,1015.1,6,3,20.1,25.3,1,4.6,1
2503,05-01-2016,Bendigo,15.5,26.9,4.6,0,0,NE,28,E,NE,13,11,71,50,1016.8,1013.5,6,8,19.2,23.8,1,0,0
2504,06-01-2016,Bendigo,15.2,29.2,0,0,0,S,46,SSE,SE,19,24,64,39,1015.8,1014.3,0,2,20.4,27.1,0,0,0
2505,07-01-2016,Bendigo,13.7,28.5,0,0,0,SSE,44,SSE,SSE,15,19,56,29,1018.8,1017.2,0,0,20,27.2,0,0,0
2506,09-01-2016,Bendigo,12,34.8,0,0,0,ESE,39,SSE,SSE,9,13,49,20,1019.1,1016,0,0,21.4,32.3,0,0,0
2507,10-01-2016,Bendigo,14.9,37.3,0,0,0,WSW,56,ESE,WNW,11,20,44,12,1016.3,1012.8,0,0,22.3,35.3,0,0,0
2508,11-01-2016,Bendigo,16.4,35.5,0,0,0,SW,54,SE,WSW,6,7,26,15,1010.7,1007.1,0,1,27.3,34.3,0,0,0
2509,12-01-2016,Bendigo,16.6,35.6,0,0,0,SSE,31,SE,ESE,17,13,57,23,1012.6,1011.4,0,0,21.9,33.3,0,0,0
2510,13-01-2016,Bendigo,21.9,42.3,0,0,0,W,80,E,WNW,20,26,37,10,1010.6,1006.2,1,0,29,41.3,0,0,0
2511,14-01-2016,Bendigo,17.4,20.3,0,0,0,SSE,50,S,SSW,24,22,53,37,1015.7,1018.9,4,7,18,17.8,0,0,0
2512,15-01-2016,Bendigo,9,22.7,0,0,0,SSE,52,S,SSE,17,30,59,34,1029,1026.6,8,0,13.7,20.8,0,0,0
2513,16-01-2016,Bendigo,10.9,29.5,0,0,0,SSE,35,SE,SSE,19,19,45,22,1027.5,1023.1,0,0,17.9,27.7,0,0,0
2514,17-01-2016,Bendigo,14.3,30.5,0,0,0,NE,41,ENE,NE,13,11,47,23,1023.2,1019.3,0,0,20.9,29,0,0,0
2515,18-01-2016,Bendigo,14.8,35.3,0,0,0,N,39,NE,N,13,17,29,15,1017.5,1013.3,0,0,24.1,33.9,0,0,0
2516,19-01-2016,Bendigo,18.6,39.2,0,0,0,NNW,69,NE,WNW,17,37,28,11,1012.2,1008.9,0,7,26.2,37.1,0,0,0
2517,20-01-2016,Bendigo,24.4,35.6,0,0,0,NNW,44,W,NW,7,26,55,30,1010.4,1007.3,0,0,25.2,32.4,0,0.4,0
2518,21-01-2016,Bendigo,21.4,34.6,0.4,0,0,WSW,37,SW,NW,4,15,52,30,1007.4,1007.3,0,1,26.1,32,0,0,0
2519,22-01-2016,Bendigo,20,24.8,0,0,0,WNW,33,SW,E,19,6,80,83,1008.8,1008.2,8,8,20,20.7,0,4,1
2520,23-01-2016,Bendigo,16.5,27.6,4,0,0,SW,41,SW,S,13,17,77,45,1011.4,1011.7,8,2,19.8,25.1,1,0,0
2521,24-01-2016,Bendigo,14.6,29.3,0,0,0,S,44,S,SSE,17,17,65,39,1013.4,1011.1,0,0,18.7,26.6,0,0,0
2522,25-01-2016,Bendigo,15.5,28.6,0,0,0,S,46,SSE,S,26,19,60,30,1014.1,1012.7,2,0,19.8,27.2,0,0,0
2523,26-01-2016,Bendigo,12.9,33.1,0,0,0,SSE,35,SSE,NNE,22,7,57,29,1015.5,1012.5,0,0,21.1,30.7,0,7.4,1
2524,27-01-2016,Bendigo,18.8,25.1,7.4,0,0,ENE,41,E,NE,20,19,85,78,1011.2,1009.6,8,8,20.2,21.4,1,0.4,0
2525,28-01-2016,Bendigo,18.4,30.4,0.4,0,0,W,54,NE,NNW,20,26,79,33,1005.1,1001.5,7,6,21.3,29,0,0.2,0
2526,29-01-2016,Bendigo,14.3,23.8,0.2,0,0,W,33,SW,WSW,17,15,65,28,1002.2,1000.5,8,0,15.4,22.2,0,0.2,0
2527,30-01-2016,Bendigo,12.2,25.6,0.2,0,0,SSE,24,SE,S,13,11,61,33,1005.1,1002.3,7,8,17.2,22.2,0,7.6,1
2528,31-01-2016,Bendigo,14.2,16,7.6,0,0,NW,39,NE,N,11,24,94,73,1000.8,1001.8,8,8,14.6,14.8,1,2.4,1
2529,01-02-2016,Bendigo,10.6,28.1,2.4,0,0,ESE,31,WSW,S,17,15,74,37,1005.9,1003.9,0,1,15.2,25.7,1,0,0
2530,02-02-2016,Bendigo,13.2,29.2,0,0,0,NNE,35,ESE,NE,11,19,63,32,1004.9,1001.6,0,0,20.7,28.9,0,1.8,1
2531,03-02-2016,Bendigo,16.4,23.6,1.8,0,0,SSE,52,S,S,15,30,79,57,1005.9,1008.4,8,8,18.5,22.4,1,0.2,0
2532,04-02-2016,Bendigo,12.8,25.9,0.2,0,0,S,54,SE,SSE,22,31,59,42,1016,1015.2,0,0,18,24.3,0,0,0
2533,05-02-2016,Bendigo,15,31.9,0,0,0,SE,35,SE,SE,19,7,62,27,1018.5,1015.4,0,0,19.8,29.1,0,0,0
2534,06-02-2016,Bendigo,13.9,32.4,0,0,0,N,31,NNE,WNW,17,6,53,27,1018,1014.5,0,0,21,29.8,0,0,0
2535,07-02-2016,Bendigo,15.7,35.2,0,0,0,SE,44,NE,SW,9,11,48,22,1017.2,1014.8,0,0,23.7,33.9,0,0,0
2536,08-02-2016,Bendigo,17.5,34.2,0,0,0,SE,43,SE,WSW,17,15,54,21,1019.4,1017.3,0,0,21.6,33.6,0,0,0
2537,09-02-2016,Bendigo,14.5,34.2,0,0,0,SSE,31,SSE,E,19,7,56,22,1018.9,1015.6,0,0,19.7,31.8,0,0,0
2538,10-02-2016,Bendigo,15,34.6,0,0,0,SE,39,SE,W,9,19,49,11,1014.1,1011,0,0,21.6,32.7,0,0,0
2539,11-02-2016,Bendigo,15.5,34,0,0,0,S,43,SSE,SE,20,7,60,26,1014.5,1011.8,0,0,19.8,31,0,0,0
2540,12-02-2016,Bendigo,15.7,34,0,0,0,WSW,43,SE,W,11,13,60,19,1015.2,1011.6,0,0,19.7,31.8,0,0,0
2541,13-02-2016,Bendigo,14.5,34.8,0,0,0,W,46,SE,WNW,2,24,36,10,1010,1007.1,0,0,24.2,34.3,0,0,0
2542,14-02-2016,Bendigo,14.6,26.8,0,0,0,WSW,43,SW,W,24,20,62,29,1011.7,1010.5,0,0,17.3,25,0,0,0
2543,15-02-2016,Bendigo,11.3,26.7,0,0,0,NW,41,SW,NW,9,17,56,30,1013.3,1010.2,0,0,16.7,23.8,0,0,0
2544,16-02-2016,Bendigo,13.9,23.1,0,0,0,SSW,43,SSW,SSE,19,19,48,28,1014.9,1014.2,1,0,15.8,21.3,0,0,0
2545,17-02-2016,Bendigo,13,25.8,0,0,0,SW,44,SSW,SW,20,20,63,52,1015.3,1012.8,5,8,15.3,22,0,0,0
2546,18-02-2016,Bendigo,12.5,28.7,0,0,0,W,31,S,SW,17,15,67,32,1011.4,1008.2,4,0,16.6,27.2,0,0,0
2547,19-02-2016,Bendigo,14.1,28.6,0,0,0,S,44,SSE,SW,13,20,67,37,1011.6,1011.2,0,3,18.5,26.3,0,0,0
2548,20-02-2016,Bendigo,11.7,26.3,0,0,0,SE,44,SSE,SE,17,20,56,28,1020,1019.3,0,0,15.2,25,0,0,0
2549,21-02-2016,Bendigo,12.3,31.3,0,0,0,N,30,ESE,NE,17,13,56,22,1022.9,1020.9,0,0,17.1,28.8,0,0,0
2550,22-02-2016,Bendigo,13.8,34.3,0,0,0,SSE,37,SSE,SSW,13,13,36,13,1022.6,1019.9,3,0,20.5,32.9,0,0,0
2551,23-02-2016,Bendigo,20.5,41.3,0,0,0,WNW,65,ESE,NNW,11,33,39,13,1014.7,1009.1,8,1,25.9,39.6,0,0,0
2552,24-02-2016,Bendigo,22.9,38.4,0,0,0,N,46,SSW,NNW,7,20,42,21,1010.8,1006.9,0,8,27.7,36.2,0,0,0
2553,25-02-2016,Bendigo,21.9,30.5,0,0,0,W,52,WNW,W,19,31,65,39,1009.9,1010,8,7,23.7,29.4,0,0,0
2554,27-02-2016,Bendigo,13.7,30.9,0,0,0,S,43,SSE,SSE,20,6,60,25,1019.9,1017,0,0,17.7,29,0,0,0
2555,28-02-2016,Bendigo,12.4,30.1,0,0,0,SSE,43,SSE,S,22,19,65,24,1019.4,1017.3,0,0,17,27.8,0,0,0
2556,29-02-2016,Bendigo,13.2,29.8,0,0,0,SE,30,SSE,SE,17,19,64,29,1019.8,1017.6,0,0,17.6,28.6,0,0,0
2557,01-03-2016,Bendigo,13.3,32.6,0,0,0,NNE,31,ESE,WNW,11,22,63,18,1017.9,1015.7,0,0,20.4,31.1,0,0,0
