,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2382,16-09-2015,Ballarat,2.7,12.4,0,0,0,W,28,SSW,0,6,0,98,83,1019.6,1018,6,8,7.9,10.2,0,5.4,1
2383,17-09-2015,Ballarat,4,11.2,5.4,0,0,SW,43,WSW,SSW,19,19,100,85,1023.4,1024.8,8,7,7.9,10.3,1,0.8,0
2384,18-09-2015,Ballarat,6.8,11.9,0.8,0,0,ESE,30,SSE,S,13,15,98,77,1029.2,1027.6,8,8,8.9,11.1,0,0,0
2385,19-09-2015,Ballarat,1.2,17.5,0,0,0,N,41,N,N,15,22,95,55,1025.6,1021.9,8,3,10.5,16.4,0,0,0
2386,20-09-2015,Ballarat,2.2,18.9,0,0,0,NNW,41,N,NNW,24,22,85,48,1021,1018.2,0,8,11.8,17.5,0,0,0
2387,21-09-2015,Ballarat,7.5,12.6,0,0,0,WSW,44,W,WSW,22,26,83,69,1016.9,1018.9,8,8,11.2,9.8,0,0.4,0
2388,22-09-2015,Ballarat,2.7,9.5,0.4,0,0,S,56,SSW,SSW,26,24,78,66,1026.7,1028.6,4,6,6.1,7.6,0,1.6,1
2389,23-09-2015,Ballarat,0.5,10.4,1.6,0,0,S,50,SSE,S,33,31,82,62,1035,1033.8,8,7,6.2,8.7,1,0,0
2390,24-09-2015,Ballarat,2.8,12.2,0,0,0,SSE,46,SSE,SE,26,20,98,61,1034.3,1032.1,8,8,7.3,11.4,0,0,0
2391,25-09-2015,Ballarat,4,14.9,0,0,0,E,46,SE,SE,24,28,77,52,1034.8,1031.2,3,0,9.9,14.5,0,0.2,0
2392,26-09-2015,Ballarat,2.1,17.7,0.2,0,0,ESE,35,N,WSW,13,15,64,51,1031.1,1027.3,0,1,12.8,17.6,0,0,0
2393,27-09-2015,Ballarat,2.9,19.1,0,0,0,SE,44,SE,W,9,9,54,45,1025.4,1022.2,0,0,14.9,18.9,0,0,0
2394,28-09-2015,Ballarat,2.8,16.6,0,0,0,WNW,28,NNW,NW,13,17,73,54,1018.5,1016.1,8,7,12.9,15.5,0,0,0
2395,29-09-2015,Ballarat,0,12.7,0,0,0,W,35,W,WSW,22,17,91,65,1018.2,1017.9,7,8,8.3,12.1,0,0,0
2396,30-09-2015,Ballarat,5.8,13.7,0,0,0,S,30,S,S,19,11,80,60,1024.6,1022.7,8,8,10,12.2,0,0,0
2397,01-10-2015,Ballarat,-0.5,18.8,0,0,0,NNW,31,NNW,W,15,24,67,44,1027.7,1027,0,0,11.8,18,0,0.2,0
2398,02-10-2015,Ballarat,4.2,24,0.2,0,0,NNE,39,N,N,22,26,84,35,1033.1,1030.1,0,0,14.1,23.5,0,0,0
2399,03-10-2015,Ballarat,9.8,27.7,0,0,0,NNW,54,N,NNW,31,31,47,28,1029.4,1023,0,0,17.4,25.7,0,0,0
2400,04-10-2015,Ballarat,7.8,26.4,0,0,0,W,35,0,W,0,19,43,30,1022.9,1021.5,0,0,17.3,25.7,0,0,0
2401,05-10-2015,Ballarat,6.4,30.8,0,0,0,N,50,NNE,N,19,30,61,20,1022.2,1018.7,7,1,18.3,29.7,0,0,0
2402,06-10-2015,Ballarat,15.2,29.6,0,0,0,NW,80,N,WNW,31,57,32,18,1014.6,1014.6,0,0,18.6,28.4,0,0,0
2403,07-10-2015,Ballarat,4,14.8,0,0,0,SE,57,SSE,SE,30,28,78,50,1033.2,1034.4,0,0,8.2,14.5,0,0,0
2404,08-10-2015,Ballarat,5.8,22.6,0,0,0,SE,56,ESE,NNE,20,15,83,45,1035.4,1031.8,0,0,9.7,21.3,0,0.2,0
2405,09-10-2015,Ballarat,9.6,26.8,0.2,0,0,E,35,NNE,WNW,19,6,69,40,1031,1028.5,5,8,17.2,25.8,0,0,0
2406,10-10-2015,Ballarat,13.6,25.9,0,0,0,NNE,37,N,N,22,19,63,47,1026.7,1024.2,7,8,18.4,23.3,0,0,0
2407,11-10-2015,Ballarat,11.9,25.8,0,0,0,NNW,43,N,NNW,19,30,69,36,1019.9,1016.2,0,8,17.8,24.9,0,0,0
2408,12-10-2015,Ballarat,7.7,15.4,0,0,0,SSE,43,S,S,20,30,97,58,1018.8,1019.2,8,8,9.1,13.2,0,0,0
2409,13-10-2015,Ballarat,4.2,18.6,0,0,0,SE,39,SSE,SE,26,13,78,56,1024.2,1022.5,5,0,9.1,16.8,0,0.2,0
2410,14-10-2015,Ballarat,2.3,24.9,0.2,0,0,N,41,NNW,N,13,28,81,41,1023.9,1020.9,0,0,14.4,23.5,0,0,0
2411,15-10-2015,Ballarat,8.5,30.3,0,0,0,N,63,N,N,24,41,53,13,1019.2,1016.2,0,8,17.9,29.9,0,0,0
2412,16-10-2015,Ballarat,14.1,20.6,0,0,0,W,35,NNW,WSW,11,13,65,48,1019,1020.9,8,8,19.1,19.8,0,0,0
2413,17-10-2015,Ballarat,6,19,0,0,0,S,31,SSW,SSW,19,15,100,38,1025.1,1025.9,8,0,9,17.8,0,0,0
2414,18-10-2015,Ballarat,7.3,21.4,0,0,0,ESE,33,SE,SSE,22,17,85,42,1029.1,1026.7,7,0,11.9,19.9,0,0,0
2415,19-10-2015,Ballarat,3,26.4,0,0,0,NNW,28,NNW,NNW,4,9,48,20,1024.5,1020.9,0,0,16.1,25.2,0,0,0
2416,20-10-2015,Ballarat,11.5,29.8,0,0,0,NNW,50,NNE,N,17,33,41,29,1018,1012.4,7,8,18.6,27.7,0,1,0
2417,21-10-2015,Ballarat,13.2,15.7,1,0,0,S,44,SSW,SSW,19,20,99,88,1013.6,1014.5,8,8,13.4,14.6,0,0.8,0
2418,22-10-2015,Ballarat,6.7,15.5,0.8,0,0,S,46,S,S,26,31,99,67,1019.9,1019.9,8,8,8.1,14.3,0,0,0
2419,23-10-2015,Ballarat,6.6,16.3,0,0,0,SE,43,SE,SSE,28,20,73,50,1023.1,1021.2,8,0,8.5,15,0,0,0
2420,24-10-2015,Ballarat,4.4,22.7,0,0,0,WNW,35,SSE,W,6,17,77,24,1021.8,1019.7,0,7,12.1,21.7,0,0,0
2421,25-10-2015,Ballarat,7.2,30.6,0,0,0,NNW,70,NNE,N,28,41,43,17,1016.7,1011.1,8,0,17.2,28.1,0,0,0
2422,26-10-2015,Ballarat,10.4,15.5,0,0,0,SE,65,S,SSE,33,35,100,57,1018.3,1021.7,8,7,10.5,13.5,0,0,0
2423,27-10-2015,Ballarat,6.9,20.3,0,0,0,SE,65,ESE,SE,35,24,70,36,1025.6,1023.6,0,0,10.9,19.3,0,0.2,0
2424,28-10-2015,Ballarat,4.8,24.2,0.2,0,0,NNE,46,NNE,NNW,35,11,52,30,1023.2,1020.7,0,0,14.6,22.6,0,0,0
2425,29-10-2015,Ballarat,8.2,26.1,0,0,0,ESE,43,0,N,0,9,40,25,1022.2,1020.2,7,4,18.6,25.5,0,0,0
2426,30-10-2015,Ballarat,14.8,27.1,0,0,0,ESE,50,NE,SE,22,17,31,25,1019,1017,0,1,22.2,26.3,0,1.2,1
2427,31-10-2015,Ballarat,14.9,25.3,1.2,0,0,NNE,57,NE,NNE,22,37,99,60,1014.5,1010.6,8,8,15.6,23.2,1,0,0
2428,01-11-2015,Ballarat,15.6,26.6,0,0,0,N,52,N,WSW,39,19,86,33,1009,1006.4,7,8,19.2,23.2,0,0,0
2429,02-11-2015,Ballarat,9.3,16.3,0,0,0,SSE,37,S,SSE,13,26,100,89,1012.5,1014.4,7,8,11.8,12.5,0,0,0
2430,03-11-2015,Ballarat,5.6,20.8,0,0,0,SE,48,SE,SE,31,20,65,29,1018.1,1016,0,4,9.7,20.4,0,0.2,0
2431,04-11-2015,Ballarat,8.4,24.5,0.2,0,0,SE,46,SE,NE,7,22,74,46,1014.1,1010.8,3,8,15.5,23.7,0,7,1
2432,05-11-2015,Ballarat,15.4,22.8,7,0,0,NNE,59,NNE,N,19,17,99,64,1006.9,1004.9,8,3,15.5,21.3,1,1.4,1
2433,06-11-2015,Ballarat,12.6,15,1.4,0,0,WSW,35,SW,WSW,17,22,100,99,1010.2,1010.9,7,8,12.8,14.8,1,0.2,0
2434,07-11-2015,Ballarat,7.7,18,0.2,0,0,S,43,S,S,28,20,77,49,1018.2,1019.2,8,0,9.4,16.6,0,0,0
2435,08-11-2015,Ballarat,4.9,26.7,0,0,0,SE,26,SE,SSW,13,15,28,14,1021.3,1019.9,0,0,16.1,26,0,0,0
2436,09-11-2015,Ballarat,9.6,32.1,0,0,0,N,41,N,NNW,28,24,27,18,1018.7,1015.3,0,7,21.5,30.5,0,0,0
2437,10-11-2015,Ballarat,11.8,14.6,0,0,0,SE,52,SSE,SE,22,33,100,99,1018.6,1019.1,8,7,12.2,10.6,0,1.2,1
2438,11-11-2015,Ballarat,6.3,19.7,1.2,0,0,SE,56,SE,SE,33,11,78,59,1019.8,1017.6,6,2,11.1,18.3,1,0,0
2439,12-11-2015,Ballarat,7.7,25.3,0,0,0,S,43,WSW,W,4,17,52,30,1016,1013.5,8,1,17.8,24.3,0,0.4,0
2440,13-11-2015,Ballarat,7.8,19.7,0.4,0,0,SSE,43,S,S,22,24,100,46,1017.1,1016.1,7,8,10.3,18,0,0.2,0
2441,14-11-2015,Ballarat,6,18.4,0.2,0,0,SSE,43,S,S,22,26,72,45,1018.6,1017,8,8,12.2,17.6,0,0,0
2442,15-11-2015,Ballarat,6.8,21.4,0,0,0,SE,41,SE,SE,28,20,75,39,1020.9,1018.6,8,0,11.2,20.3,0,0,0
2443,16-11-2015,Ballarat,7.7,27.1,0,0,0,SE,39,N,N,11,19,63,25,1018,1015.6,0,0,17,24.9,0,0,0
2444,17-11-2015,Ballarat,11.8,30.8,0,0,0,NNW,61,N,WNW,35,37,33,15,1013.5,1010.9,8,0,21.5,29.8,0,0,0
2445,18-11-2015,Ballarat,4.3,30.2,0,0,0,WNW,43,SSW,W,7,17,47,12,1013.5,1012.9,0,0,18.3,28.8,0,0.4,0
2446,19-11-2015,Ballarat,14.1,30.4,0.4,0,0,SSW,48,N,W,11,24,74,31,1013.4,1013.7,7,0,19.9,29.4,0,0,0
2447,20-11-2015,Ballarat,11.9,18.8,0,0,0,E,37,SSE,SW,17,13,84,94,1013,1014.1,7,8,15,13.5,0,2.2,1
2448,21-11-2015,Ballarat,7.8,17.9,2.2,0,0,SW,41,SSW,S,22,26,85,44,1021.6,1021.4,8,0,9.9,17.1,1,0.2,0
2449,22-11-2015,Ballarat,8.8,20.1,0.2,0,0,SSE,37,SSW,S,19,19,72,43,1019.4,1016.2,8,0,10.5,19.3,0,0,0
2450,23-11-2015,Ballarat,8.7,21.3,0,0,0,SSW,43,SW,WSW,19,24,82,40,1016.8,1016.2,8,6,12.1,19,0,0,0
2451,24-11-2015,Ballarat,7,25.2,0,0,0,WNW,46,W,WNW,15,17,71,24,1017.1,1012.8,6,0,13.1,23.5,0,0,0
2452,25-11-2015,Ballarat,8.2,32.1,0,0,0,NW,98,N,NNW,30,61,33,13,1006.3,998.6,8,8,18.2,29.2,0,1.4,1
2453,26-11-2015,Ballarat,5.7,15,1.4,0,0,WSW,65,WSW,WSW,26,41,98,52,1007,1011.5,8,5,6.6,11.5,1,0,0
2454,27-11-2015,Ballarat,0.1,15.4,0,0,0,WSW,46,W,W,26,24,65,47,1017.4,1017.2,8,8,10.2,14.8,0,0,0
2455,28-11-2015,Ballarat,2.5,23.4,0,0,0,S,37,SSE,WSW,17,13,70,34,1018.1,1014.5,7,0,11.8,21.4,0,0,0
2456,29-11-2015,Ballarat,7.1,19.3,0,0,0,SSW,31,SSW,SSE,11,11,77,43,1014.9,1013.1,5,8,12.3,18.1,0,0,0
2457,30-11-2015,Ballarat,4,31.2,0,0,0,NNW,83,N,N,35,44,50,23,1009.1,1002.6,0,3,17.1,28.8,0,4.6,1
2458,01-12-2015,Ballarat,8.3,20.1,4.6,0,0,W,56,W,WSW,24,31,61,53,1008.2,1009,1,8,12.8,14.9,1,0.4,0
2459,02-12-2015,Ballarat,2.5,17,0.4,0,0,SW,56,SSW,SW,20,22,59,35,1020.9,1022.4,3,4,9.2,15.7,0,0.2,0
2460,03-12-2015,Ballarat,5.3,26.1,0.2,0,0,ESE,39,S,SSW,15,13,72,36,1027.4,1024.8,1,0,11.8,23.9,0,0,0
2461,04-12-2015,Ballarat,10.5,30.7,0,0,0,E,41,NNE,NNW,28,15,31,19,1023.4,1020.6,0,0,23.4,29.1,0,0,0
2462,05-12-2015,Ballarat,14,33.5,0,0,0,SSE,46,N,SE,20,26,25,27,1020,1017.3,5,4,26.5,30.5,0,0,0
2463,06-12-2015,Ballarat,13.9,29.8,0,0,0,SE,44,NNE,SE,24,24,34,35,1017,1015.4,8,7,24.5,27.8,0,0,0
2464,07-12-2015,Ballarat,16.7,30.9,0,0,0,NNE,39,NNE,NE,15,15,36,42,1014.6,1013.5,8,8,26.3,25.9,0,0.8,0
2465,08-12-2015,Ballarat,18.4,31.4,0.8,0,0,NW,69,ENE,NNW,9,44,79,32,1009.4,1006.5,6,5,19.7,28.4,0,0.4,0
2466,09-12-2015,Ballarat,10.4,25.2,0.4,0,0,W,43,WSW,W,28,20,69,37,1014.4,1014,8,1,15.8,22.6,0,0,0
2467,10-12-2015,Ballarat,8.2,26.3,0,0,0,NW,43,E,W,7,17,54,27,1014.6,1010.3,0,1,16.5,23.4,0,0,0
2468,11-12-2015,Ballarat,6.9,16.4,0,0,0,SW,57,WSW,WSW,30,35,57,66,1009.5,1011.1,1,8,13.6,12.6,0,1.2,1
2469,12-12-2015,Ballarat,4.3,18.7,1.2,0,0,SW,35,SSW,SW,17,13,66,39,1018,1017.4,5,5,10.1,16.1,1,0,0
2470,13-12-2015,Ballarat,5.6,25.9,0,0,0,N,46,N,WNW,26,24,40,16,1016,1013.4,0,8,17.7,24,0,0,0
2471,14-12-2015,Ballarat,7.7,29.2,0,0,0,SSE,37,NW,WSW,15,17,22,13,1014.2,1013.5,0,1,22.2,27.8,0,0,0
2472,15-12-2015,Ballarat,14.2,30.7,0,0,0,SE,41,SE,SSE,20,24,31,23,1014.9,1014.3,8,6,19.9,27.7,0,0,0
2473,16-12-2015,Ballarat,12.1,29.6,0,0,0,SE,41,SE,SE,26,17,71,19,1016.7,1014.7,0,0,18.8,29.3,0,0,0
2474,17-12-2015,Ballarat,11.1,34.8,0,0,0,NNE,52,NNE,WSW,37,20,43,15,1014.4,1012.6,0,0,23,32.9,0,0,0
2475,18-12-2015,Ballarat,18.5,39.4,0,0,0,WNW,57,N,N,28,26,25,11,1012.9,1009.1,0,1,28.8,36.6,0,0,0
2476,19-12-2015,Ballarat,19.8,40.6,0,0,0,NNW,76,N,NNW,33,48,21,11,1009,1005,2,6,31.6,39.2,0,0,0
2477,20-12-2015,Ballarat,23.3,32.3,0,0,0,WSW,61,N,WSW,30,20,23,99,1003.4,1007.2,0,8,29.6,18.5,0,3.4,1
2478,21-12-2015,Ballarat,10.7,22,3.4,0,0,SSE,46,S,S,30,22,72,38,1020,1021.1,8,0,13.4,20.2,1,0.2,0
2479,22-12-2015,Ballarat,8.8,27,0.2,0,0,SE,46,SE,SSW,28,15,66,26,1022,1018.4,0,0,13.1,25.5,0,0,0
2480,23-12-2015,Ballarat,10.2,30.2,0,0,0,SSE,43,N,NW,9,17,66,19,1017.6,1014.9,0,4,20.3,28.4,0,0,0
2481,24-12-2015,Ballarat,12.4,32,0,0,0,N,54,NNE,NNW,33,24,48,23,1016.3,1013.3,0,0,22.6,29.9,0,0,0
2482,25-12-2015,Ballarat,17.9,33.2,0,0,0,N,69,NNE,NNE,46,41,44,23,1010.9,1006,0,0,22.7,31.2,0,14.8,1
2483,26-12-2015,Ballarat,9.2,17.6,14.8,0,0,SSW,54,SSW,SW,22,26,98,42,1006.9,1010.1,8,8,10,16.2,1,0.2,0
2484,27-12-2015,Ballarat,5,19.6,0.2,0,0,S,43,S,S,24,22,62,42,1022.4,1022.8,1,7,12.1,17.1,0,0,0
2485,28-12-2015,Ballarat,7.1,24.5,0,0,0,SE,46,SE,SE,31,15,66,30,1024.5,1023.1,0,0,14.1,22.5,0,0,0
2486,29-12-2015,Ballarat,8.3,30.1,0,0,0,SW,43,SE,SE,22,11,57,16,1022.5,1020.1,0,0,16.7,28.3,0,0,0
2487,30-12-2015,Ballarat,10.9,34.4,0,0,0,NW,35,N,N,17,17,22,11,1017.3,1014.8,0,0,25.9,32.5,0,0,0
2488,31-12-2015,Ballarat,17.2,36.6,0,0,0,NW,50,NNE,WNW,24,26,16,9,1014.1,1012,0,3,29,35.2,0,0,0
2489,01-01-2016,Ballarat,16.3,32.8,0,0,0,S,46,S,S,15,20,31,22,1013.6,1011.9,0,0,23.4,31.8,0,0,0
2490,02-01-2016,Ballarat,12.5,25.9,0,0,0,SE,61,SSE,SE,31,39,77,45,1015.3,1012.1,2,0,15.7,24.9,0,0,0
2491,03-01-2016,Ballarat,14.4,24.3,0,0,0,SE,57,SE,SE,37,26,83,49,1016,1014.3,8,0,16,23.2,0,0,0
2492,04-01-2016,Ballarat,13.2,25.3,0,0,0,ESE,46,SE,NE,22,17,71,58,1018.4,1016.8,0,8,18.2,20.5,0,0,0
2493,05-01-2016,Ballarat,12.9,26,0,0,0,ESE,43,SE,SSW,6,24,68,44,1017,1013.8,8,8,18.1,22.9,0,0.2,0
2494,06-01-2016,Ballarat,13.6,25.2,0.2,0,0,SE,52,S,SSE,28,31,74,60,1016.9,1017,8,8,18.5,21.3,0,0,0
2495,07-01-2016,Ballarat,13.1,24,0,0,0,SSE,46,SSE,S,28,19,82,40,1020.3,1019.6,8,2,14.9,22.3,0,0,0
2496,09-01-2016,Ballarat,10.1,29.9,0,0,0,SE,37,SSE,SSE,19,22,73,25,1020.6,1018.5,0,0,16.8,27.5,0,0,0
2497,10-01-2016,Ballarat,11.2,34.5,0,0,0,WSW,46,NE,WNW,2,22,44,9,1016.9,1013.7,0,0,21,33.3,0,0,0
2498,11-01-2016,Ballarat,13.8,35.5,0,0,0,N,61,N,WSW,20,24,28,26,1011.2,1009.1,3,8,25.4,29.2,0,4,1
2499,12-01-2016,Ballarat,13.2,31.5,4,0,0,ESE,39,SE,SE,26,15,79,22,1013.7,1013.1,0,0,17.3,30.6,1,0,0
2500,13-01-2016,Ballarat,17.1,39.5,0,0,0,W,80,NNE,WNW,33,31,26,13,1010.4,1007.3,0,1,30.2,38.2,0,0,0
2501,14-01-2016,Ballarat,12.4,17.6,0,0,0,S,57,SSW,S,26,24,82,65,1017.1,1020.5,8,8,12.9,13.4,0,0.4,0
2502,15-01-2016,Ballarat,6.9,20.9,0.4,0,0,S,50,S,SE,28,30,61,33,1029.5,1027.8,4,0,13.5,18.9,0,0,0
2503,16-01-2016,Ballarat,9.6,26.8,0,0,0,SE,46,ESE,SSW,24,9,63,26,1027.6,1023.8,0,0,15.1,25.7,0,0,0
2504,17-01-2016,Ballarat,10.8,29.6,0,0,0,N,46,NNE,WNW,30,17,47,24,1022.6,1019.6,7,0,20,27.7,0,0,0
2505,18-01-2016,Ballarat,16.6,34.2,0,0,0,N,57,N,NNW,33,30,26,14,1016.8,1013.7,0,0,24.3,31.8,0,0,0
2506,19-01-2016,Ballarat,10.8,36.1,0,0,0,NW,57,0,WNW,0,31,33,9,1013.1,1010.1,0,2,22.2,34.9,0,3.8,1
2507,20-01-2016,Ballarat,18.3,30.2,3.8,0,0,NNW,52,NNW,SSW,11,13,88,54,1010.1,1007.5,7,8,20.1,27.5,1,2.4,1
2508,21-01-2016,Ballarat,16,30,2.4,0,0,WSW,35,S,SW,13,13,94,41,1009.5,1009.3,0,0,19.3,26.8,1,5,1
2509,22-01-2016,Ballarat,15.5,23.3,5,0,0,W,70,SW,SW,9,15,100,73,1010,1008.1,7,8,16.3,22,1,7.4,1
2510,23-01-2016,Ballarat,13.5,22.5,7.4,0,0,S,37,SSW,SW,13,24,98,57,1012.6,1013.3,8,6,14.5,20,1,0,0
2511,24-01-2016,Ballarat,12.5,22.1,0,0,0,S,43,S,S,24,24,98,64,1014.5,1014.1,8,8,14.3,19.1,0,0,0
2512,25-01-2016,Ballarat,12.8,24,0,0,0,SSE,46,SSE,SSE,31,28,84,35,1015.6,1014.8,8,0,15.2,23.1,0,0,0
2513,26-01-2016,Ballarat,13.5,27.4,0,0,0,SE,57,SE,SE,43,22,71,33,1016.9,1014.8,0,3,18,26.2,0,0,0
2514,27-01-2016,Ballarat,15.6,25.2,0,0,0,NNE,57,NNE,NNE,33,37,73,67,1010.5,1008.7,8,8,21.2,22.4,0,6.6,1
2515,28-01-2016,Ballarat,17,26.5,6.6,0,0,NW,50,N,WNW,19,20,100,59,1005.1,1001.2,8,1,17.3,24.7,1,1,0
2516,29-01-2016,Ballarat,10.5,20.7,1,0,0,ESE,37,SSW,SW,13,9,81,39,1002.6,1001.2,8,4,11.7,17.7,0,0,0
2517,30-01-2016,Ballarat,10.3,22.5,0,0,0,ESE,39,ESE,SSE,17,20,84,39,1005.5,1003.3,8,6,13.8,21.9,0,8.6,1
2518,31-01-2016,Ballarat,12.9,17,8.6,0,0,N,46,N,NNE,24,30,100,68,999.1,1000.2,8,8,13,15.3,1,4.2,1
2519,01-02-2016,Ballarat,6.7,25.9,4.2,0,0,E,37,SW,S,9,15,100,37,1006.3,1004.8,8,1,11.6,24.6,1,0.2,0
2520,02-02-2016,Ballarat,11.2,27.3,0.2,0,0,N,39,NNE,N,15,22,54,34,1004.7,1002.2,0,4,20.1,26.6,0,2.4,1
2521,03-02-2016,Ballarat,14.7,21.1,2.4,0,0,S,52,S,S,15,31,100,62,1007.6,1010.3,7,8,15.2,19.2,1,0.6,0
2522,04-02-2016,Ballarat,12.2,22.7,0.6,0,0,SSE,61,SSE,SE,37,31,72,45,1017.5,1017.8,7,1,14,21.4,0,0,0
2523,05-02-2016,Ballarat,12.5,27.6,0,0,0,SE,50,ESE,SE,31,22,73,30,1019.2,1017.2,0,0,17.2,26,0,0,0
2524,06-02-2016,Ballarat,10.8,31,0,0,0,NNE,52,N,N,41,13,56,26,1017.7,1015.2,0,0,19.7,28.5,0,0,0
2525,07-02-2016,Ballarat,14.2,33.1,0,0,0,S,44,NNE,SW,17,17,41,25,1016.9,1015.8,3,4,24,31.8,0,0,0
2526,09-02-2016,Ballarat,13.1,29.9,0,0,0,SE,46,SE,SSE,30,11,72,27,1020.3,1017.5,0,0,15.9,27.3,0,0,0
2527,10-02-2016,Ballarat,11.9,28.2,0,0,0,S,35,SE,S,20,20,98,28,1015.5,1013.6,8,0,13.8,26.9,0,0,0
2528,11-02-2016,Ballarat,13.4,27.5,0,0,0,SE,44,SE,S,31,20,74,32,1015.7,1014.1,1,0,16.3,26.1,0,0,0
2529,12-02-2016,Ballarat,13.4,31.2,0,0,0,SE,44,ESE,W,17,19,68,17,1015,1012.5,0,0,17.8,29.5,0,0,0
2530,13-02-2016,Ballarat,13.7,33.2,0,0,0,NNW,56,N,WNW,17,26,29,13,1009.9,1007.2,8,0,23.5,31.7,0,0,0
2531,14-02-2016,Ballarat,10.7,22.3,0,0,0,WSW,44,WSW,WSW,9,24,83,51,1012,1011.8,8,8,13.7,19.6,0,0,0
2532,15-02-2016,Ballarat,6.3,23.7,0,0,0,W,54,WSW,WNW,11,26,99,36,1013.5,1010.2,3,0,11.8,22,0,0.2,0
2533,16-02-2016,Ballarat,10.3,18.5,0.2,0,0,SSE,56,S,SSW,20,28,78,37,1015.5,1016,8,5,11.1,16,0,0,0
2534,17-02-2016,Ballarat,10.2,22,0,0,0,S,46,SSW,SSW,24,26,99,60,1015.4,1013.5,7,8,11.9,21.1,0,0.2,0
2535,18-02-2016,Ballarat,11.2,23.8,0.2,0,0,S,28,S,S,19,11,98,52,1012,1010,8,2,12.7,21.1,0,0,0
2536,19-02-2016,Ballarat,12.1,22,0,0,0,SSE,41,S,SSW,9,19,84,60,1012,1013.2,8,8,15.1,20.4,0,0,0
2537,20-02-2016,Ballarat,7.1,21.1,0,0,0,SE,46,SSE,SSE,26,26,65,41,1020.7,1021.3,0,0,12.4,19.6,0,0,0
2538,21-02-2016,Ballarat,10.8,29.4,0,0,0,SE,46,ESE,NW,28,20,72,21,1023.1,1021.4,0,0,14.9,28.3,0,0,0
2539,22-02-2016,Ballarat,12.4,27,0,0,0,ESE,35,N,ESE,2,9,32,21,1022.8,1021.8,8,8,21.9,26.6,0,0,0
2540,23-02-2016,Ballarat,15.4,38.4,0,0,0,N,59,NNE,NNW,30,28,33,16,1014.2,1009.7,5,8,27,36,0,0,0
2541,24-02-2016,Ballarat,20.4,31.1,0,0,0,SSE,37,S,NW,17,15,59,34,1012.3,1008.9,8,6,22.3,29.8,0,1.8,1
2542,25-02-2016,Ballarat,15.2,26.7,1.8,0,0,W,52,WSW,W,13,28,99,51,1010.7,1010.8,8,8,17.1,24.6,1,0,0
2543,26-02-2016,Ballarat,10,21,0,0,0,SW,35,SW,SW,15,20,98,48,1018.3,1019,8,7,13.4,20.2,0,0,0
2544,27-02-2016,Ballarat,12.5,24.5,0,0,0,S,33,SSE,S,24,17,77,45,1020.9,1019.2,8,0,14.4,22.9,0,0,0
2545,28-02-2016,Ballarat,12.3,24,0,0,0,S,43,S,S,26,22,72,36,1020.7,1019.4,8,0,14.6,22.9,0,0,0
2546,29-02-2016,Ballarat,12.5,25.5,0,0,0,SE,44,SE,SE,30,19,71,41,1020.7,1019.2,7,0,15.7,24.1,0,0,0
2547,01-03-2016,Ballarat,8.7,30.6,0,0,0,NW,48,N,WNW,11,24,64,22,1017.4,1016.4,0,0,18.9,29.2,0,0,0
2548,02-03-2016,Ballarat,14.6,35.1,0,0,0,SSW,56,NW,NNW,9,20,29,15,1017.8,1015.8,1,0,22.5,32.9,0,0.6,0
2549,03-03-2016,Ballarat,14.6,30.3,0.6,0,0,ESE,50,ESE,SE,31,13,92,36,1019.6,1018.3,1,1,15.9,28.2,0,0,0
2550,04-03-2016,Ballarat,13.7,35.8,0,0,0,NNW,57,NNE,NW,28,20,50,23,1017.8,1015,1,1,23.6,34.3,0,0,0
2551,05-03-2016,Ballarat,13.4,30.8,0,0,0,S,37,SE,S,17,20,98,40,1019.2,1018.6,8,8,16.2,29.9,0,0,0
2552,06-03-2016,Ballarat,14.8,35.9,0,0,0,SE,52,SE,SE,13,37,68,31,1019.4,1017.1,1,1,20.1,32.5,0,0,0
2553,07-03-2016,Ballarat,17,26.8,0,0,0,SE,57,SSE,SE,19,43,65,63,1018.7,1019.6,7,0,23.8,23.5,0,0,0
2554,08-03-2016,Ballarat,15.5,37.9,0,0,0,N,52,NNE,N,15,30,48,15,1018.9,1016.4,3,0,26.8,36.8,0,0,0
2555,09-03-2016,Ballarat,21.7,27.6,0,0,0,WSW,39,SE,SSE,13,22,69,57,1016.5,1017.2,8,4,21.8,25.6,0,2,1
2556,10-03-2016,Ballarat,16.6,19.7,2,0,0,ESE,35,ESE,E,17,11,100,98,1020.7,1019,8,7,17.3,19.1,1,6.6,1
2557,11-03-2016,Ballarat,14.9,28.7,6.6,0,0,SE,30,0,W,0,11,93,51,1017.7,1016.3,3,3,19.6,27,1,0,0
2558,12-03-2016,Ballarat,16.2,27.2,0,0,0,S,35,S,S,7,20,0,65,1019.8,1019.7,1,0,17.6,24.9,0,0,0
2559,13-03-2016,Ballarat,15.1,29.6,0,0,0,SE,39,ESE,SW,24,11,98,31,1020.1,1018,6,0,16.1,28.4,0,0,0
2560,14-03-2016,Ballarat,14.4,21.7,0,0,0,S,54,SSE,SSE,26,30,98,54,1020.4,1019.5,7,1,15.2,20.6,0,0,0
2561,15-03-2016,Ballarat,12.9,25.7,0,0,0,SE,61,ESE,ESE,35,24,85,47,1019.3,1017.5,6,1,15.6,24.5,0,0,0
