,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2387,13-11-2015,Newcastle,17.4,29.5,3,0,0,0,0,0,0,0,0,84,0,0,0,1,0,21.8,0,1,25,1
2388,14-11-2015,Newcastle,16.8,20.2,25,0,0,0,0,SW,0,28,0,95,0,0,0,8,0,18,0,1,11,1
2389,15-11-2015,Newcastle,16.3,22,11,0,0,0,0,SE,0,28,0,84,0,0,0,7,0,19.2,0,1,4,1
2390,16-11-2015,Newcastle,17.6,22.2,4,0,0,0,0,0,0,0,0,78,0,0,0,4,0,18,0,1,0.8,0
2391,17-11-2015,Newcastle,12.8,25.8,0.8,0,0,0,0,0,0,0,0,72,0,0,0,0,0,19,0,0,0,0
2392,18-11-2015,Newcastle,14.6,34.7,0,0,0,0,0,NW,0,19,0,56,0,0,0,1,0,24,0,0,0,0
2393,19-11-2015,Newcastle,17.6,31.8,0,0,0,0,0,0,0,0,0,77,0,0,0,4,0,23.7,0,0,0,0
2394,20-11-2015,Newcastle,20,39.7,0,0,0,0,0,NE,0,9,0,56,0,0,0,1,0,27.6,0,0,0,0
2395,21-11-2015,Newcastle,20.5,24.7,0,0,0,0,0,SE,0,28,0,66,0,0,0,7,0,23,0,0,0,0
2396,22-11-2015,Newcastle,18.1,27.8,0,0,0,0,0,NW,0,19,0,58,0,0,0,8,0,21.8,0,0,0,0
2397,23-11-2015,Newcastle,15.4,29.8,0,0,0,0,0,NW,0,9,0,74,0,0,0,1,0,21.4,0,0,0,0
2398,24-11-2015,Newcastle,17.4,26,0,0,0,0,0,SE,0,9,0,69,0,0,0,5,0,22.4,0,0,0,0
2399,25-11-2015,Newcastle,15.4,31.6,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,22,0,0,0,0
2400,26-11-2015,Newcastle,20,40.5,0,0,0,0,0,NW,0,9,0,48,0,0,0,4,0,30,0,0,0,0
2401,27-11-2015,Newcastle,18.6,22.7,0,0,0,0,0,SE,0,9,0,62,0,0,0,8,0,20,0,0,0,0
2402,28-11-2015,Newcastle,18.4,24.2,0,0,0,0,0,SE,0,9,0,81,0,0,0,8,0,21.5,0,0,0,0
2403,29-11-2015,Newcastle,20.9,29,0,0,0,0,0,NE,0,28,0,75,0,0,0,8,0,22.9,0,0,0,0
2404,30-11-2015,Newcastle,19,27.7,0,0,0,0,0,SW,0,19,0,74,0,0,0,6,0,23,0,0,0,0
2405,01-12-2015,Newcastle,17.2,38,0,0,0,0,0,NW,0,9,0,69,0,0,0,3,0,25.4,0,0,0,0
2406,02-12-2015,Newcastle,20.2,24.8,0,0,0,0,0,SE,0,28,0,63,0,0,0,6,0,22.9,0,0,2.8,1
2407,03-12-2015,Newcastle,15.8,23,2.8,0,0,0,0,SE,0,9,0,62,0,0,0,8,0,20.2,0,1,0,0
2408,04-12-2015,Newcastle,14.3,24.4,0,0,0,0,0,NE,0,9,0,56,0,0,0,4,0,20.5,0,0,0,0
2409,05-12-2015,Newcastle,14.2,26,0,0,0,0,0,NE,0,7,0,63,0,0,0,4,0,22.4,0,0,0,0
2410,06-12-2015,Newcastle,14.4,28.3,0,0,0,0,0,0,0,0,0,69,0,0,0,1,0,21.5,0,0,0,0
2411,07-12-2015,Newcastle,17.2,27,0,0,0,0,0,NE,0,9,0,63,0,0,0,1,0,23.6,0,0,0,0
2412,08-12-2015,Newcastle,18.8,30,0,0,0,0,0,NW,0,19,0,71,0,0,0,7,0,23,0,0,0.6,0
2413,09-12-2015,Newcastle,21.2,34,0.6,0,0,0,0,0,0,0,0,94,0,0,0,8,0,22.5,0,0,14.4,1
2414,10-12-2015,Newcastle,19,27,14.4,0,0,0,0,0,0,0,0,91,0,0,0,7,0,23,0,1,2,1
2415,11-12-2015,Newcastle,17.4,38,2,0,0,0,0,NW,0,9,0,67,0,0,0,1,0,26,0,1,0,0
2416,12-12-2015,Newcastle,18.5,25,0,0,0,0,0,SE,0,9,0,58,0,0,0,6,0,22.6,0,0,0,0
2417,13-12-2015,Newcastle,18.8,27.8,0,0,0,0,0,NE,0,9,0,71,0,0,0,8,0,20.8,0,0,0,0
2418,14-12-2015,Newcastle,16.4,30,0,0,0,0,0,NW,0,9,0,66,0,0,0,5,0,23,0,0,0,0
2419,15-12-2015,Newcastle,18.2,30.6,0,0,0,0,0,SE,0,9,0,79,0,0,0,4,0,24,0,0,0,0
2420,16-12-2015,Newcastle,20.4,25.5,0,0,0,0,0,0,0,0,0,82,0,0,0,8,0,23.6,0,0,0,0
2421,17-12-2015,Newcastle,17.2,27.8,0,0,0,0,0,SE,0,9,0,73,0,0,0,5,0,23.5,0,0,0,0
2422,18-12-2015,Newcastle,17.2,30.5,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,23.2,0,0,0,0
2423,19-12-2015,Newcastle,17.5,33.8,0,0,0,0,0,NE,0,9,0,67,0,0,0,0,0,24.5,0,0,0,0
2424,20-12-2015,Newcastle,17.4,38.5,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,24,0,0,0,0
2425,21-12-2015,Newcastle,21.4,35.9,0,0,0,0,0,NW,0,9,0,33,0,0,0,5,0,31,0,0,37.9,1
2426,22-12-2015,Newcastle,18.3,21,37.9,0,0,0,0,SE,0,9,0,97,0,0,0,8,0,18.5,0,1,29.5,1
2427,23-12-2015,Newcastle,16.8,22.5,29.5,0,0,0,0,SE,0,9,0,90,0,0,0,7,0,19.5,0,1,1.8,1
2428,24-12-2015,Newcastle,18.6,0,1.8,0,0,0,0,SE,0,19,0,69,0,0,0,6,0,22.1,0,1,0,0
2429,25-12-2015,Newcastle,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,26-12-2015,Newcastle,17.2,31.5,0,0,0,0,0,NW,0,9,0,77,0,0,0,5,0,22.2,0,0,10,1
2431,27-12-2015,Newcastle,17.2,21.5,10,0,0,0,0,SE,0,37,0,74,0,0,0,8,0,19.4,0,1,0.6,0
2432,28-12-2015,Newcastle,16.8,21.8,0.6,0,0,0,0,SE,0,9,0,65,0,0,0,8,0,20.4,0,0,0,0
2433,29-12-2015,Newcastle,14.7,23.5,0,0,0,0,0,S,0,9,0,68,0,0,0,5,0,21,0,0,0,0
2434,30-12-2015,Newcastle,12.6,24.7,0,0,0,0,0,SE,0,9,0,65,0,0,0,3,0,21.5,0,0,0,0
2435,31-12-2015,Newcastle,16.4,26.7,0,0,0,0,0,0,0,0,0,61,0,0,0,6,0,23.5,0,0,0,0
2436,01-01-2016,Newcastle,16.8,25.8,0,0,0,0,0,0,0,0,0,54,0,0,0,6,0,23.6,0,0,0,0
2437,02-01-2016,Newcastle,17.4,25.4,0,0,0,0,0,0,0,0,0,63,0,0,0,7,0,22.5,0,0,1,0
2438,03-01-2016,Newcastle,18.4,24.2,1,0,0,0,0,ESE,0,19,0,73,0,0,0,8,0,23.4,0,0,52,1
2439,04-01-2016,Newcastle,17.8,23.8,52,0,0,0,0,0,0,0,0,96,0,0,0,8,0,19.4,0,1,21.5,1
2440,05-01-2016,Newcastle,18.7,21.8,21.5,0,0,0,0,SE,0,37,0,97,0,0,0,8,0,19.7,0,1,216.3,1
2441,06-01-2016,Newcastle,15.5,0,216.3,0,0,0,0,SE,0,37,0,98,0,0,0,8,0,18.8,0,1,25.4,1
2442,07-01-2016,Newcastle,0,23.2,25.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0
2443,08-01-2016,Newcastle,14.4,26.2,0.6,0,0,0,0,0,0,0,0,79,0,0,0,1,0,18.4,0,0,0,0
2444,09-01-2016,Newcastle,16.8,0,0,0,0,0,0,0,0,0,0,86,0,0,0,8,0,21.4,0,0,0,0
2445,10-01-2016,Newcastle,0,27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,11-01-2016,Newcastle,18.2,36.7,0,0,0,0,0,NW,0,9,0,74,0,0,0,0,0,23.6,0,0,1.8,1
2447,12-01-2016,Newcastle,21.2,38,1.8,0,0,0,0,0,0,0,0,70,0,0,0,4,0,28,0,1,0,0
2448,13-01-2016,Newcastle,22.5,30,0,0,0,0,0,0,0,0,0,70,0,0,0,8,0,24,0,0,0,0
2449,14-01-2016,Newcastle,21.8,38.2,0,0,0,0,0,NE,0,9,0,73,0,0,0,0,0,29.2,0,0,46.8,1
2450,15-01-2016,Newcastle,15,22.5,46.8,0,0,0,0,SE,0,9,0,99,0,0,0,8,0,15.5,0,1,20.2,1
2451,16-01-2016,Newcastle,14.6,23.7,20.2,0,0,0,0,SW,0,28,0,61,0,0,0,6,0,22.2,0,1,4,1
2452,17-01-2016,Newcastle,17.2,24.2,4,0,0,0,0,0,0,0,0,96,0,0,0,8,0,18.2,0,1,4.2,1
2453,18-01-2016,Newcastle,16.6,26.8,4.2,0,0,0,0,0,0,0,0,69,0,0,0,1,0,22,0,1,0,0
2454,19-01-2016,Newcastle,16.5,32.5,0,0,0,0,0,0,0,0,0,97,0,0,0,2,0,20.8,0,0,0,0
2455,20-01-2016,Newcastle,18.7,37,0,0,0,0,0,NE,0,19,0,65,0,0,0,0,0,25,0,0,0,0
2456,21-01-2016,Newcastle,22,37.2,0,0,0,0,0,NE,0,9,0,62,0,0,0,7,0,26.9,0,0,8.8,1
2457,22-01-2016,Newcastle,21.5,31.2,8.8,0,0,0,0,0,0,0,0,84,0,0,0,8,0,24.2,0,1,23.6,1
2458,23-01-2016,Newcastle,22.2,30.1,23.6,0,0,0,0,NW,0,9,0,73,0,0,0,2,0,27,0,1,0.6,0
2459,24-01-2016,Newcastle,20,25.7,0.6,0,0,0,0,0,0,0,0,79,0,0,0,8,0,23,0,0,0.4,0
2460,25-01-2016,Newcastle,20.4,28,0.4,0,0,0,0,SE,0,9,0,68,0,0,0,6,0,25,0,0,0,0
2461,26-01-2016,Newcastle,22.5,0,0,0,0,0,0,NE,0,9,0,53,0,0,0,8,0,24.5,0,0,0,0
2462,27-01-2016,Newcastle,0,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,1
2463,28-01-2016,Newcastle,20,28.6,2.2,0,0,0,0,NE,0,9,0,82,0,0,0,8,0,21.5,0,1,0,0
2464,29-01-2016,Newcastle,21.2,30,0,0,0,0,0,NE,0,9,0,87,0,0,0,4,0,24.6,0,0,0,0
2465,30-01-2016,Newcastle,21.2,29.5,0,0,0,0,0,0,0,0,0,86,0,0,0,3,0,25.5,0,0,0,0
2466,31-01-2016,Newcastle,19.6,32.9,0,0,0,0,0,NW,0,9,0,43,0,0,0,0,0,26.4,0,0,0,0
2467,01-02-2016,Newcastle,16.4,31,0,0,0,0,0,NW,0,9,0,54,0,0,0,1,0,24.8,0,0,0,0
2468,02-02-2016,Newcastle,17.2,27.2,0,0,0,0,0,SW,0,9,0,64,0,0,0,1,0,22.5,0,0,0,0
2469,03-02-2016,Newcastle,17.4,29.8,0,0,0,0,0,NE,0,9,0,71,0,0,0,6,0,23,0,0,26,1
2470,04-02-2016,Newcastle,19.8,24.6,26,0,0,0,0,SE,0,9,0,85,0,0,0,8,0,21.2,0,1,4.6,1
2471,05-02-2016,Newcastle,18.5,24.8,4.6,0,0,0,0,SE,0,37,0,74,0,0,0,6,0,21.5,0,1,12.5,1
2472,06-02-2016,Newcastle,16,0,12.5,0,0,0,0,SE,0,9,0,84,0,0,0,8,0,20.2,0,1,0.6,0
2473,07-02-2016,Newcastle,0,27,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
2474,08-02-2016,Newcastle,19.1,27.4,0.4,0,0,0,0,SW,0,9,0,82,0,0,0,7,0,21.8,0,0,0,0
2475,09-02-2016,Newcastle,19.6,27.4,0,0,0,0,0,S,0,37,0,85,0,0,0,4,0,24.2,0,0,0,0
2476,10-02-2016,Newcastle,17.5,28.8,0,0,0,0,0,0,0,0,0,74,0,0,0,1,0,23,0,0,0,0
2477,11-02-2016,Newcastle,18,28.9,0,0,0,0,0,NE,0,9,0,71,0,0,0,0,0,23,0,0,0,0
2478,12-02-2016,Newcastle,19.8,29.2,0,0,0,0,0,0,0,0,0,35,0,0,0,5,0,29.6,0,0,0,0
2479,13-02-2016,Newcastle,18.8,29.9,0,0,0,0,0,NE,0,9,0,76,0,0,0,0,0,23.8,0,0,0,0
2480,14-02-2016,Newcastle,22.5,36.5,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,22.5,0,0,0.2,0
2481,15-02-2016,Newcastle,21.5,30.5,0.2,0,0,0,0,0,0,0,0,76,0,0,0,4,0,26.5,0,0,3,1
2482,16-02-2016,Newcastle,19.3,28.7,3,0,0,0,0,0,0,0,0,58,0,0,0,0,0,25.5,0,1,2.2,1
2483,17-02-2016,Newcastle,18.8,24.5,2.2,0,0,0,0,SE,0,9,0,66,0,0,0,7,0,21.8,0,1,0,0
2484,18-02-2016,Newcastle,20,26.5,0,0,0,0,0,0,0,0,0,71,0,0,0,7,0,22.9,0,0,0,0
2485,19-02-2016,Newcastle,20.8,32.4,0,0,0,0,0,0,0,0,0,82,0,0,0,6,0,24.5,0,0,0,0
2486,20-02-2016,Newcastle,23.2,29.7,0,0,0,0,0,SE,0,28,0,82,0,0,0,6,0,25.5,0,0,0,0
2487,29-02-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,01-03-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,02-03-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,03-03-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,04-03-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,05-03-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,06-03-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,07-03-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,08-03-2016,Newcastle,0,31,0,0,0,0,0,N,0,19,0,55,0,0,0,0,0,25.5,0,0,0,0
2496,09-03-2016,Newcastle,20.5,32.8,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,25,0,0,0,0
2497,10-03-2016,Newcastle,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2498,11-03-2016,Newcastle,23,31.5,0,0,0,0,0,N,0,9,0,83,0,0,0,6,0,24,0,0,0,0
2499,12-03-2016,Newcastle,20.8,0,0,0,0,0,0,0,0,0,0,83,0,0,0,5,0,24.2,0,0,0,0
2500,13-03-2016,Newcastle,0,30.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,14-03-2016,Newcastle,20.8,30.2,0,0,0,0,0,NE,0,9,0,90,0,0,0,6,0,24.2,0,0,0,0
2502,15-03-2016,Newcastle,21.5,25.2,0,0,0,0,0,NW,0,9,0,77,0,0,0,6,0,24.2,0,0,10,1
2503,16-03-2016,Newcastle,19,25.2,10,0,0,0,0,0,0,0,0,97,0,0,0,8,0,19.5,0,1,8.5,1
2504,17-03-2016,Newcastle,19.2,0,8.5,0,0,0,0,0,0,0,0,87,0,0,0,5,0,23,0,1,0,0
2505,18-03-2016,Newcastle,19.5,30,0,0,0,0,0,NE,0,9,0,98,0,0,0,5,0,22,0,0,1,0
2506,19-03-2016,Newcastle,18.2,24,1,0,0,0,0,0,0,0,0,62,0,0,0,1,0,18.5,0,0,0,0
2507,20-03-2016,Newcastle,14.8,24.2,0,0,0,0,0,SE,0,9,0,79,0,0,0,6,0,18.8,0,0,42,1
2508,21-03-2016,Newcastle,16,23.2,42,0,0,0,0,SE,0,19,0,95,0,0,0,7,0,17,0,1,0.4,0
2509,22-03-2016,Newcastle,15.8,23.5,0.4,0,0,0,0,NE,0,9,0,79,0,0,0,5,0,18.6,0,0,0.6,0
2510,23-03-2016,Newcastle,13.6,26.5,0.6,0,0,0,0,0,0,0,0,82,0,0,0,1,0,18,0,0,0,0
2511,24-03-2016,Newcastle,14.2,28.2,0,0,0,0,0,0,0,0,0,77,0,0,0,1,0,19,0,0,0,0
2512,25-03-2016,Newcastle,16.2,25.5,0,0,0,0,0,0,0,0,0,79,0,0,0,1,0,19.9,0,0,0.2,0
2513,26-03-2016,Newcastle,15,27.2,0.2,0,0,0,0,0,0,0,0,86,0,0,0,1,0,21,0,0,0,0
2514,27-03-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,3,0,21.5,0,0,0,0
2515,28-03-2016,Newcastle,18.6,29,0,0,0,0,0,0,0,0,0,82,0,0,0,1,0,22,0,0,0,0
2516,29-03-2016,Newcastle,20.5,25.5,0,0,0,0,0,0,0,0,0,85,0,0,0,7,0,21.9,0,0,8,1
2517,30-03-2016,Newcastle,18.9,28.2,8,0,0,0,0,NW,0,9,0,68,0,0,0,5,0,19,0,1,0,0
2518,31-03-2016,Newcastle,14.2,25.4,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,18.8,0,0,0,0
2519,01-04-2016,Newcastle,14.2,27.2,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,18,0,0,0,0
2520,02-04-2016,Newcastle,15,34,0,0,0,0,0,NE,0,9,0,71,0,0,0,1,0,19.1,0,0,0,0
2521,03-04-2016,Newcastle,17.6,26.8,0,0,0,0,0,0,0,0,0,71,0,0,0,6,0,24.5,0,0,0,0
2522,04-04-2016,Newcastle,20.8,26.4,0,0,0,0,0,NE,0,9,0,74,0,0,0,7,0,23,0,0,0,0
2523,05-04-2016,Newcastle,16.6,30,0,0,0,0,0,NE,0,9,0,74,0,0,0,0,0,22,0,0,0,0
2524,06-04-2016,Newcastle,17.5,34.5,0,0,0,0,0,NW,0,9,0,72,0,0,0,0,0,24.6,0,0,0,0
2525,07-04-2016,Newcastle,20.4,23,0,0,0,0,0,SE,0,9,0,77,0,0,0,7,0,21.8,0,0,0,0
2526,08-04-2016,Newcastle,18,0,0,0,0,0,0,0,0,0,0,81,0,0,0,8,0,20.5,0,0,1,0
2527,09-04-2016,Newcastle,0,25.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,10-04-2016,Newcastle,15.4,0,0,0,0,0,0,0,0,0,0,83,0,0,0,6,0,20,0,0,0,0
2529,11-04-2016,Newcastle,13,26.8,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,21.6,0,0,0,0
2530,12-04-2016,Newcastle,16.5,24.2,0,0,0,0,0,0,0,0,0,62,0,0,0,7,0,21.9,0,0,0.8,0
2531,13-04-2016,Newcastle,16,22.5,0.8,0,0,0,0,NE,0,9,0,90,0,0,0,8,0,18,0,0,12.6,1
2532,14-04-2016,Newcastle,16,23.8,12.6,0,0,0,0,0,0,0,0,67,0,0,0,7,0,21.8,0,1,0,0
2533,15-04-2016,Newcastle,13.7,26.2,0,0,0,0,0,0,0,0,0,87,0,0,0,5,0,18.5,0,0,0,0
2534,16-04-2016,Newcastle,13.2,27.2,0,0,0,0,0,0,0,0,0,85,0,0,0,3,0,18.5,0,0,0,0
2535,17-04-2016,Newcastle,16.4,21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,20,0,0,36.2,1
2536,18-04-2016,Newcastle,15.1,22.7,36.2,0,0,0,0,0,0,0,0,82,0,0,0,6,0,19.3,0,1,0.2,0
2537,19-04-2016,Newcastle,14.3,25.2,0.2,0,0,0,0,0,0,0,0,90,0,0,0,4,0,18.8,0,0,0,0
2538,20-04-2016,Newcastle,14.2,25.2,0,0,0,0,0,0,0,0,0,99,0,0,0,7,0,17.4,0,0,0.2,0
2539,21-04-2016,Newcastle,15.1,24.4,0.2,0,0,0,0,0,0,0,0,98,0,0,0,8,0,18,0,0,0,0
2540,22-04-2016,Newcastle,14.6,26.4,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,19.5,0,0,8,1
2541,23-04-2016,Newcastle,15.4,22.3,8,0,0,0,0,SE,0,9,0,94,0,0,0,7,0,17,0,1,4.8,1
2542,24-04-2016,Newcastle,14.6,0,4.8,0,0,0,0,SE,0,37,0,58,0,0,0,6,0,20.3,0,1,0,0
2543,25-04-2016,Newcastle,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,26-04-2016,Newcastle,13,24.7,0,0,0,0,0,0,0,0,0,88,0,0,0,6,0,18.2,0,0,0,0
2545,27-04-2016,Newcastle,9.8,23.3,0,0,0,0,0,0,0,0,0,88,0,0,0,7,0,15.5,0,0,0.2,0
2546,28-04-2016,Newcastle,13,26.5,0.2,0,0,0,0,NE,0,9,0,98,0,0,0,8,0,15.2,0,0,0.2,0
2547,29-04-2016,Newcastle,13.7,26.5,0.2,0,0,0,0,0,0,0,0,100,0,0,0,1,0,17,0,0,0,0
2548,30-04-2016,Newcastle,16.5,23.7,0,0,0,0,0,0,0,0,0,82,0,0,0,7,0,20.4,0,0,7.4,1
2549,01-05-2016,Newcastle,15.8,22.5,7.4,0,0,0,0,0,0,0,0,63,0,0,0,8,0,17.2,0,1,2.6,1
2550,02-05-2016,Newcastle,13.4,24.8,2.6,0,0,0,0,0,0,0,0,84,0,0,0,0,0,18.6,0,1,0.4,0
2551,03-05-2016,Newcastle,14.9,24.8,0.4,0,0,0,0,NW,0,9,0,78,0,0,0,1,0,19.5,0,0,0.1,0
2552,04-05-2016,Newcastle,13.4,26.6,0.1,0,0,0,0,NW,0,9,0,63,0,0,0,0,0,19,0,0,0,0
2553,05-05-2016,Newcastle,11.5,26,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,17.5,0,0,0,0
2554,06-05-2016,Newcastle,10.9,25.1,0,0,0,0,0,0,0,0,0,68,0,0,0,2,0,19,0,0,0,0
2555,07-05-2016,Newcastle,10,25.4,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,16,0,0,0.3,0
2556,08-05-2016,Newcastle,15.2,23,0.3,0,0,0,0,0,0,0,0,94,0,0,0,8,0,16.5,0,0,0.6,0
2557,09-05-2016,Newcastle,16,21.7,0.6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0.4,0
2558,10-05-2016,Newcastle,16.5,23.2,0.4,0,0,0,0,0,0,0,0,63,0,0,0,2,0,19,0,0,0,0
2559,11-05-2016,Newcastle,12.8,20.8,0,0,0,0,0,NW,0,37,0,66,0,0,0,1,0,15.2,0,0,0,0
2560,12-05-2016,Newcastle,12.7,22.3,0,0,0,0,0,NW,0,46,0,55,0,0,0,2,0,15.8,0,0,0,0
2561,13-05-2016,Newcastle,12.8,25.2,0,0,0,0,0,N,0,19,0,69,0,0,0,1,0,16.6,0,0,0,0
2562,14-05-2016,Newcastle,9.2,26.3,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,16,0,0,0,0
2563,15-05-2016,Newcastle,0,25.2,0,0,0,0,0,0,0,0,0,53,0,0,0,3,0,17.5,0,0,0,0
2564,16-05-2016,Newcastle,12.8,25.7,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,18,0,0,0,0
2565,17-05-2016,Newcastle,13.3,26.5,0,0,0,0,0,NW,0,28,0,59,0,0,0,6,0,19,0,0,0,0
2566,18-05-2016,Newcastle,10.8,22.2,0,0,0,0,0,0,0,0,0,78,0,0,0,8,0,14.5,0,0,0,0
2567,19-05-2016,Newcastle,9,22.7,0,0,0,0,0,NW,0,9,0,65,0,0,0,0,0,14.5,0,0,0,0
2568,20-05-2016,Newcastle,11.8,24.2,0,0,0,0,0,W,0,9,0,58,0,0,0,0,0,16.8,0,0,0,0
2569,21-05-2016,Newcastle,10.4,22.8,0,0,0,0,0,0,0,0,0,84,0,0,0,7,0,16,0,0,0,0
2570,22-05-2016,Newcastle,12.8,25.2,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,15,0,0,0,0
2571,23-05-2016,Newcastle,12.2,27.6,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,16.5,0,0,0,0
2572,24-05-2016,Newcastle,8.8,21.8,0,0,0,0,0,NE,0,9,0,53,0,0,0,0,0,13.8,0,0,0,0
2573,25-05-2016,Newcastle,9.2,21.3,0,0,0,0,0,NW,0,9,0,63,0,0,0,1,0,12.6,0,0,1,0
2574,26-05-2016,Newcastle,10.8,21.3,1,0,0,0,0,NW,0,9,0,77,0,0,0,7,0,12.8,0,0,1.4,1
2575,27-05-2016,Newcastle,10.8,0,1.4,0,0,0,0,NW,0,37,0,77,0,0,0,7,0,12.8,0,1,0,0
2576,28-05-2016,Newcastle,0,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,29-05-2016,Newcastle,9,19.2,0,0,0,0,0,NW,0,9,0,71,0,0,0,0,0,11.8,0,0,0,0
2578,30-05-2016,Newcastle,4.8,19.8,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,9.6,0,0,0,0
2579,31-05-2016,Newcastle,4.2,20.9,0,0,0,0,0,0,0,0,0,78,0,0,0,6,0,10.1,0,0,20,1
2580,01-06-2016,Newcastle,10,0,20,0,0,0,0,0,0,0,0,94,0,0,0,7,0,14,0,1,0.2,0
2581,02-06-2016,Newcastle,0,19.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,1
2582,03-06-2016,Newcastle,10.4,20.2,2.4,0,0,0,0,0,0,0,0,96,0,0,0,6,0,13.2,0,1,5.8,1
2583,04-06-2016,Newcastle,13,18.8,5.8,0,0,0,0,SE,0,9,0,99,0,0,0,8,0,16.5,0,1,96,1
2584,05-06-2016,Newcastle,13.8,17.3,96,0,0,0,0,0,0,0,0,100,0,0,0,8,0,14.5,0,1,17,1
2585,06-06-2016,Newcastle,12.4,19.6,17,0,0,0,0,NE,0,28,0,62,0,0,0,6,0,13.2,0,1,0,0
2586,07-06-2016,Newcastle,11.6,18.8,0,0,0,0,0,NW,0,19,0,68,0,0,0,2,0,14.5,0,0,0,0
2587,08-06-2016,Newcastle,11.5,20,0,0,0,0,0,SW,0,19,0,76,0,0,0,1,0,13.8,0,0,0,0
2588,09-06-2016,Newcastle,12.4,20,0,0,0,0,0,0,0,0,0,67,0,0,0,7,0,15.7,0,0,0,0
2589,10-06-2016,Newcastle,13.3,20.6,0,0,0,0,0,NW,0,19,0,74,0,0,0,0,0,15.5,0,0,0,0
2590,11-06-2016,Newcastle,9.6,0,0,0,0,0,0,SW,0,28,0,58,0,0,0,5,0,12.9,0,0,0,0
2591,12-06-2016,Newcastle,0,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0
2592,13-06-2016,Newcastle,10.4,0,0.8,0,0,0,0,0,0,0,0,94,0,0,0,2,0,13,0,0,0,0
2593,14-06-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,15-06-2016,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,16-06-2016,Newcastle,0,20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
2596,17-06-2016,Newcastle,6.8,19.5,0.2,0,0,0,0,0,0,0,0,88,0,0,0,6,0,11.8,0,0,2,1
2597,18-06-2016,Newcastle,11.8,20.2,2,0,0,0,0,0,0,0,0,94,0,0,0,8,0,14,0,1,2.3,1
2598,19-06-2016,Newcastle,13.5,18.6,2.3,0,0,0,0,0,0,0,0,82,0,0,0,8,0,15.5,0,1,51.6,1
