,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2353,23-10-2015,Witchcliffe,15.6,19.1,0,0,0,SW,41,SW,SSW,19,22,75,78,1015.8,1017.3,0,0,17.5,16.3,0,0.2,0
2354,24-10-2015,Witchcliffe,13.3,17.6,0.2,0,0,SE,41,S,SSE,15,24,97,70,1021.5,1020.9,0,0,15.6,16.5,0,0.6,0
2355,25-10-2015,Witchcliffe,12.4,20.5,0.6,0,0,SE,46,SE,SSE,26,30,63,58,1023.3,1021,0,0,16.4,19.3,0,0,0
2356,26-10-2015,Witchcliffe,11.3,23.1,0,0,0,ESE,37,ESE,SE,17,15,69,54,1021.7,1018.6,0,0,16.4,21.8,0,0,0
2357,27-10-2015,Witchcliffe,11.1,25,0,0,0,SSE,33,E,SSE,7,20,64,54,1018.1,1015.7,0,0,19.2,23.2,0,0,0
2358,28-10-2015,Witchcliffe,15.1,25.5,0,0,0,SSE,31,SE,S,17,17,66,57,1017,1014.8,0,0,19.7,23.9,0,0,0
2359,29-10-2015,Witchcliffe,13.6,28.2,0,0,0,W,37,NNE,WNW,7,17,83,64,1015.7,1014.1,0,0,20.8,23.9,0,0,0
2360,30-10-2015,Witchcliffe,14.3,22.4,0,0,0,NNW,39,NNW,NW,22,15,68,100,1014,1012.9,0,0,22.2,19,0,13.8,1
2361,31-10-2015,Witchcliffe,14.7,22,13.8,0,0,SSW,28,SW,SSW,13,19,70,49,1016.9,1016.1,0,0,18.8,20.2,1,0,0
2362,01-11-2015,Witchcliffe,9.1,22.6,0,0,0,E,26,SE,WNW,15,11,59,56,1014.8,1009.9,0,0,17.1,19.9,0,0,0
2363,02-11-2015,Witchcliffe,11.3,23.4,0,0,0,SSE,33,S,SSE,13,20,65,54,1010.8,1012.6,0,0,19.6,22.2,0,0,0
2364,05-11-2015,Witchcliffe,9.2,21.7,0,0,0,NW,37,N,NNW,15,19,64,70,1007.3,1006.3,0,0,19.3,19.4,0,0,0
2365,06-11-2015,Witchcliffe,13.1,22.7,0,0,0,SSE,59,SE,SSE,24,37,69,58,1010,1008.8,0,0,19.2,20.4,0,0.2,0
2366,07-11-2015,Witchcliffe,14.6,21.8,0.2,0,0,S,41,SSE,SSE,20,20,71,53,1016.1,1015.8,0,0,17.7,20.3,0,0,0
2367,08-11-2015,Witchcliffe,8.5,23.4,0,0,0,SSW,31,SW,SW,7,19,77,55,1020.1,1019.4,0,0,17.9,21.4,0,3.4,1
2368,09-11-2015,Witchcliffe,14.5,21.1,3.4,0,0,SSE,44,SE,SE,24,28,86,65,1022.8,1021.1,0,0,18.4,19.2,1,0.2,0
2369,10-11-2015,Witchcliffe,10.8,24.3,0.2,0,0,WSW,30,NE,SW,11,15,65,61,1019.1,1016.9,0,0,19.7,20.9,0,0,0
2370,11-11-2015,Witchcliffe,10.3,24.1,0,0,0,SSE,39,SE,SSE,19,20,62,54,1018.7,1018.1,0,0,21,22.9,0,0,0
2371,12-11-2015,Witchcliffe,13.4,26.4,0,0,0,SSE,43,ESE,S,15,26,66,59,1021.9,1020.8,0,0,19.7,22.5,0,0,0
2372,13-11-2015,Witchcliffe,13.6,27.6,0,0,0,SSE,43,SE,S,17,30,62,55,1021.7,1018.2,0,0,20.9,24.4,0,0,0
2373,14-11-2015,Witchcliffe,13.1,33.4,0,0,0,NW,37,NNE,W,7,15,50,37,1013.6,1010.3,0,0,26.4,29.8,0,0,0
2374,15-11-2015,Witchcliffe,12.9,24.8,0,0,0,SW,31,SSW,SW,17,17,63,54,1014.6,1013.7,0,0,22,23.3,0,0,0
2375,16-11-2015,Witchcliffe,7.5,26.3,0,0,0,W,24,SE,WNW,9,9,56,35,1014.2,1010.4,0,0,19.4,25.1,0,0,0
2376,17-11-2015,Witchcliffe,10.7,23.4,0,0,0,W,50,WNW,W,28,20,58,88,1004.5,1007.2,0,0,21.9,18.2,0,3.6,1
2377,18-11-2015,Witchcliffe,11.6,20,3.6,0,0,WNW,52,W,W,24,22,65,45,1013.4,1014.7,0,0,15.3,17.8,1,1.4,1
2378,19-11-2015,Witchcliffe,11.8,19.9,1.4,0,0,WSW,39,SW,SW,22,20,60,51,1023,1024.3,0,0,15.3,17.8,1,0.6,0
2379,20-11-2015,Witchcliffe,11.6,22.8,0.6,0,0,SE,48,ESE,SE,17,28,48,48,1028.5,1025.2,0,0,18,20.3,0,0,0
2380,21-11-2015,Witchcliffe,9.3,30.3,0,0,0,SE,39,ESE,SSE,15,24,51,42,1023.4,1019.8,0,0,19.8,26.7,0,0,0
2381,22-11-2015,Witchcliffe,13.7,35.4,0,0,0,N,35,E,SSE,17,13,38,40,1016.8,1012.3,0,0,24.4,30.7,0,0,0
2382,23-11-2015,Witchcliffe,15.6,26.8,0,0,0,SE,35,SE,SW,9,11,64,60,1013.8,1012,0,0,22.3,23.8,0,0.2,0
2383,24-11-2015,Witchcliffe,15,23.3,0.2,0,0,SSE,46,SSE,SSE,26,26,62,55,1018,1017.3,0,0,17.9,19.6,0,0,0
2384,25-11-2015,Witchcliffe,13.5,21.4,0,0,0,SSE,44,SSE,SSE,20,26,59,57,1019.6,1018.2,0,0,17.1,18.8,0,0,0
2385,26-11-2015,Witchcliffe,10.1,24.3,0,0,0,SSE,48,ENE,SSE,20,28,53,50,1020.9,1016.5,0,0,17.4,21.3,0,0,0
2386,27-11-2015,Witchcliffe,12,24.4,0,0,0,SE,56,SE,SSE,26,31,58,56,1015.2,1014.2,0,0,19,21.8,0,0,0
2387,28-11-2015,Witchcliffe,13.1,23.2,0,0,0,S,52,SSE,SSE,24,26,58,51,1017.8,1016.9,0,0,18.5,20.4,0,0,0
2388,29-11-2015,Witchcliffe,9.5,23.2,0,0,0,SSE,39,SSW,SSW,11,26,57,56,1018.7,1018,0,0,18.2,19.5,0,0,0
2389,30-11-2015,Witchcliffe,13.4,20.8,0,0,0,S,43,SSW,SSE,24,26,48,55,1022.1,1021.3,0,0,16.7,16.9,0,0,0
2390,01-12-2015,Witchcliffe,11.4,23.1,0,0,0,SSE,48,SE,SE,22,30,53,46,1024,1021.3,0,0,17.8,20.7,0,0,0
2391,02-12-2015,Witchcliffe,9.6,30.5,0,0,0,S,39,E,SE,15,24,44,48,1018.1,1014.1,0,0,21.9,24.9,0,0,0
2392,03-12-2015,Witchcliffe,15.4,24.9,0,0,0,SW,35,SSW,SSW,19,22,68,59,1010.5,1010.8,0,0,21.1,20.5,0,0.8,0
2393,04-12-2015,Witchcliffe,12.7,21.1,0.8,0,0,S,43,S,S,22,28,59,39,1014.8,1014.3,0,0,16.7,19.4,0,0,0
2394,05-12-2015,Witchcliffe,4.9,21.6,0,0,0,SW,37,S,SSW,17,20,48,42,1012.8,1011.1,0,0,16.5,20.2,0,9.6,1
2395,06-12-2015,Witchcliffe,12,18.4,9.6,0,0,SSW,44,S,SSW,20,28,95,78,1012.5,1013.7,0,0,16,17.5,1,2,1
2396,07-12-2015,Witchcliffe,13.3,20.5,2,0,0,SSW,44,SSW,SSW,26,20,62,49,1017.8,1018.2,0,0,16.4,18.8,1,0,0
2397,08-12-2015,Witchcliffe,11.8,21.8,0,0,0,W,31,SW,WSW,13,19,66,69,1020.4,1019.3,0,0,17.4,19.5,0,0,0
2398,09-12-2015,Witchcliffe,11.1,21.8,0,0,0,SW,35,SSE,SW,17,22,63,47,1021,1019.7,0,0,17.3,20.4,0,0,0
2399,10-12-2015,Witchcliffe,6.7,23.6,0,0,0,SSE,43,SSE,S,22,26,50,41,1023.4,1021.5,0,0,18.8,21.6,0,0,0
2400,11-12-2015,Witchcliffe,10.1,25.7,0,0,0,WSW,31,E,SW,9,17,53,47,1020.6,1017.4,0,0,19.8,22.4,0,0,0
2401,12-12-2015,Witchcliffe,11.8,24.7,0,0,0,SW,33,SSE,SW,7,19,49,55,1013.6,1012.8,0,0,21.6,23.6,0,0.2,0
2402,13-12-2015,Witchcliffe,14.5,24.6,0.2,0,0,SSW,31,SSW,SSW,11,19,61,50,1015.3,1013.7,0,0,19.6,22.8,0,0.2,0
2403,14-12-2015,Witchcliffe,10.4,24.4,0.2,0,0,WSW,35,NW,SW,6,19,48,46,1016,1015.3,0,0,20.1,22.2,0,0,0
2404,15-12-2015,Witchcliffe,8.7,25.6,0,0,0,SW,33,WSW,WSW,6,20,52,49,1014.7,1013.3,0,0,22.2,23.3,0,0,0
2405,16-12-2015,Witchcliffe,12.1,23.8,0,0,0,SSE,43,SSW,SE,17,26,57,51,1015.4,1015.8,0,0,22.1,21.7,0,0,0
2406,17-12-2015,Witchcliffe,12.4,24.5,0,0,0,SSE,48,ESE,SSE,19,26,54,43,1017.3,1013.9,0,0,19.7,22.1,0,0,0
2407,18-12-2015,Witchcliffe,9.5,22.8,0,0,0,SSW,37,WSW,SW,9,20,55,54,1010,1009.9,0,0,19.1,19.1,0,0,0
2408,19-12-2015,Witchcliffe,13.5,19.9,0,0,0,SSE,46,SSW,SSE,24,26,36,55,1016.2,1015.9,0,0,17.6,16.6,0,0.6,0
2409,20-12-2015,Witchcliffe,10.7,27.6,0.6,0,0,SSE,44,ESE,SSE,22,26,54,40,1017,1012.1,0,0,18.6,25.5,0,0,0
2410,21-12-2015,Witchcliffe,14.6,31.3,0,0,0,S,37,E,S,9,17,42,31,1013,1011.4,0,0,23.9,29.8,0,0,0
2411,22-12-2015,Witchcliffe,15.8,32.4,0,0,0,SSE,43,SE,SSE,17,24,49,45,1015,1012.7,0,0,24.9,30,0,0,0
2412,23-12-2015,Witchcliffe,16.7,35,0,0,0,N,43,N,WSW,22,19,38,44,1011.1,1009.2,0,0,31.7,28.7,0,0,0
2413,24-12-2015,Witchcliffe,15,22.7,0,0,0,S,50,SSW,SSW,20,24,54,45,1012.2,1013.5,0,0,21.1,19.7,0,0,0
2414,25-12-2015,Witchcliffe,12.7,22,0,0,0,SSE,48,SSE,SSE,24,26,46,39,1020.6,1019.4,0,0,17.3,20.8,0,0,0
2415,26-12-2015,Witchcliffe,7.8,26.1,0,0,0,SW,35,E,WSW,15,20,42,40,1019.1,1016.2,0,0,19.1,24.2,0,0,0
2416,27-12-2015,Witchcliffe,13,34.3,0,0,0,SSE,41,E,WNW,9,19,47,23,1016.7,1015.1,0,0,23.2,30.8,0,0,0
2417,28-12-2015,Witchcliffe,16.7,29,0,0,0,SSE,39,SE,SSE,19,26,58,42,1016.6,1015,0,0,23.5,27.6,0,0,0
2418,29-12-2015,Witchcliffe,17.4,23.9,0,0,0,SE,50,SSE,SE,30,28,69,56,1011.8,1011,0,0,20.1,22.9,0,0.2,0
2419,30-12-2015,Witchcliffe,15.8,21.6,0.2,0,0,SSE,52,SSE,SSE,28,31,75,52,1015,1014.6,0,0,18,20.1,0,0,0
2420,31-12-2015,Witchcliffe,13.5,25.1,0,0,0,SE,61,ESE,SSE,22,39,42,41,1018.7,1017.3,0,0,19.5,21.2,0,0,0
2421,01-01-2016,Witchcliffe,10.4,30.3,0,0,0,0,0,ESE,NE,24,19,48,28,1019.5,1013.8,0,0,19.9,29.5,0,0,0
2422,02-01-2016,Witchcliffe,14.4,32.2,0,0,0,SSE,50,E,SSE,13,26,50,44,1014.1,1011.8,0,0,23.7,27.6,0,0,0
2423,03-01-2016,Witchcliffe,16.2,31,0,0,0,SE,41,SE,SSE,22,24,61,46,1015.6,1012.7,0,0,22.6,28.6,0,0,0
2424,04-01-2016,Witchcliffe,16.6,31.4,0,0,0,SSE,52,SE,S,13,26,57,51,1012.8,1011.6,0,0,23.7,26.6,0,0,0
2425,05-01-2016,Witchcliffe,18.2,28.3,0,0,0,SSE,52,SE,SSE,28,31,68,56,1013.8,1012,0,0,21.5,26,0,0,0
2426,06-01-2016,Witchcliffe,17,35.5,0,0,0,SSE,43,E,SE,17,24,55,43,1016.9,1014.6,0,0,24.8,30.1,0,0,0
2427,07-01-2016,Witchcliffe,19.4,37.7,0,0,0,E,35,ESE,E,9,20,56,22,1017.8,1014.2,0,0,23.1,36.9,0,0,0
2428,08-01-2016,Witchcliffe,0,32.1,0,0,0,0,0,E,ESE,13,11,44,36,1014.3,1012.4,0,0,25.3,31.1,0,0,0
2429,09-01-2016,Witchcliffe,18.4,36.7,0,0,0,WSW,41,NE,W,15,20,36,71,1012.3,1010.5,0,0,30.7,24.8,0,0,0
2430,10-01-2016,Witchcliffe,18,26.7,0,0,0,NW,33,NW,NNW,11,13,63,57,1012.4,1011.3,0,0,22.3,25,0,0,0
2431,11-01-2016,Witchcliffe,17.1,24.6,0,0,0,SW,35,WSW,WSW,7,20,70,57,1012.4,1011.5,0,0,21.8,23.3,0,3.2,1
2432,12-01-2016,Witchcliffe,16.1,23,3.2,0,0,SSE,41,S,S,20,24,57,51,1015,1016.7,0,0,19.4,19.9,1,0,0
2433,13-01-2016,Witchcliffe,13.4,24,0,0,0,SSE,52,SE,SSE,20,33,57,47,1025.9,1024.4,0,0,17.9,22.1,0,0,0
2434,14-01-2016,Witchcliffe,10.1,31.2,0,0,0,SSE,39,ENE,ESE,20,20,44,18,1025.9,1021.4,0,0,20.3,30.8,0,0,0
2435,15-01-2016,Witchcliffe,14.3,34.4,0,0,0,N,37,ENE,WSW,11,17,33,29,1020.5,1017.8,0,0,27.2,30.8,0,0,0
2436,16-01-2016,Witchcliffe,15.1,35.6,0,0,0,N,37,N,W,17,19,30,30,1014.4,1011.8,0,0,30.9,30.9,0,0.8,0
2437,17-01-2016,Witchcliffe,16.9,23.3,0.8,0,0,SSE,52,SSE,SSE,30,31,65,69,1013.2,1012.3,0,0,20.4,18,0,13.8,1
2438,21-01-2016,Witchcliffe,15.2,21.5,0,0,0,SSE,43,SSE,SSE,24,22,70,62,1017.3,1017,0,0,16.8,19.7,0,0,0
2439,22-01-2016,Witchcliffe,13.1,25.3,0,0,0,SSE,35,SE,SSE,11,24,60,50,1019.7,1017.7,0,0,18.8,23.1,0,0,0
2440,23-01-2016,Witchcliffe,13.2,26.4,0,0,0,0,0,SE,SE,15,24,76,55,1018.2,1016.2,0,0,18.2,24.3,0,0,0
2441,24-01-2016,Witchcliffe,15.9,27.8,0,0,0,SE,43,SSE,SSE,24,24,70,55,1018,1015.2,0,0,21.5,26.2,0,0,0
2442,25-01-2016,Witchcliffe,16.4,25.5,0,0,0,SSE,46,SE,SSE,26,30,68,60,1014.3,1012.2,0,0,21.4,23.9,0,0,0
2443,26-01-2016,Witchcliffe,18.3,25.7,0,0,0,SE,50,SSE,SSE,20,28,72,60,1015.4,1015.1,0,0,21.6,23.8,0,0,0
2444,27-01-2016,Witchcliffe,15.7,24.8,0,0,0,SSE,54,SE,SSE,24,31,58,55,1019.9,1018.6,0,0,20.8,23.2,0,0,0
2445,28-01-2016,Witchcliffe,13,26.9,0,0,0,SSE,44,ESE,SSE,19,26,59,51,1020.5,1017.2,0,0,19.7,24.9,0,0,0
2446,29-01-2016,Witchcliffe,14.2,30.6,0,0,0,E,31,E,ESE,19,13,54,35,1015.9,1012.2,0,0,22,29.7,0,2.4,1
2447,30-01-2016,Witchcliffe,19,26.6,2.4,0,0,NE,33,NE,WSW,9,11,85,55,1008.4,1004.5,0,0,19.7,25.8,1,1.6,1
2448,31-01-2016,Witchcliffe,15,18.9,1.6,0,0,S,50,S,S,24,28,99,58,1004.7,1005.7,0,0,15.2,18,1,2,1
2449,01-02-2016,Witchcliffe,11.4,18.9,2,0,0,SSW,39,S,S,22,17,56,57,1011.6,1012.6,0,0,17,16.6,1,0,0
2450,02-02-2016,Witchcliffe,10.6,23.1,0,0,0,SSE,39,S,SE,17,22,54,52,1020,1019.3,0,0,17.8,19.6,0,0,0
2451,03-02-2016,Witchcliffe,10.2,26.6,0,0,0,SE,37,ESE,SE,9,20,58,45,1023.2,1020.3,0,0,17.9,24.4,0,0,0
2452,04-02-2016,Witchcliffe,10.2,31.4,0,0,0,WNW,31,ENE,W,15,20,49,32,1020.1,1016.8,0,0,23.3,28.7,0,0,0
2453,05-02-2016,Witchcliffe,12.5,30.6,0,0,0,SSE,39,WNW,SE,11,22,42,42,1015.8,1014.9,0,0,26.6,27.4,0,0,0
2454,06-02-2016,Witchcliffe,15.4,24.8,0,0,0,SSE,48,SSE,SSE,26,30,68,58,1018.6,1017.6,0,0,21.2,22.2,0,0,0
2455,07-02-2016,Witchcliffe,14.2,30.5,0,0,0,SSE,35,ESE,SSE,19,24,65,51,1018.5,1016.5,0,0,20.8,27.6,0,0,0
2456,08-02-2016,Witchcliffe,15.7,39.6,0,0,0,N,46,NNE,W,17,22,32,16,1016.2,1014.3,0,0,30.3,38,0,0,0
2457,09-02-2016,Witchcliffe,16.3,27.5,0,0,0,SSE,50,SE,SSE,20,28,82,61,1016.9,1015.6,0,0,20.6,25.3,0,0,0
2458,10-02-2016,Witchcliffe,17.7,28.4,0,0,0,SE,43,SE,SE,20,22,67,52,1016.4,1013.9,0,0,22.1,27.6,0,0,0
2459,11-02-2016,Witchcliffe,17.4,29.3,0,0,0,SE,35,ESE,S,20,19,71,52,1014.7,1012.6,0,0,21.7,27.6,0,0.2,0
2460,12-02-2016,Witchcliffe,15.4,26.1,0.2,0,0,SSW,37,SSE,S,13,20,67,62,1019.5,1018.7,0,0,20.6,23,0,0,0
2461,13-02-2016,Witchcliffe,14.5,22.6,0,0,0,S,48,SSE,SSE,26,33,52,48,1024.9,1022.9,0,0,18.2,21,0,0,0
2462,14-02-2016,Witchcliffe,13.6,24.1,0,0,0,SSE,50,ESE,SSE,22,28,50,47,1024.8,1022.3,0,0,19.6,22.5,0,0,0
2463,15-02-2016,Witchcliffe,12,27.1,0,0,0,E,46,ESE,SSE,28,31,57,47,1024.3,1020.4,0,0,18.6,24.4,0,0,0
2464,16-02-2016,Witchcliffe,12,33.9,0,0,0,SSE,35,ENE,ESE,13,9,49,26,1018.9,1014.3,0,0,21.8,33.5,0,0,0
2465,17-02-2016,Witchcliffe,17.2,28.7,0,0,0,SSE,52,SSE,S,17,33,52,65,1013.9,1015.4,0,0,25.1,22.9,0,0,0
2466,18-02-2016,Witchcliffe,17.5,23.4,0,0,0,SE,65,SE,SE,31,35,60,61,1020.1,1019,0,0,21.1,21.5,0,0,0
2467,19-02-2016,Witchcliffe,14.6,26,0,0,0,SE,44,SE,SE,22,24,49,41,1021,1016.9,0,0,20.4,25.2,0,0,0
2468,20-02-2016,Witchcliffe,14.2,29.3,0,0,0,SSE,30,ESE,SSE,17,15,63,41,1014.8,1010.1,0,0,20.2,28.6,0,0,0
2469,21-02-2016,Witchcliffe,14.4,27.6,0,0,0,WNW,33,N,SW,9,19,62,63,1010,1009.5,0,0,23.5,23.8,0,3.2,1
2470,22-02-2016,Witchcliffe,15.6,21.6,3.2,0,0,SW,35,SSW,SW,17,17,74,60,1016.4,1016.7,0,0,18.1,19.4,1,1,0
2471,23-02-2016,Witchcliffe,11.6,21.4,1,0,0,S,43,W,SSW,11,26,86,71,1015.5,1014.2,0,0,16.4,17.6,0,3,1
2472,24-02-2016,Witchcliffe,7.6,20.1,3,0,0,SSE,37,SSE,S,20,19,48,45,1020.2,1019.6,0,0,17.3,18.7,1,0,0
2473,25-02-2016,Witchcliffe,5.5,22.7,0,0,0,SSE,35,ENE,SE,7,19,59,48,1023.9,1022.4,0,0,15.6,21.2,0,0,0
2474,26-02-2016,Witchcliffe,11.7,28.9,0,0,0,SSE,37,ESE,SE,15,24,65,46,1022.1,1017.3,0,0,18.1,26.6,0,0,0
2475,27-02-2016,Witchcliffe,14.1,34.7,0,0,0,S,31,SE,SSE,9,24,54,37,1013.6,1011,0,0,24.2,30.5,0,0,0
2476,28-02-2016,Witchcliffe,18.5,23.8,0,0,0,W,31,SW,W,11,17,86,53,1015,1015.4,0,0,19.7,22.5,0,0,0
2477,29-02-2016,Witchcliffe,11.2,21.3,0,0,0,WSW,44,NW,W,15,22,74,100,1015,1015.8,0,0,19.7,18.3,0,3.2,1
2478,01-03-2016,Witchcliffe,9.9,22.2,3.2,0,0,SW,37,SW,SW,13,17,58,40,1021.9,1019.8,0,0,17.4,21.9,1,0.2,0
2479,02-03-2016,Witchcliffe,7.9,26,0.2,0,0,SSW,35,E,S,17,19,64,44,1022.1,1018.8,0,0,18.2,24.4,0,0,0
2480,03-03-2016,Witchcliffe,13.7,24.1,0,0,0,SSW,37,SE,SSW,19,22,69,51,1018.7,1017.8,0,0,20.7,22.7,0,0,0
2481,04-03-2016,Witchcliffe,11.3,26.4,0,0,0,SSE,39,SE,S,7,24,69,50,1020.5,1018.9,0,0,20.2,24.5,0,0,0
2482,05-03-2016,Witchcliffe,13.5,24.8,0,0,0,S,39,SE,SSE,15,19,73,60,1021.3,1018.8,0,0,18.4,22.1,0,0,0
2483,06-03-2016,Witchcliffe,12.8,24.9,0,0,0,SSE,37,ESE,ENE,19,13,85,52,1022.5,1020.3,0,0,15.9,24.5,0,0,0
2484,07-03-2016,Witchcliffe,12.1,28.5,0,0,0,WSW,28,E,WSW,11,15,67,42,1021.1,1018.2,0,0,20.5,27.4,0,0,0
2485,08-03-2016,Witchcliffe,12.8,29.9,0,0,0,WNW,28,ENE,WSW,11,11,63,39,1016.8,1014.3,0,0,21.9,29,0,0,0
2486,09-03-2016,Witchcliffe,13.7,30.6,0,0,0,WNW,31,NNE,W,13,19,53,45,1013.9,1011.2,0,0,23.8,28,0,0,0
2487,10-03-2016,Witchcliffe,13.2,24.6,0,0,0,SW,26,WSW,SSW,9,17,79,61,1012.9,1013.5,0,0,20.4,22.1,0,0,0
2488,11-03-2016,Witchcliffe,12.7,25.9,0,0,0,S,44,ESE,S,13,28,68,64,1018.9,1017.3,0,0,20.5,22.5,0,0,0
2489,12-03-2016,Witchcliffe,13.6,27.5,0,0,0,SSE,52,SE,S,13,26,70,57,1018.8,1016.3,0,0,19.6,24.5,0,0,0
2490,13-03-2016,Witchcliffe,19,28.1,0,0,0,SE,46,SE,SSE,24,30,73,58,1018.6,1015.2,0,0,21.3,26.3,0,0,0
2491,14-03-2016,Witchcliffe,19.4,36.4,0,0,0,NNE,31,ESE,S,9,22,69,38,1015.3,1010.9,0,0,22.2,33.3,0,0,0
2492,15-03-2016,Witchcliffe,20.6,25.7,0,0,0,NW,33,NW,W,20,17,74,64,1008.8,1007.7,0,0,23.3,23.3,0,1.4,1
2493,16-03-2016,Witchcliffe,16.3,23.1,1.4,0,0,SSE,44,SSE,SSE,22,26,61,44,1013.9,1013.7,0,0,18.8,22,1,0,0
2494,18-03-2016,Witchcliffe,12.7,26.1,0,0,0,ESE,37,ESE,SSE,19,19,56,41,1017.7,1013.1,0,0,17.2,25.3,0,0,0
2495,19-03-2016,Witchcliffe,13.7,26.7,0,0,0,SSE,39,E,SSE,11,20,63,48,1014.1,1010.9,0,0,17.8,26.1,0,0,0
2496,20-03-2016,Witchcliffe,15.5,27.5,0,0,0,SE,39,SE,SSE,19,26,71,57,1016.5,1013.6,0,0,20,25.3,0,0,0
2497,21-03-2016,Witchcliffe,14.3,27.5,0,0,0,SSE,46,SW,S,9,22,63,64,1013.7,1012.3,0,0,23,23.7,0,0.4,0
2498,22-03-2016,Witchcliffe,16.3,21,0.4,0,0,SE,56,SE,SE,26,24,84,69,1016.6,1016.3,0,0,17,17.8,0,0,0
2499,23-03-2016,Witchcliffe,15.1,20.2,0,0,0,SE,43,ESE,SE,20,20,71,60,1021.7,1020.9,0,0,16.8,19.6,0,0,0
2500,24-03-2016,Witchcliffe,13.4,23.8,0,0,0,SE,48,ESE,SE,22,26,64,62,1026,1023.9,0,0,18.5,21,0,0,0
2501,25-03-2016,Witchcliffe,14.2,26.5,0,0,0,SSE,31,ESE,S,15,19,69,60,1024.7,1021.1,0,0,20,24.9,0,1,0
2502,26-03-2016,Witchcliffe,17.3,20.7,1,0,0,SE,52,SSE,SE,9,11,96,83,1022.8,1020.4,0,0,18.3,20.1,0,9.6,1
2503,27-03-2016,Witchcliffe,15.8,24.9,9.6,0,0,SSE,39,ESE,S,15,24,95,58,1022.3,1020.8,0,0,18.2,23.2,1,0,0
2504,28-03-2016,Witchcliffe,12.3,23.4,0,0,0,SSE,31,E,SE,11,15,82,51,1026.2,1024.1,0,0,17.4,22,0,0,0
2505,29-03-2016,Witchcliffe,10.1,25.8,0,0,0,SW,26,ESE,WSW,7,13,77,41,1026.7,1023.2,0,0,17.2,25,0,0.2,0
2506,30-03-2016,Witchcliffe,10.1,27,0.2,0,0,NNW,26,ESE,W,6,11,87,52,1023.5,1019.9,0,0,17.2,23.6,0,0,0
2507,31-03-2016,Witchcliffe,11.7,22.2,0,0,0,SW,35,WSW,W,15,17,69,66,1016.2,1014.4,0,0,19.5,20.2,0,0.8,0
2508,01-04-2016,Witchcliffe,13.1,23.1,0.8,0,0,SSE,30,SW,SSE,15,17,64,47,1018.1,1017.8,0,0,19.2,21.7,0,0,0
2509,02-04-2016,Witchcliffe,7.3,25.6,0,0,0,NW,28,ESE,WSW,9,13,75,45,1024.4,1021.3,0,0,15.9,24,0,0,0
2510,03-04-2016,Witchcliffe,11.3,29.8,0,0,0,W,31,SE,W,7,15,100,51,1021.5,1018.2,0,0,16.1,25.4,0,0,0
2511,04-04-2016,Witchcliffe,14,21.3,0,0,0,SSE,46,WSW,SSE,15,30,84,99,1017.4,1017.4,0,0,20.1,18.2,0,1.6,1
2512,05-04-2016,Witchcliffe,14.4,20,1.6,0,0,S,48,SSE,SSE,33,28,57,51,1026.4,1026.6,0,0,15.7,17.9,1,0,0
2513,06-04-2016,Witchcliffe,8.8,20.7,0,0,0,SE,39,E,SE,2,20,69,46,1031.9,1028.3,0,0,13.5,18.7,0,0,0
2514,07-04-2016,Witchcliffe,7.8,22.6,0,0,0,SSE,37,E,S,13,24,60,43,1028.1,1023.7,0,0,15.1,20.8,0,0,0
2515,08-04-2016,Witchcliffe,10.6,23.1,0,0,0,SE,37,SE,SSE,15,24,79,54,1021.9,1018.9,0,0,14.3,21.5,0,0,0
2516,09-04-2016,Witchcliffe,13.5,23.9,0,0,0,SE,50,SE,SSE,17,31,80,60,1023.2,1020.9,0,0,16.6,21.1,0,0,0
2517,11-04-2016,Witchcliffe,15.7,23.3,0,0,0,N,48,SSE,NNE,9,24,80,68,1021.9,1020.4,0,0,18.8,22.3,0,6,1
2518,12-04-2016,Witchcliffe,18.8,24.6,6,0,0,NNW,30,NW,NW,11,13,100,64,1020.3,1017.7,0,0,19.9,22.2,1,0.6,0
2519,13-04-2016,Witchcliffe,16.6,22.7,0.6,0,0,W,28,NW,WSW,11,15,78,71,1019.5,1018.5,0,0,20.1,21.2,0,1,0
2520,14-04-2016,Witchcliffe,16.1,22.2,1,0,0,SSW,28,SW,SSW,11,13,59,51,1022.6,1022.7,0,0,19.3,21.4,0,3,1
2521,15-04-2016,Witchcliffe,14,19.8,3,0,0,SE,33,SE,ESE,15,11,88,67,1027.9,1025.1,0,0,16.1,19.3,1,0,0
2522,16-04-2016,Witchcliffe,12.9,24.3,0,0,0,N,30,ENE,N,11,17,78,54,1018.7,1014.3,0,0,17.8,23.8,0,5.8,1
2523,17-04-2016,Witchcliffe,17.7,22,5.8,0,0,NW,33,W,WNW,13,17,75,86,1015.2,1014.1,0,0,20,18.6,1,2.2,1
2524,18-04-2016,Witchcliffe,16.2,19.3,2.2,0,0,WSW,28,0,WSW,0,9,100,92,1015.6,1013.3,0,0,17.4,17.6,1,1.4,1
2525,19-04-2016,Witchcliffe,11,21.9,1.4,0,0,WSW,30,0,SSW,0,15,100,62,1015.9,1016.5,0,0,16.8,20.5,1,0.2,0
2526,20-04-2016,Witchcliffe,11.3,20.7,0.2,0,0,SW,24,0,S,0,11,100,64,1025.2,1025.3,0,0,15.8,20.3,0,0.2,0
2527,21-04-2016,Witchcliffe,9.1,23.5,0.2,0,0,SSE,33,E,SE,9,19,99,57,1030.8,1027.1,0,0,16.6,21.9,0,0,0
