,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2405,08-10-2015,Albany,10.3,21.6,0,13,0,0,0,WSW,0,2,0,76,0,1023.5,1022.5,1,0,18.4,0,0,0,0
2406,09-10-2015,Albany,11.4,22.2,0,3.8,9.9,0,0,S,0,4,0,90,0,1024.5,1019.7,1,0,16.8,0,0,0,0
2407,10-10-2015,Albany,14.4,19,0,4,7.6,0,0,W,0,7,0,81,0,1024.3,1024.1,8,0,17,0,0,0,0
2408,11-10-2015,Albany,9,19.6,0,4.2,9.7,0,0,E,0,11,0,80,0,1026.6,1024.8,7,0,16.8,0,0,0,0
2409,12-10-2015,Albany,13.9,21.6,0,4,11.5,0,0,E,0,13,0,81,0,1021.6,1016.1,1,0,18.9,0,0,0.4,0
2410,13-10-2015,Albany,14.7,23.5,0.4,6.2,6.6,0,0,SSW,0,19,0,87,0,1013.7,1007.1,8,0,17.4,0,0,0.4,0
2411,14-10-2015,Albany,14.2,18.4,0.4,4.8,4.4,0,0,SSW,0,19,0,80,0,1012.3,1011,7,0,16.8,0,0,4.2,1
2412,15-10-2015,Albany,10,16.7,4.2,3.6,5.2,0,0,W,0,15,0,89,0,1020.4,1020.3,6,0,14,0,1,1.8,1
2413,16-10-2015,Albany,8.5,19.5,1.8,2.4,12.3,0,0,NW,0,4,0,75,0,1022.5,1020.5,2,0,16.5,0,1,0.1,0
2414,17-10-2015,Albany,10.5,21,0.1,6.8,12,0,0,E,0,9,0,82,0,1021.7,1015.3,0,0,18.9,0,0,0.4,0
2415,18-10-2015,Albany,13.5,20,0.4,5.4,7.8,0,0,WSW,0,13,0,86,0,1014,1013,5,0,17.9,0,0,15.2,1
2416,19-10-2015,Albany,11.3,17.8,15.2,5.2,9.9,0,0,WSW,0,9,0,82,0,1021.4,1020.7,4,0,15.7,0,1,0,0
2417,20-10-2015,Albany,10.1,19.6,0,4.4,11.9,0,0,W,0,4,0,84,0,1023.5,1021.3,7,0,16.5,0,0,0,0
2418,21-10-2015,Albany,12.8,20.5,0,4,11.9,0,0,E,0,7,0,84,0,1021.4,1018,1,0,19,0,0,0,0
2419,22-10-2015,Albany,16.4,0,0,6,7,0,0,E,0,19,0,87,0,1015.3,1010.7,7,0,19.8,0,0,0,0
2420,23-10-2015,Albany,14.8,21.2,0,4.4,9.2,0,0,W,0,19,0,67,0,1010.5,1011.8,6,0,20,0,0,0.6,0
2421,24-10-2015,Albany,15.1,17.2,0.6,6,1.9,0,0,SSW,0,17,0,94,0,1020.6,1020.7,8,0,15.6,0,0,1.6,1
2422,25-10-2015,Albany,14,17.5,1.6,2.2,2,0,0,SE,0,13,0,81,0,1024.7,0,7,0,16,0,1,0.4,0
2423,26-10-2015,Albany,13.6,17.5,0.4,1.8,1.6,0,0,SSW,0,35,0,76,0,1023.3,1021.2,8,0,16.1,0,0,1.2,1
2424,27-10-2015,Albany,15.1,18.8,1.2,2.2,1.6,0,0,E,0,31,0,85,0,1019.1,1017.5,8,0,17,0,1,3.2,1
2425,28-10-2015,Albany,15.6,18.8,3.2,2.4,0.7,0,0,E,0,19,0,91,0,1018.1,1016.5,8,0,17,0,1,0,0
2426,29-10-2015,Albany,16.5,20.6,0,1.4,6.2,0,0,SSW,0,6,0,92,0,1017.4,1014.7,8,0,17.6,0,0,0,0
2427,30-10-2015,Albany,15.6,24.8,0,4,7.6,0,0,SW,0,4,0,84,0,1013.2,1010.9,2,0,19,0,0,19.6,1
2428,31-10-2015,Albany,15.6,19,19.6,7.8,1.7,0,0,SW,0,30,0,74,0,1015.5,1015.9,8,0,18,0,1,0,0
2429,01-11-2015,Albany,13.2,18.7,0,4,3.6,0,0,ESE,0,24,0,65,0,1016.4,1011.8,6,0,16.5,0,0,0,0
2430,02-11-2015,Albany,15.2,19.3,0,3.2,7.2,0,0,E,0,22,0,81,0,1011.2,1013.1,8,0,17.1,0,0,0,0
2431,03-11-2015,Albany,10.3,20.1,0,4.2,12.8,0,0,SSW,0,4,0,68,0,1019.5,1017,5,0,17.6,0,0,0,0
2432,04-11-2015,Albany,11,21.5,0,4.6,12.4,0,0,S,0,4,0,76,0,1015.1,1010.9,1,0,17.2,0,0,0,0
2433,05-11-2015,Albany,13.5,20.8,0,5.4,4.1,0,0,NW,0,9,0,80,0,1007.1,1005.8,6,0,17.8,0,0,0,0
2434,06-11-2015,Albany,17.1,18.8,0,3.6,0.3,0,0,S,0,28,0,86,0,1009.4,1009.3,8,0,18.2,0,0,0.6,0
2435,07-11-2015,Albany,15.8,18.2,0.6,2.2,0.1,0,0,SSW,0,7,0,91,0,1014.1,1015.2,8,0,16.8,0,0,0,0
2436,08-11-2015,Albany,12.2,19.2,0,2.2,7.1,0,0,SSW,0,9,0,82,0,1019.1,1018.5,6,0,18,0,0,3,1
2437,09-11-2015,Albany,14.8,18.4,3,4.6,0.1,0,0,SE,0,37,0,80,0,1024.2,1023.5,8,0,16.9,0,1,0,0
2438,10-11-2015,Albany,15,20.4,0,2.6,6,0,0,E,0,19,0,84,0,1021.1,1016.5,8,0,18.1,0,0,0,0
2439,11-11-2015,Albany,16.2,21.6,0,4,5.2,0,0,S,0,7,0,85,0,1018,1018.1,8,0,18.9,0,0,0,0
2440,12-11-2015,Albany,16.6,21.5,0,4,11.4,0,0,SSE,0,6,0,81,0,1022.8,0,4,0,18.8,0,0,0,0
2441,13-11-2015,Albany,15.2,23.6,0,5.6,12.7,0,0,SE,0,31,0,90,0,1024,1021.4,4,0,19.5,0,0,0,0
2442,14-11-2015,Albany,17.2,25.1,0,7,10.8,0,0,ENE,0,15,0,73,0,1016,1009.8,0,0,23.4,0,0,5,1
2443,15-11-2015,Albany,18,22.9,5,7.8,12.2,0,0,WSW,0,13,0,86,0,1011.9,1012.5,4,0,21.6,0,1,0,0
2444,16-11-2015,Albany,15.7,26,0,8,11.1,0,0,S,0,4,0,86,0,1014.5,1010.7,2,0,17.3,0,0,0,0
2445,17-11-2015,Albany,14.9,29.6,0,8,11.1,0,0,N,0,9,0,48,0,1002,1002.5,0,0,25.8,0,0,0,0
2446,18-11-2015,Albany,13.2,20,0,8,10.3,0,0,NW,0,31,0,47,0,1010.7,1011,6,0,18.9,0,0,4.6,1
2447,19-11-2015,Albany,10.9,17.3,4.6,6.6,8.7,0,0,SW,0,46,0,77,0,1019.5,1022.2,7,0,15,0,1,0.2,0
2448,20-11-2015,Albany,13.6,18.8,0.2,5.4,8.5,0,0,SSE,0,9,0,60,0,1029.8,1028,7,0,15.7,0,0,0,0
2449,21-11-2015,Albany,14.2,21.1,0,6.2,11.9,0,0,SSW,0,20,0,57,0,1027.5,1023.6,3,0,18.4,0,0,0,0
2450,22-11-2015,Albany,15.5,21.1,0,7.2,10.6,0,0,ESE,0,15,0,76,0,1021.5,1017.4,7,0,19.2,0,0,0,0
2451,23-11-2015,Albany,17.3,21.9,0,4,10.2,0,0,SE,0,7,0,81,0,1014.1,1012.1,5,0,20,0,0,1.2,1
2452,24-11-2015,Albany,15.6,18.4,1.2,7.8,6.7,0,0,S,0,31,0,85,0,1016.2,1016.2,7,0,16.5,0,1,0.6,0
2453,25-11-2015,Albany,14.7,17.7,0.6,5.4,1.1,0,0,S,0,31,0,60,0,1018.5,1018.9,8,0,16.8,0,0,1.4,1
2454,26-11-2015,Albany,12.6,18.4,1.4,5,1.8,0,0,E,0,19,0,68,0,1022.9,1020.2,7,0,16.4,0,1,0,0
2455,27-11-2015,Albany,15.7,19.5,0,4,0.5,0,0,SSW,0,24,0,73,0,1016.8,1015.6,8,0,17.8,0,0,0.5,0
2456,28-11-2015,Albany,15.8,19,0.5,1.6,5.6,0,0,S,0,28,0,80,0,1018,1017.6,6,0,17,0,0,0,0
2457,29-11-2015,Albany,11,20.9,0,4.6,7,0,0,WNW,0,11,0,61,0,1017.1,1015.5,7,0,18.2,0,0,0,0
2458,30-11-2015,Albany,15.5,17.8,0,7,4.4,0,0,WSW,0,33,0,58,0,1020,1020.2,7,0,16.7,0,0,0,0
2459,01-12-2015,Albany,14.2,20.6,0,4.2,0,0,0,SSW,0,13,0,62,0,1025.2,1023.5,7,0,15.4,0,0,0,0
2460,02-12-2015,Albany,12.6,22.4,0,7.8,0,0,0,E,0,7,0,54,0,1020.8,1015.6,0,0,20.5,0,0,0,0
2461,03-12-2015,Albany,16.9,21.8,0,6.6,2.1,0,0,ESE,0,7,0,67,0,1008.3,1007.8,8,0,21.8,0,0,0,0
2462,04-12-2015,Albany,16,17.6,0,4.2,1,0,0,SW,0,37,0,94,0,1012,1013.2,8,0,16,0,0,4.8,1
2463,05-12-2015,Albany,13.3,17.8,4.8,4.2,1.5,0,0,S,0,6,0,82,0,1012.5,1009,8,0,14.2,0,1,40,1
2464,06-12-2015,Albany,12.5,17.8,40,4.6,0.3,0,0,SW,0,35,0,86,0,1005.6,1007.9,8,0,17,0,1,3.6,1
2465,07-12-2015,Albany,13.6,17.9,3.6,2.8,6.1,0,0,SW,0,46,0,79,0,1014.2,1015.3,8,0,14.9,0,1,0,0
2466,08-12-2015,Albany,14,20.1,0,5.2,6.3,0,0,WSW,0,19,0,66,0,1018.5,1017.2,5,0,17.5,0,0,0,0
2467,09-12-2015,Albany,13,18.9,0,4.4,9.7,0,0,S,0,6,0,68,0,1020.8,1019.3,6,0,16.8,0,0,0,0
2468,10-12-2015,Albany,12.1,20.2,0,4,13.2,0,0,SW,0,11,0,63,0,1022.8,1021.7,3,0,17.1,0,0,0,0
2469,11-12-2015,Albany,14.8,21.5,0,8,0,0,0,E,0,9,0,55,0,1022,1017.2,6,0,20,0,0,0,0
2470,12-12-2015,Albany,14.6,21.2,0,0,0,0,0,SW,0,7,0,68,0,1012.2,1011.3,8,0,20,0,0,0,0
2471,13-12-2015,Albany,16.6,21,0,11.6,0,0,0,SW,0,9,0,69,0,1014.7,1013.5,6,0,18.8,0,0,0,0
2472,14-12-2015,Albany,13.5,22.4,0,6,8.6,0,0,WNW,0,4,0,71,0,1015.8,1014.8,6,0,19.5,0,0,0,0
2473,15-12-2015,Albany,14,22.8,0,4.4,12.5,0,0,NNE,0,4,0,59,0,1014.7,1012.2,0,0,21.9,0,0,0,0
2474,16-12-2015,Albany,17.5,22,0,8,10.1,0,0,SW,0,11,0,57,0,1015.2,1015.7,2,0,20.8,0,0,0,0
2475,17-12-2015,Albany,16.9,20.5,0,7.4,1.7,0,0,S,0,15,0,68,0,1017.7,1015.5,8,0,18.4,0,0,0,0
2476,18-12-2015,Albany,13.2,21.7,0,3.8,7.3,0,0,S,0,7,0,82,0,1009.4,1006.5,7,0,18.4,0,0,1,0
2477,19-12-2015,Albany,12.4,20.1,1,7.4,9.5,0,0,W,0,28,0,57,0,1012.2,1013.8,8,0,16.1,0,0,0.4,0
2478,20-12-2015,Albany,15.2,22.7,0.4,5,11.9,0,0,E,0,15,0,52,0,1019.6,1016.4,6,0,19.2,0,0,0,0
2479,21-12-2015,Albany,16.5,23,0,8.2,0,0,0,ENE,0,19,0,55,0,1016,1013.3,1,0,22.5,0,0,0,0
2480,22-12-2015,Albany,17.5,25.4,0,0,0,0,0,E,0,28,0,79,0,1017.9,1015.7,5,0,20.8,0,0,0,0
2481,23-12-2015,Albany,17.7,26.3,0,11.8,12.6,0,0,N,0,7,0,64,0,1012.3,1006.2,0,0,25.1,0,0,0,0
2482,24-12-2015,Albany,18,0,0,7.8,6.7,0,0,SW,0,33,0,69,0,1010,1011.2,2,0,19.2,0,0,0,0
2483,25-12-2015,Albany,0,0,0,8.4,6.7,0,0,0,0,0,0,0,0,1019.7,1020.7,0,0,0,0,0,0,0
2484,26-12-2015,Albany,0,22.2,0,5.8,11.1,0,0,0,0,0,0,0,0,1021,1016.9,0,0,0,0,0,0,0
2485,27-12-2015,Albany,14.5,26,0,7.8,13.2,0,0,SE,0,6,0,73,0,1018.2,1014.9,0,0,21.9,0,0,0,0
2486,28-12-2015,Albany,16.6,27,0,8,13.2,0,0,SE,0,4,0,79,0,1016.5,1015.1,0,0,22.9,0,0,0,0
2487,29-12-2015,Albany,16.9,22.5,0,8.4,0,0,0,WSW,0,9,0,89,0,1010.4,1010,6,0,22,0,0,0.2,0
2488,30-12-2015,Albany,17,19.8,0.2,0,0,0,0,SSW,0,19,0,80,0,1014.9,1015.8,6,0,19.1,0,0,0,0
2489,31-12-2015,Albany,16.3,0,0,11.6,0,0,0,SE,0,19,0,78,0,1020.6,1020.9,7,0,17.3,0,0,0,0
2490,01-01-2016,Albany,0,23,0,7.2,5.1,0,0,0,0,0,0,0,0,1023.4,1020.5,0,0,0,0,0,0,0
2491,02-01-2016,Albany,16.8,24,0,8,10.3,0,0,E,0,20,0,78,0,1017.4,1014.6,5,0,21.5,0,0,0.6,0
2492,03-01-2016,Albany,17.2,20.9,0.6,6.8,0,0,0,E,0,46,0,95,0,1019,1017.4,8,0,18.5,0,0,0,0
2493,04-01-2016,Albany,18.2,24.1,0,3.8,0,0,0,ESE,0,46,0,85,0,1015.2,1012.2,8,0,20.6,0,0,0,0
2494,05-01-2016,Albany,18.7,22.5,0,0,0,0,0,SE,0,37,0,92,0,1016.7,1015.4,8,0,19.6,0,0,0.2,0
2495,06-01-2016,Albany,18.5,0,0.2,0,0,0,0,E,0,28,0,81,0,1021.3,1020.5,8,0,20.5,0,0,0,0
2496,07-01-2016,Albany,18.8,0,0,20,0,0,0,E,0,50,0,74,0,1022.6,1020.5,1,0,21.7,0,0,0,0
2497,08-01-2016,Albany,17.7,22.5,0,8.2,0,0,0,E,0,17,0,78,0,1017.8,1015,3,0,21.9,0,0,0,0
2498,09-01-2016,Albany,18.1,23.9,0,0,0,0,0,ESE,0,22,0,78,0,1014.5,1010.3,5,0,21.4,0,0,0,0
2499,10-01-2016,Albany,19.5,24.7,0,16.6,7.8,0,0,W,0,9,0,86,0,1012.4,1010.3,8,0,20.5,0,0,0,0
2500,11-01-2016,Albany,18.7,23.2,0,5.2,8.7,0,0,W,0,9,0,76,0,1011.2,1008.9,8,0,21.5,0,0,1.4,1
2501,12-01-2016,Albany,16.8,20.7,1.4,9.2,6.1,0,0,SW,0,37,0,80,0,1013.1,1015.5,8,0,18.2,0,1,0,0
2502,13-01-2016,Albany,16.9,21.3,0,6.2,9.1,0,0,S,0,22,0,62,0,1026.5,1027.2,7,0,18.7,0,0,0,0
2503,14-01-2016,Albany,16.2,23.2,0,8,10.2,0,0,SE,0,31,0,61,0,1029.4,1025.6,7,0,19.2,0,0,0,0
2504,15-01-2016,Albany,17.1,25.4,0,9,13.2,0,0,ENE,0,15,0,49,0,1023.5,1019.5,1,0,22.8,0,0,0,0
2505,16-01-2016,Albany,17.4,27.1,0,8.2,7.8,0,0,SE,0,9,0,67,0,1016,1010.8,5,0,23.2,0,0,0.2,0
2506,17-01-2016,Albany,19.5,24.2,0.2,7.8,6.8,0,0,W,0,19,0,86,0,1012,1010.8,7,0,21.1,0,0,15,1
2507,18-01-2016,Albany,18.8,21,15,6.2,0,0,0,SE,0,9,0,97,0,1008.9,1006.7,8,0,19.1,0,1,24.2,1
2508,19-01-2016,Albany,17.4,21.9,24.2,5.6,0.1,0,0,SE,0,28,0,86,0,1007.2,1006.8,7,0,20.2,0,1,6.6,1
2509,20-01-2016,Albany,18.5,19.4,6.6,3.4,0,0,0,SE,0,28,0,94,0,1010.3,1008.7,8,0,18.8,0,1,17.4,1
2510,21-01-2016,Albany,16.5,20.5,17.4,4.8,3.5,0,0,S,0,15,0,67,0,1016.1,1016.5,4,0,17.3,0,1,0.8,0
2511,22-01-2016,Albany,15.2,22.3,0.8,2,8.5,0,0,SSW,0,2,0,70,0,1019.8,1018.4,7,0,18.7,0,0,0,0
2512,23-01-2016,Albany,15.9,22.2,0,4.8,10.1,0,0,NE,0,4,0,71,0,1019.9,1017.4,3,0,20.8,0,0,0,0
2513,24-01-2016,Albany,18.3,22,0,5.8,2.9,0,0,SE,0,15,0,80,0,1020.1,1017.6,8,0,20,0,0,0,0
2514,25-01-2016,Albany,19.1,21,0,5.4,0,0,0,ESE,0,15,0,78,0,1016.6,1014.4,8,0,20.2,0,0,0.4,0
2515,26-01-2016,Albany,18,23.2,0.4,1.6,3.8,0,0,SE,0,4,0,85,0,1016.2,1015.8,7,0,20.4,0,0,0,0
2516,27-01-2016,Albany,17.9,22.3,0,4.2,10.8,0,0,SE,0,7,0,69,0,1020.3,1020,4,0,20.5,0,0,0,0
2517,28-01-2016,Albany,17.3,22.3,0,6.2,0.6,0,0,SE,0,7,0,71,0,1022.8,1021.2,8,0,18.9,0,0,0,0
2518,29-01-2016,Albany,17.5,23.5,0,5.2,11,0,0,E,0,22,0,62,0,1019.7,1015.7,4,0,21.7,0,0,0,0
2519,30-01-2016,Albany,17,25.4,0,8,2.5,0,0,NNE,0,11,0,60,0,1010,1004.8,7,0,22.4,0,0,7,1
2520,31-01-2016,Albany,18.5,21.2,7,5,0.8,0,0,SSW,0,4,0,91,0,1000.3,1002.9,8,0,20,0,1,3,1
2521,01-02-2016,Albany,14,18,3,0.6,9.1,0,0,WSW,0,19,0,65,0,1009.1,1009.9,7,0,15.8,0,1,0,0
2522,02-02-2016,Albany,15.2,19.9,0,6.2,6.6,0,0,SW,0,19,0,66,0,1018.5,1019.2,6,0,17.4,0,0,0,0
2523,03-02-2016,Albany,15.2,21.3,0,4.6,11.6,0,0,S,0,9,0,63,0,1024,1021.8,6,0,18.1,0,0,0,0
2524,04-02-2016,Albany,14.1,24.8,0,5.2,12.4,0,0,E,0,6,0,62,0,1022.6,1018,0,0,20.8,0,0,0,0
2525,05-02-2016,Albany,16.3,32,0,5.4,12.9,0,0,E,0,4,0,80,0,1015.5,1014.7,0,0,21,0,0,0,0
2526,06-02-2016,Albany,18,22.3,0,11.8,1.9,0,0,S,0,9,0,81,0,1019,1018.7,6,0,20.7,0,0,0,0
2527,07-02-2016,Albany,18,25,0,4,9.3,0,0,SE,0,17,0,85,0,1020.9,1019,6,0,20.4,0,0,0,0
2528,08-02-2016,Albany,19,27.2,0,4.4,10.2,0,0,E,0,20,0,79,0,1019.2,1015.4,0,0,24.5,0,0,0,0
2529,09-02-2016,Albany,19.5,28.1,0,8.4,12.1,0,0,WNW,0,6,0,68,0,1015.7,1016.1,0,0,25.5,0,0,0,0
2530,10-02-2016,Albany,19.9,22.3,0,8.8,2.7,0,0,SE,0,19,0,78,0,1019,1017.2,8,0,20.3,0,0,0,0
2531,11-02-2016,Albany,19.6,23.8,0,6.2,6.4,0,0,SE,0,15,0,84,0,1015.7,1012.7,8,0,20.9,0,0,0,0
2532,12-02-2016,Albany,18.6,23,0,4.8,9.3,0,0,SSW,0,20,0,76,0,1018.2,1017.5,2,0,20,0,0,0,0
2533,13-02-2016,Albany,17.3,20.8,0,8.2,2.6,0,0,WSW,0,22,0,58,0,1024.4,1023.4,7,0,18.8,0,0,0,0
2534,14-02-2016,Albany,17.8,21.8,0,3.2,4.5,0,0,SSE,0,4,0,64,0,1025.5,1023.7,7,0,18.9,0,0,0,0
2535,15-02-2016,Albany,17.4,21.9,0,4.4,8.9,0,0,SSE,0,9,0,63,0,1026.2,1024,7,0,18.4,0,0,0,0
2536,16-02-2016,Albany,15.7,25.9,0,8.4,12.7,0,0,E,0,28,0,59,0,1022.5,1017.1,6,0,20.7,0,0,0,0
2537,17-02-2016,Albany,18.2,26,0,7.8,10.5,0,0,SE,0,11,0,78,0,1014.4,1013.3,0,0,22,0,0,0,0
2538,18-02-2016,Albany,19.2,21.3,0,7,2.2,0,0,S,0,35,0,79,0,1020.6,1020.8,7,0,19.8,0,0,1,0
2539,19-02-2016,Albany,17.5,22,1,4,4,0,0,SE,0,35,0,77,0,1023.2,1020.8,7,0,21.3,0,0,0,0
2540,20-02-2016,Albany,17.7,23.8,0,6.4,9.6,0,0,E,0,15,0,70,0,1017.7,1012.4,6,0,21.4,0,0,0,0
2541,21-02-2016,Albany,17,26.5,0,6.4,10.9,0,0,E,0,6,0,72,0,1011.2,1007.5,1,0,22.9,0,0,3.5,1
2542,22-02-2016,Albany,18.5,23.8,3.5,6.6,3.8,0,0,N,0,11,0,81,0,1010.5,1012.5,6,0,21.4,0,1,6.8,1
2543,23-02-2016,Albany,13.7,19.6,6.8,3.8,3.5,0,0,SSW,0,4,0,96,0,1014,1011.6,6,0,15.5,0,1,7.4,1
2544,24-02-2016,Albany,15,18.5,7.4,3.4,6.7,0,0,S,0,24,0,60,0,1019.4,1019,3,0,17,0,1,0,0
2545,25-02-2016,Albany,12.9,21.5,0,4,4.1,0,0,SW,0,15,0,72,0,1023.5,1022.8,7,0,17.6,0,0,0,0
2546,26-02-2016,Albany,13.7,23.3,0,3.2,11.9,0,0,0,0,0,0,72,0,1024.3,1019.4,1,0,19.8,0,0,0,0
2547,27-02-2016,Albany,17.8,26.8,0,5.2,11.7,0,0,ENE,0,13,0,72,0,1014.8,1010.9,2,0,22.9,0,0,0,0
2548,28-02-2016,Albany,19.1,22.4,0,6.4,7,0,0,WNW,0,15,0,87,0,1013,1014.1,8,0,20.9,0,0,0,0
2549,29-02-2016,Albany,15.2,25.1,0,4.4,0,0,0,NW,0,4,0,84,0,1013.3,1011.4,8,0,18.8,0,0,1.4,1
2550,01-03-2016,Albany,13.2,20.3,1.4,0,0,0,0,W,0,9,0,68,0,1020.7,1019.1,7,0,17.8,0,1,0,0
2551,02-03-2016,Albany,11.6,22.8,0,10.2,10.6,0,0,W,0,6,0,79,0,1022.8,1019.5,1,0,17.3,0,0,0,0
2552,03-03-2016,Albany,17.1,22.2,0,4.2,2.6,0,0,SE,0,15,0,77,0,1018.7,1016.2,7,0,20.5,0,0,0,0
2553,04-03-2016,Albany,15.7,22,0,4,0,0,0,WSW,0,15,0,72,0,1019.6,1018.8,6,0,19.8,0,0,0.4,0
2554,05-03-2016,Albany,17.1,20.6,0.4,0,0,0,0,S,0,19,0,90,0,1021.8,1020.1,8,0,17.5,0,0,0,0
2555,06-03-2016,Albany,16.8,21.1,0,7.4,1,0,0,SSE,0,15,0,81,0,1023.4,1022.9,7,0,18.8,0,0,0.2,0
2556,07-03-2016,Albany,17.9,22.2,0.2,3.8,3.9,0,0,E,0,19,0,65,0,1023.8,1021.3,4,0,20.2,0,0,0,0
2557,08-03-2016,Albany,16.8,24.5,0,2.8,11.6,0,0,NE,0,13,0,62,0,1018.3,1015.7,1,0,21.5,0,0,0,0
2558,09-03-2016,Albany,17.4,24.8,0,6.8,0,0,0,NE,0,19,0,69,0,1016.1,1011.3,1,0,22,0,0,0,0
2559,10-03-2016,Albany,17.8,22.2,0,0,2.6,0,0,SSW,0,4,0,85,0,1011.6,1012.4,7,0,20.8,0,0,0,0
2560,11-03-2016,Albany,18.3,21.6,0,9,2.4,0,0,SSW,0,4,0,78,0,1018.9,1018.8,7,0,20,0,0,0.2,0
2561,12-03-2016,Albany,18.2,21.8,0.2,4.4,0.4,0,0,E,0,4,0,96,0,1020.4,1017.8,8,0,19.2,0,0,0.2,0
2562,13-03-2016,Albany,18.6,23.5,0.2,1.2,2.5,0,0,SSE,0,31,0,100,0,1021.5,1019.8,8,0,19,0,0,0.2,0
2563,14-03-2016,Albany,18.8,29.3,0.2,3.2,0,0,0,E,0,35,0,85,0,1019.4,1014.9,3,0,22.8,0,0,0,0
2564,15-03-2016,Albany,20.6,36,0,0,0,0,0,NE,0,6,0,68,0,1008.8,1005.3,3,0,28.8,0,0,18,1
2565,16-03-2016,Albany,17.7,20,18,12.8,10,0,0,S,0,31,0,92,0,1011.3,1012.6,6,0,19,0,1,0,0
2566,17-03-2016,Albany,15.8,19.5,0,4.6,3.2,0,0,SW,0,15,0,90,0,1019,1018.3,7,0,16.8,0,0,0,0
2567,18-03-2016,Albany,15.7,21.4,0,4.6,3.1,0,0,E,0,19,0,73,0,1020,1017.1,6,0,19,0,0,0,0
2568,19-03-2016,Albany,16.1,23,0,4,7.5,0,0,E,0,9,0,77,0,1016.1,1012.8,2,0,20.6,0,0,0,0
2569,20-03-2016,Albany,18.5,23,0,4,0,0,0,ESE,0,19,0,88,0,1017.4,1015.2,6,0,20.8,0,0,0,0
2570,21-03-2016,Albany,17.4,25.9,0,0,0,0,0,E,0,7,0,80,0,1013.5,1011.1,1,0,22.4,0,0,0,0
2571,22-03-2016,Albany,17.3,18.6,0,8.4,0,0,0,SE,0,19,0,96,0,1017.2,1017.5,8,0,17.3,0,0,2.4,1
2572,23-03-2016,Albany,16.3,19.3,2.4,3.2,0,0,0,SE,0,33,0,93,0,1023.2,1022.5,8,0,16.5,0,1,11,1
2573,25-03-2016,Albany,0,20.9,0,3,1.3,0,0,0,0,0,0,0,0,1027.6,1024.6,0,0,0,0,0,0,0
2574,26-03-2016,Albany,17,19,0,4,0,0,0,E,0,28,0,97,0,1024.7,1022.7,8,0,17.8,0,0,8.4,1
2575,27-03-2016,Albany,15.7,21,8.4,1,7.6,0,0,ENE,0,4,0,86,0,1023.6,1022,7,0,17.5,0,1,1.8,1
2576,28-03-2016,Albany,15.8,21.5,1.8,2.2,6.8,0,0,0,0,0,0,73,0,1025.9,1024.5,5,0,18.6,0,1,0,0
2577,29-03-2016,Albany,13.4,21.8,0,4.6,3.9,0,0,N,0,4,0,79,0,1026.9,1023.8,8,0,17.4,0,0,0,0
2578,30-03-2016,Albany,15,25.6,0,2.2,10,0,0,NNE,0,4,0,73,0,1023.3,1018.8,1,0,18.8,0,0,0,0
2579,31-03-2016,Albany,15.2,23,0,4.4,6.9,0,0,NW,0,6,0,78,0,1014.8,1011.7,4,0,19.8,0,0,2,1
2580,01-04-2016,Albany,16.3,20,2,5.8,0,0,0,SW,0,33,0,81,0,1016.6,1018.1,8,0,18,0,1,0,0
2581,02-04-2016,Albany,12.8,21,0,0,0,0,0,SW,0,2,0,88,0,1025.3,1022.2,7,0,16,0,0,0,0
2582,03-04-2016,Albany,15.7,24.6,0,6,0,0,0,ENE,0,9,0,73,0,1022.6,1017.3,2,0,19,0,0,0,0
2583,04-04-2016,Albany,16.2,21.8,0,3.4,0.9,0,0,WNW,0,9,0,94,0,1015.6,1015.3,8,0,17.5,0,0,0,0
2584,05-04-2016,Albany,14.2,17.4,0,4.6,1.5,0,0,SSW,0,19,0,94,0,1025.5,1026.9,8,0,15.6,0,0,0,0
2585,06-04-2016,Albany,14,19,0,4,2.6,0,0,S,0,13,0,93,0,1030.6,1029,7,0,16.5,0,0,0,0
2586,07-04-2016,Albany,12.5,19.5,0,3.2,6.5,0,0,WNW,0,4,0,91,0,1028.2,1025.1,6,0,16.6,0,0,0,0
2587,08-04-2016,Albany,10,20.1,0,1.8,10.5,0,0,SE,0,6,0,91,0,1023.8,1020.5,4,0,15.8,0,0,0,0
2588,09-04-2016,Albany,15.7,20.7,0,3.8,5.4,0,0,E,0,9,0,90,0,1024.3,1023.6,5,0,19,0,0,0,0
2589,10-04-2016,Albany,16,20.1,0,4,6.5,0,0,ESE,0,6,0,77,0,1027.8,1026.3,4,0,19,0,0,12.2,1
2590,11-04-2016,Albany,17.7,19.8,12.2,3.2,0,0,0,E,0,35,0,88,0,1026.5,1025.1,7,0,20.1,0,1,26,1
2591,12-04-2016,Albany,17.5,21.2,26,1.8,0.2,0,0,NE,0,4,0,91,0,1021.9,1018.7,7,0,18.4,0,1,9.8,1
2592,13-04-2016,Albany,16.2,25,9.8,1.2,8.4,0,0,WNW,0,2,0,94,0,1019.1,1017.1,2,0,17.8,0,1,0,0
2593,14-04-2016,Albany,16.2,20.5,0,4.2,1.6,0,0,W,0,4,0,94,0,1021.7,1022,8,0,17.6,0,0,0.6,0
2594,15-04-2016,Albany,15.8,20,0.6,5,1.6,0,0,S,0,13,0,65,0,1028.8,1026.9,6,0,18,0,0,0.3,0
