,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2292,19-11-2015,Moree,18.2,38.7,0,10.6,0,SW,41,NNW,S,13,17,37,13,1017.9,1013.7,6,7,27.1,37.3,0,0,0
2293,20-11-2015,Moree,20,40.7,0,0,0,N,31,NE,NNW,17,11,31,13,1017.2,1012,0,0,29.9,39.4,0,0,0
2294,21-11-2015,Moree,22.3,37.7,0,0,13,WNW,46,NNE,W,20,24,30,17,1013.6,1010.5,0,0,29.4,36.5,0,0,0
2295,22-11-2015,Moree,18.4,36.7,0,37.6,12.7,NNE,52,NNE,NNW,35,20,54,27,1014.4,1010.2,1,5,25.8,35.8,0,0,0
2296,23-11-2015,Moree,19.4,35.1,0,10.8,13.1,W,52,N,W,17,39,53,14,1012.4,1009.4,1,1,27,34.5,0,0,0
2297,24-11-2015,Moree,13.6,34.7,0,14.4,13.5,SW,33,ENE,WNW,7,17,21,10,1014.6,1011,0,1,25.9,33.3,0,0,0
2298,25-11-2015,Moree,16.9,37.7,0,10.8,13.1,NNE,41,NNE,NNE,30,17,59,20,1014,1009.1,0,2,26.6,35.9,0,0,0
2299,26-11-2015,Moree,26.1,42.3,0,14.6,0,NNE,56,N,WNW,31,33,44,12,1009,1004,1,3,30.5,41.3,0,0,0
2300,27-11-2015,Moree,21.1,35.2,0,0,0,WSW,44,SW,WSW,20,24,25,10,1010.6,1009,0,0,25.5,34.3,0,0,0
2301,28-11-2015,Moree,17.3,34.8,0,0,0,WSW,43,W,SW,6,24,19,9,1013.4,1010.3,8,0,23.6,33.7,0,0,0
2302,29-11-2015,Moree,18.8,36.4,0,0,0,W,52,NNW,WSW,15,30,57,9,1012.2,1007.6,0,0,27.3,35.2,0,0,0
2303,30-11-2015,Moree,16.8,36.9,0,57.2,13.1,WSW,41,ENE,WSW,17,13,22,10,1011.5,1008.5,0,1,28.3,35.9,0,0,0
2304,01-12-2015,Moree,20.8,36.7,0,12.6,5.6,NNE,67,NNE,N,26,33,53,28,1012.7,1008.7,7,6,28.8,35.8,0,4.8,1
2305,02-12-2015,Moree,20.1,32,4.8,11.2,3.9,N,54,NE,N,22,17,82,47,1015.1,1012.9,7,7,22.2,30,1,0,0
2306,03-12-2015,Moree,13.4,33.1,0,9,0,ENE,56,NE,SW,30,7,62,25,1018.8,1016.2,1,4,25,31.4,0,0,0
2307,04-12-2015,Moree,15.8,32.1,0,0,0,E,39,ENE,S,20,15,44,23,1022.3,1017.6,0,0,21.4,30.9,0,0,0
2308,05-12-2015,Moree,16.8,33.5,0,0,0,ENE,39,ENE,SW,20,20,47,23,1020.4,1015.6,0,0,23,31.6,0,0,0
2309,06-12-2015,Moree,18,35.2,0,31.4,13.5,NE,37,NNE,N,24,13,52,22,1018.6,1014.2,1,2,23.7,32.8,0,0,0
2310,07-12-2015,Moree,19.4,35.7,0,11.6,12.9,NE,41,NNE,ENE,30,22,50,15,1019.1,1015,1,5,24.6,34.6,0,0,0
2311,08-12-2015,Moree,21.5,36.3,0,14,11.3,NE,56,NE,N,41,28,51,20,1019.1,1014.7,5,6,26,35.2,0,0.6,0
2312,09-12-2015,Moree,23.1,35.2,0.6,13.8,5.7,N,41,NNE,NNE,20,9,70,34,1017.7,1014.7,7,6,23.7,31.4,0,0,0
2313,10-12-2015,Moree,21.3,37.3,0,9.2,0,SSE,48,N,S,24,30,39,24,1013.9,1010.2,7,6,28.9,35.4,0,0,0
2314,11-12-2015,Moree,22,39.5,0,0,0,0,0,NNE,WSW,17,28,56,13,1010.6,1004.9,8,5,27,37.9,0,0,0
2315,12-12-2015,Moree,23.4,32.3,0,0,0,W,39,SSW,SW,19,19,28,18,1012.4,1010.6,2,7,24.3,30.1,0,0,0
2316,13-12-2015,Moree,16.9,34.2,0,0,0,NNE,50,NNE,WSW,19,13,61,17,1017.3,1013.1,0,0,23.1,32.4,0,0,0
2317,14-12-2015,Moree,19.7,35.4,0,48.8,13,NNE,50,NNE,NNE,24,9,48,23,1017,1012.4,6,5,24,33.8,0,0,0
2318,15-12-2015,Moree,23.5,37.1,0,12,8.2,ENE,52,NNE,NNW,26,20,46,20,1014.1,1009.4,2,6,26.9,35.4,0,3.2,1
2319,16-12-2015,Moree,20.2,31.5,3.2,10.4,6,SSE,117,NNE,N,22,17,81,36,1015,1011.2,7,3,21.1,29.9,1,39,1
2320,19-12-2015,Moree,19.5,34.9,0,0,0,NE,37,NNE,ENE,28,13,58,25,1016.3,1012.1,0,0,24.7,32.8,0,0.2,0
2321,20-12-2015,Moree,20.3,34.6,0.2,28.6,13.5,NE,46,NNE,N,31,17,46,25,1017.3,1012.8,3,1,24.6,33.3,0,0,0
2322,21-12-2015,Moree,21.6,35.3,0,14.2,12.2,NE,44,NNE,NE,28,11,59,27,1017.5,1013.3,1,6,25.2,33.8,0,0,0
2323,22-12-2015,Moree,23.1,34.3,0,10.2,5.7,WSW,52,NNE,N,26,20,55,30,1016.3,1011.8,4,6,26.6,33.4,0,1.8,1
2324,23-12-2015,Moree,21.2,31.8,1.8,9.6,8.2,ESE,48,NNE,ESE,30,26,57,48,1013,1008.9,3,6,25.5,29.5,1,0.2,0
2325,27-12-2015,Moree,21.5,32.4,0,0,0,SW,41,WSW,WSW,17,28,87,44,1012.3,1010.6,8,3,23,30.7,0,11.4,1
2326,28-12-2015,Moree,19.6,32.7,11.4,33.6,12.8,SE,48,E,N,28,11,37,30,1016.9,1013.6,1,2,22.6,30.8,1,0,0
2327,29-12-2015,Moree,16.1,31.8,0,14.4,13.6,E,43,SE,E,11,9,41,21,1018.2,1014.5,0,1,21.2,29.6,0,0,0
2328,30-12-2015,Moree,15.7,34.3,0,11.4,13.6,SW,33,E,E,19,17,42,19,1017.1,1013,2,5,23,31.4,0,0,0
2329,02-01-2016,Moree,22.3,32.5,0,0,0,W,56,NE,SE,30,9,56,28,1009.7,1005.7,6,3,23.5,32.5,0,22.4,1
2330,03-01-2016,Moree,18.5,19.7,22.4,30.4,0,ESE,39,ENE,E,19,17,92,91,1010.1,1010.3,8,8,18.9,18.6,1,20.6,1
2331,04-01-2016,Moree,17.6,28.2,20.6,2.2,3.5,E,33,E,SW,26,11,77,54,1012.4,1009.5,8,7,19.7,25.7,1,0.2,0
2332,05-01-2016,Moree,19.7,27.3,0.2,4.2,3.2,E,54,SE,N,11,17,78,71,1010.3,1006.6,7,7,23.2,25.7,0,0.6,0
2333,06-01-2016,Moree,17,29.8,0.6,4.8,12,SSW,50,SW,SW,20,28,78,44,1008.6,1007,5,2,21.1,27.8,0,0,0
2334,07-01-2016,Moree,15.2,30,0,8.8,0,0,0,S,SSW,9,28,59,31,1012.5,1011.2,1,1,21.9,28.6,0,0,0
2335,08-01-2016,Moree,0,32,0,0,0,ENE,35,0,NNW,0,9,36,24,1018.4,1015.6,0,0,25.1,30.9,0,0,0
2336,09-01-2016,Moree,18.6,32.6,0,0,0,NE,39,NE,WNW,30,7,57,30,1019.7,1016.7,0,0,22.9,30.8,0,0,0
2337,10-01-2016,Moree,18.2,34.7,0,0,0,NE,30,NNE,SSE,19,11,63,26,1017.9,1014.8,0,1,25.3,33.5,0,0,0
2338,11-01-2016,Moree,21.7,36.7,0,37.4,12.9,NE,43,NNE,NNE,28,15,59,29,1016.1,1012,1,1,25.8,34.5,0,0,0
2339,12-01-2016,Moree,23.2,38.8,0,10.4,10.8,E,50,NNE,NE,22,11,43,22,1014.4,1011.5,1,6,28.7,38,0,0,0
2340,13-01-2016,Moree,23.4,38.6,0,11.2,8.7,NW,48,NE,NE,20,19,37,23,1016.5,1013.6,1,3,30.5,37.9,0,0,0
2341,16-01-2016,Moree,16.6,25.5,0,0,0,ESE,31,ESE,NNW,20,17,60,69,1020.9,1019.3,8,8,20.2,21.6,0,2,1
2342,17-01-2016,Moree,15,30.6,2,23.4,13.1,ESE,39,ESE,NE,20,9,51,28,1020.6,1016.9,1,2,22.2,28.8,1,0,0
2343,18-01-2016,Moree,17.3,32.1,0,9.6,13.1,ENE,35,NE,SW,19,11,50,26,1018.6,1014.8,1,4,22.3,30.6,0,0,0
2344,19-01-2016,Moree,20,34.3,0,9.2,12.8,NNE,43,NNE,S,30,9,54,22,1018.7,1014.2,1,2,23.7,33.2,0,0,0
2345,20-01-2016,Moree,20.5,37,0,11.4,12.7,NNE,41,N,N,28,20,49,16,1016.1,1012.4,1,2,26.5,35.1,0,0,0
2346,24-01-2016,Moree,20.8,36.5,0,0,0,E,28,E,SSE,20,13,56,24,1009.6,1006.3,0,2,27,35.4,0,2.2,1
2347,25-01-2016,Moree,23.7,36.3,2.2,43,10.3,ENE,52,NE,NW,35,15,56,33,1010.9,1006.4,4,7,26.5,34.1,1,1.4,1
2348,27-01-2016,Moree,21.2,28,0,0,0,NE,50,NE,E,35,17,56,69,1013.2,1009.4,6,8,24.4,24.8,0,29,1
2349,30-01-2016,Moree,20.3,36.1,0,0,0,NW,63,NNE,NW,31,31,77,21,1003.4,1001.7,0,2,25.6,35.4,0,7.6,1
2350,31-01-2016,Moree,18.7,33,7.6,21.8,12,WNW,41,WNW,W,11,20,38,21,1008.1,1005.6,0,2,23.8,31.3,1,0,0
2351,01-02-2016,Moree,17,34.1,0,10.4,12.6,W,50,WNW,WNW,13,30,42,20,1006.8,1003.7,3,1,24.5,32.9,0,0,0
2352,02-02-2016,Moree,14.9,33.5,0,11.2,4.3,WSW,35,ENE,WSW,11,24,39,28,1004.8,1003.4,2,7,25.4,31.7,0,0.4,0
2353,03-02-2016,Moree,23.1,31,0.4,5.2,2.6,E,33,NE,E,13,19,82,85,1003.6,1001.6,8,8,24.5,25.6,0,0.4,0
2354,04-02-2016,Moree,23.2,33.7,0.4,3.2,0,SE,43,E,SSW,15,20,87,52,1004.3,1003.2,5,4,25.2,30.9,0,0.2,0
2355,05-02-2016,Moree,18,33.9,0.2,0,0,ESE,52,SSE,ESE,24,28,52,32,1009.8,1007.7,0,6,25.3,31.9,0,0,0
2356,06-02-2016,Moree,18.7,31.5,0,0,0,E,37,ESE,ENE,22,15,51,36,1012.1,1010,7,2,24.1,29.9,0,1,0
2357,07-02-2016,Moree,21.3,33.4,1,0,0,SSW,33,ESE,SW,11,15,71,37,1014.4,1011.5,8,1,22.8,31.6,0,0,0
2358,08-02-2016,Moree,19.7,34.5,0,36.2,12.9,ENE,31,E,SE,19,13,54,30,1015.7,1012.4,1,3,24.1,32.3,0,0,0
2359,09-02-2016,Moree,19,34.5,0,10.2,13,E,39,ESE,SSE,20,9,47,25,1016.9,1013.3,0,1,24.7,33.6,0,0,0
2360,10-02-2016,Moree,18.3,33.5,0,11.6,12.8,E,33,E,NNE,24,7,47,25,1014.9,1011.1,0,1,24,31.3,0,0,0
2361,11-02-2016,Moree,19.5,35.5,0,9.8,0,SE,33,NE,S,15,17,57,23,1013.6,1009.8,0,2,24,34.3,0,0,0
2362,12-02-2016,Moree,21.4,35.3,0,0,0,S,35,NE,SSE,15,17,53,25,1014.3,1010.5,0,1,24.3,33.3,0,0,0
2363,13-02-2016,Moree,19.6,36.9,0,0,0,SSW,41,E,SSW,22,28,51,21,1013.1,1008.7,0,0,23.8,33.9,0,0,0
2364,14-02-2016,Moree,19.8,39.3,0,31.6,12.6,SSW,50,N,SSW,15,19,62,20,1010.4,1006.1,0,1,24.1,37,0,0,0
2365,15-02-2016,Moree,21,40.6,0,12.6,10,WSW,48,NNE,W,17,15,28,12,1009.6,1006.4,1,2,29.1,38.9,0,0,0
2366,16-02-2016,Moree,24.2,38.8,0,12,12.6,WSW,46,NNE,SSW,20,30,37,13,1007.5,1005,1,4,29.9,37.4,0,0,0
2367,17-02-2016,Moree,16.2,33.8,0,15.4,12.7,WSW,46,SW,W,13,19,36,18,1008.5,1006,1,0,22.6,32.4,0,0,0
2368,18-02-2016,Moree,13.8,34.7,0,12,0,NW,43,E,WNW,9,26,27,16,1007.9,1005.5,0,0,22.7,33.3,0,0,0
2369,19-02-2016,Moree,17.4,38,0,0,0,NNE,39,NE,NW,24,19,54,14,1010.8,1008.2,0,0,26.9,36.6,0,0,0
2370,20-02-2016,Moree,18.7,37.4,0,0,0,ENE,48,NE,NW,17,7,59,27,1016.1,1013.2,0,0,25.2,35.6,0,0,0
2371,21-02-2016,Moree,23.4,36.9,0,0,0,E,52,NE,ENE,19,15,53,28,1020.7,1017.6,0,6,27.3,33.7,0,1.2,1
2372,22-02-2016,Moree,20.2,36.3,1.2,44.2,12.4,ENE,37,E,SSE,19,17,49,22,1023.1,1018.2,0,1,25.1,34.9,1,0,0
2373,23-02-2016,Moree,19.5,34.7,0,11.2,12.6,ENE,35,ENE,SSE,22,11,50,18,1019.9,1015.5,0,1,24.2,33.4,0,0,0
2374,24-02-2016,Moree,19.9,35,0,10.2,12.5,NNE,37,N,NW,24,9,56,23,1017.4,1013.3,0,1,24.2,34.4,0,0,0
2375,25-02-2016,Moree,21.5,37.2,0,10.4,0,NNE,43,NNE,SW,30,9,62,23,1015.6,1012.2,0,1,25.2,34.8,0,0,0
2376,26-02-2016,Moree,19.8,41.8,0,0,0,SSW,46,NE,S,17,17,44,13,1012.8,1008.8,0,0,27.9,40.4,0,0,0
2377,27-02-2016,Moree,24.2,38.6,0,0,0,SW,39,E,S,19,13,47,23,1013.5,1010.3,0,1,29.1,37.4,0,0,0
2378,28-02-2016,Moree,22.8,37.4,0,35.4,12.4,SW,46,ENE,SW,17,15,51,22,1015.1,1011.2,1,3,27,35,0,0,0
2379,29-02-2016,Moree,21.9,36.5,0,12.2,12,E,44,E,WSW,20,11,49,19,1016.8,1013.1,1,3,26.3,34.6,0,0,0
2380,01-03-2016,Moree,20.2,35.8,0,12.2,11.7,NE,43,E,S,22,11,49,25,1018.5,1015.2,1,5,24.9,33.4,0,0,0
2381,02-03-2016,Moree,20.7,36.3,0,11,11.6,NNE,33,ENE,WNW,20,11,52,26,1020.3,1016.3,3,3,24.9,34.5,0,0,0
2382,03-03-2016,Moree,23,36,0,8.2,0,NE,48,NNE,WNW,20,11,62,31,1020.4,1016.9,5,7,25.6,33.3,0,0,0
2383,04-03-2016,Moree,21.5,34.6,0,0,0,ENE,46,NE,NW,22,11,61,34,1020.5,1016.1,0,7,24.7,32.3,0,0,0
2384,05-03-2016,Moree,21.3,34.2,0,0,0,NE,43,NNE,W,22,6,51,28,1020.7,1016.9,0,2,24.8,33.4,0,0,0
2385,06-03-2016,Moree,20.6,34.5,0,0,0,ESE,35,E,ENE,20,13,52,25,1020.8,1017.1,0,0,23.8,32,0,0,0
2386,07-03-2016,Moree,20,34.7,0,39.2,10.2,NNE,37,ENE,E,19,15,57,29,1020.4,1016.4,1,6,24.9,32.6,0,0,0
2387,08-03-2016,Moree,20.1,36.1,0,11.2,10.4,NE,65,ENE,ESE,15,22,54,22,1020.8,1016.6,2,4,24.6,33.8,0,0,0
2388,09-03-2016,Moree,20.4,35.2,0,11,10.7,NE,48,ENE,N,17,22,58,30,1021.3,1016.7,1,4,24.9,34.5,0,0,0
2389,10-03-2016,Moree,22,34.9,0,9.8,0,NNE,37,NE,ENE,20,13,66,31,1020.8,1016.5,7,5,24.7,33.1,0,0,0
2390,11-03-2016,Moree,23.8,33.2,0,0,0,ENE,39,NNE,N,26,11,59,31,1019.4,1015.7,8,0,25.2,32.1,0,0,0
2391,12-03-2016,Moree,21.3,35.7,0,0,0,NE,44,NNE,WNW,20,15,62,31,1018.9,1015.3,0,7,26,33.2,0,0,0
2392,13-03-2016,Moree,19.9,36,0,25.8,11.6,ENE,48,E,ENE,20,7,50,23,1018.6,1014.1,1,5,24.9,33.4,0,0,0
2393,14-03-2016,Moree,21.8,36.1,0,10.4,9.2,S,67,NE,WNW,17,11,64,31,1016.4,1011.3,1,4,25.2,34.1,0,0,0
2394,22-03-2016,Moree,16.3,27.6,0,0,0,E,39,ESE,S,22,13,62,42,1014.4,1011.8,8,0,19.1,26.2,0,5.8,1
2395,23-03-2016,Moree,14.3,31,5.8,65.4,11.2,SSE,31,E,SSE,17,9,58,23,1016.9,1014.5,1,4,21.5,29.2,1,0,0
2396,24-03-2016,Moree,16.4,32.9,0,8,0,NE,33,ENE,NE,20,7,58,23,1020,1016.2,1,2,22.2,31.2,0,0,0
2397,25-03-2016,Moree,19,32.9,0,0,0,N,50,NNE,NNW,31,11,62,35,1018.8,1014.3,0,5,23.8,31.4,0,0,0
2398,26-03-2016,Moree,20.8,34.1,0,0,0,N,43,NE,SW,15,22,56,20,1016.1,1012.6,1,1,24.8,32.6,0,0,0
2399,27-03-2016,Moree,17.1,32.9,0,0,0,ENE,37,NNE,SW,11,13,69,21,1016.2,1012.8,0,0,21.8,32.2,0,0,0
2400,28-03-2016,Moree,19.6,33.6,0,0,0,NNE,39,NNE,NNE,28,20,66,28,1018.1,1013.8,0,1,22.7,32.5,0,0,0
2401,29-03-2016,Moree,22,33.6,0,40.4,8.8,NNE,46,NNE,W,28,22,62,28,1017.6,1014.2,2,7,24.3,32.2,0,0,0
2402,30-03-2016,Moree,18.4,27.5,0,10.4,7.3,SSW,39,NE,W,13,15,75,62,1017.6,1014.9,7,6,19.7,24.4,0,2.2,1
2403,31-03-2016,Moree,13,29.8,2.2,3.6,0,SSW,37,E,WSW,9,20,86,21,1017.7,1014.9,0,4,18.1,28.3,1,0,0
2404,01-04-2016,Moree,12.8,32.4,0,0,0,NE,33,ENE,NE,17,9,50,22,1018.7,1015.7,0,0,19.8,31.2,0,0,0
2405,02-04-2016,Moree,16.2,34.2,0,0,0,NNE,33,NE,WSW,24,19,64,22,1019,1015.7,0,0,22.7,33.7,0,0,0
2406,03-04-2016,Moree,14.1,35.3,0,0,0,ENE,31,NE,S,17,13,43,17,1019.5,1015.5,0,0,26.4,33.9,0,0,0
2407,04-04-2016,Moree,18.6,32.7,0,30.8,9.9,E,46,NE,E,20,7,49,27,1020.1,1014.8,2,4,25,32.5,0,0,0
2408,05-04-2016,Moree,17.4,32.5,0,8.6,0,NE,37,NE,NE,20,9,49,24,1020.2,1014.8,1,2,23.4,32,0,0,0
2409,06-04-2016,Moree,17.3,33.2,0,0,0,NE,37,NE,WNW,30,9,49,23,1020.2,1015.7,0,0,23.9,32.5,0,0,0
2410,07-04-2016,Moree,19.9,34.2,0,0,0,NNE,35,N,W,20,15,52,25,1020.3,1016.3,0,1,25.2,33,0,0,0
2411,08-04-2016,Moree,20.9,33.3,0,0,0,NNE,48,NNE,NNW,30,19,58,29,1021.1,1016.8,0,0,25.5,32.5,0,0.2,0
2412,09-04-2016,Moree,21,31.9,0.2,0,0,WNW,54,NNE,WNW,24,33,57,37,1021,1017.9,5,8,24.9,28.6,0,0.2,0
2413,10-04-2016,Moree,19.4,31.8,0.2,36.4,7.7,WSW,50,N,SSW,28,15,60,64,1020,1016.3,1,7,25.6,25.2,0,13.2,1
2414,11-04-2016,Moree,17.5,27,13.2,8.6,5.1,E,28,S,WSW,17,7,78,53,1019.5,1016.4,7,4,20.8,26.4,1,0,0
2415,12-04-2016,Moree,12.2,29.3,0,2.6,11.2,WNW,28,SE,WNW,7,9,74,19,1019.6,1016,1,1,20.4,28.5,0,0,0
2416,13-04-2016,Moree,15.4,29.8,0,5.4,10.4,ENE,37,E,S,17,11,56,28,1023.5,1020,1,2,22.4,29.3,0,0,0
2417,14-04-2016,Moree,14.9,30.6,0,6.8,0,ENE,35,E,ENE,22,20,47,22,1026.5,1022.2,1,2,22.9,29.3,0,0,0
2418,15-04-2016,Moree,14.2,29.2,0,0,0,SSE,41,ENE,SE,17,17,48,23,1026.2,1020,0,0,20.9,28.6,0,0,0
2419,16-04-2016,Moree,14.6,28.1,0,0,0,NNE,30,NNE,SSE,17,20,62,29,1021.7,1016.5,0,0,20.6,27,0,0,0
2420,17-04-2016,Moree,15.7,29.3,0,0,0,ENE,30,NE,SE,20,9,65,26,1019.7,1015,3,0,21.5,28.2,0,0,0
2421,18-04-2016,Moree,15.6,26.8,0,26,6.8,S,31,SSE,SW,15,11,54,37,1020.1,1015.7,7,6,21,25.2,0,0,0
2422,19-04-2016,Moree,12.5,28.7,0,4.6,8.8,E,31,NE,S,20,11,62,25,1020.5,1017.1,7,7,20.7,27.7,0,0,0
2423,20-04-2016,Moree,13.5,30.2,0,5.2,10.8,NE,31,NE,NNW,24,9,57,23,1022.4,1018.4,1,2,22.2,29.3,0,0,0
2424,21-04-2016,Moree,14.6,30.2,0,5.4,0,ENE,26,NE,SSE,17,11,55,29,1022.5,1018.2,2,3,22.3,28.9,0,0,0
2425,22-04-2016,Moree,14.8,31.2,0,0,0,SW,33,N,SW,17,17,59,23,1020.6,1015.8,0,0,23.3,30.5,0,0,0
2426,23-04-2016,Moree,12.4,28.8,0,0,0,S,54,SSE,S,13,24,48,26,1019.5,1016.6,0,3,22.6,27.4,0,0,0
2427,24-04-2016,Moree,11.4,28.7,0,21.2,10,ESE,54,SE,S,22,24,47,28,1024.6,1020.8,1,2,20.3,28.4,0,0,0
2428,25-04-2016,Moree,10.9,27.9,0,7.8,10.7,SE,37,SE,SSE,20,15,45,29,1027.4,1023.2,1,2,21,26.9,0,0,0
2429,26-04-2016,Moree,13.1,28.4,0,6.8,10.6,ESE,37,ESE,E,30,11,46,30,1026.8,1022.1,1,3,22.6,27.2,0,0,0
2430,27-04-2016,Moree,12.7,28.2,0,7.6,0,ENE,35,E,SE,28,9,52,27,1025.1,1020.1,1,1,21.3,27.7,0,0,0
2431,28-04-2016,Moree,14.2,29.3,0,6.4,0,NNE,35,E,E,24,13,54,25,1024.2,1019.8,1,0,21.8,29.2,0,0,0
2432,29-04-2016,Moree,14.9,29.4,0,6.8,0,NE,41,NE,NNE,26,13,55,28,1023.4,1017.9,0,0,21.8,29,0,0,0
2433,30-04-2016,Moree,19.3,30.1,0,0,0,NNE,43,NNE,N,30,13,70,43,1021,1016.3,0,5,22.1,29.1,0,0,0
2434,01-05-2016,Moree,21.4,24.7,0,0,0,SW,48,WNW,SSW,19,2,72,83,1018.6,1017,8,8,22.6,19.6,0,3,1
2435,02-05-2016,Moree,12.8,23.2,3,14.4,0,SSW,35,E,SW,11,22,98,91,1018.3,1016.3,8,8,16.2,18.9,1,18.4,1
2436,03-05-2016,Moree,14.6,23.2,18.4,3.2,0,N,26,ENE,N,7,2,94,69,1016.4,1012.8,8,8,16.6,21.8,1,0,0
2437,04-05-2016,Moree,11.1,25,0,1.8,0,SSW,24,ESE,SW,6,15,66,30,1018.9,1016.1,0,0,18.1,24.6,0,0,0
2438,05-05-2016,Moree,9.7,26.7,0,3.6,0,ENE,24,NE,W,13,6,66,26,1021.4,1017.5,0,0,16.7,26.2,0,0,0
2439,06-05-2016,Moree,11.2,27.7,0,0,0,ENE,31,NE,N,17,2,65,30,1020.4,1016.8,0,0,19.1,26.5,0,0,0
2440,07-05-2016,Moree,12.9,28.5,0,0,0,NE,35,NE,NE,24,13,64,33,1020.5,1016.5,0,0,20.5,28.2,0,0,0
2441,08-05-2016,Moree,16.5,27.9,0,0,0,NNE,46,NE,NE,24,31,63,37,1019.6,1013.1,8,8,20.7,26.7,0,0,0
2442,09-05-2016,Moree,19.5,25.3,0,19.6,0,NNE,59,NNE,N,33,13,67,80,1013.4,1010.2,8,7,21.8,21.8,0,1.4,1
2443,10-05-2016,Moree,14.9,22.8,1.4,1.8,0,WSW,37,W,W,19,20,71,44,1015.6,1013.6,0,8,17.3,22.1,1,0,0
2444,11-05-2016,Moree,9.3,21.2,0,4.6,0,SW,37,SW,SW,31,19,76,33,1020.9,1018.8,0,0,13.8,20.5,0,0,0
2445,12-05-2016,Moree,5.3,21.4,0,4.2,0,WSW,35,SW,SSW,9,20,65,36,1022.8,1019.9,0,0,13.2,21,0,0,0
2446,13-05-2016,Moree,5.9,24.8,0,3.8,0,SSW,35,S,SW,6,20,64,36,1025.2,1021.6,0,0,15.5,24.3,0,0,0
2447,14-05-2016,Moree,5.4,26.1,0,0,0,WSW,19,ENE,W,9,7,63,23,1024.6,1020.8,0,0,15.4,25.8,0,0,0
2448,15-05-2016,Moree,7.5,26.4,0,0,0,ENE,26,NNE,WNW,17,11,62,22,1022.1,1018.1,0,0,17.1,25.4,0,0,0
2449,16-05-2016,Moree,9.6,28.4,0,12.4,0,E,26,NE,SW,15,7,51,11,1021.2,1017.6,6,1,16.9,27.8,0,0,0
2450,17-05-2016,Moree,10.6,28.7,0,4.2,0,ENE,31,NNE,SSW,17,17,49,20,1020.7,1017.2,1,1,19.2,27.8,0,0,0
2451,18-05-2016,Moree,13.7,26.3,0,4.8,0,ENE,26,ENE,WSW,13,9,47,32,1019.1,1015.7,0,0,19.9,26.1,0,0,0
2452,19-05-2016,Moree,10.1,24.9,0,3.8,0,SW,44,SE,SW,2,31,46,27,1020.3,1016.9,0,0,18.5,24.1,0,0,0
2453,20-05-2016,Moree,5.3,25.4,0,0,0,SSW,37,NE,SW,7,24,54,26,1022.4,1019.4,0,0,15.6,25.1,0,0,0
2454,21-05-2016,Moree,8.4,28,0,0,0,NE,41,ENE,NNE,24,13,51,26,1025.3,1020.7,0,0,17.4,27,0,0,0
2455,22-05-2016,Moree,13.3,27.2,0,0,0,NNE,35,ENE,ENE,17,15,58,34,1025.1,1020.5,0,3,19.9,26.6,0,0,0
2456,23-05-2016,Moree,11.7,28.8,0,16.8,0,SW,50,N,WSW,15,24,58,29,1020.5,1015.4,0,6,20.2,27.9,0,0,0
2457,24-05-2016,Moree,6.1,20.6,0,6.4,0,SSW,50,S,SW,19,28,50,31,1021.8,1018.4,0,0,13.1,20,0,0,0
2458,25-05-2016,Moree,1.5,22.5,0,4.8,0,W,24,E,N,9,9,57,19,1020.2,1015.8,0,0,11.5,22,0,0,0
2459,26-05-2016,Moree,5,22.9,0,4.2,0,SSW,67,NNE,SSE,28,20,26,73,1011.6,1008.2,4,5,17.5,16.5,0,12,1
2460,27-05-2016,Moree,12.9,17.1,12,2.4,0,WSW,35,SW,WSW,19,24,87,51,1011.4,1010.4,8,1,13.3,16.8,1,0,0
2461,28-05-2016,Moree,6,17.8,0,0,0,W,56,NW,W,19,41,76,43,1013.3,1012.6,8,1,11.1,16,0,0,0
2462,29-05-2016,Moree,7.9,16.6,0,0,0,SSW,31,SSW,SSW,20,17,59,46,1020.6,1019.5,0,0,12.8,16.2,0,0,0
2463,30-05-2016,Moree,2.2,17.6,0,0,0,W,17,ENE,SW,11,13,77,36,1025,1022.5,0,0,8.9,17,0,0,0
2464,31-05-2016,Moree,4.3,20.8,0,0,0,N,30,ENE,NNE,17,19,72,46,1027.3,1023.6,2,0,10.4,20.2,0,0,0
2465,01-06-2016,Moree,7.7,20.7,0,13.4,0,NNE,39,E,N,20,22,69,75,1025.9,1023.4,8,8,13.5,16.5,0,1.8,1
2466,02-06-2016,Moree,12.5,19.4,1.8,2.2,0,ESE,30,E,E,17,7,83,59,1024.2,1021.2,0,8,14,19.1,1,0,0
2467,03-06-2016,Moree,12.7,21.6,0,1.6,0,NE,39,ENE,ENE,20,19,72,54,1021.8,1016,2,8,16.4,21.5,0,22.7,1
2468,04-06-2016,Moree,14.8,16.7,22.7,0,0,NE,61,NNW,WNW,30,22,92,80,1009.3,1008.2,8,8,16,15.8,1,1.6,1
2469,05-06-2016,Moree,11,13.6,1.6,0,0,WSW,52,WSW,WSW,35,33,92,90,1005.8,1003,8,8,11.2,13,1,1.3,1
2470,06-06-2016,Moree,6.7,16.7,1.3,7.4,0,WSW,35,WNW,WSW,9,26,84,62,1010,1007.3,8,7,9.6,15.5,1,0,0
2471,07-06-2016,Moree,9.6,18.9,0,1,0,W,44,WNW,W,17,30,71,50,1012.5,1010.6,8,8,12.8,17.7,0,0,0
2472,08-06-2016,Moree,5.4,20,0,3,0,W,20,0,N,0,9,81,48,1017.9,1014.3,0,0,11.5,19.4,0,0,0
