,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2201,13-04-2015,Tuggera0ng,6.5,20,0.4,0,0,ENE,28,WNW,SSE,4,7,78,53,1024,1019.7,0,0,11.5,19.5,0,0,0
2202,14-04-2015,Tuggera0ng,5.8,19.9,0,0,0,NNW,17,SSW,NW,7,7,81,54,1023.8,1020.5,0,0,11.6,19.5,0,0,0
2203,15-04-2015,Tuggera0ng,7.7,19.7,0,0,0,ESE,19,S,NNE,6,4,74,71,1024,1022.9,0,0,14.9,18.7,0,1,0
2204,16-04-2015,Tuggera0ng,8,26.4,1,0,0,WNW,33,0,NW,0,17,100,27,1023.4,1020.6,0,0,14.8,25.4,0,1.6,1
2205,17-04-2015,Tuggera0ng,13.8,17.4,1.6,0,0,ESE,13,WSW,N,6,7,98,99,1025,1020.9,0,0,13.8,15.8,1,7.2,1
2206,18-04-2015,Tuggera0ng,12.8,21.8,7.2,0,0,NNW,37,N,NNW,13,17,87,65,1017.3,1013,0,0,17.4,20.3,1,2,1
2207,19-04-2015,Tuggera0ng,7.1,15.4,2,0,0,SSE,43,N,SSE,11,15,76,69,1019.1,1021.7,0,0,12.6,10.4,1,0,0
2208,20-04-2015,Tuggera0ng,6.8,12.7,0,0,0,S,69,SSE,S,24,26,72,61,1029.9,1026.7,0,0,8.2,11.9,0,0,0
2209,21-04-2015,Tuggera0ng,8.1,13.5,0,0,0,S,56,SSE,SSE,26,24,65,58,1026.7,1023.3,0,0,10.3,12.1,0,0,0
2210,22-04-2015,Tuggera0ng,9.9,17.5,0,0,0,SSE,63,SSE,S,24,28,66,60,1019.1,1015.2,0,0,13.4,16.9,0,0,0
2211,23-04-2015,Tuggera0ng,12.6,23,0,0,0,SSE,35,S,SW,15,9,78,54,1013.8,1009.5,0,0,15.7,22.3,0,0,0
2212,24-04-2015,Tuggera0ng,12.1,17.7,0,0,0,WNW,35,NNW,NW,9,17,89,64,1007.4,1005.7,0,0,14.9,16.5,0,0,0
2213,25-04-2015,Tuggera0ng,4.5,16.3,0,0,0,N,30,SSW,SSW,4,11,87,83,1008.9,1007.1,0,0,10.6,10.6,0,0,0
2214,26-04-2015,Tuggera0ng,6,17.3,0,0,0,SSE,37,W,SE,4,13,87,55,1010.6,1011.6,0,0,9.5,16.1,0,0,0
2215,27-04-2015,Tuggera0ng,1.9,16.1,0,0,0,WNW,24,NW,W,9,9,69,46,1019.6,1018.4,0,0,8,15.7,0,0,0
2216,28-04-2015,Tuggera0ng,3,16.2,0,0,0,S,30,S,S,15,11,65,42,1026.7,1024.2,0,0,9.8,15.4,0,0,0
2217,29-04-2015,Tuggera0ng,0.4,16.5,0,0,0,ENE,20,ENE,NE,6,7,77,47,1031.2,1028.1,0,0,9.7,15.9,0,0,0
2218,30-04-2015,Tuggera0ng,6.4,16,0,0,0,E,26,SSE,E,11,11,67,59,1031.8,1028.9,0,0,13.1,15.4,0,0,0
2219,01-05-2015,Tuggera0ng,5.9,16.8,0,0,0,SSE,26,SSW,E,11,9,72,62,1029.7,1026.7,0,0,13.1,15.9,0,0.2,0
2220,02-05-2015,Tuggera0ng,8.6,19.9,0.2,0,0,SSE,19,SW,N,4,4,94,62,1024,1019.5,0,0,13,18.7,0,0,0
2221,03-05-2015,Tuggera0ng,7.8,22.8,0,0,0,SSE,31,SSW,ESE,9,9,73,49,1018.7,1015.8,0,0,15.8,21.8,0,0,0
2222,04-05-2015,Tuggera0ng,5.6,21.2,0,0,0,N,30,0,N,0,15,100,60,1018.2,1013.7,0,0,10,20.8,0,0,0
2223,05-05-2015,Tuggera0ng,6.7,20.4,0,0,0,NW,50,N,W,11,28,69,42,1009.1,1004.3,0,0,14.5,18.4,0,0,0
2224,06-05-2015,Tuggera0ng,6.6,14.7,0,0,0,NW,52,WNW,WNW,28,20,45,45,1013,1014.2,0,0,10.9,13.2,0,0,0
2225,07-05-2015,Tuggera0ng,8,14,0,0,0,W,43,WNW,WNW,15,19,46,43,1017.1,1017.1,0,0,11.1,12.5,0,0,0
2226,08-05-2015,Tuggera0ng,3.9,16.5,0,0,0,NW,35,NNE,NW,9,19,65,43,1020,1015.7,0,0,9,15.8,0,0,0
2227,09-05-2015,Tuggera0ng,0.6,15.5,0,0,0,W,41,NW,NW,17,17,56,56,1017,1015.2,0,0,12.4,13.4,0,0,0
2228,10-05-2015,Tuggera0ng,9.2,13.1,0,0,0,WNW,61,WNW,N,33,13,61,92,1008.2,1006,0,0,10.9,10,0,4.8,1
2229,11-05-2015,Tuggera0ng,9.5,16.1,4.8,0,0,W,54,NNW,W,17,30,68,51,1009.7,1009.9,0,0,11.6,15.1,1,0,0
2230,12-05-2015,Tuggera0ng,9.9,14.2,0,0,0,WNW,56,WNW,WNW,22,22,60,62,1013.3,1011.6,0,0,12.6,12.6,0,0,0
2231,13-05-2015,Tuggera0ng,4.8,11.4,0,0,0,WSW,50,WNW,S,13,13,51,51,1016.3,1017.9,0,0,8.2,9.1,0,0.6,0
2232,14-05-2015,Tuggera0ng,-3.9,14.5,0.6,0,0,SSE,24,0,NNW,0,11,73,49,1026,1025.4,0,0,3.9,13.7,0,0,0
2233,15-05-2015,Tuggera0ng,-0.9,16.7,0,0,0,S,28,SSE,SSE,17,9,69,49,1033.5,1032,0,0,10.4,16.3,0,0,0
2234,16-05-2015,Tuggera0ng,0.8,17.1,0,0,0,NW,17,SSW,WNW,7,9,76,44,1037.6,1034,0,0,8.6,16.6,0,0,0
2235,17-05-2015,Tuggera0ng,-2.4,18,0,0,0,NW,13,NW,NNW,4,4,88,38,1037.1,1032.3,0,0,4.3,17,0,0,0
2236,18-05-2015,Tuggera0ng,-2.3,17.4,0,0,0,NE,15,0,NE,0,7,83,34,1033.2,1026.9,0,0,3.5,16.8,0,0,0
2237,19-05-2015,Tuggera0ng,2.9,13.9,0,0,0,NNW,30,NNW,NNW,2,15,93,98,1020.7,1014.8,0,0,8.3,12.6,0,7.8,1
2238,20-05-2015,Tuggera0ng,8.3,18.4,7.8,0,0,NW,30,N,WNW,13,11,85,59,1015.6,1014.6,0,0,13.9,16.3,1,0,0
2239,21-05-2015,Tuggera0ng,1.5,15.6,0,0,0,S,43,0,NNW,0,9,86,44,1020.7,1018.8,0,0,7.2,15.1,0,0,0
2240,22-05-2015,Tuggera0ng,7.2,13.2,0,0,0,S,52,SSE,SSE,26,20,61,52,1023.4,1024.8,0,0,10.3,12.8,0,0.2,0
2241,23-05-2015,Tuggera0ng,-1.7,15.1,0.2,0,0,SE,20,WNW,WNW,6,7,75,42,1031.1,1028.5,0,0,5.3,15,0,0,0
2242,24-05-2015,Tuggera0ng,-4.9,15.3,0,0,0,N,13,0,NW,0,6,82,39,1033.3,1030.8,0,0,1.5,15.1,0,0,0
2243,25-05-2015,Tuggera0ng,-1.5,13.3,0,0,0,N,15,0,NW,0,6,89,51,1032.8,1029.7,0,0,2.7,12.3,0,0,0
2244,26-05-2015,Tuggera0ng,-3.4,14.3,0,0,0,WNW,17,0,NW,0,11,87,45,1031,1026.4,0,0,2.5,12.7,0,0,0
2245,27-05-2015,Tuggera0ng,0.3,16.2,0,0,0,W,30,SSW,WNW,6,19,83,60,1026.1,1022.5,0,0,6.1,15.1,0,0,0
2246,28-05-2015,Tuggera0ng,2.9,14.3,0,0,0,N,24,SW,N,6,9,99,80,1024.6,1020.8,0,0,7.8,13.2,0,1.2,1
2247,29-05-2015,Tuggera0ng,7.5,16.8,1.2,0,0,WNW,31,NW,NNW,9,15,60,46,1020.5,1020.7,0,0,13.5,16.1,1,0,0
2248,30-05-2015,Tuggera0ng,-2.7,14.3,0,0,0,WNW,33,0,NNW,0,19,98,48,1023.2,1017.6,0,0,-0.2,12.9,0,0,0
2249,31-05-2015,Tuggera0ng,-0.9,14,0,0,0,WSW,46,0,W,0,24,95,48,1016.3,1013,0,0,2.6,11.1,0,1,0
2250,01-06-2015,Tuggera0ng,1.9,10.2,1,0,0,SSE,52,S,SSW,11,22,61,31,1017.6,1019.2,0,0,4.8,8.5,0,0,0
2251,02-06-2015,Tuggera0ng,-6.3,11.1,0,0,0,SE,22,0,S,0,13,79,47,1025.9,1023.8,0,0,0.4,10.4,0,0,0
2252,03-06-2015,Tuggera0ng,-3.6,12.6,0,0,0,SSE,19,N,NNW,2,9,70,46,1024.8,1021.5,0,0,3.3,12.2,0,0,0
2253,04-06-2015,Tuggera0ng,-5.3,11.1,0,0,0,WNW,37,0,NNW,0,15,89,53,1022.5,1017.8,0,0,-0.4,10.3,0,1.6,1
2254,05-06-2015,Tuggera0ng,-0.5,13.1,1.6,0,0,S,26,NW,SSW,6,13,92,44,1020.8,1021,0,0,4.7,12.7,1,0.8,0
2255,06-06-2015,Tuggera0ng,-4.1,13.1,0.8,0,0,N,19,0,NW,0,9,99,55,1030.3,1028.3,0,0,0.3,12.8,0,0,0
2256,07-06-2015,Tuggera0ng,-3,16.1,0,0,0,NNW,37,0,NNW,0,19,99,39,1029.8,1025,0,0,-0.1,15.3,0,0,0
2257,08-06-2015,Tuggera0ng,-0.2,14.9,0,0,0,NW,52,WNW,WNW,17,24,58,46,1023.9,1020.1,0,0,12,14.6,0,0,0
2258,09-06-2015,Tuggera0ng,9.1,15,0,0,0,WNW,50,NNW,NW,17,15,70,59,1020.8,1021.9,0,0,10.1,13.6,0,0,0
2259,10-06-2015,Tuggera0ng,-0.6,12.8,0,0,0,S,39,SSE,SSW,19,11,60,49,1032.5,1032.3,0,0,6.8,12.2,0,0,0
2260,11-06-2015,Tuggera0ng,-3.5,14.7,0,0,0,NW,13,0,NE,0,7,82,49,1038.8,1034.8,0,0,1.9,13.9,0,0,0
2261,12-06-2015,Tuggera0ng,-3.6,17.1,0,0,0,NW,11,0,SSW,0,6,88,40,1036.1,1032,0,0,2.5,16.4,0,0,0
2262,13-06-2015,Tuggera0ng,-1,15.2,0,0,0,NNE,17,0,WNW,0,7,92,59,1032.3,1027.9,0,0,4.1,14.3,0,0,0
2263,14-06-2015,Tuggera0ng,-0.9,16.3,0,0,0,NNE,15,0,NW,0,2,99,53,1030.2,1026.5,0,0,2.8,15.9,0,0,0
2264,15-06-2015,Tuggera0ng,1.2,15.5,0,0,0,NE,26,NW,NE,4,17,94,64,1029.8,1026.2,0,0,7.1,14.4,0,16.4,1
2265,16-06-2015,Tuggera0ng,7.1,11.9,16.4,0,0,SSW,13,SE,0,6,0,100,100,1022.3,1018.5,0,0,10.8,11.7,1,28.2,1
2266,17-06-2015,Tuggera0ng,10.5,12.3,28.2,0,0,N,20,W,N,6,6,100,100,1012.4,1009.9,0,0,10.8,12.1,1,28.8,1
2267,18-06-2015,Tuggera0ng,7.5,11.2,28.8,0,0,SSE,33,0,ENE,0,7,100,97,1016.4,1015.4,0,0,9.2,9.9,1,6.2,1
2268,19-06-2015,Tuggera0ng,4.6,10.4,6.2,0,0,SSE,37,SSW,S,15,13,72,57,1020.4,1019.5,0,0,7.4,9.8,1,0.4,0
2269,20-06-2015,Tuggera0ng,0.4,11.8,0.4,0,0,S,26,S,ESE,13,9,65,53,1025.9,1024.1,0,0,4.4,10.2,0,0,0
2270,21-06-2015,Tuggera0ng,-4,12.5,0,0,0,N,22,0,N,0,13,92,50,1029.7,1027.3,0,0,0.8,11.7,0,0,0
2271,22-06-2015,Tuggera0ng,-4.9,12.6,0,0,0,N,26,0,N,0,15,89,57,1029.8,1025.9,0,0,0.8,10.9,0,0,0
2272,23-06-2015,Tuggera0ng,-2.1,13.1,0,0,0,N,24,0,NNW,0,11,99,66,1026.7,1023.7,0,0,3.3,11.6,0,0,0
2273,24-06-2015,Tuggera0ng,3.3,14.8,0,0,0,N,19,0,NNW,0,9,94,69,1023.8,1021.1,0,0,9,13.5,0,0,0
2274,25-06-2015,Tuggera0ng,3.5,16.2,0,0,0,WNW,19,0,NNW,0,7,100,57,1025.6,1024.7,0,0,5.2,15.8,0,0,0
2275,26-06-2015,Tuggera0ng,-1.2,14.4,0,0,0,SW,17,SW,NW,7,6,81,45,1034.4,1031.6,0,0,5.9,13.9,0,0,0
2276,27-06-2015,Tuggera0ng,-2.6,10.3,0,0,0,N,19,0,SSW,0,7,99,79,1034.3,1030.9,0,0,-0.1,8.7,0,0,0
2277,28-06-2015,Tuggera0ng,-0.8,12.2,0,0,0,S,17,WNW,WNW,6,4,98,54,1035.2,1032.3,0,0,2.1,11.7,0,0,0
2278,29-06-2015,Tuggera0ng,-2.4,14.3,0,0,0,NNW,17,0,NNW,0,7,84,48,1034.6,1030.3,0,0,4,13.9,0,0,0
2279,30-06-2015,Tuggera0ng,-1.4,11,0,0,0,N,31,WSW,N,6,17,93,70,1029.7,1025.8,0,0,4.1,8.5,0,0,0
2280,01-07-2015,Tuggera0ng,-2.2,9.9,0,0,0,NW,22,SSE,NNW,2,13,99,55,1028.3,1024,0,0,-1,9.6,0,0,0
2281,02-07-2015,Tuggera0ng,-1.6,10.5,0,0,0,WSW,46,0,WSW,0,28,93,47,1021.7,1018.8,0,0,2.6,9.2,0,0,0
2282,03-07-2015,Tuggera0ng,-6.5,10,0,0,0,N,24,0,NNW,0,13,79,39,1028.5,1025.2,0,0,-0.4,9.5,0,0,0
2283,04-07-2015,Tuggera0ng,-4.8,8.8,0,0,0,W,17,0,W,0,7,90,50,1023.7,1022.1,0,0,0.2,8.1,0,0,0
2284,05-07-2015,Tuggera0ng,-4.1,4.1,0,0,0,N,17,0,NNW,0,6,99,86,1023.7,1019.9,0,0,-0.5,3.4,0,0,0
2285,06-07-2015,Tuggera0ng,-0.5,10.8,0,0,0,NNW,15,0,WSW,0,6,96,60,1018.2,1015.5,0,0,2.2,10.2,0,0,0
2286,07-07-2015,Tuggera0ng,-3.4,12.2,0,0,0,SSE,20,0,SSE,0,11,95,57,1022.4,1022.4,0,0,2.7,10.5,0,0,0
2287,08-07-2015,Tuggera0ng,-2.7,12.5,0,0,0,N,17,NW,N,4,2,88,41,1029.7,1027.5,0,0,2.9,12,0,0,0
2288,09-07-2015,Tuggera0ng,-1.4,13.4,0,0,0,N,20,0,N,0,7,81,47,1030.9,1026.2,0,0,5.6,12.9,0,1,0
2289,10-07-2015,Tuggera0ng,-0.7,9.8,1,0,0,N,24,ESE,N,4,13,100,80,1022.5,1018.8,0,0,4.4,8.9,0,9.2,1
2290,11-07-2015,Tuggera0ng,3.6,10.9,9.2,0,0,W,35,NNW,NW,9,9,97,90,1015.1,1008.8,0,0,8.1,9.4,1,13,1
2291,12-07-2015,Tuggera0ng,3.1,8.6,13,0,0,NW,33,NW,NW,11,17,87,61,1004.7,1001.4,0,0,3.7,7.6,1,1.4,1
2292,13-07-2015,Tuggera0ng,3.7,13.2,1.4,0,0,SSW,41,WSW,WSW,17,24,63,50,1004.1,1005.9,0,0,8.4,11.9,1,0,0
2293,14-07-2015,Tuggera0ng,5.1,9.8,0,0,0,NW,41,NW,NNW,17,24,58,60,1011.5,1011.7,0,0,7.5,7.4,0,0,0
2294,15-07-2015,Tuggera0ng,1.3,7,0,0,0,NNW,26,ENE,SSW,7,7,93,80,1017.8,1017.2,0,0,3.3,6.9,0,3.2,1
2295,16-07-2015,Tuggera0ng,1.3,9.2,3.2,0,0,SSW,39,SSW,SSE,15,11,80,69,1018.7,1015.2,0,0,6.8,8.5,1,0.2,0
2296,17-07-2015,Tuggera0ng,4.1,10.6,0.2,0,0,SW,52,SSE,S,13,19,58,43,1015.5,1016.6,0,0,5.7,10.2,0,0,0
2297,18-07-2015,Tuggera0ng,-0.9,9.7,0,0,0,S,39,SE,SE,6,20,65,55,1028,1028.9,0,0,5.9,9.2,0,0,0
2298,19-07-2015,Tuggera0ng,-3.9,12.7,0,0,0,WNW,17,NNW,NNW,6,6,87,50,1034.5,1031.9,0,0,2.4,12.4,0,0,0
2299,20-07-2015,Tuggera0ng,-3.9,13.2,0,0,0,N,19,0,NNW,0,9,87,41,1036.2,1032.3,0,0,1.4,12.8,0,0,0
2300,21-07-2015,Tuggera0ng,-3.7,14.2,0,0,0,NW,31,0,NNW,0,17,100,52,1033.3,1028.9,0,0,1.8,13.9,0,0,0
2301,22-07-2015,Tuggera0ng,1.1,10.6,0,0,0,N,17,WSW,NNW,6,9,100,86,1027,1024.4,0,0,4.1,9.8,0,18.6,1
2302,23-07-2015,Tuggera0ng,4.1,11.1,18.6,0,0,S,20,NW,0,6,0,100,90,1027.7,1024.8,0,0,7.2,9.9,1,1.2,1
2303,24-07-2015,Tuggera0ng,1.7,10.2,1.2,0,0,NW,35,E,N,6,11,100,90,1020.4,1015.4,0,0,5,9.7,1,1.6,1
2304,25-07-2015,Tuggera0ng,4.9,11.4,1.6,0,0,NW,50,N,WNW,20,20,72,55,1017.3,1016.8,0,0,8.5,10.9,1,0,0
2305,26-07-2015,Tuggera0ng,8.1,11.1,0,0,0,NW,48,WNW,WNW,28,22,67,58,1015.6,1015.3,0,0,10,9.1,0,0,0
2306,27-07-2015,Tuggera0ng,2.4,10.4,0,0,0,W,43,NW,WSW,11,22,50,42,1024.8,1026.1,0,0,5.7,9.7,0,0,0
2307,28-07-2015,Tuggera0ng,-4,12.9,0,0,0,W,19,0,NNW,0,9,84,49,1034.7,1031.7,0,0,2.1,12.5,0,0,0
2308,29-07-2015,Tuggera0ng,-3.4,12.6,0,0,0,N,30,0,NNW,0,17,85,48,1036,1030.6,0,0,3.4,11.3,0,0,0
2309,30-07-2015,Tuggera0ng,0,12.5,0,0,0,NW,41,N,NW,15,24,67,50,1025.6,1020.8,0,0,7,10.6,0,0,0
2310,31-07-2015,Tuggera0ng,3.4,14.9,0,0,0,NW,44,ENE,NW,13,19,70,40,1021.4,1019.7,0,0,8.2,14.2,0,0,0
2311,01-08-2015,Tuggera0ng,2.8,15.3,0,0,0,NW,50,N,NNW,17,19,70,68,1016.4,1013.4,0,0,8.6,12.5,0,18,1
2312,02-08-2015,Tuggera0ng,7.9,12.8,18,0,0,NW,37,NNW,NNW,2,13,100,85,1014.4,1011.9,0,0,8.3,10.1,1,21.2,1
2313,03-08-2015,Tuggera0ng,4.9,11.5,21.2,0,0,WNW,54,WNW,W,24,22,57,47,1013.5,1014.8,0,0,8.4,10.2,1,0,0
2314,04-08-2015,Tuggera0ng,-4.4,8.8,0,0,0,NW,35,0,NW,0,17,81,48,1022.8,1017.9,0,0,1.5,8.4,0,0,0
2315,05-08-2015,Tuggera0ng,-1.7,9.8,0,0,0,NW,50,NNW,NW,11,17,94,70,1013.4,1010,0,0,2.6,8.3,0,0,0
2316,06-08-2015,Tuggera0ng,-2.4,12.8,0,0,0,W,28,NW,W,11,17,72,39,1017.1,1016.8,0,0,4.2,11.9,0,0,0
2317,07-08-2015,Tuggera0ng,-4.3,12.8,0,0,0,NNW,20,ENE,N,6,9,99,54,1024.9,1021.6,0,0,0.4,11.8,0,0,0
2318,08-08-2015,Tuggera0ng,-2.6,13.3,0,0,0,SSW,26,0,WSW,0,2,84,38,1026.1,1022.4,0,0,4.5,12.7,0,0,0
2319,09-08-2015,Tuggera0ng,-4.1,12.8,0,0,0,NNW,30,0,NNW,0,13,82,50,1024.8,1019.3,0,0,2.5,11.9,0,0,0
2320,10-08-2015,Tuggera0ng,2.4,13.8,0,0,0,WNW,39,NNW,NW,13,17,54,53,1016.8,1012.7,0,0,9,12.5,0,0,0
2321,11-08-2015,Tuggera0ng,3.5,13.4,0,0,0,WNW,35,NW,WNW,20,17,59,40,1013.9,1011.6,0,0,9.5,12,0,0,0
2322,12-08-2015,Tuggera0ng,-3.2,6.3,0,0,0,N,28,0,NNW,0,9,92,92,1005.8,1003.9,0,0,1.6,4.3,0,4,1
2323,13-08-2015,Tuggera0ng,-2.8,13.1,4,0,0,W,41,SW,W,6,22,84,47,1016.1,1016.8,0,0,3.5,11.7,1,0,0
2324,14-08-2015,Tuggera0ng,-3.9,15.5,0,0,0,NNW,24,WSW,NNE,2,15,83,53,1025.9,1023.6,0,0,3.5,15.1,0,0,0
2325,15-08-2015,Tuggera0ng,-0.7,15.1,0,0,0,NNW,41,0,SW,0,6,86,53,1031.8,1029.1,0,0,5.6,13.9,0,0,0
2326,16-08-2015,Tuggera0ng,5.6,16.6,0,0,0,W,30,WNW,W,6,17,76,33,1027.7,1021.4,0,0,9.3,15.3,0,0,0
2327,17-08-2015,Tuggera0ng,-0.6,12.3,0,0,0,WNW,41,WNW,NW,13,24,65,64,1016.8,1014.4,0,0,9.6,11.2,0,0,0
2328,18-08-2015,Tuggera0ng,-3.5,11.9,0,0,0,N,22,W,N,2,7,74,40,1021.4,1020.3,0,0,3.2,11.2,0,0,0
2329,19-08-2015,Tuggera0ng,-3.1,12.5,0,0,0,NNW,20,0,N,0,9,83,48,1027.5,1024.8,0,0,3.7,12,0,0,0
2330,20-08-2015,Tuggera0ng,0.8,15.4,0,0,0,NNE,26,W,NNW,2,13,86,47,1028.9,1025,0,0,6.3,14.9,0,0,0
2331,21-08-2015,Tuggera0ng,-2.8,17,0,0,0,NNW,33,0,NNW,0,19,81,51,1026.3,1021.7,0,0,5.4,15.4,0,2.2,1
2332,22-08-2015,Tuggera0ng,5,20.8,2.2,0,0,WNW,41,NNE,NW,13,17,75,45,1020.4,1016.7,0,0,12.9,20.1,1,0,0
2333,23-08-2015,Tuggera0ng,10.8,15.8,0,0,0,N,28,N,NNW,15,17,83,73,1020.6,1019,0,0,12.2,13.6,0,0,0
2334,24-08-2015,Tuggera0ng,8.9,11.1,0,0,0,SSE,31,S,SSW,11,15,78,89,1020.7,1018.2,0,0,10.8,8.6,0,24.6,1
2335,25-08-2015,Tuggera0ng,6.2,10,24.6,0,0,S,54,S,S,24,24,74,82,1019.7,1019.7,0,0,9.1,7.7,1,5.6,1
2336,26-08-2015,Tuggera0ng,6.7,14.2,5.6,0,0,S,50,S,S,28,22,71,68,1024.8,1021.9,0,0,9.8,13.2,1,1,0
2337,27-08-2015,Tuggera0ng,8.8,14.8,1,0,0,NW,33,WSW,NW,7,15,99,59,1020.1,1016.1,0,0,9.5,14.2,0,2.4,1
2338,28-08-2015,Tuggera0ng,2.8,14.1,2.4,0,0,SSE,30,N,NNW,4,17,81,71,1021.3,1020.4,0,0,8.5,11.9,1,0.2,0
2339,29-08-2015,Tuggera0ng,3,14,0.2,0,0,W,33,NW,NW,11,20,71,43,1022.4,1018.6,0,0,8.8,13.2,0,0,0
2340,30-08-2015,Tuggera0ng,-1.7,13.3,0,0,0,S,33,WNW,W,4,11,80,52,1022.1,1018.6,0,0,4.5,12.7,0,0,0
2341,31-08-2015,Tuggera0ng,-1.3,15,0,0,0,N,24,NW,NNE,6,11,59,50,1018.9,1014.6,0,0,7.2,14.2,0,0,0
2342,01-09-2015,Tuggera0ng,-2.3,14,0,0,0,NNE,35,ESE,NNE,4,19,78,53,1017,1013,0,0,4.9,13.4,0,0,0
2343,02-09-2015,Tuggera0ng,-2.1,16.4,0,0,0,NNW,24,WSW,NNW,7,15,89,29,1017.4,1010.8,0,0,4.4,15.8,0,7.4,1
2344,03-09-2015,Tuggera0ng,4.2,12.5,7.4,0,0,S,39,WNW,SSE,7,17,84,67,1006.2,1009.1,0,0,10,11.3,1,2,1
2345,04-09-2015,Tuggera0ng,2,16.3,2,0,0,NNW,33,WNW,NNW,6,15,69,51,1022.4,1019.1,0,0,10.8,16.1,1,0,0
2346,05-09-2015,Tuggera0ng,0,16.9,0,0,0,NNW,48,SSW,N,4,11,81,38,1023.1,1019.4,0,0,7.9,16,0,0,0
2347,06-09-2015,Tuggera0ng,5,14.7,0,0,0,NW,28,SSW,NW,2,9,73,59,1024.4,1019.4,0,0,9,13.6,0,0,0
2348,07-09-2015,Tuggera0ng,4.6,13.7,0,0,0,WNW,59,NW,W,17,26,61,41,1015.6,1015.1,0,0,11.5,12.2,0,0,0
2349,08-09-2015,Tuggera0ng,4.6,13.9,0,0,0,WNW,39,WNW,WNW,15,22,55,53,1018.4,1015.4,0,0,9.9,12.2,0,0,0
2350,09-09-2015,Tuggera0ng,-1.7,16,0,0,0,0,0,NE,NW,7,15,66,55,1023.8,1022.2,0,0,8.3,15.3,0,0,0
2351,10-09-2015,Tuggera0ng,2.9,16.7,0,0,0,SSE,35,SSE,SSE,19,7,54,43,1031.6,1028.9,0,0,10.6,16.3,0,0,0
2352,11-09-2015,Tuggera0ng,0,19.4,0,0,0,N,33,NNW,N,4,20,75,47,1032,1027.1,0,0,9.3,18.8,0,0,0
2353,12-09-2015,Tuggera0ng,0.4,21.6,0,0,0,NNW,30,WNW,NNW,7,17,75,32,1029.6,1025.2,0,0,10.7,21,0,0,0
2354,13-09-2015,Tuggera0ng,2.5,21.5,0,0,0,NNW,20,0,NNW,0,9,69,30,1029.1,1025.2,0,0,11.3,21.2,0,0,0
2355,14-09-2015,Tuggera0ng,2.3,22.1,0,0,0,N,39,WNW,NW,2,19,70,39,1025.9,1020.3,0,0,12.4,21.4,0,0,0
2356,15-09-2015,Tuggera0ng,5.6,18.4,0,0,0,0,0,NNW,W,17,26,53,43,1013.9,1012.9,0,0,16.4,15.6,0,0,0
2357,16-09-2015,Tuggera0ng,-0.9,17.2,0,0,0,N,33,N,N,2,20,63,47,1018.2,1014.3,0,0,9.8,16.6,0,0,0
2358,17-09-2015,Tuggera0ng,0.8,17.6,0,0,0,S,28,W,NW,6,9,65,32,1019.7,1018.3,0,0,10.3,17.1,0,0,0
2359,18-09-2015,Tuggera0ng,3,16.4,0,0,0,S,31,S,E,19,17,54,48,1027.6,1025.7,0,0,11,14.4,0,0,0
2360,19-09-2015,Tuggera0ng,3.6,15.5,0,0,0,ENE,24,SE,0,9,0,67,63,1027.7,1023.9,0,0,11.9,14.7,0,0.2,0
2361,20-09-2015,Tuggera0ng,5.7,19,0.2,0,0,WSW,24,ENE,W,4,17,68,45,1024.8,1020,0,0,11.2,18.5,0,0,0
2362,21-09-2015,Tuggera0ng,2,20.7,0,0,0,W,41,E,WNW,2,19,73,44,1020,1015.5,0,0,12.2,18.1,0,0,0
2363,22-09-2015,Tuggera0ng,3.7,13.8,0,0,0,S,41,S,SSE,17,24,59,47,1018.7,1019.3,0,0,9.9,10.8,0,0,0
2364,23-09-2015,Tuggera0ng,2.6,12.5,0,0,0,S,61,SSE,SSE,24,22,54,40,1028.7,1026.7,0,0,7.1,11.6,0,0,0
2365,24-09-2015,Tuggera0ng,2.5,13.1,0,0,0,SSE,56,SSW,S,15,20,67,41,1028.4,1026.5,0,0,8,11.8,0,0,0
2366,25-09-2015,Tuggera0ng,5.6,15.1,0,0,0,SSE,46,SE,SSE,26,20,60,43,1031.8,1028.9,0,0,9.8,14.3,0,0,0
2367,26-09-2015,Tuggera0ng,8,17.6,0,0,0,SSE,37,S,SE,20,15,60,43,1029.8,1025.5,0,0,12.3,16.1,0,0,0
2368,27-09-2015,Tuggera0ng,0.2,19.6,0,0,0,NE,44,NW,NNW,7,13,63,41,1025,1019.9,0,0,11,18.6,0,0,0
2369,28-09-2015,Tuggera0ng,0.9,20.3,0,0,0,N,31,W,NNW,6,17,72,41,1021.5,1016.6,0,0,10.6,19,0,0,0
2370,29-09-2015,Tuggera0ng,3,21.9,0,0,0,WNW,50,NNW,WNW,9,28,59,30,1019.1,1015.5,0,0,13.8,20.9,0,0,0
2371,30-09-2015,Tuggera0ng,1.5,21,0,0,0,NNE,37,SSW,N,7,13,65,35,1022.3,1019.8,0,0,12.9,20.3,0,0,0
2372,01-10-2015,Tuggera0ng,11.5,23.3,0,0,0,NW,44,NNW,WNW,9,20,66,25,1026.1,1024,0,0,15.7,22.3,0,0,0
2373,02-10-2015,Tuggera0ng,2.4,24.8,0,0,0,NW,24,NW,N,4,15,58,32,1034.3,1030.4,0,0,14.5,24.2,0,0,0
