,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2461,29-12-2015,Nuriootpa,15.4,33.5,0,10.6,13.8,SE,39,E,ESE,13,13,29,13,1020.9,1017.6,0,0,23.9,31,0,0,0
2462,30-12-2015,Nuriootpa,16.8,36.6,0,12.8,8.4,NNE,39,NE,NNE,11,11,23,8,1014.5,1012.2,7,0,26.2,34.7,0,0,0
2463,31-12-2015,Nuriootpa,18.5,37.9,0,10.3,5.9,N,31,0,NNW,0,13,20,5,1012.8,1010.5,3,0,29.1,37.3,0,0,0
2464,01-01-2016,Nuriootpa,19.3,32.5,0,10.8,9.6,W,37,W,WSW,19,19,54,23,1014.6,1012.8,6,0,24.6,31.3,0,0,0
2465,02-01-2016,Nuriootpa,14.7,27.7,0,10.8,11.6,SE,39,SE,S,20,20,66,27,1015.1,1011.7,6,0,17,26.1,0,0,0
2466,03-01-2016,Nuriootpa,11.9,28.9,0,8.2,11.9,SE,50,S,SSE,19,9,64,33,1013.5,1011.1,1,0,19.4,26.3,0,0,0
2467,04-01-2016,Nuriootpa,14.1,29,0,8,10.5,ESE,46,ESE,ESE,20,22,53,28,1015.6,1013.8,2,6,21.4,27.2,0,0,0
2468,05-01-2016,Nuriootpa,11.5,31.1,0,11,13.4,WSW,41,NNE,SW,9,20,45,17,1015.6,1013.2,0,3,22.1,30.3,0,0,0
2469,06-01-2016,Nuriootpa,14.5,29.8,0,11.2,13.1,W,52,SE,WSW,17,22,58,18,1017.7,1015.6,2,2,19.1,29,0,0,0
2470,07-01-2016,Nuriootpa,15.6,29.3,0,10.2,13.4,SE,44,SE,S,15,24,56,23,1019.9,1019.3,0,1,20.3,28.1,0,0,0
2471,08-01-2016,Nuriootpa,12.2,29.2,0,10.6,12,SE,48,ESE,ESE,19,7,61,25,1022.7,1020.1,0,5,16.9,25.8,0,0,0
2472,09-01-2016,Nuriootpa,16,35,0,8.4,13.8,SW,41,NE,WNW,15,19,37,8,1020.1,1016.9,6,0,22.6,33.5,0,0,0
2473,10-01-2016,Nuriootpa,16.5,35.8,0,11.8,7,WSW,37,NE,SSW,15,15,19,13,1015.8,1014,6,0,29.8,31.1,0,0,0
2474,11-01-2016,Nuriootpa,18.1,36.9,0,10.9,9.6,WSW,65,N,W,9,17,20,19,1008.8,1007.6,4,6,31.9,34.3,0,0,0
2475,12-01-2016,Nuriootpa,20.1,38.7,0,11.4,13.4,SE,39,E,ENE,19,9,48,20,1011.3,1009.4,0,0,26.2,36.2,0,0,0
2476,13-01-2016,Nuriootpa,16.9,36.7,0,11.2,7.7,SW,56,ENE,WSW,2,28,27,23,1010.4,1009,6,7,32.5,33.5,0,0,0
2477,14-01-2016,Nuriootpa,15.6,22.3,0,12,6.8,S,44,S,SSE,17,24,60,30,1022,1023.4,8,6,16.1,21.1,0,0,0
2478,15-01-2016,Nuriootpa,9.6,24.5,0,7.8,13,E,44,E,ESE,24,22,40,21,1030.6,1026.2,0,0,14,22.4,0,0,0
2479,16-01-2016,Nuriootpa,13.3,28.1,0,10,10,SE,39,E,E,17,11,44,18,1025.5,1021.8,5,0,16.4,26.4,0,0,0
2480,17-01-2016,Nuriootpa,16.1,34.8,0,8.8,13.3,WSW,35,ENE,ENE,15,11,25,9,1019.1,1015.3,0,0,24.7,32.8,0,0,0
2481,18-01-2016,Nuriootpa,17.8,37.8,0,13.6,12.6,W,39,NE,W,11,19,18,8,1014.5,1011.9,4,0,28.8,37,0,0,0
2482,19-01-2016,Nuriootpa,18.6,36.8,0,14.4,4.2,WNW,54,NE,NW,17,28,20,22,1012.3,1010.6,4,8,29,33.2,0,0,0
2483,20-01-2016,Nuriootpa,21.8,34.6,0,8.4,10.3,SW,46,W,WSW,20,24,47,31,1009.5,1008.3,4,3,28.5,33.5,0,0.2,0
2484,21-01-2016,Nuriootpa,20.6,34.3,0.2,14.2,4.8,NNE,37,ENE,W,17,17,100,28,1010.3,1007.9,7,7,22.3,33.4,0,3.6,1
2485,22-01-2016,Nuriootpa,20.2,30.1,3.6,6.9,8.4,WNW,65,NW,WSW,2,26,90,54,1008.7,1007.8,6,0,21.5,27.9,1,0,0
2486,23-01-2016,Nuriootpa,15.2,25.8,0,6.6,4.5,WSW,35,S,SW,13,13,74,49,1015.2,1015.1,8,0,18.2,23.6,0,0,0
2487,24-01-2016,Nuriootpa,12,27.8,0,5.6,11.3,SE,39,S,SE,7,15,68,32,1016.4,1013.5,6,0,17.5,25.7,0,0,0
2488,25-01-2016,Nuriootpa,14.4,29.1,0,7.6,13.3,SE,43,ESE,SE,13,15,68,29,1016.2,1014.1,2,1,18.2,27.2,0,0,0
2489,26-01-2016,Nuriootpa,15.1,31.5,0,10.8,10.8,SE,39,E,E,19,11,44,19,1015.8,1012.3,3,0,20.2,29.3,0,0,0
2490,27-01-2016,Nuriootpa,20.1,33.5,0,10.8,11.2,W,44,NE,WSW,11,30,19,20,1009.4,1006.9,2,3,27.6,30.7,0,0,0
2491,28-01-2016,Nuriootpa,15.5,23.9,0,13.1,7.7,WSW,57,WSW,WSW,24,33,67,52,1009.3,1006.8,6,7,18.3,21.6,0,5.2,1
2492,29-01-2016,Nuriootpa,10.9,19,5.2,9,7.2,W,57,WSW,W,15,31,73,53,1006.9,1003.5,4,0,13.9,16.6,1,21,1
2493,30-01-2016,Nuriootpa,11.6,23.4,21,9.8,8.1,SE,46,SSE,SSW,15,15,75,39,1005,1004.2,7,0,13.4,21.9,1,0,0
2494,31-01-2016,Nuriootpa,12.2,23.7,0,3,10.7,WSW,46,W,WSW,7,26,85,47,1006.3,1004.6,7,0,16,22.8,0,0,0
2495,01-02-2016,Nuriootpa,12.5,32,0,5,12.7,E,39,NE,SSW,13,9,78,27,1006.8,1003.7,1,1,18.1,29,0,10.4,1
2496,02-02-2016,Nuriootpa,18.1,24,10.4,12.6,1.4,WSW,56,NE,W,15,33,74,81,997.9,997.9,7,7,20.1,21.2,1,0.2,0
2497,03-02-2016,Nuriootpa,14.2,22,0.2,2.5,11.3,S,41,SSW,S,20,22,69,48,1012.4,1013.8,3,7,16.9,20.5,0,0,0
2498,04-02-2016,Nuriootpa,12.3,23.6,0,5.8,10.9,SSE,46,SSE,SSE,26,24,66,39,1020,1017.1,7,0,14.4,22.1,0,0,0
2499,05-02-2016,Nuriootpa,11.1,28.6,0,7,12.4,SE,35,SE,ESE,13,13,68,33,1018.3,1015.4,1,0,15.3,26.2,0,0,0
2500,06-02-2016,Nuriootpa,15,32.7,0,9.5,12.9,SE,39,E,WNW,11,6,44,16,1015.3,1013.1,0,0,24,31.8,0,0,0
2501,07-02-2016,Nuriootpa,14.9,32.3,0,8,12.7,SW,33,0,WSW,0,20,64,23,1017.4,1016,0,0,20.9,31.7,0,0,0
2502,08-02-2016,Nuriootpa,13.2,29.7,0,8.6,12.9,ESE,46,SE,SE,11,13,59,29,1021,1019.2,0,0,20.5,28.9,0,0,0
2503,09-02-2016,Nuriootpa,15.7,35.2,0,10.2,13,SE,39,E,W,17,7,100,19,1019.5,1015.9,0,0,21,33.2,0,0,0
2504,10-02-2016,Nuriootpa,16.5,32.5,0,10.6,11.2,SE,39,E,ESE,13,15,30,21,1015,1012.3,2,6,24.1,30.9,0,0,0
2505,11-02-2016,Nuriootpa,16,31,0,11.4,12.6,SE,41,SSE,ESE,20,11,55,21,1015.8,1013.3,0,5,20.2,29.7,0,0,0
2506,12-02-2016,Nuriootpa,15.6,34.4,0,10,12.8,W,33,E,W,13,19,52,14,1015,1011.4,2,1,22.3,33.4,0,0,0
2507,13-02-2016,Nuriootpa,11.4,31.6,0,7.6,10.4,WSW,43,WSW,WSW,7,24,51,28,1012.4,1010.8,3,0,20.3,29.6,0,0,0
2508,14-02-2016,Nuriootpa,10.7,24.4,0,8.2,10.9,S,43,SSW,WSW,11,20,64,38,1015.7,1014.2,3,0,17.7,23.5,0,0,0
2509,15-02-2016,Nuriootpa,9.8,23,0,10.2,9.6,WSW,46,WSW,SW,9,26,76,35,1016.9,1015.1,7,3,15.6,23,0,0,0
2510,16-02-2016,Nuriootpa,10.7,23.4,0,6.6,10.7,SSE,37,SE,SSW,15,15,72,31,1019,1018,6,0,16,22.6,0,0,0
2511,17-02-2016,Nuriootpa,10.7,25.8,0,7.3,11.7,SE,44,SE,W,17,11,60,33,1019.4,1015.9,1,1,14.1,24.9,0,0,0
2512,18-02-2016,Nuriootpa,12.7,28.5,0,5.8,12.1,SW,33,ENE,SW,6,15,71,28,1013.2,1009.9,0,0,18.1,27.6,0,0,0
2513,19-02-2016,Nuriootpa,11.5,25.1,0,7.8,7.4,SE,44,S,WSW,7,11,72,41,1014.3,1014.2,6,0,16.9,24.5,0,0,0
2514,20-02-2016,Nuriootpa,11.1,24.5,0,6.1,12.5,SE,46,ESE,E,22,17,49,25,1022.7,1020.4,1,0,14.4,22.8,0,0,0
2515,21-02-2016,Nuriootpa,13.5,33.9,0,7.8,11.9,ENE,39,ENE,NNE,19,19,42,17,1021.5,1018.6,2,0,18.5,31.2,0,0,0
2516,22-02-2016,Nuriootpa,18.5,39,0,10.2,6.3,W,37,NE,NW,15,13,26,11,1019.4,1015.8,7,6,25.9,36.6,0,0.4,0
2517,23-02-2016,Nuriootpa,19.3,37.3,0.4,10,4.8,WNW,44,NE,WSW,7,24,26,24,1011.2,1010.9,3,6,31.4,33.6,0,0,0
2518,24-02-2016,Nuriootpa,20,31.8,0,10,2.8,WSW,41,NE,WSW,4,19,52,41,1010.9,1009.1,7,8,25.1,28.9,0,0.5,0
2519,25-02-2016,Nuriootpa,18.1,25.2,0.5,4.5,10.1,SW,48,WSW,WSW,13,28,93,41,1013.7,1015,7,0,18.7,23.6,0,0.8,0
2520,26-02-2016,Nuriootpa,6.7,26.5,0.8,8.1,11.7,SW,31,SW,SW,4,19,63,33,1021.7,1020,2,1,16.4,24.8,0,0,0
2521,27-02-2016,Nuriootpa,9.6,28.1,0,5.6,11.7,SW,50,ESE,WSW,13,9,71,33,1022.8,1019.5,6,0,16.8,26.4,0,0,0
2522,28-02-2016,Nuriootpa,10.4,28,0,6.2,11.9,SE,43,ESE,ENE,15,11,70,29,1021.8,1018.9,1,0,16.5,26.6,0,0,0
2523,29-02-2016,Nuriootpa,12.9,31.2,0,7.3,12.3,SW,28,ENE,NNE,17,9,64,22,1020.2,1017.4,1,1,17.7,29.3,0,0,0
2524,01-03-2016,Nuriootpa,15.4,34.8,0,8,8.1,WNW,41,NE,SW,13,24,28,12,1016.1,1014.4,3,7,24.5,33.2,0,0,0
2525,02-03-2016,Nuriootpa,14.2,36.3,0,9.8,9.8,WSW,41,NE,W,9,17,30,11,1017.1,1015.5,2,4,25.5,34.9,0,0,0
2526,03-03-2016,Nuriootpa,15.8,32.9,0,9.3,11.7,SE,30,SE,ENE,13,15,45,23,1019.1,1016.4,2,0,21.6,32.2,0,0,0
2527,04-03-2016,Nuriootpa,13.7,35,0,9.5,11.5,WSW,28,SSW,SW,2,19,45,22,1016.3,1014,2,0,21.8,33.8,0,0,0
2528,05-03-2016,Nuriootpa,17.1,35.2,0,8,10.5,E,33,E,NE,11,7,47,24,1017.5,1015.5,6,0,21.6,34.5,0,0,0
2529,06-03-2016,Nuriootpa,21.5,38.2,0,10,7,W,50,E,NNE,13,13,36,18,1016.3,1012.4,6,0,28.2,38,0,0,0
2530,07-03-2016,Nuriootpa,21.8,31.2,0,8.7,6.3,SE,48,SE,W,26,20,41,46,1016.1,1016.4,6,4,27.1,29.8,0,0,0
2531,08-03-2016,Nuriootpa,22.6,38.6,0,7.7,8.5,ESE,35,NE,WNW,13,17,43,19,1015.2,1012.4,2,6,27,35.7,0,1.4,1
2532,09-03-2016,Nuriootpa,20.9,25.6,1.4,9.4,1.6,NW,39,NNW,NNE,7,9,90,84,1016.4,1016.7,6,7,21.6,22.1,1,34.3,1
2533,10-03-2016,Nuriootpa,18.9,26,34.3,7.2,4.3,ENE,20,NNW,ENE,7,7,96,86,1018.4,1016.5,7,7,19.3,22.5,1,1.6,1
2534,11-03-2016,Nuriootpa,18.8,30.9,1.6,1.3,8.3,SE,30,ENE,W,13,7,95,52,1017.3,1015.2,8,0,19.7,27.9,1,0,0
2535,12-03-2016,Nuriootpa,18.6,29.4,0,5.6,9.9,SE,35,E,SE,11,15,62,53,1019.9,1018.3,4,0,22.5,28.6,0,0,0
2536,13-03-2016,Nuriootpa,17.4,31.3,0,5.6,9.9,SE,28,ESE,NE,13,15,70,41,1019.2,1017.2,2,0,21.4,29.8,0,0,0
2537,14-03-2016,Nuriootpa,15.4,25.4,0,4.8,8.8,SE,46,SE,SE,24,17,76,47,1019.7,1017.7,5,0,17,24.4,0,0,0
2538,15-03-2016,Nuriootpa,13.2,26.5,0,7.2,10.6,SE,46,ESE,ESE,22,13,65,39,1018.8,1016,2,0,15.3,25,0,0,0
2539,16-03-2016,Nuriootpa,14.2,31.2,0,7.6,11.2,NE,31,E,NE,7,13,39,29,1015.4,1012.3,2,0,22.5,30.7,0,0,0
2540,17-03-2016,Nuriootpa,17.3,33.5,0,6.8,6.3,WNW,69,NE,SW,7,9,53,40,1009.1,1004.5,3,0,25.8,30.5,0,4.5,1
2541,18-03-2016,Nuriootpa,13,18.7,4.5,7,10.1,WSW,67,SW,SW,26,30,58,38,1010,1011.5,2,4,14.6,17.5,1,0,0
2542,19-03-2016,Nuriootpa,10.5,21.4,0,3.8,6.8,SE,35,SSE,SSE,7,13,0,0,1018.8,1017.6,6,0,13.4,20.3,0,0,0
2543,20-03-2016,Nuriootpa,10.1,21.9,0,6.1,10.9,SE,37,E,E,13,9,0,41,1020.8,1018.5,0,0,14.2,20.3,0,0,0
2544,21-03-2016,Nuriootpa,10.1,23.5,0,4.5,11.2,SE,26,E,E,13,13,65,29,1020.2,1017.4,0,0,14.3,22.2,0,0,0
2545,22-03-2016,Nuriootpa,7.2,29,0,4.4,10.9,NE,31,NE,NNW,11,9,51,18,1017.1,1014.9,1,2,17.8,27.5,0,0,0
2546,23-03-2016,Nuriootpa,11.7,24.2,0,5,0.9,W,31,NW,WSW,4,20,59,53,1017.2,1018,8,0,16.9,22.9,0,0,0
2547,24-03-2016,Nuriootpa,15,25.4,0,3,0.7,NE,24,E,NE,9,11,83,48,1021.2,1018.1,7,0,16,23.9,0,3.8,1
2548,25-03-2016,Nuriootpa,12.7,23.5,3.8,2,11,WSW,33,SE,SE,17,11,81,52,1023.2,1020.7,2,0,14.6,21.4,1,0,0
2549,26-03-2016,Nuriootpa,5.8,21.7,0,5.6,6.5,WSW,37,0,WSW,0,11,82,39,1023.1,1021.1,7,0,12.6,20.9,0,0,0
2550,27-03-2016,Nuriootpa,11.5,19.2,0,4,4.9,SE,39,ESE,SE,15,17,63,45,1022.4,1019.9,6,0,14.6,18.2,0,0,0
2551,28-03-2016,Nuriootpa,11.6,20.3,0,4.8,3.3,SE,43,E,ESE,13,15,60,38,1019.7,1017.5,7,0,12.5,18.8,0,0,0
2552,29-03-2016,Nuriootpa,11.4,19.2,0,4,2,SE,39,ESE,SE,9,20,70,44,1021.8,1020.3,7,6,12,17.7,0,0,0
2553,30-03-2016,Nuriootpa,4.5,18.9,0,3.3,1.8,WSW,28,NNE,WSW,7,20,90,42,1024,1022.1,7,7,8.7,17.4,0,0,0
2554,31-03-2016,Nuriootpa,5,23.7,0,0.9,10.1,W,24,NE,W,7,11,83,36,1021.9,1018.3,2,3,11.4,22.1,0,0,0
2555,01-04-2016,Nuriootpa,9.1,27.5,0,3.6,3.8,WNW,46,NNW,WNW,15,28,35,18,1014.9,1012.7,7,0,19.3,26.7,0,0,0
2556,02-04-2016,Nuriootpa,8.2,23.3,0,8,8.5,SE,39,0,WSW,0,15,81,36,1020.3,1021.3,6,0,15.3,22.4,0,0,0
2557,03-04-2016,Nuriootpa,10.1,20.1,0,4,7,SE,35,E,ESE,19,13,49,35,1027.7,1024,2,0,14.7,19,0,0,0
2558,04-04-2016,Nuriootpa,9.8,27,0,4.4,10.8,SE,37,ENE,NE,15,13,45,24,1021.9,1015.9,1,0,16.6,25.7,0,0,0
2559,05-04-2016,Nuriootpa,9.5,28.2,0,6.1,10,W,46,WNW,WSW,20,22,24,29,1013.2,1011.5,6,5,24.2,26.6,0,6.9,1
2560,06-04-2016,Nuriootpa,11.9,18.4,6.9,6.9,3.7,SW,35,SW,SW,7,20,94,45,1019.9,1021.3,8,6,12.3,17.9,1,0.1,0
2561,07-04-2016,Nuriootpa,4.5,16.4,0.1,2.9,1.7,NE,20,0,ENE,0,13,85,56,1026.8,1023,7,7,11.7,14.8,0,0.4,0
2562,08-04-2016,Nuriootpa,6.5,20.2,0.4,1.2,10.6,WSW,26,NE,SW,7,15,66,38,1025.8,1022.9,2,0,14.8,19.5,0,0,0
2563,09-04-2016,Nuriootpa,5.1,21.2,0,2.6,8.7,WSW,26,NNE,WSW,6,17,74,45,1024.6,1022.1,4,0,15.2,20,0,0,0
2564,10-04-2016,Nuriootpa,9.2,21.9,0,2.8,6.2,WSW,35,SW,SW,9,24,83,51,1024.9,1022.6,7,0,15.6,20.1,0,0,0
2565,11-04-2016,Nuriootpa,9.8,22.2,0,3.9,7.2,WSW,31,WSW,W,17,20,86,56,1026.2,1023.9,8,6,15.1,21.3,0,0,0
2566,12-04-2016,Nuriootpa,5,22.9,0,3.8,7.5,ESE,39,SE,S,17,6,74,44,1028.2,1024.3,8,3,14.4,22.2,0,0,0
2567,13-04-2016,Nuriootpa,10.1,21.6,0,2.6,10.2,SE,33,E,ENE,17,9,67,43,1027.7,1024.5,3,5,15.1,20.9,0,0,0
2568,14-04-2016,Nuriootpa,7.2,25.2,0,3.2,6.7,NW,24,NE,SSW,9,13,60,29,1025.5,1022.4,7,7,16.1,24.3,0,0,0
2569,15-04-2016,Nuriootpa,8,27.5,0,3.2,8.2,SW,35,NNE,WSW,6,13,44,17,1022.7,1019.1,5,0,19.8,27.2,0,0.1,0
2570,16-04-2016,Nuriootpa,8.9,21.9,0.1,3.6,9.5,S,37,SSE,SSE,19,24,67,56,1022.9,1021.6,1,0,17,19.7,0,0,0
2571,17-04-2016,Nuriootpa,9.1,18.7,0,5.9,10.6,SE,41,ESE,SSE,20,13,63,34,1025.4,1020.6,1,0,12.2,18.3,0,0,0
2572,18-04-2016,Nuriootpa,4.4,25.1,0,3.3,8,NW,33,NE,W,9,17,50,21,1019,1015.1,6,7,15.4,23.7,0,0,0
2573,19-04-2016,Nuriootpa,10.1,28.8,0,4,7.5,W,31,NE,NNE,7,17,40,21,1017.4,1014.8,3,6,19.8,27.7,0,0,0
2574,20-04-2016,Nuriootpa,15.9,29.3,0,7.1,2.1,WNW,37,ENE,WSW,15,24,30,36,1016.4,1015.7,7,7,21.2,25.9,0,2.2,1
2575,21-04-2016,Nuriootpa,14.7,20.9,2.2,4.4,2.1,WSW,24,WSW,S,15,9,90,58,1022.4,1021.7,7,7,16.4,20.3,1,0,0
2576,22-04-2016,Nuriootpa,11.3,17.7,0,1.2,9.7,SSE,35,SE,SSE,17,17,71,44,1029.9,1027.6,3,0,14,17.4,0,0,0
2577,23-04-2016,Nuriootpa,6.8,18.1,0,3.4,10.2,ESE,37,ESE,ESE,20,17,55,39,1031.1,1028,0,0,11.9,17.2,0,0,0
2578,24-04-2016,Nuriootpa,8.4,22.9,0,3.6,10.3,ENE,33,NE,NE,17,11,62,23,1029.4,1025.9,1,0,14.1,22.7,0,0,0
2579,25-04-2016,Nuriootpa,5.7,27.7,0,4,10.3,N,31,NNE,NNE,13,7,35,18,1027.4,1023.7,1,0,20.2,27.4,0,0,0
2580,26-04-2016,Nuriootpa,7.3,28.3,0,4,9.1,NNE,37,NNE,N,11,19,33,14,1024.1,1018.8,1,5,21.1,27.3,0,0,0
2581,27-04-2016,Nuriootpa,17.3,27,0,8,0.8,NNW,52,N,NNW,19,20,28,19,1015.9,1013.4,8,7,22.2,26.6,0,0.9,0
2582,28-04-2016,Nuriootpa,15.3,22.6,0.9,5.6,3.7,NNE,46,E,ENE,7,20,94,100,1018.5,1014.1,8,0,16.1,20.9,0,3.8,1
2583,29-04-2016,Nuriootpa,14.5,23.1,3.8,4,4.7,NW,39,N,WNW,9,24,99,100,1013.3,1011.2,8,3,16.1,22.5,1,0.1,0
2584,30-04-2016,Nuriootpa,8.9,25.6,0.1,2.5,9.8,W,61,NNE,NW,7,28,66,22,1013.7,1008.2,2,0,17.2,25.1,0,0.5,0
2585,01-05-2016,Nuriootpa,10.7,16.9,0.5,4.5,9.3,W,59,WSW,SW,30,19,63,45,1015.4,1017,2,0,13.4,15.1,0,0,0
2586,02-05-2016,Nuriootpa,5.6,18.8,0,6.1,7.2,W,56,WNW,WNW,26,37,55,52,1014.8,1011.9,2,7,14.2,17.4,0,0,0
2587,03-05-2016,Nuriootpa,12.4,18.4,0,5.9,2.1,WSW,70,WNW,W,41,35,68,89,1007.1,1007.4,8,7,15.1,15.3,0,1.7,1
2588,04-05-2016,Nuriootpa,10.2,16.8,1.7,2,3,WNW,35,NW,WNW,11,20,91,64,1017.5,1015.8,5,0,12.9,15.9,1,0.2,0
2589,05-05-2016,Nuriootpa,8.9,23.7,0.2,1.2,9.9,WNW,44,NNW,NW,15,20,62,32,1016.5,1012.8,2,3,16.1,23,0,0,0
2590,06-05-2016,Nuriootpa,8.8,26.2,0,4,9.3,WNW,39,NNE,WNW,7,17,53,22,1016.4,1013.1,2,0,17.2,25.8,0,0,0
2591,07-05-2016,Nuriootpa,12.9,22.6,0,5.8,0,NNW,52,ENE,NE,7,9,55,57,1014.3,1011.8,7,0,17.5,19,0,5.2,1
2592,09-05-2016,Nuriootpa,10.3,16.5,0,0,0,WNW,81,NW,WNW,33,50,78,86,994.8,994.9,0,0,13.4,15.3,0,15,1
2593,10-05-2016,Nuriootpa,11.1,16.4,15,3,6.5,W,63,SW,WSW,22,22,82,59,1016.1,1018.7,0,0,11.7,15.4,1,1.4,1
2594,11-05-2016,Nuriootpa,10.6,15.4,1.4,3.2,0,WSW,61,W,W,30,31,82,74,1020.8,1019.3,8,0,12.5,15,1,4,1
2595,12-05-2016,Nuriootpa,11.6,17.5,4,0,2.6,WSW,52,W,WSW,30,33,96,72,1021.2,1019.7,0,0,13.8,16.8,1,0.2,0
2596,13-05-2016,Nuriootpa,8.3,19.7,0.2,2.2,9.4,W,35,W,WNW,6,22,96,45,1024.2,1021.1,1,0,12.6,19.4,0,0,0
2597,14-05-2016,Nuriootpa,7.1,21.8,0,2.8,6.9,NW,43,NW,WNW,20,24,53,32,1021.7,1017.9,0,0,16.2,20.8,0,0,0
2598,15-05-2016,Nuriootpa,13.7,19.9,0,6.4,0,WNW,44,WSW,WSW,20,13,86,54,1019.7,1018.3,7,0,15.3,19.5,0,0.4,0
2599,16-05-2016,Nuriootpa,6.9,21.4,0.4,1.2,0,WNW,57,SSE,NW,9,28,89,40,1017.7,1013.9,0,0,12.3,21.1,0,0.6,0
2600,17-05-2016,Nuriootpa,7.7,17.7,0.6,0.6,0,SW,31,0,W,0,11,86,48,1021.1,1019.2,0,0,12,17.4,0,0,0
2601,18-05-2016,Nuriootpa,4.1,17.8,0,3.4,8,WNW,33,NE,W,7,20,76,49,1021.3,1018.9,0,0,10.6,16.7,0,0,0
2602,19-05-2016,Nuriootpa,10.6,16.2,0,3.8,0,W,43,WNW,W,22,20,92,64,1021.1,1019.4,7,0,12.9,15.8,0,0,0
2603,20-05-2016,Nuriootpa,12.4,18.8,0,2,1.7,ENE,22,NNE,NNE,6,9,89,55,1024.3,1021.7,0,0,14.3,18.2,0,0,0
2604,21-05-2016,Nuriootpa,11.6,22.5,0,2.6,0,N,35,N,NNW,13,19,54,35,1021.7,1016.5,7,0,16.2,22.4,0,0,0
2605,22-05-2016,Nuriootpa,12.8,24.7,0,1.9,0,WNW,69,NNE,NNW,20,15,44,72,1010.8,1011,0,0,17.9,16.4,0,1.8,1
2606,23-05-2016,Nuriootpa,6.9,17.3,1.8,3.6,0,W,48,NNE,W,6,17,81,57,1023.9,1022.8,0,0,11.8,16,1,0,0
2607,24-05-2016,Nuriootpa,4.2,19.6,0,3,0,NNE,28,0,N,0,17,95,31,1024.1,1018.3,0,0,9.6,19.5,0,3,1
2608,25-05-2016,Nuriootpa,8.1,15.1,3,3,0.1,NW,46,N,N,9,4,85,86,1013.3,1007.6,0,0,10.5,14.7,1,29.6,1
2609,26-05-2016,Nuriootpa,10.3,15.4,29.6,3.8,6.9,WSW,37,SW,WSW,13,22,91,58,1009.6,1009.5,6,0,11.7,14.6,1,5.6,1
2610,27-05-2016,Nuriootpa,7.3,14.3,5.6,1.9,0,WNW,67,W,W,26,26,94,87,1009.3,1007,8,0,11.1,9.6,1,16.2,1
2611,28-05-2016,Nuriootpa,7.6,14.3,16.2,4.2,5.4,SE,31,SSE,SSE,13,15,71,57,1016,1016.7,1,0,10.8,13.3,1,0.1,0
2612,29-05-2016,Nuriootpa,6.1,13.5,0.1,1.7,2,NE,28,NE,NE,11,15,78,65,1020.1,1018,7,0,8.9,12.9,0,1,0
2613,30-05-2016,Nuriootpa,7.7,13.3,1,2.8,1.3,NE,28,ENE,NE,15,17,90,80,1021.1,1019.6,8,7,9,12.3,0,1.7,1
2614,31-05-2016,Nuriootpa,9,13.5,1.7,0.7,0.2,NE,26,NE,NE,17,15,89,85,1024.4,1022.6,6,0,10.4,13,1,0.8,0
2615,01-06-2016,Nuriootpa,8.1,17.9,0.8,0.4,6.3,ENE,22,NE,NE,9,13,86,76,1026,1023.4,3,0,11.5,15.6,0,0,0
2616,02-06-2016,Nuriootpa,7.5,15.6,0,1.3,5.6,E,22,NE,NE,6,13,82,66,1025.2,1022.1,7,0,11.3,13.8,0,0,0
2617,03-06-2016,Nuriootpa,3,15,0,0.6,7.5,ESE,22,NE,E,7,13,92,64,1023.2,1019.9,3,0,9.1,14.2,0,0,0
2618,04-06-2016,Nuriootpa,2.3,14.7,0,2.4,8.9,WSW,31,0,WSW,0,17,90,65,1018.8,1013.5,1,0,7.9,14.1,0,0,0
2619,05-06-2016,Nuriootpa,5.5,13.5,0,2.6,2.2,WSW,54,NW,WSW,26,28,78,67,1007.4,1005.4,8,0,10.7,12.6,0,3.9,1
2620,06-06-2016,Nuriootpa,9.7,13.5,3.9,0,5,WNW,65,W,SW,33,28,91,92,1006.4,1006.9,6,0,11.2,12.1,1,4.6,1
2621,07-06-2016,Nuriootpa,9.3,14.2,4.6,3.6,4,W,35,W,SW,19,20,95,68,1011.6,1010.1,7,0,10.5,14,1,4.8,1
2622,08-06-2016,Nuriootpa,8,15.9,4.8,2,4.1,NW,65,NE,NW,15,28,91,67,1003.7,999.5,8,0,11.1,15.5,1,6.7,1
2623,09-06-2016,Nuriootpa,10.5,13.6,6.7,2.3,1.3,WNW,80,WSW,WSW,24,28,96,84,1005.8,1013.7,8,0,11.8,12.1,1,7.6,1
2624,10-06-2016,Nuriootpa,8.9,13.6,7.6,1.4,1.4,W,43,WNW,WNW,19,26,81,73,1022.3,1022.2,7,0,10.7,13.3,1,3.6,1
2625,11-06-2016,Nuriootpa,2.8,14.3,3.6,0,6.6,SW,30,N,SW,2,17,93,69,1031,1031.3,6,0,7.6,13.1,1,0,0
2626,12-06-2016,Nuriootpa,3.3,11.8,0,1.2,9.5,ENE,20,NE,NE,9,9,70,52,1038.7,1035.5,2,0,8.5,11.2,0,0,0
2627,13-06-2016,Nuriootpa,1.7,13.4,0,1.6,7.9,NNE,31,NE,NNE,17,6,65,54,1034.2,1030.8,2,0,7.2,13.1,0,0,0
2628,14-06-2016,Nuriootpa,5.1,19.8,0,0,8.9,NE,20,NNE,NNE,11,6,70,43,1033.6,1031.6,2,0,12.1,19.3,0,0,0
