,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2409,25-05-2015,Brisbane,12.7,23.5,0,4.6,9.3,SSE,20,SW,ESE,4,11,69,49,1030.9,1027.6,1,7,18.3,22.2,0,0,0
2410,27-05-2015,Brisbane,13.2,24.3,0,2.6,8.3,SW,17,SW,NE,7,2,73,64,1025.6,1021.6,5,6,17.8,21.9,0,0,0
2411,28-05-2015,Brisbane,13,25.1,0,1.8,9.9,W,15,WSW,0,4,0,84,49,1025.1,1021.7,1,2,16.7,24.4,0,0,0
2412,29-05-2015,Brisbane,13.1,25.5,0,3,9.7,NE,15,WSW,SE,6,2,81,59,1024.8,1021.2,5,5,17.6,25.2,0,0,0
2413,30-05-2015,Brisbane,15.3,27.6,0,2.2,9.5,NNE,15,SW,NE,2,2,84,55,1023,1018.1,6,6,18.3,25.4,0,0,0
2414,31-05-2015,Brisbane,16.1,26.1,0,2.2,3.3,NNW,15,0,WSW,0,4,81,63,1018.5,1013.8,6,7,20.2,25.3,0,0,0
2415,01-06-2015,Brisbane,18.2,20.5,0,2.8,0,WNW,30,W,W,11,13,68,50,1016.8,1014.6,7,7,19.2,19.2,0,0,0
2416,02-06-2015,Brisbane,9,19.5,0,5.2,10.1,WSW,20,WSW,WSW,6,6,56,42,1022.6,1019.2,0,1,14.1,19,0,0,0
2417,03-06-2015,Brisbane,7,19.7,0,3,6,SSW,15,SW,SW,6,6,63,45,1022.9,1019.2,7,7,12.7,18.6,0,0,0
2418,04-06-2015,Brisbane,7.4,22.3,0,2,9.8,SSW,17,SSW,WSW,4,7,67,45,1022.5,1018.5,1,1,13.4,21.5,0,0,0
2419,05-06-2015,Brisbane,7,21.4,0,2.4,10.3,W,31,WSW,WNW,6,13,45,30,1019.4,1015.6,0,1,16.1,20.5,0,0,0
2420,06-06-2015,Brisbane,9.7,22.1,0,5.8,7.9,WSW,28,SW,SW,9,9,53,56,1022.6,1022.4,1,4,16,21,0,0,0
2421,07-06-2015,Brisbane,12.3,22.8,0,3,8.5,SSE,26,SSW,SSE,6,9,69,53,1028.4,1026.1,3,3,17.5,21.6,0,0.2,0
2422,08-06-2015,Brisbane,11.8,24.5,0.2,3.8,9.1,ENE,15,SW,NE,6,6,71,56,1028,1024.2,1,6,17.1,21.1,0,0,0
2423,09-06-2015,Brisbane,11.7,24.2,0,3.4,3.5,SW,17,SW,W,7,4,74,51,1025.7,1022.7,7,7,16.6,23,0,0,0
2424,10-06-2015,Brisbane,12.7,24.2,0,1,6.1,SE,26,SW,ESE,7,11,76,53,1026.1,1024.4,5,7,17.2,22.6,0,0,0
2425,11-06-2015,Brisbane,15.1,21.8,0,7.4,2.9,SE,35,SSE,SE,11,13,69,79,1029.6,1028.2,4,7,20.9,18.5,0,4.6,1
2426,12-06-2015,Brisbane,13.4,20.1,4.6,3.4,5.5,SE,28,SSW,SE,7,9,75,69,1030.6,1026.9,7,7,16.6,19,1,1.2,1
2427,13-06-2015,Brisbane,14.2,21.4,1.2,0.6,4.3,ESE,31,WSW,SE,4,13,85,76,1028.1,1025,7,7,17.7,19.4,1,4.2,1
2428,14-06-2015,Brisbane,15.6,22.2,4.2,3.4,4,ESE,22,W,SSE,4,9,92,67,1026.8,1023.2,8,7,16.6,21.2,1,4,1
2429,15-06-2015,Brisbane,16,23.2,4,0.8,6.5,ESE,24,SSW,SE,6,7,91,60,1025.6,1022.5,7,2,17.6,22.1,1,1,0
2430,16-06-2015,Brisbane,16,21.5,1,2,0.3,S,15,SW,0,4,0,92,79,1023,1018.8,8,7,17.4,21.3,0,3.4,1
2431,17-06-2015,Brisbane,16.3,21,3.4,1.2,0.2,W,19,NE,0,4,0,92,85,1017.2,1014.7,8,8,19.2,17.7,1,2.4,1
2432,18-06-2015,Brisbane,12,22.7,2.4,1,7.8,WNW,26,SW,WNW,2,11,98,48,1017.2,1014,3,1,14.2,22.4,1,0,0
2433,19-06-2015,Brisbane,10.4,21.6,0,2.6,9.2,W,35,WSW,WSW,9,11,62,39,1017.1,1014,2,4,16.9,21.3,0,0,0
2434,20-06-2015,Brisbane,9.2,20.9,0,4.6,9.2,SW,20,SW,SW,7,6,65,44,1020.5,1018.3,1,2,14.9,19.4,0,0,0
2435,21-06-2015,Brisbane,10,21.1,0,3.2,9.5,ESE,20,SW,SE,7,7,63,46,1025.5,1023.3,1,1,14.7,20.6,0,0,0
2436,22-06-2015,Brisbane,12.6,20.5,0,3.8,3,SSE,17,SW,ESE,4,7,71,61,1028.2,1026,5,7,15.6,19.6,0,0,0
2437,23-06-2015,Brisbane,12.2,20.6,0,2.2,2.4,W,15,W,S,6,2,83,64,1027.7,1025.1,7,7,14.7,20.1,0,0,0
2438,24-06-2015,Brisbane,12.5,19.6,0,1.4,1.5,SSE,17,SW,ESE,4,4,84,66,1025.6,1022,8,7,15.4,19.1,0,0,0
2439,25-06-2015,Brisbane,11.2,19.6,0,1,1.9,W,19,SW,WSW,7,7,96,71,1022.2,1019.9,7,7,13.2,18.6,0,0.2,0
2440,26-06-2015,Brisbane,12.6,22.7,0.2,2.2,6.8,SSE,31,SSW,SE,6,11,73,60,1026.2,1025.1,2,3,17.8,21.3,0,0,0
2441,27-06-2015,Brisbane,14.9,22.6,0,3.2,6.8,SE,20,SW,S,7,9,66,68,1030.6,1027.6,4,5,18.3,20.7,0,2.4,1
2442,28-06-2015,Brisbane,14.6,22.2,2.4,2.4,4.6,NE,22,SW,E,4,7,85,71,1030.8,1027.8,2,6,17.7,21,1,7,1
2443,29-06-2015,Brisbane,15.4,18.4,7,2.2,0,SSE,24,SW,SSE,2,6,95,86,1031.4,1028.5,8,7,16.3,17.8,1,4,1
2444,30-06-2015,Brisbane,14.2,23.1,4,1.4,8.3,SSW,19,SW,NE,6,6,83,56,1028,1023.9,1,3,16.9,21.7,1,0.2,0
2445,01-07-2015,Brisbane,12.4,23.3,0.2,2.8,7.4,WNW,17,SW,W,4,7,86,53,1024.5,1020.5,7,3,15.8,22.7,0,0,0
2446,02-07-2015,Brisbane,12.2,19.6,0,1.2,8.7,W,33,WSW,W,6,13,66,32,1022.4,1018.1,1,4,16.5,19.4,0,0,0
2447,03-07-2015,Brisbane,7.8,20.7,0,4.4,9.5,W,26,SW,SSW,9,6,53,39,1023.2,1021,0,2,12.8,20.5,0,0,0
2448,04-07-2015,Brisbane,9.9,21.3,0,3.4,6.8,SSW,17,WSW,WNW,6,6,67,50,1024.3,1020.7,3,1,14.5,20.8,0,0,0
2449,05-07-2015,Brisbane,9.7,22.8,0,2.8,9.7,W,20,WSW,WNW,6,9,80,37,1023.1,1019.6,2,1,14.7,22,0,0,0
2450,06-07-2015,Brisbane,9.3,24.1,0,2.4,9.8,WNW,19,WSW,WNW,4,7,72,41,1020,1015.3,1,1,14.4,23.6,0,0,0
2451,07-07-2015,Brisbane,10.2,23,0,2.8,10,W,20,SSW,S,4,6,56,24,1018.6,1016.5,0,0,16.9,22.6,0,0,0
2452,08-07-2015,Brisbane,7,20.4,0,5,6.8,SSE,24,SSW,SE,6,9,61,56,1024.2,1023.1,1,7,14.7,18.7,0,0,0
2453,09-07-2015,Brisbane,11.9,19.4,0,2,5.4,SE,24,WSW,ESE,6,7,71,62,1028.1,1025.5,2,6,15.6,18.2,0,0.2,0
2454,10-07-2015,Brisbane,9.7,20.2,0.2,2.2,1.6,NE,24,SW,ENE,6,7,74,73,1025.9,1021.4,5,7,14.8,17.9,0,0.4,0
2455,11-07-2015,Brisbane,11.4,21.2,0.4,1.8,7.7,NNW,24,SSW,NE,4,7,92,72,1019.7,1013.9,6,6,13.7,20.2,0,0.6,0
2456,12-07-2015,Brisbane,12.2,18.3,0.6,2.8,9.9,W,54,WSW,W,19,19,50,28,1015.4,1011.3,1,0,13,17.8,0,0.2,0
2457,13-07-2015,Brisbane,8.4,18.2,0.2,6.8,9.7,WNW,48,W,W,13,22,49,42,1015.9,1012.3,1,2,12.9,16.8,0,0,0
2458,14-07-2015,Brisbane,10.2,19.2,0,7.4,10,WSW,41,W,W,9,19,49,37,1018,1014.2,1,1,13.3,18.4,0,0,0
2459,15-07-2015,Brisbane,5.4,18.2,0,3.8,3.2,SW,11,SW,SE,4,4,66,45,1020.2,1016.8,7,6,11.1,16.7,0,0,0
2460,16-07-2015,Brisbane,7.6,17.4,0,2.6,5.2,W,19,SSW,WNW,4,7,80,49,1019.6,1015.3,7,7,10.5,16.1,0,0,0
2461,17-07-2015,Brisbane,6.9,16.1,0,3.2,9.7,W,56,W,W,19,20,57,48,1018.2,1015.8,1,1,10.1,14.3,0,0,0
2462,18-07-2015,Brisbane,6.9,19.4,0,5,10,WSW,22,WSW,NE,9,2,52,37,1023.4,1022.2,0,1,11.9,18.9,0,0,0
2463,19-07-2015,Brisbane,8.2,19.3,0,3.2,5.1,ESE,26,SW,SSE,9,7,63,60,1028.2,1025.4,4,6,13.9,18.4,0,0,0
2464,20-07-2015,Brisbane,11.7,20.9,0,2.8,7.3,E,35,WSW,ESE,6,13,74,53,1030.4,1027.8,7,1,14.4,19.7,0,0.2,0
2465,21-07-2015,Brisbane,10.6,21.6,0.2,4,6.6,ENE,31,WSW,E,6,15,77,58,1031,1028.5,7,7,15.3,19.7,0,2.8,1
2466,22-07-2015,Brisbane,10.1,18.7,2.8,3,0,ESE,19,SW,ESE,2,4,86,92,1029.6,1025.4,8,8,13.3,17.7,1,4.4,1
2467,23-07-2015,Brisbane,12.9,23.1,4.4,0.4,8.1,E,17,S,E,4,7,86,70,1025.6,1022,4,2,17.6,21.5,1,0,0
2468,24-07-2015,Brisbane,14.1,24.4,0,1.6,6.6,W,24,SW,NE,4,9,97,65,1022.7,1017.7,7,5,17,23.7,0,0,0
2469,25-07-2015,Brisbane,16.5,24.3,0,2.4,4.1,W,22,WSW,W,6,6,76,52,1022.2,1018.8,7,1,17.6,24.1,0,0.2,0
2470,26-07-2015,Brisbane,13.1,25.1,0.2,1.6,6,W,26,WSW,WSW,2,11,79,64,1021.6,1017.7,6,7,17.2,23.8,0,0,0
2471,27-07-2015,Brisbane,13.5,22.9,0,3.6,9.2,W,24,WNW,W,11,11,53,35,1024.6,1021.6,1,5,18.2,21.9,0,0,0
2472,28-07-2015,Brisbane,10,21.4,0,4.8,9.1,ESE,22,SW,S,7,4,51,36,1030.2,1027.6,3,2,14.8,21.3,0,0,0
2473,29-07-2015,Brisbane,7.8,21.7,0,4.6,10,WSW,19,SW,SSE,7,7,54,32,1032.4,1027.9,1,1,14,20.8,0,0,0
2474,30-07-2015,Brisbane,10.2,22.8,0,4,10.1,SW,19,SW,ENE,7,6,60,48,1028.5,1024,1,1,15.2,21.9,0,0,0
2475,31-07-2015,Brisbane,9.7,24.1,0,3,10.2,W,24,SSW,W,4,7,81,35,1024.5,1020.1,1,0,13.6,23.5,0,0,0
2476,01-08-2015,Brisbane,9.1,23.6,0,3,10,ENE,19,WSW,ENE,4,9,63,49,1024.4,1020.8,0,1,14.5,22.2,0,0,0
2477,02-08-2015,Brisbane,10,25.7,0,4,10.1,N,22,SSW,NE,4,9,68,56,1023.5,1018.8,0,1,15.6,23.6,0,0,0
2478,03-08-2015,Brisbane,10.6,26.7,0,3.6,9.8,WSW,26,WSW,ENE,6,9,71,54,1019.5,1014.3,2,1,18.6,25.1,0,0,0
2479,04-08-2015,Brisbane,13.5,21.8,0,3.8,6.8,W,30,SW,S,6,6,47,52,1019.6,1016.7,4,5,16.9,20,0,0,0
2480,05-08-2015,Brisbane,7.9,19.1,0,5.6,10.3,WNW,33,WSW,W,9,15,44,29,1017.2,1013.1,0,0,12.2,18.6,0,0,0
2481,06-08-2015,Brisbane,6.1,21.1,0,5.6,10.2,WSW,26,WSW,W,9,6,46,27,1018,1014.8,0,1,14.2,20.5,0,0,0
2482,07-08-2015,Brisbane,7.7,21.4,0,3.2,9.7,SW,24,WSW,SSE,9,2,47,32,1022.4,1019.5,0,3,14.3,20,0,0,0
2483,08-08-2015,Brisbane,7.5,22.1,0,3.4,10.1,ENE,19,SSW,ENE,6,7,56,33,1022.8,1018.9,0,2,13.2,20.4,0,0,0
2484,09-08-2015,Brisbane,7.8,22.5,0,4.4,10.2,ENE,20,SW,ENE,6,9,63,48,1023.5,1019.2,1,1,14.5,20.9,0,0,0
2485,10-08-2015,Brisbane,9.3,23,0,2.8,10,ENE,19,WSW,NE,4,9,72,55,1021.4,1016.2,1,1,15.4,21.6,0,0,0
2486,11-08-2015,Brisbane,8.6,26.4,0,2.4,10.1,NE,20,SSW,NNE,4,7,62,52,1019.5,1015,0,1,14.6,23.3,0,0.2,0
2487,12-08-2015,Brisbane,11.8,28.4,0.2,4,7.8,W,46,ESE,NNW,2,7,69,47,1013.8,1007.3,3,3,18.3,24.4,0,3.6,1
2488,13-08-2015,Brisbane,12.3,22.3,3.6,7,10.5,W,39,WSW,WSW,15,15,39,23,1018,1016.4,0,0,15.4,21.8,1,0,0
2489,14-08-2015,Brisbane,8.4,23,0,6.8,10.2,SW,17,SW,SSE,7,4,48,27,1025.2,1022.1,0,0,15.3,22.4,0,0,0
2490,15-08-2015,Brisbane,8,22.6,0,4,9.1,ENE,20,SW,ENE,6,7,62,56,1028.1,1025.1,4,2,13.4,19.9,0,0,0
2491,16-08-2015,Brisbane,10.7,21.7,0,3.8,4.3,SE,22,SW,SE,9,7,66,62,1026.2,1022.4,5,7,16.4,19.5,0,0,0
2492,17-08-2015,Brisbane,11.3,23.4,0,2.8,10.3,NE,20,WSW,N,6,6,73,49,1020.6,1015.5,1,3,17,21.9,0,0,0
2493,18-08-2015,Brisbane,10.3,24.2,0,3.2,10.5,E,19,SW,ENE,7,9,53,37,1020.6,1017.5,0,1,17,22.1,0,0,0
2494,19-08-2015,Brisbane,10,22.8,0,4.8,10,SSE,20,SW,E,6,9,60,48,1024.9,1022.4,2,2,15.6,20.5,0,0,0
2495,20-08-2015,Brisbane,11.4,22.1,0,4.4,6.3,E,28,SW,E,6,11,65,53,1027.2,1024.4,2,6,17.5,20.6,0,0.4,0
2496,21-08-2015,Brisbane,15.3,22.4,0.4,3,2.6,SE,31,S,ENE,2,13,76,77,1026.6,1024.1,7,8,18.5,18.7,0,2.2,1
2497,22-08-2015,Brisbane,16.9,24.5,2.2,4,9.5,E,20,SSW,NNE,4,9,83,64,1025.8,1021.6,5,3,19.7,23.5,1,0,0
2498,23-08-2015,Brisbane,16,24.1,0,1.2,7.4,NNE,26,0,NNE,0,11,87,68,1024.3,1020.5,7,4,19.3,22.7,0,0,0
2499,24-08-2015,Brisbane,17.1,25.3,0,2.4,8.2,NE,20,N,NE,6,9,65,67,1021.6,1017,2,6,22.6,23.4,0,2.2,1
2500,25-08-2015,Brisbane,16.8,29.1,2.2,4.6,9.9,W,28,W,ENE,6,4,75,55,1019.2,1016,1,2,21.9,27.2,1,0,0
2501,26-08-2015,Brisbane,15.7,28.5,0,5.2,10.2,W,20,WSW,NW,9,9,44,36,1021.1,1017.1,3,2,21.7,28.1,0,0,0
2502,27-08-2015,Brisbane,16.2,23.9,0,4,0.3,SW,30,SSW,SW,2,7,52,74,1021.8,1019.9,7,8,18.9,16.9,0,5,1
2503,28-08-2015,Brisbane,14.8,24.7,5,1.6,6.1,W,19,WSW,SE,4,4,84,44,1022.4,1018.5,7,1,17.5,24.4,1,0.2,0
2504,29-08-2015,Brisbane,11.9,22.9,0.2,4,5.2,ENE,19,SW,ENE,6,7,58,54,1023.4,1018.5,7,7,17.4,21,0,13.6,1
2505,30-08-2015,Brisbane,14.1,23.2,13.6,5.6,9.2,W,33,W,W,7,15,59,29,1017.9,1013.6,4,1,18.1,22.3,1,0.2,0
2506,31-08-2015,Brisbane,11.3,23.7,0.2,10,11.1,W,26,WSW,W,7,11,44,25,1016.9,1013,1,1,17.8,22.9,0,0,0
2507,02-09-2015,Brisbane,7.2,25.1,0,4.4,11.6,0,0,SW,NNE,4,9,38,26,1019.9,1015,4,1,17.7,24,0,2.4,1
2508,03-09-2015,Brisbane,16.3,25.3,2.4,3,7.6,WNW,48,N,W,6,19,85,21,1011.6,1008.6,7,1,19.7,25.3,1,0.2,0
2509,04-09-2015,Brisbane,12.7,24.9,0.2,8.2,9.8,W,26,WSW,NNE,9,7,45,44,1018.4,1016.6,1,3,18.6,22.7,0,0,0
2510,05-09-2015,Brisbane,12,23.6,0,6.8,9.3,E,22,SSW,ESE,6,11,61,53,1022.7,1018.8,1,3,19.4,21.3,0,0,0
2511,06-09-2015,Brisbane,13.4,24,0,4.2,6.1,NNE,19,W,NE,6,7,69,53,1023.9,1019.5,6,6,19.2,23.2,0,0,0
2512,07-09-2015,Brisbane,13.8,25.5,0,4,8.6,NE,26,NE,NE,2,11,68,65,1023.1,1019.3,3,3,21,22.3,0,0,0
2513,08-09-2015,Brisbane,14.8,28.1,0,5,9.5,W,31,NNW,NW,6,6,54,38,1020.3,1014.6,3,4,21.9,27.3,0,0,0
2514,09-09-2015,Brisbane,10.7,25.6,0,6.6,10.8,WNW,28,WSW,W,7,6,36,21,1022.6,1018.6,0,0,18.9,25.2,0,0,0
2515,10-09-2015,Brisbane,11,25,0,5.2,10.8,E,37,SW,E,6,13,54,47,1027.6,1025.1,1,2,19.1,22.1,0,0,0
2516,11-09-2015,Brisbane,13.3,21.6,0,6.2,1.9,SE,35,SW,ESE,6,11,60,67,1030.2,1027.8,7,7,19.2,19.6,0,0,0
2517,12-09-2015,Brisbane,15.7,24.5,0,3.4,7.1,ESE,31,SSW,ESE,4,9,52,42,1029.3,1025.1,6,4,20.8,23.7,0,0,0
2518,13-09-2015,Brisbane,13.2,25.4,0,5,9.4,E,28,WSW,ESE,4,11,62,49,1028.1,1024.6,3,3,20,23.6,0,0,0
2519,14-09-2015,Brisbane,12.7,25.4,0,5.2,8.3,NE,24,SSW,NE,4,11,62,52,1026.9,1023,5,5,19.4,23.8,0,0,0
2520,15-09-2015,Brisbane,13.4,25.6,0,4.6,10.8,NE,24,WSW,NE,4,11,64,56,1023.2,1018.3,2,1,21.1,23.5,0,0,0
2521,16-09-2015,Brisbane,13,27.4,0,5,10.4,WSW,26,NW,ENE,2,11,65,54,1019.7,1014.6,1,2,21.1,25.7,0,10.2,1
2522,17-09-2015,Brisbane,16.4,19.9,10.2,6.6,0.2,E,28,0,ENE,0,9,91,86,1017.3,1013.5,8,7,18,19,1,18,1
2523,18-09-2015,Brisbane,12.5,22.8,18,0.8,7.3,SSE,37,S,S,13,13,56,80,1018.3,1018.4,1,7,18.1,17.4,1,0.6,0
2524,19-09-2015,Brisbane,13,24,0.6,4.4,9,SSE,33,S,E,7,19,53,48,1021.7,1018.3,3,7,20.5,22.4,0,0,0
2525,20-09-2015,Brisbane,13.4,23.3,0,5.6,9,SSE,31,SSW,SSE,7,9,58,60,1020.7,1017.3,2,5,20.3,21,0,1.6,1
2526,21-09-2015,Brisbane,14.2,24.3,1.6,5.2,10.8,E,24,S,E,7,9,59,56,1021,1017.5,2,2,20.8,22.1,1,0,0
2527,22-09-2015,Brisbane,13.5,29.4,0,5.4,10.3,WNW,28,WNW,W,2,7,60,27,1018.2,1012.9,0,5,21.7,27.8,0,0,0
2528,23-09-2015,Brisbane,14.7,23.5,0,6,7.6,ENE,28,WSW,ESE,9,11,51,57,1019,1016.7,2,5,19.1,18.9,0,0.6,0
2529,24-09-2015,Brisbane,11.1,23.1,0.6,5.4,11.2,E,28,SSW,ENE,7,20,39,41,1022,1017.8,1,1,17.4,20.6,0,0.2,0
2530,25-09-2015,Brisbane,9.4,23.4,0.2,6.8,6.9,S,26,WSW,S,9,6,51,39,1022.8,1019.3,2,4,18.7,22.6,0,0,0
2531,26-09-2015,Brisbane,13.7,23.1,0,3.6,8.1,ESE,35,S,SSE,9,13,53,55,1022.9,1019.5,3,5,20.6,20.4,0,0.4,0
2532,27-09-2015,Brisbane,12.4,24.1,0.4,5.4,8.4,E,24,SW,ENE,6,7,57,90,1022.2,1018.8,2,5,19.7,15.8,0,12.2,1
2533,28-09-2015,Brisbane,11.8,24.8,12.2,4.4,10.5,NE,22,SSW,NE,6,7,68,51,1021.4,1016.7,3,1,18.5,24,1,0,0
2534,29-09-2015,Brisbane,13.1,25.7,0,4,8.2,WNW,31,S,NW,2,6,61,73,1021.8,1018.2,1,7,22.1,16.2,0,7.8,1
2535,30-09-2015,Brisbane,12,26.6,7.8,6.4,10.8,NE,26,NE,NE,4,15,59,57,1023,1019.3,0,3,21.7,24.2,1,0,0
2536,01-10-2015,Brisbane,14,27.7,0,5,10.8,ENE,22,NE,ENE,2,11,53,46,1026.9,1024,0,2,22.6,25.7,0,0,0
2537,02-10-2015,Brisbane,14.8,29.3,0,5,11.3,ENE,26,SW,ENE,4,9,64,21,1031.1,1028.3,1,1,22.3,28.3,0,0,0
2538,03-10-2015,Brisbane,15.8,27.8,0,6.8,11.6,E,26,SSE,E,9,13,55,41,1032.7,1028.2,1,1,23.6,26,0,0,0
2539,04-10-2015,Brisbane,14.2,29,0,7.4,11.3,NE,17,WSW,NE,4,7,64,40,1029.3,1024.9,0,0,22.3,27.7,0,0,0
2540,05-10-2015,Brisbane,13.3,33.8,0,6,11.4,ENE,20,SW,NE,6,7,45,17,1026.7,1022.9,0,0,24.9,31.4,0,0,0
2541,06-10-2015,Brisbane,12.9,30.7,0,7.2,10,ENE,20,WNW,NE,4,9,51,21,1027,1023.3,0,0,23.9,29.8,0,0,0
2542,07-10-2015,Brisbane,14.6,28.3,0,6.2,11.4,NE,20,NNE,ENE,4,7,58,48,1027,1024.2,1,0,23.9,27.1,0,0,0
2543,08-10-2015,Brisbane,17.2,25.7,0,6.4,5.8,SE,39,SE,SE,11,13,59,61,1032,1029.2,6,7,23.3,23.6,0,5.8,1
2544,09-10-2015,Brisbane,18.5,25.1,5.8,6.6,2.6,ESE,33,SE,E,15,15,73,60,1032.1,1028.7,7,5,20.8,23,1,0.2,0
2545,10-10-2015,Brisbane,17.2,25.6,0.2,4.6,9.6,E,26,ESE,ENE,13,9,52,48,1029.8,1026.3,5,3,22.6,23.8,0,0,0
2546,11-10-2015,Brisbane,14.7,25.9,0,7.2,11.3,ENE,26,NNE,NE,6,11,48,48,1026.5,1022.1,3,1,23.1,24.6,0,0,0
2547,12-10-2015,Brisbane,15.1,27.4,0,7.2,11.4,NE,31,NNW,NE,9,13,51,53,1023.5,1018.3,1,1,23.8,25.6,0,0,0
2548,13-10-2015,Brisbane,16.6,28,0,7.6,9.1,E,30,NE,NE,6,13,53,65,1020.8,1017.5,1,7,25.3,24.6,0,0.2,0
2549,14-10-2015,Brisbane,18.5,27.3,0.2,6.4,7.3,NE,26,0,ENE,0,13,79,54,1024.7,1021,7,3,20.9,25.7,0,4.4,1
2550,15-10-2015,Brisbane,17.6,26.9,4.4,3.2,10.2,E,28,ESE,ENE,7,11,60,51,1025.4,1021.8,4,2,24.5,25.7,1,0,0
2551,16-10-2015,Brisbane,16.9,26.6,0,6.8,11.8,ENE,26,SE,ENE,9,13,58,54,1025,1022,3,4,24.1,25.5,0,0,0
2552,17-10-2015,Brisbane,16.3,27.6,0,6.8,10.8,ENE,24,W,ENE,6,13,59,49,1024.7,1021.4,3,1,23.3,26.3,0,0,0
2553,18-10-2015,Brisbane,17.3,27.1,0,5.8,11.2,E,35,E,E,7,15,55,51,1025.7,1023.5,6,2,24.2,25.8,0,0,0
2554,19-10-2015,Brisbane,15.2,26.5,0,7.4,11.2,ENE,30,E,ESE,7,15,61,50,1026,1022.8,4,3,23.9,25,0,0,0
2555,20-10-2015,Brisbane,14.4,26.8,0,7.4,12,ENE,24,W,ENE,4,13,58,52,1024.4,1020.9,3,2,23.8,25.1,0,0,0
2556,21-10-2015,Brisbane,15.5,27.2,0,5.6,12.1,ENE,31,ENE,NE,6,13,55,46,1020.5,1015.9,1,1,24.1,25.7,0,0,0
2557,22-10-2015,Brisbane,16.6,29.3,0,9,6.9,W,65,NE,NE,9,13,52,63,1014.8,1008.5,3,4,25.6,25.8,0,20.8,1
2558,23-10-2015,Brisbane,18.9,27.3,20.8,7.4,10.7,ESE,33,S,ESE,4,17,69,50,1017.3,1015.2,1,1,23.6,26.1,1,0,0
2559,24-10-2015,Brisbane,17.4,24.3,0,7.6,2.8,ESE,22,ESE,ESE,9,9,61,67,1023.2,1020.4,7,7,22.7,22,0,1.2,1
2560,25-10-2015,Brisbane,18.4,25.4,1.2,4,6.5,ENE,24,NNE,NE,4,9,62,59,1024.2,1020.9,7,6,23.1,24.1,1,0,0
2561,26-10-2015,Brisbane,17.9,28.4,0,6.2,10.2,NE,33,WNW,NE,7,15,62,68,1021.5,1017,3,4,24.2,24.7,0,4.8,1
2562,27-10-2015,Brisbane,17.9,30.7,4.8,7.4,10.5,ESE,37,NW,SE,4,17,53,62,1018.5,1016.7,1,4,25.9,26.2,1,13.2,1
2563,28-10-2015,Brisbane,17.6,22.3,13.2,7.6,1.3,SE,22,SSE,ESE,7,7,74,82,1022.4,1019.9,7,8,21,20.2,1,5,1
2564,29-10-2015,Brisbane,17.3,23.1,5,3.4,0.4,E,22,SE,ESE,6,9,80,64,1022.3,1019.9,7,7,19.9,21.6,1,0.2,0
2565,30-10-2015,Brisbane,18,24.1,0.2,4,5.5,E,24,ESE,ENE,6,9,56,57,1023.1,1020.8,7,7,22.7,22.7,0,0,0
2566,31-10-2015,Brisbane,16.2,25.2,0,4.8,11.6,ENE,26,NNE,ENE,7,13,54,50,1022.7,1019.7,3,2,22.9,23.8,0,0,0
2567,01-11-2015,Brisbane,16.6,27,0,6.6,8.5,NE,26,NW,NE,7,9,56,48,1020.6,1016.4,7,7,23.6,24.9,0,0,0
2568,02-11-2015,Brisbane,18.8,29.5,0,9,12,ENE,33,WNW,NE,6,15,51,61,1018.4,1014,3,2,25.8,26.7,0,0,0
2569,03-11-2015,Brisbane,18.3,30.5,0,8,11.5,NE,28,NE,NE,6,13,51,57,1015.4,1012.8,1,3,28.1,27.9,0,11.6,1
2570,04-11-2015,Brisbane,20.1,29.8,11.6,9,9.4,NNE,24,ENE,NNE,2,7,72,63,1015.9,1011.8,6,3,25.6,27.7,1,0,0
2571,05-11-2015,Brisbane,22.1,29.1,0,5.8,8.8,NE,22,WNW,ENE,6,11,63,64,1014.5,1010.9,6,7,26.1,27.6,0,19,1
2572,06-11-2015,Brisbane,19.8,29.3,19,7.8,5.5,NNW,26,NE,ENE,2,13,67,69,1013.3,1008.7,7,3,25,26.7,1,0,0
2573,07-11-2015,Brisbane,19.5,33.3,0,4,9.2,SSE,37,NW,ENE,6,13,48,52,1011.3,1007.6,4,5,29.2,30,0,0.4,0
2574,08-11-2015,Brisbane,22.1,25,0.4,7.8,0.7,SE,28,E,NE,11,6,75,71,1014.5,1012.4,8,8,23.6,24.2,0,14,1
2575,09-11-2015,Brisbane,18.3,25.9,14,3.8,0.4,ESE,39,S,ESE,6,17,78,55,1017.1,1014.4,7,7,21.7,24.5,1,0,0
2576,10-11-2015,Brisbane,17,26.6,0,5.6,11.9,ENE,24,E,ENE,2,11,59,53,1016.2,1013,4,2,23.3,24.8,0,0,0
2577,11-11-2015,Brisbane,17.3,26.5,0,6.4,8.9,ENE,28,SE,E,7,15,70,46,1019.1,1017.3,7,3,22.1,26,0,0,0
2578,12-11-2015,Brisbane,17.2,26.4,0,7.2,7.8,E,26,ESE,ENE,11,9,60,60,1021.2,1018.1,7,7,24.2,24.6,0,0,0
2579,13-11-2015,Brisbane,19,28.1,0,6.6,12.3,NE,28,NE,NE,4,11,65,56,1016.6,1012.1,5,1,24.5,27,0,1,0
2580,14-11-2015,Brisbane,19.8,26.7,1,7,3.2,N,24,S,NNE,4,4,81,80,1012.9,1006.8,7,7,22.7,23.8,0,10.6,1
