,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2386,11-09-2015,Townsville,16.4,28.5,0,11,10.2,E,57,SE,E,24,41,43,48,1023.1,1019.9,2,5,24.6,26,0,0,0
2387,12-09-2015,Townsville,15.5,28.8,0,13,10.3,ENE,48,SSE,ENE,20,31,48,51,1023,1019,2,1,24.5,26.3,0,0,0
2388,13-09-2015,Townsville,15.6,28.7,0,10,10.7,E,48,ESE,ENE,28,33,48,51,1022.8,1018.5,1,1,25,26.9,0,0,0
2389,14-09-2015,Townsville,19.9,28.5,0,10.8,10.8,ENE,50,ESE,ENE,28,37,52,50,1021.6,1017.1,2,2,25.1,26.5,0,0.2,0
2390,15-09-2015,Townsville,20.2,27.9,0.2,8.2,8.6,E,44,E,ENE,24,31,64,49,1020.4,1016.1,7,2,23.6,26.2,0,0,0
2391,16-09-2015,Townsville,19.4,27.9,0,9.8,10.3,ENE,35,ESE,ENE,19,28,57,60,1019.3,1015.3,4,6,24.9,25.2,0,0,0
2392,17-09-2015,Townsville,15.5,28.9,0,7,10.4,NE,33,S,NE,7,19,59,47,1018.8,1014.2,2,1,25,27.6,0,0,0
2393,18-09-2015,Townsville,15.1,32.8,0,9.4,11.4,ENE,43,SSW,ENE,24,22,8,21,1016.5,1011.5,1,1,26.6,30.2,0,0,0
2394,19-09-2015,Townsville,15.3,27.5,0,9,11.1,NE,41,SE,ENE,22,30,53,47,1017.9,1013.3,2,1,24.8,25.6,0,0,0
2395,20-09-2015,Townsville,18.6,27.5,0,9.2,11.2,NE,37,E,NE,19,28,53,57,1017.2,1013.4,2,4,24.9,25.3,0,0,0
2396,21-09-2015,Townsville,20.1,28.3,0,9.6,9.1,NE,39,ESE,ENE,20,26,60,63,1017.8,1014.4,3,6,25.1,24.8,0,0,0
2397,22-09-2015,Townsville,16.2,29.1,0,6.8,10.1,NE,33,ENE,ENE,9,22,59,38,1018.7,1014.9,1,3,25.2,27.9,0,0,0
2398,23-09-2015,Townsville,15,29.3,0,9.6,10.9,ENE,35,NNE,NE,7,24,65,34,1018.5,1014.1,4,1,24.3,28.1,0,0,0
2399,24-09-2015,Townsville,17,28.3,0,7.2,6.2,ENE,48,ESE,ENE,26,31,58,47,1018.8,1014.8,7,1,23.6,25.2,0,0,0
2400,25-09-2015,Townsville,19.2,27.4,0,8.2,10,NE,39,ESE,ENE,24,30,49,45,1019.3,1015.3,1,1,24.9,26.2,0,0,0
2401,26-09-2015,Townsville,21.5,27.6,0,13,10,ENE,46,ESE,ENE,28,31,47,48,1019.7,1016,2,2,25.3,25.6,0,0,0
2402,27-09-2015,Townsville,14.9,27.9,0,10.4,10.2,ENE,43,E,NE,15,24,50,52,1019.9,1016.2,1,1,24.4,25.6,0,0,0
2403,28-09-2015,Townsville,16.9,28.3,0,7.4,9.3,NE,37,NE,ENE,19,28,54,45,1019.4,1016.3,2,3,25.3,26.7,0,0,0
2404,29-09-2015,Townsville,18.6,29,0,9.2,0,0,0,ENE,ENE,20,24,52,44,1020.7,1017.6,5,3,25.7,26.7,0,0,0
2405,30-09-2015,Townsville,16,28.3,0,8.8,10.9,ENE,35,E,ENE,19,26,55,52,1022.4,1019.6,2,1,25.6,26.4,0,0,0
2406,01-10-2015,Townsville,17.2,28.5,0,10,10.8,ENE,43,E,ENE,15,33,54,55,1024.4,1021.1,1,2,26,27,0,0,0
2407,02-10-2015,Townsville,19.8,29,0,10,11.3,ENE,52,ESE,ENE,24,37,58,48,1026.1,1023.3,3,1,25.4,27,0,0,0
2408,03-10-2015,Townsville,18.5,28.8,0,10.2,10.9,E,74,ESE,E,31,43,44,39,1026,1022.7,6,2,25.2,27.4,0,0,0
2409,04-10-2015,Townsville,18.2,29.1,0,12,10.9,ENE,52,ESE,ENE,35,33,39,44,1024.7,1020.5,3,1,25.5,27.2,0,0,0
2410,05-10-2015,Townsville,21.3,29.2,0,12.8,9.6,E,57,SE,ENE,35,37,51,46,1023,1019.9,2,1,25.9,27.7,0,0.6,0
2411,06-10-2015,Townsville,20.4,29.5,0.6,12.2,10.9,E,52,ESE,E,30,35,61,43,1021.7,1018.8,3,1,25.6,27.7,0,0.2,0
2412,07-10-2015,Townsville,20.7,29.7,0.2,11,10.7,ENE,56,ESE,ENE,28,35,52,44,1022.6,1019.4,4,1,26.8,27.9,0,0,0
2413,08-10-2015,Townsville,16.9,29.8,0,12,10.9,E,54,ESE,E,35,37,52,43,1023.9,1020.8,5,5,25.8,28.2,0,0,0
2414,09-10-2015,Townsville,20.1,29.2,0,14.2,6.5,E,57,ESE,E,37,37,46,47,1023.5,1019.7,7,7,25.4,26.8,0,0,0
2415,10-10-2015,Townsville,20.1,28.8,0,8.6,4.4,ENE,54,SE,ENE,19,33,48,58,1022.4,1019.1,6,7,26.1,26.1,0,0.2,0
2416,11-10-2015,Townsville,19.9,29.2,0.2,8.2,10,ENE,54,ESE,ENE,30,35,52,54,1021.6,1017.7,6,1,25.7,26.8,0,0,0
2417,12-10-2015,Townsville,19.7,28.4,0,12,11.4,ENE,43,E,ENE,22,30,57,58,1022,1017.7,4,2,25.6,26.1,0,0,0
2418,13-10-2015,Townsville,16.8,28.3,0,10,11,NE,35,ENE,NE,15,28,52,59,1020.8,1017.3,2,1,25.4,26,0,0,0
2419,14-10-2015,Townsville,18,28.5,0,9.6,11.3,ENE,41,ENE,NE,15,31,57,60,1020.6,1017,1,2,25.4,26.5,0,0,0
2420,15-10-2015,Townsville,20.3,28.8,0,10,10.6,ENE,44,E,ENE,22,33,57,58,1020.4,1016.8,1,4,25.3,26.1,0,0,0
2421,16-10-2015,Townsville,19,28.9,0,11,11.5,E,52,ESE,ENE,28,33,48,55,1020.4,1016.5,2,1,26.1,26.3,0,0,0
2422,17-10-2015,Townsville,20,28.9,0,12,11.5,ENE,48,ESE,ENE,28,37,48,49,1021,1017.4,3,1,26.4,27.1,0,0,0
2423,18-10-2015,Townsville,18.6,29.9,0,12,11.6,ENE,52,ESE,ENE,22,31,37,50,1020.8,1017.3,1,1,26.4,26.3,0,0,0
2424,19-10-2015,Townsville,19,29.6,0,12,5.8,ENE,50,ESE,E,28,30,53,63,1020.1,1017,6,7,27,26,0,3,1
2425,20-10-2015,Townsville,21.2,29.1,3,9.6,10.4,ENE,46,ESE,ENE,28,31,56,60,1020,1016.6,2,5,25.9,26.3,1,0,0
2426,21-10-2015,Townsville,19.1,28.3,0,9.6,11.5,NE,37,ENE,ENE,17,28,60,62,1019,1015.4,3,2,26.6,26.7,0,0,0
2427,22-10-2015,Townsville,18.1,29.5,0,8,12,N,35,NNE,N,19,20,59,53,1017.5,1013.5,5,1,27,28.3,0,0,0
2428,23-10-2015,Townsville,21.9,29.7,0,8,8.4,NNE,41,N,NNE,19,30,61,62,1015.8,1012,4,6,27.1,27.4,0,0,0
2429,24-10-2015,Townsville,24.3,30.6,0,9.4,10.4,NE,39,N,ENE,20,30,63,64,1017.6,1015.3,3,3,28.2,28.2,0,0,0
2430,25-10-2015,Townsville,24.5,30,0,8.4,10.7,ENE,43,ENE,ENE,28,33,65,65,1019.7,1016.5,2,2,28.4,27.9,0,0,0
2431,26-10-2015,Townsville,23.5,29.7,0,11,11.2,E,37,ENE,NE,28,28,60,61,1020.6,1016.8,2,1,27.2,27.5,0,0,0
2432,27-10-2015,Townsville,23.4,30.9,0,10.8,10.7,NE,33,ENE,ENE,20,24,63,52,1019.3,1015.7,4,1,27.3,28.3,0,0,0
2433,28-10-2015,Townsville,23.2,29.8,0,10.4,11.2,NE,39,NE,ENE,11,28,63,58,1019,1015.4,5,1,26.4,27.9,0,0,0
2434,29-10-2015,Townsville,23.2,29.5,0,9,11.3,ENE,37,ENE,ENE,17,28,65,58,1017.1,1014.2,3,3,26.3,27.8,0,0,0
2435,30-10-2015,Townsville,24.3,30,0,10.4,11.2,E,37,ENE,NE,24,22,59,53,1017.7,1015.1,7,7,27.3,28.5,0,0,0
2436,31-10-2015,Townsville,24.4,29.9,0,10.2,11.7,ENE,41,ENE,ENE,20,24,60,61,1018.7,1014.9,5,1,28.4,28.2,0,0.8,0
2437,01-11-2015,Townsville,22.9,29.4,0.8,10.8,8.7,NE,43,ENE,ENE,26,28,58,56,1017.5,1013.8,2,6,28.1,27.7,0,0,0
2438,02-11-2015,Townsville,24.2,30,0,9.6,12,ENE,37,ENE,ENE,20,30,59,56,1017,1013.4,2,1,27.1,28,0,0,0
2439,03-11-2015,Townsville,23.7,30,0,11,11.3,NE,39,ENE,ENE,17,31,59,52,1015.9,1012.8,2,1,27.5,28.7,0,0,0
2440,04-11-2015,Townsville,23.6,31.1,0,11,10.3,ENE,37,NNE,ENE,15,28,57,63,1015.2,1011.4,3,2,28.9,28.1,0,0,0
2441,05-11-2015,Townsville,25.1,31.7,0,9.2,7.6,NNE,41,N,ENE,17,28,58,56,1014.2,1009.8,5,2,27.8,29.7,0,0.4,0
2442,06-11-2015,Townsville,24.6,31.2,0.4,7.6,8.5,ENE,37,NE,NE,15,22,60,62,1014,1010,5,1,29.5,29.2,0,0,0
2443,07-11-2015,Townsville,24.3,32,0,9,11.1,NNE,35,NNW,NNE,11,19,58,56,1013.2,1008.9,5,6,28.8,29.4,0,0,0
2444,08-11-2015,Townsville,24.5,31.9,0,8,12,N,39,NNW,NNE,22,24,60,51,1012.4,1007.7,3,1,28.3,30.9,0,0,0
2445,09-11-2015,Townsville,25.8,31.8,0,12.4,8.7,E,56,NE,NNE,24,22,63,64,1011.6,1007.6,6,5,29.4,28.6,0,2.8,1
2446,10-11-2015,Townsville,23.2,29.9,2.8,8.6,6.8,ENE,41,ENE,E,22,22,75,70,1013.2,1010.1,7,6,26.8,27.9,1,0.2,0
2447,11-11-2015,Townsville,24.8,30.6,0.2,7,8.5,ENE,39,ENE,ENE,20,30,62,59,1014.6,1012.2,3,7,28.2,28.6,0,0,0
2448,12-11-2015,Townsville,24.2,31.4,0,11.2,11.2,ENE,39,E,ENE,17,28,58,55,1016.6,1013.6,7,4,28.6,29.1,0,0,0
2449,13-11-2015,Townsville,24.4,31.4,0,10.6,10.4,NE,37,ENE,ENE,17,24,69,64,1015.2,1011.3,6,6,27.6,29,0,0,0
2450,14-11-2015,Townsville,25,33.1,0,9.6,9.2,N,35,N,N,15,20,57,44,1012.8,1007.9,6,1,29.3,31.2,0,2,1
2451,15-11-2015,Townsville,24.3,31.8,2,8.6,9.1,N,44,NNW,N,19,28,63,62,1009.8,1005.7,4,4,29.5,29.9,1,0,0
2452,16-11-2015,Townsville,26,32.8,0,9,10.8,ENE,41,ENE,ENE,19,30,63,66,1009.4,1006.6,3,2,29.8,30.9,0,17,1
2453,17-11-2015,Townsville,23.1,30.4,17,12.6,8.3,ENE,43,SE,ENE,15,30,90,66,1013.1,1011.1,7,3,24.5,28.7,1,1.4,1
2454,18-11-2015,Townsville,24.2,31.3,1.4,8,10.9,ENE,54,ESE,ENE,28,35,57,61,1016.5,1013.4,3,1,29.1,29.7,1,0,0
2455,19-11-2015,Townsville,21.1,32.6,0,11.8,12,ENE,52,E,ENE,22,39,31,46,1017,1012.9,1,1,30.1,30,0,0,0
2456,20-11-2015,Townsville,21.8,31.3,0,13.4,12.1,ENE,48,SE,ENE,20,33,42,48,1015.6,1012.3,1,1,28.4,29.1,0,0,0
2457,21-11-2015,Townsville,24.1,32,0,12,10,E,43,ESE,ENE,20,30,57,56,1014.9,1011,7,7,28.7,30.3,0,0.4,0
2458,22-11-2015,Townsville,25.2,31.9,0.4,11.2,10.3,ENE,46,E,ENE,20,35,69,67,1013.5,1010.5,5,2,29.3,30.5,0,1,0
2459,23-11-2015,Townsville,25.3,31.4,1,9,8.1,NE,37,ENE,ENE,28,30,72,67,1013.7,1010.3,6,1,29,29.9,0,0,0
2460,24-11-2015,Townsville,25.8,31.8,0,9.4,10.5,ENE,39,NE,ENE,17,30,69,60,1013.3,1009.9,5,1,29,29.5,0,0,0
2461,25-11-2015,Townsville,25.3,31.8,0,11.6,12,NE,33,ENE,ENE,20,20,56,52,1013.9,1011,1,1,28.3,30.1,0,0,0
2462,26-11-2015,Townsville,25,31.9,0,12,10.4,NE,39,ENE,NE,22,30,65,59,1013.3,1010.4,4,2,29.5,30.3,0,0,0
2463,27-11-2015,Townsville,23.1,32.5,0,9.8,9.9,NE,35,NNE,ENE,15,28,65,60,1012.7,1009.4,7,3,28.7,30.9,0,0,0
2464,28-11-2015,Townsville,25.4,32.6,0,9.4,11,ENE,35,NE,ENE,15,22,52,50,1013.8,1010,1,1,29.8,31.9,0,0,0
2465,29-11-2015,Townsville,26.4,32.5,0,10.4,10.9,NNE,37,NNE,NNE,19,20,62,53,1013.9,1009.6,3,2,30.2,31.1,0,0,0
2466,30-11-2015,Townsville,26.4,32,0,9.8,10.5,N,39,NNE,NNE,19,26,62,50,1012.4,1010.1,4,2,28.9,30.4,0,0,0
2467,01-12-2015,Townsville,25.8,32.2,0,11,8.3,ENE,39,NE,ENE,19,28,60,55,1014.4,1011.7,6,6,28.8,29.8,0,0,0
2468,02-12-2015,Townsville,25.4,32.5,0,10.2,10,NE,41,ENE,ENE,17,33,63,62,1014.4,1011.6,7,2,29.4,30.9,0,11,1
2469,03-12-2015,Townsville,24.1,31.4,11,11,8.8,SSE,46,ESE,ENE,17,30,68,58,1015.8,1012.8,7,4,28.5,30.2,1,0,0
2470,04-12-2015,Townsville,24.3,32.5,0,9.2,11.9,ENE,50,ESE,ENE,22,37,57,59,1016.3,1012.9,2,1,30.3,30.2,0,0.2,0
2471,05-12-2015,Townsville,24.6,32,0.2,12.2,11.9,NE,43,ESE,ENE,26,28,57,54,1017.1,1012.8,3,2,29,30,0,0,0
2472,06-12-2015,Townsville,23.7,32.2,0,12,12.2,NE,37,ENE,ENE,13,28,56,43,1015.5,1011.7,4,1,28.8,30.8,0,0,0
2473,07-12-2015,Townsville,25,31.4,0,11.2,8.3,ENE,39,SE,NE,24,28,59,60,1016.5,1013.5,6,2,28.5,29.9,0,1.4,1
2474,08-12-2015,Townsville,25.1,31.7,1.4,11.2,12.4,ENE,41,ENE,ENE,28,33,54,50,1017.9,1014.8,4,2,29.3,30.1,1,0,0
2475,09-12-2015,Townsville,25.9,31.5,0,13,11.5,ENE,41,NE,ENE,20,28,53,52,1017.5,1014.4,2,5,29.6,30.2,0,0,0
2476,10-12-2015,Townsville,25.8,32.4,0,13,11.9,ENE,37,NE,ENE,20,26,58,38,1016.2,1012.7,2,1,28.8,30.7,0,0,0
2477,11-12-2015,Townsville,25.4,32.2,0,12.6,12.6,NNE,35,N,ENE,13,20,57,49,1013.3,1009.2,3,2,29.3,30.7,0,0,0
2478,12-12-2015,Townsville,25.9,32.9,0,10,12,ENE,39,N,ENE,17,30,57,57,1010.1,1007.2,4,7,29.1,30.7,0,2.6,1
2479,13-12-2015,Townsville,24.5,31.2,2.6,10.6,9.1,E,39,E,ENE,11,30,66,61,1012.4,1010,6,6,28.9,29.6,1,2.6,1
2480,14-12-2015,Townsville,24,32.4,2.6,10,11.6,ENE,39,ESE,ENE,26,31,61,61,1013.7,1010.6,3,2,29.6,30.8,1,0,0
2481,15-12-2015,Townsville,23.3,32.5,0,10.4,11.2,ENE,39,ESE,NE,19,31,58,53,1012.2,1009.2,3,2,30.2,30.4,0,0,0
2482,16-12-2015,Townsville,24.7,31.9,0,12.8,10.4,ENE,39,E,NE,15,30,59,60,1011.2,1008,7,7,29.7,29.7,0,0,0
2483,17-12-2015,Townsville,24.5,31.5,0,10,5.1,NNE,35,SE,NE,22,30,53,50,1011.1,1008.7,7,7,28.3,29.9,0,0,0
2484,18-12-2015,Townsville,25.9,32.9,0,9.6,5.8,NE,46,E,NE,24,31,54,60,1012.4,1009.5,5,7,29.5,30,0,0,0
2485,19-12-2015,Townsville,25.2,32.4,0,12.6,10.8,ENE,48,SE,ENE,24,35,53,54,1013,1010,7,2,29.2,30.2,0,0,0
2486,20-12-2015,Townsville,24,31.9,0,13.6,9.5,E,50,ESE,ENE,28,35,52,50,1013.4,1010.7,2,7,29.3,29.7,0,0,0
2487,21-12-2015,Townsville,23.9,33.1,0,13.4,12.7,NE,44,E,ENE,28,35,58,50,1014.6,1011.4,4,1,29.3,30.4,0,1.6,1
2488,22-12-2015,Townsville,24.2,32.3,1.6,11.4,11.2,ENE,43,E,ENE,28,35,57,51,1014.1,1010.5,2,1,29.5,30.6,1,0,0
2489,23-12-2015,Townsville,25.1,32.3,0,13,11.8,ENE,43,E,ENE,28,31,54,57,1011.4,1008.4,5,3,29.8,30.7,0,0,0
2490,24-12-2015,Townsville,26.5,31.9,0,13.8,6.6,ENE,39,ENE,ENE,22,28,59,52,1009.8,1007,7,7,29.3,30.2,0,0,0
2491,25-12-2015,Townsville,25.6,32.5,0,10.8,11.2,ENE,39,ENE,ENE,22,30,64,63,1009.3,1005.9,6,2,29.9,30.6,0,0,0
2492,26-12-2015,Townsville,26.8,33,0,9.6,10.2,NE,37,ENE,NE,20,28,65,63,1009.3,1006.3,6,5,30.1,30.8,0,0,0
2493,27-12-2015,Townsville,26.6,33.7,0,10.8,9,ENE,35,ENE,ENE,17,30,62,62,1010.1,1006.8,6,5,30.2,31.4,0,36.8,1
2494,28-12-2015,Townsville,23.9,30.3,36.8,12.8,0.8,ESE,41,SE,ENE,11,17,88,75,1011,1007.2,7,7,26.7,29,1,52,1
2495,29-12-2015,Townsville,23.4,29.4,52,10,1.1,ESE,52,SE,E,15,26,91,72,1009.9,1008,8,8,24.7,27.8,1,2.4,1
2496,30-12-2015,Townsville,24,30.4,2.4,4.6,6.7,ESE,54,ESE,ENE,24,33,57,56,1011.9,1009.7,6,4,28,29.4,1,0,0
2497,31-12-2015,Townsville,24.3,30.5,0,11.4,4.6,NE,35,ESE,ENE,20,28,59,56,1012.8,1009.7,7,7,28.8,29.1,0,0,0
2498,01-01-2016,Townsville,24.5,31.1,0,8.6,5.5,NE,35,NE,NNE,17,24,60,59,1011.7,1008.6,7,7,28.1,28.9,0,0,0
2499,02-01-2016,Townsville,25.8,30.5,0,8.6,2.8,ENE,39,ENE,ENE,26,28,61,65,1009.8,1005.8,7,7,28.5,29.1,0,25,1
2500,03-01-2016,Townsville,24.6,31.8,25,8,10.1,N,41,NNW,N,17,31,70,71,1005.9,1002.6,2,2,29,30.3,1,4,1
2501,04-01-2016,Townsville,24.3,32.8,4,9.4,11.5,N,31,SW,N,9,20,66,59,1006.8,1003.4,4,1,28.4,31.8,1,0,0
2502,05-01-2016,Townsville,26.2,37.7,0,9.2,12.6,SSW,43,SW,SSW,19,28,48,19,1008.6,1004.1,1,1,31.4,36.7,0,0,0
2503,06-01-2016,Townsville,23.6,38.3,0,12,12.8,N,31,W,NNE,9,20,26,13,1008.5,1005.5,0,1,33.2,37.4,0,0,0
2504,07-01-2016,Townsville,22.8,34.4,0,10,12.3,ENE,35,ESE,ENE,2,30,47,43,1009.9,1007.3,0,1,32.1,33.9,0,0,0
2505,08-01-2016,Townsville,26.4,33,0,10.8,11.9,NE,41,ENE,NE,15,31,66,63,1013.9,1011.9,0,1,30.9,31.9,0,0,0
2506,09-01-2016,Townsville,27.5,32.7,0,12,9.8,ENE,41,ENE,ENE,24,31,66,62,1016.5,1014,4,5,30.7,31.6,0,12,1
2507,10-01-2016,Townsville,23.2,29.8,12,11,3.1,SSE,48,NE,WNW,20,6,91,76,1016.6,1014.1,7,7,25.8,27.9,1,0.4,0
2508,11-01-2016,Townsville,25,31.1,0.4,5.4,12.6,ENE,35,E,NE,15,24,61,58,1015.8,1013,2,1,28.9,30.1,0,0,0
2509,12-01-2016,Townsville,24.9,31.9,0,8.6,12.2,ENE,39,E,NE,13,30,57,50,1015.5,1012.5,4,1,29,30.6,0,0,0
2510,13-01-2016,Townsville,23.6,32.1,0,11,12.2,ENE,37,SE,ENE,11,28,61,54,1016,1012.7,3,2,28.4,30.6,0,0,0
2511,14-01-2016,Townsville,24.9,31.7,0,11.2,12.3,NE,35,E,NE,20,26,60,57,1015.1,1012.4,2,1,29.7,30.4,0,0,0
2512,15-01-2016,Townsville,25.2,32.1,0,10.4,11.5,NE,35,ENE,ENE,20,24,66,58,1013.8,1010.1,6,2,29.5,30.7,0,0,0
2513,16-01-2016,Townsville,26.4,32.5,0,9,11.8,ENE,37,ENE,ENE,19,28,65,58,1013.4,1011,2,3,30.6,31.1,0,0.2,0
2514,17-01-2016,Townsville,25,31.9,0.2,11,9.9,E,43,ESE,ENE,17,30,62,59,1013.8,1011,3,3,29.5,30.8,0,3.2,1
2515,18-01-2016,Townsville,24,31.5,3.2,8.8,10.5,SE,39,SE,ENE,15,22,75,67,1013.6,1011.6,6,5,28.2,29.8,1,1,0
2516,19-01-2016,Townsville,25.3,32.5,1,9,11.1,ENE,43,ESE,ENE,28,30,57,59,1015.5,1012.6,3,6,29.4,30.8,0,0,0
2517,20-01-2016,Townsville,25.3,32.4,0,11,11.6,NE,41,ESE,NE,19,31,55,53,1016.6,1012.4,2,2,29.7,31.3,0,0,0
2518,21-01-2016,Townsville,25.2,32.9,0,12.6,11.8,NE,39,ESE,ENE,22,31,62,59,1014.7,1011.7,3,2,29.9,30.5,0,0,0
2519,22-01-2016,Townsville,23.7,31.5,0,11,12.1,NE,35,ESE,ENE,17,28,53,50,1014.2,1010.2,3,1,29.1,30.4,0,0,0
2520,23-01-2016,Townsville,24.9,32.8,0,11,12.3,NNE,33,N,N,13,15,52,50,1012.2,1007.5,3,4,30,31.8,0,0,0
2521,24-01-2016,Townsville,26.9,33.1,0,9.8,6.6,ENE,37,NNW,ENE,17,30,67,62,1009.6,1006.1,7,5,29.4,31.4,0,0,0
2522,25-01-2016,Townsville,28,33.2,0,10.4,8.8,NNE,35,N,NNE,22,22,62,57,1010.3,1007.3,7,6,30.1,32.1,0,1.4,1
2523,26-01-2016,Townsville,25,31.9,1.4,9,6.3,N,33,N,ENE,24,17,87,66,1010.4,1008.2,7,7,26.5,30.8,1,0,0
2524,27-01-2016,Townsville,26.5,33.5,0,7,7.2,ENE,39,ENE,ENE,19,30,71,58,1011.2,1007.8,7,7,30,31.6,0,0,0
2525,28-01-2016,Townsville,26.8,33.3,0,9.8,4.9,N,31,NNE,N,19,19,71,69,1010.2,1006.7,7,7,29.7,30.9,0,0,0
2526,29-01-2016,Townsville,28.6,33.6,0,7.4,4.6,NNE,39,N,N,19,22,73,77,1008.2,1005.8,7,7,30.5,29.4,0,28.8,1
2527,30-01-2016,Townsville,24.6,32.2,28.8,8.8,7.4,NE,44,NW,NNE,13,26,80,69,1008.1,1006.1,7,7,29.6,31.7,1,0.6,0
2528,31-01-2016,Townsville,28.6,31.6,0.6,7.6,3.8,N,37,NNE,NNE,19,15,77,82,1010.1,1007.4,7,7,30.9,29.5,0,17.8,1
2529,01-02-2016,Townsville,25.7,32.3,17.8,6.6,8.4,NNE,35,NNW,NNE,19,26,82,65,1010.4,1007,7,6,29.8,31.8,1,0,0
2530,02-02-2016,Townsville,27.9,32.6,0,7,9.8,N,35,NW,N,19,20,76,67,1009.2,1006.3,7,6,30.1,31.4,0,0.6,0
2531,03-02-2016,Townsville,28.2,32.8,0.6,7.8,4.3,N,31,N,N,19,22,78,81,1007.2,1003.8,7,8,30.5,30.4,0,0,0
2532,04-02-2016,Townsville,27.9,33.2,0,3.8,2.7,NNW,37,S,N,6,15,81,66,1005.4,1002.4,8,7,29.5,32.3,0,3.4,1
2533,05-02-2016,Townsville,26.8,33.6,3.4,5,4.3,SSW,43,0,ENE,0,19,84,75,1004.1,1000.6,7,7,29.4,30.8,1,9.4,1
2534,06-02-2016,Townsville,26,31.6,9.4,5.4,7.8,ENE,33,E,ENE,9,22,77,81,1003.6,1001.9,6,7,30.3,30.9,1,0,0
2535,07-02-2016,Townsville,27.9,33.7,0,5.4,7.7,ENE,35,E,NE,6,13,77,75,1006.7,1005.1,6,6,31.5,31.3,0,4,1
2536,08-02-2016,Townsville,27,32.6,4,6,8.5,S,59,S,ENE,13,20,74,69,1010,1006.1,6,6,29.8,31.9,1,49,1
2537,09-02-2016,Townsville,23.7,31.8,49,0,9.3,ESE,48,SE,ENE,24,26,60,66,1010.1,1006.7,4,5,29.3,30.1,1,0,0
2538,10-02-2016,Townsville,24.5,31.7,0,8.6,10.8,ENE,37,SSE,NE,17,26,59,59,1009.7,1006.1,2,3,29.4,30.4,0,0,0
2539,11-02-2016,Townsville,24.6,31.2,0,9.4,6.8,E,41,SE,ENE,15,28,60,66,1009.6,1006.7,1,7,29,29,0,0,0
2540,12-02-2016,Townsville,23.6,32.2,0,5,11.6,ENE,30,S,NE,9,15,58,54,1010.2,1005.8,1,2,29.3,31.4,0,0,0
2541,13-02-2016,Townsville,24.2,32.1,0,8,11.8,NNE,33,WSW,NE,9,24,64,55,1008.9,1005.6,1,2,29.1,31.2,0,0,0
2542,14-02-2016,Townsville,23.1,32.3,0,8,11.9,N,35,NNW,NNW,7,17,60,57,1008.2,1005,1,1,29.1,31.3,0,0,0
2543,15-02-2016,Townsville,22.8,35.3,0,8,12.1,NNW,28,N,ENE,7,17,66,42,1009.7,1005.4,3,2,29.7,33.9,0,0,0
2544,16-02-2016,Townsville,23.3,34.9,0,10,12,NNW,26,NNW,NNW,4,13,66,44,1008.9,1005.2,6,3,29.9,33.9,0,0,0
2545,17-02-2016,Townsville,24,37.7,0,7.2,11,NNE,35,NW,NE,7,17,74,46,1007,1003.7,1,1,30.3,36,0,0,0
2546,18-02-2016,Townsville,27.7,35.7,0,9.6,7.7,ENE,28,NNW,N,6,17,54,39,1007.5,1004.5,6,6,32.8,35,0,0,0
2547,19-02-2016,Townsville,28.2,34.8,0,8,11.4,ENE,31,NNW,ENE,13,19,65,64,1010.4,1007.4,4,2,32.3,33.6,0,0,0
2548,20-02-2016,Townsville,27.5,34.7,0,8,11,ENE,35,ENE,ENE,22,26,69,68,1013.2,1009.8,3,2,32.3,32.5,0,2.6,1
2549,21-02-2016,Townsville,27.3,33.3,2.6,9.8,7.8,ENE,39,ESE,ENE,15,22,68,67,1014.8,1011.3,6,6,30.4,30.6,1,0,0
2550,22-02-2016,Townsville,25.8,31.4,0,9.4,2.5,ENE,41,SSE,ESE,20,22,71,81,1015,1011.5,7,6,27.8,28.5,0,7.6,1
2551,23-02-2016,Townsville,24.8,33.2,7.6,6,9.7,E,54,SSE,E,22,35,63,55,1013.6,1009.7,6,2,29.3,32.1,1,0,0
2552,24-02-2016,Townsville,22.7,32.3,0,8,9.5,ENE,39,SE,ENE,13,28,57,56,1013.9,1010.1,1,6,29.4,30.2,0,0,0
2553,25-02-2016,Townsville,24.8,32.7,0,7.2,10.9,ENE,37,ESE,ENE,11,30,61,57,1013.9,1011,2,1,28.9,30.7,0,0.2,0
2554,26-02-2016,Townsville,23.9,34.2,0.2,10.2,11.8,NE,30,SSE,NE,6,15,65,49,1013.2,1008.8,4,1,29.7,33,0,0,0
2555,27-02-2016,Townsville,23.4,36.8,0,8,12,N,31,NW,NNW,9,22,47,47,1010.5,1008.1,0,1,30.3,33.2,0,0,0
2556,28-02-2016,Townsville,26.7,34.5,0,9.6,11.8,N,31,N,NNE,13,15,61,50,1013.2,1009.8,2,1,30.5,33.3,0,0,0
2557,29-02-2016,Townsville,27.2,34.8,0,8,10.2,ENE,37,NW,ENE,13,30,66,61,1012.1,1009.2,5,2,30.7,32.3,0,65.2,1
2558,01-03-2016,Townsville,22.3,32.7,65.2,0,8.7,E,54,WSW,N,11,17,82,60,1013.6,1009,7,5,24.9,31.5,1,0,0
2559,02-03-2016,Townsville,24.9,32.9,0,6.6,5.5,E,46,SSE,ENE,13,11,67,67,1012.6,1009.2,7,7,29.7,30.7,0,0.4,0
