,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2284,01-08-2015,Penrith,3.8,22.1,0,0,0,NNW,33,SSE,N,4,20,86,31,0,0,0,0,9.3,20,0,0,0
2285,02-08-2015,Penrith,5.9,24.8,0,0,0,NNW,50,S,NNW,6,24,82,28,0,0,0,0,11.5,23.9,0,0,0
2286,03-08-2015,Penrith,4,18.3,0,0,0,W,41,W,W,2,19,67,32,0,0,0,0,8.9,17.3,0,0,0
2287,04-08-2015,Penrith,2.1,14.5,0,0,0,W,24,SE,N,4,15,68,39,0,0,0,0,8,13.9,0,0,0
2288,05-08-2015,Penrith,0,15,0,0,0,NW,37,NW,WNW,4,11,64,43,0,0,0,0,8.1,14.8,0,0,0
2289,06-08-2015,Penrith,2.5,17.2,0,0,0,SSW,37,ENE,SSW,4,17,55,32,0,0,0,0,11,16.1,0,0,0
2290,07-08-2015,Penrith,1.7,18,0,0,0,S,24,0,S,0,9,82,38,0,0,0,0,7.7,16.9,0,0,0
2291,08-08-2015,Penrith,2.8,17.8,0,0,0,S,19,0,S,0,4,77,40,0,0,0,0,9.1,17.1,0,0.2,0
2292,09-08-2015,Penrith,2.5,18.2,0.2,0,0,NE,22,NNW,NNE,4,13,97,43,0,0,0,0,6.9,17.6,0,0,0
2293,10-08-2015,Penrith,3.1,21.5,0,0,0,NW,30,0,WNW,0,9,90,30,0,0,0,0,9.3,21.3,0,0.2,0
2294,11-08-2015,Penrith,4.2,21.4,0.2,0,0,NW,35,N,W,6,15,74,27,0,0,0,0,10.2,19.8,0,0,0
2295,12-08-2015,Penrith,1.9,17.8,0,0,0,WNW,65,NE,WSW,4,28,73,39,0,0,0,0,7.8,15.2,0,0.4,0
2296,13-08-2015,Penrith,5.9,19.4,0.4,0,0,WNW,35,WSW,WSW,11,9,47,28,0,0,0,0,13.7,19.1,0,0,0
2297,14-08-2015,Penrith,3,19.9,0,0,0,SE,15,0,NW,0,7,74,35,0,0,0,0,9.1,19.3,0,0,0
2298,15-08-2015,Penrith,4,19.4,0,0,0,E,22,NE,ESE,4,2,77,42,0,0,0,0,10.2,19.2,0,0,0
2299,16-08-2015,Penrith,7.9,21.2,0,0,0,N,24,0,N,0,6,96,43,0,0,0,0,11.6,21.1,0,0,0
2300,17-08-2015,Penrith,4.5,20.6,0,0,0,W,41,NNW,W,2,17,71,28,0,0,0,0,10.6,19.6,0,0,0
2301,18-08-2015,Penrith,5,17.2,0,0,0,SE,24,WSW,SSE,9,6,46,31,0,0,0,0,12.6,16.4,0,0,0
2302,19-08-2015,Penrith,7.1,18.9,0,0,0,ESE,20,S,NW,2,9,77,41,0,0,0,0,10.8,18.3,0,0,0
2303,20-08-2015,Penrith,4.9,21.5,0,0,0,NE,19,NE,NNE,4,4,98,38,0,0,0,0,9.8,21.2,0,0,0
2304,21-08-2015,Penrith,5.6,23.8,0,0,0,N,30,0,NNE,0,22,98,31,0,0,0,0,9.7,23.2,0,0,0
2305,22-08-2015,Penrith,9.2,28.4,0,0,0,NNW,39,S,NNW,2,24,71,29,0,0,0,0,15.6,27.6,0,2.8,1
2306,23-08-2015,Penrith,13.8,17.6,2.8,0,0,N,22,N,N,6,6,97,79,0,0,0,0,14.4,17.2,1,3.2,1
2307,24-08-2015,Penrith,13.2,16.6,3.2,0,0,WSW,43,WNW,SSW,6,6,98,93,0,0,0,0,14.5,16,1,26.4,1
2308,25-08-2015,Penrith,12.9,19.9,26.4,0,0,W,59,SW,WSW,6,19,65,51,0,0,0,0,16,19.1,1,2.6,1
2309,26-08-2015,Penrith,13,20.1,2.6,0,0,SSW,39,SSW,SSW,7,19,79,84,0,0,0,0,15.8,15.9,1,4,1
2310,27-08-2015,Penrith,10.4,20.6,4,0,0,NW,37,N,N,2,11,98,43,0,0,0,0,12.4,20,1,0.2,0
2311,28-08-2015,Penrith,6.8,19.6,0.2,0,0,SW,31,SW,SSW,9,13,49,40,0,0,0,0,15.3,18.4,0,0,0
2312,29-08-2015,Penrith,6,20.5,0,0,0,W,22,0,NW,0,2,76,33,0,0,0,0,10.6,20,0,0,0
2313,30-08-2015,Penrith,4.4,19.2,0,0,0,SSE,22,N,S,4,13,63,38,0,0,0,0,10.8,17.5,0,0,0
2314,31-08-2015,Penrith,8.3,20.2,0,0,0,ESE,17,SSE,SSW,4,4,65,36,0,0,0,0,13.5,18.6,0,0,0
2315,01-09-2015,Penrith,4.6,20.6,0,0,0,NNE,13,0,NE,0,4,65,29,0,0,0,0,11.3,19.9,0,0,0
2316,02-09-2015,Penrith,4.4,20.4,0,0,0,NNE,17,NNW,NNE,4,9,83,39,0,0,0,0,9.5,19.5,0,1.2,1
2317,03-09-2015,Penrith,8.4,20.3,1.2,0,0,SSW,41,SE,WSW,2,20,86,33,0,0,0,0,13.1,20,1,0.2,0
2318,04-09-2015,Penrith,13,20.4,0.2,0,0,S,35,SSW,ESE,19,4,60,44,0,0,0,0,15.9,19.4,0,1.4,1
2319,05-09-2015,Penrith,9.1,21.4,1.4,0,0,ESE,30,N,S,6,7,92,39,0,0,0,0,13.4,20.7,1,3.8,1
2320,06-09-2015,Penrith,12,17.9,3.8,0,0,ENE,20,NW,E,4,7,95,65,0,0,0,0,12.8,17.6,1,2.6,1
2321,07-09-2015,Penrith,9,23.5,2.6,0,0,WNW,46,SW,WNW,4,19,98,35,0,0,0,0,11.1,22.5,1,0.2,0
2322,08-09-2015,Penrith,4.9,19.8,0.2,0,0,SSW,48,N,W,4,20,45,35,0,0,0,0,13.2,18.9,0,0,0
2323,09-09-2015,Penrith,5.9,20.9,0,0,0,ESE,24,ESE,ESE,2,9,61,34,0,0,0,0,13.3,20.7,0,0,0
2324,10-09-2015,Penrith,8,20.2,0,0,0,SW,19,SSW,SE,9,6,63,39,0,0,0,0,14.8,19.3,0,0,0
2325,11-09-2015,Penrith,9.8,23.4,0,0,0,NE,30,SSW,ENE,4,11,66,36,0,0,0,0,15.7,22.7,0,0,0
2326,12-09-2015,Penrith,8.3,26,0,0,0,SSE,26,0,0,0,0,68,32,0,0,0,0,15.3,25.3,0,0,0
2327,13-09-2015,Penrith,10.3,26.2,0,0,0,ENE,26,SW,SSW,2,4,72,31,0,0,0,0,15.8,25.4,0,0,0
2328,14-09-2015,Penrith,10.5,27.5,0,0,0,ENE,26,0,NE,0,13,73,33,0,0,0,0,17.4,26.9,0,0,0
2329,15-09-2015,Penrith,10.2,29.9,0,0,0,NNW,65,NNW,NW,4,30,68,24,0,0,0,0,18.3,29.4,0,0,0
2330,16-09-2015,Penrith,8.1,22.8,0,0,0,ESE,28,ENE,SSE,2,6,45,32,0,0,0,0,16.9,22.2,0,0,0
2331,17-09-2015,Penrith,10.6,21.8,0,0,0,SE,39,SE,SE,6,24,56,52,0,0,0,0,16.5,18.6,0,0.2,0
2332,18-09-2015,Penrith,12.8,20.8,0.2,0,0,SSE,26,SSW,SE,17,13,56,44,0,0,0,0,16.4,18.8,0,2.2,1
2333,19-09-2015,Penrith,11.7,18.5,2.2,0,0,NE,24,SSW,W,9,2,96,71,0,0,0,0,15.2,17.4,1,0.6,0
2334,20-09-2015,Penrith,10,20,0.6,0,0,E,19,SW,E,7,6,65,59,0,0,0,0,16,18.8,0,0.4,0
2335,21-09-2015,Penrith,9.6,25.2,0.4,0,0,SW,26,SSE,N,2,4,75,33,0,0,0,0,15.7,24.5,0,0,0
2336,22-09-2015,Penrith,12.7,21.7,0,0,0,S,44,WSW,S,19,19,38,29,0,0,0,0,18.1,21.1,0,0,0
2337,23-09-2015,Penrith,9.2,18.4,0,0,0,S,48,SSW,S,28,26,43,36,0,0,0,0,12.9,16.3,0,0,0
2338,24-09-2015,Penrith,8.4,17.5,0,0,0,S,54,SSW,S,22,26,47,44,0,0,0,0,13.5,15.4,0,0,0
2339,25-09-2015,Penrith,11.6,16.5,0,0,0,SW,48,SW,SSE,22,17,56,68,0,0,0,0,14.9,14.8,0,1.8,1
2340,26-09-2015,Penrith,10.9,19.2,1.8,0,0,SE,31,S,SSW,15,6,82,56,0,0,0,0,15.1,17.9,1,0,0
2341,27-09-2015,Penrith,10.2,20.8,0,0,0,SSW,35,SW,S,17,13,49,37,0,0,0,0,17,20.3,0,0,0
2342,28-09-2015,Penrith,9.5,23.8,0,0,0,ENE,26,SE,SW,4,4,52,34,0,0,0,0,17.1,23.1,0,0,0
2343,29-09-2015,Penrith,8.6,27.3,0,0,0,ENE,19,SSE,N,4,9,64,28,0,0,0,0,16.5,25.2,0,1.2,1
2344,30-09-2015,Penrith,12.2,24.6,1.2,0,0,SE,30,S,ESE,7,19,70,57,0,0,0,0,18,21.5,1,0.2,0
2345,01-10-2015,Penrith,14.7,30.4,0.2,0,0,WSW,35,NE,W,13,19,65,19,0,0,0,0,20.9,29.8,0,0,0
2346,02-10-2015,Penrith,11.6,27.2,0,0,0,ENE,30,WNW,NNW,2,9,56,37,0,0,0,0,21.7,26.5,0,0,0
2347,03-10-2015,Penrith,11.5,34.8,0,0,0,WNW,31,N,NW,6,4,64,15,0,0,0,0,20,34,0,0,0
2348,04-10-2015,Penrith,12.4,32.4,0,0,0,WNW,33,NNW,WNW,13,7,54,18,0,0,0,0,20.1,32,0,0,0
2349,05-10-2015,Penrith,11.1,37.9,0,0,0,ENE,19,0,ENE,0,6,57,12,0,0,0,0,18.6,37.1,0,0,0
2350,06-10-2015,Penrith,14.2,38.6,0,0,0,N,43,0,N,0,28,55,9,0,0,0,0,21.1,38,0,0,0
2351,07-10-2015,Penrith,13.5,20,0,0,0,SE,35,SSW,SSE,7,15,74,61,0,0,0,0,19.2,18.7,0,0,0
2352,08-10-2015,Penrith,14.7,20.5,0,0,0,ENE,22,SSW,NE,6,9,61,53,0,0,0,0,17,20.2,0,0,0
2353,09-10-2015,Penrith,15.8,26.7,0,0,0,E,22,NNW,S,7,6,73,41,0,0,0,0,17.8,25.4,0,0,0
2354,10-10-2015,Penrith,14.2,28.4,0,0,0,N,19,SSE,SW,9,4,71,36,0,0,0,0,19.6,27.4,0,0,0
2355,11-10-2015,Penrith,12.2,27.8,0,0,0,WSW,44,N,NNE,4,17,80,37,0,0,0,0,16.2,27,0,0.8,0
2356,12-10-2015,Penrith,14.3,33.4,0.8,0,0,WNW,44,N,W,2,20,74,26,0,0,0,0,19.2,32,0,2.2,1
2357,13-10-2015,Penrith,16.9,19.6,2.2,0,0,SSW,20,SSW,SW,9,11,89,98,0,0,0,0,17,17.3,1,3.8,1
2358,14-10-2015,Penrith,15.6,26.8,3.8,0,0,ENE,28,ENE,E,4,17,89,53,0,0,0,0,19.5,25.3,1,0.2,0
2359,15-10-2015,Penrith,13.4,31.1,0.2,0,0,ENE,26,0,ENE,0,9,80,37,0,0,0,0,18.6,29.4,0,0,0
2360,16-10-2015,Penrith,15,35.3,0,0,0,NE,26,ENE,SW,2,4,78,20,0,0,0,0,20.1,34.5,0,0,0
2361,17-10-2015,Penrith,17.1,31.8,0,0,0,ESE,24,NNE,ESE,7,9,71,41,0,0,0,0,22.2,31.3,0,0.2,0
2362,18-10-2015,Penrith,17.1,22.9,0.2,0,0,SE,24,SSW,ENE,9,6,98,56,0,0,0,0,17.3,22.1,0,0,0
2363,19-10-2015,Penrith,17.2,29.5,0,0,0,NNE,33,N,NNE,2,9,75,43,0,0,0,0,20.7,27.9,0,0,0
2364,20-10-2015,Penrith,17.2,33.3,0,0,0,NNW,41,NNW,N,4,19,69,63,0,0,0,0,22.1,24.9,0,1.4,1
2365,21-10-2015,Penrith,16.1,24.5,1.4,0,0,NNE,20,NNW,NNW,2,6,73,66,0,0,0,0,22,23.9,1,2.4,1
2366,22-10-2015,Penrith,17.5,22,2.4,0,0,SSW,35,SW,W,6,4,87,98,0,0,0,0,20.3,18.7,1,15.2,1
2367,23-10-2015,Penrith,15,20.6,15.2,0,0,SW,31,SW,SSW,13,11,66,47,0,0,0,0,16.7,20.2,1,0,0
2368,24-10-2015,Penrith,10.7,25.9,0,0,0,ENE,28,NE,NNE,6,9,77,42,0,0,0,0,16.6,25.4,0,0,0
2369,25-10-2015,Penrith,13.1,29.7,0,0,0,NNE,28,NE,NE,2,11,82,39,0,0,0,0,17.7,27.7,0,0,0
2370,26-10-2015,Penrith,14.6,26.2,0,0,0,WSW,63,0,NE,0,11,76,52,0,0,0,0,19.8,23.4,0,4.6,1
2371,27-10-2015,Penrith,14.5,19,4.6,0,0,SSW,43,SSW,S,13,13,79,57,0,0,0,0,14.9,17.7,1,0.6,0
2372,28-10-2015,Penrith,12.7,21.9,0.6,0,0,ENE,24,SSW,E,4,6,68,44,0,0,0,0,15.6,21.1,0,0,0
2373,29-10-2015,Penrith,11.8,25.5,0,0,0,ENE,30,SSW,ESE,6,6,60,33,0,0,0,0,17.9,24.3,0,0,0
2374,30-10-2015,Penrith,11.5,25.6,0,0,0,NNE,28,SE,NNE,2,11,64,34,0,0,0,0,17.9,25.2,0,0,0
2375,31-10-2015,Penrith,13.5,25.6,0,0,0,NNE,28,SSE,N,4,17,73,49,0,0,0,0,18.6,24.2,0,0.2,0
2376,01-11-2015,Penrith,13.3,32.3,0.2,0,0,N,35,NNE,ENE,2,6,75,36,0,0,0,0,18.8,31,0,24.8,1
2377,02-11-2015,Penrith,17.9,31.9,24.8,0,0,NW,41,NNE,W,7,11,79,35,0,0,0,0,22.5,31,1,0.2,0
2378,03-11-2015,Penrith,17.7,18.9,0.2,0,0,SSW,22,SW,S,7,11,98,98,0,0,0,0,18.2,17.9,0,6,1
2379,04-11-2015,Penrith,16.8,19.3,6,0,0,ESE,26,S,SE,7,11,98,98,0,0,0,0,18.5,18.8,1,26.8,1
2380,05-11-2015,Penrith,16,22.3,26.8,0,0,NE,26,N,S,7,4,97,83,0,0,0,0,16.9,20.4,1,16.4,1
2381,06-11-2015,Penrith,16.8,28.1,16.4,0,0,SW,33,N,SW,6,17,90,55,0,0,0,0,21,26.1,1,0.2,0
2382,07-11-2015,Penrith,15.9,28.5,0.2,0,0,SSE,48,N,SE,6,22,76,63,0,0,0,0,21.4,24.6,0,6,1
2383,08-11-2015,Penrith,15.2,21.3,6,0,0,SE,33,SSW,SE,4,11,66,57,0,0,0,0,17.6,20.9,1,0.2,0
2384,09-11-2015,Penrith,13.1,26.4,0.2,0,0,ENE,24,SE,WNW,4,6,62,38,0,0,0,0,19.3,25.1,0,0,0
2385,10-11-2015,Penrith,13.1,31.3,0,0,0,ESE,30,NNE,S,4,4,69,28,0,0,0,0,19,30.1,0,0,0
2386,11-11-2015,Penrith,19,23.6,0,0,0,ENE,20,SSW,WSW,9,7,70,95,0,0,0,0,20.6,19.7,0,3.4,1
2387,12-11-2015,Penrith,16.8,25.1,3.4,0,0,SW,31,0,SW,0,22,78,78,0,0,0,0,20.5,20.5,1,9.6,1
2388,13-11-2015,Penrith,16.4,29.9,9.6,0,0,SSE,41,0,SW,0,9,82,89,0,0,0,0,21.3,21.9,1,23.4,1
2389,14-11-2015,Penrith,17.2,18.9,23.4,0,0,SSW,22,SSW,S,9,7,91,94,0,0,0,0,17.3,18.2,1,21.6,1
2390,15-11-2015,Penrith,14.3,20.7,21.6,0,0,SE,26,SSW,SSE,13,11,76,61,0,0,0,0,16.9,19.4,1,0.2,0
2391,16-11-2015,Penrith,14.5,24.8,0.2,0,0,SE,24,S,NE,13,4,60,39,0,0,0,0,18.7,24.1,0,0,0
2392,17-11-2015,Penrith,12.4,28.9,0,0,0,NE,24,0,NNE,0,9,66,35,0,0,0,0,18.6,26.8,0,0,0
2393,18-11-2015,Penrith,14.7,36.4,0,0,0,WSW,50,N,W,2,26,65,17,0,0,0,0,21.9,35.5,0,0,0
2394,19-11-2015,Penrith,16.6,39,0,0,0,NW,13,ENE,NNW,2,4,65,37,0,0,0,0,22.5,34.5,0,0,0
2395,20-11-2015,Penrith,19.8,41.9,0,0,0,NW,57,N,NW,6,37,69,12,0,0,0,0,25.5,41.3,0,0,0
2396,21-11-2015,Penrith,18.9,23.1,0,0,0,SSE,30,WSW,ESE,4,20,64,65,0,0,0,0,21.5,20.4,0,0,0
2397,22-11-2015,Penrith,16.6,22,0,0,0,NE,24,SSE,NNW,4,4,69,64,0,0,0,0,19.6,20.4,0,0,0
2398,23-11-2015,Penrith,15.1,30.8,0,0,0,SE,35,NNE,SE,6,22,67,45,0,0,0,0,21.6,27.4,0,0,0
2399,24-11-2015,Penrith,17.1,30.4,0,0,0,NE,37,N,NNE,11,11,70,34,0,0,0,0,20.9,29.2,0,0,0
2400,25-11-2015,Penrith,15.2,36.4,0,0,0,NNE,41,SSE,N,4,19,67,16,0,0,0,0,22.1,35.1,0,0,0
2401,26-11-2015,Penrith,17.3,37.8,0,0,0,W,59,NNE,W,13,31,38,19,0,0,0,0,31.4,34.4,0,0,0
2402,27-11-2015,Penrith,15.9,25.4,0,0,0,ENE,31,SE,ENE,7,13,63,47,0,0,0,0,19.1,24.4,0,0.2,0
2403,28-11-2015,Penrith,18.8,24,0.2,0,0,NE,26,SSW,E,6,7,83,68,0,0,0,0,19.2,22.4,0,2,1
2404,29-11-2015,Penrith,18.9,30.7,2,0,0,E,26,SSW,NNW,4,4,93,53,0,0,0,0,20.5,28.4,1,0,0
2405,30-11-2015,Penrith,18.2,33.6,0,0,0,E,31,SE,SE,4,7,66,32,0,0,0,0,21.4,32.2,0,0,0
2406,01-12-2015,Penrith,16.9,40.5,0,0,0,N,39,NNE,N,4,20,62,12,0,0,0,0,24.6,39.8,0,0,0
2407,02-12-2015,Penrith,20.2,27.6,0,0,0,ESE,39,SSE,SE,6,24,67,61,0,0,0,0,21.3,21.1,0,0,0
2408,03-12-2015,Penrith,15.5,22.4,0,0,0,ESE,26,S,N,9,11,62,53,0,0,0,0,18.9,21.2,0,0,0
2409,04-12-2015,Penrith,12.4,25.7,0,0,0,ENE,24,SSW,NE,4,6,59,42,0,0,0,0,19.9,23.9,0,0,0
2410,05-12-2015,Penrith,12.4,31.8,0,0,0,ENE,26,NE,S,4,6,62,28,0,0,0,0,20.2,30.1,0,0,0
2411,06-12-2015,Penrith,16.1,33,0,0,0,SE,30,SE,ESE,2,11,68,26,0,0,0,0,22.1,32.1,0,0,0
2412,07-12-2015,Penrith,17.3,29.7,0,0,0,ENE,31,ESE,NE,2,13,74,45,0,0,0,0,22.2,28.1,0,0,0
2413,08-12-2015,Penrith,18.8,25.9,0,0,0,N,15,S,NW,2,4,71,63,0,0,0,0,22.5,25.6,0,5,1
2414,09-12-2015,Penrith,21.3,36.5,5,0,0,ESE,31,N,NNE,7,9,89,34,0,0,0,0,23.9,34.5,1,0.2,0
2415,10-12-2015,Penrith,21.1,32,0.2,0,0,NNE,31,NNE,ESE,7,9,75,47,0,0,0,0,23.1,31.2,0,0,0
2416,11-12-2015,Penrith,20.8,35.3,0,0,0,WNW,57,SE,W,4,20,69,16,0,0,0,0,24.6,34.4,0,0,0
2417,12-12-2015,Penrith,17.8,27.1,0,0,0,SE,39,S,ESE,6,22,58,49,0,0,0,0,21.6,24.4,0,0,0
2418,13-12-2015,Penrith,17.2,27.4,0,0,0,ENE,30,NNE,NNE,4,11,72,45,0,0,0,0,19.6,26.7,0,0,0
2419,14-12-2015,Penrith,16.3,35.4,0,0,0,ESE,39,NE,SSE,6,4,72,17,0,0,0,0,22.6,33.6,0,5,1
2420,15-12-2015,Penrith,16.2,33.2,5,0,0,ENE,48,SSE,ESE,11,4,60,36,0,0,0,0,22.3,32,1,8.4,1
2421,16-12-2015,Penrith,20.1,26.3,8.4,0,0,SE,39,WSW,W,11,9,98,94,0,0,0,0,20.8,17.4,1,27.4,1
2422,17-12-2015,Penrith,15.4,29.7,27.4,0,0,ENE,28,NE,NE,4,6,90,45,0,0,0,0,20.2,28.4,1,0,0
2423,18-12-2015,Penrith,17.2,35.5,0,0,0,ENE,35,E,SSE,4,7,71,28,0,0,0,0,23,34.1,0,0,0
2424,19-12-2015,Penrith,19,37.8,0,0,0,ENE,31,W,E,2,19,64,17,0,0,0,0,25.5,37.5,0,0,0
2425,20-12-2015,Penrith,16.6,39.9,0,0,0,N,43,N,N,4,20,54,16,0,0,0,0,23.8,39.4,0,0,0
2426,21-12-2015,Penrith,23.9,32.9,0,0,0,SSW,39,E,SSE,2,15,43,84,0,0,0,0,30,24.2,0,32.2,1
2427,22-12-2015,Penrith,16.6,20.7,32.2,0,0,SW,22,SW,SSW,15,7,96,98,0,0,0,0,16.9,17.6,1,27.4,1
2428,23-12-2015,Penrith,16.8,22.2,27.4,0,0,E,31,S,NNW,9,9,77,82,0,0,0,0,20.6,20.4,1,0.2,0
2429,24-12-2015,Penrith,16,25.6,0.2,0,0,SE,35,S,E,9,13,70,50,0,0,0,0,21.1,24,0,0.8,0
2430,25-12-2015,Penrith,16.1,25.8,0.8,0,0,NE,35,NE,NNE,4,9,68,57,0,0,0,0,21.4,24.5,0,0.2,0
2431,26-12-2015,Penrith,16.9,28.9,0.2,0,0,NE,30,N,W,7,4,84,81,0,0,0,0,21.1,25.2,0,2,1
2432,27-12-2015,Penrith,16.3,23.2,2,0,0,SE,35,S,SE,11,17,74,49,0,0,0,0,18.1,21.3,1,0.4,0
2433,28-12-2015,Penrith,15,22.6,0.4,0,0,SE,33,SSW,SSE,13,20,65,57,0,0,0,0,18,21.1,0,0,0
2434,29-12-2015,Penrith,15.3,26.6,0,0,0,SE,30,S,WNW,9,7,62,38,0,0,0,0,20.2,25.6,0,0,0
2435,30-12-2015,Penrith,13.5,29.3,0,0,0,SE,24,SSE,SE,4,13,70,32,0,0,0,0,18.5,28.7,0,0,0
2436,31-12-2015,Penrith,15.4,31.2,0,0,0,ENE,30,NNW,NE,6,7,65,40,0,0,0,0,21.4,29.3,0,0,0
2437,01-01-2016,Penrith,17.6,31.4,0,0,0,E,33,NNE,E,7,6,63,36,0,0,0,0,22.6,30.2,0,0,0
2438,02-01-2016,Penrith,16.7,28.2,0,0,0,SE,26,ENE,SE,6,11,66,47,0,0,0,0,21.9,27,0,0,0
2439,03-01-2016,Penrith,18.7,23.6,0,0,0,SE,33,S,SSE,11,20,72,62,0,0,0,0,21.4,22.9,0,13.6,1
2440,04-01-2016,Penrith,17.9,21.1,13.6,0,0,SE,20,SSW,S,9,6,87,94,0,0,0,0,20.4,20,1,40.6,1
2441,05-01-2016,Penrith,17.2,18.8,40.6,0,0,SSE,26,S,S,11,15,98,98,0,0,0,0,17.5,18.6,1,81.4,1
2442,06-01-2016,Penrith,17,21.4,81.4,0,0,SSW,31,SSW,SSW,11,13,98,98,0,0,0,0,17.3,18.6,1,9.2,1
2443,07-01-2016,Penrith,17.1,25.1,9.2,0,0,0,0,SSW,SSW,24,19,66,57,0,0,0,0,20.8,24,1,0,0
2444,08-01-2016,Penrith,0,29,0,0,0,ESE,26,NE,NNE,4,9,55,43,0,0,0,0,22.1,26.8,0,0,0
2445,09-01-2016,Penrith,19.4,29,0,0,0,NE,19,N,NE,2,7,76,63,0,0,0,0,20.6,26.2,0,0,0
2446,10-01-2016,Penrith,17.1,32.4,0,0,0,N,28,ENE,NE,4,9,77,38,0,0,0,0,22.3,30.7,0,0,0
2447,11-01-2016,Penrith,19.3,37.7,0,0,0,SSW,43,NNW,NE,2,6,81,37,0,0,0,0,23.4,36.9,0,1.6,1
2448,12-01-2016,Penrith,20.7,34.3,1.6,0,0,ESE,31,0,ESE,0,19,75,50,0,0,0,0,25.6,30.5,1,0,0
2449,13-01-2016,Penrith,19,34.3,0,0,0,NE,26,N,NE,6,9,78,53,0,0,0,0,23.2,31.1,0,0,0
2450,14-01-2016,Penrith,22.1,40.7,0,0,0,S,72,0,W,0,7,79,53,0,0,0,0,28.1,30.9,0,38,1
2451,15-01-2016,Penrith,12.9,22.7,38,0,0,SSE,52,SW,SSE,11,30,0,0,0,0,0,0,13.9,21.6,1,1.6,1
2452,16-01-2016,Penrith,13.6,22.8,1.6,0,0,SSE,39,S,S,11,13,0,0,0,0,0,0,17.4,21.5,1,0.2,0
2453,17-01-2016,Penrith,16.1,25.8,0.2,0,0,ENE,20,S,NE,11,7,0,0,0,0,0,0,20.8,25.1,0,0,0
2454,18-01-2016,Penrith,15.9,29.8,0,0,0,NE,26,NNE,NNW,2,4,0,46,0,0,0,0,21.1,28.3,0,0,0
2455,19-01-2016,Penrith,17,35,0,0,0,NE,22,0,NE,0,9,82,37,0,0,0,0,22.7,34,0,0,0
2456,20-01-2016,Penrith,18.3,39.2,0,0,0,S,33,0,NNW,0,9,67,31,0,0,0,0,25.7,38.3,0,0,0
2457,21-01-2016,Penrith,22.2,40.1,0,0,0,S,65,0,NNE,0,9,70,41,0,0,0,0,27.7,38.9,0,35.4,1
2458,22-01-2016,Penrith,22.3,26.9,35.4,0,0,SW,19,SW,NE,6,7,98,89,0,0,0,0,23.2,25.5,1,14.2,1
2459,23-01-2016,Penrith,21.8,28.7,14.2,0,0,SSE,44,S,S,4,20,95,70,0,0,0,0,26.3,26.1,1,2.2,1
2460,24-01-2016,Penrith,19,24.4,2.2,0,0,ESE,20,SSW,NE,6,7,96,78,0,0,0,0,19.5,23.4,1,0.2,0
2461,25-01-2016,Penrith,19.3,25.5,0.2,0,0,ESE,20,SW,SSE,4,13,90,82,0,0,0,0,22.1,24.7,0,0.6,0
2462,26-01-2016,Penrith,20.4,29.4,0.6,0,0,E,26,SW,ESE,6,11,98,62,0,0,0,0,21.4,28.2,0,0.2,0
2463,27-01-2016,Penrith,19.6,24.3,0.2,0,0,ENE,22,NE,WNW,2,4,92,77,0,0,0,0,22.8,23.4,0,0,0
2464,28-01-2016,Penrith,20.8,31.4,0,0,0,N,19,N,NE,9,7,89,68,0,0,0,0,22.2,30,0,0,0
2465,29-01-2016,Penrith,21.8,28.8,0,0,0,NW,59,E,SE,4,9,88,84,0,0,0,0,24.1,24.9,0,27,1
2466,30-01-2016,Penrith,19.4,30.8,27,0,0,W,63,SSE,ESE,4,17,95,67,0,0,0,0,21.5,29.6,1,41.8,1
2467,31-01-2016,Penrith,18,29.4,41.8,0,0,NNW,41,ENE,W,4,17,98,42,0,0,0,0,21.1,28.6,1,0.2,0
2468,01-02-2016,Penrith,18.7,26.7,0.2,0,0,SSW,31,SSE,SW,2,11,75,60,0,0,0,0,20.2,24,0,0.2,0
2469,02-02-2016,Penrith,15.5,29.8,0.2,0,0,ESE,24,SSW,ENE,6,4,81,44,0,0,0,0,20.6,28.5,0,0,0
2470,03-02-2016,Penrith,17.5,32.5,0,0,0,S,35,E,NW,2,7,84,53,0,0,0,0,21.4,31.3,0,1,0
2471,04-02-2016,Penrith,18.7,24.9,1,0,0,SSE,44,SSW,S,15,20,90,64,0,0,0,0,20.2,23.4,0,0,0
2472,05-02-2016,Penrith,18.5,25.9,0,0,0,SE,44,S,SSE,15,24,68,51,0,0,0,0,20.8,24.9,0,0,0
2473,06-02-2016,Penrith,18.4,26.9,0,0,0,ESE,33,SSW,E,11,11,71,69,0,0,0,0,20.9,25.6,0,0,0
2474,07-02-2016,Penrith,17.6,28.4,0,0,0,ESE,20,SSW,SE,6,7,86,55,0,0,0,0,21.4,27.2,0,0,0
2475,08-02-2016,Penrith,16.8,31,0,0,0,ESE,26,0,WSW,0,4,82,47,0,0,0,0,21.5,29.4,0,0,0
2476,09-02-2016,Penrith,19.6,28.5,0,0,0,S,26,SSW,E,9,15,77,54,0,0,0,0,23.4,26.8,0,0,0
2477,10-02-2016,Penrith,17.5,32.1,0,0,0,NNE,31,NE,NE,4,6,80,47,0,0,0,0,22.1,30.8,0,0,0
2478,11-02-2016,Penrith,17.9,30.9,0,0,0,ENE,30,S,E,7,9,83,49,0,0,0,0,22.5,29.5,0,0,0
2479,12-02-2016,Penrith,19.8,32,0,0,0,N,26,SE,NNW,6,9,83,46,0,0,0,0,24.6,30.3,0,0,0
