,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2283,02-07-2015,Sale,6.6,10.8,0,0,0,WSW,65,WSW,W,22,24,83,72,1018.1,1022.4,7,1,9.8,10,0,5.8,1
2284,03-07-2015,Sale,2.9,10.6,5.8,0,0,W,30,WNW,W,13,19,92,70,1028.2,1025.6,8,7,6,9.9,1,0,0
2285,04-07-2015,Sale,1.4,12.4,0,0,0,W,35,WNW,W,20,20,71,79,1021,1019.5,8,8,8.3,11.1,0,0,0
2286,05-07-2015,Sale,6.2,15.2,0,0,0,WNW,41,SW,NW,9,28,80,59,1020,1017.1,3,0,9.5,14.1,0,0.4,0
2287,06-07-2015,Sale,6.3,10.8,0.4,0,0,0,0,NNW,W,2,13,85,87,1016,1014.6,7,8,7.9,10,0,3.8,1
2288,07-07-2015,Sale,7.9,11.6,3.8,0,0,SE,24,W,E,7,13,98,85,1023.2,1024,8,8,9,11,1,2.2,1
2289,08-07-2015,Sale,0.1,12.5,2.2,0,0,E,20,0,E,0,17,99,62,1028.9,1027.1,2,0,4.6,12.3,1,0.2,0
2290,09-07-2015,Sale,-0.4,16,0.2,0,0,E,19,WNW,ENE,9,13,99,61,1029,1024.8,7,0,4.4,14.2,0,0.4,0
2291,10-07-2015,Sale,1.1,15.7,0.4,0,0,NW,37,NNW,NW,2,11,96,64,1017.9,1013.5,8,8,6,13.7,0,0,0
2292,11-07-2015,Sale,6,16.9,0,0,0,NE,44,NNE,NNE,11,15,72,67,1008.3,1003.1,8,8,12,14,0,1.2,1
2293,12-07-2015,Sale,6.6,11.9,1.2,0,0,W,50,W,W,26,28,87,88,1004.5,1002.3,0,0,7.6,7.7,1,2.8,1
2294,13-07-2015,Sale,7.6,12.6,2.8,0,0,W,70,W,W,28,35,85,74,1007.3,1007.3,0,0,11.2,11.4,1,1.2,1
2295,14-07-2015,Sale,6.8,10.7,1.2,0,0,W,44,W,WSW,20,17,81,70,1012.1,1008.9,8,8,8.1,9.4,1,1,0
2296,15-07-2015,Sale,4.7,12.1,1,0,0,SSE,30,WNW,ESE,7,9,96,65,1017.4,1018.4,7,4,5.8,11.8,0,0.2,0
2297,16-07-2015,Sale,5.8,13.5,0.2,0,0,SSE,39,S,SSE,13,19,92,70,1023.6,1021.3,4,0,9.2,11.8,0,0,0
2298,17-07-2015,Sale,2.5,12.4,0,0,0,WNW,39,W,SW,22,17,95,77,1020,1019.8,8,8,7.3,11.3,0,1.8,1
2299,18-07-2015,Sale,2.2,11.2,1.8,0,0,SSW,24,WNW,SW,7,6,88,57,1030.8,1031.2,0,0,6.2,10.7,1,0,0
2300,19-07-2015,Sale,-2.2,13,0,0,0,WNW,19,WNW,WNW,11,9,96,61,1034.4,1031.9,0,0,2,12.7,0,0,0
2301,20-07-2015,Sale,-3,12.2,0,0,0,E,19,WNW,E,9,13,99,63,1034.5,1030.8,0,0,-0.6,11.7,0,0.2,0
2302,21-07-2015,Sale,-3.9,15.9,0.2,0,0,NE,26,NNW,E,7,11,98,57,1028.2,1022.4,0,0,0.5,15.7,0,0,0
2303,22-07-2015,Sale,0.5,17.8,0,0,0,NNW,43,NNE,NW,19,11,72,64,1018.3,1019.3,7,8,12.1,14.8,0,0.2,0
2304,23-07-2015,Sale,5,15.3,0.2,0,0,E,26,NW,E,9,13,92,72,1027,1023.8,0,7,8.5,14.3,0,0,0
2305,24-07-2015,Sale,0.5,14.2,0,0,0,WSW,43,0,SW,0,4,99,75,1014.5,1010.2,8,6,5.6,12.9,0,3.4,1
2306,25-07-2015,Sale,3.8,14.8,3.4,0,0,NW,57,NNW,NW,15,37,70,51,1012.4,1011,5,0,10.4,13.5,1,0.8,0
2307,26-07-2015,Sale,7.8,12.2,0.8,0,0,WNW,76,W,WNW,37,54,66,60,1010.1,1012.4,4,5,9.2,9.3,0,0.2,0
2308,27-07-2015,Sale,5.5,11.6,0.2,0,0,W,63,W,W,33,39,84,70,1025.2,1025.8,8,8,7.1,11.4,0,0.4,0
2309,28-07-2015,Sale,7.1,13.3,0.4,0,0,WNW,50,W,W,20,30,89,71,1033.5,1032.4,0,7,10.1,12.4,0,0,0
2310,29-07-2015,Sale,0,13.6,0,0,0,NNE,24,NW,0,7,0,90,59,1034,1029.2,0,6,5.4,12.9,0,0,0
2311,30-07-2015,Sale,-0.9,13.3,0,0,0,W,69,NW,NNW,6,7,89,60,1021.1,1013.6,0,8,5.8,12.5,0,0,0
2312,31-07-2015,Sale,3.8,13.8,0,0,0,WNW,59,NW,WSW,7,6,86,55,1021,1017.5,0,0,8.9,13.1,0,0,0
2313,01-08-2015,Sale,0.7,13.4,0,0,0,W,54,W,WSW,26,20,72,74,1009.2,1013.6,8,8,13.4,10.2,0,0.6,0
2314,02-08-2015,Sale,5.6,14.3,0.6,0,0,W,69,NNW,W,11,28,89,44,1012.5,1007.9,8,0,7.7,13.9,0,4.2,1
2315,03-08-2015,Sale,5.6,10.6,4.2,0,0,WSW,69,WSW,W,22,31,90,59,1014.6,1018,8,0,5.8,8.5,1,0.8,0
2316,04-08-2015,Sale,1.4,11.6,0.8,0,0,W,50,WNW,W,17,39,86,48,1022.6,1017.9,2,7,6.2,10.7,0,2,1
2317,05-08-2015,Sale,5.9,10.4,2,0,0,W,54,W,W,24,30,89,78,1010.7,1011,6,6,7.5,8.9,1,3,1
2318,06-08-2015,Sale,5.4,13,3,0,0,W,44,W,W,17,26,92,86,1017.7,1018.4,8,8,8.4,11.7,1,6.8,1
2319,07-08-2015,Sale,6.7,13.9,6.8,0,0,W,44,W,W,9,24,95,68,1024.2,1023.2,8,0,9.4,13.6,1,0,0
2320,08-08-2015,Sale,3.8,14.6,0,0,0,SE,19,NW,E,9,7,89,67,1026.5,1023.5,8,7,6,12.6,0,0,0
2321,09-08-2015,Sale,2.1,15.1,0,0,0,NE,24,WNW,WSW,13,2,98,53,1023.1,1018.3,0,8,6.2,14.1,0,0.2,0
2322,10-08-2015,Sale,1.3,16.9,0.2,0,0,WNW,30,NNW,NE,7,7,87,47,1013,1007.9,8,0,7.1,16,0,0,0
2323,11-08-2015,Sale,2.7,14.8,0,0,0,NW,46,N,WNW,7,31,68,48,1011.6,1007.6,0,6,10.4,13.7,0,0,0
2324,12-08-2015,Sale,3.1,16.8,0,0,0,W,31,ESE,WSW,4,11,78,70,1003,1002.9,0,8,9.4,13,0,0,0
2325,13-08-2015,Sale,6.6,13,0,0,0,WSW,46,W,W,22,24,94,66,1016.2,1017.5,8,7,9,11.9,0,0,0
2326,14-08-2015,Sale,2.8,15.8,0,0,0,SW,46,N,WSW,9,35,77,59,1024.4,1023.4,0,0,11.4,14.9,0,0,0
2327,15-08-2015,Sale,5.7,16.7,0,0,0,WSW,31,NNW,SE,7,19,98,81,1032.4,1030.1,8,7,9.5,12.6,0,0,0
2328,16-08-2015,Sale,3.7,15.5,0,0,0,0,0,WNW,W,13,30,99,53,1026.6,1020,6,0,5.1,15.3,0,1.4,1
2329,17-08-2015,Sale,5.1,11.2,1.4,0,0,W,63,W,W,11,33,88,66,1016.1,1015.7,8,7,7.8,9.8,1,0.4,0
2330,18-08-2015,Sale,3.7,11.6,0.4,0,0,W,35,W,W,24,20,85,66,1022.7,1022.6,5,8,7,10.7,0,0.2,0
2331,19-08-2015,Sale,-0.4,14.1,0.2,0,0,W,20,WNW,SSE,15,6,91,51,1027.8,1025.3,0,0,5.3,13.7,0,0,0
2332,20-08-2015,Sale,-0.4,15.9,0,0,0,ENE,22,W,E,11,9,99,51,1026.7,1022.9,8,0,4.9,14.9,0,0,0
2333,21-08-2015,Sale,2.4,16.3,0,0,0,NNE,24,NW,WNW,2,11,86,75,1020.1,1015.8,7,8,9.8,13.9,0,0,0
2334,22-08-2015,Sale,5.1,20.4,0,0,0,WNW,30,NNW,E,7,17,78,65,1015.5,1013.9,4,4,12.8,17.3,0,0,0
2335,23-08-2015,Sale,4,18.3,0,0,0,WSW,30,WNW,SSE,11,17,88,72,1019.7,1018.6,4,5,11.8,15,0,1.8,1
2336,24-08-2015,Sale,9.2,12.5,1.8,0,0,ESE,52,SSW,ESE,11,24,91,91,1024.1,1022.7,8,8,10.6,11.6,1,4.4,1
2337,25-08-2015,Sale,8.2,14.1,4.4,0,0,ESE,41,ESE,E,15,24,98,67,1026.8,1026.5,7,8,10.1,12.6,1,0,0
2338,26-08-2015,Sale,5.9,15.6,0,0,0,E,41,ESE,E,9,28,84,66,1028.4,1024.7,8,7,11.5,13.5,0,2.8,1
2339,27-08-2015,Sale,9.3,11.6,2.8,0,0,WNW,43,0,WNW,0,35,99,91,1020.7,1017.3,8,8,11.4,9.9,1,52.8,1
2340,28-08-2015,Sale,8.2,11.2,52.8,0,0,WSW,37,W,ESE,20,11,85,92,1024,1023.3,8,8,9.5,10.6,1,8.2,1
2341,29-08-2015,Sale,3.5,13.1,8.2,0,0,W,59,W,W,35,26,78,79,1023.4,1021.5,6,5,8.2,11.8,1,0.4,0
2342,30-08-2015,Sale,4.7,13.9,0.4,0,0,W,30,WSW,E,11,9,84,60,1024.8,1022.3,0,1,10,13.3,0,0,0
2343,31-08-2015,Sale,1.2,13.9,0,0,0,WNW,33,W,SSW,15,7,80,63,1021.4,1018.3,0,5,8.2,13.1,0,0,0
2344,01-09-2015,Sale,3.2,14.6,0,0,0,SE,28,WNW,SSW,9,9,86,55,1017.6,1015,4,0,8.5,13.9,0,0,0
2345,02-09-2015,Sale,0.5,16.8,0,0,0,E,28,WNW,E,6,22,95,62,1014.5,1009.2,0,7,6.6,14.9,0,0,0
2346,03-09-2015,Sale,6.6,16.3,0,0,0,WSW,41,W,SW,15,24,88,70,1010.9,1014.7,8,8,11.6,15.2,0,0,0
2347,04-09-2015,Sale,3.1,14.2,0,0,0,WSW,41,W,W,19,28,77,57,1025.2,1022.5,7,1,10.3,13.3,0,0,0
2348,05-09-2015,Sale,5,16.2,0,0,0,W,35,WNW,WSW,13,17,84,59,1025.2,1022.6,8,6,9.6,15.4,0,0,0
2349,06-09-2015,Sale,4.1,14.1,0,0,0,NNE,24,E,ENE,15,15,85,68,1022.4,1016.5,8,3,8.6,14.1,0,0,0
2350,07-09-2015,Sale,7.6,14.7,0,0,0,WNW,74,NW,W,33,37,61,54,1013.4,1013.1,8,8,12.5,12.3,0,0.2,0
2351,08-09-2015,Sale,8,13.2,0.2,0,0,W,56,W,WSW,30,33,81,68,1018,1018.5,3,4,10.4,12.2,0,0,0
2352,09-09-2015,Sale,7.3,14.9,0,0,0,0,0,W,W,9,35,84,70,1024.9,1025.9,8,8,12,12.6,0,0,0
2353,10-09-2015,Sale,9.3,18.2,0,0,0,WSW,35,W,WNW,19,17,85,47,1032.7,1030.3,7,6,12.2,17.5,0,0.2,0
2354,11-09-2015,Sale,4.2,19.7,0.2,0,0,ENE,24,NW,NNW,6,2,99,48,1029.2,1025,5,0,7.5,19.2,0,0,0
2355,12-09-2015,Sale,5.5,21.8,0,0,0,WNW,20,WNW,ENE,13,6,70,55,1026.9,1024.1,1,8,14.8,21.2,0,0,0
2356,13-09-2015,Sale,6.6,24.2,0,0,0,E,28,W,E,7,20,73,48,1026.1,1022.5,0,0,15.5,23.9,0,0,0
2357,14-09-2015,Sale,4.5,27.3,0,0,0,NW,31,NNE,NW,6,22,76,33,1019.4,1013.9,0,0,16.9,26.9,0,7.6,1
2358,15-09-2015,Sale,11.2,15.1,7.6,0,0,0,0,WNW,WSW,17,37,94,90,1011.1,1013.7,8,8,11.5,12.7,1,2.4,1
2359,16-09-2015,Sale,4.6,16.4,2.4,0,0,W,35,WNW,WSW,22,17,84,51,1018.9,1016.7,0,0,11.8,15.6,1,0,0
2360,17-09-2015,Sale,5.3,15.1,0,0,0,WSW,50,WNW,WSW,20,33,71,75,1022.5,1022.7,8,8,11,12.8,0,0,0
2361,18-09-2015,Sale,5.8,15.7,0,0,0,WNW,22,W,SE,15,11,83,70,1029.3,1028.2,5,8,12.1,14.6,0,0,0
2362,19-09-2015,Sale,4.4,18.4,0,0,0,E,28,ENE,E,2,22,81,64,1027.1,1022.6,0,0,12,18.3,0,0,0
2363,20-09-2015,Sale,4.3,22.2,0,0,0,ENE,28,NW,E,7,13,86,50,1022,1018.1,0,5,13.5,21.4,0,0,0
2364,21-09-2015,Sale,4.8,23.6,0,0,0,W,63,NNE,WSW,6,30,86,78,1014.1,1013.8,8,6,14.8,14.4,0,1.6,1
2365,22-09-2015,Sale,5.7,13.5,1.6,0,0,WSW,65,W,SSW,24,35,75,65,1023.7,1026.2,8,5,11.1,10,1,0.4,0
2366,23-09-2015,Sale,2.7,13.4,0.4,0,0,SSE,33,S,SSE,15,19,58,50,1034.8,1033.1,0,5,10.2,12.2,0,0,0
2367,24-09-2015,Sale,2.3,15,0,0,0,SSE,37,WNW,SSE,17,17,77,59,1034.2,1032.5,3,1,9.6,13.7,0,0,0
2368,25-09-2015,Sale,4.6,15.9,0,0,0,ESE,28,WNW,SE,7,20,77,79,1035.9,1033.4,2,8,14,13.9,0,0,0
2369,26-09-2015,Sale,6.9,16.7,0,0,0,ESE,30,NW,ESE,6,22,91,70,1033,1028.7,8,8,12.3,15.8,0,0.2,0
2370,27-09-2015,Sale,5.5,17.8,0.2,0,0,E,33,NE,E,7,26,99,64,1026.2,1022.6,8,0,10.4,16.3,0,0,0
2371,28-09-2015,Sale,1.7,21.5,0,0,0,E,35,ENE,ESE,9,17,86,62,1018.7,1014.4,0,4,12.2,19.8,0,1,0
2372,29-09-2015,Sale,5.1,18.2,1,0,0,WSW,61,W,W,31,33,63,46,1016,1014.9,0,0,12.5,17.1,0,0,0
2373,30-09-2015,Sale,5,16,0,0,0,W,35,WNW,SSE,13,17,78,66,1024.9,1023.6,7,8,12.2,14.3,0,0,0
2374,01-10-2015,Sale,3.6,21.1,0,0,0,WSW,46,NW,WSW,9,30,75,40,1026.4,1024.3,0,0,13.2,20.1,0,0,0
2375,02-10-2015,Sale,5.5,24.4,0,0,0,SE,30,NW,SE,11,20,79,64,1032.8,1028.4,0,0,14.6,20.9,0,0,0
2376,03-10-2015,Sale,7.7,30.5,0,0,0,NW,43,NW,WNW,9,26,64,28,1026.7,1020.8,0,0,19.9,27.7,0,0,0
2377,04-10-2015,Sale,11.4,24.9,0,0,0,WSW,43,WSW,E,28,24,57,64,1019.9,1020.9,0,0,18.8,21.7,0,0,0
2378,05-10-2015,Sale,7.8,31,0,0,0,N,24,W,E,11,17,85,36,1021.9,1017.1,0,0,15.4,30.4,0,0,0
2379,06-10-2015,Sale,12.9,33.8,0,0,0,NNW,63,N,NW,17,43,35,17,1014.5,1011.1,1,0,24.2,33.5,0,0,0
2380,07-10-2015,Sale,6.2,17.6,0,0,0,WSW,48,SW,SE,15,19,64,53,1035.2,1035.6,0,8,12.7,16,0,0,0
2381,08-10-2015,Sale,3.6,18.8,0,0,0,E,28,NW,ESE,6,19,87,52,1037.4,1033.2,0,0,10.3,17.8,0,0,0
2382,09-10-2015,Sale,5.7,26.3,0,0,0,0,0,WNW,N,9,7,91,57,1031.5,1028,8,7,11,24,0,0,0
2383,10-10-2015,Sale,10,24,0,0,0,NE,33,SE,NNW,7,20,89,68,1027,1024.8,4,6,16.5,21.9,0,0.4,0
2384,11-10-2015,Sale,14.2,27.5,0.4,0,0,N,39,W,ESE,11,28,73,67,1018.3,1015.9,8,7,19.1,21.7,0,1.2,1
2385,12-10-2015,Sale,11.7,16.5,1.2,0,0,SW,31,SSW,SW,15,13,93,74,1017.7,1018.6,8,8,11.8,14.7,1,2,1
2386,13-10-2015,Sale,8.2,17.1,2,0,0,ESE,48,NW,ESE,11,31,89,86,1026.1,1024.9,8,8,10.7,15.8,1,0,0
2387,14-10-2015,Sale,10.7,24.8,0,0,0,E,31,ESE,E,2,22,98,58,1025.1,1021.4,8,0,12.9,23.8,0,0,0
2388,15-10-2015,Sale,7.9,32.2,0,0,0,NW,41,WSW,NW,7,28,87,23,1018.8,1014.5,0,0,16,32,0,0,0
2389,17-10-2015,Sale,10.5,21.4,0,0,0,WSW,48,WSW,W,7,33,81,49,1022.6,1024,0,0,16.5,19.3,0,0,0
2390,18-10-2015,Sale,7.4,19.5,0,0,0,E,35,W,ESE,7,20,80,56,1030.3,1027.8,8,1,13.2,17.7,0,0,0
2391,19-10-2015,Sale,8,21.5,0,0,0,E,31,WNW,ENE,9,13,85,59,1026.2,1021.3,8,0,11.6,20.5,0,0,0
2392,20-10-2015,Sale,9.5,31.8,0,0,0,WSW,37,NW,SW,9,17,100,18,1017.4,1012.9,7,5,12.7,29.8,0,0.6,0
2393,21-10-2015,Sale,12.7,23.3,0.6,0,0,W,43,NW,W,7,24,86,92,1011.7,1011.6,7,8,18.9,16.3,0,14,1
2394,22-10-2015,Sale,11.5,16.9,14,0,0,W,35,ESE,ESE,20,15,95,63,1019.9,1019.8,8,8,12.5,16.2,1,1,0
2395,23-10-2015,Sale,10,17.1,1,0,0,SSW,30,W,SSE,13,15,90,68,1024.2,1022.1,8,8,11.4,15,0,0,0
2396,24-10-2015,Sale,11.4,19.8,0,0,0,ESE,30,S,NNE,6,9,82,63,1023,1020.7,8,5,13.3,18.4,0,0,0
2397,25-10-2015,Sale,8.7,26.4,0,0,0,E,35,NNE,E,9,19,99,56,1019.1,1012.6,8,7,13.2,25.9,0,0,0
2398,26-10-2015,Sale,13.1,18.7,0,0,0,WSW,69,WSW,WSW,48,31,65,69,1013.2,1019.7,0,7,17.5,15.4,0,1.8,1
2399,27-10-2015,Sale,8.8,18.5,1.8,0,0,E,54,E,E,31,37,50,50,1030.4,1027.9,8,0,14.6,17.5,1,0,0
2400,28-10-2015,Sale,3.9,22.6,0,0,0,ESE,31,NNW,E,4,22,79,51,1024,1020.7,0,0,12.9,21.8,0,0,0
2401,29-10-2015,Sale,5.3,22.2,0,0,0,E,35,SW,E,6,26,86,42,1023.2,1021.7,1,0,13.7,21.4,0,0,0
2402,30-10-2015,Sale,8.2,23.5,0,0,0,ESE,31,SW,ESE,7,20,99,46,1021.1,1018.7,8,0,14.1,22.3,0,0,0
2403,31-10-2015,Sale,9.1,25,0,0,0,SW,35,NE,WSW,7,24,70,66,1015.5,1013.3,1,8,17.2,22.1,0,0,0
2404,01-11-2015,Sale,10.1,30.3,0,0,0,SSW,56,NNE,WNW,11,22,57,46,1008.3,1003.5,0,0,23.6,29.1,0,16.6,1
2405,02-11-2015,Sale,13.2,19,16.6,0,0,S,39,WSW,S,15,24,83,94,1012.2,1013.3,8,8,16,14.2,1,0,0
2406,03-11-2015,Sale,8.9,19,0,0,0,E,56,SE,E,7,31,65,71,1020.6,1018.9,8,8,13.4,17.5,0,4.8,1
2407,04-11-2015,Sale,13,19.1,4.8,0,0,ENE,63,ENE,E,44,39,77,74,1018.9,1016,8,7,15.6,17.8,1,0.4,0
2408,05-11-2015,Sale,14.3,21.2,0.4,0,0,ESE,33,ESE,E,6,15,84,93,1008.2,1005.7,8,7,17.9,18.9,0,4.8,1
2409,06-11-2015,Sale,13.1,23.5,4.8,0,0,0,0,WSW,WSW,22,35,87,74,1007.1,1006.3,6,8,18.8,20.8,1,0.2,0
2410,07-11-2015,Sale,11.4,18.3,0.2,0,0,0,0,W,W,30,24,66,53,1016.1,1017.5,5,8,14.2,17.7,0,0,0
2411,08-11-2015,Sale,4.3,20,0,0,0,0,0,W,ESE,6,15,75,55,1023.5,1020.8,0,0,12,19.3,0,0,0
2412,09-11-2015,Sale,7.5,32.1,0,0,0,W,35,NW,W,11,19,69,20,1018.1,1013.5,0,0,18,31.5,0,0,0
2413,10-11-2015,Sale,15.5,18.9,0,0,0,W,37,W,S,19,9,79,71,1017.9,1020.1,8,8,16.5,16.5,0,5.8,1
2414,11-11-2015,Sale,10.5,15.6,5.8,0,0,E,69,NNW,E,6,43,97,82,1022.5,1021.1,8,8,11.7,15.2,1,1,0
2415,12-11-2015,Sale,11.6,21.7,1,0,0,ENE,35,W,N,4,9,94,83,1016.4,1012.9,8,8,14.3,20,0,3,1
2416,13-11-2015,Sale,11.9,21.1,3,0,0,W,57,W,W,33,35,77,60,1015.2,1014.4,0,3,16.3,20.4,1,0,0
2417,14-11-2015,Sale,7,20,0,0,0,WNW,31,W,SE,20,20,72,76,1018.6,1016.8,5,7,14,16.6,0,0,0
2418,15-11-2015,Sale,6.7,20.8,0,0,0,ESE,39,WSW,ESE,6,24,72,59,1022.1,1020.4,0,1,15,19.3,0,0,0
2419,16-11-2015,Sale,6,22.8,0,0,0,ESE,35,E,E,7,26,77,56,1019.2,1016.9,0,0,16.3,22,0,0,0
2420,17-11-2015,Sale,9.8,31.4,0,0,0,NW,57,NW,NW,4,28,77,29,1013.4,1009.7,2,7,19.6,30.6,0,0,0
2421,18-11-2015,Sale,10.6,28.7,0,0,0,WSW,43,WSW,SW,9,26,71,20,1013.8,1011.5,0,0,16.7,28.3,0,0,0
2422,19-11-2015,Sale,13,33.2,0,0,0,0,0,W,WSW,22,33,51,39,1012.1,1010.3,0,1,23.6,32.3,0,1.4,1
2423,20-11-2015,Sale,14,20.3,1.4,0,0,WNW,41,SSE,SSW,15,13,88,88,1012.1,1011.5,8,8,16.9,15.8,1,5.8,1
2424,21-11-2015,Sale,10.8,19.9,5.8,0,0,W,54,W,W,30,35,78,46,1019.5,1020.1,8,5,15.2,18.6,1,0,0
2425,22-11-2015,Sale,7.2,21.7,0,0,0,ESE,35,W,ESE,9,20,72,55,1019.9,1015.2,8,1,14.5,20,0,0,0
2426,23-11-2015,Sale,9.3,22,0,0,0,SW,57,W,WSW,24,39,70,47,1015.5,1013.6,8,0,16.5,21.6,0,0,0
2427,24-11-2015,Sale,10.7,23.9,0,0,0,ESE,35,WNW,ESE,17,20,72,53,1016.1,1012,0,0,17.1,22.3,0,0,0
2428,26-11-2015,Sale,11.1,16.7,0,0,0,0,0,WSW,W,44,43,67,39,1003.4,1008.8,7,6,11.8,15.9,0,0.4,0
2429,27-11-2015,Sale,1.1,18.6,0.4,0,0,W,57,W,WSW,35,37,56,48,1016.3,1015.8,0,8,13.5,17,0,0,0
2430,28-11-2015,Sale,5.9,21.5,0,0,0,ESE,35,W,E,9,24,69,50,1019.4,1015.5,0,0,15.2,20.4,0,0,0
2431,29-11-2015,Sale,11.6,19.5,0,0,0,SSE,30,WNW,SE,13,17,74,69,1014.1,1013.4,8,8,16.2,17.3,0,0,0
2432,30-11-2015,Sale,8.4,28.5,0,0,0,E,52,NE,NE,4,19,65,32,1010.6,1005.3,0,0,18.2,27.1,0,0,0
2433,01-12-2015,Sale,13.5,23.6,0,0,0,WSW,54,WSW,ESE,20,28,69,57,1006.7,1007.4,7,3,17.7,20.4,0,1.4,1
2434,02-12-2015,Sale,8.3,18.8,1.4,0,0,WNW,56,W,W,30,31,67,39,1020.1,1021.3,1,1,12.6,17.7,1,0.4,0
2435,03-12-2015,Sale,5.8,22.9,0.4,0,0,SW,35,NW,E,13,24,71,51,1028.9,1026.1,8,0,13.1,21.2,0,0,0
2436,04-12-2015,Sale,7,26,0,0,0,E,35,ENE,E,13,28,69,45,1025.6,1022.2,0,0,17.5,25,0,0,0
2437,05-12-2015,Sale,9,31.4,0,0,0,SE,50,WNW,SSE,13,28,71,48,1019.8,1018.4,2,4,19.8,26,0,0,0
2438,06-12-2015,Sale,17.3,22.4,0,0,0,ENE,43,E,E,28,30,80,76,1020.5,1020.6,8,8,20.1,20.1,0,0,0
2439,07-12-2015,Sale,17.8,22.2,0,0,0,E,65,E,ESE,44,26,72,75,1020,1016.9,8,7,18,18.9,0,0.6,0
2440,08-12-2015,Sale,16.4,32.5,0.6,0,0,WSW,52,ENE,NNW,17,20,76,50,1009.6,1006.5,7,0,22.2,30.8,0,24.8,1
2441,09-12-2015,Sale,12.9,25.9,24.8,0,0,WSW,52,WSW,WSW,31,26,69,46,1012.8,1012.4,0,0,19.4,25.4,1,0,0
2442,10-12-2015,Sale,14.6,21.9,0,0,0,E,37,SE,E,9,28,66,58,1015.9,1012.3,8,0,16.3,21,0,0,0
2443,11-12-2015,Sale,13.7,21.5,0,0,0,WSW,81,W,WSW,30,37,59,68,1007.1,1007.8,4,8,18.1,14.8,0,0,0
2444,12-12-2015,Sale,7.7,19.5,0,0,0,W,50,WSW,SW,22,24,66,42,1017.5,1017.1,7,5,13.4,17.9,0,0,0
2445,13-12-2015,Sale,6.6,24.8,0,0,0,ESE,39,N,ENE,6,20,72,36,1018.1,1014.4,0,0,14.1,22.7,0,0,0
2446,14-12-2015,Sale,9.1,26.8,0,0,0,SSE,44,W,SSE,9,28,56,62,1014.8,1013.9,0,1,18.2,23.5,0,0,0
2447,15-12-2015,Sale,12.6,25.5,0,0,0,ESE,39,S,SE,6,15,80,57,1016.3,1014.8,8,4,17.8,25.3,0,0,0
2448,16-12-2015,Sale,17.4,26.5,0,0,0,E,46,ESE,E,15,31,82,51,1017.8,1016.4,7,0,20.6,25.4,0,0,0
2449,17-12-2015,Sale,13.5,29.7,0,0,0,ESE,41,NNE,SE,7,26,87,43,1015.4,1013,8,0,18.6,29.1,0,0,0
2450,18-12-2015,Sale,14.2,36.7,0,0,0,ENE,37,W,ESE,13,28,51,37,1011.9,1009.8,0,0,26.6,30.7,0,0,0
2451,19-12-2015,Sale,17.7,40.1,0,0,0,SSW,65,E,NW,9,30,80,23,1009.1,1005.2,0,0,24.4,39.7,0,0.4,0
2452,20-12-2015,Sale,18,40.7,0.4,0,0,W,94,NNE,SSW,17,37,22,37,1002.7,1000.5,8,7,36,31.9,0,7,1
2453,21-12-2015,Sale,15.2,22.6,7,0,0,WSW,57,WSW,W,28,19,66,43,1018.4,1021.1,8,5,17.5,22.1,1,0,0
2454,22-12-2015,Sale,11,23.2,0,0,0,E,61,ENE,E,22,43,62,56,1024.7,1021.4,1,8,18.9,23.2,0,0,0
2455,23-12-2015,Sale,11.9,25.4,0,0,0,ESE,41,SE,E,6,26,67,54,1019.2,1016.9,0,0,20.3,24,0,0,0
2456,24-12-2015,Sale,11.4,27.9,0,0,0,E,46,NE,E,9,35,88,48,1018.6,1015.3,7,0,18.5,26.2,0,0,0
2457,25-12-2015,Sale,12,33,0,0,0,E,48,E,E,4,31,59,34,1011.7,1006.7,0,0,23.6,32.1,0,1.6,1
2458,26-12-2015,Sale,14.9,20.4,1.6,0,0,W,67,WSW,WSW,31,15,92,81,1004,1007.7,8,8,14.9,16,1,10.4,1
2459,27-12-2015,Sale,9.3,21.5,10.4,0,0,ESE,37,W,E,20,20,62,50,1021.9,1022.9,0,8,15.4,19.2,1,0,0
2460,28-12-2015,Sale,9.1,22.3,0,0,0,E,35,ENE,E,9,17,57,46,1025.9,1024.3,0,0,17.4,21.1,0,0,0
2461,29-12-2015,Sale,8.1,26.6,0,0,0,SE,37,WNW,SE,11,26,67,53,1023.7,1021,0,0,17.1,23.4,0,0,0
2462,30-12-2015,Sale,10.8,27.6,0,0,0,E,41,E,E,17,28,71,39,1018.4,1015.7,0,0,20.1,26.5,0,0,0
2463,31-12-2015,Sale,13.9,38.5,0,0,0,E,46,NNW,W,7,19,63,15,1013.8,1010.6,3,0,23.4,37.5,0,0,0
2464,01-01-2016,Sale,16.2,34.5,0,0,0,0,0,WNW,SSE,13,22,51,42,1011.5,1009.9,8,3,24.5,31.1,0,2.2,1
2465,02-01-2016,Sale,16.3,21.2,2.2,0,0,ESE,54,WSW,SE,13,31,96,79,1017.1,1016.4,8,8,16.9,19.4,1,12.6,1
2466,03-01-2016,Sale,15.2,18.1,12.6,0,0,E,50,ESE,ESE,24,28,89,84,1021,1020.1,8,7,15.4,17.5,1,3.8,1
2467,04-01-2016,Sale,15.4,17.7,3.8,0,0,E,52,ENE,E,30,22,85,86,1022.7,1022.2,8,8,16.3,17.4,1,7.8,1
