,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2199,07-04-2015,PerthAirport,14.4,20.4,7.4,5,0,NE,54,ENE,NE,31,30,90,66,1019.2,1016.6,8,8,15.8,20.1,1,17.8,1
2200,08-04-2015,PerthAirport,15.7,24.9,17.8,1.2,0,NE,35,ENE,WNW,13,19,95,75,1015.4,1013.6,8,8,17.2,24.2,1,4.2,1
2201,09-04-2015,PerthAirport,17.2,25.4,4.2,1,0,NE,48,ENE,NE,17,15,95,92,1015.6,1012.5,8,8,19.1,20.9,1,15.2,1
2202,10-04-2015,PerthAirport,19,25.1,15.2,2,4.8,NNW,52,NW,WSW,17,24,93,76,1009.6,1010.7,7,7,22.1,21.9,1,1.2,1
2203,11-04-2015,PerthAirport,13.4,23.5,1.2,3.6,8.4,WSW,50,WSW,WSW,26,28,63,61,1013.7,1012.4,3,4,21.5,22.7,1,8.4,1
2204,12-04-2015,PerthAirport,15.9,23,8.4,4,7.4,SW,44,SSW,SW,15,30,92,58,1015.4,1013.9,7,4,17.8,22.1,1,1.6,1
2205,13-04-2015,PerthAirport,11.3,23.7,1.6,2.8,10.2,WSW,33,SSE,W,4,13,80,60,1016.7,1013.4,1,4,17.3,21.8,1,0,0
2206,14-04-2015,PerthAirport,11.8,22.9,0,4,3.3,SE,39,NNE,WSW,11,20,81,52,1017.1,1015.8,7,7,16.7,21.6,0,0,0
2207,15-04-2015,PerthAirport,12.3,23.2,0,4,10.4,ESE,41,ESE,ESE,22,17,53,37,1026.5,1024.2,1,1,16.8,22.5,0,0,0
2208,16-04-2015,PerthAirport,11.2,23.4,0,4,10.3,E,39,ENE,SE,22,20,56,30,1031.8,1027.1,1,0,15.7,23,0,0,0
2209,17-04-2015,PerthAirport,8.4,24.9,0,5.2,10.6,WSW,35,ENE,W,13,20,52,46,1026.3,1021.2,0,1,17.4,22.9,0,0,0
2210,18-04-2015,PerthAirport,9,27,0,5,10.6,E,56,E,ESE,33,17,56,27,1024.5,1021.5,1,0,18.2,26.7,0,0,0
2211,19-04-2015,PerthAirport,14.8,28,0,5,10.3,ENE,43,ENE,NE,24,26,56,23,1027,1023.5,0,0,19.4,27.7,0,0,0
2212,20-04-2015,PerthAirport,13.9,27.9,0,5.4,10.5,ENE,39,ENE,E,17,13,50,28,1026.3,1021.8,0,0,20.5,27.6,0,0,0
2213,21-04-2015,PerthAirport,13.9,28.3,0,5.6,10.6,ENE,33,ENE,ESE,24,11,38,22,1022.7,1018.7,0,0,19.3,27.9,0,0,0
2214,22-04-2015,PerthAirport,9,27.4,0,6.2,10.5,WSW,30,NE,WSW,13,20,38,36,1021.2,1018.3,0,1,20.2,26,0,0,0
2215,23-04-2015,PerthAirport,10.3,26,0,3,10.4,ESE,48,ESE,SE,17,26,53,38,1023.6,1021.9,0,1,19.4,24.6,0,0,0
2216,24-04-2015,PerthAirport,10.7,21.8,0,5.2,8.2,E,52,E,E,30,26,45,32,1029.2,1025.2,5,6,15,20.9,0,0,0
2217,25-04-2015,PerthAirport,11.8,23.1,0,5.4,10.2,E,50,ENE,E,20,28,46,25,1027.4,1022.8,5,3,16.2,22.4,0,0,0
2218,26-04-2015,PerthAirport,12.3,24.6,0,5.6,10.2,ENE,48,ENE,E,28,26,46,24,1026.3,1022.5,0,0,16.3,24.2,0,0,0
2219,27-04-2015,PerthAirport,11.1,26.1,0,5.6,10.1,NE,48,NE,ENE,19,22,40,21,1025.8,1022.2,0,0,17.8,25.8,0,0,0
2220,28-04-2015,PerthAirport,14.3,25.7,0,6,4.8,NE,37,NE,NNE,26,15,33,27,1022.9,1020.4,3,7,19.9,24.8,0,0,0
2221,29-04-2015,PerthAirport,13.4,24.5,0,3.6,1.3,NE,39,ENE,N,15,13,36,42,1020,1016.6,7,7,20.4,23.3,0,0.2,0
2222,30-04-2015,PerthAirport,16.8,27.8,0.2,2,3.8,SW,37,NE,NW,17,24,50,67,1013.7,1012.9,7,7,21.3,24.9,0,0,0
2223,01-05-2015,PerthAirport,11.8,22.5,0,4,9.6,S,46,SSE,SSE,22,11,48,31,1020.6,1016.8,2,1,17.9,22.2,0,0,0
2224,02-05-2015,PerthAirport,8.2,22.5,0,4,8,E,54,E,SW,19,20,55,38,1017.7,1013.7,2,4,14.8,21.7,0,0,0
2225,03-05-2015,PerthAirport,7.2,22.4,0,4,9,SW,69,N,WNW,7,31,57,48,1014.2,1011.9,3,4,16.1,20.9,0,5.6,1
2226,04-05-2015,PerthAirport,7.2,17.4,5.6,4.6,7.9,SW,65,S,SSW,15,24,82,46,1023.1,1023.9,7,4,10.9,16.8,1,0.2,0
2227,05-05-2015,PerthAirport,3,20.2,0.2,2.8,9.8,S,31,0,S,0,15,65,44,1029.6,1026.1,1,2,13.4,19.5,0,0,0
2228,06-05-2015,PerthAirport,3.7,22.3,0,2.6,9.8,WSW,30,E,SSW,11,15,68,37,1030.3,1026.9,1,2,14.3,21.3,0,0,0
2229,07-05-2015,PerthAirport,6.5,23.6,0,4,9.8,SW,33,ENE,SE,20,9,65,30,1031.1,1027.2,0,1,14.8,22.8,0,0,0
2230,08-05-2015,PerthAirport,4.2,22.8,0,2.4,9.7,SSW,31,NE,W,15,19,59,38,1028.2,1025.2,0,1,14.4,21.5,0,0,0
2231,09-05-2015,PerthAirport,6.6,23,0,2,7.7,SW,31,SW,SSW,2,13,78,46,1028.8,1026.2,1,3,15.1,21.6,0,0,0
2232,10-05-2015,PerthAirport,8.3,24.2,0,2.6,9.5,ENE,30,ENE,SE,15,9,66,38,1029.4,1026.1,0,0,16.3,23.6,0,0,0
2233,11-05-2015,PerthAirport,9.9,25,0,3.2,8.2,E,39,E,SE,19,17,67,42,1028.4,1025.5,1,2,17.7,23.4,0,0,0
2234,12-05-2015,PerthAirport,13.3,23.7,0,4.2,9.4,E,54,E,E,33,24,61,35,1029.3,1026.2,1,1,16.3,23.4,0,0,0
2235,13-05-2015,PerthAirport,12.6,23.7,0,4.8,9.4,E,56,ENE,ENE,26,31,54,30,1029.9,1025.5,1,0,17,23.3,0,0,0
2236,14-05-2015,PerthAirport,15,26.1,0,5.8,9.5,NNE,39,NNE,NNE,24,13,41,22,1027.2,1024.2,1,1,18.6,25.8,0,0,0
2237,15-05-2015,PerthAirport,15.3,26.1,0,3.4,4.7,NNE,48,NNE,N,26,31,16,14,1024.4,1019,7,8,19.9,26,0,3.2,1
2238,16-05-2015,PerthAirport,12,15.6,3.2,7.4,1.6,NE,74,ENE,N,13,43,87,71,1015.4,1010.9,8,4,13,15,1,19.6,1
2239,17-05-2015,PerthAirport,12,18.1,19.6,3.4,1.5,NW,74,N,NW,15,33,91,89,1006.4,1003.3,7,8,14.2,16.3,1,40,1
2240,18-05-2015,PerthAirport,13.4,20.4,40,0.6,5.7,SW,31,SSW,SW,13,20,90,56,1015.3,1016.1,6,3,16.1,19.9,1,0,0
2241,19-05-2015,PerthAirport,9.4,17.7,0,2.6,4.2,ESE,39,SSE,E,15,13,70,78,1025.4,1024.9,4,6,12.8,13.9,0,0.2,0
2242,20-05-2015,PerthAirport,8.2,17,0.2,1.2,9.3,E,52,E,E,22,33,69,42,1030.1,1027.6,1,1,11.1,16.5,0,0,0
2243,21-05-2015,PerthAirport,9.6,19,0,3.4,7.2,ENE,43,ENE,E,28,26,56,38,1027.3,1023.4,5,6,10.8,18.6,0,0,0
2244,22-05-2015,PerthAirport,10.8,22.2,0,3.4,9.2,ENE,31,ENE,N,26,9,57,39,1020.4,1016.7,6,6,14.4,21.5,0,0,0
2245,23-05-2015,PerthAirport,5.9,21.7,0,3,6.3,WSW,37,NNE,WSW,11,20,72,64,1019.4,1018.1,1,7,12.6,20,0,0,0
2246,24-05-2015,PerthAirport,7.5,20.7,0,1.8,4.8,SE,26,SSW,SSW,11,9,82,55,1022.7,1020.2,5,4,14.5,20,0,0,0
2247,25-05-2015,PerthAirport,10,22.1,0,1,8.5,W,31,NNW,WSW,2,17,71,40,1022.5,1020.3,1,1,14.4,21.5,0,0,0
2248,26-05-2015,PerthAirport,7.5,20,0,2,6.3,SW,28,N,SW,11,11,76,53,1024,1022.3,1,5,13.2,19.9,0,0,0
2249,27-05-2015,PerthAirport,7,19.1,0,2.2,7.8,S,39,ENE,S,11,26,75,39,1024.3,1021.1,3,1,12.1,18.1,0,0,0
2250,28-05-2015,PerthAirport,4.4,18.5,0,3.6,5.4,E,33,0,ESE,0,13,68,42,1024.6,1022.6,7,4,12.8,18.3,0,0,0
2251,29-05-2015,PerthAirport,7.7,21.1,0,1.4,8.9,E,35,NE,SSE,15,9,69,43,1026.7,1023,1,1,12.3,20.1,0,0,0
2252,30-05-2015,PerthAirport,9.5,22.6,0,2.4,9.2,E,37,ENE,NW,17,7,56,36,1026.9,1023.7,1,1,13.2,22,0,0,0
2253,31-05-2015,PerthAirport,5.8,22.2,0,2.6,9.3,ENE,19,ENE,WSW,15,11,54,33,1024.1,1020.6,2,5,13.5,21.3,0,0,0
2254,01-06-2015,PerthAirport,7.2,21.4,0,2.6,4.3,NNE,43,NNE,N,15,17,45,27,1019.1,1013.3,7,8,14.9,20.8,0,4.8,1
2255,02-06-2015,PerthAirport,12,21,4.8,2.8,5.7,WNW,54,NNE,NW,13,31,88,66,1013.1,1013.2,1,3,14.9,18.7,1,2.8,1
2256,03-06-2015,PerthAirport,12.7,22.5,2.8,2.6,5.9,WNW,48,WNW,WNW,24,20,66,91,1018.2,1019.5,2,7,20.2,18.2,1,2,1
2257,04-06-2015,PerthAirport,11.6,22.8,2,1,7.2,NNW,31,NNE,WNW,9,15,93,60,1024.2,1022.1,4,3,15.3,22.3,1,0,0
2258,05-06-2015,PerthAirport,9.4,23.2,0,0.8,8.7,ENE,19,ENE,WSW,13,9,78,50,1021.1,1019.1,1,4,15,22.8,0,0.4,0
2259,06-06-2015,PerthAirport,11.7,21.5,0.4,2.4,4.7,SW,31,NNE,WSW,9,17,94,54,1022.8,1021.6,6,3,14.1,21,0,0,0
2260,07-06-2015,PerthAirport,8,21.5,0,2,6.5,WSW,22,NNE,WSW,11,15,79,51,1026.1,1024.6,6,7,13.1,21.5,0,0,0
2261,08-06-2015,PerthAirport,6.2,21,0,0.8,7,ENE,37,NE,SE,11,9,81,49,1027.5,1025.6,1,3,14.3,20.4,0,0,0
2262,09-06-2015,PerthAirport,11.4,22.9,0,3,8.9,ENE,48,ENE,ENE,35,24,68,41,1027.7,1024.5,1,3,13.3,22.5,0,0,0
2263,10-06-2015,PerthAirport,12.4,24.3,0,3.2,9.2,ENE,37,ENE,ENE,24,19,61,40,1025.2,1020.6,0,0,15.6,23.4,0,0,0
2264,11-06-2015,PerthAirport,14.4,24.9,0,4,6.3,NE,37,NE,NNE,20,11,45,38,1019.8,1016.8,1,7,18.3,23.3,0,0.2,0
2265,12-06-2015,PerthAirport,12.4,21.3,0.2,1.6,5.6,S,35,W,S,4,22,91,57,1019.5,1017.3,4,3,14.6,20.3,0,0,0
2266,13-06-2015,PerthAirport,8.6,18.3,0,2.8,6.3,S,30,SSW,S,6,17,71,52,1022.4,1019.8,4,8,13.9,17.5,0,0,0
2267,14-06-2015,PerthAirport,6.3,18.8,0,2,7.7,ESE,37,SSE,E,9,20,62,39,1023.3,1020.6,1,6,13.1,18.4,0,0,0
2268,15-06-2015,PerthAirport,7.3,19.4,0,1.6,8.4,E,46,E,E,31,15,69,38,1022.5,1019.3,2,3,12.3,19,0,0,0
2269,16-06-2015,PerthAirport,9.9,21.6,0,3.8,5.8,ENE,48,NE,NE,15,26,48,32,1020.9,1016.3,4,7,15.8,20.7,0,0.4,0
2270,17-06-2015,PerthAirport,13.7,19.2,0.4,3.6,1.2,ENE,54,ENE,ENE,28,26,69,50,1015.6,1012.2,7,3,14.1,19.1,0,1.8,1
2271,18-06-2015,PerthAirport,13.1,20.7,1.8,2.6,2.4,ENE,48,NE,E,28,17,73,68,1011.1,1009.4,7,7,15.1,20.5,1,27.8,1
2272,19-06-2015,PerthAirport,15.1,23.3,27.8,1.2,4.6,NNE,31,NNE,NW,11,17,97,59,1013.8,1011.7,7,4,16.8,23.2,1,6.6,1
2273,20-06-2015,PerthAirport,16,21.8,6.6,2.4,6.8,NW,41,N,NW,13,24,94,66,1012.7,1011,5,8,17.8,21.1,1,36.8,1
2274,21-06-2015,PerthAirport,14.3,19.2,36.8,2.8,2.9,SW,80,W,WSW,15,46,91,77,1007.2,1008.2,7,7,15.2,13.7,1,16.6,1
2275,22-06-2015,PerthAirport,8,15.6,16.6,1.8,7.2,S,54,S,SSW,17,24,78,42,1021.6,1022.5,6,1,11.8,15.3,1,0,0
2276,23-06-2015,PerthAirport,1.8,16.9,0,3.6,9.1,NE,28,N,N,9,7,79,41,1029.8,1027.4,0,1,8.4,16.3,0,0,0
2277,24-06-2015,PerthAirport,4.1,19.5,0,0.8,9,N,30,ENE,N,11,13,72,44,1030.7,1027.9,0,1,11.3,19.1,0,0,0
2278,25-06-2015,PerthAirport,7.6,20.4,0,2.4,9.2,ENE,30,NE,WNW,9,17,64,35,1027.7,1024.2,0,1,12.1,19.9,0,0,0
2279,26-06-2015,PerthAirport,7.3,20.7,0,1.8,5,0,0,NNE,ESE,9,15,72,50,1028.7,1027,7,7,12.6,19.1,0,0,0
2280,27-06-2015,PerthAirport,9.4,18.8,0,2.8,9,E,48,E,ENE,30,22,74,47,1031.6,1028.5,1,1,12.8,18.6,0,0,0
2281,28-06-2015,PerthAirport,7.4,20.2,0,2.8,9.1,ENE,56,ENE,E,28,17,67,43,1029.4,1026.7,0,1,12.3,19.7,0,0,0
2282,29-06-2015,PerthAirport,9.9,23.5,0,2,9.1,ENE,35,ENE,NNE,19,13,50,28,1025.9,1022.8,2,1,13.4,23.1,0,0,0
2283,30-06-2015,PerthAirport,10.1,23.5,0,3.2,5.8,NNE,31,NE,WNW,17,17,48,33,1023.6,1021.7,7,6,13.3,22.2,0,0,0
2284,01-07-2015,PerthAirport,10.8,19.5,0,2.2,1.4,ENE,31,NE,N,9,9,64,59,1024.2,1023.5,3,8,14.6,18.7,0,2,1
2285,02-07-2015,PerthAirport,13.7,20.6,2,0.6,1,0,0,ENE,NNE,17,19,61,50,1023,1020.9,7,7,15.6,20.4,1,2.4,1
2286,03-07-2015,PerthAirport,12.5,21.7,2.4,1.2,5.8,WSW,26,NNE,WSW,9,17,94,68,1022.9,1021.4,5,3,15.5,20.6,1,0,0
2287,04-07-2015,PerthAirport,10.2,20.9,0,1.2,5,WNW,33,NNE,WSW,9,26,94,72,1023,1021,3,7,13.2,17.9,0,2.2,1
2288,05-07-2015,PerthAirport,10.2,20.2,2.2,1.6,4.2,WSW,30,NNE,SSW,11,13,97,94,1022.1,1020.7,2,6,12.4,15.6,1,0.8,0
2289,06-07-2015,PerthAirport,9,20.1,0.8,1.2,4,NW,30,NNE,N,11,13,88,94,1022.6,1020.3,6,8,12.7,16.7,0,4.2,1
2290,07-07-2015,PerthAirport,12,18.9,4.2,0.4,2.3,SSW,54,NNE,WSW,19,17,90,88,1019.9,1017.7,7,7,14.4,17.6,1,4.8,1
2291,08-07-2015,PerthAirport,7.7,15.3,4.8,0.6,9.5,SSW,46,S,S,19,19,79,38,1026.6,1024.7,1,3,10.2,15.1,1,0,0
2292,09-07-2015,PerthAirport,0.1,15.7,0,3,9.2,0,0,WSW,SW,7,7,78,42,1029.9,1025.8,1,2,6.6,14.8,0,0.4,0
2293,10-07-2015,PerthAirport,5.5,17.4,0.4,1.8,4.7,0,0,NNE,SSE,13,15,81,54,1027.6,1027.4,7,4,10.4,17,0,0.2,0
2294,11-07-2015,PerthAirport,3.8,16.9,0.2,1,9.1,E,39,E,E,22,11,61,39,1034.7,1032.1,1,0,11.1,16.3,0,0,0
2295,12-07-2015,PerthAirport,3.4,16.8,0,2,9.2,NE,30,NE,E,17,13,63,43,1033.2,1029.2,0,0,9.6,16.4,0,0,0
2296,13-07-2015,PerthAirport,6.4,17.1,0,1.6,7.7,ENE,37,E,E,24,17,69,46,1032.6,1028.9,7,7,8.9,16.6,0,0,0
2297,14-07-2015,PerthAirport,8.8,18.3,0,2.4,9.2,NE,43,E,E,24,24,68,45,1032.3,1029,1,1,11.3,17.8,0,0,0
2298,15-07-2015,PerthAirport,9.9,17.5,0,3,9.4,ENE,44,ENE,ENE,28,31,76,49,1030.8,1027.3,2,1,12.1,16.9,0,0,0
2299,16-07-2015,PerthAirport,9.3,19.2,0,2.2,9.3,NE,50,NE,NE,31,26,49,34,1027.1,1023,0,3,12.5,18.8,0,0,0
2300,17-07-2015,PerthAirport,11.8,20.9,0,3.8,2,NNE,39,NNE,NNE,24,17,38,38,1023.6,1021.1,5,8,15,19.9,0,0.4,0
2301,18-07-2015,PerthAirport,12.5,21.2,0.4,3.2,1.8,NNE,19,NNE,NNE,7,11,84,67,1024.4,1021.7,7,7,14.4,20.1,0,0.2,0
2302,19-07-2015,PerthAirport,12.2,18.5,0.2,0.4,0.1,NNE,33,NNE,NNE,19,17,42,43,1018.3,1013.9,7,7,15.1,17.9,0,33.8,1
2303,20-07-2015,PerthAirport,13.4,19.9,33.8,2.2,7.4,0,0,N,W,9,30,96,61,1009.2,1006.4,5,3,15.2,17.9,1,10.8,1
2304,21-07-2015,PerthAirport,8.1,16.4,10.8,2.8,8.2,S,30,NE,SW,9,19,86,45,1016.3,1017.1,1,6,11,16.1,1,0,0
2305,22-07-2015,PerthAirport,6.2,18.1,0,2.2,4.1,NW,39,NE,NW,9,22,71,72,1019,1016.4,2,7,12.1,15.7,0,10,1
2306,23-07-2015,PerthAirport,9.8,16.8,10,0.4,5.8,S,39,SSE,S,11,20,73,50,1021,1022,1,6,12.8,15.7,1,0,0
2307,24-07-2015,PerthAirport,1,18,0,3.2,8,0,0,N,SSW,6,19,77,44,1028.8,1026.2,1,3,8.8,17.5,0,0.2,0
2308,25-07-2015,PerthAirport,8.8,18.2,0.2,1.8,5.3,S,39,ENE,S,9,24,89,59,1028.3,1027.2,5,4,11.1,15.7,0,0,0
2309,26-07-2015,PerthAirport,3.8,17.8,0,1.8,7.9,ENE,33,ENE,ENE,20,13,82,52,1032.9,1030.1,1,5,11.2,16.8,0,0,0
2310,27-07-2015,PerthAirport,7.8,20.6,0,1.6,7.3,ENE,37,ENE,NE,24,20,60,36,1029.9,1024.6,7,3,12,20.2,0,0.6,0
2311,28-07-2015,PerthAirport,11.9,15.9,0.6,2.6,1.3,NNE,43,NE,NE,24,24,83,76,1019.6,1014.8,8,7,12.1,15,0,5,1
2312,29-07-2015,PerthAirport,10.5,20.1,5,0.6,1.4,N,24,N,NNW,9,15,87,77,1018.6,1018,7,7,15.9,19.4,1,4.4,1
2313,30-07-2015,PerthAirport,15.6,20.1,4.4,1.6,0,NNE,52,ENE,NNE,11,17,93,77,1020.5,1017.2,8,7,17,19,1,16.4,1
2314,31-07-2015,PerthAirport,15.8,21.8,16.4,1.6,0,ESE,50,NNE,WSW,13,11,96,55,1013.7,1010.7,7,5,16.6,20.7,1,0.6,0
2315,01-08-2015,PerthAirport,11.7,17.7,0.6,2,6.8,SE,54,SE,ESE,30,24,62,49,1023.4,1024.7,2,7,13.3,16,0,0,0
2316,02-08-2015,PerthAirport,4.1,16.7,0,2.2,7.1,ENE,35,ESE,E,9,26,74,41,1034.3,1031.7,7,1,10.8,16.1,0,0,0
2317,03-08-2015,PerthAirport,4.2,18,0,2.6,8,ENE,33,E,ENE,17,13,67,45,1035.6,1032.4,1,7,11.4,17.4,0,0,0
2318,04-08-2015,PerthAirport,8,18.4,0,2.8,8.2,E,33,E,ENE,22,19,65,42,1033.8,1030.5,7,5,11.9,17.6,0,0,0
2319,05-08-2015,PerthAirport,6.2,18.4,0,1.4,8.7,NE,44,E,E,26,24,69,42,1030.2,1025.9,6,3,12.9,17.3,0,0,0
2320,06-08-2015,PerthAirport,8.8,20.1,0,4,4,ENE,46,ENE,NE,22,19,54,37,1021.6,1017.3,7,2,12.4,19.4,0,1.2,1
2321,07-08-2015,PerthAirport,11.9,18.6,1.2,1.4,2.7,NE,30,NE,NW,15,11,86,71,1015.2,1013.2,7,7,13.8,18,1,5.4,1
2322,08-08-2015,PerthAirport,8.2,15.2,5.4,2.2,2.8,WSW,67,NE,WSW,11,37,95,51,1013.3,1013.5,7,7,11.6,13.9,1,7.2,1
2323,09-08-2015,PerthAirport,3.3,14.7,7.2,1.6,6.5,WSW,30,NNE,NW,9,6,81,50,1024.5,1021.6,3,7,7.6,13.7,1,4.2,1
2324,10-08-2015,PerthAirport,7.6,18.6,4.2,1.8,5,WSW,54,NE,WSW,17,24,95,58,1021,1019.4,6,4,10.3,17.9,1,4.2,1
2325,11-08-2015,PerthAirport,9.6,18.2,4.2,2,7.1,SSE,37,W,S,6,22,67,48,1029.1,1028.4,6,5,13.6,16.9,1,0,0
2326,12-08-2015,PerthAirport,4.7,18.3,0,2.6,5.6,S,35,0,S,0,20,78,55,1031.8,1028.6,6,3,13.1,17.6,0,0,0
2327,13-08-2015,PerthAirport,12.9,17.3,0,2,0.6,WNW,19,W,SW,2,11,66,68,1028,1025,7,7,15.3,17,0,0,0
2328,14-08-2015,PerthAirport,8.3,23.4,0,1.2,9.8,E,26,E,NE,9,6,72,40,1025.2,1021,0,1,12.8,22.4,0,0,0
2329,15-08-2015,PerthAirport,12.7,27.4,0,4.6,9.9,ENE,37,ENE,N,17,15,46,19,1022,1019.3,0,1,18.1,27,0,0,0
2330,16-08-2015,PerthAirport,11.6,23.4,0,4.4,7.3,ENE,31,NNE,WNW,11,17,50,54,1021.9,1020,2,6,17.5,23,0,7.6,1
2331,17-08-2015,PerthAirport,15.4,20.7,7.6,0.8,1.7,N,43,ENE,N,15,17,87,81,1019.1,1015.6,7,7,17.3,18.3,1,3.6,1
2332,18-08-2015,PerthAirport,11.6,19.9,3.6,1.4,9.5,W,41,W,WNW,20,19,57,51,1016.9,1015.4,3,3,17.5,19.2,1,2.6,1
2333,19-08-2015,PerthAirport,10.1,20.1,2.6,3.8,5.8,WNW,65,NNE,NW,13,30,88,61,1013.8,1008.9,1,7,15.6,18.4,1,24.6,1
2334,20-08-2015,PerthAirport,11.6,18.6,24.6,4.4,8.9,W,56,S,WSW,13,31,81,44,1013.1,1013.3,6,3,14.7,18.3,1,3.6,1
2335,21-08-2015,PerthAirport,10,16.2,3.6,1.6,3,WSW,52,NNE,WSW,13,24,96,63,1012.9,1010.5,7,5,11.9,15.1,1,23.8,1
2336,22-08-2015,PerthAirport,4,17.6,23.8,3.8,8,SE,37,NNE,S,11,17,92,55,1018.4,1019.3,6,7,8.3,16.7,1,0,0
2337,23-08-2015,PerthAirport,6.6,19,0,2.4,9.2,ESE,35,E,SE,17,9,72,41,1029.1,1026.7,1,3,11.3,17.7,0,0,0
2338,24-08-2015,PerthAirport,9.5,19,0,1.4,10.5,NE,44,ENE,ENE,26,20,69,40,1031.1,1027.6,1,2,13.3,18.5,0,0,0
2339,25-08-2015,PerthAirport,8.6,19.6,0,3.8,10.4,E,41,ENE,ENE,17,19,62,27,1027.9,1023.8,1,3,12.7,18.6,0,0,0
2340,26-08-2015,PerthAirport,9.8,21.5,0,4.2,5.7,ENE,39,NE,NNE,15,15,51,29,1022.1,1019,7,7,13.4,20.4,0,0,0
2341,27-08-2015,PerthAirport,11.6,25.5,0,3.6,10.2,ENE,39,ENE,NNE,22,24,43,29,1018.4,1013.8,3,3,15.8,24.6,0,0,0
2342,28-08-2015,PerthAirport,12.4,22.2,0,3.8,7,NW,39,N,NW,17,24,75,65,1016.2,1014.3,4,3,18.2,20.9,0,2.4,1
2343,29-08-2015,PerthAirport,11.1,21.9,2.4,3.2,7.4,NW,56,NNE,WNW,24,26,80,65,1014.1,1011.9,7,5,16.7,20.8,1,11.8,1
2344,30-08-2015,PerthAirport,11.4,18.9,11.8,2.5,7.8,W,46,SSE,WSW,15,15,79,41,1019.6,1019.6,7,4,14.5,18.3,1,0,0
2345,31-08-2015,PerthAirport,6.9,17,0,4.6,6.3,WSW,54,N,WSW,17,30,73,75,1019.2,1016.4,1,7,13.8,15,0,3.8,1
2346,01-09-2015,PerthAirport,5.1,16.4,3.8,3.2,10.3,S,46,SSE,S,22,28,60,41,1024.2,1023,1,6,10.7,14.6,1,0,0
2347,02-09-2015,PerthAirport,1.7,16.7,0,3.8,7.1,ENE,37,E,E,2,17,63,43,1028.4,1025,1,7,10.8,15,0,0,0
2348,03-09-2015,PerthAirport,8.6,21,0,3.2,10.4,E,48,ENE,ENE,28,11,59,25,1023.7,1019.7,0,3,12.5,20.8,0,0,0
2349,04-09-2015,PerthAirport,4.8,20.2,0,2.8,8,NW,37,NNE,NNW,9,22,64,56,1017.9,1015.6,1,7,13.2,18.4,0,13.8,1
2350,05-09-2015,PerthAirport,10.3,19.3,13.8,3,8.6,SSW,54,WSW,SW,22,28,62,47,1020.6,1021.4,3,5,17.6,17.8,1,0,0
2351,06-09-2015,PerthAirport,4.3,19.2,0,3.6,10.5,SSW,31,ENE,SSE,13,7,57,40,1029.3,1026.6,1,6,13.2,19,0,0,0
2352,07-09-2015,PerthAirport,5.2,24.1,0,4,10.6,NE,31,ENE,NE,13,9,50,28,1028.8,1024.6,0,0,14.7,23.6,0,0.6,0
2353,08-09-2015,PerthAirport,9.3,26.9,0.6,3.4,10.8,NNE,39,NNE,N,15,13,32,23,1024.3,1020.3,3,0,20.5,26.7,0,0,0
2354,09-09-2015,PerthAirport,13.3,31.6,0,6.6,10.4,NW,56,NE,NNE,15,31,27,14,1018.9,1014.1,7,1,21.2,31.1,0,0,0
2355,10-09-2015,PerthAirport,16.3,21.9,0,6.4,0.3,NNW,56,N,NNW,17,26,55,84,1014.3,1016.1,8,8,20.1,15.3,0,8.6,1
2356,11-09-2015,PerthAirport,9.3,21.2,8.6,1.6,10.1,NW,63,N,NW,15,43,74,50,1018.9,1016.2,6,4,16.4,20.8,1,13.4,1
2357,12-09-2015,PerthAirport,13.7,17.3,13.4,3.2,5.4,W,61,W,W,19,28,78,47,1015.7,1016,7,5,14.1,15.5,1,6.6,1
2358,13-09-2015,PerthAirport,4.9,18.5,6.6,3.8,9.2,SSW,39,N,SW,7,24,76,36,1024.7,1023.9,2,3,12,18.1,1,0,0
2359,14-09-2015,PerthAirport,6.3,19.1,0,3,6,WSW,37,E,SW,7,20,68,50,1027.7,1025.6,1,5,13.6,18.1,0,0,0
2360,15-09-2015,PerthAirport,9,18.2,0,3.8,9.5,SSE,37,ESE,SSE,20,17,48,35,1029.1,1025.8,4,1,12.2,17.5,0,0,0
2361,16-09-2015,PerthAirport,6.1,20.9,0,4,10.9,E,52,E,ENE,31,15,53,32,1029,1024.9,0,0,12.5,20.2,0,0,0
2362,17-09-2015,PerthAirport,7.6,25.8,0,4,11,ENE,35,ENE,NE,19,9,43,24,1025.7,1021.8,0,0,15.8,24.9,0,0,0
2363,18-09-2015,PerthAirport,5.9,25.9,0,5.2,9.5,SSW,37,NE,SW,7,22,39,35,1021.2,1019.4,1,7,19,23.7,0,0,0
2364,19-09-2015,PerthAirport,12.4,20.3,0,5.4,8.4,S,48,S,SSW,30,24,67,41,1026,1024.1,4,5,15.7,19.2,0,0,0
2365,20-09-2015,PerthAirport,7.4,20.6,0,5.2,11.1,ESE,41,E,SE,15,17,44,27,1030.9,1026.9,0,0,13.3,20.5,0,0,0
2366,21-09-2015,PerthAirport,9.2,22.7,0,5,11.1,ENE,52,ENE,ESE,26,20,45,25,1030.1,1025.9,0,0,15.1,22.5,0,0,0
2367,22-09-2015,PerthAirport,11.5,25.8,0,6.4,11,ENE,50,NE,ENE,24,24,35,20,1027.7,1024,1,1,18.6,25.6,0,0,0
