,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
555,11-09-2014,Katherine,18.7,38,0,8,0,NNE,39,NW,ENE,15,17,73,18,1015,1010.7,0,2,26,36.7,0,0,0
556,12-09-2014,Katherine,18.3,37.1,0,8,0,ESE,39,N,SE,7,20,50,22,1016.4,1010.8,2,4,27.5,36.4,0,0,0
557,13-09-2014,Katherine,20.7,36.8,0,8,0,SE,54,SSE,SE,9,20,52,14,1016.7,1010.7,0,0,28,36,0,0,0
558,14-09-2014,Katherine,15.2,36.1,0,8,0,ENE,43,S,ESE,7,17,36,9,1015.1,1009.4,0,0,26.1,35,0,0,0
559,15-09-2014,Katherine,17,36.4,0,8,0,SE,35,NNE,SSE,6,11,33,14,1014.2,1009.5,0,0,26.8,35.5,0,0,0
560,16-09-2014,Katherine,19.1,36.8,0,8,0,ENE,37,WNW,E,7,13,60,26,1014.4,1009.6,2,2,26.7,35.5,0,0,0
561,17-09-2014,Katherine,17.8,36.6,0,8,0,E,43,WNW,E,9,19,55,18,1015.5,1010.4,0,1,27,36,0,0,0
562,18-09-2014,Katherine,17.3,37,0,9.2,0,E,48,W,ESE,7,19,62,13,1017.3,1011.7,0,1,26.6,36.2,0,0,0
563,19-09-2014,Katherine,16.8,38,0,12,0,ENE,54,SSW,ESE,6,24,55,11,1016.6,1010.4,0,0,27.5,37.5,0,0,0
564,20-09-2014,Katherine,16.7,39,0,10.6,0,E,46,N,E,7,22,44,10,1015.6,1009.9,0,4,27.3,38,0,0,0
565,21-09-2014,Katherine,16.1,39.1,0,9,0,SE,46,NW,ESE,11,22,47,11,1015.3,1009.8,0,0,26.7,38.3,0,0,0
566,22-09-2014,Katherine,19.5,36.2,0,9.4,0,NNE,43,ESE,ESE,11,13,47,37,1016.4,1010.3,0,2,26.8,35,0,0,0
567,23-09-2014,Katherine,18,37.2,0,8,0,NW,37,WNW,WNW,17,15,55,24,1013.9,1010,0,1,28,35.9,0,0,0
568,24-09-2014,Katherine,23.5,37.7,0,6,0,NW,35,WNW,NE,22,7,54,26,1014.4,1009.9,0,2,28.3,36.5,0,0,0
569,25-09-2014,Katherine,23.9,37.5,0,8,0,NE,39,NNW,E,7,20,48,23,1015.1,1010.2,0,2,29.8,36.7,0,0,0
570,26-09-2014,Katherine,20.1,37.5,0,11,0,E,48,E,ENE,9,20,50,75,1015.5,1010.6,1,0,29,37,0,0,0
571,27-09-2014,Katherine,20.7,37.5,0,8,0,ESE,41,ESE,ENE,9,19,38,64,1015.9,1011.1,1,0,29,37,0,0,0
572,28-09-2014,Katherine,19.4,37.6,0,12,0,ENE,30,N,SE,9,9,46,15,1015.2,1009.3,0,0,29,37,0,0,0
573,29-09-2014,Katherine,20.5,37.5,0,8,0,N,35,NW,ENE,17,22,48,16,1013.7,1008.8,0,0,28.8,36.3,0,0,0
574,30-09-2014,Katherine,22.2,37.5,0,8,0,ENE,33,N,E,13,13,55,23,1014.7,1009.3,0,4,29.4,35.5,0,0,0
575,01-10-2014,Katherine,22.3,38.2,0,10.4,0,SE,44,ENE,ESE,9,24,54,19,1014.7,1008.8,0,1,28.6,37.5,0,0,0
576,02-10-2014,Katherine,20.4,38.1,0,12,0,ESE,50,NW,ESE,9,31,70,15,1014.1,1008.6,0,0,28.5,37.9,0,0,0
577,03-10-2014,Katherine,19.3,38,0,11,0,ENE,46,SSW,ESE,4,24,59,13,1013.6,1007.5,0,1,28.3,37.2,0,0,0
578,04-10-2014,Katherine,20.1,38.3,0,10.6,0,ESE,44,W,E,9,20,57,87,1013.9,1007.9,0,0,28.8,38,0,0,0
579,05-10-2014,Katherine,22,38.6,0,9.2,0,W,43,NW,ENE,11,9,57,17,1014,1008.2,0,0,29.2,37.9,0,0,0
580,06-10-2014,Katherine,24,38.7,0,11.2,0,NNW,26,N,NE,4,9,56,26,1013.9,1008,0,4,29.9,38,0,0,0
581,07-10-2014,Katherine,25.8,38.8,0,10,0,WNW,31,NW,SSW,13,6,66,30,1012.6,1007.4,0,1,29.7,38,0,0,0
582,08-10-2014,Katherine,24.1,39.7,0,8.8,0,SE,37,N,SE,9,17,55,23,1012.9,1007.9,0,3,29.3,38.3,0,0,0
583,09-10-2014,Katherine,22.8,40.4,0,9.4,0,E,44,WNW,ESE,7,22,49,24,1012.7,1007.4,0,2,31.6,39.5,0,0,0
584,10-10-2014,Katherine,23.9,40.4,0,11.8,0,ENE,33,NW,ENE,9,11,52,17,1012.3,1007,0,3,31.4,39.5,0,0,0
585,11-10-2014,Katherine,26.5,39.9,0,8,0,NW,33,NNW,NW,15,7,42,25,1013,1007.7,0,5,31,39,0,0,0
586,12-10-2014,Katherine,26.1,40,0,10.2,0,NNW,43,NW,E,11,9,56,24,1012.3,1007.7,0,4,30.3,39,0,0,0
587,13-10-2014,Katherine,25.3,38.9,0,9.4,0,ESE,46,NW,WSW,17,9,64,32,1014.3,1008.9,0,1,29.7,38,0,0,0
588,14-10-2014,Katherine,26.9,38.7,0,10.6,0,SE,50,NW,S,15,9,57,30,1013.8,1009,0,3,31,38,0,2,1
589,15-10-2014,Katherine,23.9,37.6,2,7.2,0,E,35,ESE,ESE,13,13,40,19,1015.2,1010,3,0,29.3,37,1,0,0
590,16-10-2014,Katherine,21.4,37.4,0,10.6,0,ESE,46,ESE,SSE,22,9,38,11,1015.9,1010.2,0,0,28.4,37.2,0,0,0
591,17-10-2014,Katherine,16.8,38,0,10.8,0,ENE,33,ESE,SE,13,9,27,87,1015.6,1010.1,0,0,28,37,0,0,0
592,18-10-2014,Katherine,15.9,38.7,0,9.8,0,E,37,NW,SSE,6,9,42,10,1014.8,1009,0,0,28.6,38,0,0,0
593,19-10-2014,Katherine,20.9,39,0,9.8,0,E,43,NNW,SSE,7,24,57,12,1014.3,1009,0,0,30.2,38.5,0,0,0
594,20-10-2014,Katherine,22.2,39,0,11.6,0,ESE,43,ENE,ESE,11,20,33,15,1015.5,1009.5,0,0,30.7,38,0,0,0
595,21-10-2014,Katherine,23.6,37.9,0,11,0,E,46,NNW,SSE,7,15,55,20,1016.2,1010.5,0,1,29.8,37.5,0,0,0
596,22-10-2014,Katherine,23.8,38.5,0,10.6,0,ESE,39,NNE,ESE,11,15,59,17,1015.8,1009.6,0,1,29.3,37.6,0,0,0
597,23-10-2014,Katherine,22.4,38.6,0,10,0,ENE,41,N,E,6,24,53,16,1014.9,1009.1,1,0,30.1,37.8,0,0,0
598,24-10-2014,Katherine,23,38.6,0,10.4,0,ESE,48,WNW,SE,6,22,50,16,1014.8,1008.9,0,1,30.3,37.8,0,0,0
599,25-10-2014,Katherine,22.6,38.3,0,10.6,0,ESE,43,W,E,6,20,43,14,1015.7,1010.1,0,0,30.1,37.2,0,0,0
600,26-10-2014,Katherine,21.8,39,0,12,0,ESE,44,NW,ENE,11,22,43,48,1014.7,1008.8,0,0,30.6,36,0,0,0
601,27-10-2014,Katherine,0,39,0,12,0,E,44,W,ESE,11,15,57,11,1013.1,1007.9,0,0,29.9,38,0,0,0
602,28-10-2014,Katherine,23.5,40.5,0,12,0,E,48,W,E,9,26,62,12,1012.3,1006.8,1,1,30,40,0,0,0
603,29-10-2014,Katherine,23.1,40.4,0,12,0,0,0,WNW,ESE,15,22,68,19,1013,1007.4,4,2,29.5,39.6,0,0,0
604,30-10-2014,Katherine,24.2,41.4,0,9.4,0,E,41,WNW,ENE,19,11,50,19,1011.4,1005.6,3,3,30.8,40.8,0,0,0
605,31-10-2014,Katherine,25.7,40.5,0,9.8,0,NNE,30,WNW,NNE,13,19,48,16,1011.2,1005.7,0,1,31.2,40,0,0,0
606,01-11-2014,Katherine,24.6,40.9,0,9.6,0,NNE,33,W,N,9,9,49,22,1011.8,1005.6,0,4,32,40.5,0,0,0
607,02-11-2014,Katherine,25.6,39.5,0,10.4,0,SSW,31,WNW,ENE,11,9,48,94,1013.3,1008,0,4,31.4,38,0,0,0
608,03-11-2014,Katherine,27.4,41,0,9,0,ESE,33,N,ESE,7,20,59,19,1013.6,1007.8,1,3,31.4,41,0,0,0
609,04-11-2014,Katherine,28,40.4,0,9.4,0,S,81,WNW,NE,11,17,60,26,1012.8,1007.1,4,8,31.8,40,0,4.2,1
610,05-11-2014,Katherine,24.3,38.7,4.2,9.8,0,ENE,43,0,NNE,0,2,66,32,1013.2,1008.7,5,5,28.6,38,1,20,1
611,06-11-2014,Katherine,20.9,35.8,20,12,0,S,61,SSE,WNW,4,2,78,38,1011.6,1007.4,8,6,25.1,35.1,1,0,0
612,07-11-2014,Katherine,22.4,38.8,0,6.8,0,ENE,22,0,0,0,0,64,32,1013.3,1008.9,2,6,28.7,38,0,0,0
613,08-11-2014,Katherine,25.7,40,0,7.4,0,ENE,43,W,SE,9,9,56,70,1013.9,1008.4,0,6,31.6,39,0,0,0
614,09-11-2014,Katherine,25.6,39.2,0,9.8,0,E,33,WNW,W,9,2,63,31,1013.2,1008.1,5,5,30.7,36.9,0,0,0
615,10-11-2014,Katherine,27.2,39.7,0,9.4,0,NNE,28,0,S,0,9,56,26,1012.4,1007.2,0,3,31.3,38.5,0,0,0
616,11-11-2014,Katherine,27.7,37.4,0,9.4,0,ESE,48,NW,NE,6,11,59,39,1010.8,1005.6,2,3,31.3,36,0,14.6,1
617,12-11-2014,Katherine,23.8,38.5,14.6,10.6,0,WSW,67,0,0,0,0,69,30,1011.2,1006.3,1,2,29.5,37.3,1,0,0
618,13-11-2014,Katherine,26.7,39.1,0,6.8,0,E,35,NW,NW,13,7,61,49,1010.9,1006,5,3,30.6,38,0,0,0
619,14-11-2014,Katherine,26.9,38.4,0,9.4,0,N,30,N,NNE,13,11,57,28,1012.2,1007.5,4,6,30.2,38,0,0,0
620,15-11-2014,Katherine,26.5,32,0,9,0,NNE,35,NW,N,13,11,65,71,1013.1,1008.5,6,8,29.4,29,0,3,1
621,16-11-2014,Katherine,24.3,38.5,3,4.6,0,WNW,30,WNW,SSW,9,11,68,32,1012.5,1006.3,7,3,29.8,36,1,0,0
622,17-11-2014,Katherine,25.2,39.5,0,8,0,E,35,NW,E,7,13,65,27,1011.5,1006.1,5,5,30.6,39,0,0,0
623,18-11-2014,Katherine,25.1,39.8,0,8,0,E,37,W,ENE,6,11,63,31,1012.3,1007.3,1,6,30.9,39,0,0,0
624,19-11-2014,Katherine,25.3,40.4,0,8,0,WNW,39,NW,ENE,13,15,51,29,1012.7,1007.9,0,3,32.3,40.2,0,0,0
625,20-11-2014,Katherine,25.9,40.6,0,10.6,0,ENE,35,0,ENE,0,22,53,21,1011.6,1006.3,0,1,31.8,40.3,0,0,0
626,21-11-2014,Katherine,27.5,41.4,0,11.6,0,NNW,33,NW,WNW,15,13,60,66,1011.3,1006.1,0,5,32.3,41,0,0,0
627,22-11-2014,Katherine,26.6,39.4,0,10.6,0,NW,43,W,NNE,13,9,58,75,1012.3,1007.1,4,7,32,38,0,0,0
628,23-11-2014,Katherine,27.5,41.3,0,8,0,NW,39,NW,NW,9,11,60,69,1011.3,1006.2,2,4,32.4,40,0,0,0
629,24-11-2014,Katherine,28.4,39.1,0,8.8,0,E,57,WNW,S,6,7,61,47,1010.4,1005.7,1,8,32,32.5,0,0,0
630,25-11-2014,Katherine,25.5,36.5,0,8,0,SW,37,0,N,0,4,73,48,1009.9,1004.4,8,8,28.7,35.2,0,29.4,1
631,26-11-2014,Katherine,23.1,36.5,29.4,9.2,0,E,48,0,ESE,0,2,78,48,1009.7,1004.9,6,3,27.7,34.8,1,3.4,1
632,27-11-2014,Katherine,24.5,34.2,3.4,5.6,0,NE,33,NW,W,7,7,80,58,1010.3,1006.3,8,7,27.6,32.5,1,18,1
633,28-11-2014,Katherine,23.6,34.6,18,5.6,0,NE,39,NW,WNW,9,7,94,73,1010.1,1006.3,8,5,24.4,33,1,0,0
634,29-11-2014,Katherine,23.9,34.6,0,4.8,0,S,48,NW,NE,7,9,70,0,1009,1005.4,5,0,29.8,0,0,0.6,0
635,30-11-2014,Katherine,25.2,35.7,0.6,5.2,0,ESE,56,0,NW,0,4,71,49,1009.1,1003.7,6,7,29.5,35.5,0,0,0
636,01-12-2014,Katherine,25.3,36.9,0,5.2,0,N,35,WNW,NNE,11,2,66,44,1008.6,1002.5,2,3,30.2,37,0,18.4,1
637,02-12-2014,Katherine,22.7,36.9,18.4,11.2,0,S,59,S,0,6,0,88,50,1008.5,1003.7,6,2,26.7,35.4,1,0,0
638,03-12-2014,Katherine,26.4,36,0,5.6,0,S,31,0,NNW,0,2,72,52,1010.2,1005.3,7,6,29.8,35.5,0,0.8,0
639,04-12-2014,Katherine,26.1,37,0.8,5.4,0,E,24,0,0,0,0,69,47,1010.1,1006.2,7,2,30,36,0,0,0
640,05-12-2014,Katherine,25.6,36.3,0,8,0,SSW,30,0,0,0,0,73,54,1010,1005.4,6,7,28.7,35.7,0,0,0
641,06-12-2014,Katherine,25.9,32.1,0,7.4,0,SSE,56,0,0,0,0,73,59,1009.6,1003.9,8,4,28.9,30.6,0,5.4,1
642,07-12-2014,Katherine,23.6,37.7,5.4,1.4,0,NNW,41,0,0,0,0,69,67,1006.4,1003.2,3,4,30.1,37.4,1,0,0
643,08-12-2014,Katherine,25.3,38,0,8,0,NNW,7,0,0,0,0,74,42,1009.7,1004.1,6,4,30.1,37.5,0,0,0
644,09-12-2014,Katherine,28.5,38.9,0,7.4,0,ENE,35,0,0,0,0,63,44,1010,1005.4,4,2,31.5,37.1,0,1,0
645,10-12-2014,Katherine,26.8,37.8,1,6.6,0,NNE,59,0,NNW,0,9,56,44,1010.7,1006.4,3,4,31.8,37.5,0,17.2,1
646,11-12-2014,Katherine,24.6,34,17.2,0,0,NW,43,WNW,W,13,19,77,75,1009.7,1006.2,5,7,29.3,28.5,1,0,0
647,12-12-2014,Katherine,25.1,35.9,0,4.8,0,WNW,26,NW,WNW,11,13,76,49,1010.6,1006.8,4,3,29.5,35.9,0,0,0
648,13-12-2014,Katherine,26.5,38.1,0,5.2,0,WNW,35,WNW,WNW,19,15,74,46,1010.1,1004.9,3,4,30.4,36.1,0,0,0
649,14-12-2014,Katherine,27.5,37.4,0,8,0,SSW,46,ESE,NNW,6,17,76,49,1010.2,1005.5,7,5,29.9,36.1,0,0,0
650,15-12-2014,Katherine,27.7,39.9,0,8,0,NW,28,WNW,NW,15,9,70,39,1009.2,1004.1,4,2,31.5,39.5,0,0,0
651,16-12-2014,Katherine,27.5,40,0,8,0,NW,31,NW,W,20,11,69,38,1008.6,1003.6,3,4,31.7,38.8,0,0,0
652,17-12-2014,Katherine,28,39.6,0,9.2,0,SE,50,WNW,WNW,19,9,64,0,1007.8,1003,3,0,32.3,0,0,9.2,1
653,18-12-2014,Katherine,25,39.2,9.2,7,0,SSE,26,NW,W,7,9,77,43,1009.4,1005.6,2,3,29.8,37.5,1,0,0
654,19-12-2014,Katherine,27.5,38.4,0,8,0,S,39,W,S,13,17,63,73,1010.6,1006.6,2,8,31.7,30,0,5,1
655,20-12-2014,Katherine,24.9,38,5,9,0,SSE,33,WSW,NW,2,7,76,48,1010.5,1005.1,6,5,29,36,1,34.2,1
656,21-12-2014,Katherine,23,36,34.2,2.2,0,E,59,NW,WNW,7,13,85,42,1009.8,1004.7,8,5,26.5,35,1,8.6,1
657,22-12-2014,Katherine,24,35.5,8.6,6.4,0,E,43,ENE,NW,13,15,74,79,1009.1,1004.9,3,6,29,27.5,1,61.2,1
658,23-12-2014,Katherine,23.2,36.5,61.2,0,0,S,31,NNE,NNW,7,11,76,43,1009.6,1005.3,3,3,28,35.2,1,4.6,1
659,24-12-2014,Katherine,24.8,35.6,4.6,8,0,WNW,30,N,SW,7,6,69,49,1009.6,1004.8,3,3,28.7,35,1,0.6,0
660,25-12-2014,Katherine,25.6,33.9,0.6,5.6,0,WNW,50,ENE,W,11,11,76,62,1008.6,1003.6,6,6,29.4,32.4,0,9.8,1
661,26-12-2014,Katherine,23.5,34.6,9.8,5.4,0,WSW,44,NE,NW,7,17,77,57,1006,1002.7,7,6,29.1,34,1,0.6,0
662,27-12-2014,Katherine,24.9,32.6,0.6,6.4,0,NNW,35,SSE,SW,7,4,76,0,1007.2,1004.5,6,0,30,0,0,14,1
663,28-12-2014,Katherine,24.9,33.7,14,8.2,0,NE,35,S,SSW,4,11,91,64,1008.7,1004.6,8,6,26.8,33,1,0.6,0
664,29-12-2014,Katherine,25,34.7,0.6,5.4,0,E,26,NE,NNE,13,6,82,48,1009.2,1004.6,7,4,26.5,32.7,0,46.6,1
665,30-12-2014,Katherine,22.2,33.5,46.6,0,0,ENE,48,E,ENE,11,11,86,92,1009.3,1004.5,6,5,26.6,33,1,53.4,1
666,31-12-2014,Katherine,23.2,34.6,53.4,0,0,NE,56,ENE,ESE,6,9,94,95,1008.8,1003.8,8,6,26.3,32.7,1,15.2,1
667,01-01-2015,Katherine,23.5,31.2,15.2,5.4,0,N,28,N,NNE,7,9,94,70,1008,1004.4,8,8,26.5,30.6,1,4.4,1
668,02-01-2015,Katherine,23.9,32.4,4.4,4,0,NW,35,N,WNW,11,13,85,91,1008,1003.8,8,8,27.3,25,1,16,1
669,03-01-2015,Katherine,24.5,32.5,16,3.6,0,WNW,44,N,NNE,9,19,89,0,1007.5,1003.7,8,0,26.4,0,1,19.8,1
670,04-01-2015,Katherine,24.4,31.4,19.8,5.4,0,NNW,54,NNW,NNW,11,9,84,70,1006.1,1003,8,7,26.9,30.5,1,1,0
671,05-01-2015,Katherine,24.9,30.9,1,5,0,WNW,52,NNW,WSW,19,9,74,83,1005.8,1002.8,7,6,28.3,29,0,6.8,1
672,06-01-2015,Katherine,23.2,33.8,6.8,1,0,NW,37,NNW,NNW,15,20,77,73,1005.4,1001.8,6,5,28.5,33.7,1,0,0
673,07-01-2015,Katherine,25,33.4,0,5.8,0,NW,63,N,NW,19,26,75,54,1004.3,1001.2,6,4,29.4,33,0,1.2,1
674,08-01-2015,Katherine,25.2,30.9,1.2,6.6,0,W,43,NNW,W,13,20,79,84,1005.1,1001,6,7,28.4,27.8,1,6,1
675,09-01-2015,Katherine,25.3,33.3,6,2.4,0,NW,96,NW,NNW,22,28,79,72,1003.1,1000.1,6,6,28.1,30.8,1,8,1
676,10-01-2015,Katherine,23.5,32.7,8,5.8,0,NW,56,NW,NW,31,30,75,63,1002.4,1000.4,7,7,29.3,31.2,1,0,0
677,11-01-2015,Katherine,25.5,34.8,0,5.8,0,WNW,31,NW,W,17,9,86,75,1006.1,1002.4,7,7,28.5,31,0,4.8,1
678,12-01-2015,Katherine,25.7,36.1,4.8,4.8,0,WSW,33,WNW,W,20,13,79,52,1006.8,1002.4,3,4,29.3,35.5,1,0,0
679,13-01-2015,Katherine,25.6,35.7,0,6.8,0,WSW,85,W,NE,17,15,73,76,1006.4,1003.5,2,7,30.9,35.6,0,25,1
680,14-01-2015,Katherine,23.5,31.4,25,0,0,WNW,33,WNW,WNW,13,9,94,0,1006.3,1002.6,7,0,24.9,0,1,39.4,1
681,15-01-2015,Katherine,24.2,28.2,39.4,0,0,W,24,WSW,NW,11,6,96,91,1005.9,1002.9,8,8,25.6,26.2,1,20.8,1
682,16-01-2015,Katherine,24.2,30.5,20.8,3.6,0,NW,39,SSW,WSW,11,17,91,73,1006,1003.3,8,7,25.2,29.9,1,9.2,1
683,17-01-2015,Katherine,24.4,33.2,9.2,3.4,0,NNW,30,NNW,NW,15,17,83,67,1008,1005.6,8,7,26.9,31.5,1,0,0
684,18-01-2015,Katherine,24.6,34.7,0,5.6,0,NNE,33,N,NNW,13,11,76,49,1010.8,1008,7,5,29,34,0,0,0
685,19-01-2015,Katherine,25.1,35.1,0,4.6,0,WNW,28,WNW,WNW,11,19,76,46,1011.5,1008.2,3,4,29.3,35,0,0,0
686,20-01-2015,Katherine,25.1,33.8,0,5.4,0,NW,22,SSW,WSW,9,15,74,55,1012.8,1009.3,7,7,28.6,33.2,0,0,0
687,21-01-2015,Katherine,25.2,35.2,0,5,0,WSW,33,W,W,17,13,78,54,1010.8,1006.2,7,6,28.3,34.5,0,2.6,1
688,22-01-2015,Katherine,26.8,36.5,2.6,6.6,0,NW,56,NW,W,20,20,72,53,1006,1001.3,2,6,31,36,1,14.2,1
689,23-01-2015,Katherine,23,36.3,14.2,6,0,SSW,50,NW,WNW,15,7,81,49,1006.1,1002.1,3,5,28.5,35.5,1,0,0
690,24-01-2015,Katherine,23.7,35.5,0,5.8,0,SE,48,NW,NW,19,13,80,53,1006.6,1003.9,3,7,29.2,34.6,0,0,0
691,25-01-2015,Katherine,26,35.6,0,7.2,0,N,44,NW,W,20,15,78,37,1008.9,1005.5,7,3,28.7,34.4,0,0.6,0
692,26-01-2015,Katherine,23.6,35.5,0.6,7.8,0,WNW,26,SSW,W,4,9,80,52,1010.2,1004.5,6,2,27.1,34,0,11.2,1
693,27-01-2015,Katherine,22.4,34,11.2,7,0,S,39,N,WNW,4,7,91,63,1007.6,1003,7,6,24.5,32.6,1,0.6,0
694,28-01-2015,Katherine,22.5,34.7,0.6,6,0,SE,24,ESE,SE,4,7,79,43,1005.7,1002.5,5,7,26.4,34.6,0,0,0
695,29-01-2015,Katherine,23.2,36,0,4,0,NNW,28,WNW,SE,13,11,81,54,1007.5,1004,2,2,27,34.6,0,0,0
696,30-01-2015,Katherine,25.1,36.6,0,7.6,0,NW,48,WNW,W,13,7,64,49,1007.7,1004,1,3,29.1,33.3,0,2.4,1
697,31-01-2015,Katherine,23.7,35.7,2.4,6.4,0,W,30,WNW,W,17,13,78,49,1008.5,1005.5,4,3,27.8,34.3,1,0,0
698,01-02-2015,Katherine,24.1,37.2,0,6,0,SSE,39,WNW,WNW,15,7,76,49,1008.5,1004.8,2,3,29,35.3,0,0,0
699,02-02-2015,Katherine,23.7,38.3,0,6.8,0,SSE,24,SW,S,9,9,69,38,1008.5,1005.4,2,2,29.3,37.3,0,0,0
700,03-02-2015,Katherine,22.9,37.5,0,6.6,0,E,31,N,E,9,15,78,32,1009.6,1006.2,2,2,29.9,36.7,0,0,0
701,04-02-2015,Katherine,19.2,36,0,8,0,S,33,SSE,SSW,6,19,50,23,1010.4,1006.6,2,2,28.3,35.5,0,0,0
702,05-02-2015,Katherine,16.5,37.7,0,9.2,0,ENE,30,W,SE,4,11,61,18,1009.3,1006.2,1,4,26,37.6,0,0,0
703,06-02-2015,Katherine,21.8,38,0,8,0,E,35,NW,W,11,9,54,37,1011,1007.5,1,1,30,37,0,0,0
704,07-02-2015,Katherine,23.1,37.5,0,7.8,0,E,35,NNE,ESE,11,19,69,38,1012.4,1008.8,0,6,30.5,35.7,0,0,0
705,08-02-2015,Katherine,26.8,36.9,0,7.6,0,S,39,WNW,SSE,11,13,70,74,1012.4,1008.4,2,7,30.3,29.6,0,0,0
706,09-02-2015,Katherine,24.9,36.2,0,6.4,0,ENE,46,SSE,ENE,9,35,72,80,1011.5,1007.6,5,8,29,32,0,0,0
707,10-02-2015,Katherine,24.2,36.1,0,6.2,0,SE,41,E,NE,15,17,74,51,1010.6,1006.9,5,4,28.9,35.1,0,5,1
708,11-02-2015,Katherine,24.3,37.1,5,9,0,ESE,41,SE,ESE,9,17,76,50,1009.8,1006.1,3,5,28.5,36.2,1,0,0
709,12-02-2015,Katherine,22.7,38.2,0,6.2,0,SSE,35,WNW,E,7,20,72,34,1009.8,1005.8,1,2,29.1,37.2,0,0,0
710,13-02-2015,Katherine,23.9,35.6,0,7.4,0,WSW,44,NW,SW,7,20,76,63,1009.1,1005.6,1,7,30.2,28.1,0,0,0
711,14-02-2015,Katherine,23,37.9,0,4,0,ESE,39,NW,SE,9,19,65,37,1009.5,1005,0,5,29,37.2,0,0,0
712,15-02-2015,Katherine,24.8,37,0,8,0,ESE,50,W,SSW,11,7,70,42,1009.5,1005.4,3,6,28.4,36.5,0,2.2,1
713,16-02-2015,Katherine,24.2,37.1,2.2,8.4,0,W,28,NW,SSW,9,11,78,49,1009.2,1005.4,6,4,28,35.5,1,0,0
714,17-02-2015,Katherine,25.5,38.5,0,7.2,0,SE,43,WNW,ESE,13,22,82,34,1007.3,1003.4,7,8,28,37.5,0,0.8,0
715,18-02-2015,Katherine,25.4,37.6,0.8,6.4,0,E,41,N,SSW,7,11,83,49,1007,1002.8,7,6,29.5,36,0,0,0
716,19-02-2015,Katherine,24.6,38.7,0,6,0,SE,41,W,SE,7,20,70,36,1006.4,1001.6,3,6,29.2,37.6,0,0.2,0
717,20-02-2015,Katherine,26.7,30.6,0.2,9.4,0,SW,59,WSW,SSW,11,13,87,86,1004,1000.1,8,8,27.2,24.8,0,44.8,1
718,21-02-2015,Katherine,21.7,0,44.8,0,0,W,54,WNW,NNW,20,20,88,83,1002.3,1002.9,8,8,24.1,26.3,1,11,1
719,22-02-2015,Katherine,23.2,32.6,11,2.2,0,NW,46,NNW,NW,15,17,74,60,1009.2,1007.4,6,6,28.3,31.5,1,1,0
720,23-02-2015,Katherine,23.3,35,1,5,0,NNW,31,WNW,NNW,6,9,78,50,1011.7,1007.8,2,5,27.9,34,0,0,0
721,24-02-2015,Katherine,25,34,0,6,0,S,31,WNW,WSW,9,13,87,57,1011.3,1007.2,7,7,27.3,33.5,0,1.4,1
722,25-02-2015,Katherine,25,34.2,1.4,5.4,0,S,30,SW,WSW,7,13,81,80,1010.3,1005.4,3,7,28.7,29.5,1,12.4,1
723,26-02-2015,Katherine,23.7,34,12.4,2.6,0,NW,20,WNW,NNW,7,13,86,61,1008.6,1004.5,4,7,26.4,33.4,1,0,0
724,27-02-2015,Katherine,25.6,36.7,0,6.8,0,SE,39,W,WSW,11,9,82,55,1007.7,1003,3,5,29.3,35.5,0,28.6,1
725,28-02-2015,Katherine,23.5,36.2,28.6,9,0,S,43,WNW,WSW,7,9,91,52,1007.9,1004.1,5,4,26.1,34.1,1,1,0
726,01-03-2015,Katherine,25.2,36,1,4.6,0,SSE,85,NW,S,6,20,82,53,1007.2,1003.2,3,6,28.5,34.8,0,3.2,1
727,02-03-2015,Katherine,24.9,35,3.2,7.2,0,SE,43,S,S,4,17,87,44,1007.1,1002.4,5,6,27.4,34.8,1,13.8,1
728,03-03-2015,Katherine,24.8,35,13.8,5,0,ENE,35,ENE,E,19,20,86,53,1007.6,1004.5,7,3,27.5,34,1,0,0
729,04-03-2015,Katherine,25.7,35.6,0,5.6,0,ESE,28,NNE,ESE,9,11,76,47,1008.6,1006,2,3,28.9,35.5,0,0,0
730,05-03-2015,Katherine,24.7,36.5,0,5.4,0,ESE,35,W,SE,4,20,82,33,1009.5,1005.6,2,5,27.8,36.2,0,0,0
731,06-03-2015,Katherine,24.4,36.6,0,8,0,NNW,28,NW,S,9,7,79,47,1007.6,1003.9,1,3,29.1,35.2,0,0.4,0
732,07-03-2015,Katherine,23.3,36.4,0.4,6.8,0,SSE,35,WNW,WSW,2,6,81,42,1007.8,1004.9,2,2,27.4,35.2,0,0,0
733,08-03-2015,Katherine,23.1,36,0,6.6,0,S,26,WSW,SSW,11,11,74,34,1010,1006.9,2,1,28.4,35.4,0,0,0
734,09-03-2015,Katherine,20.2,37.1,0,8,0,WSW,22,WNW,SE,7,11,79,50,1009.8,1005.8,1,1,28,36.2,0,0,0
735,10-03-2015,Katherine,23,37.6,0,5.4,0,SSW,20,WNW,ESE,9,9,71,35,1009.3,1005.7,2,4,28.8,36.7,0,0,0
736,11-03-2015,Katherine,22.7,37.5,0,6.4,0,SSE,30,WNW,S,9,15,74,34,1009.9,1006.2,1,2,28.9,37,0,0,0
737,12-03-2015,Katherine,22.1,37.6,0,6.2,0,S,30,W,S,9,15,81,43,1010,1005.6,3,2,28.7,37.5,0,0,0
738,13-03-2015,Katherine,20.8,38.4,0,8,0,S,30,W,S,13,11,76,29,1008.4,1004.1,2,1,28,38,0,0,0
