,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2473,06-01-2016,WaggaWagga,17.1,27.7,1.2,1.2,3.6,SE,43,SW,E,6,13,75,47,1013.9,1011.9,7,7,20.5,25,1,0,0
2474,07-01-2016,WaggaWagga,12.2,29.1,0,4.8,13.7,S,37,SE,SSW,15,17,50,23,1016.4,1014.8,0,2,20.3,27.4,0,0,0
2475,08-01-2016,WaggaWagga,12.8,31.5,0,9.6,13.4,SSW,30,E,N,11,9,52,23,1019,1016.5,2,3,20.9,29.2,0,0,0
2476,09-01-2016,WaggaWagga,19.1,34.4,0,10.8,13.1,W,31,ENE,SW,17,11,44,18,1018.6,1015.2,2,6,25.3,33.3,0,0,0
2477,10-01-2016,WaggaWagga,16.4,37.2,0,9.2,13.7,ENE,35,ENE,WNW,22,9,42,18,1016.4,1012.5,1,1,27.8,35.6,0,0,0
2478,11-01-2016,WaggaWagga,18.7,38.9,0,11,6.9,W,37,E,NW,13,22,33,8,1011.5,1007.8,2,7,28.2,37.4,0,0,0
2479,12-01-2016,WaggaWagga,24.2,39.8,0,10.2,11.9,SW,41,SSE,SSW,4,26,26,15,1010.5,1009.9,3,3,30.5,38.8,0,0,0
2480,13-01-2016,WaggaWagga,23.1,43.2,0,13,10.5,WSW,74,ENE,NNW,22,24,38,10,1014.1,1008.8,1,3,27.9,42.4,0,0.4,0
2481,14-01-2016,WaggaWagga,26.7,32.2,0.4,15,1.4,W,56,NNW,SW,11,33,39,52,1011.5,1013.7,7,7,29.5,23.4,0,1.4,1
2482,15-01-2016,WaggaWagga,10.6,27.7,1.4,7.6,13.3,SW,41,SSE,SW,22,15,35,17,1023.9,1021.8,1,1,16.3,25.5,1,0,0
2483,16-01-2016,WaggaWagga,11.7,28.3,0,9.8,13.6,ENE,35,E,E,13,15,37,25,1026.5,1022.5,0,2,18.9,26.6,0,0,0
2484,17-01-2016,WaggaWagga,13.7,28.5,0,9.6,11,ENE,39,ENE,SE,26,9,46,24,1023.9,1019.7,2,6,20.3,26.5,0,0,0
2485,18-01-2016,WaggaWagga,16.3,32.6,0,8.8,13,NNE,26,E,E,13,11,53,19,1019.2,1014.8,2,2,22,31.2,0,0,0
2486,19-01-2016,WaggaWagga,16.8,38.5,0,8.4,11.7,NW,39,ENE,WNW,13,26,30,11,1016.1,1011,1,5,26,36.5,0,0,0
2487,20-01-2016,WaggaWagga,21.9,38.2,0,12.8,2.5,W,67,NNW,SSW,13,15,22,17,1010.9,1008,7,7,30.4,34.5,0,0,0
2488,21-01-2016,WaggaWagga,23.2,34.4,0,10.6,3.9,W,63,N,W,15,33,52,40,1009.6,1007.6,5,7,29,32.3,0,0.4,0
2489,22-01-2016,WaggaWagga,20.3,26,0.4,7.8,0.6,SW,26,ENE,NW,11,2,58,91,1009.1,1007.5,7,8,25.9,21.8,0,11.4,1
2490,23-01-2016,WaggaWagga,18.8,31.8,11.4,0.8,12.8,WSW,43,NW,WSW,6,28,78,33,1008.9,1007.9,2,2,21.4,29.7,1,0,0
2491,24-01-2016,WaggaWagga,15.1,32.6,0,10,13.4,SW,31,0,SSE,0,4,63,29,1011,1007.9,1,1,20.9,31.5,0,0,0
2492,25-01-2016,WaggaWagga,19.3,34.1,0,8.8,13.2,ENE,52,ENE,WSW,26,15,58,26,1011.5,1008.4,1,4,23.8,32.4,0,0,0
2493,26-01-2016,WaggaWagga,20,34.1,0,10.4,10.2,ENE,61,ENE,E,30,20,54,28,1015,1011.8,1,5,24.7,32.9,0,10.8,1
2494,27-01-2016,WaggaWagga,18.6,24.7,10.8,11.8,2.3,E,57,ESE,NE,17,22,93,64,1014.2,1011,8,7,18.7,23.8,1,7.8,1
2495,28-01-2016,WaggaWagga,18,31.8,7.8,3.8,7.3,NNE,35,E,WNW,11,11,77,44,1008,1003.4,7,3,20.9,29.3,1,3.4,1
2496,29-01-2016,WaggaWagga,17.5,25.1,3.4,6.2,8.9,W,54,NNW,W,17,39,86,49,1001.9,1002.3,7,6,17.5,20.9,1,0.2,0
2497,30-01-2016,WaggaWagga,10.9,29.1,0.2,7,9.1,WSW,54,ESE,E,13,13,74,29,1004,998.9,2,3,16.8,27.5,0,9.6,1
2498,31-01-2016,WaggaWagga,13.1,22.6,9.6,8.2,4.5,E,43,N,N,11,7,81,53,1004.7,1003.2,6,6,16.2,21.2,1,16.2,1
2499,01-02-2016,WaggaWagga,13.9,24.7,16.2,3,7.6,W,35,NNW,W,2,13,86,51,1002.9,1002.7,7,6,16.1,22.9,1,0,0
2500,02-02-2016,WaggaWagga,13.1,29.2,0,4.2,11.9,NNE,26,ENE,NNE,9,11,72,34,1006.1,1003.2,2,2,18.8,27.1,0,0,0
2501,03-02-2016,WaggaWagga,18.7,26.4,0,7,0.9,SSE,39,E,SSE,13,20,62,56,1001.8,1002.4,7,7,22.2,24.7,0,0,0
2502,04-02-2016,WaggaWagga,16.9,30.8,0,5,12.8,SE,33,SE,SSE,17,7,56,35,1012.3,1011,1,2,21,29.2,0,0,0
2503,05-02-2016,WaggaWagga,14.7,28.7,0,8.6,13.2,E,41,E,ENE,20,19,42,30,1017.3,1015.2,0,1,20.4,27.3,0,0,0
2504,06-02-2016,WaggaWagga,13.7,29.1,0,8,13.3,E,41,E,0,20,0,59,34,1017.4,1014.2,1,1,20.4,27.4,0,0,0
2505,07-02-2016,WaggaWagga,17.1,31.2,0,9.6,13.2,S,33,NE,SE,13,13,59,35,1017.5,1014.8,1,1,21,29.2,0,0,0
2506,08-02-2016,WaggaWagga,17.2,34.3,0,7,12.9,SSW,37,E,SSE,13,15,55,27,1018.6,1015.7,1,2,24.4,31.8,0,0,0
2507,09-02-2016,WaggaWagga,17.8,34.3,0,10.2,13,ENE,30,ENE,N,15,9,58,25,1019.2,1015.6,1,1,23.1,32.2,0,0,0
2508,10-02-2016,WaggaWagga,19.7,35.9,0,8.4,12.7,WSW,37,NE,WNW,15,11,57,11,1014.4,1010.1,0,1,24.4,34.1,0,0,0
2509,11-02-2016,WaggaWagga,15.9,34.8,0,9.8,11.3,NE,52,E,SSE,13,9,54,16,1012.5,1009.9,6,4,22.8,33.2,0,0,0
2510,12-02-2016,WaggaWagga,18.3,34.6,0,9.2,12,E,31,ENE,SSE,22,13,57,23,1014.6,1011.2,1,3,24.4,32.5,0,0,0
2511,13-02-2016,WaggaWagga,20,37.3,0,9,12.6,WNW,35,ENE,WNW,13,20,51,14,1011.9,1007.8,1,1,25.8,35.6,0,0,0
2512,14-02-2016,WaggaWagga,20.9,32.7,0,11.4,10.2,SW,43,ESE,WSW,6,26,41,13,1008.5,1007.6,7,3,24.3,31,0,0,0
2513,15-02-2016,WaggaWagga,12,30.6,0,9.6,12.9,W,50,ESE,W,6,24,38,14,1011.6,1008.3,7,1,21.4,29.5,0,0,0
2514,16-02-2016,WaggaWagga,13.7,27.2,0,9.4,12.6,WSW,46,WSW,W,19,31,47,20,1010.7,1009.3,1,3,19.7,26,0,0,0
2515,17-02-2016,WaggaWagga,8.8,26.6,0,10.8,12.9,SW,43,SSE,WSW,20,20,39,23,1012.5,1009.1,1,2,16.3,24.7,0,0,0
2516,18-02-2016,WaggaWagga,12.2,30.7,0,8.4,12.8,WSW,35,NNW,WSW,4,15,62,27,1009.1,1006.7,0,1,18.1,28.6,0,0,0
2517,19-02-2016,WaggaWagga,12.7,33.6,0,8,0,SSW,41,ENE,SSW,11,17,51,19,1011.5,1009.6,0,1,20.8,32,0,0,0
2518,20-02-2016,WaggaWagga,16.6,32.5,0,10.6,11.6,WSW,41,NNW,WSW,6,22,50,19,1017.1,1016.3,6,1,21.4,30.6,0,0,0
2519,21-02-2016,WaggaWagga,18.9,34.5,0,8.4,12.8,ENE,33,ENE,NNW,24,19,55,23,1023,1020.6,0,3,23.8,33.3,0,0,0
2520,22-02-2016,WaggaWagga,18.5,36,0,8.4,9.5,ENE,28,ENE,W,13,11,57,24,1023.7,1019.2,3,7,24.6,34.6,0,0,0
2521,23-02-2016,WaggaWagga,23.4,38.6,0,8.8,12.5,NW,35,ENE,W,20,11,43,15,1018.4,1014.2,0,0,26.9,37.5,0,0,0
2522,24-02-2016,WaggaWagga,21.9,40.1,0,11.4,12.2,NW,41,NE,NNW,11,24,32,13,1013.5,1009.1,1,3,29.4,38.8,0,0,0
2523,25-02-2016,WaggaWagga,24.4,37.2,0,15,7.6,W,46,N,W,15,24,26,15,1010.2,1008.4,1,7,29,36.1,0,0,0
2524,26-02-2016,WaggaWagga,15.9,32.7,0,11.6,12.4,SW,37,W,SW,13,22,42,13,1015.5,1014.1,1,1,22.4,31.4,0,0,0
2525,27-02-2016,WaggaWagga,13.1,32.4,0,10.2,12.3,ENE,37,ENE,ENE,13,11,55,23,1017.6,1015.1,1,1,22.8,31.6,0,0,0
2526,28-02-2016,WaggaWagga,15.6,33.9,0,8.6,12.2,W,30,ENE,WNW,13,22,57,23,1017.7,1014.7,0,2,22.8,32,0,0,0
2527,29-02-2016,WaggaWagga,16.7,33.8,0,9.2,10.1,NW,35,ENE,NNW,17,17,49,22,1018.8,1016.2,2,7,24.2,32.2,0,0,0
2528,01-03-2016,WaggaWagga,20.3,35.3,0,8.8,11.6,E,37,ENE,N,24,11,54,24,1019.1,1015.8,0,2,23.8,32.9,0,0,0
2529,02-03-2016,WaggaWagga,21.5,37.5,0,10.4,11.6,W,46,ENE,W,11,24,42,11,1018.8,1015.6,1,3,25.2,36.2,0,0,0
2530,03-03-2016,WaggaWagga,19.3,37.8,0,12,7.5,WNW,93,E,WSW,15,9,28,15,1019.2,1015.4,3,3,26.6,37.1,0,8,1
2531,04-03-2016,WaggaWagga,17.8,35.4,8,9,11.9,ESE,24,E,WSW,17,9,58,24,1019.6,1016.3,1,1,23.2,34.2,1,0,0
2532,05-03-2016,WaggaWagga,19.6,37,0,8,11.1,ENE,24,ENE,SW,15,9,48,22,1019.3,1016.6,4,1,25.8,35.4,0,0,0
2533,06-03-2016,WaggaWagga,20.5,37.9,0,8.6,12,E,30,E,NNE,9,9,43,14,1019.9,1016.5,1,1,26.8,36.2,0,0,0
2534,07-03-2016,WaggaWagga,20.7,36.9,0,10.8,11.8,ENE,28,ENE,E,17,9,50,21,1019.7,1016.9,1,1,25.9,35.6,0,0,0
2535,08-03-2016,WaggaWagga,23.6,36.7,0,10,11.7,ENE,44,E,N,20,11,40,20,1020.4,1017.4,0,0,26.2,35.1,0,0,0
2536,09-03-2016,WaggaWagga,20.9,36.6,0,11.8,9.4,ENE,41,ENE,NW,17,19,52,22,1019.5,1016.1,5,6,24.8,34.2,0,0,0
2537,10-03-2016,WaggaWagga,22.8,35.7,0,8,4.4,WNW,56,E,N,13,7,42,24,1018.9,1015.1,7,7,26.7,35.1,0,6.4,1
2538,11-03-2016,WaggaWagga,20.8,28.8,6.4,7,7.7,ENE,37,ENE,ENE,20,24,82,57,1017.6,1016.3,5,2,22.5,27.2,1,0,0
2539,12-03-2016,WaggaWagga,19.6,34.8,0,6,8.2,SSW,50,E,WSW,13,6,69,36,1018.7,1015.9,4,7,23.7,32.9,0,0.4,0
2540,13-03-2016,WaggaWagga,20.1,34.8,0.4,5.6,9.9,SW,28,E,S,17,9,59,28,1017.9,1014.8,3,5,25.2,33.1,0,0,0
2541,14-03-2016,WaggaWagga,19,35.3,0,6,11.1,SSW,39,E,SSW,7,20,67,16,1016.1,1013,1,2,24.5,34,0,0,0
2542,15-03-2016,WaggaWagga,19.3,29.8,0,9.8,7.8,E,41,E,ENE,19,20,58,36,1017.7,1016,7,7,22.5,28.3,0,0,0
2543,16-03-2016,WaggaWagga,19.3,30.5,0,8.6,10.8,E,41,E,NE,20,20,49,30,1018.8,1015.3,1,1,22.3,29.5,0,0,0
2544,17-03-2016,WaggaWagga,18.1,31.2,0,9.6,10.7,ENE,33,ENE,ENE,20,11,56,30,1015.4,1009.4,1,2,21.5,30.4,0,15,1
2545,18-03-2016,WaggaWagga,18.2,22,15,9,5.3,W,78,N,W,19,43,93,48,998.8,1001.4,8,7,19.9,19.6,1,2.6,1
2546,19-03-2016,WaggaWagga,8.7,21.6,2.6,6,11.3,SW,35,SW,SSW,13,19,66,31,1013.2,1012.5,1,3,12.3,20.4,1,0,0
2547,20-03-2016,WaggaWagga,9.4,24.4,0,4.8,6.5,ESE,28,ESE,ENE,13,9,65,28,1017.3,1015.4,6,5,14,23.2,0,0,0
2548,21-03-2016,WaggaWagga,10.3,24.6,0,5.2,11.3,ESE,28,ESE,S,13,9,50,21,1018.7,1015.9,0,1,15.6,23.8,0,0,0
2549,22-03-2016,WaggaWagga,10.6,26.3,0,5.8,11.2,SW,28,0,WNW,0,9,69,31,1018.9,1015.2,0,1,15.4,24.7,0,0,0
2550,23-03-2016,WaggaWagga,10.3,26.8,0,4.8,7.9,WSW,33,E,W,13,13,70,26,1018.3,1016.9,2,7,15.3,25,0,0,0
2551,24-03-2016,WaggaWagga,14.9,26.7,0,5.4,1.2,NE,24,E,ENE,7,11,56,31,1020.1,1018.1,7,7,18.5,25.8,0,1,0
2552,25-03-2016,WaggaWagga,17.1,28,1,4,6.6,W,33,WSW,NW,9,20,82,31,1018.8,1015.9,7,3,18.1,25.9,0,0,0
2553,26-03-2016,WaggaWagga,10.7,26.2,0,5,11.2,WNW,31,NNW,W,6,19,76,22,1018.1,1016.3,0,1,14.8,24.8,0,0,0
2554,27-03-2016,WaggaWagga,9.7,26.9,0,6.4,10.3,WNW,26,ENE,WSW,7,13,67,31,1017.7,1015.2,1,2,14.9,26.1,0,0,0
2555,28-03-2016,WaggaWagga,10.6,27.4,0,5.4,8,NW,33,NW,NNW,7,24,73,29,1017,1014.1,5,7,15.1,25.7,0,0,0
2556,29-03-2016,WaggaWagga,13.7,26,0,5,6.3,WNW,31,0,NW,0,15,56,19,1017.7,1014.8,7,6,16.4,25.2,0,0,0
2557,30-03-2016,WaggaWagga,12.3,24.1,0,6.4,6.5,WSW,37,W,SW,9,22,57,33,1017,1014.5,5,7,15.6,22.6,0,0,0
2558,31-03-2016,WaggaWagga,8.8,24.9,0,4.8,10.7,NW,22,0,NW,0,13,77,33,1018.5,1016,0,1,12.7,22.9,0,0,0
2559,01-04-2016,WaggaWagga,7,26.3,0,4.4,8.3,NW,28,E,W,9,15,64,16,1018.2,1014.9,1,5,14.2,25.7,0,0,0
2560,02-04-2016,WaggaWagga,8.6,30.2,0,5.4,10.6,W,44,E,WNW,7,20,50,17,1017.9,1015.6,1,2,15.3,29.1,0,0,0
2561,03-04-2016,WaggaWagga,8.9,25.5,0,8,10.8,WNW,22,NE,WNW,7,13,54,26,1023.1,1020.1,1,3,16,24.9,0,0,0
2562,04-04-2016,WaggaWagga,10.1,29.7,0,4.4,10,E,31,E,NNW,24,13,56,25,1021.6,1016.2,5,1,20.6,28.5,0,0,0
2563,05-04-2016,WaggaWagga,14.4,33,0,5.4,10.6,N,41,ENE,NW,13,30,51,18,1017.3,1012,3,2,24.2,31.7,0,0,0
2564,06-04-2016,WaggaWagga,8.9,33.2,0,7.2,7.7,WSW,50,E,WSW,9,30,43,13,1014.9,1012.9,3,7,21.5,27.9,0,0,0
2565,07-04-2016,WaggaWagga,7.4,23.2,0,8,10.5,WSW,24,NNW,WSW,2,11,72,20,1023.4,1020,2,7,13.7,22.6,0,0,0
2566,08-04-2016,WaggaWagga,11,21.8,0,4.4,2.4,SW,28,ENE,SW,9,9,58,26,1022.9,1020.7,7,7,15.5,21.2,0,0,0
2567,09-04-2016,WaggaWagga,4.2,24,0,2.8,10.8,WSW,28,ESE,W,11,11,57,23,1023.3,1019.7,1,6,14.1,23.2,0,0,0
2568,10-04-2016,WaggaWagga,9,24.1,0,4,9.9,WSW,39,NNW,WSW,6,26,54,30,1021.5,1018.6,7,6,15.5,23.3,0,0,0
2569,11-04-2016,WaggaWagga,8.2,24.2,0,5,9.8,WSW,35,W,SW,9,17,64,32,1020.5,1017.6,7,1,14.6,23.6,0,0,0
2570,12-04-2016,WaggaWagga,7.2,25.1,0,4.4,10.5,NE,26,ENE,NNW,9,11,58,36,1022.4,1019.2,0,1,16,24.6,0,0,0
2571,13-04-2016,WaggaWagga,11.4,26.8,0,4,9.9,ENE,37,ENE,NNE,20,9,52,32,1026.2,1023.6,1,3,19.3,25.2,0,0,0
2572,14-04-2016,WaggaWagga,14.5,28.3,0,5.8,9.6,E,35,ENE,ENE,15,9,57,26,1028.4,1024.3,2,2,18.9,27.8,0,0,0
2573,15-04-2016,WaggaWagga,12.7,29.3,0,4.8,6.5,WNW,35,E,NW,13,19,49,24,1025.2,1020.1,4,7,19.4,28.6,0,0,0
2574,16-04-2016,WaggaWagga,17.7,26.7,0,5,2.5,WNW,59,E,NNE,13,11,44,37,1020.3,1017.5,7,7,21.8,24.6,0,4.2,1
2575,17-04-2016,WaggaWagga,11.6,25.3,4.2,3.4,6.8,E,31,E,NE,20,17,66,42,1021,1017.6,7,2,18.2,24.6,1,0,0
2576,18-04-2016,WaggaWagga,11.9,25.1,0,4.4,10,ENE,30,ENE,NE,15,15,59,34,1021.5,1017.7,1,1,17.5,24.4,0,0,0
2577,19-04-2016,WaggaWagga,11.9,25.8,0,4,9.1,ENE,24,ENE,NE,13,9,61,33,1021.9,1019.3,3,7,17.8,25.1,0,0,0
2578,20-04-2016,WaggaWagga,9.9,26.8,0,3.8,9.3,E,22,E,WNW,11,9,58,26,1024,1020.7,3,7,17,26.5,0,0,0
2579,21-04-2016,WaggaWagga,10.3,25.8,0,4,7.1,SW,28,E,SSW,11,9,54,33,1022.4,1019.9,3,7,17.5,25,0,1.4,1
2580,22-04-2016,WaggaWagga,14.7,24.2,1.4,2.8,7.9,SW,35,S,SSW,6,17,85,52,1021.7,1018.9,1,3,17.5,22,1,0,0
2581,23-04-2016,WaggaWagga,9.6,23.5,0,3.4,10.7,NE,33,ESE,SW,13,17,56,24,1026.2,1024.2,1,1,15.7,22.5,0,0,0
2582,24-04-2016,WaggaWagga,7.5,24.1,0,3.6,10.7,ENE,22,ESE,ESE,13,6,48,25,1030.6,1027.6,0,1,15,23.7,0,0,0
2583,25-04-2016,WaggaWagga,8,24.2,0,3.8,10.4,ENE,24,E,NNW,13,9,63,32,1032,1027.8,0,1,16,23.7,0,0,0
2584,26-04-2016,WaggaWagga,7.8,25.3,0,4,10.5,NE,22,E,NE,13,4,55,22,1030.2,1025.4,0,3,15.3,24.8,0,0,0
2585,27-04-2016,WaggaWagga,9.3,26.6,0,3.2,0,NW,31,E,NNW,17,17,52,28,1026.3,1020.8,1,3,17.9,25.8,0,0,0
2586,28-04-2016,WaggaWagga,13,27.5,0,4.4,0,NNW,33,E,N,13,13,50,29,1023,1019.7,8,0,18.3,26.2,0,0,0
2587,29-04-2016,WaggaWagga,14.8,27.3,0,4.8,0,N,48,NE,WSW,13,22,41,78,1019.7,1017.7,0,8,22.1,19.5,0,5.2,1
2588,30-04-2016,WaggaWagga,16.6,24.2,5.2,3.4,0,NW,26,N,NNW,13,15,85,57,1018.4,1015.2,8,5,18.6,22.8,1,3.6,1
2589,01-05-2016,WaggaWagga,16.6,19.9,3.6,0,0,WNW,54,WNW,W,19,31,83,39,1012.9,1013.9,6,5,17.4,18.2,1,0,0
2590,02-05-2016,WaggaWagga,3.5,17.8,0,7.6,0,WNW,26,E,NW,9,17,81,38,1017.8,1015,0,3,10.1,16,0,0,0
2591,03-05-2016,WaggaWagga,6.3,22.1,0,1.6,0,WNW,50,ENE,NW,7,31,62,26,1012.6,1007.7,0,0,12.7,21.6,0,0.4,0
2592,04-05-2016,WaggaWagga,8.4,17.4,0.4,4.8,0,W,35,SW,W,19,15,77,38,1017.8,1017.2,2,0,12.2,16.6,0,0,0
2593,05-05-2016,WaggaWagga,6,20.4,0,3,0,SW,20,E,N,11,11,70,36,1021.9,1018.1,0,0,10.2,19.6,0,0,0
2594,07-05-2016,WaggaWagga,9.4,24.3,0,0,0,E,22,E,NNE,15,9,70,36,1020.8,1017.3,0,5,13.8,23.2,0,12.6,1
2595,08-05-2016,WaggaWagga,13.8,18.3,12.6,5.8,0,NNE,37,ENE,NE,22,24,94,94,1015.7,1010.5,7,8,14.6,15.9,1,46.6,1
2596,09-05-2016,WaggaWagga,14.6,19.2,46.6,3.6,0,WNW,63,NE,NNW,33,17,84,78,1002.8,1001.7,8,0,18.3,17.1,1,7.6,1
2597,10-05-2016,WaggaWagga,13.2,16.3,7.6,2.4,0,WNW,65,NW,WSW,22,33,89,73,1007.4,1008.5,8,8,14.2,15.8,1,9.6,1
2598,11-05-2016,WaggaWagga,7.6,15.4,9.6,2.8,0,W,52,NW,W,15,35,83,60,1018.7,1016.8,8,8,10,13.2,1,0.4,0
2599,12-05-2016,WaggaWagga,10,16.5,0.4,1.8,0,WNW,44,NW,NW,24,22,96,84,1017.9,1018,8,8,12.5,15.9,0,0,0
2600,13-05-2016,WaggaWagga,10.7,20.4,0,0.6,0,W,28,NW,SW,9,13,87,51,1024.7,1022.9,6,8,13.3,20,0,0,0
2601,14-05-2016,WaggaWagga,8.6,20.8,0,0,0,N,19,ESE,NNE,9,7,82,55,1025.8,1021.8,0,0,12.7,20.4,0,0,0
2602,15-05-2016,WaggaWagga,11.5,22.1,0,0,0,W,31,E,W,9,22,85,38,1018.6,1016.2,1,0,13.6,21.9,0,0,0
2603,16-05-2016,WaggaWagga,6.3,20.9,0,7,0,SW,20,E,ENE,11,6,85,51,1021.5,1017.5,0,0,11.5,19.5,0,2.8,1
2604,17-05-2016,WaggaWagga,8.3,18,2.8,1.6,0,SW,33,0,W,0,15,85,46,1019.7,1018.6,0,0,13.8,17.6,1,0,0
2605,18-05-2016,WaggaWagga,5.7,17.1,0,2.6,0,W,26,E,WSW,7,15,86,48,1021.2,1018,3,0,10.1,16.3,0,0,0
2606,19-05-2016,WaggaWagga,5.2,18.7,0,1.6,0,WSW,41,NNW,W,9,22,83,52,1020.4,1017.3,8,8,10,17.7,0,0,0
2607,20-05-2016,WaggaWagga,10,17.6,0,2.2,0,W,26,W,W,7,9,80,62,1022.8,1022.1,0,0,13.2,16.8,0,0,0
2608,21-05-2016,WaggaWagga,5,19,0,0,0,E,22,E,SE,15,6,89,55,1026.7,1022.7,0,0,9.6,18.5,0,0,0
2609,22-05-2016,WaggaWagga,9.4,24.1,0,0,0,ENE,31,E,NNE,17,13,68,40,1023.4,1018.5,0,0,13.7,23.9,0,1.2,1
2610,23-05-2016,WaggaWagga,12.3,16.6,1.2,5.6,0,SW,50,WSW,SW,26,28,71,45,1019.5,1018.6,8,2,13.6,15.3,1,0,0
2611,24-05-2016,WaggaWagga,6.6,15.8,0,3.4,0,WSW,41,WSW,SW,17,31,81,48,1021.6,1018.9,0,1,10.8,14.8,0,0,0
2612,25-05-2016,WaggaWagga,1.3,14.6,0,2.2,0,E,17,E,NE,13,7,88,70,1019.5,1015.3,7,8,7.1,13.6,0,10.8,1
2613,26-05-2016,WaggaWagga,6.8,12.7,10.8,1.2,0,W,39,N,W,13,19,99,92,1005.6,1002.9,8,8,10.5,12.5,1,4.4,1
2614,27-05-2016,WaggaWagga,4.9,13.9,4.4,0.4,0,WSW,39,WSW,WSW,22,28,84,49,1008.6,1007.3,0,7,8.1,13.3,1,10.2,1
2615,28-05-2016,WaggaWagga,4.5,12.9,10.2,0,0,WSW,26,0,WNW,0,11,97,73,1008.4,1009.8,4,4,8,11.7,1,0.4,0
2616,29-05-2016,WaggaWagga,3.3,11.1,0.4,0,0,SW,26,NW,E,9,9,100,80,1020.3,1020.5,8,8,4.6,9.5,0,0,0
2617,30-05-2016,WaggaWagga,3.3,13.2,0,2.6,0,E,17,E,ENE,13,7,85,52,1027.1,1025.3,0,0,5.7,12.5,0,0,0
2618,31-05-2016,WaggaWagga,3.3,16.6,0,2.8,0,E,33,E,ENE,17,20,75,50,1029.9,1026.6,0,2,7.7,16.3,0,0,0
2619,01-06-2016,WaggaWagga,7.5,16.9,0,1.6,0,ENE,35,ESE,NE,15,11,72,55,1028.2,1025.8,0,8,10.8,15.9,0,0,0
2620,02-06-2016,WaggaWagga,5.3,17.7,0,1.6,0,E,22,E,ENE,13,13,68,43,1026.9,1023.7,0,0,10.9,17.2,0,4.8,1
2621,03-06-2016,WaggaWagga,8.8,12.8,4.8,2.4,0,ESE,28,SE,E,20,9,82,92,1024,1020.7,7,8,10,11.3,1,11.8,1
2622,04-06-2016,WaggaWagga,9.9,15.5,11.8,1.2,0,NE,43,SE,ESE,15,17,96,91,1013.7,1006.2,8,8,12.7,14.1,1,10.2,1
2623,05-06-2016,WaggaWagga,10.6,13.7,10.2,2.2,0,WSW,37,W,W,7,15,94,91,1007.1,1002.7,8,8,11.3,13.4,1,1.6,1
2624,06-06-2016,WaggaWagga,8.1,12.1,1.6,1,0,W,31,WNW,WNW,13,13,93,77,1005.4,1004.6,8,8,8.5,11.5,1,2.6,1
2625,07-06-2016,WaggaWagga,7.9,11.8,2.6,0.8,0,W,39,NW,W,20,13,90,92,1005.4,1005.3,8,8,9.5,11.1,1,1.8,1
2626,08-06-2016,WaggaWagga,9.3,15.3,1.8,0.4,0,N,33,N,NNW,9,15,90,63,1013.3,1011.1,8,8,11.6,14.7,1,0.6,0
2627,09-06-2016,WaggaWagga,11.5,16.5,0.6,0.6,0,NW,48,NW,WNW,15,26,78,65,1006.7,1007.3,3,8,14.2,14,0,1,0
2628,10-06-2016,WaggaWagga,9.8,13.6,1,2,0,WSW,35,WNW,WSW,9,26,95,66,1020.4,1020.7,8,0,10.8,12.3,0,0.4,0
2629,11-06-2016,WaggaWagga,8.1,13.5,0.4,2,0,WSW,39,W,WSW,28,24,84,61,1025.6,1026.3,2,8,10.1,12.1,0,0,0
2630,12-06-2016,WaggaWagga,-0.1,12.8,0,0,0,ESE,22,E,NNE,11,9,83,53,1037.1,1035.7,0,0,5.5,12.3,0,0,0
2631,13-06-2016,WaggaWagga,1.5,15.1,0,0,0,E,22,ESE,NNE,17,11,77,50,1038.8,1035.7,0,0,5.6,14.5,0,0,0
2632,14-06-2016,WaggaWagga,3.4,16.2,0,4,0,SSW,26,ESE,SSW,13,17,83,49,1037.7,1035.1,0,1,6.6,15.1,0,0,0
2633,15-06-2016,WaggaWagga,0.2,13.9,0,1.8,0,ESE,17,E,ENE,11,11,84,52,1034,1029.9,0,0,4.1,13.5,0,0,0
2634,16-06-2016,WaggaWagga,2,15.9,0,0.2,0,E,24,E,ENE,15,17,79,63,1025.9,1019.7,7,1,6.5,14.7,0,4.2,1
2635,17-06-2016,WaggaWagga,6.2,15.3,4.2,1.8,0,NNE,33,NNW,NNW,11,11,93,87,1015.7,1014.1,8,8,12.2,14.9,1,8,1
2636,18-06-2016,WaggaWagga,12.1,17.7,8,0,0,NW,17,ESE,N,7,11,96,73,1017.4,1017.6,8,8,12.7,16.3,1,0.2,0
2637,19-06-2016,WaggaWagga,9.9,13,0.2,1.6,0,SSE,57,ESE,SE,11,11,83,91,1016.6,1009.8,8,8,11.4,12.5,0,16.2,1
2638,20-06-2016,WaggaWagga,11.1,15.1,16.2,2.2,0,W,43,S,W,6,20,93,85,999.8,998.7,8,8,11.9,13.6,1,0.4,0
2639,21-06-2016,WaggaWagga,9.4,11.5,0.4,1,0,W,50,WNW,WNW,20,17,89,87,1006.4,1004.8,8,8,10.3,10,0,11.6,1
2640,22-06-2016,WaggaWagga,9.2,12.9,11.6,1.6,0,W,46,WNW,W,20,24,92,64,1007.7,1009.8,8,8,9.8,12.3,1,0,0
2641,23-06-2016,WaggaWagga,7.8,12.7,0,1.4,0,NNW,33,NNW,N,11,17,87,75,1011.8,1006.6,8,8,10.1,12.2,0,6,1
2642,24-06-2016,WaggaWagga,6.8,8.2,6,1.4,0,SW,63,W,WSW,30,24,81,81,1006.3,1008.3,8,8,7.2,6.6,1,3.2,1
