,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2284,10-07-2015,Woomera,10,19.5,0,0,0,W,41,N,W,11,20,54,40,1018.3,1015.9,1,0,13.6,18.7,0,0,0
2285,11-07-2015,Woomera,8.4,12.4,0,0,0,SW,72,WSW,WSW,39,44,64,46,1015.9,1017.9,8,1,9.3,11.4,0,0,0
2286,12-07-2015,Woomera,4.1,14,0,14.2,0,SW,57,WSW,SW,24,43,81,46,1024.3,1023.4,1,4,7.4,13.1,0,0,0
2287,13-07-2015,Woomera,4.6,15.7,0,1.8,7,WSW,41,WSW,SW,24,26,99,45,1027.3,1024.2,7,3,8.5,14.9,0,0,0
2288,14-07-2015,Woomera,6.1,16.6,0,3.8,5.6,WSW,50,W,W,17,31,96,60,1023.7,1019.9,7,4,9.2,15.1,0,0.8,0
2289,15-07-2015,Woomera,4.1,15,0.8,1.4,8.6,SW,50,WSW,S,22,31,87,42,1023.2,1022,0,3,7.4,14.6,0,0,0
2290,16-07-2015,Woomera,4.7,15.1,0,2.2,10.1,SSW,44,SSW,SSW,22,24,79,46,1028,1026.1,0,1,8.3,14.7,0,0,0
2291,17-07-2015,Woomera,5.5,13.8,0,2.6,8.9,SSE,35,S,SSE,15,17,78,42,1030.6,1029,0,0,8.1,13.1,0,0.2,0
2292,18-07-2015,Woomera,4.6,13.2,0.2,3.2,8.9,SE,28,SE,SSE,13,11,58,39,1032.8,1030.2,0,0,8.3,12.6,0,0,0
2293,19-07-2015,Woomera,7.8,14.3,0,2.6,4.2,ESE,20,ESE,N,13,9,53,36,1032.5,1029,7,7,9.5,13.2,0,0,0
2294,20-07-2015,Woomera,1,15.6,0,2.8,9.2,N,35,NNE,NNW,17,17,53,27,1029.3,1025.6,0,0,7.2,15.2,0,0,0
2295,21-07-2015,Woomera,4,14.5,0,6,0.7,N,52,N,NNW,15,35,61,28,1022.5,1017.5,7,7,6.6,14,0,0.2,0
2296,22-07-2015,Woomera,5.7,16.6,0.2,0,9.5,W,52,SW,S,20,20,73,39,1022,1021.5,0,0,10.2,15.9,0,0.2,0
2297,23-07-2015,Woomera,3,17.5,0.2,3.6,4.3,W,43,SE,NNW,6,20,70,36,1020.8,1017.2,0,0,9.2,16.6,0,1.4,1
2298,24-07-2015,Woomera,6.2,17.8,1.4,4,9.9,W,46,W,W,13,31,89,35,1019.5,1017.9,0,0,10,17.3,1,0.2,0
2299,25-07-2015,Woomera,4.7,17.5,0.2,3,4.2,WNW,43,NW,WNW,15,31,92,40,1023.1,1020.5,0,0,8.5,16.7,0,0,0
2300,26-07-2015,Woomera,7.3,15.2,0,2,4.3,SW,39,W,SW,11,30,83,40,1025.9,1026.4,0,8,10,14,0,0,0
2301,27-07-2015,Woomera,3.4,14,0,4.4,10.3,S,28,SSW,S,4,15,76,40,1036.4,1034.1,0,1,8,13.2,0,0,0
2302,28-07-2015,Woomera,3.2,16.1,0,3.2,9.7,ENE,28,ESE,N,15,6,72,32,1038.1,1033.6,0,0,7,15.1,0,0,0
2303,29-07-2015,Woomera,5,15.4,0,4,4.6,NNE,54,NNE,N,20,24,53,29,1032.2,1027.3,6,2,7.9,14.5,0,0,0
2304,30-07-2015,Woomera,6,23,0,4.4,0,N,50,N,WNW,30,24,35,12,1023.9,1020.2,7,3,10,22.1,0,0,0
2305,31-07-2015,Woomera,7.8,24.3,0,0,0,N,33,ESE,N,9,22,76,29,1021.6,1016.3,0,0,11.5,23.1,0,0,0
2306,01-08-2015,Woomera,11.5,28,0,0,0,S,54,NE,S,9,17,23,10,1015,1010.6,7,0,16.7,25.4,0,0,0
2307,02-08-2015,Woomera,6.8,15.8,0,17.8,0,SSW,54,SSW,SSW,28,30,70,36,1023.5,1023.3,1,1,9.2,15.7,0,0,0
2308,03-08-2015,Woomera,5.5,16.5,0,3.2,5.3,SSW,39,SW,SSW,15,24,84,46,1029.1,1026.9,4,7,10,15.8,0,0,0
2309,04-08-2015,Woomera,5.7,15.1,0,3.8,6,SSW,43,SW,SSW,9,26,73,43,1030.7,1027.2,1,6,9,13.9,0,0.2,0
2310,05-08-2015,Woomera,4.8,16.7,0.2,4.6,7.3,SW,43,WSW,WSW,19,30,86,44,1026.9,1024,7,7,9.3,15.4,0,0,0
2311,06-08-2015,Woomera,7.7,15.5,0,4,8.5,SSE,31,SSE,SSW,20,15,50,35,1028,1026.2,6,0,11,15.1,0,0,0
2312,07-08-2015,Woomera,5.3,17.2,0,3.8,9.9,ESE,26,SE,N,17,7,76,36,1028.5,1025,0,1,10,16.2,0,0,0
2313,08-08-2015,Woomera,3.6,18.6,0,4,10.5,N,41,NNE,N,20,24,50,23,1025.4,1020.2,0,0,10.9,18.1,0,0,0
2314,09-08-2015,Woomera,6.1,23,0,4.2,10.3,N,63,N,N,35,43,42,12,1018.4,1012,0,1,11.8,21.8,0,0,0
2315,10-08-2015,Woomera,3.8,18.5,0,8.4,11,WNW,46,WNW,W,20,30,64,33,1018.7,1016,0,6,10.7,17.2,0,0,0
2316,11-08-2015,Woomera,4,20.6,0,5.4,7.8,WSW,81,N,WNW,19,48,40,21,1014.9,1008.1,0,7,10.1,19,0,0,0
2317,12-08-2015,Woomera,7,15.9,0,7.2,8.5,SW,67,WSW,SW,35,35,67,41,1018.1,1019.5,1,3,11.3,15.3,0,0,0
2318,13-08-2015,Woomera,7.1,18.2,0,7.2,0,WNW,33,W,SW,9,19,79,46,1026.9,1024.3,1,4,10.8,17.5,0,0,0
2319,14-08-2015,Woomera,8.8,19.9,0,0,0,SSW,26,SSE,SW,6,13,76,34,1029.2,1027.1,7,5,13.4,19,0,0,0
2320,15-08-2015,Woomera,7.1,21.1,0,0,0,SW,26,ESE,SW,11,13,70,34,1032.1,1029.3,0,6,12.9,19.8,0,0,0
2321,16-08-2015,Woomera,6.9,21.7,0,0,0,SSW,30,ESE,S,7,17,68,25,1029.6,1025,0,1,13.5,21.4,0,0,0
2322,17-08-2015,Woomera,8.4,20.3,0,13.4,0,SW,31,SE,SSW,9,19,64,34,1025.4,1022,1,1,13.6,19.4,0,0,0
2323,18-08-2015,Woomera,7.3,21.7,0,4.4,10,SE,28,ENE,N,17,11,71,21,1024.1,1020.7,2,0,11.8,20.7,0,0,0
2324,19-08-2015,Woomera,11.7,24.9,0,7,7.3,N,61,NNE,N,30,39,29,13,1021.1,1016.6,0,0,16.9,24.3,0,0,0
2325,20-08-2015,Woomera,15.4,24.4,0,12,1.8,N,59,N,N,31,37,19,11,1018.1,1014.5,5,7,17.7,23.7,0,0,0
2326,21-08-2015,Woomera,15.9,25.1,0,11.2,8.9,N,54,N,W,11,30,58,18,1014.2,1011.9,4,0,18,24.3,0,0,0
2327,22-08-2015,Woomera,9.3,22.3,0,5.8,6.4,NE,26,E,NNE,11,7,62,33,1018.7,1014.7,4,0,12.8,21.1,0,1.6,1
2328,23-08-2015,Woomera,12.5,18.5,1.6,4.8,6.3,SSW,59,E,S,30,28,83,87,1013.6,1012.3,6,7,13.8,16.2,1,12.8,1
2329,24-08-2015,Woomera,10.3,16.3,12.8,4.8,7.4,SSW,56,S,SSW,33,31,81,51,1022.1,1022,7,3,11,16.1,1,0,0
2330,25-08-2015,Woomera,4.4,14.9,0,3.6,10.4,SE,41,SSE,SE,26,24,66,34,1027.6,1024.3,1,0,8.5,14.4,0,0,0
2331,26-08-2015,Woomera,4.5,16.1,0,4,8.8,WSW,33,SSE,SSW,9,15,72,41,1025.3,1022.4,4,7,9.2,14.2,0,0,0
2332,27-08-2015,Woomera,4.6,16.4,0,2.6,0,SSW,39,S,S,20,15,67,36,1027.5,1025.5,0,0,9.9,15,0,0,0
2333,28-08-2015,Woomera,6.1,17.1,0,0,0,SE,28,SE,E,20,15,79,35,1028.7,1025,0,5,10.4,16.4,0,0,0
2334,29-08-2015,Woomera,10.4,17,0,0,0,E,28,ESE,ESE,19,11,61,32,1027.3,1024.3,8,8,12.2,16,0,0,0
2335,30-08-2015,Woomera,5.6,19.4,0,0,0,N,30,E,N,17,15,54,26,1025.4,1021.4,0,0,11.7,18.3,0,0,0
2336,31-08-2015,Woomera,6.7,22.2,0,16,0,N,35,N,NNW,24,17,35,21,1021.4,1017.3,0,7,13.9,21.3,0,0,0
2337,01-09-2015,Woomera,10.9,20.9,0,8,6.9,NNE,57,N,NNE,30,39,72,27,1013.4,1007.4,8,1,11.4,20.5,0,1.8,1
2338,02-09-2015,Woomera,7.5,17.5,1.8,5.8,8.3,W,81,WNW,W,43,52,57,53,1010.2,1007.5,1,7,11.3,16.8,1,2,1
2339,03-09-2015,Woomera,10.7,17.4,2,4.2,0,S,46,SSW,SSW,28,24,80,51,1022,1022.2,7,7,13.2,16.7,1,0,0
2340,04-09-2015,Woomera,8.4,18.8,0,0,0,SSW,30,SE,SW,20,15,81,34,1027.4,1023.8,8,4,11.7,17.7,0,0,0
2341,05-09-2015,Woomera,7,21.7,0,0,0,NE,26,ENE,NNW,13,11,61,27,1024.6,1019.1,0,0,13.9,20.8,0,0,0
2342,06-09-2015,Woomera,12,22.1,0,15,0,W,50,NW,WSW,28,31,38,37,1019.9,1018.5,4,1,16.5,21.1,0,0,0
2343,07-09-2015,Woomera,5.4,17.5,0,6.4,10.8,S,39,S,SW,20,20,54,31,1027.7,1026,0,2,12,16.8,0,0,0
2344,08-09-2015,Woomera,5.3,19.5,0,6,9.7,SW,37,S,SSW,26,22,60,41,1030.2,1027.2,0,1,12.4,18.7,0,0,0
2345,09-09-2015,Woomera,9.4,21.2,0,3.8,10.7,SE,33,SSE,SSE,17,13,79,38,1032.2,1028.9,7,1,13.1,20.1,0,0,0
2346,10-09-2015,Woomera,8.8,23.8,0,6.8,0,NE,31,E,NE,22,13,69,27,1032.4,1027.5,0,0,14.7,23.4,0,0,0
2347,11-09-2015,Woomera,9.8,27.3,0,0,0,N,46,NNE,NNW,31,24,38,12,1026.6,1022.5,0,0,18.6,27,0,0,0
2348,12-09-2015,Woomera,10.3,28.8,0,0,0,N,41,N,N,26,20,23,10,1024.7,1020.5,0,0,20.9,28.3,0,0,0
2349,13-09-2015,Woomera,13.5,31.8,0,0,0,NNW,63,NNE,N,31,33,13,4,1020.1,1015.1,0,0,22.5,31.1,0,0,0
2350,14-09-2015,Woomera,13.7,23.2,0,34.2,0,WSW,57,SW,WSW,28,35,38,29,1016.1,1015.8,1,2,18.4,22.2,0,0,0
2351,15-09-2015,Woomera,6.8,20.9,0,10.8,11.3,WSW,54,SSE,SW,15,9,54,23,1022.1,1018.6,1,0,12.8,20.3,0,0,0
2352,16-09-2015,Woomera,7.8,20.7,0,4.4,0,SW,54,WSW,WSW,22,28,51,25,1021,1018.7,0,1,15.4,20,0,0,0
2353,17-09-2015,Woomera,9.1,20.2,0,0,0,0,0,S,S,28,22,67,30,1027.3,1026,1,4,13.4,19.3,0,0,0
2354,18-09-2015,Woomera,9,22.1,0,0,0,ENE,35,ENE,NNW,24,9,47,20,1029.5,1024.6,0,0,15.6,21.4,0,0,0
2355,19-09-2015,Woomera,7.8,23.9,0,0,0,NNE,30,NE,S,20,11,34,19,1023.5,1018.9,0,0,17.8,22.9,0,0,0
2356,20-09-2015,Woomera,9.1,28.1,0,27.6,0,SW,57,N,W,19,17,22,10,1019.3,1016,0,1,19.9,26.4,0,0,0
2357,21-09-2015,Woomera,9.8,18.8,0,8.4,11.3,SSW,54,SSW,S,41,33,46,23,1025.2,1023.8,0,0,12.5,18.6,0,0,0
2358,22-09-2015,Woomera,7.4,19.7,0,8,11.3,S,50,SSE,S,26,24,59,29,1031.2,1028.8,1,0,13.3,18.9,0,0,0
2359,23-09-2015,Woomera,7,19,0,8,11.3,SSE,41,SE,ESE,26,22,44,19,1034.5,1030.8,0,0,12.1,18.3,0,0,0
2360,24-09-2015,Woomera,7.4,20.4,0,8,0,SE,39,SE,SE,24,24,42,17,1032.6,1027.1,0,0,13,19.7,0,0,0
2361,25-09-2015,Woomera,7.3,21.8,0,0,0,E,39,E,ESE,17,24,26,11,1029.3,1024.8,0,0,15.8,21.5,0,0,0
2362,26-09-2015,Woomera,8.8,24,0,0,0,E,37,E,SSE,28,15,18,10,1026.9,1023,0,0,18.5,22.8,0,0,0
2363,27-09-2015,Woomera,9.9,27.2,0,0,0,NNW,33,ENE,WNW,13,19,23,9,1023.8,1020.3,0,0,20.1,26.1,0,0,0
2364,28-09-2015,Woomera,11.2,29,0,32,0,SW,39,N,WSW,7,13,16,6,1020.2,1016.4,0,0,22.4,27.6,0,0,0
2365,29-09-2015,Woomera,11,26.8,0,8,11.1,SW,41,S,SW,17,19,54,21,1019.5,1017.2,0,0,16.2,25.4,0,0,0
2366,30-09-2015,Woomera,9.3,29.5,0,8,11.3,SE,30,E,SW,7,11,41,12,1023.4,1019.9,0,0,17.6,28.2,0,0,0
2367,01-10-2015,Woomera,14.5,32.3,0,8.4,11.5,ESE,50,E,SSE,17,22,16,7,1027,1026,0,0,24.1,30.8,0,0,0
2368,02-10-2015,Woomera,13.9,32.3,0,12.6,11.8,NNE,43,NNE,NNE,22,20,9,4,1032,1027.4,0,0,25.6,31.3,0,0,0
2369,03-10-2015,Woomera,14.7,35.6,0,13.4,11.6,N,52,N,N,28,28,5,1,1027.9,1022.8,0,0,26.7,34.9,0,0,0
2370,04-10-2015,Woomera,18.7,37.2,0,15.6,9.5,N,39,N,N,13,13,7,3,1024.8,1021.7,1,5,25,35.2,0,0,0
2371,05-10-2015,Woomera,17.3,37.1,0,14.8,10.9,NNW,70,N,NNW,17,37,11,0,1021.1,1016.6,1,0,25.4,36.6,0,0,0
2372,06-10-2015,Woomera,20.2,35.1,0,16,11,N,65,N,SSW,28,28,10,16,1016.8,1017.4,0,4,26.9,31.7,0,0,0
2373,07-10-2015,Woomera,14,28.6,0,12.4,8,ESE,61,ESE,SE,50,30,37,14,1026.5,1025.1,7,7,15.4,25,0,0,0
2374,08-10-2015,Woomera,15.4,33.9,0,12,0,E,43,SE,SE,26,15,22,6,1028.6,1024,1,0,20,32.6,0,0,0
2375,09-10-2015,Woomera,17.8,37.6,0,0,0,NE,39,ENE,NNW,17,20,22,4,1025.3,1021.7,0,0,25.9,37.2,0,0,0
2376,10-10-2015,Woomera,21.1,34.3,0,0,0,SSE,59,SE,NNE,15,19,0,0,1023.3,1020.8,0,0,26.7,30.7,0,0,0
2377,11-10-2015,Woomera,17.1,32.3,0,0,0,SSW,41,SE,SSW,15,24,0,0,1019.9,1016.7,0,0,20.7,30.8,0,0,0
2378,12-10-2015,Woomera,12.4,25.2,0,48.4,0,S,43,S,SSW,24,20,61,22,1022.3,1019.7,1,0,14.8,24.2,0,0,0
2379,13-10-2015,Woomera,11.1,27.1,0,11.2,11.3,ESE,30,SE,S,22,11,51,18,1023.2,1019.9,0,0,15.9,24.7,0,0,0
2380,14-10-2015,Woomera,11.7,33.2,0,8,12,NNE,41,NE,N,22,20,29,6,1019.7,1016.7,0,0,20.9,31.3,0,0,0
2381,15-10-2015,Woomera,17.7,38.1,0,14.4,7.2,N,50,N,NNW,30,28,7,0,1015.9,1013.5,2,5,26.4,37.4,0,0,0
2382,16-10-2015,Woomera,22.3,32.9,0,16,6.2,SSW,46,S,SSE,20,22,25,21,1018.3,1016.9,3,0,27.7,32.1,0,0,0
2383,17-10-2015,Woomera,19.2,29.1,0,12.6,1.8,SSE,43,S,SE,24,19,73,98,1023.7,1021.9,4,0,20.1,27.9,0,0,0
2384,18-10-2015,Woomera,16.5,34.2,0,10.4,11.5,SSE,33,ESE,SSE,24,7,39,20,1023.5,1020.9,1,0,22.5,33.2,0,0,0
2385,19-10-2015,Woomera,21.4,35.2,0,9.4,3.6,WNW,48,NNE,N,17,20,26,14,1019.7,1015.8,4,6,26.6,34.2,0,0,0
2386,20-10-2015,Woomera,21.4,28.2,0,10.4,10.4,SW,52,SW,WSW,31,33,60,28,1014.8,1013.5,2,4,21.7,27.1,0,1,0
2387,21-10-2015,Woomera,15.5,26.2,1,12.4,11.5,SSW,52,SSW,SSW,35,31,64,32,1020.4,1018.5,1,0,15.9,24.4,0,0,0
2388,22-10-2015,Woomera,10.7,27.6,0,9.6,0,SE,44,SE,S,28,22,61,23,1022.2,1019.3,0,1,14.7,25.1,0,0,0
2389,23-10-2015,Woomera,12.7,32.3,0,0,0,SE,37,E,NNE,20,9,41,14,1020.5,1017.3,0,0,18.5,29.9,0,0,0
2390,24-10-2015,Woomera,17,36.9,0,0,0,NNW,52,NNE,N,24,30,16,7,1017.9,1014.4,0,0,25.5,35.8,0,0,0
2391,25-10-2015,Woomera,21.7,37.9,0,0,0,NW,52,NW,WSW,17,31,13,13,1015.8,1013.6,0,1,29.7,35.6,0,0,0
2392,26-10-2015,Woomera,13.5,27.7,0,46.2,0,SSE,50,SSE,SSE,33,26,61,30,1020.4,1018.6,0,0,16.2,25.8,0,0,0
2393,27-10-2015,Woomera,12.9,31.6,0,10.6,12,SSE,37,SE,SSE,20,11,48,19,1021.2,1017.5,0,1,19.1,29.3,0,0,0
2394,28-10-2015,Woomera,17,36.8,0,10.6,0,W,35,NE,WNW,11,20,19,12,1018,1015,2,1,25.7,35.4,0,0,0
2395,29-10-2015,Woomera,22,36.2,0,0,0,SSW,48,ENE,SW,22,9,36,19,1016,1013.5,1,0,23.5,34.8,0,0,0
2396,30-10-2015,Woomera,19.2,33.8,0,0,0,S,33,SSW,SSE,15,13,42,30,1015.3,1012.6,0,0,24.6,32.2,0,0,0
2397,31-10-2015,Woomera,21.7,38.4,0,0,0,W,57,E,WNW,20,24,48,31,1011.4,1007.7,0,0,25.1,36.9,0,0,0
2398,01-11-2015,Woomera,21,34.2,0,70.4,0,WSW,61,SW,WSW,19,31,33,21,1011,1008.7,1,0,25,29.3,0,0,0
2399,02-11-2015,Woomera,16.7,20.6,0,17.2,1.6,ENE,37,N,WNW,13,13,77,90,1015.1,1014.8,7,7,17.2,16.6,0,7.8,1
2400,03-11-2015,Woomera,16.2,28.5,7.8,4.2,4.5,WSW,80,NE,NE,26,50,76,53,1009.6,1006.8,6,7,20.5,26.2,1,3.2,1
2401,04-11-2015,Woomera,17.4,26.6,3.2,6,5.8,WNW,61,N,W,20,19,90,52,1006.5,1004.8,7,6,19.2,24.3,1,0.4,0
2402,05-11-2015,Woomera,15,21.2,0.4,4.8,0,WSW,43,WSW,SW,33,24,70,60,1011.6,1011.5,7,8,17,19.8,0,0,0
2403,06-11-2015,Woomera,13.1,28.3,0,0,0,SE,33,SSE,N,19,7,65,36,1015.9,1013.2,0,0,17.6,26,0,0,0
2404,07-11-2015,Woomera,15.6,33.2,0,0,0,NE,39,E,ENE,20,20,55,14,1018.5,1016,0,0,21.8,31.8,0,0,0
2405,08-11-2015,Woomera,19.1,36.9,0,0,0,N,31,NE,WNW,22,7,21,11,1019.5,1016.7,0,0,26.8,35.2,0,0,0
2406,09-11-2015,Woomera,21.7,36.6,0,37.4,0,NNE,31,ENE,ENE,7,9,22,12,1017.1,1013.3,6,5,29.3,34.5,0,0,0
2407,10-11-2015,Woomera,23.6,34.6,0,12,4.5,SSE,41,SSE,SE,20,13,37,18,1013.8,1011.6,3,7,27,33.1,0,0,0
2408,11-11-2015,Woomera,21.2,37.4,0,12,9.3,SE,33,SE,NW,26,9,51,14,1014.3,1012.1,6,3,23.2,35.7,0,0,0
2409,12-11-2015,Woomera,21.8,33.4,0,12.4,0,SSW,48,S,SSW,22,20,45,24,1015.4,1013.8,0,2,24.8,32.3,0,0,0
2410,13-11-2015,Woomera,14.9,26.2,0,0,0,SSW,54,S,SSW,24,31,55,23,1019.2,1016.8,0,0,17.5,24.5,0,0,0
2411,14-11-2015,Woomera,12.4,25.8,0,0,0,S,50,SSE,SSE,30,31,52,17,1020.7,1017.2,0,0,15.1,25.3,0,0,0
2412,15-11-2015,Woomera,13.7,27.7,0,40,0,SSE,41,SE,S,26,19,49,19,1019.2,1015.6,0,0,18.2,26,0,0,0
2413,16-11-2015,Woomera,15.6,33.4,0,11.8,13.3,NNW,37,ENE,N,19,9,26,13,1015.7,1012.6,0,0,24,30.4,0,0,0
2414,17-11-2015,Woomera,18.9,38.8,0,12,12.7,WNW,37,N,0,22,0,12,0,1014.3,0,0,0,28.1,0,0,0,0
2415,18-11-2015,Woomera,24.3,42.4,0,18.2,13,NNW,50,WNW,N,26,20,4,3,1015.4,1011.7,1,1,31.7,40.7,0,0,0
2416,19-11-2015,Woomera,23.9,43.6,0,16.6,0,S,69,N,NNW,24,39,9,3,1013.7,1009.8,1,0,33.4,42.6,0,0,0
2417,20-11-2015,Woomera,22.7,31.3,0,0,0,SW,61,SSW,SW,31,43,40,10,1016.5,1015.5,0,0,24.2,30,0,0,0
2418,21-11-2015,Woomera,14.3,27.8,0,0,0,SE,50,SE,S,31,24,56,21,1023.7,1020.5,1,0,17,26.2,0,0,0
2419,22-11-2015,Woomera,13.7,29.1,0,0,0,SSE,48,SSE,SSW,20,20,48,15,1021.1,1017.3,0,0,18.4,27.5,0,0,0
2420,23-11-2015,Woomera,12.7,28,0,59.4,0,SSE,41,SE,SSE,24,19,52,19,1020.7,1017.9,0,0,16.9,26.5,0,0,0
2421,24-11-2015,Woomera,14.2,34.4,0,9.4,0,NNW,37,ESE,W,17,9,38,9,1017.9,1013.3,0,0,21.8,32.3,0,0,0
2422,25-11-2015,Woomera,19.6,41.4,0,13.2,11.6,NW,70,N,NW,37,41,7,3,1006.7,1002.3,0,2,29.1,38.9,0,0,0
2423,26-11-2015,Woomera,15.3,24.4,0,22.8,0,SSW,65,S,SSW,31,28,51,15,1015.7,1016.2,6,0,15.9,21.9,0,0,0
2424,27-11-2015,Woomera,11.7,25.3,0,0,0,SSE,43,ESE,SSW,28,19,35,16,1019.6,1017.5,0,0,16.9,23.1,0,0,0
2425,28-11-2015,Woomera,13.3,31.6,0,0,0,SSW,44,NE,NNW,13,15,33,16,1017.3,1014.7,0,3,20.4,28.4,0,0,0
2426,29-11-2015,Woomera,17.6,37.4,0,34,0,NNW,37,E,NW,28,19,25,11,1014.5,1010.4,2,2,24.3,34.6,0,0,0
2427,30-11-2015,Woomera,24,40.6,0,14.2,12,N,67,NNE,W,33,43,11,12,1005.7,1003.1,2,2,30.8,38.5,0,0,0
2428,01-12-2015,Woomera,14.1,27.2,0,19.6,13.6,SSW,63,SSW,WSW,35,33,42,17,1015.1,1014.2,0,0,18.2,26.9,0,0,0
2429,02-12-2015,Woomera,11.3,26.1,0,14.8,13,SSE,50,SSE,SSE,26,26,31,11,1025,1022.5,0,0,15.5,24.1,0,0,0
2430,03-12-2015,Woomera,13.7,30.9,0,13.4,0,SE,37,E,ENE,26,13,20,11,1023.6,1020.1,0,0,21,28.7,0,0,0
2431,04-12-2015,Woomera,17.4,36,0,0,0,NNE,39,ENE,N,26,15,23,30,1018.5,1014.2,0,0,27.3,34.7,0,0,0
2432,05-12-2015,Woomera,20.7,40.9,0,0,0,NNE,44,NE,NW,20,11,6,3,1013.9,1010.4,0,0,31.3,39,0,0,0
2433,06-12-2015,Woomera,23.8,44.5,0,0,0,W,72,NE,NNE,22,9,5,5,1009.8,1006.7,0,0,34.7,41.5,0,0,0
2434,07-12-2015,Woomera,27,38.1,0,64,0,WNW,122,SW,WNW,11,30,21,17,1009,1006.9,4,5,32.4,35.8,0,0.4,0
2435,08-12-2015,Woomera,20.2,33.8,0.4,13.6,12.2,WSW,54,SSW,SW,20,28,35,19,1012.9,1011.9,0,0,25,32.1,0,0,0
2436,09-12-2015,Woomera,17.5,34.3,0,12,0,SSW,39,ESE,SW,13,11,51,19,1017.5,1014.8,0,0,21.6,31.7,0,0,0
2437,10-12-2015,Woomera,18.1,35.4,0,0,0,SW,46,SSE,W,22,11,54,12,1016.1,1013,0,0,22,33.1,0,0,0
2438,11-12-2015,Woomera,17.3,27.7,0,0,0,SE,50,SE,S,28,22,83,33,1014.5,1015.1,8,6,17.8,23.9,0,0,0
2439,12-12-2015,Woomera,14.8,32.4,0,0,0,SSE,43,ESE,WNW,24,13,38,98,1017.3,1013.7,0,0,20.3,30.4,0,0,0
2440,13-12-2015,Woomera,18.7,38.1,0,56.6,0,NW,41,NNE,W,22,20,15,9,1013.1,1010.4,1,1,27.8,35.7,0,0,0
2441,14-12-2015,Woomera,24.5,37.7,0,14.4,2.9,SSW,43,N,SSW,9,17,11,10,1011.6,1009.9,0,7,32.5,35.8,0,0,0
2442,15-12-2015,Woomera,26.1,40.8,0,14,7.4,NW,65,NNE,WSW,17,13,21,12,1011.3,1007.8,0,4,32.4,39.5,0,2.6,1
2443,16-12-2015,Woomera,21.4,40.4,2.6,10.6,12.9,WNW,41,S,WSW,15,13,35,13,1011.3,1009,0,0,30.2,38.7,1,0,0
2444,17-12-2015,Woomera,25.7,43.1,0,16,11.9,SSE,41,SE,SSW,19,15,23,10,1008.8,1006.6,0,0,33,40.6,0,0,0
2445,18-12-2015,Woomera,27.3,44.8,0,19.4,9.1,NW,48,NE,W,15,15,17,8,1007.3,1005.1,0,0,34.1,42.4,0,0,0
2446,19-12-2015,Woomera,31.8,44.6,0,17.6,9.3,NNE,56,NNE,N,26,19,11,7,1005.6,1001.4,0,0,36.9,42.3,0,0.4,0
2447,20-12-2015,Woomera,27.1,31.3,0.4,18,2.1,SE,56,ENE,S,11,35,37,41,1007.7,1007.7,1,0,30.4,29.7,0,0.4,0
2448,21-12-2015,Woomera,19.4,29.5,0.4,11.2,5,SSE,50,SE,E,31,20,49,36,1015.3,1015.6,7,2,21.4,27.6,0,0,0
2449,22-12-2015,Woomera,18.5,34.7,0,8,11.6,SSW,37,ESE,E,20,15,39,25,1017.1,1013.8,0,0,23.5,32.2,0,0,0
2450,23-12-2015,Woomera,23.2,37.4,0,11.6,12.2,SSE,33,ESE,SE,15,13,32,16,1013.7,1010.4,4,1,27.2,35,0,0,0
2451,24-12-2015,Woomera,21.8,38.8,0,14,11.2,NNE,44,NE,E,24,20,9,8,1010.3,1006.8,0,0,31.5,37.4,0,0,0
2452,25-12-2015,Woomera,24.9,38.5,0,18.2,4.2,SSW,72,NE,W,35,35,17,14,1003.9,1002.5,0,7,31.5,35,0,0,0
2453,26-12-2015,Woomera,14.5,28,0,14.8,11.9,SSW,65,S,S,39,33,37,15,1014.1,1012.9,0,0,17.5,26.4,0,0,0
2454,27-12-2015,Woomera,14.2,30.4,0,14.4,13.4,SSE,50,ESE,SE,35,19,31,8,1020.6,1018.8,0,0,17.8,27.1,0,0,0
2455,28-12-2015,Woomera,16.5,33.4,0,14.6,13.4,SSE,44,ESE,SSE,24,17,24,10,1021.1,1018.3,0,0,22.4,29.8,0,0,0
2456,29-12-2015,Woomera,19.4,36.8,0,14.6,13.7,SE,43,ESE,SSE,22,7,19,8,1017.7,1014.2,0,0,25.8,34.8,0,0,0
2457,30-12-2015,Woomera,24.2,36.3,0,12.8,1.8,NE,44,E,NNE,17,15,12,15,1012.6,1009.6,5,7,28.4,35.4,0,0,0
2458,31-12-2015,Woomera,25.9,35.1,0,15.6,0,ENE,57,E,NW,11,11,17,13,1010.4,1009.9,0,0,29.7,33.5,0,0,0
2459,01-01-2016,Woomera,23.4,35.5,0,16,7.7,E,61,E,E,20,35,25,12,1013.3,1011.1,0,0,28.8,34.1,0,0,0
2460,02-01-2016,Woomera,19.7,34.7,0,18,12.9,SSW,52,SSE,S,28,31,57,20,1013,1009.6,0,0,22.1,33.2,0,0,0
2461,03-01-2016,Woomera,16.8,33,0,14.4,13.1,S,46,SSE,S,26,24,60,14,1012.3,1010.7,0,0,21,31.6,0,0,0
2462,04-01-2016,Woomera,16.7,34.1,0,14.1,13.2,SSE,50,S,SW,26,22,62,24,1012.6,1010.2,0,1,21.1,32.1,0,0,0
