,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2306,26-06-2015,Cairns,15.8,24.8,0,4,6.1,SE,35,S,SSE,17,20,48,42,1020,1018.3,2,5,21.9,23.7,0,1.8,1
2307,27-06-2015,Cairns,19,25.6,1.8,5,10.5,SSE,48,SSE,ESE,28,28,65,49,1022.2,1018.9,2,0,21.9,24.9,1,1,0
2308,28-06-2015,Cairns,19.3,26.7,1,6.8,7.3,SSE,48,SSE,SSE,20,28,94,62,1020.9,1018.5,7,6,19.7,24.8,0,11.2,1
2309,29-06-2015,Cairns,19.5,26.2,11.2,4,5.6,ESE,46,S,SSE,20,17,80,74,1019.7,1016.4,7,5,22.2,25.4,1,29.2,1
2310,30-06-2015,Cairns,20.5,25.5,29.2,4.4,1.5,SE,44,SSE,SE,19,30,87,67,1019.7,1017.5,7,8,22.8,25.2,1,0.8,0
2311,01-07-2015,Cairns,20.2,26.6,0.8,4.6,8.5,SSE,46,SSE,SE,28,28,71,57,1020.6,1017.5,5,5,22,25.8,0,0,0
2312,02-07-2015,Cairns,18.1,26.6,0,4,10.4,SE,39,S,ESE,19,28,68,53,1020.3,1016.9,2,2,22.8,25.8,0,0,0
2313,03-07-2015,Cairns,16.2,26.1,0,5.8,7.9,ESE,44,S,SE,15,33,62,48,1018,1015.3,3,5,22.5,24.4,0,0,0
2314,04-07-2015,Cairns,16.3,25.1,0,5.4,7.9,SSE,41,S,SSE,19,22,64,50,1018.5,1015.6,6,2,20.5,24.3,0,0,0
2315,05-07-2015,Cairns,17.7,26.1,0,4,3.8,SSE,37,S,SE,20,20,79,62,1018.2,1015.6,7,6,21,24.5,0,1,0
2316,06-07-2015,Cairns,19,26.5,1,2.2,6.9,SE,37,SSE,ESE,15,22,80,52,1018.1,1014.8,8,1,20.8,25.8,0,0.6,0
2317,07-07-2015,Cairns,16.2,26.6,0.6,4.4,10.8,SSE,33,W,ESE,9,19,75,40,1017.7,1014.4,1,1,21.3,26,0,0,0
2318,08-07-2015,Cairns,15.8,26.7,0,6.2,10.6,SE,43,SSE,SE,24,31,68,47,1017.5,1015.1,2,1,21.5,25.3,0,0,0
2319,09-07-2015,Cairns,20.3,26,0,6.8,5.1,SE,37,S,SSE,17,26,73,65,1019.3,1016.6,7,3,21.8,25.5,0,2.4,1
2320,10-07-2015,Cairns,19.3,23.7,2.4,2.6,0.4,SE,31,S,SE,15,24,92,82,1019.7,1016.9,8,7,19.8,22.4,1,0.4,0
2321,11-07-2015,Cairns,19.1,27.1,0.4,2,7.5,ESE,30,SSE,ENE,17,17,73,67,1018.2,1015.4,2,6,23.3,25.6,0,0,0
2322,12-07-2015,Cairns,16.9,26.6,0,3.6,10,ENE,26,ENE,E,6,9,77,59,1018.4,1014.9,1,2,22.5,25.5,0,0,0
2323,13-07-2015,Cairns,14.1,23,0,4,10.7,SE,30,S,SSE,15,13,66,42,1020.9,1016.7,5,1,18.9,22.1,0,0,0
2324,14-07-2015,Cairns,11.2,22.5,0,6,10.5,SE,39,SSE,ESE,17,19,47,37,1020.2,1016.6,7,4,18.3,21.6,0,0,0
2325,15-07-2015,Cairns,9.9,24.5,0,5.2,11,SE,30,WSW,ENE,7,15,59,43,1018.8,1016,1,1,19.2,23.5,0,0,0
2326,16-07-2015,Cairns,11.6,24.9,0,4,10.7,NE,26,SE,ENE,9,17,65,58,1018.5,1015.3,1,1,19.5,23.3,0,0,0
2327,17-07-2015,Cairns,14.6,23.7,0,4.8,10.5,SSE,37,SSE,SE,24,22,53,35,1020,1017.3,0,0,19.8,22.7,0,0,0
2328,18-07-2015,Cairns,10.7,23.4,0,6.6,10.9,SE,50,SSE,ESE,20,30,38,35,1021.5,1018.6,1,3,18.9,22.1,0,0,0
2329,19-07-2015,Cairns,14.4,24.7,0,7,5.7,SE,48,SE,SSE,20,26,65,54,1020.9,1018.2,7,7,18.5,23.3,0,0,0
2330,20-07-2015,Cairns,18.3,24.7,0,5.4,3.5,SSE,44,S,SSE,28,22,90,78,1020.2,1017.7,8,8,19.5,21.4,0,0.2,0
2331,21-07-2015,Cairns,18.2,25.8,0.2,2.6,2.9,S,44,SSE,SSE,20,28,91,67,1020.6,1017.8,8,7,20,24.4,0,1.2,1
2332,22-07-2015,Cairns,20,26.9,1.2,3.2,5.2,SE,50,S,SE,19,28,89,74,1020.5,1018.1,7,7,22.5,24.8,1,1.8,1
2333,23-07-2015,Cairns,21.2,27,1.8,3.8,3.2,SSE,35,SSE,SE,13,24,93,72,1020.2,1017.2,8,6,21.7,26.4,1,3.4,1
2334,24-07-2015,Cairns,21.4,28.5,3.4,0,0,S,31,S,SE,15,22,81,52,1020.5,1016.5,6,1,24.6,27.8,1,0,0
2335,25-07-2015,Cairns,18.7,28.2,0,0,10,SE,30,SSE,ESE,19,17,72,57,1019.8,1017.2,0,2,23.2,27.2,0,0,0
2336,26-07-2015,Cairns,20.9,28.5,0,9.8,6.5,SE,43,SSE,SE,20,26,74,69,1020.3,1017,2,7,24.5,25.7,0,0,0
2337,27-07-2015,Cairns,19.9,28.5,0,4.8,10.9,SE,41,SSE,SE,19,28,72,49,1021.7,1017.9,2,1,24.3,27.7,0,0.6,0
2338,28-07-2015,Cairns,20.3,27.4,0.6,6.2,7.2,SE,54,SSE,SE,20,33,79,71,1021.3,1018.9,2,6,23.6,24.5,0,5.4,1
2339,29-07-2015,Cairns,20,26,5.4,6.2,5.8,SSE,57,SSE,SSE,35,37,70,68,1022.3,1019.3,6,8,21.4,22.9,1,3.8,1
2340,30-07-2015,Cairns,19.9,26.3,3.8,5,10.4,SE,54,SSE,SE,30,30,67,47,1021.2,1018.4,1,1,22.6,25.4,1,3.4,1
2341,31-07-2015,Cairns,18.5,26.1,3.4,6.2,8.8,ESE,52,SSE,SE,17,37,87,57,1020.6,1016.7,5,2,20.9,25.4,1,5.2,1
2342,01-08-2015,Cairns,19.3,26.7,5.2,6.4,10.7,SE,50,SSE,SE,20,28,70,51,1020.1,1016.7,1,1,22.3,25.8,1,0,0
2343,02-08-2015,Cairns,20.1,27.4,0,6,8.7,SE,37,S,SE,17,19,76,57,1020.7,1017.7,6,4,22.1,25,0,0,0
2344,03-08-2015,Cairns,17.3,27.2,0,5.2,10.9,SSE,31,SSE,NE,19,19,68,47,1019.5,1016.1,1,1,22.8,26.5,0,0,0
2345,04-08-2015,Cairns,13.7,27.6,0,6.6,11.1,NE,24,W,NE,6,15,69,53,1017.8,1013.5,1,1,20.7,26.9,0,0,0
2346,05-08-2015,Cairns,15.8,26.3,0,4,8.6,SE,41,SE,SE,19,24,65,51,1017,1014.2,2,1,22.5,26,0,0,0
2347,06-08-2015,Cairns,15.3,25.2,0,5,10.9,SSE,37,SSE,ESE,20,24,52,27,1019.2,1016.4,1,0,20.8,24,0,0,0
2348,07-08-2015,Cairns,9.6,25.2,0,7.6,10.9,0,0,S,ESE,15,26,44,37,1020.4,1017.4,1,0,21.2,23.7,0,0,0
2349,08-08-2015,Cairns,12.5,25.2,0,6.8,8.9,0,0,S,E,17,17,51,44,1020.4,1017.2,5,4,20.3,23.1,0,0,0
2350,09-08-2015,Cairns,11.2,26.1,0,4.8,10.6,SE,28,SE,ENE,19,15,59,42,1020.2,1016.9,1,1,20,25.2,0,0,0
2351,10-08-2015,Cairns,13,26.4,0,4.4,9.4,SE,26,ESE,NE,13,17,65,55,1020.2,1017,2,3,21.8,25.1,0,0,0
2352,11-08-2015,Cairns,13.6,26.1,0,4,11,NNE,22,SW,NNE,6,13,67,62,1020.3,1017.4,1,1,22.2,25.2,0,0,0
2353,12-08-2015,Cairns,14.4,26.2,0,4.4,10.9,NNE,30,W,NNE,2,17,70,65,1018.6,1014.8,6,8,22.8,24.5,0,0,0
2354,13-08-2015,Cairns,16,26.9,0,4,0,0,0,SSE,SE,26,26,50,27,1019.5,1017,5,5,23.5,25.7,0,0,0
2355,14-08-2015,Cairns,0,26.2,0,0,9.1,SSE,39,S,ESE,17,31,47,40,1022.4,1019.3,0,0,21.8,25.3,0,0,0
2356,15-08-2015,Cairns,14.4,26.5,0,15,10.8,SE,43,SSE,ESE,20,30,55,42,1022.3,1019,1,1,21.7,25.4,0,0.8,0
2357,16-08-2015,Cairns,18.5,26.2,0.8,7.4,8.4,SE,52,SSE,SE,19,35,75,53,1020.7,1017.5,7,3,20.9,25,0,0,0
2358,17-08-2015,Cairns,16.5,27.1,0,6.2,10.7,ENE,33,S,ESE,13,19,56,50,1018.8,1015,6,4,23.3,24.5,0,0,0
2359,18-08-2015,Cairns,15.6,26.6,0,6.4,9,NE,28,E,NE,7,17,64,55,1019.1,1016,1,3,22.7,25.2,0,0,0
2360,19-08-2015,Cairns,14.9,27.8,0,4,10.8,SE,39,SSE,SE,15,31,56,48,1019.8,1017.8,3,4,23.6,25.6,0,0,0
2361,20-08-2015,Cairns,16.4,27.5,0,7.8,11.1,SE,44,SSE,ESE,19,28,58,53,1020.8,1017.9,6,8,22.9,25.2,0,0,0
2362,21-08-2015,Cairns,16.3,27.1,0,7.8,7.2,SE,41,S,SE,17,31,61,54,1019.8,1016.6,5,4,22.8,26.2,0,0,0
2363,22-08-2015,Cairns,17.5,28.9,0,3.8,9.5,SE,33,S,ESE,17,20,63,53,1019.6,1016.2,1,3,24,27.7,0,2.2,1
2364,23-08-2015,Cairns,21.2,26.6,2.2,7.6,2.9,S,31,S,SE,15,17,90,96,1019.5,1017.1,7,8,22.9,23.1,1,8.6,1
2365,24-08-2015,Cairns,21.3,29,8.6,2.8,7.9,SSE,30,SSE,ENE,13,17,75,73,1019.9,1016.4,7,6,24.7,26.2,1,0.2,0
2366,25-08-2015,Cairns,21.8,28.7,0.2,3.4,6.7,E,33,SSE,E,13,24,80,56,1019.6,1016.9,7,6,24.2,27.6,0,0,0
2367,26-08-2015,Cairns,19,28.1,0,5.2,11.3,E,35,SSE,SE,17,22,70,55,1019.8,1016.6,1,2,23.8,26.6,0,0,0
2368,27-08-2015,Cairns,18.9,28.9,0,6.6,10.3,SE,39,SSE,SE,19,28,69,49,1019.5,1016.2,6,2,23.2,27.2,0,0,0
2369,28-08-2015,Cairns,19.7,28.5,0,6.8,10.8,ESE,39,SSE,ESE,19,28,66,43,1019.2,1015.6,1,1,24.6,27.3,0,0,0
2370,29-08-2015,Cairns,18.7,28.8,0,7.2,10.6,E,33,SE,ENE,17,24,64,48,1019.7,1015.8,3,1,24.5,27.7,0,0,0
2371,30-08-2015,Cairns,16.8,28.7,0,5,10.3,NE,31,SSE,NNE,13,19,65,65,1018,1013.8,2,1,24.9,26.5,0,0,0
2372,31-08-2015,Cairns,19.4,27.9,0,5,10.8,NE,33,SE,NNE,13,15,68,69,1017,1013.4,2,1,25.3,26,0,0,0
2373,01-09-2015,Cairns,20.4,28.1,0,6.4,9.1,N,31,ESE,NNE,7,17,71,66,1017.6,1013.6,7,2,25,26.6,0,0,0
2374,02-09-2015,Cairns,19.9,27.9,0,4.8,9.2,NNE,26,ESE,NNE,13,15,79,64,1019.7,1015.6,5,3,23.9,26.4,0,0,0
2375,03-09-2015,Cairns,18.3,28,0,4.2,10.8,NNE,30,WNW,NNE,9,15,63,66,1018.8,1015.3,1,1,25.7,26.1,0,0,0
2376,04-09-2015,Cairns,16.7,29.7,0,6.4,10.6,ESE,41,SSE,E,17,24,63,31,1018.7,1015.4,1,1,25.9,28.3,0,0,0
2377,05-09-2015,Cairns,14,28.5,0,7.6,10.5,NE,31,SE,ENE,19,22,46,49,1018.8,1015.3,1,0,23.9,27.3,0,0,0
2378,06-09-2015,Cairns,17.2,27.3,0,6.8,4,ENE,30,SE,E,11,15,59,60,1019.6,1016.2,3,5,25,24.7,0,0.4,0
2379,07-09-2015,Cairns,19.5,29.9,0.4,3.6,9.9,SE,39,S,ESE,15,26,63,48,1019.6,1016.1,2,1,24.2,27.1,0,0,0
2380,08-09-2015,Cairns,18.9,29.4,0,8,10.5,ENE,37,SSE,ESE,17,28,61,43,1019.4,1015.6,1,1,25,28.1,0,0,0
2381,09-09-2015,Cairns,17.4,29.6,0,7.6,11.1,E,39,SSE,ENE,15,22,58,45,1019.9,1016.4,1,1,24.9,28,0,0,0
2382,10-09-2015,Cairns,20.6,27,0,7.6,0,SE,54,SSE,SSE,26,30,62,63,1021,1019.5,4,8,24.9,24.1,0,0.4,0
2383,11-09-2015,Cairns,20,28.3,0.4,0,0,SE,57,SSE,SSE,26,20,64,64,1021.5,1019.5,8,8,22.5,23.9,0,0.6,0
2384,12-09-2015,Cairns,19.7,28.5,0.6,0,0,SE,56,SSE,SE,26,37,65,48,1021.5,1018,7,1,24.3,27,0,0,0
2385,13-09-2015,Cairns,19.2,29.1,0,0,0,ESE,52,SSE,SE,22,37,61,56,1021.2,1017.4,0,1,24.8,27.2,0,8.2,1
2386,14-09-2015,Cairns,20,28.2,8.2,0,0,SE,50,SSE,SE,20,31,75,62,1019.8,1016.4,8,7,23.6,25.7,1,0,0
2387,15-09-2015,Cairns,19.8,29.1,0,0,0,ESE,41,SSE,SE,24,31,62,54,1018.7,1015.2,8,8,25.3,27.4,0,3.4,1
2388,16-09-2015,Cairns,18.8,28.3,3.4,0,0,SE,33,SSE,E,17,24,69,44,1018.9,1014.7,0,0,24.1,27.6,1,0,0
2389,17-09-2015,Cairns,17.8,28.6,0,0,0,SE,30,SSE,NNE,15,19,60,53,1018.6,1014.5,0,0,24.4,26.9,0,0,0
2390,18-09-2015,Cairns,16.2,29.2,0,0,0,NE,28,S,N,7,19,66,49,1017.1,1011.9,0,0,23.7,27.9,0,0,0
2391,19-09-2015,Cairns,14.2,28.9,0,0,0,NE,35,ESE,NE,15,24,49,38,1017.3,1012.7,0,4,24.8,27.9,0,0,0
2392,20-09-2015,Cairns,19.7,28.8,0,0,0,NE,37,SSE,E,13,24,61,49,1016.4,1012.7,8,4,25.6,27.5,0,0,0
2393,21-09-2015,Cairns,18.4,29.7,0,0,0,E,35,SSE,ESE,15,28,60,49,1017,1013.9,0,8,25.4,26.8,0,0,0
2394,22-09-2015,Cairns,21.1,30.6,0,0,0,SE,37,SSE,E,17,15,58,35,1018.4,1014.5,0,0,26.2,28.6,0,0,0
2395,23-09-2015,Cairns,14.3,29.9,0,0,0,E,35,SSW,E,13,26,54,28,1017.7,1014.1,0,0,25.1,29,0,0,0
2396,24-09-2015,Cairns,15.6,29.2,0,0,0,ESE,37,SSE,E,15,24,57,43,1017.8,1013.6,7,0,25.1,28,0,0,0
2397,25-09-2015,Cairns,21.6,29,0,0,0,SE,39,SSE,ESE,13,22,58,35,1018.6,1014.1,6,1,24.7,27.6,0,0,0
2398,26-09-2015,Cairns,21.3,28.3,0,0,0,SE,43,SE,ESE,26,28,58,46,1018.9,1015.3,1,5,24.9,26.2,0,0,0
2399,27-09-2015,Cairns,20.5,28.6,0,0,0,ESE,39,SSE,ESE,19,28,61,45,1019,1015.8,8,8,24.8,25.7,0,0,0
2400,28-09-2015,Cairns,18.5,28.8,0,0,0,E,31,SSE,E,15,19,59,43,1018.9,1016,1,0,25,27.7,0,0,0
2401,29-09-2015,Cairns,20.2,29,0,0,0,ESE,35,SSE,E,17,22,58,46,1020.5,1017.4,7,8,24.4,27.5,0,0,0
2402,30-09-2015,Cairns,17.8,29.1,0,0,0,ESE,37,S,E,17,28,58,43,1021.9,1018.5,3,0,23.9,27.8,0,0,0
2403,01-10-2015,Cairns,18,30.4,0,0,0,ESE,44,SSE,ESE,24,28,55,35,1023.6,1020.7,0,0,25.6,28.1,0,0,0
2404,02-10-2015,Cairns,20.3,29.3,0,0,0,SE,59,SE,SE,39,43,51,43,1024.2,1021.9,0,0,26.8,27.7,0,1,0
2405,03-10-2015,Cairns,20.6,28.4,1,0,0,SE,59,SE,SE,26,39,91,55,1023.8,1021,8,8,21.4,25.9,0,7.2,1
2406,04-10-2015,Cairns,19.8,28.7,7.2,0,10.1,SE,59,SE,ESE,31,43,49,47,1023,1019.8,3,1,24.9,27.3,1,1.8,1
2407,05-10-2015,Cairns,20.4,29.1,1.8,9.6,7.1,ESE,56,SE,SE,39,35,64,57,1021,1018,6,7,25.1,26.3,1,0.2,0
2408,06-10-2015,Cairns,20.4,29.4,0.2,8.8,9.6,ESE,52,ESE,SE,31,35,53,50,1019.9,1017.4,5,5,27.1,27.5,0,7,1
2409,07-10-2015,Cairns,20.4,27.7,7,9.2,5.8,SE,57,SE,SE,35,30,66,59,1020.4,1018.4,4,7,25.9,25.9,1,0,0
2410,08-10-2015,Cairns,21.2,29.3,0,8,0,SE,56,SE,SE,37,37,48,45,1021.9,1019,2,1,26.2,27.5,0,4.8,1
2411,09-10-2015,Cairns,20.1,27.5,4.8,10.4,3.8,SE,48,S,SE,20,28,86,64,1022.1,1018.6,0,7,21,24.9,1,6.2,1
2412,10-10-2015,Cairns,19.3,28.2,6.2,5.2,9.5,ESE,48,SSE,ESE,17,35,71,58,1021.2,1017.2,4,4,24.1,26.9,1,0.8,0
2413,11-10-2015,Cairns,20.9,29.5,0.8,8,9.1,SE,52,SE,SE,20,28,63,59,1020.5,1016.9,3,0,25.6,27,0,8.2,1
2414,12-10-2015,Cairns,20.7,26.7,8.2,7.2,2.2,SE,37,SSE,SSE,17,19,85,71,1021.3,1017.5,8,7,22.8,24.5,1,2.2,1
2415,13-10-2015,Cairns,18.3,28.4,2.2,4.6,11.6,ESE,39,SSE,ENE,20,20,58,37,1020.2,1016.9,3,1,25.5,26.9,1,0,0
2416,14-10-2015,Cairns,16.3,28.9,0,8,11.5,ESE,37,SSE,ESE,17,26,57,35,1020,1016.2,1,1,25.3,28,0,0,0
2417,15-10-2015,Cairns,18.6,29.5,0,9.8,10.7,SE,50,SSE,ESE,24,31,58,49,1019.8,1015.8,5,3,26,27.9,0,3.8,1
2418,16-10-2015,Cairns,20.3,27.7,3.8,7.8,7.7,SE,46,SSE,SE,17,30,82,58,1019.4,1015.6,7,3,22,26.6,1,1.2,1
2419,17-10-2015,Cairns,20.1,29.2,1.2,7.2,7.9,SSE,54,SSE,SSE,20,35,69,71,1020,1018.1,4,7,25,22.2,1,3.6,1
2420,18-10-2015,Cairns,19.3,27.6,3.6,6.4,8.3,ESE,59,S,SE,19,35,84,56,1019.6,1016.9,7,6,23.6,26.6,1,3.8,1
2421,19-10-2015,Cairns,18,28.4,3.8,6,9.3,ESE,35,SE,SE,9,28,89,53,1019.3,1015.6,7,4,21.3,26.9,1,7,1
2422,20-10-2015,Cairns,20.4,26.9,7,6.8,5.2,SE,50,S,SSE,17,20,86,81,1019.3,1016.3,7,7,23.4,23.5,1,5.2,1
2423,21-10-2015,Cairns,19.4,28.5,5.2,4.6,11.2,ENE,33,SSE,ENE,17,22,72,62,1018.8,1014.9,3,4,25.3,27.5,1,0,0
2424,22-10-2015,Cairns,18.4,27.9,0,6.2,0,NNE,31,SE,N,11,13,67,64,1018.1,1014,1,1,25.7,27.3,0,0,0
2425,23-10-2015,Cairns,17.5,28.2,0,5.6,11.1,NNE,31,SE,N,13,19,61,71,1016.6,1012.7,1,2,25.8,26.6,0,0,0
2426,24-10-2015,Cairns,19.7,29.8,0,6,11.1,ENE,28,E,NE,11,13,65,67,1017.6,1015.1,1,1,27.3,28.2,0,0,0
2427,25-10-2015,Cairns,22.2,30.7,0,6.8,11,E,35,ESE,NE,9,22,68,63,1018.9,1016,2,2,27.7,29.3,0,0,0
2428,26-10-2015,Cairns,23.5,30.6,0,7.2,10.9,E,39,ESE,E,19,26,61,52,1019.8,1016.3,4,1,27.4,28.9,0,0,0
2429,27-10-2015,Cairns,20.6,30.5,0,9.4,11.4,ENE,37,SSE,ENE,19,24,57,52,1019,1015.2,3,1,27.7,29.3,0,0,0
2430,28-10-2015,Cairns,20.5,30.1,0,8,11.3,E,35,SSE,NE,15,22,60,52,1018.8,1014.9,3,1,27.1,29.7,0,0,0
2431,29-10-2015,Cairns,19.4,29.3,0,7.4,11.8,ENE,33,ESE,ENE,9,24,63,63,1016.7,1013.9,3,1,27.2,27.9,0,0,0
2432,30-10-2015,Cairns,22.4,30.8,0,9,7.9,E,33,ESE,E,13,26,63,56,1017,1014.5,7,7,27.2,28.4,0,0.8,0
2433,31-10-2015,Cairns,21.5,31.5,0.8,6,8.9,ESE,39,SSE,ESE,15,20,72,41,1018.2,1014.3,3,3,26.8,29.9,0,9.2,1
2434,01-11-2015,Cairns,21.3,28.7,9.2,7.9,4.8,NE,31,S,ENE,11,24,90,63,1017.4,1013.5,8,3,23.6,28.3,1,2,1
2435,02-11-2015,Cairns,22.4,29.4,2,6,6.3,ENE,33,SSE,0,7,0,71,59,1016.9,1013.1,7,5,26.4,27.5,1,0,0
2436,03-11-2015,Cairns,21,30.4,0,5,10.3,NE,33,SE,NE,11,26,64,63,1015.9,1012.7,3,1,27.1,29.2,0,0,0
2437,04-11-2015,Cairns,21.3,29.5,0,7.4,10.6,NE,33,NE,NE,17,17,66,65,1015.4,1011.6,3,4,27.9,28,0,0,0
2438,05-11-2015,Cairns,22,30,0,6.6,7,NNE,30,E,NNE,11,15,63,70,1014.6,1010.5,5,6,27.9,27.9,0,0.4,0
2439,06-11-2015,Cairns,23.9,30.5,0.4,8,5.7,NE,31,NE,NE,13,20,77,72,1014.1,1010.5,6,7,27.2,27.8,0,0,0
2440,07-11-2015,Cairns,22,30.6,0,5.2,10.8,NNE,30,ENE,NNE,11,17,65,63,1013.5,1010,2,2,28.7,29,0,0,0
2441,08-11-2015,Cairns,24.8,31.2,0,6.2,10.9,N,37,N,NNE,19,20,64,63,1013.3,1008.1,4,2,28.6,29.6,0,0.2,0
2442,09-11-2015,Cairns,24.2,31.5,0.2,8.1,6.5,NNE,33,NNW,N,13,20,78,68,1011.3,1007.5,3,4,28.1,29.1,0,22.8,1
2443,10-11-2015,Cairns,23.8,28.3,22.8,4.8,2.7,W,24,NNE,NE,9,13,96,74,1013,1010,8,7,23.9,27.7,1,2.6,1
2444,11-11-2015,Cairns,23.9,28.4,2.6,2.6,0.6,ENE,28,NE,NE,6,9,72,78,1014.4,1011.8,7,8,27.5,27,1,8.2,1
2445,12-11-2015,Cairns,23.1,31.3,8.2,4.1,10.5,ESE,39,SSE,SE,13,30,60,54,1016.5,1012.8,6,1,28.2,29.9,1,0,0
2446,13-11-2015,Cairns,22.6,30,0,7.4,9.9,NNE,30,SSE,NNE,11,22,65,61,1015.3,1011.4,7,3,27.7,29.2,0,0,0
2447,14-11-2015,Cairns,22,29.7,0,8,9.6,NE,30,SE,NNE,9,15,70,67,1013.1,1009,3,1,28.1,28.7,0,0,0
2448,15-11-2015,Cairns,23.5,30.2,0,8,9.5,N,39,N,N,24,17,61,69,1009.9,1007,2,5,29,28.5,0,4,1
2449,16-11-2015,Cairns,22.2,31.4,4,6.4,10.1,N,31,NW,NNE,7,17,60,77,1009.3,1007.3,4,5,29.8,28.5,1,0,0
2450,17-11-2015,Cairns,24.3,30.5,0,5.6,7.6,ENE,31,NNE,NE,13,15,83,68,1012.3,1010.6,5,5,27.5,29.5,0,3.2,1
2451,18-11-2015,Cairns,24.6,31.9,3.2,7.2,10.3,SE,50,SE,SE,24,37,69,46,1015.9,1012.6,6,1,28.1,31.2,1,2.4,1
2452,19-11-2015,Cairns,23.1,31.2,2.4,12.4,11.2,SE,65,SE,SE,30,37,54,39,1016.2,1012.6,2,1,28.3,30.5,1,0,0
2453,20-11-2015,Cairns,20.5,31.1,0,11,11.2,SE,50,SE,ESE,26,35,51,51,1014.8,1011.1,3,2,27.8,29.3,0,0,0
2454,21-11-2015,Cairns,23.1,31.7,0,8,6.9,SE,46,SSE,SE,26,26,61,66,1013.5,1010.1,4,6,28.2,29.1,0,29.2,1
2455,22-11-2015,Cairns,24.2,30.6,29.2,9.8,4.3,SE,35,S,E,17,22,85,69,1012.5,1009.8,7,7,26.7,29.6,1,3,1
2456,23-11-2015,Cairns,24.8,29.6,3,5.1,2.5,ENE,28,SSE,NE,7,13,84,82,1013.3,1010.4,8,6,27.5,28.2,1,5,1
2457,24-11-2015,Cairns,23.7,30.4,5,2.4,10.4,ENE,35,ENE,NNE,9,20,72,71,1013.3,1009.4,4,3,28.7,29.4,1,0.2,0
2458,25-11-2015,Cairns,22.7,30.8,0.2,8,10.3,SE,39,SE,E,17,15,63,51,1013.3,1010.4,4,1,27.9,29.8,0,0,0
2459,26-11-2015,Cairns,22.6,32.1,0,8.5,11,NE,33,SE,ENE,11,24,63,60,1013.1,1010.2,2,1,29.1,31,0,0,0
2460,27-11-2015,Cairns,21.3,32.1,0,7.4,11.5,NE,30,SE,NE,11,22,61,68,1012.9,1009.5,4,2,29.4,30.8,0,0,0
2461,28-11-2015,Cairns,23.6,31.7,0,6.8,11.9,NE,35,SE,NE,9,20,68,69,1013.5,1009.7,7,4,28.8,30.2,0,0,0
2462,29-11-2015,Cairns,23.6,31.1,0,7.6,10.9,NE,33,SE,NE,9,19,61,69,1013.4,1010.1,5,7,29.7,29.5,0,0,0
2463,30-11-2015,Cairns,22.3,31,0,4,9.9,ENE,30,E,NE,9,17,72,63,1012.9,1010.4,6,3,27.7,29.9,0,0,0
2464,01-12-2015,Cairns,22.7,32.8,0,6.4,8.1,E,35,SSE,ESE,17,20,62,52,1014.2,1011.3,3,7,29.4,30.8,0,0,0
2465,02-12-2015,Cairns,23.3,32.5,0,9,7.4,SSE,35,SSE,E,19,17,59,74,1013.7,1011.3,3,7,29.8,28.1,0,17.2,1
2466,03-12-2015,Cairns,24.4,31.2,17.2,5.2,6.8,SE,39,S,ESE,13,26,78,58,1015.4,1012.2,7,7,27.6,30.2,1,0.2,0
2467,04-12-2015,Cairns,24.8,32.1,0.2,7.4,11.3,SE,52,SE,ESE,28,30,59,53,1015.2,1012.6,3,3,29.8,31.7,0,0,0
2468,05-12-2015,Cairns,24.2,32.2,0,10.2,11.2,SE,39,SE,SE,22,31,63,52,1016.2,1012.1,3,1,29.3,31.1,0,0.2,0
2469,06-12-2015,Cairns,23.1,32.8,0.2,8.8,12.3,ESE,43,SSE,ESE,20,28,60,41,1015,1011.5,2,1,28.4,31.2,0,0,0
2470,07-12-2015,Cairns,21.5,32.2,0,9.4,11.7,SE,43,SSE,ESE,20,22,61,51,1015.6,1012.6,3,1,28.9,31.1,0,0.4,0
2471,08-12-2015,Cairns,24,32.2,0.4,11.1,12.3,ESE,44,SE,ESE,24,31,55,48,1016.8,1014,2,1,29.4,30.8,0,0,0
2472,09-12-2015,Cairns,23.1,32,0,8.2,9.5,E,44,SE,E,22,24,63,55,1017,1013.9,5,3,28,31.2,0,0,0
2473,10-12-2015,Cairns,23.9,32.5,0,8,11.9,ENE,37,SE,ENE,13,28,56,42,1015.7,1012.2,3,5,29.6,31.5,0,0,0
2474,11-12-2015,Cairns,20.3,31.5,0,10.8,11.4,NE,31,SSE,ENE,13,20,56,60,1013.4,1009.4,1,3,29.2,30.1,0,0,0
2475,12-12-2015,Cairns,22.9,31.3,0,8,9.6,NNE,28,N,NE,15,15,65,63,1010.6,1007.6,6,7,28.6,30,0,2.8,1
2476,13-12-2015,Cairns,24.2,31.1,2.8,7.2,2.1,E,44,SSE,ESE,9,13,81,68,1011.6,1009.5,8,8,27.7,28,1,9,1
2477,14-12-2015,Cairns,23.5,30.6,9,5.2,0.6,SE,35,SSE,SSE,11,11,86,87,1013,1010.9,7,7,25.8,26.9,1,7.6,1
2478,15-12-2015,Cairns,23.5,32.3,7.6,8,11.6,E,35,SSE,E,15,22,64,54,1011.7,1008.8,1,2,29.2,31.5,1,0,0
2479,16-12-2015,Cairns,23.8,31.7,0,5.4,10.2,NE,31,ESE,E,13,24,60,55,1010.9,1007.6,5,4,29.2,30.5,0,3.2,1
