,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2169,11-05-2015,Dartmoor,11.6,15.4,2.6,1.4,6,WSW,57,W,W,13,17,0,0,1014.5,1014.7,0,0,13,14.5,1,1.6,1
2170,12-05-2015,Dartmoor,10.8,13.4,1.6,1.8,4.9,W,78,W,W,19,28,0,0,1013.5,1014.8,0,0,11.6,9.1,1,12.8,1
2171,13-05-2015,Dartmoor,3.7,12.5,12.8,2.8,6.2,SW,43,SSW,SW,2,13,0,0,1027.3,1028.7,0,0,8.3,11.3,1,3.4,1
2172,14-05-2015,Dartmoor,6.6,14.3,3.4,0.6,2.9,SSW,35,SW,SW,7,13,0,0,1034.4,1034.9,0,0,11,12.5,1,1.4,1
2173,15-05-2015,Dartmoor,9.1,13.6,1.4,0.2,2.9,SSE,24,SSW,SSE,6,11,0,0,1038.9,1036.9,0,0,10.7,12.3,1,0.4,0
2174,16-05-2015,Dartmoor,7.4,14.2,0.4,1.4,1.6,NE,20,ENE,NW,11,6,0,0,1036.6,1033.1,0,0,9.3,13.9,0,0,0
2175,17-05-2015,Dartmoor,0.7,18.3,0,0.4,9.7,N,17,0,WNW,0,9,0,0,1033.3,1030.3,0,0,4.8,17.5,0,0.2,0
2176,18-05-2015,Dartmoor,2.9,19.1,0.2,2,6.6,N,30,0,NNE,0,11,0,0,1027.8,1021.7,0,0,8.2,17.9,0,4.8,1
2177,19-05-2015,Dartmoor,8.1,17.5,4.8,1.8,4.6,NNW,31,N,NNW,13,13,0,0,1009.8,1006.6,0,0,12.5,17.1,1,6.8,1
2178,20-05-2015,Dartmoor,11.4,12.4,6.8,1.2,0.3,S,46,SSW,SSW,20,22,0,0,1012.2,1017.5,0,0,12,10.4,1,0.6,0
2179,21-05-2015,Dartmoor,5.8,13.4,0.6,0.6,4.9,SSE,31,0,S,0,15,0,0,1026.2,1025.8,0,0,7.8,12.1,0,2.4,1
2180,22-05-2015,Dartmoor,7.4,12.3,2.4,1.2,0.7,SE,30,S,SE,13,13,0,0,1031.9,1031.9,0,0,10.6,11.5,1,0,0
2181,23-05-2015,Dartmoor,3.6,14.1,0,0.6,7.4,ESE,22,0,ENE,0,7,0,0,1033.6,1030.9,0,0,6.4,13.5,0,0,0
2182,24-05-2015,Dartmoor,0.2,14.2,0,1.2,5.9,NNW,19,0,N,0,9,0,0,1030.9,1028.5,0,0,1.4,13.9,0,0,0
2183,25-05-2015,Dartmoor,1.4,18.3,0,0.8,8.8,NNW,15,0,N,0,2,0,0,1030.6,1027.7,0,0,5.4,17.5,0,0,0
2184,26-05-2015,Dartmoor,2.3,17.1,0,1.4,4.5,NNE,26,0,NNE,0,6,0,0,1028,1022.8,0,0,5.1,16.7,0,0.2,0
2185,27-05-2015,Dartmoor,5.1,17.5,0.2,1,5.5,NNW,35,N,NNW,11,15,0,0,1018.5,1016.1,0,0,12.7,15.3,0,6.4,1
2186,28-05-2015,Dartmoor,12.2,16.9,6.4,1,3.4,NW,52,NNW,WNW,19,17,0,0,1014.8,1013.6,0,0,13,12.7,1,4.6,1
2187,29-05-2015,Dartmoor,5.7,14.3,4.6,1.2,5.9,NW,28,NNW,NW,9,17,0,0,1021.7,1020.6,0,0,8.1,13.9,1,0.2,0
2188,30-05-2015,Dartmoor,8,14.9,0.2,0.6,4.7,WNW,43,NNW,W,22,19,0,0,1018.8,1015.8,0,0,10.3,13.9,0,3.6,1
2189,31-05-2015,Dartmoor,9.8,14.1,3.6,1.2,3.8,WSW,37,NW,SW,15,19,0,0,1013.6,1013.8,0,0,10.8,10.4,1,5,1
2190,01-06-2015,Dartmoor,1.5,11.3,5,1.8,7.7,S,33,0,SSW,0,15,0,0,1026.8,1027.2,0,0,3.6,10.2,1,1,0
2191,02-06-2015,Dartmoor,1.1,10.7,1,0.8,7.1,SSE,19,E,0,4,0,0,0,1030.7,1027.9,0,0,2.5,10.4,0,2.2,1
2192,03-06-2015,Dartmoor,2.5,11.4,2.2,1,1.9,N,20,0,N,0,11,0,0,1025.7,1022.5,0,0,7,10.6,1,0.4,0
2193,04-06-2015,Dartmoor,5.1,12.3,0.4,1.4,2.9,N,44,NNE,N,24,9,0,0,1012,1010.6,0,0,8.3,11.6,0,25.8,1
2194,05-06-2015,Dartmoor,6.7,14.9,25.8,0,4.9,WSW,31,0,WSW,0,13,0,0,1021.3,1023.3,0,0,11,14.3,1,0,0
2195,06-06-2015,Dartmoor,10.9,17.2,0,0.2,5.6,N,37,NNW,NNW,13,17,0,0,1028,1025,0,0,12,16.9,0,0,0
2196,07-06-2015,Dartmoor,10.8,18,0,2.6,6.8,NNW,48,N,NNW,19,22,0,0,1020.4,1016.9,0,0,12.8,17.7,0,0.8,0
2197,08-06-2015,Dartmoor,11.9,16.9,0.8,2.6,5.2,NW,57,NNW,NW,15,35,0,0,1015.4,1011.6,0,0,12.2,15.9,0,3.6,1
2198,09-06-2015,Dartmoor,6.6,13,3.6,1.2,6.6,SW,43,WNW,SW,9,13,0,0,1023.6,1026.3,0,0,8.4,11.3,1,1.4,1
2199,10-06-2015,Dartmoor,5.3,12,1.4,1.2,0,S,20,0,S,0,9,0,0,1036.4,1035.9,0,0,7,11.1,1,0,0
2200,11-06-2015,Dartmoor,7,12.7,0,0.8,5,ESE,26,E,ESE,9,9,0,0,1038,1035,0,0,9.4,11.6,0,0.2,0
2201,12-06-2015,Dartmoor,2.3,16.3,0.2,0.8,7.5,ESE,19,0,ESE,0,9,0,0,1033.4,1029.3,0,0,3.2,15.2,0,0,0
2202,13-06-2015,Dartmoor,3.1,17.6,0,0.8,6.7,NNE,22,NNE,NNE,7,7,0,0,1028.1,1025,0,0,9.2,17.5,0,0,0
2203,14-06-2015,Dartmoor,9.2,17,0,1.6,0.3,NNE,17,0,0,0,0,0,0,1026.5,1024.2,0,0,10.9,16,0,0,0
2204,15-06-2015,Dartmoor,8.9,12.5,0,0.6,0,E,19,E,E,6,6,0,0,1024,1021.2,0,0,9.6,12.4,0,7.2,1
2205,16-06-2015,Dartmoor,9.6,14.5,7.2,0.8,0.2,NW,15,N,NW,2,9,0,0,1017.6,1014.6,0,0,11.2,13.8,1,3.8,1
2206,17-06-2015,Dartmoor,7.5,12.8,3.8,0.8,0.2,SE,41,0,SE,0,17,0,0,1014.6,1015.4,0,0,9.8,12.3,1,2.4,1
2207,18-06-2015,Dartmoor,9.8,13.6,2.4,0.4,2.5,S,35,SSE,S,15,15,0,0,1022.2,1021,0,0,11.2,13.1,1,0.8,0
2208,19-06-2015,Dartmoor,7.3,12.1,0.8,0.8,2.9,SSE,31,SSW,S,7,13,0,0,1026.7,1026.3,0,0,8.1,10.8,0,0.2,0
2209,20-06-2015,Dartmoor,4.7,12.5,0.2,1.2,0.9,SW,17,0,SW,0,7,0,0,1029.3,1027.7,0,0,6.2,9.9,0,0,0
2210,21-06-2015,Dartmoor,2.7,11.8,0,1.2,9.2,N,35,0,NNE,0,15,0,0,1027.6,1023.7,0,0,5.1,11.3,0,0,0
2211,22-06-2015,Dartmoor,5.1,11.8,0,1.8,0,N,59,N,N,30,22,0,0,1018.6,1015.7,0,0,8.1,10.4,0,5.8,1
2212,23-06-2015,Dartmoor,7.4,15.8,5.8,1.4,5,NNW,48,NNE,N,22,28,0,0,1013.9,1011.9,0,0,9.4,15.2,1,1.8,1
2213,24-06-2015,Dartmoor,9.2,12.9,1.8,1.4,3,WSW,37,NW,SW,9,17,0,0,1020.3,1023,0,0,9.9,10.7,1,0.4,0
2214,25-06-2015,Dartmoor,8.2,14.4,0.4,0.8,5.8,WSW,28,WNW,WSW,7,13,0,0,1029.5,1029.5,0,0,9,13.4,0,1.2,1
2215,26-06-2015,Dartmoor,8.5,14,1.2,0.8,2.9,NNW,35,NNW,NNW,7,17,0,0,1032.8,1030.8,0,0,9.7,12.4,1,0,0
2216,27-06-2015,Dartmoor,9.1,12.8,0,1,1.8,NW,31,NW,NW,9,13,0,0,1032.8,1031.2,0,0,10.5,11.9,0,0.4,0
2217,28-06-2015,Dartmoor,8.1,13.8,0.4,1,5.2,WNW,17,0,W,0,6,0,0,1034.4,1033.4,0,0,9,13.1,0,0,0
2218,29-06-2015,Dartmoor,7.9,12.3,0,1,0.2,N,13,N,N,9,4,0,0,1033.8,1031.4,0,0,9.5,11.8,0,0,0
2219,30-06-2015,Dartmoor,7.9,13.1,0,1,5.7,NNW,19,N,WSW,7,7,0,0,1029.8,1028,0,0,8.3,12.4,0,0,0
2220,01-07-2015,Dartmoor,6.8,13.3,0,1.2,2.2,NNW,43,NNW,NW,7,24,0,0,1027.4,1023,0,0,8.1,12.9,0,0.6,0
2221,02-07-2015,Dartmoor,8,12.1,0.6,0.8,5.4,SW,48,SW,SSW,28,17,0,0,1025.6,1027.9,0,0,9.5,11.3,0,0.2,0
2222,03-07-2015,Dartmoor,1.6,10.4,0.2,2.4,0,NNW,24,N,NW,6,11,0,0,1028.9,1025.9,0,0,4.3,9.7,0,0.2,0
2223,04-07-2015,Dartmoor,4.3,11.3,0.2,0,0.1,N,26,NNW,NNW,11,7,0,0,1022.9,1021.2,0,0,7.9,10.8,0,1.4,1
2224,05-07-2015,Dartmoor,7.7,15.2,1.4,0.6,0.1,N,41,N,NNW,19,15,0,0,1018.4,1015.7,0,0,8.5,13.6,1,0,0
2225,06-07-2015,Dartmoor,8.5,15.4,0,1.2,6,NW,30,N,SSW,9,9,0,0,1013.7,1013.1,0,0,10.5,13.1,0,0.2,0
2226,07-07-2015,Dartmoor,3.9,11.5,0.2,0.8,2.3,NNE,19,NE,NE,2,6,0,0,1022.3,1022.1,0,0,6.6,10.9,0,0,0
2227,08-07-2015,Dartmoor,5.6,13.6,0,0.6,4.1,NNW,26,0,N,0,15,0,0,1025.1,1023.6,0,0,8.3,12.8,0,0,0
2228,09-07-2015,Dartmoor,6.4,15.8,0,1.2,3,NNE,33,NE,NNE,13,13,0,0,1023.9,1019.6,0,0,11,14.5,0,0.2,0
2229,10-07-2015,Dartmoor,8.9,15,0.2,1.8,3.8,NNW,39,N,NNW,11,26,0,0,1013.5,1008.4,0,0,9.4,13.7,0,6.6,1
2230,11-07-2015,Dartmoor,6.8,11.4,6.6,1.4,4,N,43,N,N,11,20,0,0,1003.3,999.2,0,0,6.9,10,1,12.4,1
2231,12-07-2015,Dartmoor,1.6,12.7,12.4,2,3.3,SSW,52,SW,SSW,9,35,0,0,1011.5,1012.7,0,0,8.3,9.9,1,7.2,1
2232,13-07-2015,Dartmoor,6.9,12.4,7.2,0.4,5.2,SW,56,NW,SSW,9,28,0,0,1016.8,1015,0,0,8.2,11,1,3.8,1
2233,14-07-2015,Dartmoor,6.6,9.2,3.8,1,1.8,W,44,N,WSW,15,19,0,0,1011.6,1008.9,0,0,7.1,6.7,1,18.8,1
2234,15-07-2015,Dartmoor,1.5,11.6,18.8,1.2,3.1,SE,31,0,SSE,0,19,0,0,1016.8,1019.5,0,0,3.5,8.7,1,4.2,1
2235,16-07-2015,Dartmoor,3.5,11.9,4.2,0.6,4.7,SSE,33,S,SSE,9,20,0,0,1027,1026.1,0,0,6.7,9.2,1,0.8,0
2236,17-07-2015,Dartmoor,5.8,12.5,0.8,0.6,5.4,SSW,41,SSW,S,11,24,0,0,1026.3,1026.1,0,0,8.1,10.9,0,1.6,1
2237,18-07-2015,Dartmoor,0.8,10.6,1.6,0.8,1.3,S,15,NE,0,2,0,0,0,1033,1031.9,0,0,3.8,10.3,1,0,0
2238,19-07-2015,Dartmoor,3.7,12.2,0,0.6,8.3,NNW,19,0,WNW,0,6,0,0,1033.8,1031.3,0,0,5.8,10.9,0,0,0
2239,20-07-2015,Dartmoor,-1.8,11.6,0,1.8,8.6,N,33,N,NNW,7,19,0,0,1031.1,1026.9,0,0,2,10.2,0,0,0
2240,21-07-2015,Dartmoor,2,14.7,0,2.6,0.1,NNW,70,N,N,22,28,0,0,1020.2,1013.8,0,0,9.3,13.3,0,0.4,0
2241,22-07-2015,Dartmoor,8.8,14.6,0.4,2,7.9,NNW,56,NNW,W,19,19,0,0,1016.3,1019,0,0,9.4,13.8,0,0.8,0
2242,23-07-2015,Dartmoor,1,15,0.8,1.8,9.3,NNE,31,NE,NNE,2,9,0,0,1024.1,1019.6,0,0,3.1,14.1,0,0,0
2243,24-07-2015,Dartmoor,3.2,13.4,0,2,6.3,NW,44,N,WNW,17,20,0,0,1009.6,1007.7,0,0,10.8,11.4,0,11.4,1
2244,25-07-2015,Dartmoor,5.9,13.2,11.4,2.8,3.6,NNW,59,NNW,NNW,7,28,0,0,1012.1,1007.8,0,0,7.7,12,1,11.6,1
2245,26-07-2015,Dartmoor,3.9,10,11.6,1.8,6.1,WSW,56,WNW,WSW,15,20,0,0,1014.5,1018.3,0,0,5.5,8.8,1,3,1
2246,27-07-2015,Dartmoor,3.6,12.8,3,1,7.4,W,33,NW,SW,7,19,0,0,1030.1,1031,0,0,5.4,11.3,1,0.6,0
2247,28-07-2015,Dartmoor,2.9,14.2,0.6,0.6,6.4,WNW,24,0,W,0,7,0,0,1035.7,1033.6,0,0,6.2,11.9,0,0.2,0
2248,29-07-2015,Dartmoor,3.5,12.4,0.2,0.8,1,NNW,37,N,N,7,19,0,0,1031.4,1026.1,0,0,7.2,11.5,0,0.2,0
2249,30-07-2015,Dartmoor,6.9,11.7,0.2,1.6,0.7,NNW,54,N,NNW,17,30,0,0,1016.9,1011.4,0,0,7.5,11.6,0,5.4,1
2250,31-07-2015,Dartmoor,3.2,12.4,5.4,1.6,3.9,NNW,39,N,NNW,9,19,0,0,1020.6,1015.1,0,0,6.3,10.6,1,2,1
2251,01-08-2015,Dartmoor,6.2,11.6,2,2.2,3.3,NNW,48,WNW,W,6,13,0,0,1014.8,1014.8,0,0,6.6,10.6,1,0,0
2252,02-08-2015,Dartmoor,5.3,12.9,0,1.6,6.3,WNW,54,NNW,W,20,17,0,0,1012.8,1011.6,0,0,8,9.9,0,6.8,1
2253,03-08-2015,Dartmoor,5.5,10.3,6.8,1.6,5.7,SW,48,SW,SW,13,28,0,0,1020.3,1022.9,0,0,6.8,7.4,1,1.2,1
2254,04-08-2015,Dartmoor,1.1,12.1,1.2,1.2,5,WNW,43,NNW,W,13,22,0,0,1023.7,1019.4,0,0,5.3,10,1,5,1
2255,05-08-2015,Dartmoor,5.2,11,5,1.4,6.7,SW,44,SW,WSW,15,19,0,0,1016.3,1017.1,0,0,8,9.4,1,3.4,1
2256,06-08-2015,Dartmoor,5.1,13.1,3.4,1,6.2,SW,30,NW,WSW,7,17,0,0,1022.5,1022.6,0,0,7.6,12.1,1,2,1
2257,07-08-2015,Dartmoor,7.5,13.6,2,1,2.1,NW,20,NW,SW,7,2,0,0,1026.8,1025.3,0,0,9.3,13.4,1,0.2,0
2258,08-08-2015,Dartmoor,6.7,10.6,0.2,0.2,1.3,NNW,17,N,N,7,9,0,0,1026.3,1023,0,0,8.3,10.3,0,0,0
2259,09-08-2015,Dartmoor,2.6,15.6,0,1.2,5.6,N,46,N,N,11,15,0,0,1018.5,1013,0,0,10.1,15.3,0,2.2,1
2260,10-08-2015,Dartmoor,8.7,14.2,2.2,3.4,6.7,WNW,61,N,WNW,19,30,0,0,1006.7,1006.1,0,0,10.6,12,1,2.8,1
2261,11-08-2015,Dartmoor,6.1,14,2.8,2,3.5,N,54,N,N,19,26,0,0,1007.3,1001.4,0,0,8.9,13.3,1,6,1
2262,12-08-2015,Dartmoor,7,13.1,6,2.2,8.2,SSW,39,WNW,SW,6,26,0,0,1004.4,1009.3,0,0,8,11.9,1,2.2,1
2263,13-08-2015,Dartmoor,6.7,14.1,2.2,1.2,6.6,WNW,30,WNW,W,9,11,0,0,1019.7,1020,0,0,8.9,12.6,1,0.2,0
2264,14-08-2015,Dartmoor,7.3,15.2,0.2,1.4,1.8,WSW,31,NNW,SW,9,13,0,0,1025.1,1025.6,0,0,10.4,13.6,0,2.2,1
2265,15-08-2015,Dartmoor,5.6,14.9,2.2,0.4,6.6,WSW,15,0,W,0,6,0,0,1032.6,1030.5,0,0,8.8,13.5,1,0.2,0
2266,16-08-2015,Dartmoor,6.8,15.4,0.2,2,4.7,NW,44,NNW,WNW,15,24,0,0,1026.5,1021.9,0,0,9.2,13.8,0,1.6,1
2267,17-08-2015,Dartmoor,7.6,11.4,1.6,2,6.4,SSW,41,WSW,SSW,17,19,0,0,1020.7,1020.6,0,0,8.4,9.8,1,0.8,0
2268,18-08-2015,Dartmoor,1.8,12.1,0.8,1.2,4.3,NW,17,N,SSW,4,11,0,0,1024.5,1023.8,0,0,5.4,8.9,0,0.6,0
2269,19-08-2015,Dartmoor,2.6,13.4,0.6,0.6,7.8,NE,30,0,NNE,0,15,0,0,1025.9,1022.8,0,0,7.4,12.7,0,0.8,0
2270,20-08-2015,Dartmoor,7.3,19.4,0.8,3.2,9,NNE,57,NNE,NNE,19,26,0,0,1019.7,1014.2,0,0,11.7,18.6,0,0.6,0
2271,21-08-2015,Dartmoor,11.2,17.2,0.6,5,3.1,N,56,N,N,19,17,0,0,1012.9,1007.8,0,0,12.9,15.8,0,1.6,1
2272,22-08-2015,Dartmoor,10.4,15.9,1.6,2.2,8.2,NW,31,NW,WNW,13,13,0,0,1015.1,1014.9,0,0,11.5,15.3,1,0.6,0
2273,23-08-2015,Dartmoor,5.6,13.7,0.6,1.4,9.1,S,31,0,S,0,17,0,0,1020.7,1021.2,0,0,8.2,12.4,0,0,0
2274,24-08-2015,Dartmoor,3.9,11.7,0,2.2,3,S,54,SSE,SSE,15,22,0,0,1026.4,1025.4,0,0,8.8,10.6,0,0,0
2275,25-08-2015,Dartmoor,3.9,13.9,0,1,9.5,SE,43,SSE,ESE,13,26,0,0,1028.8,1026.9,0,0,9.7,13.4,0,0,0
2276,26-08-2015,Dartmoor,5.6,15.1,0,1.6,4.8,S,19,0,0,0,0,0,0,1026.2,1022.6,0,0,9.8,14.4,0,0,0
2277,27-08-2015,Dartmoor,3.2,15.5,0,1.8,5.2,SSW,43,NNW,SSW,4,20,0,0,1023.8,1022.7,0,0,7.4,14.3,0,0.2,0
2278,28-08-2015,Dartmoor,7.3,13.7,0.2,0.8,5.2,SE,41,WSW,SSW,4,13,0,0,1028.9,1026.7,0,0,9.6,11.7,0,0.2,0
2279,29-08-2015,Dartmoor,1,11.8,0.2,3,5.3,SSW,31,0,SSW,0,11,0,0,1030.5,1028.6,0,0,4.7,10.6,0,0.2,0
2280,30-08-2015,Dartmoor,2.4,12.7,0.2,0.6,1.7,SE,24,0,SSW,0,13,0,0,1028,1024.9,0,0,6.1,10.7,0,0,0
2281,31-08-2015,Dartmoor,4.2,12.1,0,1,5.7,SSE,17,N,W,4,4,0,0,1022.7,1020,0,0,8.1,11.3,0,0,0
2282,01-09-2015,Dartmoor,0.9,16.6,0,2,5.1,NE,26,0,NE,0,7,0,0,1016.2,1011.4,0,0,4.6,15.9,0,0,0
2283,02-09-2015,Dartmoor,4.6,12.5,0,1.4,0,NNE,37,N,NE,13,11,0,0,1008,1005.1,0,0,10.9,10.4,0,5.2,1
2284,03-09-2015,Dartmoor,7.7,13.7,5.2,0.8,0.6,S,35,S,S,6,20,0,0,1016.8,1020.7,0,0,11.4,11.4,1,0.8,0
2285,04-09-2015,Dartmoor,5.1,14.4,0.8,0.6,4,SW,26,0,SW,0,7,0,0,1027.7,1025.3,0,0,8.6,13.8,0,0,0
2286,05-09-2015,Dartmoor,7.8,12.9,0,2.2,0.7,NNW,19,0,N,0,2,0,0,1026.2,1022.2,0,0,9.3,12.5,0,0,0
2287,06-09-2015,Dartmoor,4.4,14.3,0,1,0.4,NW,57,NNE,N,19,17,0,0,1016,1008.4,0,0,10.4,11.3,0,17.2,1
2288,07-09-2015,Dartmoor,6.1,11.9,17.2,1.8,5.5,SW,48,WSW,W,13,17,0,0,1018.9,1019.4,0,0,8.7,10.9,1,8.4,1
2289,08-09-2015,Dartmoor,6.5,14.3,8.4,0.4,5.6,SW,31,SW,SW,11,17,0,0,1023,1023.2,0,0,10.9,12.5,1,2.2,1
2290,09-09-2015,Dartmoor,9.5,15.1,2.2,1,6.3,SW,26,WSW,SSW,7,13,0,60,1030.1,1029.6,0,0,10.9,14.6,1,0,0
2291,10-09-2015,Dartmoor,4.1,16.7,0,1.8,7.7,NW,24,NNW,NNW,2,11,98,54,1034.3,1030.8,0,0,7,15.9,0,0,0
2292,11-09-2015,Dartmoor,4.3,20.4,0,2.8,10.7,N,41,N,NNW,24,26,64,53,1026.2,1022.2,0,0,12.6,19.9,0,0,0
2293,12-09-2015,Dartmoor,9.8,24.1,0,4,9.9,NNW,37,NNE,NNW,9,17,59,44,1023.5,1020.7,0,0,15.8,23.5,0,0,0
2294,13-09-2015,Dartmoor,10.1,25.1,0,5,9,NNE,44,N,NNE,4,24,60,40,1023.2,1018.1,0,0,16.1,23.4,0,0,0
2295,14-09-2015,Dartmoor,16,22.6,0,7.2,5.1,NNW,43,N,W,20,7,40,63,1012.6,1011.3,0,0,19,16.8,0,5.4,1
2296,15-09-2015,Dartmoor,8.4,14.9,5.4,2.2,6.1,SSW,41,WNW,WSW,7,15,84,62,1017.2,1017.9,0,0,10.7,14.4,1,0.4,0
2297,16-09-2015,Dartmoor,4.8,14.2,0.4,1.4,4,SW,24,NNW,NW,2,7,98,87,1020.4,1019.1,0,0,7.8,11.9,0,2.4,1
2298,17-09-2015,Dartmoor,5.7,14.1,2.4,0,2.1,SW,30,WSW,SW,7,11,88,75,1025.5,1026.5,0,0,10.1,12.9,1,2,1
2299,18-09-2015,Dartmoor,8.7,15.7,2,1.4,1.3,SSW,20,WNW,SW,6,13,96,77,1030.4,1028.3,0,0,10.7,13.7,1,0.2,0
2300,19-09-2015,Dartmoor,4.1,15.9,0.2,0.8,4.4,NW,20,NE,NW,4,9,93,61,1025.3,1021.5,0,0,9.6,15.5,0,0,0
2301,20-09-2015,Dartmoor,1.9,21.9,0,2.6,9.6,NNW,35,ESE,NNW,2,19,89,41,1019.4,1015.1,0,0,9.7,21.3,0,5.6,1
2302,21-09-2015,Dartmoor,9.1,13.6,5.6,3.8,4.7,SW,41,SW,W,15,20,84,71,1019.5,1020.3,0,0,9.4,12.3,1,3.2,1
2303,22-09-2015,Dartmoor,4.7,13.1,3.2,2,9.1,S,46,SSW,SSW,24,22,77,56,1030.2,1031.8,0,0,8.7,11.9,1,0.4,0
2304,23-09-2015,Dartmoor,2.8,12,0.4,3.2,0.3,S,30,S,S,15,17,67,65,1037.8,1036.5,0,0,10.6,11.5,0,0.2,0
2305,24-09-2015,Dartmoor,3.5,15.7,0.2,0.4,7.2,SE,31,SE,ESE,7,20,80,54,1036.7,1033,0,0,10.4,15,0,0,0
2306,25-09-2015,Dartmoor,1.8,17.9,0,2.4,10.6,E,35,E,E,11,17,83,47,1035.8,1031.4,0,0,10.6,17.2,0,0,0
2307,26-09-2015,Dartmoor,5.9,20.5,0,4.6,10.8,SW,24,E,NW,4,7,81,35,1030.7,1026.7,0,0,13.1,19.8,0,0.2,0
2308,27-09-2015,Dartmoor,3.2,21.1,0.2,3.2,10.7,NW,31,NW,SW,6,17,72,49,1024.6,1021.1,0,0,13.7,19.2,0,0,0
2309,28-09-2015,Dartmoor,3.7,15,0,3,5.8,SW,39,NNW,WSW,9,20,87,61,1018.3,1017.5,0,0,12.1,13.5,0,0.2,0
2310,29-09-2015,Dartmoor,6.6,14.7,0.2,1.8,3.2,SW,28,SW,SSW,13,13,74,75,1018.6,1019.3,0,0,12.6,13.3,0,0,0
2311,30-09-2015,Dartmoor,2.9,17.2,0,2.6,7.1,SSW,28,ENE,SW,4,7,85,61,1025.6,1023.4,0,0,10.4,15.5,0,0,0
2312,01-10-2015,Dartmoor,1.5,18.9,0,1.4,8.2,WSW,31,N,SSW,11,19,77,70,1027.2,1028,0,0,12.2,16.8,0,0,0
2313,02-10-2015,Dartmoor,11.2,25.5,0,3.2,8,NNW,37,NNW,NNW,15,22,92,43,1032.4,1027.9,0,0,11.8,24.8,0,0,0
2314,03-10-2015,Dartmoor,6.8,30.1,0,7.2,8.4,NW,56,N,NW,20,26,39,23,1024.1,1019.4,0,0,22.4,28.9,0,0,0
2315,04-10-2015,Dartmoor,7.1,25.8,0,7.2,7.8,NW,31,0,W,0,17,86,41,1022.2,1020.3,0,0,11.5,24.9,0,0,0
2316,05-10-2015,Dartmoor,7,33.7,0,4,11.4,WNW,57,NNE,NNW,7,28,71,20,1018.1,1013.9,0,0,14.6,32.8,0,0,0
2317,06-10-2015,Dartmoor,14.7,21.7,0,12,4.6,WNW,46,WNW,WSW,15,24,52,66,1011.9,1018.5,0,0,18.9,17.1,0,0,0
2318,07-10-2015,Dartmoor,3,17.2,0,3.2,10.8,SE,35,SE,SSE,2,19,86,51,1035.8,1036.3,0,0,8.4,15.9,0,0,0
2319,08-10-2015,Dartmoor,4.1,21.9,0,3.2,9.9,ENE,39,E,ESE,15,7,74,46,1035.9,1031.2,0,0,10.5,20.4,0,0,0
2320,09-10-2015,Dartmoor,8.9,30,0,3.8,10.7,ESE,28,SSE,NNW,4,13,80,25,1028.5,1025.9,0,0,15.4,29.1,0,0,0
2321,10-10-2015,Dartmoor,14.9,28,0,5.8,6.8,N,31,E,WNW,4,11,75,38,1023.7,1021.5,0,0,17.1,27.6,0,0,0
2322,11-10-2015,Dartmoor,12.1,16.8,0,3.2,0.2,SSW,26,SSW,SSW,7,13,89,74,1019.7,1018.3,0,0,12.9,14.9,0,0.4,0
2323,12-10-2015,Dartmoor,8.7,16.8,0.4,3.2,3.7,SSW,37,WSW,S,6,19,91,57,1021.1,1021.5,0,0,11.8,15.8,0,1.2,1
2324,13-10-2015,Dartmoor,8.9,17.4,1.2,1.8,7.3,SE,30,SE,SE,6,13,66,56,1026.7,1024.2,0,0,10.6,15.9,1,0,0
2325,14-10-2015,Dartmoor,2.4,27.1,0,4,9.6,NW,39,ENE,NW,6,15,98,29,1023.3,1018.9,0,0,9.4,25,0,0,0
2326,15-10-2015,Dartmoor,7.7,33.8,0,5.8,11,WNW,50,N,WNW,13,30,29,12,1014.3,1011.9,0,0,21.4,33,0,1,0
2327,16-10-2015,Dartmoor,12.8,20.9,1,9,9,SW,33,W,WSW,9,13,88,53,1020.2,1021.5,0,0,14.1,20,0,0.2,0
2328,17-10-2015,Dartmoor,2.6,20.1,0.2,4.6,12,SSW,43,WNW,SSW,6,19,93,48,1027,1026.9,0,0,8.5,18.8,0,0,0
2329,18-10-2015,Dartmoor,4.1,22.3,0,3.4,10.3,SSW,28,E,SE,4,7,88,51,1030.1,1027,0,0,11.4,21.3,0,0,0
2330,19-10-2015,Dartmoor,4.8,31.9,0,4.2,10.8,SW,31,ENE,N,6,15,73,21,1022.9,1017.6,0,0,12.9,30.2,0,0.4,0
2331,20-10-2015,Dartmoor,12.7,32.5,0.4,6,3.4,W,43,E,NNW,4,15,80,26,1013.2,1008.5,0,0,18.3,31.1,0,0.6,0
2332,21-10-2015,Dartmoor,9.9,17.6,0.6,3.8,3.7,S,46,SSW,SSE,13,28,94,63,1015.4,1017.8,0,0,14,16.9,0,0.4,0
2333,22-10-2015,Dartmoor,9.7,15.5,0.4,3.8,2.8,S,37,SSE,SSE,19,26,58,55,1024,1023.8,0,0,11.6,13.9,0,0,0
2334,23-10-2015,Dartmoor,9.4,17.6,0,3.4,7,SSW,31,S,SE,11,15,58,50,1025,1022.9,0,0,11.6,15.5,0,0,0
2335,24-10-2015,Dartmoor,2.1,23.7,0,3.8,10.8,ESE,28,E,ESE,11,9,66,41,1022.6,1019.2,0,0,11.9,22.2,0,0.2,0
2336,25-10-2015,Dartmoor,10.5,31,0.2,5,5.7,NW,65,N,WNW,22,31,26,40,1011.2,1008.5,0,0,23.3,27.3,0,2.6,1
